retail_ym,vin,zone_id,retail_date,channel,txn_price_usd,incentive_usd
2026-08,VF3TPFCXTU0040878,west,2026-08-16,retail,50825,1175
2026-08,VF3TPAGXTU0040880,northeast,2026-08-14,retail,50825,1175
2026-08,VF3TSABXTU0040881,southeast,2026-08-11,fleet,58105,1175
2026-08,VF3TPAGXTU0040882,central,2026-08-22,retail,50825,1175
2026-08,VF3TPAEXTU0040883,central,2026-08-16,retail,50825,1175
2026-08,VF3TCADXTU0040884,south,2026-08-11,retail,46665,1175
2026-08,VF3TCAAXVU0040886,southeast,2026-08-23,fleet,46665,1175
2026-08,VF3TCFCXTU0040887,southeast,2026-08-12,retail,46665,1175
2026-08,VF3TCADXTU0040890,west,2026-08-10,fleet,46665,1175
2026-08,VF3TPADXTU0040891,southeast,2026-08-05,retail,50825,1175
2026-08,VF3TPADXTU0040893,southeast,2026-08-24,retail,50825,1175
2026-08,VF3TCFCXVU0040894,west,2026-08-19,retail,46665,1175
2026-08,VF3TSAAXTU0040895,central,2026-08-26,retail,58105,1175
2026-08,VF3TPFEXTU0040896,northeast,2026-08-22,retail,50825,1175
2026-08,VF3TCACXTU0040899,south,2026-08-22,retail,46665,1175
2026-08,VF3TCADXVU0040901,northeast,2026-08-13,retail,46665,1175
2026-08,VF3TPAAXVU0040903,northeast,2026-08-27,retail,50825,1175
2026-08,VF3TPAAXTU0040906,south,2026-08-20,retail,50825,1175
2026-08,VF3TCFDXTU0040907,south,2026-08-26,retail,46665,1175
2026-08,VF3TCAAXVU0040908,southeast,2026-08-13,retail,46665,1175
2026-08,VF3TPADXVU0040913,west,2026-08-27,retail,50825,1175
2026-08,VF3TSACXTU0040915,northeast,2026-08-01,retail,58105,1175
2026-08,VF3TCAAXTU0040919,west,2026-08-10,retail,46665,1175
2026-08,VF3TSADXTU0040920,northeast,2026-08-28,retail,58105,1175
2026-08,VF3TPADXTU0040921,central,2026-08-20,fleet,50825,1175
2026-08,VF3TCAAXTU0040924,west,2026-08-15,retail,46665,1175
2026-08,VF3TCAGXTU0040925,west,2026-08-12,retail,46665,1175
2026-08,VF3TPFGXTU0040929,west,2026-08-24,retail,50825,1175
2026-08,VF3TSFCXTU0040930,central,2026-08-24,retail,58105,1175
2026-08,VF3TPFCXTU0040931,west,2026-08-19,retail,50825,1175
2026-08,VF3TPACXTU0040932,southeast,2026-08-01,retail,50825,1175
2026-08,VF3TCAAXTU0040933,northeast,2026-08-26,retail,46665,1175
2026-08,VF3TCAAXTU0040934,northeast,2026-08-10,retail,46665,1175
2026-08,VF3TSFAXTU0040936,south,2026-08-16,retail,58105,1175
2026-08,VF3TPADXTU0040937,central,2026-08-03,retail,50825,1175
2026-08,VF3TPAFXTU0040938,south,2026-08-21,retail,50825,1175
2026-08,VF3TPAEXVU0040945,west,2026-08-24,fleet,50825,1175
2026-08,VF3TPAEXTU0040947,southeast,2026-08-12,retail,50825,1175
2026-08,VF3TPACXTU0040948,southeast,2026-08-03,retail,50825,1175
2026-08,VF3TCACXTU0040949,west,2026-08-15,retail,46665,1175
2026-08,VF3TPADXTU0040950,northeast,2026-08-20,retail,50825,1175
2026-08,VF3TPACXTU0040951,south,2026-08-17,retail,50825,1175
2026-08,VF3TCABXTU0040952,west,2026-08-13,retail,46665,1175
2026-08,VF3TCAAXVU0040953,southeast,2026-08-25,retail,46665,1175
2026-08,VF3TSABXTU0040954,northeast,2026-08-27,retail,58105,1175
2026-08,VF3TPAAXTU0040955,southeast,2026-08-03,retail,50825,1175
2026-08,VF3TPAGXTU0040957,southeast,2026-08-14,retail,50825,1175
2026-08,VF3TPABXTU0040958,northeast,2026-08-03,retail,50825,1175
2026-08,VF3TPAHXVU0040959,south,2026-08-01,fleet,50825,1175
2026-08,VF3TPADXTU0040960,south,2026-08-27,retail,50825,1175
2026-08,VF3TSACXTU0040961,northeast,2026-08-22,retail,58105,1175
2026-08,VF3TCFEXTU0040964,southeast,2026-08-17,retail,46665,1175
2026-08,VF3TPABXTU0040965,west,2026-08-04,retail,50825,1175
2026-08,VF3TCABXTU0040966,northeast,2026-08-13,retail,46665,1175
2026-08,VF3TCABXTU0040967,south,2026-08-07,retail,46665,1175
2026-08,VF3TPFEXTU0040969,southeast,2026-08-19,retail,50825,1175
2026-08,VF3TSABXTU0040972,south,2026-08-12,retail,58105,1175
2026-08,VF3TCAEXTU0040973,central,2026-08-22,retail,46665,1175
2026-08,VF3TPACXTU0040974,central,2026-08-05,retail,50825,1175
2026-08,VF3TCFCXTU0040976,south,2026-08-25,retail,46665,1175
2026-08,VF3TCAAXTU0040977,south,2026-08-13,retail,46665,1175
2026-08,VF3TCAAXTU0040979,south,2026-08-19,retail,46665,1175
2026-08,VF3TPFGXTU0040982,central,2026-08-15,retail,50825,1175
2026-08,VF3TPFBXTU0040984,west,2026-08-21,fleet,50825,1175
2026-08,VF3TCFAXTU0040986,south,2026-08-03,retail,46665,1175
2026-08,VF3TPAGXTU0040987,west,2026-08-04,retail,50825,1175
2026-08,VF3TSAAXTU0040988,south,2026-08-20,retail,58105,1175
2026-08,VF3TPFAXTU0040989,west,2026-08-21,retail,50825,1175
2026-08,VF3TSADXTU0040990,south,2026-08-08,retail,58105,1175
2026-08,VF3TCAAXTU0040991,northeast,2026-08-28,retail,46665,1175
2026-08,VF3TCFFXTU0040992,south,2026-08-16,retail,46665,1175
2026-08,VF3TCAAXVU0040997,west,2026-08-12,retail,46665,1175
2026-08,VF3TCAAXTU0040998,central,2026-08-19,retail,46665,1175
2026-08,VF3VCFDXTU0041000,west,2026-08-03,retail,34245,1175
2026-08,VF3VSAFXTU0041001,southeast,2026-08-24,retail,42715,1175
2026-08,VF3VPFFXVU0041005,northeast,2026-08-05,retail,37325,1175
2026-08,VF3VPFDXTU0041006,central,2026-08-17,retail,37325,1175
2026-08,VF3VCFHXTU0041008,central,2026-08-28,retail,34245,1175
2026-08,VF3VPFEXTU0041010,west,2026-08-27,retail,37325,1175
2026-08,VF3VCFAXTU0041011,northeast,2026-08-22,retail,34245,1175
2026-08,VF3VSFGXTU0041013,central,2026-08-22,retail,42715,1175
2026-08,VF3VCADXTU0041015,west,2026-08-08,retail,34245,1175
2026-08,VF3VPFCXTU0041016,south,2026-08-05,retail,37325,1175
2026-08,VF3VSFFXTU0041017,west,2026-08-23,retail,42715,1175
2026-08,VF3VPFHXTU0041018,south,2026-08-23,retail,37325,1175
2026-08,VF3VPAFXTU0041019,northeast,2026-08-22,retail,37325,1175
2026-08,VF3VCFCXTU0041020,west,2026-08-06,retail,34245,1175
2026-08,VF3VPAEXTU0041021,south,2026-08-02,retail,37325,1175
2026-08,VF3VPFAXTU0041022,central,2026-08-10,retail,37325,1175
2026-08,VF3VPABXTU0041024,southeast,2026-08-04,retail,37325,1175
2026-08,VF3VPFHXTU0041025,south,2026-08-25,retail,37325,1175
2026-08,VF3VPFDXTU0041026,south,2026-08-10,retail,37325,1175
2026-08,VF3VCFEXTU0041027,west,2026-08-17,retail,34245,1175
2026-08,VF3VPFDXVU0041028,northeast,2026-08-14,retail,37325,1175
2026-08,VF3VPFAXTU0041030,northeast,2026-08-07,retail,37325,1175
2026-08,VF3VCACXTU0041031,west,2026-08-03,retail,34245,1175
2026-08,VF3VCABXTU0041033,northeast,2026-08-03,retail,34245,1175
2026-08,VF3VPFAXVU0041035,northeast,2026-08-03,fleet,37325,1175
2026-08,VF3VPFAXTU0041037,northeast,2026-08-26,retail,37325,1175
2026-08,VF3VPFDXTU0041039,central,2026-08-04,retail,37325,1175
2026-08,VF3VPFAXVU0041040,south,2026-08-03,retail,37325,1175
2026-08,VF3VPABXTU0041041,northeast,2026-08-27,retail,37325,1175
2026-08,VF3VCFBXVU0041042,west,2026-08-13,retail,34245,1175
2026-08,VF3VCAEXTU0041043,central,2026-08-09,retail,34245,1175
2026-08,VF3VPFDXTU0041044,west,2026-08-25,retail,37325,1175
2026-08,VF3VCAAXTU0041045,central,2026-08-12,retail,34245,1175
2026-08,VF3VPFCXVU0041047,south,2026-08-02,retail,37325,1175
2026-08,VF3VCFEXTU0041048,south,2026-08-13,fleet,34245,1175
2026-08,VF3VPFBXTU0041049,central,2026-08-07,retail,37325,1175
2026-08,VF3VCFCXTU0041050,west,2026-08-10,retail,34245,1175
2026-08,VF3VCFGXTU0041054,south,2026-08-14,retail,34245,1175
2026-08,VF3VSAAXTU0041055,northeast,2026-08-05,retail,42715,1175
2026-08,VF3VSFCXTU0041056,southeast,2026-08-05,retail,42715,1175
2026-08,VF3VPFAXTU0041059,west,2026-08-15,retail,37325,1175
2026-08,VF3VCAGXTU0041060,west,2026-08-03,retail,34245,1175
2026-08,VF3VCADXTU0041061,south,2026-08-19,retail,34245,1175
2026-08,VF3VPACXTU0041065,northeast,2026-08-08,retail,37325,1175
2026-08,VF3VPAAXTU0041066,west,2026-08-12,retail,37325,1175
2026-08,VF3VSAAXTU0041068,west,2026-08-06,retail,42715,1175
2026-08,VF3VPFCXTU0041070,southeast,2026-08-18,retail,37325,1175
2026-08,VF3VSABXVU0041071,west,2026-08-15,retail,42715,1175
2026-08,VF3VPFBXTU0041072,south,2026-08-23,retail,37325,1175
2026-08,VF3VPAGXTU0041073,northeast,2026-08-03,retail,37325,1175
2026-08,VF3VPADXTU0041076,south,2026-08-20,retail,37325,1175
2026-08,VF3VSADXTU0041077,west,2026-08-19,retail,42715,1175
2026-08,VF3VCFBXTU0041078,southeast,2026-08-04,retail,34245,1175
2026-08,VF3VPADXTU0041079,south,2026-08-01,retail,37325,1175
2026-08,VF3VSFCXTU0041082,central,2026-08-02,retail,42715,1175
2026-08,VF3VPFDXTU0041083,central,2026-08-18,retail,37325,1175
2026-08,VF3VPFAXTU0041084,south,2026-08-22,retail,37325,1175
2026-08,VF3VPACXTU0041085,south,2026-08-16,retail,37325,1175
2026-08,VF3VCAEXTU0041086,south,2026-08-07,retail,34245,1175
2026-08,VF3VSFAXTU0041087,south,2026-08-08,retail,42715,1175
2026-08,VF3VPFBXTU0041088,west,2026-08-09,retail,37325,1175
2026-08,VF3VCFAXTU0041089,southeast,2026-08-01,retail,34245,1175
2026-08,VF3VPACXTU0041092,south,2026-08-05,retail,37325,1175
2026-08,VF3VPAAXVU0041094,west,2026-08-05,retail,37325,1175
2026-08,VF3VPFCXTU0041095,south,2026-08-20,retail,37325,1175
2026-08,VF3VPFGXVU0041097,northeast,2026-08-05,retail,37325,1175
2026-08,VF3VPAAXTU0041098,southeast,2026-08-09,retail,37325,1175
2026-08,VF3VPAAXVU0041099,south,2026-08-23,retail,37325,1175
2026-08,VF3VPFHXTU0041102,southeast,2026-08-27,retail,37325,1175
2026-08,VF3VCAAXTU0041103,northeast,2026-08-13,retail,34245,1175
2026-08,VF3VCFEXVU0041105,west,2026-08-15,retail,34245,1175
2026-08,VF3VCFHXTU0041106,southeast,2026-08-23,retail,34245,1175
2026-08,VF3VPAFXTU0041107,west,2026-08-20,retail,37325,1175
2026-08,VF3VPFHXTU0041108,southeast,2026-08-27,retail,37325,1175
2026-08,VF3VCFCXTU0041110,central,2026-08-16,retail,34245,1175
2026-08,VF3VSAFXTU0041111,southeast,2026-08-08,retail,42715,1175
2026-08,VF3VPFBXTU0041112,southeast,2026-08-09,retail,37325,1175
2026-08,VF3VPFAXVU0041114,south,2026-08-22,retail,37325,1175
2026-08,VF3VPADXVU0041116,southeast,2026-08-16,retail,37325,1175
2026-08,VF3VPABXTU0041117,south,2026-08-26,retail,37325,1175
2026-08,VF3VPFAXTU0041119,west,2026-08-01,retail,37325,1175
2026-08,VF3VSABXTU0041121,southeast,2026-08-15,retail,42715,1175
2026-08,VF3VCFDXTU0041122,southeast,2026-08-24,retail,34245,1175
2026-08,VF3VSAAXTU0041123,west,2026-08-01,retail,42715,1175
2026-08,VF3VPFAXTU0041124,west,2026-08-07,retail,37325,1175
2026-08,VF3VPAAXTU0041125,northeast,2026-08-09,fleet,37325,1175
2026-08,VF3VCADXTU0041126,west,2026-08-26,retail,34245,1175
2026-08,VF3VSAFXTU0041127,northeast,2026-08-06,retail,42715,1175
2026-08,VF3VSAFXVU0041132,west,2026-08-12,retail,42715,1175
2026-08,VF3VPABXTU0041134,west,2026-08-21,retail,37325,1175
2026-08,VF3VCFHXTU0041135,south,2026-08-10,retail,34245,1175
2026-08,VF3VPFEXTU0041136,west,2026-08-05,retail,37325,1175
2026-08,VF3VPADXTU0041137,south,2026-08-07,retail,37325,1175
2026-08,VF3VPAGXTU0041142,southeast,2026-08-03,retail,37325,1175
2026-08,VF3VSAEXTU0041143,central,2026-08-13,retail,42715,1175
2026-08,VF3VSFAXTU0041144,south,2026-08-07,retail,42715,1175
2026-08,VF3VCFCXTU0041145,south,2026-08-27,retail,34245,1175
2026-08,VF3VCACXTU0041147,central,2026-08-12,retail,34245,1175
2026-08,VF3VPACXTU0041149,central,2026-08-22,retail,37325,1175
2026-08,VF3VSFBXTU0041151,northeast,2026-08-08,retail,42715,1175
2026-08,VF3VPADXTU0041152,northeast,2026-08-19,retail,37325,1175
2026-08,VF3VCAAXTU0041153,west,2026-08-06,retail,34245,1175
2026-08,VF3VSAAXTU0041154,south,2026-08-07,retail,42715,1175
2026-08,VF3VCFBXTU0041155,west,2026-08-16,retail,34245,1175
2026-08,VF3VSABXTU0041156,southeast,2026-08-25,retail,42715,1175
2026-08,VF3VPABXTU0041160,south,2026-08-27,retail,37325,1175
2026-08,VF3VSAHXVU0041161,south,2026-08-17,retail,42715,1175
2026-08,VF3VCAFXVU0041162,south,2026-08-18,retail,34245,1175
2026-08,VF3VPFBXTU0041163,northeast,2026-08-10,retail,37325,1175
2026-08,VF3VPFBXTU0041164,southeast,2026-08-03,retail,37325,1175
2026-08,VF3VSFAXTU0041166,south,2026-08-15,fleet,42715,1175
2026-08,VF3VCFCXTU0041167,central,2026-08-28,retail,34245,1175
2026-08,VF3VPFCXTU0041168,south,2026-08-25,retail,37325,1175
2026-08,VF3VPADXTU0041171,west,2026-08-14,retail,37325,1175
2026-08,VF3VCFGXTU0041172,central,2026-08-04,retail,34245,1175
2026-08,VF3VSADXTU0041173,northeast,2026-08-27,retail,42715,1175
2026-08,VF3VCACXTU0041174,south,2026-08-20,retail,34245,1175
2026-08,VF3VCFEXVU0041175,northeast,2026-08-06,retail,34245,1175
2026-08,VF3VCABXTU0041176,northeast,2026-08-07,retail,34245,1175
2026-08,VF3VCFAXTU0041180,west,2026-08-01,retail,34245,1175
2026-08,VF3VCFDXTU0041181,central,2026-08-21,retail,34245,1175
2026-08,VF3VCFAXTU0041182,southeast,2026-08-28,retail,34245,1175
2026-08,VF3VSFBXVU0041183,south,2026-08-24,retail,42715,1175
2026-08,VF3VSAEXTU0041184,southeast,2026-08-03,retail,42715,1175
2026-08,VF3VSFAXTU0041185,central,2026-08-28,retail,42715,1175
2026-08,VF3VPAEXTU0041186,central,2026-08-11,retail,37325,1175
2026-08,VF3VPAGXVU0041188,west,2026-08-15,retail,37325,1175
2026-08,VF3VPFAXVU0041190,southeast,2026-08-19,retail,37325,1175
2026-08,VF3VSFAXTU0041191,south,2026-08-15,retail,42715,1175
2026-08,VF3VCFAXTU0041192,west,2026-08-03,retail,34245,1175
2026-08,VF3VPAAXTU0041193,central,2026-08-25,retail,37325,1175
2026-08,VF3VCAEXTU0041197,southeast,2026-08-22,retail,34245,1175
2026-08,VF3VCFAXTU0041198,central,2026-08-05,retail,34245,1175
2026-08,VF3VSFCXTU0041199,southeast,2026-08-07,retail,42715,1175
2026-08,VF3VPABXTU0041200,northeast,2026-08-20,retail,37325,1175
2026-08,VF3VCABXVU0041202,south,2026-08-24,retail,34245,1175
2026-08,VF3VPAAXTU0041203,central,2026-08-15,retail,37325,1175
2026-08,VF3VCFBXTU0041205,southeast,2026-08-10,retail,34245,1175
2026-08,VF3VPFFXTU0041206,northeast,2026-08-24,retail,37325,1175
2026-08,VF3VPAAXTU0041210,south,2026-08-18,retail,37325,1175
2026-08,VF3VPFAXTU0041211,central,2026-08-13,retail,37325,1175
2026-08,VF3VSFAXTU0041212,west,2026-08-10,retail,42715,1175
2026-08,VF3VSFBXTU0041214,south,2026-08-02,retail,42715,1175
2026-08,VF3VPFDXTU0041216,south,2026-08-27,retail,37325,1175
2026-08,VF3VPAEXTU0041218,south,2026-08-19,retail,37325,1175
2026-08,VF3VCACXTU0041221,northeast,2026-08-03,retail,34245,1175
2026-08,VF3VSADXTU0041225,northeast,2026-08-23,retail,42715,1175
2026-08,VF3VCFAXTU0041226,northeast,2026-08-12,retail,34245,1175
2026-08,VF3VCACXTU0041227,southeast,2026-08-23,retail,34245,1175
2026-08,VF3VCFEXTU0041229,southeast,2026-08-24,retail,34245,1175
2026-08,VF3VCFAXTU0041231,west,2026-08-14,retail,34245,1175
2026-08,VF3VPFAXTU0041233,northeast,2026-08-01,retail,37325,1175
2026-08,VF3VPFDXTU0041234,central,2026-08-16,retail,37325,1175
2026-08,VF3VPAEXTU0041235,west,2026-08-16,retail,37325,1175
2026-08,VF3VSAAXTU0041236,west,2026-08-03,retail,42715,1175
2026-08,VF3VPFBXTU0041237,west,2026-08-08,retail,37325,1175
2026-08,VF3VCFGXTU0041238,west,2026-08-20,retail,34245,1175
2026-08,VF3VPABXTU0041242,central,2026-08-25,retail,37325,1175
2026-08,VF3VCABXTU0041243,central,2026-08-03,retail,34245,1175
2026-08,VF3VCACXTU0041244,central,2026-08-20,retail,34245,1175
2026-08,VF3VPFBXTU0041250,west,2026-08-01,retail,37325,1175
2026-08,VF3VSABXTU0041251,west,2026-08-02,retail,42715,1175
2026-08,VF3VCABXTU0041252,west,2026-08-27,retail,34245,1175
2026-08,VF3VPFFXTU0041254,west,2026-08-19,retail,37325,1175
2026-08,VF3VPFBXTU0041255,northeast,2026-08-25,fleet,37325,1175
2026-08,VF3VPAFXTU0041259,west,2026-08-08,retail,37325,1175
2026-08,VF3VCAEXTU0041260,west,2026-08-09,retail,34245,1175
2026-08,VF3VPFEXVU0041261,south,2026-08-09,retail,37325,1175
2026-08,VF3VPACXTU0041262,southeast,2026-08-11,retail,37325,1175
2026-08,VF3VCABXTU0041263,west,2026-08-06,retail,34245,1175
2026-08,VF3VCFEXTU0041266,west,2026-08-18,fleet,34245,1175
2026-08,VF3VCFCXTU0041267,southeast,2026-08-07,retail,34245,1175
2026-08,VF3VPFAXTU0041269,south,2026-08-05,retail,37325,1175
2026-08,VF3VSAAXTU0041271,west,2026-08-17,retail,42715,1175
2026-08,VF3VPACXTU0041274,central,2026-08-22,retail,37325,1175
2026-08,VF3VCFDXVU0041275,west,2026-08-08,retail,34245,1175
2026-08,VF3VCADXVU0041276,west,2026-08-26,retail,34245,1175
2026-08,VF3VSABXTU0041278,central,2026-08-07,retail,42715,1175
2026-08,VF3VSADXTU0041281,central,2026-08-22,retail,42715,1175
2026-08,VF3VPAAXTU0041283,northeast,2026-08-01,fleet,37325,1175
2026-08,VF3VSFDXTU0041284,west,2026-08-18,retail,42715,1175
2026-08,VF3VSFGXTU0041285,northeast,2026-08-03,retail,42715,1175
2026-08,VF3VPAFXTU0041288,southeast,2026-08-12,retail,37325,1175
2026-08,VF3VCFCXTU0041290,south,2026-08-23,retail,34245,1175
2026-08,VF3VSABXTU0041294,northeast,2026-08-25,retail,42715,1175
2026-08,VF3VSFFXVU0041295,south,2026-08-17,retail,42715,1175
2026-08,VF3VCFBXVU0041296,central,2026-08-20,retail,34245,1175
2026-08,VF3VSFAXTU0041297,central,2026-08-13,retail,42715,1175
2026-08,VF3VPADXTU0041298,west,2026-08-24,retail,37325,1175
2026-08,VF3VCFAXTU0041301,west,2026-08-21,fleet,34245,1175
2026-08,VF3VCAAXTU0041303,central,2026-08-11,retail,34245,1175
2026-08,VF3VPADXTU0041304,west,2026-08-25,retail,37325,1175
2026-08,VF3VCAFXTU0041306,northeast,2026-08-24,retail,34245,1175
2026-08,VF3VSACXTU0041308,southeast,2026-08-13,retail,42715,1175
2026-08,VF3VPABXVU0041309,southeast,2026-08-18,retail,37325,1175
2026-08,VF3VSACXTU0041310,central,2026-08-27,retail,42715,1175
2026-08,VF3VCFAXTU0041311,south,2026-08-08,retail,34245,1175
2026-08,VF3VPFBXTU0041314,central,2026-08-26,retail,37325,1175
2026-08,VF3VCADXTU0041315,central,2026-08-25,fleet,34245,1175
2026-08,VF3VCAEXTU0041316,west,2026-08-20,retail,34245,1175
2026-08,VF3VPAFXTU0041319,southeast,2026-08-17,retail,37325,1175
2026-08,VF3VPFCXTU0041320,west,2026-08-10,retail,37325,1175
2026-08,VF3VSFGXVU0041321,central,2026-08-27,retail,42715,1175
2026-08,VF3VCADXTU0041325,central,2026-08-16,retail,34245,1175
2026-08,VF3VPADXTU0041328,southeast,2026-08-26,retail,37325,1175
2026-08,VF3VPAAXVU0041329,south,2026-08-23,retail,37325,1175
2026-08,VF3VPFEXTU0041330,northeast,2026-08-18,fleet,37325,1175
2026-08,VF3VCABXTU0041331,southeast,2026-08-11,retail,34245,1175
2026-08,VF3VPFBXTU0041332,southeast,2026-08-01,retail,37325,1175
2026-08,VF3VSFGXVU0041333,west,2026-08-22,retail,42715,1175
2026-08,VF3VPFBXTU0041334,south,2026-08-05,retail,37325,1175
2026-08,VF3VSFAXTU0041335,west,2026-08-15,retail,42715,1175
2026-08,VF3VCABXTU0041338,northeast,2026-08-02,retail,34245,1175
2026-08,VF3VCFCXTU0041340,west,2026-08-10,fleet,34245,1175
2026-08,VF3VCACXTU0041343,south,2026-08-15,retail,34245,1175
2026-08,VF3VPFAXTU0041346,west,2026-08-24,retail,37325,1175
2026-08,VF3VCABXTU0041347,west,2026-08-24,retail,34245,1175
2026-08,VF3VCFEXTU0041351,west,2026-08-01,retail,34245,1175
2026-08,VF3VPADXTU0041353,northeast,2026-08-11,retail,37325,1175
2026-08,VF3VCFAXVU0041356,west,2026-08-12,retail,34245,1175
2026-08,VF3VPAGXVU0041359,south,2026-08-01,retail,37325,1175
2026-08,VF3VPFBXTU0041360,northeast,2026-08-18,retail,37325,1175
2026-08,VF3VPAGXTU0041361,northeast,2026-08-10,retail,37325,1175
2026-08,VF3VPFEXTU0041363,central,2026-08-19,retail,37325,1175
2026-08,VF3VPADXVU0041365,northeast,2026-08-02,retail,37325,1175
2026-08,VF3VSFHXTU0041366,southeast,2026-08-25,retail,42715,1175
2026-08,VF3VCFBXTU0041370,northeast,2026-08-09,retail,34245,1175
2026-08,VF3VPADXTU0041371,south,2026-08-26,retail,37325,1175
2026-08,VF3VCABXTU0041372,southeast,2026-08-11,retail,34245,1175
2026-08,VF3VCFEXTU0041373,south,2026-08-08,retail,34245,1175
2026-08,VF3VCABXTU0041375,south,2026-08-22,retail,34245,1175
2026-08,VF3VCFFXTU0041378,west,2026-08-09,retail,34245,1175
2026-08,VF3VSAEXVU0041381,central,2026-08-22,retail,42715,1175
2026-08,VF3VCABXTU0041383,central,2026-08-19,fleet,34245,1175
2026-08,VF3VCACXTU0041384,west,2026-08-21,retail,34245,1175
2026-08,VF3VPAAXTU0041385,west,2026-08-22,retail,37325,1175
2026-08,VF3VCFCXTU0041386,south,2026-08-11,retail,34245,1175
2026-08,VF3VPAAXTU0041387,southeast,2026-08-10,retail,37325,1175
2026-08,VF3VPFEXTU0041388,west,2026-08-03,retail,37325,1175
2026-08,VF3VCAAXTU0041389,west,2026-08-07,retail,34245,1175
2026-08,VF3VPACXTU0041391,central,2026-08-26,retail,37325,1175
2026-08,VF3VPFDXTU0041392,central,2026-08-08,retail,37325,1175
2026-08,VF3VPAHXTU0041393,southeast,2026-08-26,retail,37325,1175
2026-08,VF3VCFFXTU0041396,west,2026-08-10,retail,34245,1175
2026-08,VF3VCFBXTU0041398,central,2026-08-26,retail,34245,1175
2026-08,VF4ACABXTU0041399,southeast,2026-08-19,retail,52713,1475
2026-08,VF4ACACXTU0041401,west,2026-08-09,retail,52713,1475
2026-08,VF4APFEXVU0041402,west,2026-08-08,retail,57425,1475
2026-08,VF4ACFCXTU0041405,northeast,2026-08-10,retail,52713,1475
2026-08,VF4APADXTU0041406,central,2026-08-08,retail,57425,1475
2026-08,VF4APAEXTU0041407,northeast,2026-08-12,retail,57425,1475
2026-08,VF4ACACXTU0041409,south,2026-08-15,retail,52713,1475
2026-08,VF4ACFEXTU0041414,west,2026-08-27,retail,52713,1475
2026-08,VF4APFCXTU0041415,west,2026-08-28,retail,57425,1475
2026-08,VF4APABXTU0041416,northeast,2026-08-12,retail,57425,1475
2026-08,VF4ACABXTU0041418,northeast,2026-08-15,retail,52713,1475
2026-08,VF4ACADXVU0041420,northeast,2026-08-17,retail,52713,1475
2026-08,VF4APFBXTU0041422,northeast,2026-08-24,retail,57425,1475
2026-08,VF4APABXTU0041423,northeast,2026-08-12,retail,57425,1475
2026-08,VF4ASADXVU0041426,south,2026-08-27,retail,65671,1475
2026-08,VF4ACADXTU0041427,central,2026-08-08,retail,52713,1475
2026-08,VF4ACACXTU0041429,northeast,2026-08-06,retail,52713,1475
2026-08,VF4ACACXTU0041430,west,2026-08-05,retail,52713,1475
2026-08,VF4ACABXTU0041431,west,2026-08-18,retail,52713,1475
2026-08,VF4ACFDXTU0041432,west,2026-08-08,retail,52713,1475
2026-08,VF4APFAXTU0041435,south,2026-08-28,retail,57425,1475
2026-08,VF4ACFBXTU0041436,northeast,2026-08-12,retail,52713,1475
2026-08,VF4ASAAXTU0041438,southeast,2026-08-04,retail,65671,1475
2026-08,VF4APABXTU0041441,west,2026-08-11,retail,57425,1475
2026-08,VF4ACFCXTU0041444,west,2026-08-11,retail,52713,1475
2026-08,VF4APFBXTU0041448,west,2026-08-03,retail,57425,1475
2026-08,VF4APACXVU0041450,west,2026-08-10,retail,57425,1475
2026-08,VF4APFBXTU0041452,south,2026-08-18,retail,57425,1475
2026-08,VF4APAAXTU0041454,west,2026-08-05,retail,57425,1475
2026-08,VF4ACFHXTU0041456,west,2026-08-06,retail,52713,1475
2026-08,VF4ACFCXTU0041459,southeast,2026-08-10,retail,52713,1475
2026-08,VF4APACXTU0041461,west,2026-08-16,retail,57425,1475
2026-08,VF4ASAEXTU0041462,northeast,2026-08-22,retail,65671,1475
2026-08,VF4ACADXVU0041464,southeast,2026-08-18,retail,52713,1475
2026-08,VF4ACACXTU0041465,west,2026-08-22,retail,52713,1475
2026-08,VF4APFAXTU0041466,southeast,2026-08-12,retail,57425,1475
2026-08,VF4ACAAXTU0041467,west,2026-08-22,retail,52713,1475
2026-08,VF4ACFDXTU0041468,south,2026-08-28,retail,52713,1475
2026-08,VF4ASFAXTU0041469,central,2026-08-07,retail,65671,1475
2026-08,VF4ACAAXTU0041471,central,2026-08-02,retail,52713,1475
2026-08,VF4APFDXTU0041474,west,2026-08-11,retail,57425,1475
2026-08,VF4APADXTU0041475,northeast,2026-08-06,retail,57425,1475
2026-08,VF4APFDXTU0041476,west,2026-08-03,retail,57425,1475
2026-08,VF4ASFAXTU0041477,south,2026-08-27,retail,65671,1475
2026-08,VF4ACACXTU0041479,south,2026-08-08,retail,52713,1475
2026-08,VF4ASAAXTU0041480,northeast,2026-08-10,retail,65671,1475
2026-08,VF4ASAAXTU0041482,central,2026-08-06,fleet,65671,1475
2026-08,VF4ACFBXTU0041483,southeast,2026-08-19,retail,52713,1475
2026-08,VF4ACFFXTU0041486,central,2026-08-03,retail,52713,1475
2026-08,VF4ACFCXTU0041487,west,2026-08-07,retail,52713,1475
2026-08,VF4ACFBXTU0041490,west,2026-08-04,retail,52713,1475
2026-08,VF4ACAEXTU0041492,northeast,2026-08-26,retail,52713,1475
2026-08,VF4ACAAXTU0041493,west,2026-08-14,retail,52713,1475
2026-08,VF4ACACXTU0041497,south,2026-08-08,retail,52713,1475
2026-08,VF4APADXTU0041498,northeast,2026-08-07,retail,57425,1475
