ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2024-12,VF5MPFAXSM0014250,west,30264,2614,640
2024-12,VF5MPAEXSM0014251,south,30264,2614,640
2024-12,VF5MCFBXSM0014252,northeast,27843,2405,640
2024-12,VF5MCAEXSM0014253,west,27843,2405,640
2024-12,VF5MPFDXSM0014254,west,30264,2614,640
2024-12,VF5MCFCXSM0014255,southeast,27843,2405,640
2024-12,VF5MPFCXSM0014256,south,30264,2614,640
2024-12,VF5MCFEXSM0014257,west,27843,2405,640
2024-12,VF5MCFEXSM0014258,south,27843,2405,640
2024-12,VF5MCFCXSM0014259,southeast,27843,2405,640
2024-12,VF5MCFBXSM0014260,southeast,27843,2405,640
2024-12,VF5MPFAXSM0014261,west,30264,2614,640
2024-12,VF5MPADXSM0014262,central,30264,2614,640
2024-12,VF5MCFAXSM0014263,west,27843,2405,640
2024-12,VF5MSADXSM0014264,west,34501,2979,640
2024-12,VF5MPACXSM0014265,central,30264,2614,640
2024-12,VF5MCABXSM0014266,west,27843,2405,640
2024-12,VF5MSFBXSM0014267,southeast,34501,2979,640
2024-12,VF5MCACXSM0014268,west,27843,2405,640
2024-12,VF5MCFDXSM0014269,southeast,27843,2405,640
2024-12,VF5MCFEXSM0014270,southeast,27843,2405,640
2024-12,VF5MCFDXSM0014271,central,27843,2405,640
2024-12,VF5MSFBXSM0014272,central,34501,2979,640
2024-12,VF5MPFHXSM0014273,southeast,30264,2614,640
2024-12,VF5MSACXSM0014274,west,34501,2979,640
2024-12,VF5MCFAXSM0014275,southeast,27843,2405,640
2024-12,VF5MCFBXSM0014276,west,27843,2405,640
2024-12,VF5MCFAXSM0014277,northeast,27843,2405,640
2024-12,VF5MPFCXSM0014278,south,30264,2614,640
2024-12,VF5MCFAXSM0014279,northeast,27843,2405,640
2024-12,VF5MCAEXSM0014280,central,27843,2405,640
2024-12,VF5MPFAXSM0014281,southeast,30264,2614,640
2024-12,VF5MCAAXSM0014282,west,27843,2405,640
2024-12,VF5MPFCXSM0014283,west,30264,2614,640
2024-12,VF5MPFEXRM0014284,west,30264,2614,640
2024-12,VF5MSFAXRM0014285,southeast,34501,2979,640
2024-12,VF5MCFEXSM0014286,central,27843,2405,640
2024-12,VF5MPFAXSM0014287,central,30264,2614,640
2024-12,VF5MPFCXSM0014288,south,30264,2614,640
2024-12,VF5MCAEXSM0014289,west,27843,2405,640
2024-12,VF5MCAAXSM0014290,northeast,27843,2405,640
2024-12,VF5MPADXRM0014291,southeast,30264,2614,640
2024-12,VF5MPFAXSM0014292,southeast,30264,2614,640
2024-12,VF5MCFCXSM0014293,northeast,27843,2405,640
2024-12,VF5MPFBXSM0014294,west,30264,2614,640
2024-12,VF5MPFAXSM0014295,northeast,30264,2614,640
2024-12,VF5MSFDXSM0014296,central,34501,2979,640
2024-12,VF5MPFCXSM0014297,south,30264,2614,640
2024-12,VF5MCFAXSM0014298,west,27843,2405,640
2024-12,VF5MSFCXSM0014299,south,34501,2979,640
2024-12,VF5MSFAXRM0014300,west,34501,2979,640
2024-12,VF5MCFGXSM0014301,southeast,27843,2405,640
2024-12,VF5MCAFXSM0014302,northeast,27843,2405,640
2024-12,VF5MSFDXSM0014303,central,34501,2979,640
2024-12,VF5MPFBXSM0014304,west,30264,2614,640
2024-12,VF5MCFBXSM0014305,west,27843,2405,640
2024-12,VF5MPFBXSM0014306,south,30264,2614,640
2024-12,VF5MSFAXSM0014307,west,34501,2979,640
2024-12,VF5MSFCXSM0014308,southeast,34501,2979,640
2024-12,VF5MCFEXRM0014309,south,27843,2405,640
2024-12,VF5MCFGXSM0014310,west,27843,2405,640
2024-12,VF5MPFBXSM0014311,south,30264,2614,640
2024-12,VF5MSFDXSM0014312,south,34501,2979,640
2024-12,VF5MCFBXSM0014313,south,27843,2405,640
2024-12,VF5MSFBXSM0014314,south,34501,2979,640
2024-12,VF5MPFAXSM0014315,west,30264,2614,640
2024-12,VF5MSAAXSM0014316,central,34501,2979,640
2024-12,VF5MPADXRM0014317,west,30264,2614,640
2024-12,VF5MPACXSM0014318,northeast,30264,2614,640
2024-12,VF5MCFAXSM0014319,south,27843,2405,640
2024-12,VF5MCFHXSM0014320,west,27843,2405,640
2024-12,VF5MCFCXSM0014321,south,27843,2405,640
2024-12,VF5MPFFXSM0014322,south,30264,2614,640
2024-12,VF5MPFCXSM0014323,south,30264,2614,640
2024-12,VF5MCFBXSM0014324,southeast,27843,2405,640
2024-12,VF5MPFDXSM0014325,central,30264,2614,640
2024-12,VF5MPFAXSM0014326,west,30264,2614,640
2024-12,VF5MPFCXSM0014327,west,30264,2614,640
2024-12,VF5MPFAXSM0014328,west,30264,2614,640
2024-12,VF5MCFCXSM0014329,west,27843,2405,640
2024-12,VF5MPADXSM0014330,southeast,30264,2614,640
2024-12,VF5MSFEXSM0014331,south,34501,2979,640
2024-12,VF5MSFAXSM0014332,central,34501,2979,640
2024-12,VF5MCFCXSM0014333,southeast,27843,2405,640
2024-12,VF5MSADXSM0014334,west,34501,2979,640
2024-12,VF5MCFBXSM0014335,south,27843,2405,640
2024-12,VF5MPFCXSM0014336,west,30264,2614,640
2024-12,VF5MPFAXSM0014337,southeast,30264,2614,640
2024-12,VF5MCFBXSM0014338,west,27843,2405,640
2024-12,VF5MPFDXSM0014339,northeast,30264,2614,640
2024-12,VF5MCADXSM0014340,west,27843,2405,640
2024-12,VF5MPFBXSM0014341,west,30264,2614,640
2024-12,VF5MPFAXSM0014342,south,30264,2614,640
2024-12,VF5MCFEXSM0014343,central,27843,2405,640
2024-12,VF5MPFBXSM0014344,west,30264,2614,640
2024-12,VF5MPFBXSM0014345,central,30264,2614,640
2024-12,VF5MCAEXSM0014346,northeast,27843,2405,640
2024-12,VF5MPABXSM0014347,central,30264,2614,640
2024-12,VF5MCFAXSM0014348,southeast,27843,2405,640
2024-12,VF5MCABXSM0014349,south,27843,2405,640
2024-12,VF5MPADXSM0014350,northeast,30264,2614,640
2024-12,VF5MCFAXSM0014351,central,27843,2405,640
2024-12,VF5MCADXSM0014352,west,27843,2405,640
2024-12,VF5MPFDXSM0014353,west,30264,2614,640
2024-12,VF5MCADXSM0014354,southeast,27843,2405,640
2024-12,VF5MSFCXSM0014355,southeast,34501,2979,640
2024-12,VF5MPAFXSM0014356,west,30264,2614,640
2024-12,VF5MPADXSM0014357,west,30264,2614,640
2024-12,VF5MCAFXSM0014358,west,27843,2405,640
2024-12,VF5MPFGXSM0014359,south,30264,2614,640
2024-12,VF5MCAGXSM0014360,northeast,27843,2405,640
2024-12,VF5MSAAXSM0014361,northeast,34501,2979,640
2024-12,VF5MCFFXSM0014362,west,27843,2405,640
2024-12,VF5MCFHXSM0014363,west,27843,2405,640
2024-12,VF5MPFBXSM0014364,southeast,30264,2614,640
2024-12,VF5MCFAXSM0014365,central,27843,2405,640
2024-12,VF5MCFAXSM0014366,southeast,27843,2405,640
2024-12,VF5MCACXSM0014367,northeast,27843,2405,640
2024-12,VF5MPFAXSM0014368,central,30264,2614,640
2024-12,VF5MPFCXSM0014369,west,30264,2614,640
2024-12,VF5MSFAXSM0014370,central,34501,2979,640
2024-12,VF5MPFDXSM0014371,south,30264,2614,640
2024-12,VF5MPFAXRM0014372,south,30264,2614,640
2024-12,VF5MPFCXSM0014373,west,30264,2614,640
2024-12,VF5MPFBXSM0014374,southeast,30264,2614,640
2024-12,VF5MPFAXSM0014375,northeast,30264,2614,640
2024-12,VF5MCFFXSM0014376,northeast,27843,2405,640
2024-12,VF5MCFEXSM0014377,south,27843,2405,640
2024-12,VF5MSFDXSM0014378,south,34501,2979,640
2024-12,VF5MPFBXSM0014379,central,30264,2614,640
2024-12,VF5MCAGXSM0014380,west,27843,2405,640
2024-12,VF5MPFBXSM0014381,central,30264,2614,640
2024-12,VF5MSFCXSM0014382,west,34501,2979,640
2024-12,VF5MSFEXSM0014383,south,34501,2979,640
2024-12,VF5MCFAXSM0014384,west,27843,2405,640
2024-12,VF5MPFFXSM0014385,south,30264,2614,640
2024-12,VF5MCFEXSM0014386,southeast,27843,2405,640
2024-12,VF5MSAEXSM0014387,west,34501,2979,640
2024-12,VF5MSFEXSM0014388,southeast,34501,2979,640
2024-12,VF5MSAAXSM0014389,northeast,34501,2979,640
2024-12,VF5MCFCXSM0014390,northeast,27843,2405,640
2024-12,VF5MCFFXSM0014391,southeast,27843,2405,640
2024-12,VF5MPAEXSM0014392,central,30264,2614,640
2024-12,VF5MPFHXSM0014393,west,30264,2614,640
2024-12,VF5MPFFXSM0014394,west,30264,2614,640
2024-12,VF5MPFCXSM0014395,west,30264,2614,640
2024-12,VF5MPABXSM0014396,northeast,30264,2614,640
2024-12,VF5MCFEXSM0014397,central,27843,2405,640
2024-12,VF5MPFDXSM0014398,central,30264,2614,640
2024-12,VF5MCFCXSM0014399,south,27843,2405,640
2024-12,VF5MPAAXSM0014400,west,30264,2614,640
2024-12,VF5MPAEXSM0014401,south,30264,2614,640
2024-12,VF5MSAHXSM0014402,south,34501,2979,640
2024-12,VF5MPACXSM0014403,south,30264,2614,640
2024-12,VF5MCFDXSM0014404,southeast,27843,2405,640
2024-12,VF5MPAEXSM0014405,southeast,30264,2614,640
2024-12,VF5MPFDXSM0014406,southeast,30264,2614,640
2024-12,VF5MPABXSM0014407,northeast,30264,2614,640
2024-12,VF5MCFDXSM0014408,southeast,27843,2405,640
2024-12,VF5MPFAXSM0014409,northeast,30264,2614,640
2024-12,VF5MPFFXSM0014410,northeast,30264,2614,640
2024-12,VF5MPFFXSM0014411,south,30264,2614,640
2024-12,VF5MSFBXSM0014412,south,34501,2979,640
2024-12,VF5MPADXSM0014413,central,30264,2614,640
2024-12,VF5MCADXSM0014414,west,27843,2405,640
2024-12,VF5MPFCXSM0014415,south,30264,2614,640
2024-12,VF5MPFEXSM0014416,south,30264,2614,640
2024-12,VF5MPAHXSM0014417,southeast,30264,2614,640
2024-12,VF5MPFAXSM0014418,northeast,30264,2614,640
2024-12,VF2NCAHXSK0014419,northeast,39533,3514,1450
2024-12,VF2NSACXSK0014420,west,48987,4355,1450
2024-12,VF2NPFAXSK0014421,west,42971,3820,1450
2024-12,VF2NCFBXSK0014422,south,39533,3514,1450
2024-12,VF2NPADXRK0014423,west,42971,3820,1450
2024-12,VF2NCFBXSK0014424,central,39533,3514,1450
2024-12,VF2NCFFXSK0014425,central,39533,3514,1450
2024-12,VF2NSFAXSK0014426,central,48987,4355,1450
2024-12,VF2NCABXSK0014427,northeast,39533,3514,1450
2024-12,VF2NSAFXSK0014428,central,48987,4355,1450
2024-12,VF2NSFDXSK0014429,west,48987,4355,1450
2024-12,VF2NPFCXSK0014430,south,42971,3820,1450
2024-12,VF2NCABXSK0014431,west,39533,3514,1450
2024-12,VF2NSFAXSK0014432,northeast,48987,4355,1450
2024-12,VF2NSFGXSK0014433,central,48987,4355,1450
2024-12,VF2NSFBXSK0014434,west,48987,4355,1450
2024-12,VF2NCFCXSK0014435,west,39533,3514,1450
2024-12,VF2NPFFXSK0014436,south,42971,3820,1450
2024-12,VF2NSADXSK0014437,northeast,48987,4355,1450
2024-12,VF2NSAFXSK0014438,southeast,48987,4355,1450
2024-12,VF2NPFAXSK0014439,central,42971,3820,1450
2024-12,VF2NPAEXSK0014440,central,42971,3820,1450
2024-12,VF2NSFFXSK0014441,west,48987,4355,1450
2024-12,VF2NPFCXSK0014442,southeast,42971,3820,1450
2024-12,VF2NPFCXSK0014443,central,42971,3820,1450
2024-12,VF2NCFBXSK0014444,south,39533,3514,1450
2024-12,VF2NPFDXRK0014445,central,42971,3820,1450
2024-12,VF2NSAHXSK0014446,west,48987,4355,1450
2024-12,VF2NPFHXSK0014447,southeast,42971,3820,1450
2024-12,VF2NPFBXRK0014448,south,42971,3820,1450
2024-12,VF2NPACXSK0014449,west,42971,3820,1450
2024-12,VF2NCAFXSK0014450,west,39533,3514,1450
2024-12,VF2NPFEXSK0014451,southeast,42971,3820,1450
2024-12,VF2NPAEXSK0014452,northeast,42971,3820,1450
2024-12,VF2NPADXRK0014453,west,42971,3820,1450
2024-12,VF2NCFCXSK0014454,south,39533,3514,1450
2024-12,VF2NPABXSK0014455,west,42971,3820,1450
2024-12,VF2NCAAXSK0014456,northeast,39533,3514,1450
2024-12,VF2NSAAXSK0014457,south,48987,4355,1450
2024-12,VF2NPFFXSK0014458,northeast,42971,3820,1450
2024-12,VF2NSFAXSK0014459,west,48987,4355,1450
2024-12,VF2NCFFXSK0014460,southeast,39533,3514,1450
2024-12,VF2NCAAXSK0014461,central,39533,3514,1450
2024-12,VF2NCADXSK0014462,northeast,39533,3514,1450
2024-12,VF2NPABXSK0014463,west,42971,3820,1450
2024-12,VF2NPADXSK0014464,central,42971,3820,1450
2024-12,VF2NPADXSK0014465,west,42971,3820,1450
2024-12,VF2NSFBXSK0014466,central,48987,4355,1450
2024-12,VF2NSFBXSK0014467,northeast,48987,4355,1450
2024-12,VF2NCABXSK0014468,west,39533,3514,1450
2024-12,VF2NPFAXSK0014469,northeast,42971,3820,1450
2024-12,VF2NPFBXRK0014470,south,42971,3820,1450
2024-12,VF2NCABXSK0014471,northeast,39533,3514,1450
2024-12,VF2NCABXSK0014472,northeast,39533,3514,1450
2024-12,VF2NCAAXSK0014473,west,39533,3514,1450
2024-12,VF2NSFBXRK0014474,southeast,48987,4355,1450
2024-12,VF2NPFAXSK0014475,west,42971,3820,1450
2024-12,VF2NPACXSK0014476,northeast,42971,3820,1450
2024-12,VF2NPFAXSK0014477,northeast,42971,3820,1450
2024-12,VF2NPFBXSK0014478,central,42971,3820,1450
2024-12,VF2NPFAXSK0014479,southeast,42971,3820,1450
2024-12,VF2NCFAXSK0014480,south,39533,3514,1450
2024-12,VF2NPAAXSK0014481,west,42971,3820,1450
2024-12,VF2NPFEXSK0014482,central,42971,3820,1450
2024-12,VF2NCAEXSK0014483,west,39533,3514,1450
2024-12,VF2NPFBXSK0014484,west,42971,3820,1450
2024-12,VF2NCFBXSK0014485,central,39533,3514,1450
2024-12,VF2NSAHXSK0014486,central,48987,4355,1450
2024-12,VF2NCFBXSK0014487,west,39533,3514,1450
2024-12,VF2NCFAXRK0014488,south,39533,3514,1450
2024-12,VF2NSADXSK0014489,southeast,48987,4355,1450
2024-12,VF2NPADXSK0014490,central,42971,3820,1450
2024-12,VF2NPFFXSK0014491,south,42971,3820,1450
2024-12,VF2NCFFXSK0014492,south,39533,3514,1450
2024-12,VF2NPAFXSK0014493,northeast,42971,3820,1450
2024-12,VF2NCFAXRK0014494,northeast,39533,3514,1450
2024-12,VF2NSFDXSK0014495,west,48987,4355,1450
2024-12,VF2NPFAXSK0014496,south,42971,3820,1450
2024-12,VF2NCFEXSK0014497,northeast,39533,3514,1450
2024-12,VF2NCFDXSK0014498,northeast,39533,3514,1450
2024-12,VF2NSAAXSK0014499,south,48987,4355,1450
2024-12,VF2NPFBXSK0014500,northeast,42971,3820,1450
2024-12,VF2NCFCXSK0014501,south,39533,3514,1450
2024-12,VF2NSAAXSK0014502,west,48987,4355,1450
2024-12,VF2NPAAXSK0014503,west,42971,3820,1450
2024-12,VF2NSFAXSK0014504,south,48987,4355,1450
2024-12,VF2NSFDXSK0014505,south,48987,4355,1450
2024-12,VF2NPADXSK0014506,west,42971,3820,1450
2024-12,VF2NPFCXSK0014507,south,42971,3820,1450
2024-12,VF2NCFAXSK0014508,west,39533,3514,1450
2024-12,VF2NSFCXSK0014509,west,48987,4355,1450
2024-12,VF2NPFDXSK0014510,south,42971,3820,1450
2024-12,VF2NCFEXSK0014511,west,39533,3514,1450
2024-12,VF2NCAGXSK0014512,central,39533,3514,1450
2024-12,VF2NCFHXSK0014513,northeast,39533,3514,1450
2024-12,VF2NPACXSK0014514,south,42971,3820,1450
2024-12,VF2NSFBXSK0014515,south,48987,4355,1450
2024-12,VF2NCFHXSK0014516,central,39533,3514,1450
2024-12,VF2NPFHXSK0014517,central,42971,3820,1450
2024-12,VF2NPAAXRK0014518,northeast,42971,3820,1450
2024-12,VF2NSADXSK0014519,west,48987,4355,1450
2024-12,VF2NCFDXSK0014520,southeast,39533,3514,1450
2024-12,VF2NPFCXSK0014521,northeast,42971,3820,1450
2024-12,VF2NCFBXSK0014522,west,39533,3514,1450
2024-12,VF2NPFAXSK0014523,west,42971,3820,1450
2024-12,VF2NPAAXSK0014524,west,42971,3820,1450
2024-12,VF2NPABXSK0014525,south,42971,3820,1450
2024-12,VF2NPFHXSK0014526,west,42971,3820,1450
2024-12,VF2NCFBXSK0014527,south,39533,3514,1450
2024-12,VF2NPFAXSK0014528,west,42971,3820,1450
2024-12,VF2NSABXSK0014529,south,48987,4355,1450
2024-12,VF2NCFDXSK0014530,northeast,39533,3514,1450
2024-12,VF2NCAFXSK0014531,west,39533,3514,1450
2024-12,VF2NPFAXSK0014532,southeast,42971,3820,1450
2024-12,VF2NPAAXSK0014533,central,42971,3820,1450
2024-12,VF2NPFDXSK0014534,southeast,42971,3820,1450
2024-12,VF2NSFAXSK0014535,south,48987,4355,1450
2024-12,VF2NCFBXSK0014536,south,39533,3514,1450
2024-12,VF2NPFBXSK0014537,south,42971,3820,1450
2024-12,VF2NPFFXSK0014538,south,42971,3820,1450
2024-12,VF2NPFAXSK0014539,northeast,42971,3820,1450
2024-12,VF2NCACXSK0014540,northeast,39533,3514,1450
2024-12,VF2NPFHXSK0014541,central,42971,3820,1450
2024-12,VF2NPAEXSK0014542,south,42971,3820,1450
2024-12,VF2NPADXSK0014543,south,42971,3820,1450
2024-12,VF2NCFCXSK0014544,west,39533,3514,1450
2024-12,VF2NSFAXSK0014545,northeast,48987,4355,1450
2024-12,VF2NSABXSK0014546,northeast,48987,4355,1450
2024-12,VF2NPFCXSK0014547,south,42971,3820,1450
2024-12,VF2NCAAXSK0014548,south,39533,3514,1450
2024-12,VF2NPFCXSK0014549,west,42971,3820,1450
2024-12,VF2NPFCXSK0014550,central,42971,3820,1450
2024-12,VF2NPFBXSK0014551,southeast,42971,3820,1450
2024-12,VF2NCFBXSK0014552,south,39533,3514,1450
2024-12,VF2NPAAXSK0014553,central,42971,3820,1450
2024-12,VF2NCAAXSK0014554,west,39533,3514,1450
2024-12,VF2NCFFXSK0014555,northeast,39533,3514,1450
2024-12,VF2NCFFXSK0014556,south,39533,3514,1450
2024-12,VF2NSFAXSK0014557,south,48987,4355,1450
2024-12,VF2NPADXSK0014558,west,42971,3820,1450
2024-12,VF2NCAAXSK0014559,west,39533,3514,1450
2024-12,VF2NSFAXSK0014560,northeast,48987,4355,1450
2024-12,VF2NCFFXSK0014561,south,39533,3514,1450
2024-12,VF2NPACXSK0014562,west,42971,3820,1450
2024-12,VF2NCAGXSK0014563,northeast,39533,3514,1450
2024-12,VF2NPAFXSK0014564,south,42971,3820,1450
2024-12,VF2NPAAXSK0014565,south,42971,3820,1450
2024-12,VF2NCFFXSK0014566,southeast,39533,3514,1450
2024-12,VF2NPAGXSK0014567,west,42971,3820,1450
2024-12,VF2NCFHXSK0014568,south,39533,3514,1450
2024-12,VF2NPFBXSK0014569,south,42971,3820,1450
2024-12,VF2NPFFXSK0014570,west,42971,3820,1450
2024-12,VF2NPAGXSK0014571,southeast,42971,3820,1450
2024-12,VF2NCABXSK0014572,northeast,39533,3514,1450
2024-12,VF2NPABXSK0014573,south,42971,3820,1450
2024-12,VF2NSFAXSK0014574,west,48987,4355,1450
2024-12,VF2NPFCXSK0014575,central,42971,3820,1450
2024-12,VF2NSFGXSK0014576,west,48987,4355,1450
2024-12,VF2NPABXSK0014577,northeast,42971,3820,1450
2024-12,VF2NCFDXSK0014578,west,39533,3514,1450
2024-12,VF2NSFDXSK0014579,west,48987,4355,1450
2024-12,VF2NPFFXSK0014580,west,42971,3820,1450
2024-12,VF2NPFEXSK0014581,west,42971,3820,1450
2024-12,VF2NPAAXSK0014582,south,42971,3820,1450
2024-12,VF2NSFHXSK0014583,west,48987,4355,1450
2024-12,VF2NPAFXSK0014584,southeast,42971,3820,1450
2024-12,VF2NPAFXSK0014585,south,42971,3820,1450
2024-12,VF2NCADXSK0014586,south,39533,3514,1450
2024-12,VF2NSFBXSK0014587,south,48987,4355,1450
2024-12,VF2NPACXSK0014588,west,42971,3820,1450
2024-12,VF2NSAEXSK0014589,central,48987,4355,1450
2024-12,VF2NPFCXSK0014590,southeast,42971,3820,1450
2024-12,VF2NPADXSK0014591,west,42971,3820,1450
2024-12,VF2NCAFXSK0014592,southeast,39533,3514,1450
2024-12,VF2NCACXRK0014593,south,39533,3514,1450
2024-12,VF2NPFGXSK0014594,south,42971,3820,1450
2024-12,VF2NCFFXSK0014595,west,39533,3514,1450
2024-12,VF2NSFAXSK0014596,northeast,48987,4355,1450
2024-12,VF2NCFCXSK0014597,south,39533,3514,1450
2024-12,VF2NPFBXRK0014598,south,42971,3820,1450
2024-12,VF2NCFAXSK0014599,northeast,39533,3514,1450
2024-12,VF2NPFEXSK0014600,central,42971,3820,1450
2024-12,VF2NPFBXSK0014601,northeast,42971,3820,1450
2024-12,VF2NCFBXSK0014602,south,39533,3514,1450
2024-12,VF2NCAFXSK0014603,west,39533,3514,1450
2024-12,VF2NCADXSK0014604,west,39533,3514,1450
2024-12,VF2NPAEXSK0014605,northeast,42971,3820,1450
2024-12,VF2NPFBXRK0014606,south,42971,3820,1450
2024-12,VF2NCFBXSK0014607,southeast,39533,3514,1450
2024-12,VF2NSFFXSK0014608,south,48987,4355,1450
2024-12,VF2NPFEXSK0014609,northeast,42971,3820,1450
2024-12,VF2NCFCXRK0014610,central,39533,3514,1450
2024-12,VF2NPFHXSK0014611,southeast,42971,3820,1450
2024-12,VF2NCFAXSK0014612,west,39533,3514,1450
2024-12,VF2NCADXSK0014613,northeast,39533,3514,1450
2024-12,VF2NPACXSK0014614,west,42971,3820,1450
2024-12,VF2NPFHXSK0014615,southeast,42971,3820,1450
2024-12,VF2NCFCXSK0014616,south,39533,3514,1450
2024-12,VF2NPFBXSK0014617,northeast,42971,3820,1450
2024-12,VF2NPFCXSK0014618,south,42971,3820,1450
2024-12,VF2NPFAXSK0014619,southeast,42971,3820,1450
2024-12,VF2NPFCXSK0014620,west,42971,3820,1450
2024-12,VF1LSFDXSK0014621,northeast,47218,3323,1450
2024-12,VF1LCABXSK0014622,west,38105,2682,1450
2024-12,VF1LPAFXSK0014623,northeast,41419,2915,1450
2024-12,VF1LPAEXSK0014624,northeast,41419,2915,1450
2024-12,VF1LSFAXSK0014625,southeast,47218,3323,1450
2024-12,VF1LPADXSK0014626,southeast,41419,2915,1450
2024-12,VF1LPFCXSK0014627,southeast,41419,2915,1450
2024-12,VF1LCAFXSK0014628,west,38105,2682,1450
2024-12,VF1LPFHXSK0014629,west,41419,2915,1450
2024-12,VF1LPADXSK0014630,northeast,41419,2915,1450
2024-12,VF1LPFBXSK0014631,southeast,41419,2915,1450
2024-12,VF1LCFHXSK0014632,southeast,38105,2682,1450
2024-12,VF1LPFEXRK0014633,southeast,41419,2915,1450
2024-12,VF1LCFBXSK0014634,southeast,38105,2682,1450
2024-12,VF1LPAAXSK0014635,southeast,41419,2915,1450
2024-12,VF1LCFFXSK0014636,southeast,38105,2682,1450
2024-12,VF1LPACXSK0014637,northeast,41419,2915,1450
2024-12,VF1LPFDXSK0014638,south,41419,2915,1450
2024-12,VF1LPAAXSK0014639,southeast,41419,2915,1450
2024-12,VF1LSFEXSK0014640,west,47218,3323,1450
2024-12,VF1LCAAXSK0014641,northeast,38105,2682,1450
2024-12,VF1LCFDXSK0014642,southeast,38105,2682,1450
2024-12,VF1LSFFXSK0014643,west,47218,3323,1450
2024-12,VF1LPAGXSK0014644,northeast,41419,2915,1450
2024-12,VF1LPFAXSK0014645,southeast,41419,2915,1450
2024-12,VF1LPAFXSK0014646,south,41419,2915,1450
2024-12,VF1LSFCXSK0014647,southeast,47218,3323,1450
2024-12,VF1LPFAXSK0014648,south,41419,2915,1450
2024-12,VF1LPADXSK0014649,northeast,41419,2915,1450
2024-12,VF1LCAAXSK0014650,west,38105,2682,1450
2024-12,VF1LPFHXSK0014651,south,41419,2915,1450
2024-12,VF1LCAEXRK0014652,west,38105,2682,1450
2024-12,VF1LCADXRK0014653,northeast,38105,2682,1450
2024-12,VF1LCACXSK0014654,northeast,38105,2682,1450
2024-12,VF1LSFCXSK0014655,northeast,47218,3323,1450
2024-12,VF1LCFEXSK0014656,west,38105,2682,1450
2024-12,VF1LCFCXSK0014657,northeast,38105,2682,1450
2024-12,VF1LCFAXSK0014658,northeast,38105,2682,1450
2024-12,VF1LSFDXRK0014659,central,47218,3323,1450
2024-12,VF1LCAAXSK0014660,west,38105,2682,1450
2024-12,VF1LCFBXSK0014661,south,38105,2682,1450
2024-12,VF1LCFHXSK0014662,northeast,38105,2682,1450
2024-12,VF1LCAAXSK0014663,southeast,38105,2682,1450
2024-12,VF1LPADXSK0014664,west,41419,2915,1450
2024-12,VF1LCAAXSK0014665,northeast,38105,2682,1450
2024-12,VF1LCFBXSK0014666,west,38105,2682,1450
2024-12,VF1LPFAXSK0014667,central,41419,2915,1450
2024-12,VF1LCAFXSK0014668,west,38105,2682,1450
2024-12,VF1LSACXSK0014669,northeast,47218,3323,1450
2024-12,VF1LSACXSK0014670,west,47218,3323,1450
2024-12,VF1LSACXSK0014671,northeast,47218,3323,1450
2024-12,VF1LPAEXSK0014672,southeast,41419,2915,1450
2024-12,VF1LSFAXSK0014673,west,47218,3323,1450
2024-12,VF1LPFAXSK0014674,southeast,41419,2915,1450
2024-12,VF1LSACXSK0014675,west,47218,3323,1450
2024-12,VF1LSFBXRK0014676,northeast,47218,3323,1450
2024-12,VF1LSFDXSK0014677,south,47218,3323,1450
2024-12,VF1LCAFXSK0014678,central,38105,2682,1450
2024-12,VF1LPFGXSK0014679,northeast,41419,2915,1450
2024-12,VF1LPFBXSK0014680,southeast,41419,2915,1450
2024-12,VF1LCAEXSK0014681,central,38105,2682,1450
2024-12,VF1LPFAXSK0014682,southeast,41419,2915,1450
2024-12,VF1LPFDXSK0014683,northeast,41419,2915,1450
2024-12,VF1LSAAXSK0014684,west,47218,3323,1450
2024-12,VF1LCAEXSK0014685,northeast,38105,2682,1450
2024-12,VF1LSADXSK0014686,west,47218,3323,1450
2024-12,VF1LPFCXSK0014687,west,41419,2915,1450
2024-12,VF1LPFGXSK0014688,northeast,41419,2915,1450
2024-12,VF1LCFAXSK0014689,west,38105,2682,1450
2024-12,VF1LSFGXSK0014690,south,47218,3323,1450
2024-12,VF1LPFDXSK0014691,northeast,41419,2915,1450
2024-12,VF1LPFBXSK0014692,northeast,41419,2915,1450
2024-12,VF1LPAAXSK0014693,west,41419,2915,1450
2024-12,VF1LPABXSK0014694,south,41419,2915,1450
2024-12,VF1LPFBXSK0014695,southeast,41419,2915,1450
2024-12,VF1LPAAXSK0014696,central,41419,2915,1450
2024-12,VF1LPABXSK0014697,southeast,41419,2915,1450
2024-12,VF1LSAAXSK0014698,west,47218,3323,1450
2024-12,VF1LCFEXRK0014699,south,38105,2682,1450
2024-12,VF1LCABXSK0014700,west,38105,2682,1450
2024-12,VF1LCFBXSK0014701,southeast,38105,2682,1450
2024-12,VF1LSFHXSK0014702,west,47218,3323,1450
2024-12,VF1LCABXSK0014703,west,38105,2682,1450
2024-12,VF1LPADXSK0014704,west,41419,2915,1450
2024-12,VF1LCAAXSK0014705,south,38105,2682,1450
2024-12,VF1LPFDXSK0014706,northeast,41419,2915,1450
2024-12,VF1LCFAXSK0014707,west,38105,2682,1450
2024-12,VF1LPFAXSK0014708,west,41419,2915,1450
2024-12,VF1LPFAXSK0014709,south,41419,2915,1450
2024-12,VF1LCFAXSK0014710,south,38105,2682,1450
2024-12,VF1LSFBXSK0014711,south,47218,3323,1450
