ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2025-12,VF4APACXTU0030192,northeast,57133,3116,380
2025-12,VF4APACXTU0030193,west,57133,3116,380
2025-12,VF4ACFEXTU0030194,south,52562,2867,380
2025-12,VF4ACFEXTU0030195,west,52562,2867,380
2025-12,VF4ACAAXTU0030196,northeast,52562,2867,380
2025-12,VF4APAAXTU0030197,northeast,57133,3116,380
2025-12,VF4APAHXTU0030198,west,57133,3116,380
2025-12,VF4APADXTU0030199,west,57133,3116,380
2025-12,VF4ASAEXTU0030200,northeast,65132,3552,380
2025-12,VF4APADXTU0030201,west,57133,3116,380
2025-12,VF4ASFBXTU0030202,south,65132,3552,380
2025-12,VF4ACFBXTU0030203,west,52562,2867,380
2025-12,VF4APABXSU0030204,west,57133,3116,380
2025-12,VF4APFDXTU0030205,south,57133,3116,380
2025-12,VF4ACAAXTU0030206,west,52562,2867,380
2025-12,VF4ASFCXTU0030207,south,65132,3552,380
2025-12,VF4ASAFXTU0030208,west,65132,3552,380
2025-12,VF4APACXTU0030209,west,57133,3116,380
2025-12,VF4APFCXSU0030210,south,57133,3116,380
2025-12,VF4ACFDXTU0030211,south,52562,2867,380
2025-12,VF4APFAXTU0030212,southeast,57133,3116,380
2025-12,VF4APFBXTU0030213,west,57133,3116,380
2025-12,VF4APAGXTU0030214,west,57133,3116,380
2025-12,VF4APABXTU0030215,central,57133,3116,380
2025-12,VF4APFDXTU0030216,southeast,57133,3116,380
2025-12,VF4APAAXTU0030217,south,57133,3116,380
2025-12,VF4ACFAXTU0030218,west,52562,2867,380
2025-12,VF4ASFBXTU0030219,west,65132,3552,380
2025-12,VF5MCFGXTM0030220,south,27843,2405,640
2025-12,VF5MCFAXTM0030221,central,27843,2405,640
2025-12,VF5MCFDXTM0030222,southeast,27843,2405,640
2025-12,VF5MPFGXTM0030223,central,30264,2614,640
2025-12,VF5MPFAXTM0030224,southeast,30264,2614,640
2025-12,VF5MPADXTM0030225,south,30264,2614,640
2025-12,VF5MPAEXTM0030226,west,30264,2614,640
2025-12,VF5MPFBXTM0030227,west,30264,2614,640
2025-12,VF5MPADXTM0030228,central,30264,2614,640
2025-12,VF5MCFBXTM0030229,northeast,27843,2405,640
2025-12,VF5MPFCXTM0030230,south,30264,2614,640
2025-12,VF5MCFDXSM0030231,west,27843,2405,640
2025-12,VF5MPFGXTM0030232,west,30264,2614,640
2025-12,VF5MCFBXTM0030233,south,27843,2405,640
2025-12,VF5MCACXTM0030234,south,27843,2405,640
2025-12,VF5MCFFXSM0030235,southeast,27843,2405,640
2025-12,VF5MCFDXSM0030236,southeast,27843,2405,640
2025-12,VF5MSFEXTM0030237,south,34501,2979,640
2025-12,VF5MCFBXTM0030238,northeast,27843,2405,640
2025-12,VF5MSAHXTM0030239,south,34501,2979,640
2025-12,VF5MCFBXTM0030240,northeast,27843,2405,640
2025-12,VF5MCFDXTM0030241,northeast,27843,2405,640
2025-12,VF5MCFAXTM0030242,west,27843,2405,640
2025-12,VF5MPFDXTM0030243,southeast,30264,2614,640
2025-12,VF5MPFBXTM0030244,west,30264,2614,640
2025-12,VF5MPFFXSM0030245,central,30264,2614,640
2025-12,VF5MCFCXTM0030246,northeast,27843,2405,640
2025-12,VF5MCFAXTM0030247,west,27843,2405,640
2025-12,VF5MSFAXTM0030248,northeast,34501,2979,640
2025-12,VF5MCFGXTM0030249,south,27843,2405,640
2025-12,VF5MPAEXTM0030250,south,30264,2614,640
2025-12,VF5MCFFXTM0030251,northeast,27843,2405,640
2025-12,VF5MPFCXTM0030252,central,30264,2614,640
2025-12,VF5MCFAXTM0030253,southeast,27843,2405,640
2025-12,VF5MCFGXTM0030254,south,27843,2405,640
2025-12,VF5MSABXTM0030255,south,34501,2979,640
2025-12,VF5MCACXTM0030256,west,27843,2405,640
2025-12,VF5MCFBXSM0030257,south,27843,2405,640
2025-12,VF5MPFCXTM0030258,west,30264,2614,640
2025-12,VF5MCFAXTM0030259,west,27843,2405,640
2025-12,VF5MSAFXTM0030260,northeast,34501,2979,640
2025-12,VF5MCFDXTM0030261,central,27843,2405,640
2025-12,VF5MPFGXTM0030262,southeast,30264,2614,640
2025-12,VF5MCFHXTM0030263,south,27843,2405,640
2025-12,VF5MPAAXTM0030264,northeast,30264,2614,640
2025-12,VF5MPABXTM0030265,south,30264,2614,640
2025-12,VF5MSFAXTM0030266,southeast,34501,2979,640
2025-12,VF5MCFAXTM0030267,west,27843,2405,640
2025-12,VF5MPFAXTM0030268,southeast,30264,2614,640
2025-12,VF5MSFAXTM0030269,southeast,34501,2979,640
2025-12,VF5MPABXTM0030270,central,30264,2614,640
2025-12,VF5MCAAXTM0030271,west,27843,2405,640
2025-12,VF5MSFDXTM0030272,west,34501,2979,640
2025-12,VF5MCACXTM0030273,northeast,27843,2405,640
2025-12,VF5MCFAXTM0030274,northeast,27843,2405,640
2025-12,VF5MPFCXTM0030275,west,30264,2614,640
2025-12,VF5MCFDXTM0030276,west,27843,2405,640
2025-12,VF5MCFAXTM0030277,northeast,27843,2405,640
2025-12,VF5MPAEXTM0030278,northeast,30264,2614,640
2025-12,VF5MSFGXTM0030279,south,34501,2979,640
2025-12,VF5MPAGXTM0030280,central,30264,2614,640
2025-12,VF5MPFCXTM0030281,west,30264,2614,640
2025-12,VF5MPFAXTM0030282,central,30264,2614,640
2025-12,VF5MSFCXTM0030283,west,34501,2979,640
2025-12,VF5MPAAXTM0030284,west,30264,2614,640
2025-12,VF5MPACXTM0030285,southeast,30264,2614,640
2025-12,VF5MCFCXTM0030286,central,27843,2405,640
2025-12,VF5MCFBXTM0030287,southeast,27843,2405,640
2025-12,VF5MPFAXTM0030288,central,30264,2614,640
2025-12,VF5MPFAXTM0030289,northeast,30264,2614,640
2025-12,VF5MPFAXTM0030290,west,30264,2614,640
2025-12,VF5MPFCXTM0030291,central,30264,2614,640
2025-12,VF5MCFDXTM0030292,southeast,27843,2405,640
2025-12,VF5MPACXSM0030293,southeast,30264,2614,640
2025-12,VF5MPAEXTM0030294,southeast,30264,2614,640
2025-12,VF5MCFBXTM0030295,south,27843,2405,640
2025-12,VF5MPFBXSM0030296,west,30264,2614,640
2025-12,VF5MPFAXTM0030297,west,30264,2614,640
2025-12,VF5MPAAXSM0030298,west,30264,2614,640
2025-12,VF5MSFCXTM0030299,northeast,34501,2979,640
2025-12,VF5MPFDXTM0030300,south,30264,2614,640
2025-12,VF5MPFDXTM0030301,northeast,30264,2614,640
2025-12,VF5MCAAXTM0030302,southeast,27843,2405,640
2025-12,VF5MPFAXTM0030303,west,30264,2614,640
2025-12,VF5MPFHXTM0030304,central,30264,2614,640
2025-12,VF5MPAAXTM0030305,south,30264,2614,640
2025-12,VF5MCAAXTM0030306,central,27843,2405,640
2025-12,VF5MCFHXTM0030307,southeast,27843,2405,640
2025-12,VF5MPFBXTM0030308,south,30264,2614,640
2025-12,VF5MSFDXTM0030309,south,34501,2979,640
2025-12,VF5MCFDXTM0030310,northeast,27843,2405,640
2025-12,VF5MPFGXTM0030311,central,30264,2614,640
2025-12,VF5MCADXTM0030312,central,27843,2405,640
2025-12,VF5MCFFXTM0030313,northeast,27843,2405,640
2025-12,VF5MPADXTM0030314,northeast,30264,2614,640
2025-12,VF5MCAEXTM0030315,west,27843,2405,640
2025-12,VF5MSFCXTM0030316,west,34501,2979,640
2025-12,VF5MPAHXTM0030317,south,30264,2614,640
2025-12,VF5MPACXTM0030318,central,30264,2614,640
2025-12,VF5MCFHXTM0030319,west,27843,2405,640
2025-12,VF5MCACXTM0030320,northeast,27843,2405,640
2025-12,VF5MSFCXSM0030321,central,34501,2979,640
2025-12,VF5MPFDXTM0030322,northeast,30264,2614,640
2025-12,VF5MSAAXTM0030323,west,34501,2979,640
2025-12,VF5MPFDXTM0030324,west,30264,2614,640
2025-12,VF5MSFDXTM0030325,southeast,34501,2979,640
2025-12,VF5MCFFXTM0030326,southeast,27843,2405,640
2025-12,VF5MCFFXTM0030327,central,27843,2405,640
2025-12,VF5MPFAXTM0030328,central,30264,2614,640
2025-12,VF5MSFAXTM0030329,southeast,34501,2979,640
2025-12,VF5MCFEXTM0030330,south,27843,2405,640
2025-12,VF5MCFDXTM0030331,west,27843,2405,640
2025-12,VF5MCFBXTM0030332,south,27843,2405,640
2025-12,VF5MCFBXTM0030333,northeast,27843,2405,640
2025-12,VF5MCAFXTM0030334,northeast,27843,2405,640
2025-12,VF5MCFAXTM0030335,west,27843,2405,640
2025-12,VF5MCAFXTM0030336,northeast,27843,2405,640
2025-12,VF5MPACXTM0030337,northeast,30264,2614,640
2025-12,VF5MPFGXTM0030338,west,30264,2614,640
2025-12,VF5MPFFXTM0030339,central,30264,2614,640
2025-12,VF5MCFBXTM0030340,southeast,27843,2405,640
2025-12,VF5MCAAXTM0030341,west,27843,2405,640
2025-12,VF5MPFBXTM0030342,central,30264,2614,640
2025-12,VF5MSFGXTM0030343,southeast,34501,2979,640
2025-12,VF5MPFDXSM0030344,central,30264,2614,640
2025-12,VF5MPFAXTM0030345,west,30264,2614,640
2025-12,VF5MPFAXTM0030346,south,30264,2614,640
2025-12,VF5MPFEXTM0030347,central,30264,2614,640
2025-12,VF5MPFBXTM0030348,south,30264,2614,640
2025-12,VF5MCFAXTM0030349,southeast,27843,2405,640
2025-12,VF5MPFHXTM0030350,southeast,30264,2614,640
2025-12,VF5MPFCXTM0030351,west,30264,2614,640
2025-12,VF5MCFBXTM0030352,central,27843,2405,640
2025-12,VF5MPAEXTM0030353,west,30264,2614,640
2025-12,VF5MPFAXTM0030354,west,30264,2614,640
2025-12,VF5MCFDXTM0030355,south,27843,2405,640
2025-12,VF5MCFBXTM0030356,northeast,27843,2405,640
2025-12,VF5MPFCXTM0030357,central,30264,2614,640
2025-12,VF5MPFFXTM0030358,south,30264,2614,640
2025-12,VF5MCAHXTM0030359,central,27843,2405,640
2025-12,VF5MPACXTM0030360,northeast,30264,2614,640
2025-12,VF5MPFCXTM0030361,northeast,30264,2614,640
2025-12,VF5MSFEXSM0030362,northeast,34501,2979,640
2025-12,VF5MCFAXTM0030363,southeast,27843,2405,640
2025-12,VF5MCFAXTM0030364,southeast,27843,2405,640
2025-12,VF5MPAEXTM0030365,south,30264,2614,640
2025-12,VF5MPAAXTM0030366,west,30264,2614,640
2025-12,VF5MSFDXSM0030367,south,34501,2979,640
2025-12,VF5MPFBXTM0030368,southeast,30264,2614,640
2025-12,VF5MSFBXTM0030369,central,34501,2979,640
2025-12,VF5MSFDXTM0030370,central,34501,2979,640
2025-12,VF5MPFEXTM0030371,south,30264,2614,640
2025-12,VF5MPFEXTM0030372,southeast,30264,2614,640
2025-12,VF5MPFDXTM0030373,northeast,30264,2614,640
2025-12,VF5MCAAXTM0030374,southeast,27843,2405,640
2025-12,VF5MPFBXTM0030375,central,30264,2614,640
2025-12,VF5MSFAXTM0030376,south,34501,2979,640
2025-12,VF5MSFDXTM0030377,west,34501,2979,640
2025-12,VF5MPAFXTM0030378,west,30264,2614,640
2025-12,VF5MPFBXTM0030379,northeast,30264,2614,640
2025-12,VF5MPFCXTM0030380,central,30264,2614,640
2025-12,VF5MCFEXTM0030381,west,27843,2405,640
2025-12,VF5MPFAXTM0030382,west,30264,2614,640
2025-12,VF5MCFHXTM0030383,southeast,27843,2405,640
2025-12,VF5MPFAXTM0030384,southeast,30264,2614,640
2025-12,VF5MPFEXTM0030385,southeast,30264,2614,640
2025-12,VF5MSFHXTM0030386,west,34501,2979,640
2025-12,VF5MCFAXTM0030387,southeast,27843,2405,640
2025-12,VF5MPFEXTM0030388,northeast,30264,2614,640
2025-12,VF5MPFCXTM0030389,south,30264,2614,640
2025-12,VF5MPFEXTM0030390,central,30264,2614,640
2025-12,VF5MCFAXTM0030391,south,27843,2405,640
2025-12,VF5MCFHXTM0030392,central,27843,2405,640
2025-12,VF5MCFCXTM0030393,west,27843,2405,640
2025-12,VF5MPFBXTM0030394,west,30264,2614,640
2025-12,VF5MPFDXTM0030395,west,30264,2614,640
2025-12,VF5MPFCXTM0030396,southeast,30264,2614,640
2025-12,VF5MCFCXTM0030397,west,27843,2405,640
2025-12,VF5MPFEXTM0030398,south,30264,2614,640
2025-12,VF5MSFAXTM0030399,south,34501,2979,640
2025-12,VF5MPFBXTM0030400,west,30264,2614,640
2025-12,VF5MCFEXTM0030401,west,27843,2405,640
2025-12,VF5MSFCXTM0030402,southeast,34501,2979,640
2025-12,VF5MPFCXTM0030403,central,30264,2614,640
2025-12,VF5MPAEXTM0030404,west,30264,2614,640
2025-12,VF5MSFDXTM0030405,south,34501,2979,640
2025-12,VF5MCFDXTM0030406,central,27843,2405,640
2025-12,VF5MPFFXTM0030407,south,30264,2614,640
2025-12,VF5MCFEXTM0030408,south,27843,2405,640
2025-12,VF5MPFBXTM0030409,west,30264,2614,640
2025-12,VF5MPFDXTM0030410,west,30264,2614,640
2025-12,VF5MSFBXTM0030411,south,34501,2979,640
2025-12,VF5MCFBXTM0030412,central,27843,2405,640
2025-12,VF5MCFEXTM0030413,south,27843,2405,640
2025-12,VF5MSFAXTM0030414,northeast,34501,2979,640
2025-12,VF5MSFDXTM0030415,northeast,34501,2979,640
2025-12,VF5MCFAXTM0030416,west,27843,2405,640
2025-12,VF5MPFGXSM0030417,southeast,30264,2614,640
2025-12,VF5MPFCXTM0030418,west,30264,2614,640
2025-12,VF5MPFCXTM0030419,northeast,30264,2614,640
2025-12,VF5MPFAXTM0030420,west,30264,2614,640
2025-12,VF5MPFBXTM0030421,west,30264,2614,640
2025-12,VF5MSFAXTM0030422,west,34501,2979,640
2025-12,VF5MCAAXSM0030423,central,27843,2405,640
2025-12,VF5MPFAXTM0030424,southeast,30264,2614,640
2025-12,VF5MCFEXSM0030425,southeast,27843,2405,640
2025-12,VF5MPFBXTM0030426,southeast,30264,2614,640
2025-12,VF5MSFDXTM0030427,southeast,34501,2979,640
2025-12,VF5MSFBXTM0030428,west,34501,2979,640
2025-12,VF5MSFAXTM0030429,west,34501,2979,640
2025-12,VF5MSFAXTM0030430,northeast,34501,2979,640
2025-12,VF5MSAAXTM0030431,central,34501,2979,640
2025-12,VF5MCFDXTM0030432,west,27843,2405,640
2025-12,VF5MPFFXTM0030433,west,30264,2614,640
2025-12,VF5MSFFXTM0030434,south,34501,2979,640
2025-12,VF5MPFEXTM0030435,west,30264,2614,640
2025-12,VF5MPFDXTM0030436,southeast,30264,2614,640
2025-12,VF5MPFEXTM0030437,northeast,30264,2614,640
2025-12,VF5MCFAXTM0030438,west,27843,2405,640
2025-12,VF5MCADXTM0030439,southeast,27843,2405,640
2025-12,VF5MPFFXTM0030440,central,30264,2614,640
2025-12,VF5MCFEXTM0030441,southeast,27843,2405,640
2025-12,VF5MCAFXTM0030442,northeast,27843,2405,640
2025-12,VF5MPAAXSM0030443,south,30264,2614,640
2025-12,VF5MPFAXTM0030444,south,30264,2614,640
2025-12,VF5MCFFXTM0030445,southeast,27843,2405,640
2025-12,VF5MCFAXTM0030446,southeast,27843,2405,640
2025-12,VF5MPFBXTM0030447,southeast,30264,2614,640
2025-12,VF5MCFGXTM0030448,west,27843,2405,640
2025-12,VF5MPFAXTM0030449,northeast,30264,2614,640
2025-12,VF5MCFEXTM0030450,west,27843,2405,640
2025-12,VF5MPAAXTM0030451,southeast,30264,2614,640
2025-12,VF5MSFGXTM0030452,northeast,34501,2979,640
2025-12,VF5MPFAXTM0030453,northeast,30264,2614,640
2025-12,VF5MPFBXTM0030454,west,30264,2614,640
2025-12,VF5MCFFXTM0030455,northeast,27843,2405,640
2025-12,VF5MCFDXTM0030456,south,27843,2405,640
2025-12,VF5MCFAXTM0030457,south,27843,2405,640
2025-12,VF5MCFBXTM0030458,southeast,27843,2405,640
2025-12,VF5MCFDXTM0030459,southeast,27843,2405,640
2025-12,VF5MPFCXTM0030460,southeast,30264,2614,640
2025-12,VF5MCFAXTM0030461,northeast,27843,2405,640
2025-12,VF5MCAAXTM0030462,northeast,27843,2405,640
2025-12,VF5MCFGXTM0030463,central,27843,2405,640
2025-12,VF5MSFBXTM0030464,west,34501,2979,640
2025-12,VF5MCFEXTM0030465,southeast,27843,2405,640
2025-12,VF5MCFDXTM0030466,central,27843,2405,640
2025-12,VF5MCFEXSM0030467,south,27843,2405,640
2025-12,VF5MSFBXTM0030468,northeast,34501,2979,640
2025-12,VF5MPFDXTM0030469,south,30264,2614,640
2025-12,VF5MCFBXTM0030470,south,27843,2405,640
2025-12,VF5MPFAXTM0030471,west,30264,2614,640
2025-12,VF5MCAAXTM0030472,northeast,27843,2405,640
2025-12,VF5MCFGXSM0030473,south,27843,2405,640
2025-12,VF5MCFDXTM0030474,southeast,27843,2405,640
2025-12,VF5MPFFXTM0030475,south,30264,2614,640
2025-12,VF5MCFCXTM0030476,southeast,27843,2405,640
2025-12,VF5MCADXTM0030477,west,27843,2405,640
2025-12,VF5MCFDXTM0030478,southeast,27843,2405,640
2025-12,VF5MPFHXTM0030479,west,30264,2614,640
2025-12,VF5MCAAXSM0030480,west,27843,2405,640
2025-12,VF5MPFEXTM0030481,northeast,30264,2614,640
2025-12,VF5MCFAXTM0030482,south,27843,2405,640
2025-12,VF5MSFBXTM0030483,central,34501,2979,640
2025-12,VF2NPFAXTK0030484,west,42971,3820,1450
2025-12,VF2NPFCXTK0030485,southeast,42971,3820,1450
2025-12,VF2NSABXTK0030486,northeast,48987,4355,1450
2025-12,VF2NCFAXTK0030487,west,39533,3514,1450
2025-12,VF2NCFAXTK0030488,south,39533,3514,1450
2025-12,VF2NPFBXTK0030489,west,42971,3820,1450
2025-12,VF2NCFAXTK0030490,central,39533,3514,1450
2025-12,VF2NPAGXTK0030491,southeast,42971,3820,1450
2025-12,VF2NCFCXTK0030492,west,39533,3514,1450
2025-12,VF2NSFDXSK0030493,central,48987,4355,1450
2025-12,VF2NSFDXTK0030494,south,48987,4355,1450
2025-12,VF2NPADXTK0030495,southeast,42971,3820,1450
2025-12,VF2NSFGXTK0030496,west,48987,4355,1450
2025-12,VF2NPAAXTK0030497,west,42971,3820,1450
2025-12,VF2NPFAXTK0030498,southeast,42971,3820,1450
2025-12,VF2NCFAXTK0030499,west,39533,3514,1450
2025-12,VF2NCAAXTK0030500,south,39533,3514,1450
2025-12,VF2NCFCXTK0030501,west,39533,3514,1450
2025-12,VF2NCFBXTK0030502,northeast,39533,3514,1450
2025-12,VF2NPFGXTK0030503,central,42971,3820,1450
2025-12,VF2NPFDXTK0030504,west,42971,3820,1450
2025-12,VF2NPAAXTK0030505,northeast,42971,3820,1450
2025-12,VF2NPFAXTK0030506,northeast,42971,3820,1450
2025-12,VF2NPABXTK0030507,northeast,42971,3820,1450
2025-12,VF2NCFFXTK0030508,south,39533,3514,1450
2025-12,VF2NSACXTK0030509,central,48987,4355,1450
2025-12,VF2NPFCXTK0030510,south,42971,3820,1450
2025-12,VF2NPFEXTK0030511,south,42971,3820,1450
2025-12,VF2NSFDXTK0030512,west,48987,4355,1450
2025-12,VF2NSFEXTK0030513,southeast,48987,4355,1450
2025-12,VF2NPFAXTK0030514,central,42971,3820,1450
2025-12,VF2NPACXTK0030515,southeast,42971,3820,1450
2025-12,VF2NCABXTK0030516,west,39533,3514,1450
2025-12,VF2NCFAXTK0030517,south,39533,3514,1450
2025-12,VF2NCFAXTK0030518,west,39533,3514,1450
2025-12,VF2NPABXTK0030519,west,42971,3820,1450
2025-12,VF2NPFBXTK0030520,southeast,42971,3820,1450
2025-12,VF2NPFGXTK0030521,central,42971,3820,1450
2025-12,VF2NPFBXTK0030522,southeast,42971,3820,1450
2025-12,VF2NSFAXTK0030523,south,48987,4355,1450
2025-12,VF2NCFAXTK0030524,central,39533,3514,1450
2025-12,VF2NPFDXTK0030525,central,42971,3820,1450
2025-12,VF2NPABXTK0030526,south,42971,3820,1450
2025-12,VF2NPADXTK0030527,west,42971,3820,1450
2025-12,VF2NCAHXTK0030528,west,39533,3514,1450
2025-12,VF2NPABXTK0030529,northeast,42971,3820,1450
2025-12,VF2NPFAXTK0030530,south,42971,3820,1450
2025-12,VF2NPFGXTK0030531,southeast,42971,3820,1450
2025-12,VF2NCFBXTK0030532,central,39533,3514,1450
2025-12,VF2NCFGXTK0030533,south,39533,3514,1450
2025-12,VF2NCFGXTK0030534,south,39533,3514,1450
2025-12,VF2NPFCXTK0030535,southeast,42971,3820,1450
2025-12,VF2NPAFXTK0030536,west,42971,3820,1450
2025-12,VF2NPAHXTK0030537,west,42971,3820,1450
2025-12,VF2NCFBXTK0030538,south,39533,3514,1450
2025-12,VF2NCAHXTK0030539,central,39533,3514,1450
2025-12,VF2NPFDXTK0030540,south,42971,3820,1450
2025-12,VF2NPFFXSK0030541,south,42971,3820,1450
2025-12,VF2NSFAXSK0030542,south,48987,4355,1450
2025-12,VF2NCFFXSK0030543,west,39533,3514,1450
2025-12,VF2NSFEXSK0030544,west,48987,4355,1450
2025-12,VF2NCFAXTK0030545,southeast,39533,3514,1450
2025-12,VF2NCFAXTK0030546,south,39533,3514,1450
2025-12,VF2NPACXTK0030547,northeast,42971,3820,1450
2025-12,VF2NCFDXTK0030548,south,39533,3514,1450
2025-12,VF2NSFAXSK0030549,west,48987,4355,1450
2025-12,VF2NCFDXTK0030550,southeast,39533,3514,1450
2025-12,VF2NCFGXTK0030551,west,39533,3514,1450
2025-12,VF2NCFAXTK0030552,south,39533,3514,1450
2025-12,VF2NPFDXTK0030553,south,42971,3820,1450
2025-12,VF2NPFHXTK0030554,south,42971,3820,1450
2025-12,VF2NPFDXTK0030555,south,42971,3820,1450
2025-12,VF2NCFDXTK0030556,central,39533,3514,1450
2025-12,VF2NPADXTK0030557,northeast,42971,3820,1450
2025-12,VF2NPFFXTK0030558,northeast,42971,3820,1450
2025-12,VF2NPACXTK0030559,central,42971,3820,1450
2025-12,VF2NPFEXTK0030560,west,42971,3820,1450
2025-12,VF2NPFAXTK0030561,northeast,42971,3820,1450
2025-12,VF2NCFCXTK0030562,central,39533,3514,1450
2025-12,VF2NPAHXTK0030563,west,42971,3820,1450
2025-12,VF2NCFAXTK0030564,central,39533,3514,1450
2025-12,VF2NCFCXTK0030565,southeast,39533,3514,1450
2025-12,VF2NPFAXTK0030566,central,42971,3820,1450
2025-12,VF2NPFFXTK0030567,southeast,42971,3820,1450
2025-12,VF2NCFHXTK0030568,south,39533,3514,1450
2025-12,VF2NPFEXTK0030569,south,42971,3820,1450
2025-12,VF2NPFCXTK0030570,west,42971,3820,1450
2025-12,VF2NPFBXTK0030571,central,42971,3820,1450
2025-12,VF2NPFDXTK0030572,southeast,42971,3820,1450
2025-12,VF2NPFBXSK0030573,northeast,42971,3820,1450
2025-12,VF2NPFAXTK0030574,southeast,42971,3820,1450
2025-12,VF2NPFFXTK0030575,west,42971,3820,1450
2025-12,VF2NSAAXTK0030576,west,48987,4355,1450
2025-12,VF2NPFBXTK0030577,central,42971,3820,1450
2025-12,VF2NSFEXTK0030578,central,48987,4355,1450
2025-12,VF2NCABXTK0030579,northeast,39533,3514,1450
2025-12,VF2NPFAXTK0030580,south,42971,3820,1450
2025-12,VF2NCFGXTK0030581,central,39533,3514,1450
2025-12,VF2NCFGXTK0030582,northeast,39533,3514,1450
2025-12,VF2NCFAXTK0030583,south,39533,3514,1450
2025-12,VF2NCAAXTK0030584,central,39533,3514,1450
2025-12,VF2NPFAXTK0030585,northeast,42971,3820,1450
2025-12,VF2NCAEXTK0030586,south,39533,3514,1450
2025-12,VF2NPFDXTK0030587,south,42971,3820,1450
2025-12,VF2NCFEXTK0030588,central,39533,3514,1450
2025-12,VF2NSFHXTK0030589,central,48987,4355,1450
2025-12,VF2NSAAXTK0030590,southeast,48987,4355,1450
2025-12,VF2NSFHXTK0030591,northeast,48987,4355,1450
2025-12,VF2NCAAXTK0030592,northeast,39533,3514,1450
2025-12,VF2NCAHXTK0030593,southeast,39533,3514,1450
2025-12,VF2NCFEXTK0030594,west,39533,3514,1450
2025-12,VF2NCFBXTK0030595,southeast,39533,3514,1450
2025-12,VF2NCFCXTK0030596,southeast,39533,3514,1450
2025-12,VF2NSFEXTK0030597,southeast,48987,4355,1450
2025-12,VF2NPAAXTK0030598,southeast,42971,3820,1450
2025-12,VF2NPADXTK0030599,central,42971,3820,1450
2025-12,VF2NPABXTK0030600,central,42971,3820,1450
2025-12,VF2NPABXTK0030601,central,42971,3820,1450
2025-12,VF2NPFAXTK0030602,northeast,42971,3820,1450
2025-12,VF2NPFBXTK0030603,central,42971,3820,1450
2025-12,VF2NCAHXTK0030604,southeast,39533,3514,1450
2025-12,VF2NSFBXTK0030605,northeast,48987,4355,1450
2025-12,VF2NPFAXTK0030606,south,42971,3820,1450
2025-12,VF2NCFEXTK0030607,west,39533,3514,1450
2025-12,VF2NCAAXTK0030608,northeast,39533,3514,1450
2025-12,VF2NCFAXTK0030609,west,39533,3514,1450
2025-12,VF2NSAFXTK0030610,west,48987,4355,1450
2025-12,VF2NCFEXTK0030611,southeast,39533,3514,1450
2025-12,VF2NCFCXTK0030612,south,39533,3514,1450
2025-12,VF2NPABXTK0030613,southeast,42971,3820,1450
2025-12,VF2NSAEXTK0030614,west,48987,4355,1450
2025-12,VF2NPFAXTK0030615,northeast,42971,3820,1450
2025-12,VF2NCADXTK0030616,west,39533,3514,1450
2025-12,VF2NCFCXTK0030617,west,39533,3514,1450
2025-12,VF2NPFEXTK0030618,south,42971,3820,1450
2025-12,VF2NCAAXTK0030619,southeast,39533,3514,1450
2025-12,VF2NSFCXTK0030620,northeast,48987,4355,1450
2025-12,VF2NCFCXTK0030621,west,39533,3514,1450
2025-12,VF2NCFBXTK0030622,southeast,39533,3514,1450
2025-12,VF2NCFHXTK0030623,south,39533,3514,1450
2025-12,VF2NPAGXTK0030624,northeast,42971,3820,1450
2025-12,VF2NCABXTK0030625,south,39533,3514,1450
2025-12,VF2NCAEXTK0030626,northeast,39533,3514,1450
2025-12,VF2NPAEXTK0030627,southeast,42971,3820,1450
2025-12,VF2NSACXTK0030628,northeast,48987,4355,1450
2025-12,VF2NPFDXTK0030629,northeast,42971,3820,1450
2025-12,VF2NPFFXTK0030630,central,42971,3820,1450
2025-12,VF2NCFCXTK0030631,west,39533,3514,1450
2025-12,VF2NSFGXTK0030632,west,48987,4355,1450
2025-12,VF2NCFFXTK0030633,west,39533,3514,1450
2025-12,VF2NPAFXTK0030634,central,42971,3820,1450
2025-12,VF2NCADXTK0030635,northeast,39533,3514,1450
2025-12,VF2NPFHXTK0030636,southeast,42971,3820,1450
2025-12,VF2NPFBXTK0030637,west,42971,3820,1450
2025-12,VF2NPFDXTK0030638,south,42971,3820,1450
2025-12,VF2NPAHXTK0030639,southeast,42971,3820,1450
2025-12,VF2NPFBXTK0030640,south,42971,3820,1450
2025-12,VF2NPFFXTK0030641,west,42971,3820,1450
2025-12,VF2NPFHXTK0030642,northeast,42971,3820,1450
2025-12,VF2NPFDXSK0030643,northeast,42971,3820,1450
2025-12,VF2NCFEXTK0030644,southeast,39533,3514,1450
2025-12,VF2NCAAXTK0030645,west,39533,3514,1450
2025-12,VF2NCFCXTK0030646,south,39533,3514,1450
2025-12,VF2NPAGXTK0030647,west,42971,3820,1450
2025-12,VF2NSAAXTK0030648,central,48987,4355,1450
2025-12,VF2NSFAXTK0030649,south,48987,4355,1450
2025-12,VF2NSAFXTK0030650,south,48987,4355,1450
2025-12,VF2NPAAXTK0030651,northeast,42971,3820,1450
2025-12,VF2NCFCXTK0030652,northeast,39533,3514,1450
2025-12,VF2NCFDXTK0030653,west,39533,3514,1450
2025-12,VF2NPFAXTK0030654,west,42971,3820,1450
2025-12,VF2NCFEXTK0030655,south,39533,3514,1450
2025-12,VF2NCFCXTK0030656,west,39533,3514,1450
2025-12,VF2NSFCXTK0030657,central,48987,4355,1450
