ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2026-01,VF2NPABXTK0031849,central,42971,3820,1450
2026-01,VF2NCFGXTK0031850,southeast,39533,3514,1450
2026-01,VF2NCFBXTK0031851,southeast,39533,3514,1450
2026-01,VF2NCFBXTK0031852,south,39533,3514,1450
2026-01,VF2NPFAXTK0031853,west,42971,3820,1450
2026-01,VF2NPADXTK0031854,central,42971,3820,1450
2026-01,VF2NPABXTK0031855,northeast,42971,3820,1450
2026-01,VF2NSFAXTK0031856,southeast,48987,4355,1450
2026-01,VF2NPAAXTK0031857,west,42971,3820,1450
2026-01,VF2NPFAXTK0031858,southeast,42971,3820,1450
2026-01,VF2NPAFXTK0031859,northeast,42971,3820,1450
2026-01,VF2NPFAXTK0031860,central,42971,3820,1450
2026-01,VF2NPAHXTK0031861,west,42971,3820,1450
2026-01,VF2NPFDXTK0031862,northeast,42971,3820,1450
2026-01,VF2NCABXTK0031863,south,39533,3514,1450
2026-01,VF2NCFBXTK0031864,southeast,39533,3514,1450
2026-01,VF2NSAEXTK0031865,west,48987,4355,1450
2026-01,VF2NCACXTK0031866,northeast,39533,3514,1450
2026-01,VF2NCFDXTK0031867,south,39533,3514,1450
2026-01,VF2NCAAXTK0031868,southeast,39533,3514,1450
2026-01,VF2NPACXTK0031869,northeast,42971,3820,1450
2026-01,VF2NCACXTK0031870,southeast,39533,3514,1450
2026-01,VF2NPABXTK0031871,south,42971,3820,1450
2026-01,VF2NPFBXTK0031872,northeast,42971,3820,1450
2026-01,VF2NCAGXTK0031873,northeast,39533,3514,1450
2026-01,VF2NPFCXTK0031874,southeast,42971,3820,1450
2026-01,VF2NSFDXTK0031875,northeast,48987,4355,1450
2026-01,VF2NPFAXTK0031876,west,42971,3820,1450
2026-01,VF2NPFBXTK0031877,northeast,42971,3820,1450
2026-01,VF2NPFEXTK0031878,northeast,42971,3820,1450
2026-01,VF2NCAFXTK0031879,southeast,39533,3514,1450
2026-01,VF2NCFAXTK0031880,southeast,39533,3514,1450
2026-01,VF2NSFAXTK0031881,southeast,48987,4355,1450
2026-01,VF2NPFAXTK0031882,northeast,42971,3820,1450
2026-01,VF2NSAAXTK0031883,central,48987,4355,1450
2026-01,VF2NPABXTK0031884,northeast,42971,3820,1450
2026-01,VF2NCFHXTK0031885,northeast,39533,3514,1450
2026-01,VF2NCACXTK0031886,west,39533,3514,1450
2026-01,VF2NCAAXTK0031887,west,39533,3514,1450
2026-01,VF2NPAEXTK0031888,southeast,42971,3820,1450
2026-01,VF2NPFDXTK0031889,southeast,42971,3820,1450
2026-01,VF2NSFGXTK0031890,central,48987,4355,1450
2026-01,VF2NSAGXTK0031891,central,48987,4355,1450
2026-01,VF2NPAFXTK0031892,west,42971,3820,1450
2026-01,VF2NCFBXTK0031893,southeast,39533,3514,1450
2026-01,VF2NPFBXTK0031894,west,42971,3820,1450
2026-01,VF2NSACXTK0031895,west,48987,4355,1450
2026-01,VF2NPADXTK0031896,southeast,42971,3820,1450
2026-01,VF2NPFEXTK0031897,central,42971,3820,1450
2026-01,VF2NSACXTK0031898,central,48987,4355,1450
2026-01,VF2NSFAXTK0031899,south,48987,4355,1450
2026-01,VF2NSFEXTK0031900,northeast,48987,4355,1450
2026-01,VF2NCFBXTK0031901,southeast,39533,3514,1450
2026-01,VF2NCAGXTK0031902,southeast,39533,3514,1450
2026-01,VF2NSAHXTK0031903,west,48987,4355,1450
2026-01,VF2NCACXTK0031904,west,39533,3514,1450
2026-01,VF2NCACXTK0031905,central,39533,3514,1450
2026-01,VF2NPFAXTK0031906,southeast,42971,3820,1450
2026-01,VF2NCFBXTK0031907,south,39533,3514,1450
2026-01,VF2NCFDXTK0031908,west,39533,3514,1450
2026-01,VF2NPFAXTK0031909,central,42971,3820,1450
2026-01,VF2NSACXTK0031910,southeast,48987,4355,1450
2026-01,VF2NSFCXTK0031911,central,48987,4355,1450
2026-01,VF2NCAAXTK0031912,southeast,39533,3514,1450
2026-01,VF2NPFHXTK0031913,central,42971,3820,1450
2026-01,VF2NCFCXTK0031914,south,39533,3514,1450
2026-01,VF2NPFCXTK0031915,west,42971,3820,1450
2026-01,VF2NCFBXTK0031916,southeast,39533,3514,1450
2026-01,VF2NPFCXTK0031917,northeast,42971,3820,1450
2026-01,VF2NCFCXTK0031918,southeast,39533,3514,1450
2026-01,VF2NCFBXTK0031919,west,39533,3514,1450
2026-01,VF2NPFGXTK0031920,central,42971,3820,1450
2026-01,VF2NPAHXTK0031921,west,42971,3820,1450
2026-01,VF2NSFBXTK0031922,west,48987,4355,1450
2026-01,VF2NSFBXTK0031923,west,48987,4355,1450
2026-01,VF2NCFDXTK0031924,northeast,39533,3514,1450
2026-01,VF2NCFAXTK0031925,west,39533,3514,1450
2026-01,VF2NPFAXTK0031926,west,42971,3820,1450
2026-01,VF2NSFAXTK0031927,central,48987,4355,1450
2026-01,VF2NPAEXTK0031928,west,42971,3820,1450
2026-01,VF2NSACXTK0031929,central,48987,4355,1450
2026-01,VF2NCFAXTK0031930,west,39533,3514,1450
2026-01,VF2NPFDXTK0031931,southeast,42971,3820,1450
2026-01,VF2NPFCXTK0031932,southeast,42971,3820,1450
2026-01,VF2NCADXTK0031933,southeast,39533,3514,1450
2026-01,VF2NPFAXTK0031934,south,42971,3820,1450
2026-01,VF2NCFAXTK0031935,northeast,39533,3514,1450
2026-01,VF2NCFCXTK0031936,northeast,39533,3514,1450
2026-01,VF2NPFBXTK0031937,west,42971,3820,1450
2026-01,VF2NCFBXTK0031938,northeast,39533,3514,1450
2026-01,VF2NPFEXTK0031939,northeast,42971,3820,1450
2026-01,VF2NSFAXTK0031940,central,48987,4355,1450
2026-01,VF2NCFEXTK0031941,southeast,39533,3514,1450
2026-01,VF2NPFDXTK0031942,southeast,42971,3820,1450
2026-01,VF2NPFFXTK0031943,south,42971,3820,1450
2026-01,VF2NCABXTK0031944,central,39533,3514,1450
2026-01,VF2NCACXTK0031945,central,39533,3514,1450
2026-01,VF2NCAAXTK0031946,west,39533,3514,1450
2026-01,VF2NPFFXTK0031947,northeast,42971,3820,1450
2026-01,VF2NSFDXTK0031948,southeast,48987,4355,1450
2026-01,VF2NPFGXTK0031949,southeast,42971,3820,1450
2026-01,VF2NPAAXTK0031950,west,42971,3820,1450
2026-01,VF2NSFBXTK0031951,west,48987,4355,1450
2026-01,VF2NSFBXTK0031952,south,48987,4355,1450
2026-01,VF2NCFCXTK0031953,west,39533,3514,1450
2026-01,VF2NPAAXTK0031954,northeast,42971,3820,1450
2026-01,VF2NPFDXTK0031955,south,42971,3820,1450
2026-01,VF2NCFHXTK0031956,west,39533,3514,1450
2026-01,VF2NSFEXTK0031957,south,48987,4355,1450
2026-01,VF2NPFCXTK0031958,west,42971,3820,1450
2026-01,VF2NPFAXTK0031959,central,42971,3820,1450
2026-01,VF2NCFCXTK0031960,south,39533,3514,1450
2026-01,VF2NPFEXTK0031961,south,42971,3820,1450
2026-01,VF2NSFBXTK0031962,south,48987,4355,1450
2026-01,VF2NPFCXTK0031963,southeast,42971,3820,1450
2026-01,VF2NSFCXTK0031964,southeast,48987,4355,1450
2026-01,VF2NCFBXTK0031965,south,39533,3514,1450
2026-01,VF2NPFCXTK0031966,west,42971,3820,1450
2026-01,VF2NPFAXTK0031967,southeast,42971,3820,1450
2026-01,VF2NSACXTK0031968,south,48987,4355,1450
2026-01,VF2NPFDXTK0031969,northeast,42971,3820,1450
2026-01,VF2NSFAXTK0031970,west,48987,4355,1450
2026-01,VF2NPFAXTK0031971,south,42971,3820,1450
2026-01,VF2NPAAXTK0031972,northeast,42971,3820,1450
2026-01,VF2NCFFXTK0031973,central,39533,3514,1450
2026-01,VF2NPFAXTK0031974,west,42971,3820,1450
2026-01,VF2NPFDXTK0031975,south,42971,3820,1450
2026-01,VF2NCFHXTK0031976,south,39533,3514,1450
2026-01,VF2NPAAXTK0031977,west,42971,3820,1450
2026-01,VF1LPAEXTK0031978,southeast,41419,2915,1450
2026-01,VF1LSFAXTK0031979,west,47218,3323,1450
2026-01,VF1LSABXTK0031980,northeast,47218,3323,1450
2026-01,VF1LCABXTK0031981,northeast,38105,2682,1450
2026-01,VF1LPAAXTK0031982,west,41419,2915,1450
2026-01,VF1LPFBXTK0031983,northeast,41419,2915,1450
2026-01,VF1LCAFXTK0031984,northeast,38105,2682,1450
2026-01,VF1LCFAXTK0031985,central,38105,2682,1450
2026-01,VF1LCFCXTK0031986,west,38105,2682,1450
2026-01,VF1LPAHXTK0031987,northeast,41419,2915,1450
2026-01,VF1LSAEXTK0031988,northeast,47218,3323,1450
2026-01,VF1LPADXTK0031989,northeast,41419,2915,1450
2026-01,VF1LPACXTK0031990,northeast,41419,2915,1450
2026-01,VF1LPFDXTK0031991,west,41419,2915,1450
2026-01,VF1LPFHXTK0031992,west,41419,2915,1450
2026-01,VF1LPFEXTK0031993,west,41419,2915,1450
2026-01,VF1LSFBXTK0031994,central,47218,3323,1450
2026-01,VF1LPAHXTK0031995,northeast,41419,2915,1450
2026-01,VF1LSFBXTK0031996,central,47218,3323,1450
2026-01,VF1LCAAXTK0031997,central,38105,2682,1450
2026-01,VF1LSFCXTK0031998,west,47218,3323,1450
2026-01,VF1LPABXTK0031999,northeast,41419,2915,1450
2026-01,VF1LPAFXTK0032000,west,41419,2915,1450
2026-01,VF1LPAHXTK0032001,northeast,41419,2915,1450
2026-01,VF1LCAEXTK0032002,west,38105,2682,1450
2026-01,VF1LPFAXTK0032003,southeast,41419,2915,1450
2026-01,VF1LPACXTK0032004,central,41419,2915,1450
2026-01,VF1LPFBXTK0032005,south,41419,2915,1450
2026-01,VF1LPAFXTK0032006,west,41419,2915,1450
2026-01,VF1LSAEXTK0032007,south,47218,3323,1450
2026-01,VF1LCFAXTK0032008,northeast,38105,2682,1450
2026-01,VF1LSFAXTK0032009,northeast,47218,3323,1450
2026-01,VF1LCAAXTK0032010,central,38105,2682,1450
2026-01,VF1LPAAXTK0032011,southeast,41419,2915,1450
2026-01,VF1LCFAXTK0032012,west,38105,2682,1450
2026-01,VF1LCAAXTK0032013,central,38105,2682,1450
2026-01,VF1LPABXTK0032014,central,41419,2915,1450
2026-01,VF1LPAAXTK0032015,southeast,41419,2915,1450
2026-01,VF1LPFCXTK0032016,northeast,41419,2915,1450
2026-01,VF1LCABXTK0032017,west,38105,2682,1450
2026-01,VF1LPAAXTK0032018,west,41419,2915,1450
2026-01,VF1LPFDXTK0032019,west,41419,2915,1450
2026-01,VF1LCAHXTK0032020,south,38105,2682,1450
2026-01,VF1LCACXTK0032021,west,38105,2682,1450
2026-01,VF1LPFBXTK0032022,northeast,41419,2915,1450
2026-01,VF1LPABXTK0032023,central,41419,2915,1450
2026-01,VF1LCFAXTK0032024,central,38105,2682,1450
2026-01,VF1LPFAXTK0032025,west,41419,2915,1450
2026-01,VF1LPACXTK0032026,west,41419,2915,1450
2026-01,VF1LPAAXTK0032027,central,41419,2915,1450
2026-01,VF1LPAEXTK0032028,northeast,41419,2915,1450
2026-01,VF1LPFGXTK0032029,west,41419,2915,1450
2026-01,VF1LPAEXTK0032030,west,41419,2915,1450
2026-01,VF1LPAEXTK0032031,west,41419,2915,1450
2026-01,VF1LPAAXTK0032032,central,41419,2915,1450
2026-01,VF1LPAAXTK0032033,northeast,41419,2915,1450
2026-01,VF1LPADXTK0032034,northeast,41419,2915,1450
2026-01,VF1LPFDXTK0032035,south,41419,2915,1450
2026-01,VF1LPFCXTK0032036,southeast,41419,2915,1450
2026-01,VF1LCFHXTK0032037,west,38105,2682,1450
2026-01,VF1LPFDXTK0032038,northeast,41419,2915,1450
2026-01,VF1LSFEXTK0032039,northeast,47218,3323,1450
2026-01,VF1LCAFXTK0032040,west,38105,2682,1450
2026-01,VF1LPADXTK0032041,west,41419,2915,1450
2026-01,VF1LPACXTK0032042,south,41419,2915,1450
2026-01,VF1LCAAXTK0032043,south,38105,2682,1450
2026-01,VF1LPFFXTK0032044,northeast,41419,2915,1450
2026-01,VF1LCABXTK0032045,west,38105,2682,1450
2026-01,VF1LPFEXTK0032046,central,41419,2915,1450
2026-01,VF1LCFDXTK0032047,west,38105,2682,1450
2026-01,VF1LCACXTK0032048,south,38105,2682,1450
2026-01,VF1LCADXTK0032049,northeast,38105,2682,1450
2026-01,VF1LPFAXTK0032050,west,41419,2915,1450
2026-01,VF1LCAAXTK0032051,west,38105,2682,1450
2026-01,VF1LCFAXTK0032052,west,38105,2682,1450
2026-01,VF1LPFFXTK0032053,west,41419,2915,1450
2026-01,VF1LSAEXTK0032054,northeast,47218,3323,1450
2026-01,VF1LSFCXTK0032055,northeast,47218,3323,1450
2026-01,VF1LCAAXTK0032056,northeast,38105,2682,1450
2026-01,VF1LCACXTK0032057,southeast,38105,2682,1450
2026-01,VF1LPFBXTK0032058,west,41419,2915,1450
2026-01,VF1LCAAXTK0032059,central,38105,2682,1450
2026-01,VF1LCADXTK0032060,west,38105,2682,1450
2026-01,VF1LCFAXTK0032061,west,38105,2682,1450
2026-01,VF1LPFAXTK0032062,west,41419,2915,1450
2026-01,VF1LPFDXTK0032063,west,41419,2915,1450
2026-01,VF1LPABXTK0032064,south,41419,2915,1450
2026-01,VF1LCAAXTK0032065,northeast,38105,2682,1450
2026-01,VF1LPAFXTK0032066,west,41419,2915,1450
2026-01,VF1LPFBXTK0032067,central,41419,2915,1450
2026-01,VF1LPFAXTK0032068,southeast,41419,2915,1450
2026-01,VF1LPABXTK0032069,west,41419,2915,1450
2026-01,VF1LCACXTK0032070,west,38105,2682,1450
2026-01,VF1LSFCXTK0032071,southeast,47218,3323,1450
2026-01,VF1LCACXTK0032072,northeast,38105,2682,1450
2026-01,VF1LSFBXTK0032073,central,47218,3323,1450
2026-01,VF1LPFBXTK0032074,west,41419,2915,1450
2026-01,VF1LCFGXTK0032075,southeast,38105,2682,1450
2026-01,VF1LCAHXTK0032076,west,38105,2682,1450
2026-01,VF1LPFAXTK0032077,northeast,41419,2915,1450
2026-01,VF1LPFAXTK0032078,south,41419,2915,1450
2026-01,VF1LSFDXTK0032079,west,47218,3323,1450
2026-01,VF1LSFBXTK0032080,west,47218,3323,1450
2026-01,VF1LCAFXTK0032081,northeast,38105,2682,1450
2026-01,VF1LCACXTK0032082,southeast,38105,2682,1450
2026-01,VF1LCABXTK0032083,northeast,38105,2682,1450
2026-01,VF1LCFBXTK0032084,south,38105,2682,1450
2026-01,VF1LSFAXTK0032085,northeast,47218,3323,1450
2026-01,VF1LCAEXTK0032086,northeast,38105,2682,1450
2026-01,VF1LCABXTK0032087,west,38105,2682,1450
2026-01,VF1LPFFXTK0032088,central,41419,2915,1450
2026-01,VF1LCADXTK0032089,west,38105,2682,1450
2026-01,VF1LCABXTK0032090,west,38105,2682,1450
2026-01,VF1LCFBXTK0032091,southeast,38105,2682,1450
2026-01,VF1LPAFXTK0032092,northeast,41419,2915,1450
2026-01,VF1LCFAXTK0032093,south,38105,2682,1450
2026-01,VF1LCFAXTK0032094,west,38105,2682,1450
2026-01,VF1LPACXTK0032095,central,41419,2915,1450
2026-01,VF1LPABXTK0032096,southeast,41419,2915,1450
2026-01,VF1LCAFXTK0032097,west,38105,2682,1450
2026-01,VF1LPAEXTK0032098,northeast,41419,2915,1450
2026-01,VF1LSAHXTK0032099,west,47218,3323,1450
2026-01,VF1LCFCXTK0032100,northeast,38105,2682,1450
2026-01,VF1LPACXTK0032101,west,41419,2915,1450
2026-01,VF1LCFBXTK0032102,south,38105,2682,1450
2026-01,VF1LCFAXTK0032103,west,38105,2682,1450
2026-01,VF1LPFGXTK0032104,west,41419,2915,1450
2026-01,VF1LPFAXTK0032105,west,41419,2915,1450
2026-01,VF1LCABXTK0032106,south,38105,2682,1450
2026-01,VF1LPACXTK0032107,south,41419,2915,1450
2026-01,VF1LSFBXTK0032108,south,47218,3323,1450
2026-01,VF1LPAAXTK0032109,west,41419,2915,1450
2026-01,VF1LCFFXTK0032110,west,38105,2682,1450
2026-01,VF1LCAHXTK0032111,west,38105,2682,1450
2026-01,VF1LPABXTK0032112,northeast,41419,2915,1450
2026-01,VF1LPAAXTK0032113,west,41419,2915,1450
2026-01,VF1LSAHXTK0032114,southeast,47218,3323,1450
2026-01,VF1LCFBXTK0032115,southeast,38105,2682,1450
2026-01,VF1LPADXTK0032116,northeast,41419,2915,1450
2026-01,VF1LPFDXTK0032117,southeast,41419,2915,1450
2026-01,VF1LPFFXTK0032118,central,41419,2915,1450
2026-01,VF1LCFHXTK0032119,west,38105,2682,1450
2026-01,VF1LCADXTK0032120,south,38105,2682,1450
2026-01,VF1LPFHXTK0032121,west,41419,2915,1450
2026-01,VF1LCACXTK0032122,central,38105,2682,1450
2026-01,VF1LPAAXTK0032123,central,41419,2915,1450
2026-01,VF1LCFFXTK0032124,central,38105,2682,1450
2026-01,VF1LPFBXTK0032125,northeast,41419,2915,1450
2026-01,VF1LCFDXTK0032126,west,38105,2682,1450
2026-01,VF1LSAAXTK0032127,west,47218,3323,1450
2026-01,VF1LCABXTK0032128,central,38105,2682,1450
2026-01,VF1LCFBXTK0032129,south,38105,2682,1450
2026-01,VF1LPAAXTK0032130,south,41419,2915,1450
2026-01,VF1LPAAXTK0032131,west,41419,2915,1450
2026-01,VF1LCFBXTK0032132,west,38105,2682,1450
2026-01,VF1LPADXTK0032133,west,41419,2915,1450
2026-01,VF1LPAAXTK0032134,northeast,41419,2915,1450
2026-01,VF1LPADXTK0032135,central,41419,2915,1450
2026-01,VF1LCFAXTK0032136,northeast,38105,2682,1450
2026-01,VF1LPABXTK0032137,west,41419,2915,1450
2026-01,VF1LPAFXTK0032138,northeast,41419,2915,1450
2026-01,VF1LPACXTK0032139,west,41419,2915,1450
2026-01,VF1LSAEXTK0032140,west,47218,3323,1450
2026-01,VF1LSFCXTK0032141,south,47218,3323,1450
2026-01,VF1LCABXTK0032142,south,38105,2682,1450
2026-01,VF1LCADXTK0032143,northeast,38105,2682,1450
2026-01,VF1LSABXTK0032144,west,47218,3323,1450
2026-01,VF1LCACXTK0032145,southeast,38105,2682,1450
2026-01,VF1LPFEXTK0032146,west,41419,2915,1450
2026-01,VF1LCAAXTK0032147,northeast,38105,2682,1450
2026-01,VF1LCFAXTK0032148,west,38105,2682,1450
2026-01,VF1LPFAXTK0032149,southeast,41419,2915,1450
2026-01,VF1LCFDXTK0032150,south,38105,2682,1450
2026-01,VF1LSFAXTK0032151,west,47218,3323,1450
2026-01,VF1LPFAXTK0032152,west,41419,2915,1450
2026-01,VF1LCADXTK0032153,northeast,38105,2682,1450
2026-01,VF1LPFEXTK0032154,west,41419,2915,1450
2026-01,VF1LPFAXTK0032155,west,41419,2915,1450
2026-01,VF1LPFEXTK0032156,northeast,41419,2915,1450
2026-01,VF1LPFDXTK0032157,central,41419,2915,1450
2026-01,VF1LPFAXTK0032158,west,41419,2915,1450
2026-01,VF1LPAAXTK0032159,northeast,41419,2915,1450
2026-01,VF1LCAAXTK0032160,southeast,38105,2682,1450
2026-01,VF1LSFEXTK0032161,south,47218,3323,1450
2026-01,VF1LCFCXTK0032162,southeast,38105,2682,1450
2026-01,VF1LCFCXTK0032163,northeast,38105,2682,1450
2026-01,VF1LCFHXTK0032164,west,38105,2682,1450
2026-01,VF1LPFFXTK0032165,west,41419,2915,1450
2026-01,VF1LPFAXTK0032166,west,41419,2915,1450
2026-01,VF1LSAGXTK0032167,northeast,47218,3323,1450
2026-01,VF1LPFAXTK0032168,northeast,41419,2915,1450
2026-01,VF1LPFAXTK0032169,west,41419,2915,1450
2026-01,VF1LPFHXTK0032170,southeast,41419,2915,1450
2026-01,VF1LPACXTK0032171,northeast,41419,2915,1450
2026-01,VF1LPADXTK0032172,southeast,41419,2915,1450
2026-01,VF1LSFHXTK0032173,west,47218,3323,1450
