ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2024-06,VF5MCFEXRM0006880,west,27843,2405,640
2024-06,VF5MCFAXRM0006881,south,27843,2405,640
2024-06,VF5MSFDXRM0006882,west,34501,2979,640
2024-06,VF5MPFDXRM0006883,central,30264,2614,640
2024-06,VF5MCFBXRM0006884,central,27843,2405,640
2024-06,VF5MPFAXRM0006885,southeast,30264,2614,640
2024-06,VF5MSFCXRM0006886,south,34501,2979,640
2024-06,VF2NSFGXRK0006887,southeast,48987,4355,1450
2024-06,VF2NCAFXRK0006888,south,39533,3514,1450
2024-06,VF2NSFBXRK0006889,south,48987,4355,1450
2024-06,VF2NCABXRK0006890,northeast,39533,3514,1450
2024-06,VF2NPFBXRK0006891,central,42971,3820,1450
2024-06,VF2NPFEXRK0006892,west,42971,3820,1450
2024-06,VF2NSFCXRK0006893,south,48987,4355,1450
2024-06,VF2NSFEXRK0006894,northeast,48987,4355,1450
2024-06,VF2NCAFXRK0006895,northeast,39533,3514,1450
2024-06,VF2NPFBXRK0006896,south,42971,3820,1450
2024-06,VF2NSFFXRK0006897,south,48987,4355,1450
2024-06,VF2NPACXRK0006898,northeast,42971,3820,1450
2024-06,VF2NCFFXRK0006899,southeast,39533,3514,1450
2024-06,VF2NPFDXRK0006900,south,42971,3820,1450
2024-06,VF2NPACXRK0006901,central,42971,3820,1450
2024-06,VF2NPFAXRK0006902,southeast,42971,3820,1450
2024-06,VF2NPFBXRK0006903,south,42971,3820,1450
2024-06,VF2NPACXRK0006904,southeast,42971,3820,1450
2024-06,VF2NCABXRK0006905,northeast,39533,3514,1450
2024-06,VF2NPFGXRK0006906,west,42971,3820,1450
2024-06,VF2NPFBXRK0006907,south,42971,3820,1450
2024-06,VF2NPABXRK0006908,southeast,42971,3820,1450
2024-06,VF2NPFFXRK0006909,south,42971,3820,1450
2024-06,VF2NSABXRK0006910,central,48987,4355,1450
2024-06,VF2NPABXRK0006911,southeast,42971,3820,1450
2024-06,VF2NCACXRK0006912,west,39533,3514,1450
2024-06,VF2NCFHXRK0006913,south,39533,3514,1450
2024-06,VF2NSAFXRK0006914,west,48987,4355,1450
2024-06,VF2NPFAXRK0006915,west,42971,3820,1450
2024-06,VF2NPFAXRK0006916,west,42971,3820,1450
2024-06,VF2NCADXRK0006917,west,39533,3514,1450
2024-06,VF2NCFFXRK0006918,southeast,39533,3514,1450
2024-06,VF2NCABXRK0006919,northeast,39533,3514,1450
2024-06,VF2NCFAXRK0006920,southeast,39533,3514,1450
2024-06,VF2NCFDXRK0006921,south,39533,3514,1450
2024-06,VF2NCFDXRK0006922,west,39533,3514,1450
2024-06,VF2NCFDXRK0006923,southeast,39533,3514,1450
2024-06,VF2NCFBXRK0006924,central,39533,3514,1450
2024-06,VF2NPFBXRK0006925,west,42971,3820,1450
2024-06,VF2NSAGXRK0006926,northeast,48987,4355,1450
2024-06,VF2NPADXRK0006927,west,42971,3820,1450
2024-06,VF2NPFDXRK0006928,south,42971,3820,1450
2024-06,VF2NCFAXRK0006929,central,39533,3514,1450
2024-06,VF2NCFDXRK0006930,southeast,39533,3514,1450
2024-06,VF2NPFAXRK0006931,west,42971,3820,1450
2024-06,VF2NSFEXRK0006932,west,48987,4355,1450
2024-06,VF2NPADXRK0006933,central,42971,3820,1450
2024-06,VF2NPAEXRK0006934,west,42971,3820,1450
2024-06,VF2NPFBXRK0006935,southeast,42971,3820,1450
2024-06,VF2NPFCXRK0006936,south,42971,3820,1450
2024-06,VF2NPFHXRK0006937,west,42971,3820,1450
2024-06,VF2NCFAXRK0006938,south,39533,3514,1450
2024-06,VF2NSFCXRK0006939,southeast,48987,4355,1450
2024-06,VF2NCFAXRK0006940,west,39533,3514,1450
2024-06,VF2NPFDXRK0006941,west,42971,3820,1450
2024-06,VF2NPAAXRK0006942,west,42971,3820,1450
2024-06,VF2NSABXRK0006943,southeast,48987,4355,1450
2024-06,VF2NPABXRK0006944,south,42971,3820,1450
2024-06,VF2NCFAXRK0006945,west,39533,3514,1450
2024-06,VF2NCFFXRK0006946,south,39533,3514,1450
2024-06,VF2NSFHXRK0006947,west,48987,4355,1450
2024-06,VF2NCAAXRK0006948,central,39533,3514,1450
2024-06,VF2NCFAXRK0006949,south,39533,3514,1450
2024-06,VF2NCFEXRK0006950,southeast,39533,3514,1450
2024-06,VF2NCFDXRK0006951,west,39533,3514,1450
2024-06,VF2NSADXRK0006952,southeast,48987,4355,1450
2024-06,VF2NPFHXRK0006953,south,42971,3820,1450
2024-06,VF2NCFAXRK0006954,southeast,39533,3514,1450
2024-06,VF2NCAAXRK0006955,south,39533,3514,1450
2024-06,VF2NPAAXRK0006956,west,42971,3820,1450
2024-06,VF2NPAAXRK0006957,west,42971,3820,1450
2024-06,VF2NSFCXRK0006958,west,48987,4355,1450
2024-06,VF2NSFGXRK0006959,west,48987,4355,1450
2024-06,VF2NCABXRK0006960,central,39533,3514,1450
2024-06,VF2NPFBXRK0006961,south,42971,3820,1450
2024-06,VF2NPFEXRK0006962,south,42971,3820,1450
2024-06,VF2NPFAXRK0006963,central,42971,3820,1450
2024-06,VF2NPAEXRK0006964,west,42971,3820,1450
2024-06,VF2NSADXRK0006965,south,48987,4355,1450
2024-06,VF2NPFAXRK0006966,south,42971,3820,1450
2024-06,VF2NPFBXRK0006967,west,42971,3820,1450
2024-06,VF2NSFFXRK0006968,west,48987,4355,1450
2024-06,VF2NCFGXRK0006969,south,39533,3514,1450
2024-06,VF2NCFGXRK0006970,northeast,39533,3514,1450
2024-06,VF2NSAAXRK0006971,northeast,48987,4355,1450
2024-06,VF2NCAEXRK0006972,south,39533,3514,1450
2024-06,VF2NCAAXRK0006973,south,39533,3514,1450
2024-06,VF2NCAAXRK0006974,west,39533,3514,1450
2024-06,VF2NCFCXRK0006975,west,39533,3514,1450
2024-06,VF2NPFAXRK0006976,southeast,42971,3820,1450
2024-06,VF2NCFAXRK0006977,central,39533,3514,1450
2024-06,VF2NPFGXRK0006978,west,42971,3820,1450
2024-06,VF2NCAAXRK0006979,central,39533,3514,1450
2024-06,VF2NSFHXRK0006980,southeast,48987,4355,1450
2024-06,VF2NPFAXRK0006981,central,42971,3820,1450
2024-06,VF2NPADXRK0006982,west,42971,3820,1450
2024-06,VF2NSFCXRK0006983,southeast,48987,4355,1450
2024-06,VF2NPFBXRK0006984,southeast,42971,3820,1450
2024-06,VF2NSAFXRK0006985,northeast,48987,4355,1450
2024-06,VF2NSFCXRK0006986,south,48987,4355,1450
2024-06,VF2NCFGXRK0006987,south,39533,3514,1450
2024-06,VF2NPFAXRK0006988,west,42971,3820,1450
2024-06,VF2NCFAXRK0006989,southeast,39533,3514,1450
2024-06,VF2NPFDXRK0006990,central,42971,3820,1450
2024-06,VF2NCFFXRK0006991,southeast,39533,3514,1450
2024-06,VF2NCAAXRK0006992,northeast,39533,3514,1450
2024-06,VF2NCAEXRK0006993,west,39533,3514,1450
2024-06,VF2NSABXRK0006994,south,48987,4355,1450
2024-06,VF2NCFAXRK0006995,southeast,39533,3514,1450
2024-06,VF2NSFDXRK0006996,central,48987,4355,1450
2024-06,VF2NPFEXRK0006997,west,42971,3820,1450
2024-06,VF2NPFGXRK0006998,south,42971,3820,1450
2024-06,VF2NCFDXRK0006999,west,39533,3514,1450
2024-06,VF2NSABXRK0007000,south,48987,4355,1450
2024-06,VF2NPAEXRK0007001,southeast,42971,3820,1450
2024-06,VF2NCFAXRK0007002,south,39533,3514,1450
2024-06,VF2NCAEXRK0007003,southeast,39533,3514,1450
2024-06,VF2NCFEXRK0007004,southeast,39533,3514,1450
2024-06,VF2NCAGXRK0007005,west,39533,3514,1450
2024-06,VF2NPFGXRK0007006,south,42971,3820,1450
2024-06,VF2NSAAXRK0007007,west,48987,4355,1450
2024-06,VF2NCFDXRK0007008,southeast,39533,3514,1450
2024-06,VF2NSFAXRK0007009,west,48987,4355,1450
2024-06,VF2NPFEXRK0007010,southeast,42971,3820,1450
2024-06,VF2NSFAXRK0007011,central,48987,4355,1450
2024-06,VF2NCFHXRK0007012,southeast,39533,3514,1450
2024-06,VF2NCAHXRK0007013,northeast,39533,3514,1450
2024-06,VF2NPADXRK0007014,central,42971,3820,1450
2024-06,VF2NPFCXRK0007015,central,42971,3820,1450
2024-06,VF2NPAEXRK0007016,northeast,42971,3820,1450
2024-06,VF2NPFAXRK0007017,central,42971,3820,1450
2024-06,VF2NCFBXRK0007018,west,39533,3514,1450
2024-06,VF2NPFAXRK0007019,northeast,42971,3820,1450
2024-06,VF2NCFBXRK0007020,south,39533,3514,1450
2024-06,VF2NPFBXRK0007021,west,42971,3820,1450
2024-06,VF2NPABXRK0007022,central,42971,3820,1450
2024-06,VF2NCFAXRK0007023,central,39533,3514,1450
2024-06,VF2NCFAXRK0007024,south,39533,3514,1450
2024-06,VF2NCACXRK0007025,central,39533,3514,1450
2024-06,VF2NSFDXRK0007026,southeast,48987,4355,1450
2024-06,VF2NCFFXRK0007027,west,39533,3514,1450
2024-06,VF2NCFDXRK0007028,south,39533,3514,1450
2024-06,VF2NCADXRK0007029,central,39533,3514,1450
2024-06,VF2NCADXRK0007030,central,39533,3514,1450
2024-06,VF2NSAAXRK0007031,west,48987,4355,1450
2024-06,VF2NSFBXRK0007032,west,48987,4355,1450
2024-06,VF2NPFEXRK0007033,southeast,42971,3820,1450
2024-06,VF2NCFAXRK0007034,west,39533,3514,1450
2024-06,VF2NPFCXRK0007035,west,42971,3820,1450
2024-06,VF2NSFCXRK0007036,south,48987,4355,1450
2024-06,VF2NPFCXRK0007037,south,42971,3820,1450
2024-06,VF2NPFFXRK0007038,south,42971,3820,1450
2024-06,VF2NCFAXRK0007039,northeast,39533,3514,1450
2024-06,VF2NCAHXRK0007040,southeast,39533,3514,1450
2024-06,VF2NCFGXRK0007041,southeast,39533,3514,1450
2024-06,VF2NCABXRK0007042,west,39533,3514,1450
2024-06,VF2NPFAXRK0007043,west,42971,3820,1450
2024-06,VF2NPFFXRK0007044,central,42971,3820,1450
2024-06,VF2NSFAXRK0007045,northeast,48987,4355,1450
2024-06,VF2NPACXRK0007046,northeast,42971,3820,1450
2024-06,VF1LCAHXRK0007047,west,38105,2682,1450
2024-06,VF1LCADXRK0007048,southeast,38105,2682,1450
2024-06,VF1LPFHXRK0007049,central,41419,2915,1450
2024-06,VF1LPFHXRK0007050,west,41419,2915,1450
2024-06,VF1LCFBXRK0007051,central,38105,2682,1450
2024-06,VF1LSFAXRK0007052,southeast,47218,3323,1450
2024-06,VF1LCAAXRK0007053,south,38105,2682,1450
2024-06,VF1LPFCXRK0007054,southeast,41419,2915,1450
2024-06,VF1LPFAXRK0007055,central,41419,2915,1450
2024-06,VF1LPFAXRK0007056,south,41419,2915,1450
2024-06,VF1LSAAXRK0007057,southeast,47218,3323,1450
2024-06,VF1LPFAXRK0007058,southeast,41419,2915,1450
2024-06,VF1LPABXRK0007059,northeast,41419,2915,1450
2024-06,VF1LCAFXRK0007060,west,38105,2682,1450
2024-06,VF1LCAAXRK0007061,west,38105,2682,1450
2024-06,VF1LPFGXRK0007062,west,41419,2915,1450
2024-06,VF1LPFBXRK0007063,central,41419,2915,1450
2024-06,VF1LCAAXRK0007064,northeast,38105,2682,1450
2024-06,VF1LCFGXRK0007065,northeast,38105,2682,1450
2024-06,VF1LCFAXRK0007066,northeast,38105,2682,1450
2024-06,VF1LCADXRK0007067,northeast,38105,2682,1450
2024-06,VF1LCABXRK0007068,southeast,38105,2682,1450
2024-06,VF1LCFDXRK0007069,west,38105,2682,1450
2024-06,VF1LSAHXRK0007070,central,47218,3323,1450
2024-06,VF1LCAAXRK0007071,west,38105,2682,1450
2024-06,VF1LPFAXRK0007072,south,41419,2915,1450
2024-06,VF1LSFAXRK0007073,west,47218,3323,1450
2024-06,VF1LCFAXRK0007074,southeast,38105,2682,1450
2024-06,VF1LPFAXRK0007075,southeast,41419,2915,1450
2024-06,VF1LCAAXRK0007076,west,38105,2682,1450
2024-06,VF1LCAEXRK0007077,west,38105,2682,1450
2024-06,VF1LCFCXRK0007078,west,38105,2682,1450
2024-06,VF1LPAFXRK0007079,west,41419,2915,1450
2024-06,VF1LSFAXRK0007080,northeast,47218,3323,1450
2024-06,VF1LCAAXRK0007081,west,38105,2682,1450
2024-06,VF1LPADXRK0007082,west,41419,2915,1450
2024-06,VF1LPFAXRK0007083,northeast,41419,2915,1450
2024-06,VF1LPFAXRK0007084,southeast,41419,2915,1450
2024-06,VF1LPACXRK0007085,southeast,41419,2915,1450
2024-06,VF1LCAAXRK0007086,west,38105,2682,1450
2024-06,VF1LCFDXRK0007087,northeast,38105,2682,1450
2024-06,VF1LCFDXRK0007088,southeast,38105,2682,1450
2024-06,VF1LPADXRK0007089,south,41419,2915,1450
2024-06,VF1LPFDXRK0007090,west,41419,2915,1450
2024-06,VF1LSACXRK0007091,west,47218,3323,1450
2024-06,VF1LPAFXRK0007092,west,41419,2915,1450
2024-06,VF1LPAAXRK0007093,west,41419,2915,1450
2024-06,VF1LPFAXRK0007094,south,41419,2915,1450
2024-06,VF1LCFEXRK0007095,southeast,38105,2682,1450
2024-06,VF1LCFBXRK0007096,southeast,38105,2682,1450
2024-06,VF1LPFDXRK0007097,southeast,41419,2915,1450
2024-06,VF1LCADXRK0007098,west,38105,2682,1450
2024-06,VF1LPFBXRK0007099,west,41419,2915,1450
2024-06,VF1LCFDXRK0007100,south,38105,2682,1450
2024-06,VF1LPFCXRK0007101,west,41419,2915,1450
2024-06,VF1LPFFXRK0007102,southeast,41419,2915,1450
2024-06,VF1LPFBXRK0007103,northeast,41419,2915,1450
2024-06,VF1LPADXRK0007104,west,41419,2915,1450
2024-06,VF1LPFFXRK0007105,central,41419,2915,1450
2024-06,VF1LCFAXRK0007106,west,38105,2682,1450
2024-06,VF1LCFDXRK0007107,south,38105,2682,1450
2024-06,VF1LPFAXRK0007108,northeast,41419,2915,1450
2024-06,VF1LPFGXRK0007109,west,41419,2915,1450
2024-06,VF1LCAAXRK0007110,northeast,38105,2682,1450
2024-06,VF1LCFBXRK0007111,southeast,38105,2682,1450
2024-06,VF1LSFGXRK0007112,west,47218,3323,1450
2024-06,VF1LCFAXRK0007113,central,38105,2682,1450
2024-06,VF1LPFDXRK0007114,south,41419,2915,1450
2024-06,VF1LPFCXRK0007115,west,41419,2915,1450
2024-06,VF1LPACXRK0007116,south,41419,2915,1450
2024-06,VF1LPFFXRK0007117,south,41419,2915,1450
2024-06,VF1LCABXRK0007118,west,38105,2682,1450
2024-06,VF1LPABXRK0007119,west,41419,2915,1450
2024-06,VF1LCFAXRK0007120,west,38105,2682,1450
2024-06,VF1LCABXRK0007121,south,38105,2682,1450
2024-06,VF1LSADXRK0007122,central,47218,3323,1450
2024-06,VF1LCAAXRK0007123,south,38105,2682,1450
2024-06,VF1LSABXRK0007124,west,47218,3323,1450
2024-06,VF1LPFHXRK0007125,southeast,41419,2915,1450
2024-06,VF1LCFCXRK0007126,central,38105,2682,1450
2024-06,VF1LCADXRK0007127,central,38105,2682,1450
2024-06,VF1LPAEXRK0007128,northeast,41419,2915,1450
2024-06,VF1LCADXRK0007129,southeast,38105,2682,1450
2024-06,VF1LPABXRK0007130,northeast,41419,2915,1450
2024-06,VF1LPFGXRK0007131,southeast,41419,2915,1450
2024-06,VF1LPFAXRK0007132,central,41419,2915,1450
2024-06,VF1LCABXRK0007133,west,38105,2682,1450
2024-06,VF1LPFDXRK0007134,southeast,41419,2915,1450
2024-06,VF1LPACXRK0007135,west,41419,2915,1450
2024-06,VF1LSFCXRK0007136,south,47218,3323,1450
2024-06,VF1LCAHXRK0007137,central,38105,2682,1450
2024-06,VF1LPAFXRK0007138,central,41419,2915,1450
2024-06,VF1LPAFXRK0007139,west,41419,2915,1450
2024-06,VF1LCABXRK0007140,central,38105,2682,1450
2024-06,VF1LPFBXRK0007141,central,41419,2915,1450
2024-06,VF1LPFBXRK0007142,southeast,41419,2915,1450
2024-06,VF1LPFCXRK0007143,south,41419,2915,1450
2024-06,VF1LPFDXRK0007144,south,41419,2915,1450
2024-06,VF1LPFDXRK0007145,south,41419,2915,1450
2024-06,VF1LPFAXRK0007146,west,41419,2915,1450
2024-06,VF1LPACXRK0007147,northeast,41419,2915,1450
2024-06,VF1LCAFXRK0007148,southeast,38105,2682,1450
2024-06,VF1LSFAXRK0007149,south,47218,3323,1450
2024-06,VF1LPFAXRK0007150,central,41419,2915,1450
2024-06,VF1LSFBXRK0007151,central,47218,3323,1450
2024-06,VF1LPAGXRK0007152,south,41419,2915,1450
2024-06,VF1LPFAXRK0007153,west,41419,2915,1450
2024-06,VF1LCADXRK0007154,west,38105,2682,1450
2024-06,VF1LPFAXRK0007155,west,41419,2915,1450
2024-06,VF1LCFAXRK0007156,northeast,38105,2682,1450
2024-06,VF1LCAAXRK0007157,west,38105,2682,1450
2024-06,VF1LPABXRK0007158,west,41419,2915,1450
2024-06,VF1LSFFXRK0007159,northeast,47218,3323,1450
2024-06,VF1LPADXRK0007160,west,41419,2915,1450
2024-06,VF1LCFFXRK0007161,west,38105,2682,1450
2024-06,VF1LSFHXRK0007162,west,47218,3323,1450
2024-06,VF1LPAFXRK0007163,northeast,41419,2915,1450
2024-06,VF1LCFAXRK0007164,south,38105,2682,1450
2024-06,VF1LSFEXRK0007165,southeast,47218,3323,1450
2024-06,VF1LPACXRK0007166,south,41419,2915,1450
2024-06,VF1LPAEXRK0007167,central,41419,2915,1450
2024-06,VF1LCAEXRK0007168,south,38105,2682,1450
2024-06,VF1LPFGXRK0007169,west,41419,2915,1450
2024-06,VF1LSAAXRK0007170,northeast,47218,3323,1450
2024-06,VF1LCACXRK0007171,southeast,38105,2682,1450
2024-06,VF1LCFEXRK0007172,southeast,38105,2682,1450
2024-06,VF1LCAGXRK0007173,west,38105,2682,1450
2024-06,VF1LPFBXRK0007174,central,41419,2915,1450
2024-06,VF1LSFAXRK0007175,south,47218,3323,1450
2024-06,VF1LCAHXRK0007176,central,38105,2682,1450
2024-06,VF1LPFAXRK0007177,central,41419,2915,1450
2024-06,VF1LPFBXRK0007178,west,41419,2915,1450
2024-06,VF1LCFAXRK0007179,west,38105,2682,1450
2024-06,VF1LPAFXRK0007180,west,41419,2915,1450
2024-06,VF1LCFAXRK0007181,west,38105,2682,1450
2024-06,VF1LCFAXRK0007182,west,38105,2682,1450
2024-06,VF1LSAAXRK0007183,south,47218,3323,1450
2024-06,VF1LSFBXRK0007184,northeast,47218,3323,1450
2024-06,VF1LPFCXRK0007185,west,41419,2915,1450
2024-06,VF1LCFGXRK0007186,west,38105,2682,1450
2024-06,VF1LSFFXRK0007187,northeast,47218,3323,1450
2024-06,VF1LCFDXRK0007188,west,38105,2682,1450
2024-06,VF1LCAEXRK0007189,southeast,38105,2682,1450
2024-06,VF1LCFAXRK0007190,south,38105,2682,1450
2024-06,VF1LSFDXRK0007191,southeast,47218,3323,1450
2024-06,VF1LCFAXRK0007192,northeast,38105,2682,1450
2024-06,VF1LCABXRK0007193,south,38105,2682,1450
2024-06,VF1LCFCXRK0007194,southeast,38105,2682,1450
2024-06,VF1LCFFXRK0007195,west,38105,2682,1450
2024-06,VF1LPADXRK0007196,west,41419,2915,1450
2024-06,VF1LCFHXRK0007197,southeast,38105,2682,1450
2024-06,VF1LCFBXRK0007198,south,38105,2682,1450
2024-06,VF1LCFFXRK0007199,west,38105,2682,1450
2024-06,VF1LPFCXRK0007200,south,41419,2915,1450
2024-06,VF1LCACXRK0007201,northeast,38105,2682,1450
2024-06,VF1LSFCXRK0007202,west,47218,3323,1450
2024-06,VF1LPFCXRK0007203,south,41419,2915,1450
2024-06,VF1LPABXRK0007204,west,41419,2915,1450
2024-06,VF1LCAGXRK0007205,south,38105,2682,1450
2024-06,VF1LSABXRK0007206,west,47218,3323,1450
2024-06,VF1LCADXRK0007207,central,38105,2682,1450
