ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2024-03,VF5MCFAXRM0002843,southeast,27843,2405,640
2024-03,VF5MCFCXRM0002844,west,27843,2405,640
2024-03,VF5MPABXRM0002845,southeast,30264,2614,640
2024-03,VF5MPACXRM0002846,south,30264,2614,640
2024-03,VF5MPFAXRM0002847,west,30264,2614,640
2024-03,VF5MPFBXRM0002848,central,30264,2614,640
2024-03,VF5MCFAXRM0002849,central,27843,2405,640
2024-03,VF5MCFBXRM0002850,west,27843,2405,640
2024-03,VF5MPFCXRM0002851,south,30264,2614,640
2024-03,VF5MSAAXRM0002852,northeast,34501,2979,640
2024-03,VF5MCAAXRM0002853,northeast,27843,2405,640
2024-03,VF5MPAAXRM0002854,northeast,30264,2614,640
2024-03,VF5MPFAXRM0002855,west,30264,2614,640
2024-03,VF5MPAAXRM0002856,northeast,30264,2614,640
2024-03,VF5MCFEXRM0002857,northeast,27843,2405,640
2024-03,VF5MCFBXRM0002858,south,27843,2405,640
2024-03,VF5MCFCXRM0002859,west,27843,2405,640
2024-03,VF5MPABXRM0002860,northeast,30264,2614,640
2024-03,VF5MSABXRM0002861,central,34501,2979,640
2024-03,VF5MPFBXRM0002862,southeast,30264,2614,640
2024-03,VF5MCFCXRM0002863,central,27843,2405,640
2024-03,VF5MPFAXRM0002864,south,30264,2614,640
2024-03,VF5MPFBXRM0002865,central,30264,2614,640
2024-03,VF5MPFAXRM0002866,west,30264,2614,640
2024-03,VF5MCFEXRM0002867,west,27843,2405,640
2024-03,VF5MCFDXRM0002868,southeast,27843,2405,640
2024-03,VF5MSACXRM0002869,central,34501,2979,640
2024-03,VF5MSFFXRM0002870,northeast,34501,2979,640
2024-03,VF5MPABXRM0002871,southeast,30264,2614,640
2024-03,VF5MPFGXRM0002872,northeast,30264,2614,640
2024-03,VF5MPACXRM0002873,southeast,30264,2614,640
2024-03,VF5MPFCXRM0002874,west,30264,2614,640
2024-03,VF5MCFAXRM0002875,west,27843,2405,640
2024-03,VF5MCFBXRM0002876,northeast,27843,2405,640
2024-03,VF5MCFCXRM0002877,southeast,27843,2405,640
2024-03,VF5MPFCXRM0002878,southeast,30264,2614,640
2024-03,VF5MPFAXRM0002879,west,30264,2614,640
2024-03,VF5MSAFXRM0002880,west,34501,2979,640
2024-03,VF5MPFCXRM0002881,south,30264,2614,640
2024-03,VF5MSFAXRM0002882,west,34501,2979,640
2024-03,VF5MSABXRM0002883,west,34501,2979,640
2024-03,VF5MPFEXRM0002884,northeast,30264,2614,640
2024-03,VF5MPFHXRM0002885,west,30264,2614,640
2024-03,VF5MPFEXRM0002886,northeast,30264,2614,640
2024-03,VF5MPFDXRM0002887,south,30264,2614,640
2024-03,VF5MPFAXRM0002888,south,30264,2614,640
2024-03,VF5MSFDXRM0002889,south,34501,2979,640
2024-03,VF5MSFBXRM0002890,west,34501,2979,640
2024-03,VF5MCFBXRM0002891,west,27843,2405,640
2024-03,VF5MPFEXRM0002892,central,30264,2614,640
2024-03,VF5MCACXRM0002893,west,27843,2405,640
2024-03,VF5MPFBXRM0002894,southeast,30264,2614,640
2024-03,VF5MCFAXRM0002895,west,27843,2405,640
2024-03,VF5MCFCXRM0002896,southeast,27843,2405,640
2024-03,VF5MPFAXRM0002897,west,30264,2614,640
2024-03,VF5MPFEXRM0002898,northeast,30264,2614,640
2024-03,VF5MPFEXRM0002899,west,30264,2614,640
2024-03,VF5MCFDXRM0002900,southeast,27843,2405,640
2024-03,VF5MSFFXRM0002901,southeast,34501,2979,640
2024-03,VF2NSABXRK0002902,south,48987,4355,1450
2024-03,VF2NPFDXRK0002903,west,42971,3820,1450
2024-03,VF2NPFDXRK0002904,south,42971,3820,1450
2024-03,VF2NCFAXRK0002905,west,39533,3514,1450
2024-03,VF2NPFEXRK0002906,southeast,42971,3820,1450
2024-03,VF2NPFDXRK0002907,southeast,42971,3820,1450
2024-03,VF2NCAAXRK0002908,south,39533,3514,1450
2024-03,VF2NPACXRK0002909,central,42971,3820,1450
2024-03,VF2NPFAXRK0002910,northeast,42971,3820,1450
2024-03,VF2NSAEXRK0002911,southeast,48987,4355,1450
2024-03,VF2NCFAXRK0002912,northeast,39533,3514,1450
2024-03,VF2NCFFXRK0002913,south,39533,3514,1450
2024-03,VF2NSADXRK0002914,northeast,48987,4355,1450
2024-03,VF2NCFCXRK0002915,central,39533,3514,1450
2024-03,VF2NSABXRK0002916,central,48987,4355,1450
2024-03,VF2NPABXRK0002917,west,42971,3820,1450
2024-03,VF2NSFDXRK0002918,northeast,48987,4355,1450
2024-03,VF2NPAAXRK0002919,northeast,42971,3820,1450
2024-03,VF2NCFAXRK0002920,northeast,39533,3514,1450
2024-03,VF2NPFCXRK0002921,southeast,42971,3820,1450
2024-03,VF2NPAAXRK0002922,south,42971,3820,1450
2024-03,VF2NCABXRK0002923,central,39533,3514,1450
2024-03,VF2NPFBXRK0002924,central,42971,3820,1450
2024-03,VF2NCFBXRK0002925,west,39533,3514,1450
2024-03,VF2NCACXRK0002926,northeast,39533,3514,1450
2024-03,VF2NPACXRK0002927,south,42971,3820,1450
2024-03,VF2NSFHXRK0002928,central,48987,4355,1450
2024-03,VF2NCAAXRK0002929,central,39533,3514,1450
2024-03,VF2NPAAXRK0002930,west,42971,3820,1450
2024-03,VF2NCFAXRK0002931,central,39533,3514,1450
2024-03,VF2NCACXRK0002932,central,39533,3514,1450
2024-03,VF2NCFEXRK0002933,northeast,39533,3514,1450
2024-03,VF2NSFAXRK0002934,northeast,48987,4355,1450
2024-03,VF2NSAAXRK0002935,west,48987,4355,1450
2024-03,VF2NPFCXRK0002936,northeast,42971,3820,1450
2024-03,VF2NPFFXRK0002937,northeast,42971,3820,1450
2024-03,VF2NCFAXRK0002938,southeast,39533,3514,1450
2024-03,VF2NCAAXRK0002939,west,39533,3514,1450
2024-03,VF2NCFFXRK0002940,south,39533,3514,1450
2024-03,VF2NPAAXRK0002941,west,42971,3820,1450
2024-03,VF2NPFAXRK0002942,southeast,42971,3820,1450
2024-03,VF2NCFAXRK0002943,south,39533,3514,1450
2024-03,VF2NCFHXRK0002944,west,39533,3514,1450
2024-03,VF2NPFEXRK0002945,south,42971,3820,1450
2024-03,VF2NPABXRK0002946,west,42971,3820,1450
2024-03,VF2NCFAXRK0002947,northeast,39533,3514,1450
2024-03,VF2NPAAXRK0002948,southeast,42971,3820,1450
2024-03,VF2NPAAXRK0002949,west,42971,3820,1450
2024-03,VF2NPFAXRK0002950,northeast,42971,3820,1450
2024-03,VF2NPACXRK0002951,southeast,42971,3820,1450
2024-03,VF2NPFBXRK0002952,west,42971,3820,1450
2024-03,VF2NCAFXRK0002953,south,39533,3514,1450
2024-03,VF2NPFBXRK0002954,west,42971,3820,1450
2024-03,VF2NPFAXRK0002955,west,42971,3820,1450
2024-03,VF2NCFCXRK0002956,northeast,39533,3514,1450
2024-03,VF2NCFEXRK0002957,central,39533,3514,1450
2024-03,VF2NSFAXRK0002958,southeast,48987,4355,1450
2024-03,VF2NPAHXRK0002959,central,42971,3820,1450
2024-03,VF2NPACXRK0002960,northeast,42971,3820,1450
2024-03,VF2NPFDXRK0002961,northeast,42971,3820,1450
2024-03,VF2NSFHXRK0002962,central,48987,4355,1450
2024-03,VF2NCADXRK0002963,central,39533,3514,1450
2024-03,VF2NPFHXRK0002964,central,42971,3820,1450
2024-03,VF2NSADXRK0002965,west,48987,4355,1450
2024-03,VF2NPFBXRK0002966,northeast,42971,3820,1450
2024-03,VF2NCFAXRK0002967,west,39533,3514,1450
2024-03,VF2NPFDXRK0002968,south,42971,3820,1450
2024-03,VF2NCABXRK0002969,west,39533,3514,1450
2024-03,VF2NPFBXRK0002970,central,42971,3820,1450
2024-03,VF2NCABXRK0002971,southeast,39533,3514,1450
2024-03,VF2NCFBXRK0002972,south,39533,3514,1450
2024-03,VF2NCADXRK0002973,west,39533,3514,1450
2024-03,VF2NPFAXRK0002974,northeast,42971,3820,1450
2024-03,VF2NCFBXRK0002975,central,39533,3514,1450
2024-03,VF2NPFAXRK0002976,south,42971,3820,1450
2024-03,VF2NSFAXRK0002977,south,48987,4355,1450
2024-03,VF2NCFCXRK0002978,southeast,39533,3514,1450
2024-03,VF2NPFAXRK0002979,west,42971,3820,1450
2024-03,VF2NCFCXRK0002980,west,39533,3514,1450
2024-03,VF2NCFCXRK0002981,west,39533,3514,1450
2024-03,VF2NPADXRK0002982,west,42971,3820,1450
2024-03,VF2NSFFXRK0002983,south,48987,4355,1450
2024-03,VF2NCAAXRK0002984,west,39533,3514,1450
2024-03,VF2NCFDXRK0002985,northeast,39533,3514,1450
2024-03,VF2NSAFXRK0002986,central,48987,4355,1450
2024-03,VF2NPFCXRK0002987,southeast,42971,3820,1450
2024-03,VF2NPFAXRK0002988,central,42971,3820,1450
2024-03,VF2NCFEXRK0002989,southeast,39533,3514,1450
2024-03,VF2NCAAXRK0002990,central,39533,3514,1450
2024-03,VF2NPADXRK0002991,southeast,42971,3820,1450
2024-03,VF2NCFEXRK0002992,southeast,39533,3514,1450
2024-03,VF2NCABXRK0002993,west,39533,3514,1450
2024-03,VF2NSFAXRK0002994,west,48987,4355,1450
2024-03,VF2NCFAXRK0002995,south,39533,3514,1450
2024-03,VF2NPFFXRK0002996,west,42971,3820,1450
2024-03,VF2NCAGXRK0002997,south,39533,3514,1450
2024-03,VF2NSABXRK0002998,southeast,48987,4355,1450
2024-03,VF2NCFAXRK0002999,central,39533,3514,1450
2024-03,VF2NPFAXRK0003000,south,42971,3820,1450
2024-03,VF2NPAHXRK0003001,southeast,42971,3820,1450
2024-03,VF2NSFCXRK0003002,west,48987,4355,1450
2024-03,VF2NPFBXRK0003003,southeast,42971,3820,1450
2024-03,VF2NPACXRK0003004,northeast,42971,3820,1450
2024-03,VF2NCABXRK0003005,northeast,39533,3514,1450
2024-03,VF2NCFHXRK0003006,west,39533,3514,1450
2024-03,VF2NPAAXRK0003007,west,42971,3820,1450
2024-03,VF2NCFBXRK0003008,west,39533,3514,1450
2024-03,VF2NPACXRK0003009,south,42971,3820,1450
2024-03,VF2NSFEXRK0003010,west,48987,4355,1450
2024-03,VF2NSFFXRK0003011,south,48987,4355,1450
2024-03,VF2NPFCXRK0003012,southeast,42971,3820,1450
2024-03,VF2NPFEXRK0003013,west,42971,3820,1450
2024-03,VF2NPFCXRK0003014,west,42971,3820,1450
2024-03,VF2NCFAXRK0003015,west,39533,3514,1450
2024-03,VF2NCFCXRK0003016,south,39533,3514,1450
2024-03,VF2NPFDXRK0003017,southeast,42971,3820,1450
2024-03,VF2NCFCXRK0003018,south,39533,3514,1450
2024-03,VF2NCFEXRK0003019,central,39533,3514,1450
2024-03,VF2NCACXRK0003020,central,39533,3514,1450
2024-03,VF2NCFBXRK0003021,southeast,39533,3514,1450
2024-03,VF2NPFBXRK0003022,south,42971,3820,1450
2024-03,VF2NPFDXRK0003023,central,42971,3820,1450
2024-03,VF2NPFCXRK0003024,south,42971,3820,1450
2024-03,VF2NSFAXRK0003025,northeast,48987,4355,1450
2024-03,VF2NCFEXRK0003026,south,39533,3514,1450
2024-03,VF2NCFDXRK0003027,west,39533,3514,1450
2024-03,VF2NPAAXRK0003028,west,42971,3820,1450
2024-03,VF2NCFAXRK0003029,southeast,39533,3514,1450
2024-03,VF2NCFHXRK0003030,southeast,39533,3514,1450
2024-03,VF2NPFDXRK0003031,south,42971,3820,1450
2024-03,VF2NPFAXRK0003032,west,42971,3820,1450
2024-03,VF2NCFEXRK0003033,southeast,39533,3514,1450
2024-03,VF2NCFAXRK0003034,south,39533,3514,1450
2024-03,VF2NCFBXRK0003035,central,39533,3514,1450
2024-03,VF2NPFBXRK0003036,northeast,42971,3820,1450
2024-03,VF2NSACXRK0003037,west,48987,4355,1450
2024-03,VF2NCAFXRK0003038,central,39533,3514,1450
2024-03,VF2NSFCXRK0003039,southeast,48987,4355,1450
2024-03,VF2NCFCXRK0003040,southeast,39533,3514,1450
2024-03,VF2NPFFXRK0003041,west,42971,3820,1450
2024-03,VF2NPFDXRK0003042,south,42971,3820,1450
2024-03,VF2NCFDXRK0003043,south,39533,3514,1450
2024-03,VF2NCFAXRK0003044,southeast,39533,3514,1450
2024-03,VF2NPFAXRK0003045,southeast,42971,3820,1450
2024-03,VF2NCFFXRK0003046,south,39533,3514,1450
2024-03,VF2NPFAXRK0003047,central,42971,3820,1450
2024-03,VF2NCFGXRK0003048,central,39533,3514,1450
2024-03,VF2NPFEXRK0003049,southeast,42971,3820,1450
2024-03,VF2NPABXRK0003050,northeast,42971,3820,1450
2024-03,VF2NPFAXRK0003051,southeast,42971,3820,1450
2024-03,VF2NPABXRK0003052,northeast,42971,3820,1450
2024-03,VF2NSAEXRK0003053,central,48987,4355,1450
2024-03,VF2NPAAXRK0003054,west,42971,3820,1450
2024-03,VF2NPABXRK0003055,central,42971,3820,1450
2024-03,VF2NSFGXRK0003056,southeast,48987,4355,1450
2024-03,VF2NCFDXRK0003057,south,39533,3514,1450
2024-03,VF2NPABXRK0003058,west,42971,3820,1450
2024-03,VF2NSFEXRK0003059,northeast,48987,4355,1450
2024-03,VF2NCFCXRK0003060,south,39533,3514,1450
2024-03,VF2NSADXRK0003061,central,48987,4355,1450
2024-03,VF2NSADXRK0003062,central,48987,4355,1450
2024-03,VF2NPAHXRK0003063,south,42971,3820,1450
2024-03,VF2NCFEXRK0003064,south,39533,3514,1450
2024-03,VF2NCFBXRK0003065,northeast,39533,3514,1450
2024-03,VF2NPFDXRK0003066,southeast,42971,3820,1450
2024-03,VF2NPFAXRK0003067,south,42971,3820,1450
2024-03,VF2NPFCXRK0003068,northeast,42971,3820,1450
2024-03,VF2NPFDXRK0003069,central,42971,3820,1450
2024-03,VF2NCFFXRK0003070,southeast,39533,3514,1450
2024-03,VF2NCABXRK0003071,south,39533,3514,1450
2024-03,VF2NSAHXRK0003072,west,48987,4355,1450
2024-03,VF2NPACXRK0003073,central,42971,3820,1450
2024-03,VF2NCFEXRK0003074,west,39533,3514,1450
2024-03,VF2NSAGXRK0003075,southeast,48987,4355,1450
2024-03,VF1LSFDXRK0003076,northeast,47218,3323,1450
2024-03,VF1LCAAXRK0003077,west,38105,2682,1450
2024-03,VF1LPFEXRK0003078,northeast,41419,2915,1450
2024-03,VF1LCFCXRK0003079,south,38105,2682,1450
2024-03,VF1LCACXRK0003080,northeast,38105,2682,1450
2024-03,VF1LCAAXRK0003081,northeast,38105,2682,1450
2024-03,VF1LCFEXRK0003082,west,38105,2682,1450
2024-03,VF1LSACXRK0003083,northeast,47218,3323,1450
2024-03,VF1LPACXRK0003084,west,41419,2915,1450
2024-03,VF1LCFBXRK0003085,southeast,38105,2682,1450
2024-03,VF1LCFGXRK0003086,northeast,38105,2682,1450
2024-03,VF1LCAAXRK0003087,south,38105,2682,1450
2024-03,VF1LSFFXRK0003088,southeast,47218,3323,1450
2024-03,VF1LPAAXRK0003089,west,41419,2915,1450
2024-03,VF1LSFBXRK0003090,west,47218,3323,1450
2024-03,VF1LCFFXRK0003091,southeast,38105,2682,1450
2024-03,VF1LSFBXRK0003092,central,47218,3323,1450
2024-03,VF1LPFAXRK0003093,south,41419,2915,1450
2024-03,VF1LSFBXRK0003094,northeast,47218,3323,1450
2024-03,VF1LPACXRK0003095,south,41419,2915,1450
2024-03,VF1LSFBXRK0003096,southeast,47218,3323,1450
2024-03,VF1LSACXRK0003097,south,47218,3323,1450
2024-03,VF1LSFCXRK0003098,northeast,47218,3323,1450
2024-03,VF1LCADXRK0003099,west,38105,2682,1450
2024-03,VF1LPFEXRK0003100,west,41419,2915,1450
2024-03,VF1LPFDXRK0003101,south,41419,2915,1450
2024-03,VF1LPFDXRK0003102,west,41419,2915,1450
2024-03,VF1LPFAXRK0003103,south,41419,2915,1450
2024-03,VF1LPAAXRK0003104,central,41419,2915,1450
2024-03,VF1LPAAXRK0003105,southeast,41419,2915,1450
2024-03,VF1LCAAXRK0003106,west,38105,2682,1450
2024-03,VF1LPFAXRK0003107,west,41419,2915,1450
2024-03,VF1LSABXRK0003108,south,47218,3323,1450
2024-03,VF1LSFGXRK0003109,west,47218,3323,1450
2024-03,VF1LPFAXRK0003110,southeast,41419,2915,1450
2024-03,VF1LCAAXRK0003111,southeast,38105,2682,1450
2024-03,VF1LCADXRK0003112,northeast,38105,2682,1450
2024-03,VF1LSFDXRK0003113,northeast,47218,3323,1450
2024-03,VF1LPFBXRK0003114,southeast,41419,2915,1450
2024-03,VF1LPACXRK0003115,west,41419,2915,1450
2024-03,VF1LPABXRK0003116,southeast,41419,2915,1450
2024-03,VF1LCADXRK0003117,south,38105,2682,1450
2024-03,VF1LPFCXRK0003118,southeast,41419,2915,1450
2024-03,VF1LPAFXRK0003119,northeast,41419,2915,1450
2024-03,VF1LCFEXRK0003120,west,38105,2682,1450
2024-03,VF1LPFCXRK0003121,west,41419,2915,1450
2024-03,VF1LCFHXRK0003122,northeast,38105,2682,1450
2024-03,VF1LPACXRK0003123,northeast,41419,2915,1450
2024-03,VF1LPAGXRK0003124,northeast,41419,2915,1450
2024-03,VF1LCAHXRK0003125,west,38105,2682,1450
2024-03,VF1LPAAXRK0003126,west,41419,2915,1450
2024-03,VF1LCAHXRK0003127,west,38105,2682,1450
2024-03,VF1LPADXRK0003128,west,41419,2915,1450
2024-03,VF1LPADXRK0003129,central,41419,2915,1450
2024-03,VF1LPFHXRK0003130,central,41419,2915,1450
2024-03,VF1LCFHXRK0003131,northeast,38105,2682,1450
2024-03,VF1LPADXRK0003132,northeast,41419,2915,1450
2024-03,VF1LPAAXRK0003133,southeast,41419,2915,1450
2024-03,VF1LPFBXRK0003134,southeast,41419,2915,1450
2024-03,VF1LPFHXRK0003135,northeast,41419,2915,1450
2024-03,VF1LCFEXRK0003136,northeast,38105,2682,1450
2024-03,VF1LCFBXRK0003137,west,38105,2682,1450
2024-03,VF1LPAHXRK0003138,west,41419,2915,1450
2024-03,VF1LSFBXRK0003139,west,47218,3323,1450
2024-03,VF1LSFFXRK0003140,southeast,47218,3323,1450
2024-03,VF1LSACXRK0003141,northeast,47218,3323,1450
2024-03,VF1LCFEXRK0003142,southeast,38105,2682,1450
2024-03,VF1LPFDXRK0003143,southeast,41419,2915,1450
2024-03,VF1LPFAXRK0003144,west,41419,2915,1450
2024-03,VF1LSAGXRK0003145,west,47218,3323,1450
2024-03,VF1LSAFXRK0003146,central,47218,3323,1450
2024-03,VF1LPAAXRK0003147,west,41419,2915,1450
2024-03,VF1LCAGXRK0003148,west,38105,2682,1450
2024-03,VF1LPACXRK0003149,west,41419,2915,1450
2024-03,VF1LCFAXRK0003150,west,38105,2682,1450
2024-03,VF1LSFGXRK0003151,west,47218,3323,1450
2024-03,VF1LCFFXRK0003152,south,38105,2682,1450
2024-03,VF1LSAAXRK0003153,west,47218,3323,1450
2024-03,VF1LPABXRK0003154,southeast,41419,2915,1450
2024-03,VF1LPFCXRK0003155,central,41419,2915,1450
2024-03,VF1LSFFXRK0003156,south,47218,3323,1450
2024-03,VF1LPFEXRK0003157,west,41419,2915,1450
2024-03,VF1LSADXRK0003158,northeast,47218,3323,1450
2024-03,VF1LPFGXRK0003159,northeast,41419,2915,1450
2024-03,VF1LPFGXRK0003160,south,41419,2915,1450
2024-03,VF1LPFBXRK0003161,northeast,41419,2915,1450
2024-03,VF1LCAGXRK0003162,southeast,38105,2682,1450
2024-03,VF1LPACXRK0003163,south,41419,2915,1450
2024-03,VF1LPFDXRK0003164,south,41419,2915,1450
2024-03,VF1LCFCXRK0003165,central,38105,2682,1450
2024-03,VF1LPABXRK0003166,west,41419,2915,1450
2024-03,VF1LPACXRK0003167,northeast,41419,2915,1450
2024-03,VF1LPFGXRK0003168,south,41419,2915,1450
2024-03,VF1LCAGXRK0003169,northeast,38105,2682,1450
2024-03,VF1LPFFXRK0003170,southeast,41419,2915,1450
2024-03,VF1LCAAXRK0003171,west,38105,2682,1450
2024-03,VF1LPAAXRK0003172,west,41419,2915,1450
2024-03,VF1LCABXRK0003173,west,38105,2682,1450
2024-03,VF1LPFBXRK0003174,west,41419,2915,1450
2024-03,VF1LCFHXRK0003175,southeast,38105,2682,1450
2024-03,VF1LPFDXRK0003176,central,41419,2915,1450
2024-03,VF1LPFDXRK0003177,south,41419,2915,1450
2024-03,VF1LCACXRK0003178,west,38105,2682,1450
2024-03,VF1LSAHXRK0003179,southeast,47218,3323,1450
2024-03,VF1LPABXRK0003180,northeast,41419,2915,1450
2024-03,VF1LPFFXRK0003181,central,41419,2915,1450
2024-03,VF1LSACXRK0003182,southeast,47218,3323,1450
2024-03,VF1LCABXRK0003183,central,38105,2682,1450
2024-03,VF1LPABXRK0003184,west,41419,2915,1450
2024-03,VF1LCAAXRK0003185,northeast,38105,2682,1450
2024-03,VF1LSACXRK0003186,northeast,47218,3323,1450
2024-03,VF1LPFEXRK0003187,southeast,41419,2915,1450
2024-03,VF1LSFCXRK0003188,west,47218,3323,1450
2024-03,VF1LPAEXRK0003189,southeast,41419,2915,1450
2024-03,VF1LPAGXRK0003190,south,41419,2915,1450
2024-03,VF1LCFEXRK0003191,south,38105,2682,1450
2024-03,VF1LCAAXRK0003192,southeast,38105,2682,1450
2024-03,VF1LPADXRK0003193,south,41419,2915,1450
2024-03,VF1LCFAXRK0003194,west,38105,2682,1450
2024-03,VF1LCADXRK0003195,west,38105,2682,1450
2024-03,VF1LCABXRK0003196,south,38105,2682,1450
2024-03,VF1LPFFXRK0003197,west,41419,2915,1450
2024-03,VF1LPAHXRK0003198,south,41419,2915,1450
2024-03,VF1LPFGXRK0003199,west,41419,2915,1450
2024-03,VF1LPFEXRK0003200,west,41419,2915,1450
2024-03,VF1LSABXRK0003201,southeast,47218,3323,1450
2024-03,VF1LCAAXRK0003202,west,38105,2682,1450
2024-03,VF1LCAAXRK0003203,northeast,38105,2682,1450
2024-03,VF1LPFCXRK0003204,central,41419,2915,1450
2024-03,VF1LPAAXRK0003205,southeast,41419,2915,1450
2024-03,VF1LPFAXRK0003206,west,41419,2915,1450
2024-03,VF1LCADXRK0003207,northeast,38105,2682,1450
2024-03,VF1LCFAXRK0003208,west,38105,2682,1450
2024-03,VF1LCAFXRK0003209,central,38105,2682,1450
2024-03,VF1LCACXRK0003210,central,38105,2682,1450
2024-03,VF1LPFEXRK0003211,west,41419,2915,1450
2024-03,VF1LSFGXRK0003212,southeast,47218,3323,1450
2024-03,VF1LPACXRK0003213,southeast,41419,2915,1450
2024-03,VF1LCFDXRK0003214,west,38105,2682,1450
2024-03,VF1LPAAXRK0003215,northeast,41419,2915,1450
2024-03,VF1LCAAXRK0003216,west,38105,2682,1450
2024-03,VF1LPFBXRK0003217,central,41419,2915,1450
2024-03,VF1LCFGXRK0003218,west,38105,2682,1450
2024-03,VF1LPFAXRK0003219,northeast,41419,2915,1450
2024-03,VF1LPFGXRK0003220,central,41419,2915,1450
2024-03,VF1LPADXRK0003221,southeast,41419,2915,1450
2024-03,VF1LSFAXRK0003222,central,47218,3323,1450
2024-03,VF1LCAFXRK0003223,northeast,38105,2682,1450
2024-03,VF1LCAHXRK0003224,west,38105,2682,1450
2024-03,VF1LCFBXRK0003225,central,38105,2682,1450
2024-03,VF1LCACXRK0003226,northeast,38105,2682,1450
2024-03,VF1LCABXRK0003227,central,38105,2682,1450
2024-03,VF1LCFEXRK0003228,west,38105,2682,1450
2024-03,VF1LPACXRK0003229,west,41419,2915,1450
2024-03,VF1LSFAXRK0003230,west,47218,3323,1450
2024-03,VF1LSFCXRK0003231,south,47218,3323,1450
2024-03,VF1LCFHXRK0003232,northeast,38105,2682,1450
2024-03,VF1LSADXRK0003233,northeast,47218,3323,1450
2024-03,VF1LPAGXRK0003234,northeast,41419,2915,1450
2024-03,VF1LPAAXRK0003235,west,41419,2915,1450
2024-03,VF1LCFGXRK0003236,south,38105,2682,1450
2024-03,VF1LPAGXRK0003237,northeast,41419,2915,1450
2024-03,VF1LCFBXRK0003238,south,38105,2682,1450
2024-03,VF1LSFEXRK0003239,west,47218,3323,1450
2024-03,VF1LPFBXRK0003240,west,41419,2915,1450
2024-03,VF1LSFAXRK0003241,southeast,47218,3323,1450
2024-03,VF1LPFCXRK0003242,west,41419,2915,1450
2024-03,VF1LCFEXRK0003243,southeast,38105,2682,1450
2024-03,VF1LCABXRK0003244,west,38105,2682,1450
2024-03,VF1LPFAXRK0003245,south,41419,2915,1450
2024-03,VF1LCFCXRK0003246,south,38105,2682,1450
2024-03,VF1LCFAXRK0003247,south,38105,2682,1450
2024-03,VF1LPFGXRK0003248,northeast,41419,2915,1450
2024-03,VF1LPFAXRK0003249,west,41419,2915,1450
2024-03,VF1LCACXRK0003250,northeast,38105,2682,1450
2024-03,VF1LPFCXRK0003251,west,41419,2915,1450
2024-03,VF1LCFAXRK0003252,southeast,38105,2682,1450
2024-03,VF1LCFEXRK0003253,northeast,38105,2682,1450
