ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2024-04,VF5MSFEXRM0004202,west,34501,2979,640
2024-04,VF5MCFFXRM0004203,south,27843,2405,640
2024-04,VF5MPFEXRM0004204,northeast,30264,2614,640
2024-04,VF5MCFBXRM0004205,central,27843,2405,640
2024-04,VF5MPFBXRM0004206,south,30264,2614,640
2024-04,VF5MPFBXRM0004207,south,30264,2614,640
2024-04,VF5MPFEXRM0004208,south,30264,2614,640
2024-04,VF5MSFBXRM0004209,west,34501,2979,640
2024-04,VF5MCFGXRM0004210,northeast,27843,2405,640
2024-04,VF2NCAFXRK0004211,central,39533,3514,1450
2024-04,VF2NCFCXRK0004212,south,39533,3514,1450
2024-04,VF2NPFCXRK0004213,northeast,42971,3820,1450
2024-04,VF2NCAFXRK0004214,west,39533,3514,1450
2024-04,VF2NPACXRK0004215,west,42971,3820,1450
2024-04,VF2NSFAXRK0004216,northeast,48987,4355,1450
2024-04,VF2NPAEXRK0004217,central,42971,3820,1450
2024-04,VF2NPABXRK0004218,southeast,42971,3820,1450
2024-04,VF2NCFBXRK0004219,central,39533,3514,1450
2024-04,VF2NCABXRK0004220,central,39533,3514,1450
2024-04,VF2NPFCXRK0004221,west,42971,3820,1450
2024-04,VF2NPABXRK0004222,northeast,42971,3820,1450
2024-04,VF2NPFHXRK0004223,central,42971,3820,1450
2024-04,VF2NCFCXRK0004224,south,39533,3514,1450
2024-04,VF2NPFBXRK0004225,south,42971,3820,1450
2024-04,VF2NCFBXRK0004226,south,39533,3514,1450
2024-04,VF2NSFAXRK0004227,south,48987,4355,1450
2024-04,VF2NCFDXRK0004228,northeast,39533,3514,1450
2024-04,VF2NCFDXRK0004229,northeast,39533,3514,1450
2024-04,VF2NCACXRK0004230,northeast,39533,3514,1450
2024-04,VF2NCFGXRK0004231,southeast,39533,3514,1450
2024-04,VF2NSABXRK0004232,southeast,48987,4355,1450
2024-04,VF2NCAFXRK0004233,west,39533,3514,1450
2024-04,VF2NCAFXRK0004234,central,39533,3514,1450
2024-04,VF2NPFBXRK0004235,southeast,42971,3820,1450
2024-04,VF2NCAAXRK0004236,south,39533,3514,1450
2024-04,VF2NSACXRK0004237,northeast,48987,4355,1450
2024-04,VF2NPFFXRK0004238,southeast,42971,3820,1450
2024-04,VF2NCFEXRK0004239,west,39533,3514,1450
2024-04,VF2NPFBXRK0004240,southeast,42971,3820,1450
2024-04,VF2NPFGXRK0004241,west,42971,3820,1450
2024-04,VF2NCFAXRK0004242,northeast,39533,3514,1450
2024-04,VF2NCFBXRK0004243,central,39533,3514,1450
2024-04,VF2NPFFXRK0004244,southeast,42971,3820,1450
2024-04,VF2NPFFXRK0004245,west,42971,3820,1450
2024-04,VF2NSFCXRK0004246,south,48987,4355,1450
2024-04,VF2NCAAXRK0004247,west,39533,3514,1450
2024-04,VF2NSFAXRK0004248,south,48987,4355,1450
2024-04,VF2NPFBXRK0004249,south,42971,3820,1450
2024-04,VF2NPFAXRK0004250,south,42971,3820,1450
2024-04,VF2NPFBXRK0004251,central,42971,3820,1450
2024-04,VF2NPACXRK0004252,west,42971,3820,1450
2024-04,VF2NSABXRK0004253,central,48987,4355,1450
2024-04,VF2NSAEXRK0004254,northeast,48987,4355,1450
2024-04,VF2NPADXRK0004255,west,42971,3820,1450
2024-04,VF2NPACXRK0004256,south,42971,3820,1450
2024-04,VF2NPAFXRK0004257,south,42971,3820,1450
2024-04,VF2NPFCXRK0004258,south,42971,3820,1450
2024-04,VF2NPACXRK0004259,central,42971,3820,1450
2024-04,VF2NCFAXRK0004260,southeast,39533,3514,1450
2024-04,VF2NSFDXRK0004261,south,48987,4355,1450
2024-04,VF2NPADXRK0004262,southeast,42971,3820,1450
2024-04,VF2NCFCXRK0004263,south,39533,3514,1450
2024-04,VF2NCFAXRK0004264,south,39533,3514,1450
2024-04,VF2NCFEXRK0004265,northeast,39533,3514,1450
2024-04,VF2NCFDXRK0004266,southeast,39533,3514,1450
2024-04,VF2NSFEXRK0004267,west,48987,4355,1450
2024-04,VF2NPAAXRK0004268,northeast,42971,3820,1450
2024-04,VF2NSFAXRK0004269,southeast,48987,4355,1450
2024-04,VF2NCFAXRK0004270,south,39533,3514,1450
2024-04,VF2NPAAXRK0004271,south,42971,3820,1450
2024-04,VF2NCFEXRK0004272,west,39533,3514,1450
2024-04,VF2NSFAXRK0004273,south,48987,4355,1450
2024-04,VF2NSAHXRK0004274,west,48987,4355,1450
2024-04,VF2NPAAXRK0004275,south,42971,3820,1450
2024-04,VF2NSFCXRK0004276,southeast,48987,4355,1450
2024-04,VF2NPFHXRK0004277,southeast,42971,3820,1450
2024-04,VF2NPAAXRK0004278,west,42971,3820,1450
2024-04,VF2NPFAXRK0004279,west,42971,3820,1450
2024-04,VF2NSFGXRK0004280,south,48987,4355,1450
2024-04,VF2NCFCXRK0004281,south,39533,3514,1450
2024-04,VF2NPFEXRK0004282,west,42971,3820,1450
2024-04,VF2NPFCXRK0004283,northeast,42971,3820,1450
2024-04,VF2NCAAXRK0004284,south,39533,3514,1450
2024-04,VF2NCACXRK0004285,west,39533,3514,1450
2024-04,VF2NPFDXRK0004286,southeast,42971,3820,1450
2024-04,VF2NPFCXRK0004287,west,42971,3820,1450
2024-04,VF2NPFAXRK0004288,south,42971,3820,1450
2024-04,VF2NPAGXRK0004289,northeast,42971,3820,1450
2024-04,VF2NCFFXRK0004290,northeast,39533,3514,1450
2024-04,VF2NPFGXRK0004291,south,42971,3820,1450
2024-04,VF2NCFGXRK0004292,south,39533,3514,1450
2024-04,VF2NPFBXRK0004293,central,42971,3820,1450
2024-04,VF2NCFCXRK0004294,northeast,39533,3514,1450
2024-04,VF2NPFAXRK0004295,west,42971,3820,1450
2024-04,VF2NSFAXRK0004296,south,48987,4355,1450
2024-04,VF2NCFEXRK0004297,central,39533,3514,1450
2024-04,VF2NCAAXRK0004298,central,39533,3514,1450
2024-04,VF2NPAAXRK0004299,northeast,42971,3820,1450
2024-04,VF2NPFHXRK0004300,west,42971,3820,1450
2024-04,VF2NCFAXRK0004301,central,39533,3514,1450
2024-04,VF2NSAGXRK0004302,west,48987,4355,1450
2024-04,VF2NCACXRK0004303,south,39533,3514,1450
2024-04,VF2NCFCXRK0004304,southeast,39533,3514,1450
2024-04,VF2NSADXRK0004305,northeast,48987,4355,1450
2024-04,VF2NCABXRK0004306,south,39533,3514,1450
2024-04,VF2NCFBXRK0004307,west,39533,3514,1450
2024-04,VF2NSAGXRK0004308,central,48987,4355,1450
2024-04,VF2NCFAXRK0004309,south,39533,3514,1450
2024-04,VF2NCAEXRK0004310,south,39533,3514,1450
2024-04,VF2NPAHXRK0004311,central,42971,3820,1450
2024-04,VF2NPFBXRK0004312,northeast,42971,3820,1450
2024-04,VF2NPFBXRK0004313,west,42971,3820,1450
2024-04,VF2NPFBXRK0004314,south,42971,3820,1450
2024-04,VF2NPABXRK0004315,northeast,42971,3820,1450
2024-04,VF2NCFHXRK0004316,northeast,39533,3514,1450
2024-04,VF2NSFAXRK0004317,south,48987,4355,1450
2024-04,VF2NSAAXRK0004318,northeast,48987,4355,1450
2024-04,VF2NPFFXRK0004319,central,42971,3820,1450
2024-04,VF2NPABXRK0004320,central,42971,3820,1450
2024-04,VF2NPFCXRK0004321,southeast,42971,3820,1450
2024-04,VF2NPFAXRK0004322,southeast,42971,3820,1450
2024-04,VF2NPAGXRK0004323,northeast,42971,3820,1450
2024-04,VF2NCFFXRK0004324,southeast,39533,3514,1450
2024-04,VF2NPADXRK0004325,central,42971,3820,1450
2024-04,VF2NPAAXRK0004326,west,42971,3820,1450
2024-04,VF2NCAAXRK0004327,central,39533,3514,1450
2024-04,VF2NCFHXRK0004328,west,39533,3514,1450
2024-04,VF2NPFAXRK0004329,south,42971,3820,1450
2024-04,VF2NPAFXRK0004330,southeast,42971,3820,1450
2024-04,VF2NCFBXRK0004331,southeast,39533,3514,1450
2024-04,VF2NSFAXRK0004332,southeast,48987,4355,1450
2024-04,VF2NPFBXRK0004333,south,42971,3820,1450
2024-04,VF2NCAAXRK0004334,south,39533,3514,1450
2024-04,VF2NCFBXRK0004335,southeast,39533,3514,1450
2024-04,VF2NCFBXRK0004336,southeast,39533,3514,1450
2024-04,VF2NCADXRK0004337,south,39533,3514,1450
2024-04,VF2NCAAXRK0004338,southeast,39533,3514,1450
2024-04,VF2NCFDXRK0004339,southeast,39533,3514,1450
2024-04,VF2NSFAXRK0004340,northeast,48987,4355,1450
2024-04,VF2NPAAXRK0004341,west,42971,3820,1450
2024-04,VF2NPACXRK0004342,south,42971,3820,1450
2024-04,VF2NCFBXRK0004343,central,39533,3514,1450
2024-04,VF2NPFAXRK0004344,southeast,42971,3820,1450
2024-04,VF2NCAFXRK0004345,west,39533,3514,1450
2024-04,VF2NPACXRK0004346,central,42971,3820,1450
2024-04,VF2NCAHXRK0004347,central,39533,3514,1450
2024-04,VF2NPABXRK0004348,central,42971,3820,1450
2024-04,VF2NSAFXRK0004349,south,48987,4355,1450
2024-04,VF2NCFEXRK0004350,west,39533,3514,1450
2024-04,VF2NSACXRK0004351,west,48987,4355,1450
2024-04,VF2NPFEXRK0004352,west,42971,3820,1450
2024-04,VF2NPFEXRK0004353,west,42971,3820,1450
2024-04,VF2NSFBXRK0004354,west,48987,4355,1450
2024-04,VF2NCAAXRK0004355,central,39533,3514,1450
2024-04,VF2NCFBXRK0004356,west,39533,3514,1450
2024-04,VF2NCFBXRK0004357,west,39533,3514,1450
2024-04,VF2NPACXRK0004358,south,42971,3820,1450
2024-04,VF2NPFEXRK0004359,northeast,42971,3820,1450
2024-04,VF2NSFBXRK0004360,west,48987,4355,1450
2024-04,VF2NCFFXRK0004361,south,39533,3514,1450
2024-04,VF2NPAAXRK0004362,southeast,42971,3820,1450
2024-04,VF2NCAAXRK0004363,west,39533,3514,1450
2024-04,VF2NPAEXRK0004364,central,42971,3820,1450
2024-04,VF2NCFEXRK0004365,central,39533,3514,1450
2024-04,VF2NPABXRK0004366,west,42971,3820,1450
2024-04,VF2NPFCXRK0004367,southeast,42971,3820,1450
2024-04,VF2NPAFXRK0004368,west,42971,3820,1450
2024-04,VF2NSFCXRK0004369,southeast,48987,4355,1450
2024-04,VF2NSFEXRK0004370,northeast,48987,4355,1450
2024-04,VF2NCFEXRK0004371,south,39533,3514,1450
2024-04,VF2NCFCXRK0004372,south,39533,3514,1450
2024-04,VF2NSFBXRK0004373,south,48987,4355,1450
2024-04,VF2NCFBXRK0004374,southeast,39533,3514,1450
2024-04,VF2NPFCXRK0004375,southeast,42971,3820,1450
2024-04,VF2NPABXRK0004376,central,42971,3820,1450
2024-04,VF2NSFAXRK0004377,southeast,48987,4355,1450
2024-04,VF2NPFAXRK0004378,south,42971,3820,1450
2024-04,VF2NCFHXRK0004379,northeast,39533,3514,1450
2024-04,VF2NCFBXRK0004380,south,39533,3514,1450
2024-04,VF1LCFGXRK0004381,west,38105,2682,1450
2024-04,VF1LPAHXRK0004382,northeast,41419,2915,1450
2024-04,VF1LPAAXRK0004383,west,41419,2915,1450
2024-04,VF1LPFBXRK0004384,central,41419,2915,1450
2024-04,VF1LCFAXRK0004385,west,38105,2682,1450
2024-04,VF1LSFAXRK0004386,central,47218,3323,1450
2024-04,VF1LCACXRK0004387,west,38105,2682,1450
2024-04,VF1LPAFXRK0004388,southeast,41419,2915,1450
2024-04,VF1LPACXRK0004389,central,41419,2915,1450
2024-04,VF1LPADXRK0004390,west,41419,2915,1450
2024-04,VF1LSACXRK0004391,south,47218,3323,1450
2024-04,VF1LCFAXRK0004392,west,38105,2682,1450
2024-04,VF1LPAAXRK0004393,southeast,41419,2915,1450
2024-04,VF1LCFFXRK0004394,south,38105,2682,1450
2024-04,VF1LCAFXRK0004395,northeast,38105,2682,1450
2024-04,VF1LSAAXRK0004396,central,47218,3323,1450
2024-04,VF1LSFCXRK0004397,central,47218,3323,1450
2024-04,VF1LCFGXRK0004398,southeast,38105,2682,1450
2024-04,VF1LPADXRK0004399,northeast,41419,2915,1450
2024-04,VF1LPFCXRK0004400,west,41419,2915,1450
2024-04,VF1LPFBXRK0004401,central,41419,2915,1450
2024-04,VF1LCAAXRK0004402,central,38105,2682,1450
2024-04,VF1LPFEXRK0004403,southeast,41419,2915,1450
2024-04,VF1LCFCXRK0004404,west,38105,2682,1450
2024-04,VF1LCAFXRK0004405,central,38105,2682,1450
2024-04,VF1LPAAXRK0004406,west,41419,2915,1450
2024-04,VF1LSAAXRK0004407,west,47218,3323,1450
2024-04,VF1LCAAXRK0004408,northeast,38105,2682,1450
2024-04,VF1LCAAXRK0004409,central,38105,2682,1450
2024-04,VF1LCACXRK0004410,southeast,38105,2682,1450
2024-04,VF1LPFDXRK0004411,central,41419,2915,1450
2024-04,VF1LPAGXRK0004412,central,41419,2915,1450
2024-04,VF1LSAAXRK0004413,northeast,47218,3323,1450
2024-04,VF1LSFDXRK0004414,south,47218,3323,1450
2024-04,VF1LCFAXRK0004415,south,38105,2682,1450
2024-04,VF1LSACXRK0004416,northeast,47218,3323,1450
2024-04,VF1LCFCXRK0004417,south,38105,2682,1450
2024-04,VF1LCFDXRK0004418,northeast,38105,2682,1450
2024-04,VF1LPAHXRK0004419,northeast,41419,2915,1450
2024-04,VF1LPAEXRK0004420,south,41419,2915,1450
2024-04,VF1LSFAXRK0004421,central,47218,3323,1450
2024-04,VF1LPFHXRK0004422,northeast,41419,2915,1450
2024-04,VF1LPADXRK0004423,southeast,41419,2915,1450
2024-04,VF1LCFBXRK0004424,west,38105,2682,1450
2024-04,VF1LPADXRK0004425,west,41419,2915,1450
2024-04,VF1LCFCXRK0004426,central,38105,2682,1450
2024-04,VF1LSFDXRK0004427,west,47218,3323,1450
2024-04,VF1LSADXRK0004428,central,47218,3323,1450
2024-04,VF1LCADXRK0004429,northeast,38105,2682,1450
2024-04,VF1LSAAXRK0004430,central,47218,3323,1450
2024-04,VF1LCFBXRK0004431,south,38105,2682,1450
2024-04,VF1LPFBXRK0004432,west,41419,2915,1450
2024-04,VF1LPAFXRK0004433,west,41419,2915,1450
2024-04,VF1LCADXRK0004434,central,38105,2682,1450
2024-04,VF1LPFBXRK0004435,northeast,41419,2915,1450
2024-04,VF1LSFBXRK0004436,southeast,47218,3323,1450
2024-04,VF1LPACXRK0004437,south,41419,2915,1450
2024-04,VF1LCAHXRK0004438,southeast,38105,2682,1450
2024-04,VF1LSABXRK0004439,southeast,47218,3323,1450
2024-04,VF1LPADXRK0004440,south,41419,2915,1450
2024-04,VF1LPFDXRK0004441,northeast,41419,2915,1450
2024-04,VF1LCABXRK0004442,south,38105,2682,1450
2024-04,VF1LCFEXRK0004443,west,38105,2682,1450
2024-04,VF1LPADXRK0004444,west,41419,2915,1450
2024-04,VF1LCFAXRK0004445,southeast,38105,2682,1450
2024-04,VF1LCAAXRK0004446,northeast,38105,2682,1450
2024-04,VF1LPFBXRK0004447,west,41419,2915,1450
2024-04,VF1LCFBXRK0004448,west,38105,2682,1450
2024-04,VF1LPFAXRK0004449,south,41419,2915,1450
2024-04,VF1LCAFXRK0004450,southeast,38105,2682,1450
2024-04,VF1LPFAXRK0004451,west,41419,2915,1450
2024-04,VF1LCFDXRK0004452,south,38105,2682,1450
2024-04,VF1LSAFXRK0004453,south,47218,3323,1450
2024-04,VF1LPFAXRK0004454,west,41419,2915,1450
2024-04,VF1LPACXRK0004455,southeast,41419,2915,1450
2024-04,VF1LSFDXRK0004456,south,47218,3323,1450
2024-04,VF1LPFDXRK0004457,northeast,41419,2915,1450
2024-04,VF1LPABXRK0004458,northeast,41419,2915,1450
2024-04,VF1LPADXRK0004459,west,41419,2915,1450
2024-04,VF1LCAGXRK0004460,west,38105,2682,1450
2024-04,VF1LSAGXRK0004461,central,47218,3323,1450
2024-04,VF1LSAGXRK0004462,northeast,47218,3323,1450
2024-04,VF1LCFGXRK0004463,central,38105,2682,1450
2024-04,VF1LCFAXRK0004464,south,38105,2682,1450
2024-04,VF1LCAHXRK0004465,west,38105,2682,1450
2024-04,VF1LPFCXRK0004466,southeast,41419,2915,1450
2024-04,VF1LCAEXRK0004467,northeast,38105,2682,1450
2024-04,VF1LPADXRK0004468,southeast,41419,2915,1450
2024-04,VF1LPADXRK0004469,south,41419,2915,1450
2024-04,VF1LPACXRK0004470,west,41419,2915,1450
2024-04,VF1LPFDXRK0004471,west,41419,2915,1450
2024-04,VF1LCAHXRK0004472,central,38105,2682,1450
2024-04,VF1LCFCXRK0004473,west,38105,2682,1450
2024-04,VF1LSAEXRK0004474,southeast,47218,3323,1450
2024-04,VF1LPACXRK0004475,west,41419,2915,1450
2024-04,VF1LCABXRK0004476,northeast,38105,2682,1450
2024-04,VF1LPFCXRK0004477,west,41419,2915,1450
2024-04,VF1LPFCXRK0004478,west,41419,2915,1450
2024-04,VF1LPAAXRK0004479,west,41419,2915,1450
2024-04,VF1LPAAXRK0004480,south,41419,2915,1450
2024-04,VF1LCFBXRK0004481,south,38105,2682,1450
2024-04,VF1LCFDXRK0004482,west,38105,2682,1450
2024-04,VF1LPABXRK0004483,south,41419,2915,1450
2024-04,VF1LCFEXRK0004484,west,38105,2682,1450
2024-04,VF1LCAAXRK0004485,southeast,38105,2682,1450
2024-04,VF1LPAFXRK0004486,northeast,41419,2915,1450
2024-04,VF1LPFCXRK0004487,west,41419,2915,1450
2024-04,VF1LPFCXRK0004488,southeast,41419,2915,1450
2024-04,VF1LPADXRK0004489,northeast,41419,2915,1450
2024-04,VF1LCFFXRK0004490,central,38105,2682,1450
2024-04,VF1LPFBXRK0004491,west,41419,2915,1450
2024-04,VF1LCABXRK0004492,west,38105,2682,1450
2024-04,VF1LSFAXRK0004493,south,47218,3323,1450
2024-04,VF1LCAAXRK0004494,west,38105,2682,1450
2024-04,VF1LSFAXRK0004495,southeast,47218,3323,1450
2024-04,VF1LCFBXRK0004496,southeast,38105,2682,1450
2024-04,VF1LPFAXRK0004497,south,41419,2915,1450
2024-04,VF1LCFCXRK0004498,south,38105,2682,1450
2024-04,VF1LSAAXRK0004499,west,47218,3323,1450
2024-04,VF1LPAAXRK0004500,west,41419,2915,1450
2024-04,VF1LPAEXRK0004501,southeast,41419,2915,1450
2024-04,VF1LCFHXRK0004502,south,38105,2682,1450
2024-04,VF1LPFDXRK0004503,southeast,41419,2915,1450
2024-04,VF1LCFHXRK0004504,central,38105,2682,1450
2024-04,VF1LCAAXRK0004505,west,38105,2682,1450
2024-04,VF1LPAGXRK0004506,south,41419,2915,1450
2024-04,VF1LCFDXRK0004507,northeast,38105,2682,1450
2024-04,VF1LSFEXRK0004508,west,47218,3323,1450
2024-04,VF1LPABXRK0004509,west,41419,2915,1450
2024-04,VF1LSFDXRK0004510,southeast,47218,3323,1450
2024-04,VF1LPABXRK0004511,northeast,41419,2915,1450
2024-04,VF1LCFAXRK0004512,west,38105,2682,1450
2024-04,VF1LSAGXRK0004513,central,47218,3323,1450
2024-04,VF1LPFCXRK0004514,northeast,41419,2915,1450
2024-04,VF1LPFGXRK0004515,south,41419,2915,1450
2024-04,VF1LCAAXRK0004516,central,38105,2682,1450
2024-04,VF1LCAAXRK0004517,south,38105,2682,1450
2024-04,VF1LSFEXRK0004518,northeast,47218,3323,1450
2024-04,VF1LCABXRK0004519,south,38105,2682,1450
2024-04,VF1LCAAXRK0004520,southeast,38105,2682,1450
2024-04,VF1LPFBXRK0004521,west,41419,2915,1450
2024-04,VF1LPACXRK0004522,west,41419,2915,1450
2024-04,VF1LSFEXRK0004523,northeast,47218,3323,1450
2024-04,VF1LPAHXRK0004524,southeast,41419,2915,1450
2024-04,VF1LPAEXRK0004525,northeast,41419,2915,1450
2024-04,VF1LPADXRK0004526,northeast,41419,2915,1450
2024-04,VF1LSAHXRK0004527,southeast,47218,3323,1450
2024-04,VF1LSAGXRK0004528,northeast,47218,3323,1450
2024-04,VF1LCFBXRK0004529,west,38105,2682,1450
2024-04,VF1LPAAXRK0004530,southeast,41419,2915,1450
2024-04,VF1LCFDXRK0004531,west,38105,2682,1450
2024-04,VF1LPAAXRK0004532,west,41419,2915,1450
2024-04,VF1LPACXRK0004533,south,41419,2915,1450
2024-04,VF1LSAAXRK0004534,west,47218,3323,1450
2024-04,VF1LPFCXRK0004535,northeast,41419,2915,1450
2024-04,VF1LCFAXRK0004536,southeast,38105,2682,1450
2024-04,VF1LPACXRK0004537,central,41419,2915,1450
2024-04,VF1LCABXRK0004538,southeast,38105,2682,1450
2024-04,VF1LPAEXRK0004539,central,41419,2915,1450
2024-04,VF1LCFBXRK0004540,west,38105,2682,1450
2024-04,VF1LCFCXRK0004541,west,38105,2682,1450
2024-04,VF1LCAEXRK0004542,west,38105,2682,1450
