ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2025-10,VF2NCFAXTK0027644,central,39533,3514,1450
2025-10,VF2NCFFXSK0027645,west,39533,3514,1450
2025-10,VF2NCFAXTK0027646,southeast,39533,3514,1450
2025-10,VF2NPACXTK0027647,west,42971,3820,1450
2025-10,VF2NPFCXTK0027648,northeast,42971,3820,1450
2025-10,VF2NPACXTK0027649,west,42971,3820,1450
2025-10,VF2NCFBXTK0027650,west,39533,3514,1450
2025-10,VF2NPFDXSK0027651,southeast,42971,3820,1450
2025-10,VF2NPFAXTK0027652,southeast,42971,3820,1450
2025-10,VF2NCAGXTK0027653,central,39533,3514,1450
2025-10,VF2NSFCXTK0027654,west,48987,4355,1450
2025-10,VF2NSFAXTK0027655,southeast,48987,4355,1450
2025-10,VF2NSAAXSK0027656,west,48987,4355,1450
2025-10,VF2NPFDXSK0027657,southeast,42971,3820,1450
2025-10,VF2NCFBXTK0027658,southeast,39533,3514,1450
2025-10,VF2NPFCXTK0027659,southeast,42971,3820,1450
2025-10,VF2NSFCXTK0027660,west,48987,4355,1450
2025-10,VF2NCFHXTK0027661,central,39533,3514,1450
2025-10,VF2NPFDXTK0027662,central,42971,3820,1450
2025-10,VF2NCFCXSK0027663,west,39533,3514,1450
2025-10,VF2NCFAXTK0027664,central,39533,3514,1450
2025-10,VF2NPAHXTK0027665,south,42971,3820,1450
2025-10,VF2NPFCXSK0027666,south,42971,3820,1450
2025-10,VF2NCFBXTK0027667,central,39533,3514,1450
2025-10,VF2NPFBXTK0027668,west,42971,3820,1450
2025-10,VF2NSFBXSK0027669,west,48987,4355,1450
2025-10,VF2NCFAXTK0027670,west,39533,3514,1450
2025-10,VF2NPABXSK0027671,southeast,42971,3820,1450
2025-10,VF2NPFCXTK0027672,central,42971,3820,1450
2025-10,VF2NSAEXTK0027673,southeast,48987,4355,1450
2025-10,VF2NPAAXTK0027674,west,42971,3820,1450
2025-10,VF2NCAAXTK0027675,south,39533,3514,1450
2025-10,VF2NPFAXTK0027676,west,42971,3820,1450
2025-10,VF2NPABXTK0027677,west,42971,3820,1450
2025-10,VF2NCFBXSK0027678,south,39533,3514,1450
2025-10,VF2NCFBXSK0027679,south,39533,3514,1450
2025-10,VF2NPFCXSK0027680,southeast,42971,3820,1450
2025-10,VF2NSFEXSK0027681,south,48987,4355,1450
2025-10,VF2NSFFXTK0027682,central,48987,4355,1450
2025-10,VF2NPFDXSK0027683,south,42971,3820,1450
2025-10,VF2NSFHXTK0027684,central,48987,4355,1450
2025-10,VF2NCFCXTK0027685,central,39533,3514,1450
2025-10,VF2NCAFXSK0027686,central,39533,3514,1450
2025-10,VF2NCFFXTK0027687,southeast,39533,3514,1450
2025-10,VF2NPFHXSK0027688,southeast,42971,3820,1450
2025-10,VF2NPFHXTK0027689,west,42971,3820,1450
2025-10,VF2NSABXSK0027690,west,48987,4355,1450
2025-10,VF2NPFBXTK0027691,west,42971,3820,1450
2025-10,VF2NPFDXTK0027692,west,42971,3820,1450
2025-10,VF2NPAAXTK0027693,southeast,42971,3820,1450
2025-10,VF2NPFFXTK0027694,central,42971,3820,1450
2025-10,VF2NPFAXTK0027695,west,42971,3820,1450
2025-10,VF2NCFFXSK0027696,south,39533,3514,1450
2025-10,VF2NPFAXTK0027697,southeast,42971,3820,1450
2025-10,VF2NCABXTK0027698,northeast,39533,3514,1450
2025-10,VF2NPFBXTK0027699,northeast,42971,3820,1450
2025-10,VF2NSABXTK0027700,south,48987,4355,1450
2025-10,VF2NPAFXTK0027701,northeast,42971,3820,1450
2025-10,VF2NCFAXTK0027702,south,39533,3514,1450
2025-10,VF2NPFFXSK0027703,central,42971,3820,1450
2025-10,VF2NPAAXTK0027704,central,42971,3820,1450
2025-10,VF2NCAHXTK0027705,southeast,39533,3514,1450
2025-10,VF2NPACXSK0027706,northeast,42971,3820,1450
2025-10,VF2NPFDXTK0027707,west,42971,3820,1450
2025-10,VF2NPFBXTK0027708,west,42971,3820,1450
2025-10,VF2NCFBXTK0027709,west,39533,3514,1450
2025-10,VF2NSFCXTK0027710,southeast,48987,4355,1450
2025-10,VF2NPFDXTK0027711,south,42971,3820,1450
2025-10,VF2NCFDXTK0027712,west,39533,3514,1450
2025-10,VF2NPFBXTK0027713,west,42971,3820,1450
2025-10,VF2NCFAXTK0027714,south,39533,3514,1450
2025-10,VF2NCABXTK0027715,west,39533,3514,1450
2025-10,VF2NPAEXTK0027716,southeast,42971,3820,1450
2025-10,VF2NCFBXSK0027717,south,39533,3514,1450
2025-10,VF2NPFAXSK0027718,west,42971,3820,1450
2025-10,VF2NCAAXTK0027719,southeast,39533,3514,1450
2025-10,VF2NCFEXSK0027720,west,39533,3514,1450
2025-10,VF2NPFBXSK0027721,south,42971,3820,1450
2025-10,VF2NPFEXTK0027722,northeast,42971,3820,1450
2025-10,VF2NPABXTK0027723,west,42971,3820,1450
2025-10,VF2NCFBXTK0027724,northeast,39533,3514,1450
2025-10,VF2NPFEXTK0027725,south,42971,3820,1450
2025-10,VF2NPABXTK0027726,west,42971,3820,1450
2025-10,VF2NPAEXTK0027727,west,42971,3820,1450
2025-10,VF2NPFHXTK0027728,northeast,42971,3820,1450
2025-10,VF2NPAAXTK0027729,southeast,42971,3820,1450
2025-10,VF2NSFGXTK0027730,central,48987,4355,1450
2025-10,VF2NCADXTK0027731,central,39533,3514,1450
2025-10,VF2NPAAXTK0027732,south,42971,3820,1450
2025-10,VF2NPAAXSK0027733,west,42971,3820,1450
2025-10,VF2NCFAXSK0027734,southeast,39533,3514,1450
2025-10,VF2NPFAXSK0027735,west,42971,3820,1450
2025-10,VF2NSFAXTK0027736,central,48987,4355,1450
2025-10,VF2NCABXSK0027737,west,39533,3514,1450
2025-10,VF2NPABXSK0027738,southeast,42971,3820,1450
2025-10,VF2NSFFXTK0027739,central,48987,4355,1450
2025-10,VF2NSFCXTK0027740,west,48987,4355,1450
2025-10,VF2NCFCXTK0027741,west,39533,3514,1450
2025-10,VF2NPFDXSK0027742,south,42971,3820,1450
2025-10,VF2NPFHXSK0027743,central,42971,3820,1450
2025-10,VF2NPABXSK0027744,south,42971,3820,1450
2025-10,VF2NCFCXSK0027745,west,39533,3514,1450
2025-10,VF2NSFEXTK0027746,northeast,48987,4355,1450
2025-10,VF2NCFBXTK0027747,south,39533,3514,1450
2025-10,VF2NCFAXTK0027748,west,39533,3514,1450
2025-10,VF2NPFFXSK0027749,west,42971,3820,1450
2025-10,VF2NPFAXSK0027750,south,42971,3820,1450
2025-10,VF2NCADXTK0027751,central,39533,3514,1450
2025-10,VF2NCFCXSK0027752,west,39533,3514,1450
2025-10,VF2NCFAXTK0027753,southeast,39533,3514,1450
2025-10,VF2NPAEXTK0027754,southeast,42971,3820,1450
2025-10,VF2NCFHXSK0027755,west,39533,3514,1450
2025-10,VF2NSADXTK0027756,west,48987,4355,1450
2025-10,VF2NCFDXSK0027757,west,39533,3514,1450
2025-10,VF2NCAFXSK0027758,central,39533,3514,1450
2025-10,VF2NCAAXTK0027759,west,39533,3514,1450
2025-10,VF2NCFBXTK0027760,southeast,39533,3514,1450
2025-10,VF2NCFDXSK0027761,south,39533,3514,1450
2025-10,VF2NCFEXTK0027762,northeast,39533,3514,1450
2025-10,VF2NPACXTK0027763,west,42971,3820,1450
2025-10,VF2NPFCXTK0027764,northeast,42971,3820,1450
2025-10,VF2NSFBXSK0027765,south,48987,4355,1450
2025-10,VF2NPFDXSK0027766,west,42971,3820,1450
2025-10,VF2NSFFXTK0027767,central,48987,4355,1450
2025-10,VF2NCFBXTK0027768,west,39533,3514,1450
2025-10,VF2NCAEXTK0027769,northeast,39533,3514,1450
2025-10,VF2NSFEXSK0027770,west,48987,4355,1450
2025-10,VF2NCAGXSK0027771,northeast,39533,3514,1450
2025-10,VF2NPFDXTK0027772,central,42971,3820,1450
2025-10,VF2NPFAXTK0027773,central,42971,3820,1450
2025-10,VF2NCFBXSK0027774,west,39533,3514,1450
2025-10,VF2NCFDXTK0027775,south,39533,3514,1450
2025-10,VF2NPFCXTK0027776,west,42971,3820,1450
2025-10,VF2NPFCXTK0027777,central,42971,3820,1450
2025-10,VF2NSFGXTK0027778,west,48987,4355,1450
2025-10,VF2NPADXTK0027779,northeast,42971,3820,1450
2025-10,VF2NPABXTK0027780,southeast,42971,3820,1450
2025-10,VF2NPFAXTK0027781,northeast,42971,3820,1450
2025-10,VF1LCABXTK0027782,northeast,38105,2682,1450
2025-10,VF1LSFAXTK0027783,southeast,47218,3323,1450
2025-10,VF1LCFBXTK0027784,west,38105,2682,1450
2025-10,VF1LPAEXTK0027785,south,41419,2915,1450
2025-10,VF1LPACXTK0027786,west,41419,2915,1450
2025-10,VF1LCAHXSK0027787,south,38105,2682,1450
2025-10,VF1LPAEXSK0027788,west,41419,2915,1450
2025-10,VF1LSFAXTK0027789,west,47218,3323,1450
2025-10,VF1LCFBXTK0027790,northeast,38105,2682,1450
2025-10,VF1LCFAXTK0027791,southeast,38105,2682,1450
2025-10,VF1LSFDXTK0027792,west,47218,3323,1450
2025-10,VF1LCFHXTK0027793,northeast,38105,2682,1450
2025-10,VF1LPABXSK0027794,central,41419,2915,1450
2025-10,VF1LPFFXTK0027795,northeast,41419,2915,1450
2025-10,VF1LPFBXSK0027796,central,41419,2915,1450
2025-10,VF1LPFBXTK0027797,south,41419,2915,1450
2025-10,VF1LCFFXTK0027798,northeast,38105,2682,1450
2025-10,VF1LPAGXSK0027799,southeast,41419,2915,1450
2025-10,VF1LSFCXTK0027800,south,47218,3323,1450
2025-10,VF1LPFEXTK0027801,west,41419,2915,1450
2025-10,VF1LCFHXTK0027802,south,38105,2682,1450
2025-10,VF1LPFBXTK0027803,southeast,41419,2915,1450
2025-10,VF1LPFBXSK0027804,northeast,41419,2915,1450
2025-10,VF1LPABXTK0027805,northeast,41419,2915,1450
2025-10,VF1LPFFXTK0027806,southeast,41419,2915,1450
2025-10,VF1LSFEXTK0027807,west,47218,3323,1450
2025-10,VF1LPAEXTK0027808,west,41419,2915,1450
2025-10,VF1LPFAXTK0027809,west,41419,2915,1450
2025-10,VF1LPFBXSK0027810,southeast,41419,2915,1450
2025-10,VF1LPAAXSK0027811,northeast,41419,2915,1450
2025-10,VF1LCAAXSK0027812,southeast,38105,2682,1450
2025-10,VF1LCFCXSK0027813,northeast,38105,2682,1450
2025-10,VF1LCADXSK0027814,northeast,38105,2682,1450
2025-10,VF1LSFAXTK0027815,northeast,47218,3323,1450
2025-10,VF1LSFAXTK0027816,northeast,47218,3323,1450
2025-10,VF1LPFBXSK0027817,southeast,41419,2915,1450
2025-10,VF1LSABXSK0027818,northeast,47218,3323,1450
2025-10,VF1LCAEXSK0027819,southeast,38105,2682,1450
2025-10,VF1LCABXTK0027820,southeast,38105,2682,1450
2025-10,VF1LCAEXTK0027821,southeast,38105,2682,1450
2025-10,VF1LPAAXTK0027822,northeast,41419,2915,1450
2025-10,VF1LPFCXSK0027823,northeast,41419,2915,1450
2025-10,VF1LPAAXSK0027824,northeast,41419,2915,1450
2025-10,VF1LCFCXTK0027825,southeast,38105,2682,1450
2025-10,VF1LPFGXTK0027826,northeast,41419,2915,1450
2025-10,VF1LPABXTK0027827,central,41419,2915,1450
2025-10,VF1LSFAXTK0027828,southeast,47218,3323,1450
2025-10,VF1LCABXTK0027829,central,38105,2682,1450
2025-10,VF1LCAAXTK0027830,northeast,38105,2682,1450
2025-10,VF1LPFCXTK0027831,south,41419,2915,1450
2025-10,VF1LCACXTK0027832,west,38105,2682,1450
2025-10,VF1LSAEXSK0027833,west,47218,3323,1450
2025-10,VF1LSFHXTK0027834,west,47218,3323,1450
2025-10,VF1LCFEXTK0027835,west,38105,2682,1450
2025-10,VF1LSAFXSK0027836,central,47218,3323,1450
2025-10,VF1LPACXSK0027837,northeast,41419,2915,1450
2025-10,VF1LPFEXTK0027838,west,41419,2915,1450
2025-10,VF1LCFBXSK0027839,west,38105,2682,1450
2025-10,VF1LPAAXTK0027840,central,41419,2915,1450
2025-10,VF1LCFCXTK0027841,west,38105,2682,1450
2025-10,VF1LPACXTK0027842,west,41419,2915,1450
2025-10,VF1LPFGXTK0027843,west,41419,2915,1450
2025-10,VF1LCAAXTK0027844,west,38105,2682,1450
2025-10,VF1LPFFXTK0027845,southeast,41419,2915,1450
2025-10,VF1LPABXTK0027846,southeast,41419,2915,1450
2025-10,VF1LSADXSK0027847,northeast,47218,3323,1450
2025-10,VF1LPADXTK0027848,west,41419,2915,1450
2025-10,VF1LCFCXTK0027849,south,38105,2682,1450
2025-10,VF1LSFDXSK0027850,southeast,47218,3323,1450
2025-10,VF1LSFDXSK0027851,south,47218,3323,1450
2025-10,VF1LCFBXTK0027852,central,38105,2682,1450
2025-10,VF1LPAAXTK0027853,west,41419,2915,1450
2025-10,VF1LCFCXSK0027854,northeast,38105,2682,1450
2025-10,VF1LCAAXTK0027855,south,38105,2682,1450
2025-10,VF1LPFAXTK0027856,south,41419,2915,1450
2025-10,VF1LCAAXTK0027857,central,38105,2682,1450
2025-10,VF1LSFDXSK0027858,west,47218,3323,1450
2025-10,VF1LCADXSK0027859,southeast,38105,2682,1450
2025-10,VF1LCACXTK0027860,west,38105,2682,1450
2025-10,VF1LPFEXTK0027861,west,41419,2915,1450
2025-10,VF1LCACXTK0027862,central,38105,2682,1450
2025-10,VF1LPACXTK0027863,central,41419,2915,1450
2025-10,VF1LCFAXSK0027864,west,38105,2682,1450
2025-10,VF1LCABXSK0027865,central,38105,2682,1450
2025-10,VF1LSADXSK0027866,west,47218,3323,1450
2025-10,VF1LCACXTK0027867,northeast,38105,2682,1450
2025-10,VF1LCFDXSK0027868,central,38105,2682,1450
2025-10,VF1LSABXTK0027869,northeast,47218,3323,1450
2025-10,VF1LCFDXTK0027870,west,38105,2682,1450
2025-10,VF1LCAAXTK0027871,west,38105,2682,1450
2025-10,VF1LPFBXSK0027872,south,41419,2915,1450
2025-10,VF1LCFBXTK0027873,west,38105,2682,1450
2025-10,VF1LCFFXSK0027874,west,38105,2682,1450
2025-10,VF1LCFBXTK0027875,northeast,38105,2682,1450
2025-10,VF1LPAAXSK0027876,southeast,41419,2915,1450
2025-10,VF1LCFDXSK0027877,west,38105,2682,1450
2025-10,VF1LPFDXTK0027878,northeast,41419,2915,1450
2025-10,VF1LPFDXTK0027879,west,41419,2915,1450
2025-10,VF1LPAEXTK0027880,central,41419,2915,1450
2025-10,VF1LPFCXTK0027881,central,41419,2915,1450
2025-10,VF1LSFDXSK0027882,west,47218,3323,1450
2025-10,VF1LSAHXSK0027883,northeast,47218,3323,1450
2025-10,VF1LPFAXTK0027884,west,41419,2915,1450
2025-10,VF1LCADXTK0027885,southeast,38105,2682,1450
2025-10,VF1LCFBXSK0027886,west,38105,2682,1450
2025-10,VF1LCAFXTK0027887,northeast,38105,2682,1450
2025-10,VF1LSFEXTK0027888,southeast,47218,3323,1450
2025-10,VF1LCFAXSK0027889,northeast,38105,2682,1450
2025-10,VF1LCFAXTK0027890,west,38105,2682,1450
2025-10,VF1LSFAXTK0027891,northeast,47218,3323,1450
2025-10,VF1LPAHXTK0027892,northeast,41419,2915,1450
2025-10,VF1LPFCXTK0027893,south,41419,2915,1450
2025-10,VF1LSFEXSK0027894,south,47218,3323,1450
2025-10,VF1LSAEXTK0027895,west,47218,3323,1450
2025-10,VF1LCACXTK0027896,west,38105,2682,1450
2025-10,VF1LCFEXSK0027897,northeast,38105,2682,1450
2025-10,VF1LPFAXTK0027898,southeast,41419,2915,1450
2025-10,VF1LCADXTK0027899,southeast,38105,2682,1450
2025-10,VF1LCAFXSK0027900,south,38105,2682,1450
2025-10,VF1LCAEXTK0027901,northeast,38105,2682,1450
2025-10,VF1LCAEXTK0027902,northeast,38105,2682,1450
2025-10,VF1LCAEXTK0027903,west,38105,2682,1450
2025-10,VF1LPACXSK0027904,southeast,41419,2915,1450
2025-10,VF1LPFCXSK0027905,west,41419,2915,1450
2025-10,VF1LPADXTK0027906,west,41419,2915,1450
2025-10,VF1LSFBXTK0027907,west,47218,3323,1450
2025-10,VF1LSAAXSK0027908,northeast,47218,3323,1450
2025-10,VF1LPAAXTK0027909,south,41419,2915,1450
2025-10,VF1LCFAXSK0027910,south,38105,2682,1450
2025-10,VF1LCAAXSK0027911,northeast,38105,2682,1450
2025-10,VF1LPFGXSK0027912,west,41419,2915,1450
2025-10,VF1LCACXSK0027913,northeast,38105,2682,1450
2025-10,VF1LCFCXTK0027914,south,38105,2682,1450
2025-10,VF1LPADXSK0027915,central,41419,2915,1450
2025-10,VF1LSACXSK0027916,south,47218,3323,1450
2025-10,VF1LSFBXTK0027917,west,47218,3323,1450
2025-10,VF1LCAAXTK0027918,west,38105,2682,1450
2025-10,VF1LPABXTK0027919,west,41419,2915,1450
2025-10,VF1LSAHXTK0027920,central,47218,3323,1450
2025-10,VF1LPABXTK0027921,northeast,41419,2915,1450
2025-10,VF1LPAAXSK0027922,south,41419,2915,1450
2025-10,VF1LSFHXSK0027923,central,47218,3323,1450
2025-10,VF1LSAEXSK0027924,northeast,47218,3323,1450
2025-10,VF1LPFCXSK0027925,west,41419,2915,1450
2025-10,VF1LPADXTK0027926,southeast,41419,2915,1450
2025-10,VF1LCFBXSK0027927,northeast,38105,2682,1450
2025-10,VF1LCFBXTK0027928,northeast,38105,2682,1450
2025-10,VF1LCACXTK0027929,south,38105,2682,1450
2025-10,VF1LSFBXTK0027930,central,47218,3323,1450
2025-10,VF1LPFEXSK0027931,west,41419,2915,1450
2025-10,VF1LCFEXSK0027932,northeast,38105,2682,1450
2025-10,VF1LCFAXTK0027933,central,38105,2682,1450
2025-10,VF1LCAEXSK0027934,west,38105,2682,1450
2025-10,VF1LCFEXTK0027935,northeast,38105,2682,1450
2025-10,VF1LCABXSK0027936,west,38105,2682,1450
2025-10,VF1LCFEXSK0027937,west,38105,2682,1450
2025-10,VF1LSFDXTK0027938,west,47218,3323,1450
2025-10,VF1LCAGXSK0027939,west,38105,2682,1450
2025-10,VF1LPAEXTK0027940,south,41419,2915,1450
2025-10,VF1LCFDXSK0027941,southeast,38105,2682,1450
2025-10,VF1LCFGXTK0027942,south,38105,2682,1450
2025-10,VF1LCAAXTK0027943,northeast,38105,2682,1450
2025-10,VF1LCFDXSK0027944,southeast,38105,2682,1450
2025-10,VF1LSFDXSK0027945,south,47218,3323,1450
2025-10,VF1LCAFXSK0027946,south,38105,2682,1450
