ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2024-08,VF5MPFAXRM0009366,southeast,30264,2614,640
2024-08,VF5MPFAXRM0009367,west,30264,2614,640
2024-08,VF5MCFCXRM0009368,southeast,27843,2405,640
2024-08,VF5MPAGXRM0009369,west,30264,2614,640
2024-08,VF5MPFFXRM0009370,west,30264,2614,640
2024-08,VF5MPFAXSM0009371,southeast,30264,2614,640
2024-08,VF5MSFBXSM0009372,west,34501,2979,640
2024-08,VF5MPFEXRM0009373,west,30264,2614,640
2024-08,VF5MCFAXRM0009374,west,27843,2405,640
2024-08,VF5MSADXSM0009375,west,34501,2979,640
2024-08,VF5MCFDXSM0009376,northeast,27843,2405,640
2024-08,VF5MCAHXRM0009377,south,27843,2405,640
2024-08,VF5MCFBXRM0009378,northeast,27843,2405,640
2024-08,VF5MPFFXRM0009379,west,30264,2614,640
2024-08,VF5MSFAXRM0009380,west,34501,2979,640
2024-08,VF5MPFFXRM0009381,south,30264,2614,640
2024-08,VF5MPFEXRM0009382,south,30264,2614,640
2024-08,VF5MCFEXRM0009383,southeast,27843,2405,640
2024-08,VF5MSFEXRM0009384,west,34501,2979,640
2024-08,VF5MCFAXRM0009385,south,27843,2405,640
2024-08,VF5MPFEXRM0009386,west,30264,2614,640
2024-08,VF5MSAHXRM0009387,south,34501,2979,640
2024-08,VF5MCABXRM0009388,southeast,27843,2405,640
2024-08,VF5MSFEXSM0009389,central,34501,2979,640
2024-08,VF5MPFAXRM0009390,south,30264,2614,640
2024-08,VF5MCADXRM0009391,south,27843,2405,640
2024-08,VF5MCFBXSM0009392,west,27843,2405,640
2024-08,VF5MSAFXRM0009393,northeast,34501,2979,640
2024-08,VF5MPFGXRM0009394,southeast,30264,2614,640
2024-08,VF5MCFAXRM0009395,northeast,27843,2405,640
2024-08,VF5MCFAXRM0009396,south,27843,2405,640
2024-08,VF5MPFBXRM0009397,west,30264,2614,640
2024-08,VF5MSFGXRM0009398,west,34501,2979,640
2024-08,VF5MSFFXRM0009399,south,34501,2979,640
2024-08,VF5MSAEXSM0009400,northeast,34501,2979,640
2024-08,VF5MPFAXRM0009401,west,30264,2614,640
2024-08,VF5MPFCXRM0009402,west,30264,2614,640
2024-08,VF5MPFEXRM0009403,west,30264,2614,640
2024-08,VF5MCFDXRM0009404,central,27843,2405,640
2024-08,VF5MPFBXRM0009405,south,30264,2614,640
2024-08,VF5MSFDXSM0009406,northeast,34501,2979,640
2024-08,VF5MPFBXRM0009407,central,30264,2614,640
2024-08,VF5MPFCXRM0009408,southeast,30264,2614,640
2024-08,VF5MCFCXRM0009409,southeast,27843,2405,640
2024-08,VF5MSFEXRM0009410,southeast,34501,2979,640
2024-08,VF5MCAAXRM0009411,central,27843,2405,640
2024-08,VF5MPFAXSM0009412,central,30264,2614,640
2024-08,VF5MCFBXRM0009413,central,27843,2405,640
2024-08,VF5MCFCXRM0009414,south,27843,2405,640
2024-08,VF5MSAGXRM0009415,southeast,34501,2979,640
2024-08,VF5MCFDXRM0009416,south,27843,2405,640
2024-08,VF5MSAHXRM0009417,west,34501,2979,640
2024-08,VF5MSAAXRM0009418,south,34501,2979,640
2024-08,VF5MSFBXRM0009419,south,34501,2979,640
2024-08,VF5MCFDXRM0009420,south,27843,2405,640
2024-08,VF5MPFAXRM0009421,west,30264,2614,640
2024-08,VF5MPFCXRM0009422,central,30264,2614,640
2024-08,VF5MSAAXRM0009423,northeast,34501,2979,640
2024-08,VF5MCFBXRM0009424,west,27843,2405,640
2024-08,VF5MPFAXRM0009425,west,30264,2614,640
2024-08,VF5MPFBXRM0009426,central,30264,2614,640
2024-08,VF5MCFCXSM0009427,south,27843,2405,640
2024-08,VF5MCFEXRM0009428,south,27843,2405,640
2024-08,VF5MPFFXRM0009429,south,30264,2614,640
2024-08,VF5MPFDXRM0009430,central,30264,2614,640
2024-08,VF5MPFCXRM0009431,northeast,30264,2614,640
2024-08,VF5MSFCXRM0009432,central,34501,2979,640
2024-08,VF5MPFBXRM0009433,south,30264,2614,640
2024-08,VF5MSFAXRM0009434,south,34501,2979,640
2024-08,VF5MPFAXRM0009435,southeast,30264,2614,640
2024-08,VF5MCFDXRM0009436,west,27843,2405,640
2024-08,VF5MCFBXRM0009437,central,27843,2405,640
2024-08,VF5MPFEXRM0009438,southeast,30264,2614,640
2024-08,VF5MCFCXSM0009439,west,27843,2405,640
2024-08,VF5MPFCXRM0009440,southeast,30264,2614,640
2024-08,VF5MCADXRM0009441,southeast,27843,2405,640
2024-08,VF5MCFAXRM0009442,west,27843,2405,640
2024-08,VF5MPFEXRM0009443,central,30264,2614,640
2024-08,VF5MCFCXRM0009444,central,27843,2405,640
2024-08,VF5MPFAXRM0009445,west,30264,2614,640
2024-08,VF5MSFBXRM0009446,central,34501,2979,640
2024-08,VF5MSFCXRM0009447,northeast,34501,2979,640
2024-08,VF5MCFBXRM0009448,west,27843,2405,640
2024-08,VF5MCFEXRM0009449,west,27843,2405,640
2024-08,VF5MSFAXRM0009450,west,34501,2979,640
2024-08,VF5MPFDXRM0009451,south,30264,2614,640
2024-08,VF5MPFEXSM0009452,central,30264,2614,640
2024-08,VF5MSFAXRM0009453,west,34501,2979,640
2024-08,VF5MCFBXRM0009454,northeast,27843,2405,640
2024-08,VF5MPFBXRM0009455,west,30264,2614,640
2024-08,VF5MCAAXRM0009456,northeast,27843,2405,640
2024-08,VF5MSFAXRM0009457,central,34501,2979,640
2024-08,VF5MCFDXRM0009458,south,27843,2405,640
2024-08,VF5MPFCXRM0009459,south,30264,2614,640
2024-08,VF5MCFBXRM0009460,south,27843,2405,640
2024-08,VF5MPFAXRM0009461,southeast,30264,2614,640
2024-08,VF5MPFCXRM0009462,south,30264,2614,640
2024-08,VF5MSFBXRM0009463,northeast,34501,2979,640
2024-08,VF5MPACXRM0009464,south,30264,2614,640
2024-08,VF5MPFBXSM0009465,southeast,30264,2614,640
2024-08,VF5MPFAXRM0009466,west,30264,2614,640
2024-08,VF5MSFDXRM0009467,south,34501,2979,640
2024-08,VF5MSFDXRM0009468,west,34501,2979,640
2024-08,VF5MSFEXSM0009469,south,34501,2979,640
2024-08,VF5MCFFXRM0009470,south,27843,2405,640
2024-08,VF5MSFBXRM0009471,northeast,34501,2979,640
2024-08,VF2NCFHXRK0009472,central,39533,3514,1450
2024-08,VF2NCAAXRK0009473,southeast,39533,3514,1450
2024-08,VF2NPFCXRK0009474,west,42971,3820,1450
2024-08,VF2NCAAXRK0009475,central,39533,3514,1450
2024-08,VF2NCAAXRK0009476,southeast,39533,3514,1450
2024-08,VF2NPFDXSK0009477,west,42971,3820,1450
2024-08,VF2NPAEXRK0009478,central,42971,3820,1450
2024-08,VF2NSABXRK0009479,northeast,48987,4355,1450
2024-08,VF2NCACXRK0009480,central,39533,3514,1450
2024-08,VF2NCFDXRK0009481,southeast,39533,3514,1450
2024-08,VF2NCABXRK0009482,central,39533,3514,1450
2024-08,VF2NSAFXSK0009483,west,48987,4355,1450
2024-08,VF2NPAAXRK0009484,south,42971,3820,1450
2024-08,VF2NPFAXRK0009485,central,42971,3820,1450
2024-08,VF2NSFEXRK0009486,west,48987,4355,1450
2024-08,VF2NPFBXRK0009487,west,42971,3820,1450
2024-08,VF2NPAHXRK0009488,northeast,42971,3820,1450
2024-08,VF2NPFDXRK0009489,west,42971,3820,1450
2024-08,VF2NPFAXRK0009490,south,42971,3820,1450
2024-08,VF2NCAAXRK0009491,central,39533,3514,1450
2024-08,VF2NPFCXRK0009492,central,42971,3820,1450
2024-08,VF2NCAAXRK0009493,southeast,39533,3514,1450
2024-08,VF2NPFHXSK0009494,south,42971,3820,1450
2024-08,VF2NPAAXRK0009495,central,42971,3820,1450
2024-08,VF2NCFDXRK0009496,northeast,39533,3514,1450
2024-08,VF2NPFFXRK0009497,west,42971,3820,1450
2024-08,VF2NPFBXRK0009498,south,42971,3820,1450
2024-08,VF2NPAEXRK0009499,northeast,42971,3820,1450
2024-08,VF2NCFBXRK0009500,south,39533,3514,1450
2024-08,VF2NCFAXRK0009501,northeast,39533,3514,1450
2024-08,VF2NSFAXSK0009502,south,48987,4355,1450
2024-08,VF2NPFAXRK0009503,southeast,42971,3820,1450
2024-08,VF2NSFFXRK0009504,west,48987,4355,1450
2024-08,VF2NCFCXRK0009505,northeast,39533,3514,1450
2024-08,VF2NPAAXRK0009506,central,42971,3820,1450
2024-08,VF2NCFBXRK0009507,south,39533,3514,1450
2024-08,VF2NCAGXRK0009508,central,39533,3514,1450
2024-08,VF2NCFDXRK0009509,northeast,39533,3514,1450
2024-08,VF2NPFGXRK0009510,south,42971,3820,1450
2024-08,VF2NPACXRK0009511,west,42971,3820,1450
2024-08,VF2NPFDXRK0009512,south,42971,3820,1450
2024-08,VF2NPFDXRK0009513,central,42971,3820,1450
2024-08,VF2NPFBXRK0009514,southeast,42971,3820,1450
2024-08,VF2NCFHXRK0009515,central,39533,3514,1450
2024-08,VF2NCFEXRK0009516,west,39533,3514,1450
2024-08,VF2NCFAXRK0009517,south,39533,3514,1450
2024-08,VF2NPFGXRK0009518,southeast,42971,3820,1450
2024-08,VF2NPFCXRK0009519,central,42971,3820,1450
2024-08,VF2NSFAXRK0009520,west,48987,4355,1450
2024-08,VF2NCFCXRK0009521,central,39533,3514,1450
2024-08,VF2NCADXRK0009522,southeast,39533,3514,1450
2024-08,VF2NCAGXSK0009523,west,39533,3514,1450
2024-08,VF2NCFAXRK0009524,southeast,39533,3514,1450
2024-08,VF2NCAGXRK0009525,southeast,39533,3514,1450
2024-08,VF2NCFFXSK0009526,west,39533,3514,1450
2024-08,VF2NPAAXRK0009527,southeast,42971,3820,1450
2024-08,VF2NPFBXRK0009528,west,42971,3820,1450
2024-08,VF2NCFAXRK0009529,southeast,39533,3514,1450
2024-08,VF2NSFAXRK0009530,southeast,48987,4355,1450
2024-08,VF2NSACXRK0009531,southeast,48987,4355,1450
2024-08,VF2NPADXRK0009532,west,42971,3820,1450
2024-08,VF2NCFBXRK0009533,south,39533,3514,1450
2024-08,VF2NSACXSK0009534,central,48987,4355,1450
2024-08,VF2NPABXRK0009535,west,42971,3820,1450
2024-08,VF2NPFAXRK0009536,northeast,42971,3820,1450
2024-08,VF2NPFBXRK0009537,southeast,42971,3820,1450
2024-08,VF2NSADXRK0009538,northeast,48987,4355,1450
2024-08,VF2NSFEXRK0009539,central,48987,4355,1450
2024-08,VF2NCFDXSK0009540,south,39533,3514,1450
2024-08,VF2NCFBXRK0009541,northeast,39533,3514,1450
2024-08,VF2NPAFXSK0009542,south,42971,3820,1450
2024-08,VF2NPFAXRK0009543,south,42971,3820,1450
2024-08,VF2NCFDXRK0009544,northeast,39533,3514,1450
2024-08,VF2NCFHXSK0009545,south,39533,3514,1450
2024-08,VF2NPABXSK0009546,central,42971,3820,1450
2024-08,VF2NCFCXRK0009547,central,39533,3514,1450
2024-08,VF2NCADXRK0009548,south,39533,3514,1450
2024-08,VF2NPFCXRK0009549,southeast,42971,3820,1450
2024-08,VF2NCADXRK0009550,central,39533,3514,1450
2024-08,VF2NPADXRK0009551,central,42971,3820,1450
2024-08,VF2NSFHXRK0009552,south,48987,4355,1450
2024-08,VF2NPABXSK0009553,central,42971,3820,1450
2024-08,VF2NCFDXRK0009554,west,39533,3514,1450
2024-08,VF2NPAAXRK0009555,central,42971,3820,1450
2024-08,VF2NCABXRK0009556,south,39533,3514,1450
2024-08,VF2NCADXRK0009557,south,39533,3514,1450
2024-08,VF2NCFCXRK0009558,west,39533,3514,1450
2024-08,VF2NCFBXRK0009559,west,39533,3514,1450
2024-08,VF2NSAFXRK0009560,northeast,48987,4355,1450
2024-08,VF2NPFGXRK0009561,west,42971,3820,1450
2024-08,VF2NPFDXRK0009562,south,42971,3820,1450
2024-08,VF2NCFDXRK0009563,south,39533,3514,1450
2024-08,VF2NPFBXRK0009564,west,42971,3820,1450
2024-08,VF2NPFCXRK0009565,central,42971,3820,1450
2024-08,VF2NCFCXRK0009566,southeast,39533,3514,1450
2024-08,VF2NPFAXRK0009567,central,42971,3820,1450
2024-08,VF2NCFHXRK0009568,south,39533,3514,1450
2024-08,VF2NPFHXRK0009569,west,42971,3820,1450
2024-08,VF2NSFBXRK0009570,west,48987,4355,1450
2024-08,VF2NPFAXRK0009571,northeast,42971,3820,1450
2024-08,VF2NPFAXSK0009572,southeast,42971,3820,1450
2024-08,VF2NPABXRK0009573,northeast,42971,3820,1450
2024-08,VF2NPAFXRK0009574,south,42971,3820,1450
2024-08,VF2NPFAXRK0009575,northeast,42971,3820,1450
2024-08,VF2NSAAXRK0009576,west,48987,4355,1450
2024-08,VF2NPACXRK0009577,south,42971,3820,1450
2024-08,VF2NCFDXRK0009578,southeast,39533,3514,1450
2024-08,VF2NPFFXRK0009579,northeast,42971,3820,1450
2024-08,VF2NCAAXRK0009580,south,39533,3514,1450
2024-08,VF2NCACXRK0009581,southeast,39533,3514,1450
2024-08,VF2NSABXRK0009582,southeast,48987,4355,1450
2024-08,VF2NPAAXSK0009583,south,42971,3820,1450
2024-08,VF2NPFCXSK0009584,west,42971,3820,1450
2024-08,VF2NCAEXRK0009585,northeast,39533,3514,1450
2024-08,VF2NPFBXRK0009586,west,42971,3820,1450
2024-08,VF2NCFBXRK0009587,south,39533,3514,1450
2024-08,VF2NCABXRK0009588,central,39533,3514,1450
2024-08,VF2NPFBXRK0009589,southeast,42971,3820,1450
2024-08,VF2NCFBXRK0009590,west,39533,3514,1450
2024-08,VF2NPFCXRK0009591,southeast,42971,3820,1450
2024-08,VF2NPFAXRK0009592,southeast,42971,3820,1450
2024-08,VF2NCFCXRK0009593,south,39533,3514,1450
2024-08,VF2NPFBXSK0009594,southeast,42971,3820,1450
2024-08,VF2NCACXSK0009595,central,39533,3514,1450
2024-08,VF2NCFBXSK0009596,south,39533,3514,1450
2024-08,VF2NCFBXRK0009597,south,39533,3514,1450
2024-08,VF2NCFCXRK0009598,south,39533,3514,1450
2024-08,VF2NCACXRK0009599,west,39533,3514,1450
2024-08,VF2NPFBXRK0009600,southeast,42971,3820,1450
2024-08,VF2NCFCXRK0009601,central,39533,3514,1450
2024-08,VF2NCACXRK0009602,west,39533,3514,1450
2024-08,VF2NCFBXSK0009603,southeast,39533,3514,1450
2024-08,VF2NPFCXRK0009604,northeast,42971,3820,1450
2024-08,VF2NCFFXSK0009605,northeast,39533,3514,1450
2024-08,VF2NPFDXRK0009606,central,42971,3820,1450
2024-08,VF2NCAHXRK0009607,central,39533,3514,1450
2024-08,VF2NPFCXRK0009608,west,42971,3820,1450
2024-08,VF2NCFDXRK0009609,northeast,39533,3514,1450
2024-08,VF2NPFCXRK0009610,south,42971,3820,1450
2024-08,VF2NSFDXSK0009611,northeast,48987,4355,1450
2024-08,VF2NCFBXRK0009612,southeast,39533,3514,1450
2024-08,VF2NPFDXRK0009613,south,42971,3820,1450
2024-08,VF2NPFEXRK0009614,northeast,42971,3820,1450
2024-08,VF2NCADXSK0009615,west,39533,3514,1450
2024-08,VF2NPFBXRK0009616,south,42971,3820,1450
2024-08,VF2NPFDXSK0009617,west,42971,3820,1450
2024-08,VF2NPFEXRK0009618,west,42971,3820,1450
2024-08,VF2NCFFXRK0009619,south,39533,3514,1450
2024-08,VF2NPFCXSK0009620,southeast,42971,3820,1450
2024-08,VF2NSFDXRK0009621,west,48987,4355,1450
2024-08,VF2NCFHXRK0009622,west,39533,3514,1450
2024-08,VF2NCAFXRK0009623,northeast,39533,3514,1450
2024-08,VF2NPFGXRK0009624,southeast,42971,3820,1450
2024-08,VF2NCAFXRK0009625,central,39533,3514,1450
2024-08,VF2NPADXRK0009626,central,42971,3820,1450
2024-08,VF2NPFDXSK0009627,south,42971,3820,1450
2024-08,VF2NPFCXRK0009628,west,42971,3820,1450
2024-08,VF2NCFBXRK0009629,central,39533,3514,1450
2024-08,VF2NPAEXRK0009630,central,42971,3820,1450
2024-08,VF2NPACXRK0009631,northeast,42971,3820,1450
2024-08,VF2NPFAXRK0009632,southeast,42971,3820,1450
2024-08,VF2NCACXSK0009633,northeast,39533,3514,1450
2024-08,VF2NSFCXRK0009634,south,48987,4355,1450
2024-08,VF2NPFAXRK0009635,west,42971,3820,1450
2024-08,VF2NPABXRK0009636,central,42971,3820,1450
2024-08,VF2NPACXRK0009637,central,42971,3820,1450
2024-08,VF2NPFCXRK0009638,southeast,42971,3820,1450
2024-08,VF2NSFBXRK0009639,south,48987,4355,1450
2024-08,VF2NSAFXRK0009640,southeast,48987,4355,1450
2024-08,VF2NPABXRK0009641,southeast,42971,3820,1450
2024-08,VF2NPFFXRK0009642,west,42971,3820,1450
2024-08,VF2NSAFXRK0009643,central,48987,4355,1450
2024-08,VF2NSFFXRK0009644,central,48987,4355,1450
2024-08,VF2NPFBXRK0009645,west,42971,3820,1450
2024-08,VF2NCFCXRK0009646,central,39533,3514,1450
2024-08,VF2NSFCXRK0009647,northeast,48987,4355,1450
2024-08,VF2NCFGXRK0009648,central,39533,3514,1450
2024-08,VF2NCFFXRK0009649,west,39533,3514,1450
2024-08,VF2NCAAXRK0009650,west,39533,3514,1450
2024-08,VF2NCFAXRK0009651,southeast,39533,3514,1450
2024-08,VF1LCAAXRK0009652,south,38105,2682,1450
2024-08,VF1LCFCXRK0009653,central,38105,2682,1450
2024-08,VF1LCFAXRK0009654,central,38105,2682,1450
2024-08,VF1LSAAXRK0009655,south,47218,3323,1450
2024-08,VF1LCFAXRK0009656,southeast,38105,2682,1450
2024-08,VF1LCFDXRK0009657,southeast,38105,2682,1450
2024-08,VF1LPABXRK0009658,west,41419,2915,1450
2024-08,VF1LCADXRK0009659,south,38105,2682,1450
2024-08,VF1LPFBXSK0009660,south,41419,2915,1450
2024-08,VF1LCFGXRK0009661,central,38105,2682,1450
2024-08,VF1LCAEXRK0009662,west,38105,2682,1450
2024-08,VF1LPFAXSK0009663,west,41419,2915,1450
2024-08,VF1LPABXRK0009664,central,41419,2915,1450
2024-08,VF1LCADXSK0009665,central,38105,2682,1450
2024-08,VF1LPAEXSK0009666,west,41419,2915,1450
2024-08,VF1LCFEXRK0009667,west,38105,2682,1450
2024-08,VF1LCFAXSK0009668,central,38105,2682,1450
2024-08,VF1LCFAXRK0009669,west,38105,2682,1450
2024-08,VF1LCFCXRK0009670,northeast,38105,2682,1450
2024-08,VF1LCAEXRK0009671,west,38105,2682,1450
2024-08,VF1LPFDXRK0009672,west,41419,2915,1450
2024-08,VF1LPACXRK0009673,northeast,41419,2915,1450
2024-08,VF1LCFEXSK0009674,west,38105,2682,1450
2024-08,VF1LCAEXRK0009675,west,38105,2682,1450
2024-08,VF1LCADXRK0009676,west,38105,2682,1450
2024-08,VF1LCFAXRK0009677,southeast,38105,2682,1450
2024-08,VF1LPFAXRK0009678,south,41419,2915,1450
2024-08,VF1LPFAXRK0009679,northeast,41419,2915,1450
2024-08,VF1LPACXRK0009680,west,41419,2915,1450
2024-08,VF1LCADXRK0009681,central,38105,2682,1450
2024-08,VF1LPFDXRK0009682,northeast,41419,2915,1450
2024-08,VF1LCFEXRK0009683,west,38105,2682,1450
2024-08,VF1LCFDXRK0009684,west,38105,2682,1450
2024-08,VF1LCFGXSK0009685,northeast,38105,2682,1450
2024-08,VF1LCAAXRK0009686,northeast,38105,2682,1450
2024-08,VF1LCAFXRK0009687,central,38105,2682,1450
2024-08,VF1LPFBXRK0009688,central,41419,2915,1450
2024-08,VF1LSAGXRK0009689,south,47218,3323,1450
2024-08,VF1LPFAXRK0009690,west,41419,2915,1450
2024-08,VF1LPAFXRK0009691,west,41419,2915,1450
2024-08,VF1LPABXRK0009692,central,41419,2915,1450
2024-08,VF1LCFFXRK0009693,west,38105,2682,1450
2024-08,VF1LCFAXRK0009694,central,38105,2682,1450
2024-08,VF1LSABXRK0009695,west,47218,3323,1450
2024-08,VF1LCFCXRK0009696,south,38105,2682,1450
2024-08,VF1LCFBXSK0009697,northeast,38105,2682,1450
2024-08,VF1LPABXRK0009698,northeast,41419,2915,1450
2024-08,VF1LPFEXRK0009699,west,41419,2915,1450
2024-08,VF1LPFBXSK0009700,south,41419,2915,1450
2024-08,VF1LCAFXSK0009701,west,38105,2682,1450
2024-08,VF1LSFAXRK0009702,south,47218,3323,1450
2024-08,VF1LCFCXRK0009703,southeast,38105,2682,1450
2024-08,VF1LPAHXRK0009704,southeast,41419,2915,1450
2024-08,VF1LPFAXRK0009705,northeast,41419,2915,1450
2024-08,VF1LCFCXRK0009706,south,38105,2682,1450
2024-08,VF1LPFBXRK0009707,central,41419,2915,1450
2024-08,VF1LCADXRK0009708,west,38105,2682,1450
2024-08,VF1LPFAXSK0009709,northeast,41419,2915,1450
2024-08,VF1LCAEXRK0009710,northeast,38105,2682,1450
2024-08,VF1LPFEXRK0009711,southeast,41419,2915,1450
2024-08,VF1LPFEXRK0009712,west,41419,2915,1450
2024-08,VF1LCFCXRK0009713,northeast,38105,2682,1450
2024-08,VF1LSFEXSK0009714,west,47218,3323,1450
2024-08,VF1LPFBXRK0009715,south,41419,2915,1450
2024-08,VF1LPAEXSK0009716,northeast,41419,2915,1450
2024-08,VF1LCAAXRK0009717,south,38105,2682,1450
2024-08,VF1LCAEXSK0009718,south,38105,2682,1450
2024-08,VF1LCFBXRK0009719,southeast,38105,2682,1450
2024-08,VF1LPFAXSK0009720,central,41419,2915,1450
2024-08,VF1LCFFXRK0009721,central,38105,2682,1450
2024-08,VF1LSFBXRK0009722,southeast,47218,3323,1450
2024-08,VF1LPFBXSK0009723,west,41419,2915,1450
2024-08,VF1LCFBXRK0009724,south,38105,2682,1450
2024-08,VF1LCABXRK0009725,southeast,38105,2682,1450
2024-08,VF1LSADXRK0009726,northeast,47218,3323,1450
2024-08,VF1LCFDXRK0009727,northeast,38105,2682,1450
2024-08,VF1LPFAXSK0009728,northeast,41419,2915,1450
2024-08,VF1LCFBXRK0009729,west,38105,2682,1450
2024-08,VF1LPAHXRK0009730,west,41419,2915,1450
2024-08,VF1LPFFXRK0009731,northeast,41419,2915,1450
2024-08,VF1LCFBXRK0009732,central,38105,2682,1450
2024-08,VF1LPFAXRK0009733,west,41419,2915,1450
2024-08,VF1LPFAXRK0009734,west,41419,2915,1450
2024-08,VF1LCFAXRK0009735,central,38105,2682,1450
2024-08,VF1LPAEXRK0009736,central,41419,2915,1450
2024-08,VF1LCFAXRK0009737,west,38105,2682,1450
2024-08,VF1LCFBXSK0009738,central,38105,2682,1450
2024-08,VF1LCFFXRK0009739,central,38105,2682,1450
2024-08,VF1LCFBXRK0009740,west,38105,2682,1450
2024-08,VF1LPFCXSK0009741,central,41419,2915,1450
2024-08,VF1LCACXRK0009742,south,38105,2682,1450
2024-08,VF1LPAEXRK0009743,northeast,41419,2915,1450
2024-08,VF1LPFEXRK0009744,south,41419,2915,1450
2024-08,VF1LCFCXRK0009745,west,38105,2682,1450
2024-08,VF1LPABXSK0009746,west,41419,2915,1450
2024-08,VF1LPADXRK0009747,west,41419,2915,1450
2024-08,VF1LPAEXRK0009748,west,41419,2915,1450
2024-08,VF1LSFCXRK0009749,northeast,47218,3323,1450
2024-08,VF1LSACXRK0009750,northeast,47218,3323,1450
2024-08,VF1LPABXRK0009751,northeast,41419,2915,1450
2024-08,VF1LCFAXRK0009752,northeast,38105,2682,1450
2024-08,VF1LCFFXRK0009753,south,38105,2682,1450
2024-08,VF1LPAFXRK0009754,northeast,41419,2915,1450
2024-08,VF1LCFGXRK0009755,west,38105,2682,1450
2024-08,VF1LCADXRK0009756,south,38105,2682,1450
2024-08,VF1LPFBXSK0009757,northeast,41419,2915,1450
2024-08,VF1LCFDXRK0009758,northeast,38105,2682,1450
2024-08,VF1LPAEXRK0009759,west,41419,2915,1450
2024-08,VF1LPFAXRK0009760,northeast,41419,2915,1450
2024-08,VF1LCADXRK0009761,west,38105,2682,1450
2024-08,VF1LSABXRK0009762,west,47218,3323,1450
2024-08,VF1LPAEXSK0009763,west,41419,2915,1450
2024-08,VF1LCFEXRK0009764,central,38105,2682,1450
2024-08,VF1LPFCXRK0009765,southeast,41419,2915,1450
2024-08,VF1LPFAXRK0009766,west,41419,2915,1450
2024-08,VF1LSAHXRK0009767,central,47218,3323,1450
2024-08,VF1LSFEXSK0009768,central,47218,3323,1450
2024-08,VF1LCFBXRK0009769,west,38105,2682,1450
2024-08,VF1LCFCXRK0009770,west,38105,2682,1450
2024-08,VF1LPAGXSK0009771,southeast,41419,2915,1450
2024-08,VF1LCFDXRK0009772,west,38105,2682,1450
2024-08,VF1LSFGXRK0009773,west,47218,3323,1450
2024-08,VF1LCFAXRK0009774,west,38105,2682,1450
2024-08,VF1LPFBXSK0009775,south,41419,2915,1450
2024-08,VF1LPAGXSK0009776,northeast,41419,2915,1450
2024-08,VF1LSAGXRK0009777,west,47218,3323,1450
2024-08,VF1LPFGXRK0009778,south,41419,2915,1450
2024-08,VF1LCFEXRK0009779,south,38105,2682,1450
2024-08,VF1LCFAXRK0009780,southeast,38105,2682,1450
2024-08,VF1LCAAXSK0009781,southeast,38105,2682,1450
2024-08,VF1LCFBXSK0009782,west,38105,2682,1450
2024-08,VF1LPFBXRK0009783,southeast,41419,2915,1450
2024-08,VF1LCAFXRK0009784,central,38105,2682,1450
2024-08,VF1LCFEXRK0009785,west,38105,2682,1450
2024-08,VF1LPFAXRK0009786,west,41419,2915,1450
2024-08,VF1LPFCXRK0009787,northeast,41419,2915,1450
2024-08,VF1LCABXRK0009788,south,38105,2682,1450
2024-08,VF1LPFGXSK0009789,west,41419,2915,1450
2024-08,VF1LCFDXRK0009790,central,38105,2682,1450
2024-08,VF1LSFEXRK0009791,northeast,47218,3323,1450
2024-08,VF1LPFBXRK0009792,northeast,41419,2915,1450
2024-08,VF1LPFHXRK0009793,west,41419,2915,1450
2024-08,VF1LSFDXRK0009794,west,47218,3323,1450
2024-08,VF1LPAAXRK0009795,south,41419,2915,1450
2024-08,VF1LCFAXRK0009796,southeast,38105,2682,1450
2024-08,VF1LSADXRK0009797,south,47218,3323,1450
2024-08,VF1LCFEXRK0009798,southeast,38105,2682,1450
2024-08,VF1LPAHXRK0009799,west,41419,2915,1450
2024-08,VF1LCFBXSK0009800,west,38105,2682,1450
2024-08,VF1LCFAXRK0009801,west,38105,2682,1450
2024-08,VF1LCFAXRK0009802,south,38105,2682,1450
2024-08,VF1LCAAXRK0009803,west,38105,2682,1450
2024-08,VF1LSFBXRK0009804,southeast,47218,3323,1450
2024-08,VF1LCFAXSK0009805,west,38105,2682,1450
2024-08,VF1LPFDXRK0009806,northeast,41419,2915,1450
2024-08,VF1LCAAXSK0009807,west,38105,2682,1450
2024-08,VF1LPFBXRK0009808,west,41419,2915,1450
2024-08,VF1LSAAXRK0009809,southeast,47218,3323,1450
2024-08,VF1LCFFXRK0009810,west,38105,2682,1450
2024-08,VF1LSABXSK0009811,west,47218,3323,1450
2024-08,VF1LSFHXRK0009812,west,47218,3323,1450
2024-08,VF1LPADXRK0009813,west,41419,2915,1450
2024-08,VF1LPACXRK0009814,west,41419,2915,1450
2024-08,VF1LPAFXRK0009815,west,41419,2915,1450
2024-08,VF1LCACXSK0009816,west,38105,2682,1450
2024-08,VF1LSFAXRK0009817,south,47218,3323,1450
2024-08,VF1LCFBXSK0009818,west,38105,2682,1450
2024-08,VF1LPFBXRK0009819,southeast,41419,2915,1450
2024-08,VF1LPAAXRK0009820,west,41419,2915,1450
2024-08,VF1LCAAXSK0009821,south,38105,2682,1450
2024-08,VF1LPABXRK0009822,northeast,41419,2915,1450
2024-08,VF1LSFBXRK0009823,central,47218,3323,1450
2024-08,VF1LPAGXRK0009824,west,41419,2915,1450
2024-08,VF1LSAAXRK0009825,northeast,47218,3323,1450
2024-08,VF1LCFCXRK0009826,central,38105,2682,1450
