ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2026-08,VF5MSFAXTM0041598,west,34501,2979,640
2026-08,VF5MSFDXTM0041599,northeast,34501,2979,640
2026-08,VF5MSFFXTM0041600,central,34501,2979,640
2026-08,VF5MPABXTM0041601,southeast,30264,2614,640
2026-08,VF5MPFBXTM0041602,northeast,30264,2614,640
2026-08,VF5MPFDXTM0041603,south,30264,2614,640
2026-08,VF5MPFAXTM0041604,northeast,30264,2614,640
2026-08,VF5MCFEXTM0041605,central,27843,2405,640
2026-08,VF5MPFCXTM0041606,central,30264,2614,640
2026-08,VF5MSFGXVM0041607,central,34501,2979,640
2026-08,VF5MCFBXTM0041608,central,27843,2405,640
2026-08,VF5MCABXTM0041609,west,27843,2405,640
2026-08,VF5MSFEXTM0041610,northeast,34501,2979,640
2026-08,VF5MPABXTM0041611,northeast,30264,2614,640
2026-08,VF5MPFBXTM0041612,southeast,30264,2614,640
2026-08,VF5MSFCXTM0041613,southeast,34501,2979,640
2026-08,VF5MPFDXTM0041614,northeast,30264,2614,640
2026-08,VF5MCFBXTM0041615,west,27843,2405,640
2026-08,VF5MPFEXTM0041616,south,30264,2614,640
2026-08,VF5MSFCXVM0041617,west,34501,2979,640
2026-08,VF5MPFBXTM0041618,southeast,30264,2614,640
2026-08,VF5MPABXTM0041619,west,30264,2614,640
2026-08,VF5MCFDXTM0041620,central,27843,2405,640
2026-08,VF5MSFFXTM0041621,southeast,34501,2979,640
2026-08,VF5MSFBXTM0041622,central,34501,2979,640
2026-08,VF5MCFEXTM0041623,southeast,27843,2405,640
2026-08,VF5MPFBXTM0041624,south,30264,2614,640
2026-08,VF5MPAAXTM0041625,northeast,30264,2614,640
2026-08,VF5MCFAXTM0041626,west,27843,2405,640
2026-08,VF5MPFGXTM0041627,southeast,30264,2614,640
2026-08,VF5MPFAXTM0041628,central,30264,2614,640
2026-08,VF5MPFCXVM0041629,central,30264,2614,640
2026-08,VF5MPFDXVM0041630,southeast,30264,2614,640
2026-08,VF5MCFBXTM0041631,central,27843,2405,640
2026-08,VF5MPACXTM0041632,southeast,30264,2614,640
2026-08,VF5MPFDXTM0041633,west,30264,2614,640
2026-08,VF5MCFGXTM0041634,west,27843,2405,640
2026-08,VF5MCFCXTM0041635,central,27843,2405,640
2026-08,VF5MPAFXTM0041636,northeast,30264,2614,640
2026-08,VF5MCFCXTM0041637,northeast,27843,2405,640
2026-08,VF5MPFAXVM0041638,central,30264,2614,640
2026-08,VF5MPFEXTM0041639,southeast,30264,2614,640
2026-08,VF5MCADXTM0041640,northeast,27843,2405,640
2026-08,VF5MCFAXVM0041641,south,27843,2405,640
2026-08,VF5MCFCXTM0041642,southeast,27843,2405,640
2026-08,VF5MSFAXTM0041643,south,34501,2979,640
2026-08,VF5MCFCXTM0041644,southeast,27843,2405,640
2026-08,VF5MSFDXTM0041645,northeast,34501,2979,640
2026-08,VF5MPFAXVM0041646,southeast,30264,2614,640
2026-08,VF5MPFHXTM0041647,southeast,30264,2614,640
2026-08,VF5MCFBXTM0041648,central,27843,2405,640
2026-08,VF5MPFBXTM0041649,west,30264,2614,640
2026-08,VF5MPAAXTM0041650,west,30264,2614,640
2026-08,VF5MPFDXTM0041651,central,30264,2614,640
2026-08,VF5MCFEXTM0041652,south,27843,2405,640
2026-08,VF5MPFCXTM0041653,southeast,30264,2614,640
2026-08,VF5MCFFXTM0041654,southeast,27843,2405,640
2026-08,VF5MSFCXTM0041655,south,34501,2979,640
2026-08,VF5MPACXTM0041656,west,30264,2614,640
2026-08,VF5MPFAXTM0041657,west,30264,2614,640
2026-08,VF5MCFAXTM0041658,south,27843,2405,640
2026-08,VF5MPACXTM0041659,west,30264,2614,640
2026-08,VF5MPFBXTM0041660,southeast,30264,2614,640
2026-08,VF5MPAEXTM0041661,central,30264,2614,640
2026-08,VF5MCFAXTM0041662,southeast,27843,2405,640
2026-08,VF5MPFBXTM0041663,southeast,30264,2614,640
2026-08,VF5MCACXVM0041664,west,27843,2405,640
2026-08,VF5MPFFXTM0041665,west,30264,2614,640
2026-08,VF5MCFFXTM0041666,northeast,27843,2405,640
2026-08,VF5MCFAXTM0041667,south,27843,2405,640
2026-08,VF5MCFAXVM0041668,central,27843,2405,640
2026-08,VF5MSFBXTM0041669,west,34501,2979,640
2026-08,VF5MCADXTM0041670,south,27843,2405,640
2026-08,VF5MSFAXTM0041671,south,34501,2979,640
2026-08,VF5MPFFXVM0041672,west,30264,2614,640
2026-08,VF5MCFDXTM0041673,northeast,27843,2405,640
2026-08,VF5MPAEXTM0041674,west,30264,2614,640
2026-08,VF5MSFAXTM0041675,west,34501,2979,640
2026-08,VF5MCFFXVM0041676,south,27843,2405,640
2026-08,VF5MPFDXTM0041677,northeast,30264,2614,640
2026-08,VF5MPFEXTM0041678,west,30264,2614,640
2026-08,VF5MPFFXTM0041679,central,30264,2614,640
2026-08,VF5MCFCXTM0041680,south,27843,2405,640
2026-08,VF5MCFDXTM0041681,northeast,27843,2405,640
2026-08,VF5MPFHXTM0041682,west,30264,2614,640
2026-08,VF5MCFAXTM0041683,southeast,27843,2405,640
2026-08,VF5MPFGXVM0041684,central,30264,2614,640
2026-08,VF5MCFAXTM0041685,central,27843,2405,640
2026-08,VF5MPFCXTM0041686,southeast,30264,2614,640
2026-08,VF5MPFAXTM0041687,west,30264,2614,640
2026-08,VF5MPAAXTM0041688,southeast,30264,2614,640
2026-08,VF5MSFAXTM0041689,central,34501,2979,640
2026-08,VF5MPFBXTM0041690,central,30264,2614,640
2026-08,VF5MSFBXTM0041691,south,34501,2979,640
2026-08,VF5MCAAXTM0041692,west,27843,2405,640
2026-08,VF5MPFEXVM0041693,central,30264,2614,640
2026-08,VF5MSFCXTM0041694,west,34501,2979,640
2026-08,VF5MCFEXTM0041695,northeast,27843,2405,640
2026-08,VF5MCFAXTM0041696,south,27843,2405,640
2026-08,VF5MCFBXVM0041697,northeast,27843,2405,640
2026-08,VF5MPFCXTM0041698,south,30264,2614,640
2026-08,VF5MCFBXTM0041699,southeast,27843,2405,640
2026-08,VF5MSADXTM0041700,southeast,34501,2979,640
2026-08,VF5MPFBXTM0041701,west,30264,2614,640
2026-08,VF5MCFHXTM0041702,southeast,27843,2405,640
2026-08,VF5MCFAXTM0041703,west,27843,2405,640
2026-08,VF5MPFAXVM0041704,west,30264,2614,640
2026-08,VF5MPFGXTM0041705,southeast,30264,2614,640
2026-08,VF5MCAAXTM0041706,southeast,27843,2405,640
2026-08,VF5MSFAXTM0041707,west,34501,2979,640
2026-08,VF5MPFCXTM0041708,central,30264,2614,640
2026-08,VF5MSFAXTM0041709,south,34501,2979,640
2026-08,VF5MPFCXTM0041710,south,30264,2614,640
2026-08,VF5MPFBXTM0041711,west,30264,2614,640
2026-08,VF5MPFAXVM0041712,south,30264,2614,640
2026-08,VF5MCFBXTM0041713,west,27843,2405,640
2026-08,VF5MCACXVM0041714,west,27843,2405,640
2026-08,VF5MSFBXTM0041715,northeast,34501,2979,640
2026-08,VF5MPFAXTM0041716,south,30264,2614,640
2026-08,VF5MCADXTM0041717,west,27843,2405,640
2026-08,VF5MPFAXTM0041718,south,30264,2614,640
2026-08,VF5MPFDXVM0041719,south,30264,2614,640
2026-08,VF5MPFEXTM0041720,south,30264,2614,640
2026-08,VF5MPAAXTM0041721,southeast,30264,2614,640
2026-08,VF5MPFAXTM0041722,central,30264,2614,640
2026-08,VF5MCFFXTM0041723,west,27843,2405,640
2026-08,VF5MSFAXTM0041724,central,34501,2979,640
2026-08,VF5MSFHXTM0041725,west,34501,2979,640
2026-08,VF5MPFFXVM0041726,southeast,30264,2614,640
2026-08,VF5MCAEXVM0041727,west,27843,2405,640
2026-08,VF5MCFAXTM0041728,west,27843,2405,640
2026-08,VF5MCFDXVM0041729,northeast,27843,2405,640
2026-08,VF5MSFBXTM0041730,west,34501,2979,640
2026-08,VF5MSFAXVM0041731,central,34501,2979,640
2026-08,VF5MPFAXTM0041732,southeast,30264,2614,640
2026-08,VF5MPFBXVM0041733,south,30264,2614,640
2026-08,VF5MCFFXTM0041734,west,27843,2405,640
2026-08,VF5MCFDXTM0041735,central,27843,2405,640
2026-08,VF5MCFAXTM0041736,southeast,27843,2405,640
2026-08,VF5MPABXTM0041737,northeast,30264,2614,640
2026-08,VF5MCFBXTM0041738,west,27843,2405,640
2026-08,VF5MPFCXTM0041739,northeast,30264,2614,640
2026-08,VF5MCFAXTM0041740,west,27843,2405,640
2026-08,VF5MPFHXTM0041741,southeast,30264,2614,640
2026-08,VF5MPFBXTM0041742,west,30264,2614,640
2026-08,VF5MSACXTM0041743,central,34501,2979,640
2026-08,VF5MPFGXTM0041744,west,30264,2614,640
2026-08,VF5MSFFXTM0041745,south,34501,2979,640
2026-08,VF5MSABXTM0041746,central,34501,2979,640
2026-08,VF5MPFDXTM0041747,west,30264,2614,640
2026-08,VF5MPACXTM0041748,south,30264,2614,640
2026-08,VF5MCFCXTM0041749,northeast,27843,2405,640
2026-08,VF5MCFAXVM0041750,southeast,27843,2405,640
2026-08,VF5MCFCXTM0041751,southeast,27843,2405,640
2026-08,VF5MCFCXTM0041752,west,27843,2405,640
2026-08,VF5MCFCXTM0041753,west,27843,2405,640
2026-08,VF5MPFAXTM0041754,west,30264,2614,640
2026-08,VF5MCFDXTM0041755,northeast,27843,2405,640
2026-08,VF5MSAFXTM0041756,west,34501,2979,640
2026-08,VF5MCFCXVM0041757,central,27843,2405,640
2026-08,VF5MCABXVM0041758,southeast,27843,2405,640
2026-08,VF5MCAGXTM0041759,northeast,27843,2405,640
2026-08,VF5MCFAXTM0041760,south,27843,2405,640
2026-08,VF5MPFBXTM0041761,northeast,30264,2614,640
2026-08,VF5MCAFXTM0041762,central,27843,2405,640
2026-08,VF5MPFDXTM0041763,west,30264,2614,640
2026-08,VF5MPFAXTM0041764,southeast,30264,2614,640
2026-08,VF5MSFBXTM0041765,southeast,34501,2979,640
2026-08,VF5MCFEXTM0041766,northeast,27843,2405,640
2026-08,VF5MPFEXTM0041767,south,30264,2614,640
2026-08,VF5MSADXVM0041768,central,34501,2979,640
2026-08,VF5MPFAXTM0041769,west,30264,2614,640
2026-08,VF5MPFBXTM0041770,southeast,30264,2614,640
2026-08,VF5MPAAXVM0041771,southeast,30264,2614,640
2026-08,VF5MSFBXTM0041772,central,34501,2979,640
2026-08,VF5MCFBXTM0041773,west,27843,2405,640
2026-08,VF5MCFAXVM0041774,central,27843,2405,640
2026-08,VF5MPFDXTM0041775,central,30264,2614,640
2026-08,VF5MCABXTM0041776,west,27843,2405,640
2026-08,VF2NCFAXTK0041777,south,39533,3514,1450
2026-08,VF2NSFBXTK0041778,south,48987,4355,1450
2026-08,VF2NPFBXTK0041779,south,42971,3820,1450
2026-08,VF2NCFAXTK0041780,west,39533,3514,1450
2026-08,VF2NSFBXTK0041781,west,48987,4355,1450
2026-08,VF2NPFBXVK0041782,central,42971,3820,1450
2026-08,VF2NCFAXTK0041783,central,39533,3514,1450
2026-08,VF2NCFGXTK0041784,south,39533,3514,1450
2026-08,VF2NCFFXVK0041785,west,39533,3514,1450
2026-08,VF2NPACXTK0041786,northeast,42971,3820,1450
2026-08,VF2NPACXTK0041787,south,42971,3820,1450
2026-08,VF2NCADXTK0041788,south,39533,3514,1450
2026-08,VF2NSFBXTK0041789,southeast,48987,4355,1450
2026-08,VF2NCAAXTK0041790,central,39533,3514,1450
2026-08,VF2NPFAXTK0041791,central,42971,3820,1450
2026-08,VF2NCFAXTK0041792,south,39533,3514,1450
2026-08,VF2NCABXTK0041793,northeast,39533,3514,1450
2026-08,VF2NSFCXTK0041794,west,48987,4355,1450
2026-08,VF2NPFCXTK0041795,northeast,42971,3820,1450
2026-08,VF2NCFAXTK0041796,northeast,39533,3514,1450
2026-08,VF2NPFBXTK0041797,central,42971,3820,1450
2026-08,VF2NPABXVK0041798,central,42971,3820,1450
2026-08,VF2NSFGXTK0041799,northeast,48987,4355,1450
2026-08,VF2NCFAXTK0041800,south,39533,3514,1450
2026-08,VF2NPFCXTK0041801,west,42971,3820,1450
2026-08,VF2NPFFXTK0041802,south,42971,3820,1450
2026-08,VF2NCAGXVK0041803,southeast,39533,3514,1450
2026-08,VF2NPACXTK0041804,south,42971,3820,1450
2026-08,VF2NCACXTK0041805,central,39533,3514,1450
2026-08,VF2NPFAXTK0041806,south,42971,3820,1450
2026-08,VF2NCFEXTK0041807,central,39533,3514,1450
2026-08,VF2NSFDXTK0041808,northeast,48987,4355,1450
2026-08,VF2NCACXTK0041809,northeast,39533,3514,1450
2026-08,VF2NPFCXTK0041810,west,42971,3820,1450
2026-08,VF2NCAFXTK0041811,central,39533,3514,1450
2026-08,VF2NPFDXTK0041812,west,42971,3820,1450
2026-08,VF2NPFCXTK0041813,south,42971,3820,1450
2026-08,VF2NPFAXTK0041814,central,42971,3820,1450
2026-08,VF2NCFCXVK0041815,west,39533,3514,1450
2026-08,VF2NCFBXVK0041816,south,39533,3514,1450
2026-08,VF2NCFDXTK0041817,northeast,39533,3514,1450
2026-08,VF2NPFDXVK0041818,central,42971,3820,1450
2026-08,VF2NPFEXTK0041819,central,42971,3820,1450
2026-08,VF2NPFDXVK0041820,southeast,42971,3820,1450
2026-08,VF2NPFEXTK0041821,northeast,42971,3820,1450
2026-08,VF2NCFAXTK0041822,south,39533,3514,1450
2026-08,VF2NCFCXTK0041823,northeast,39533,3514,1450
2026-08,VF2NSADXVK0041824,northeast,48987,4355,1450
2026-08,VF2NCAAXTK0041825,west,39533,3514,1450
2026-08,VF2NCABXTK0041826,central,39533,3514,1450
2026-08,VF2NSAAXVK0041827,southeast,48987,4355,1450
2026-08,VF2NCFBXTK0041828,southeast,39533,3514,1450
2026-08,VF2NSFAXTK0041829,west,48987,4355,1450
2026-08,VF2NCFAXVK0041830,southeast,39533,3514,1450
2026-08,VF2NCFDXTK0041831,southeast,39533,3514,1450
2026-08,VF2NCADXVK0041832,central,39533,3514,1450
2026-08,VF2NCABXTK0041833,west,39533,3514,1450
2026-08,VF2NPFDXTK0041834,southeast,42971,3820,1450
2026-08,VF2NPFDXTK0041835,west,42971,3820,1450
2026-08,VF2NCFAXTK0041836,southeast,39533,3514,1450
2026-08,VF2NPACXVK0041837,northeast,42971,3820,1450
2026-08,VF2NPABXTK0041838,southeast,42971,3820,1450
2026-08,VF2NPAAXTK0041839,west,42971,3820,1450
2026-08,VF2NCFCXTK0041840,central,39533,3514,1450
2026-08,VF2NCAAXTK0041841,west,39533,3514,1450
2026-08,VF2NPFDXTK0041842,west,42971,3820,1450
2026-08,VF2NSFGXVK0041843,central,48987,4355,1450
2026-08,VF2NPFAXTK0041844,southeast,42971,3820,1450
2026-08,VF2NCFBXTK0041845,northeast,39533,3514,1450
2026-08,VF2NCFAXTK0041846,west,39533,3514,1450
2026-08,VF2NCABXTK0041847,central,39533,3514,1450
2026-08,VF2NCFBXTK0041848,west,39533,3514,1450
2026-08,VF2NPFCXTK0041849,west,42971,3820,1450
2026-08,VF2NSADXTK0041850,southeast,48987,4355,1450
2026-08,VF2NCABXVK0041851,southeast,39533,3514,1450
2026-08,VF2NPFEXTK0041852,west,42971,3820,1450
2026-08,VF2NPFAXTK0041853,west,42971,3820,1450
2026-08,VF2NPAEXTK0041854,central,42971,3820,1450
2026-08,VF2NCFAXTK0041855,northeast,39533,3514,1450
2026-08,VF2NSFFXTK0041856,northeast,48987,4355,1450
2026-08,VF2NPFAXTK0041857,west,42971,3820,1450
2026-08,VF2NPFEXVK0041858,northeast,42971,3820,1450
2026-08,VF2NCFBXTK0041859,west,39533,3514,1450
2026-08,VF2NPFBXTK0041860,south,42971,3820,1450
2026-08,VF2NCFFXTK0041861,south,39533,3514,1450
2026-08,VF2NPAEXTK0041862,south,42971,3820,1450
2026-08,VF2NCFAXTK0041863,west,39533,3514,1450
2026-08,VF2NSFDXVK0041864,northeast,48987,4355,1450
2026-08,VF2NSAGXTK0041865,northeast,48987,4355,1450
2026-08,VF2NPFBXTK0041866,southeast,42971,3820,1450
2026-08,VF2NSACXTK0041867,west,48987,4355,1450
2026-08,VF2NSFCXTK0041868,northeast,48987,4355,1450
2026-08,VF2NPFBXTK0041869,southeast,42971,3820,1450
2026-08,VF2NPAEXTK0041870,central,42971,3820,1450
2026-08,VF2NCFDXTK0041871,southeast,39533,3514,1450
2026-08,VF2NPAFXTK0041872,south,42971,3820,1450
2026-08,VF2NCFCXTK0041873,southeast,39533,3514,1450
2026-08,VF2NPFDXTK0041874,south,42971,3820,1450
2026-08,VF2NPFAXVK0041875,west,42971,3820,1450
2026-08,VF2NCAAXVK0041876,west,39533,3514,1450
2026-08,VF2NCFEXTK0041877,west,39533,3514,1450
2026-08,VF2NCFAXTK0041878,northeast,39533,3514,1450
2026-08,VF2NPABXVK0041879,southeast,42971,3820,1450
2026-08,VF2NPFDXTK0041880,northeast,42971,3820,1450
2026-08,VF2NCFFXTK0041881,northeast,39533,3514,1450
2026-08,VF2NCACXTK0041882,west,39533,3514,1450
2026-08,VF2NPFHXTK0041883,west,42971,3820,1450
2026-08,VF2NSACXTK0041884,northeast,48987,4355,1450
2026-08,VF2NCACXTK0041885,northeast,39533,3514,1450
2026-08,VF2NPFCXVK0041886,northeast,42971,3820,1450
2026-08,VF2NCFHXTK0041887,south,39533,3514,1450
2026-08,VF2NCABXTK0041888,south,39533,3514,1450
2026-08,VF2NCFEXTK0041889,west,39533,3514,1450
2026-08,VF2NCFBXTK0041890,central,39533,3514,1450
2026-08,VF2NSFEXTK0041891,central,48987,4355,1450
2026-08,VF2NCFEXTK0041892,south,39533,3514,1450
2026-08,VF2NCFBXTK0041893,southeast,39533,3514,1450
2026-08,VF2NCFCXTK0041894,central,39533,3514,1450
2026-08,VF2NSFDXVK0041895,south,48987,4355,1450
2026-08,VF2NCAAXVK0041896,northeast,39533,3514,1450
2026-08,VF2NCFEXTK0041897,northeast,39533,3514,1450
2026-08,VF2NPABXTK0041898,northeast,42971,3820,1450
2026-08,VF2NCAEXTK0041899,northeast,39533,3514,1450
2026-08,VF2NPFHXTK0041900,west,42971,3820,1450
2026-08,VF2NPFHXTK0041901,central,42971,3820,1450
2026-08,VF2NSFDXTK0041902,central,48987,4355,1450
2026-08,VF2NPAEXTK0041903,central,42971,3820,1450
2026-08,VF2NPAAXTK0041904,northeast,42971,3820,1450
2026-08,VF2NPABXTK0041905,northeast,42971,3820,1450
2026-08,VF2NCFBXTK0041906,northeast,39533,3514,1450
2026-08,VF2NPABXTK0041907,south,42971,3820,1450
2026-08,VF2NPFCXTK0041908,south,42971,3820,1450
2026-08,VF2NCADXTK0041909,west,39533,3514,1450
2026-08,VF2NSFFXTK0041910,northeast,48987,4355,1450
2026-08,VF2NCFAXTK0041911,southeast,39533,3514,1450
2026-08,VF2NCAEXTK0041912,southeast,39533,3514,1450
2026-08,VF2NPFBXVK0041913,south,42971,3820,1450
2026-08,VF2NPACXTK0041914,west,42971,3820,1450
2026-08,VF2NPFDXTK0041915,west,42971,3820,1450
2026-08,VF2NPAAXVK0041916,central,42971,3820,1450
2026-08,VF2NCAHXTK0041917,central,39533,3514,1450
2026-08,VF2NPAFXVK0041918,northeast,42971,3820,1450
2026-08,VF2NSFBXTK0041919,northeast,48987,4355,1450
2026-08,VF2NCAGXTK0041920,central,39533,3514,1450
2026-08,VF2NCFCXTK0041921,southeast,39533,3514,1450
2026-08,VF2NCFDXVK0041922,southeast,39533,3514,1450
2026-08,VF2NSFGXTK0041923,southeast,48987,4355,1450
2026-08,VF2NPFBXTK0041924,south,42971,3820,1450
2026-08,VF2NSAEXTK0041925,northeast,48987,4355,1450
2026-08,VF2NPACXTK0041926,northeast,42971,3820,1450
2026-08,VF2NPFAXTK0041927,northeast,42971,3820,1450
2026-08,VF2NPABXTK0041928,south,42971,3820,1450
2026-08,VF2NPFAXTK0041929,southeast,42971,3820,1450
2026-08,VF2NPFDXTK0041930,southeast,42971,3820,1450
2026-08,VF2NSFAXTK0041931,south,48987,4355,1450
2026-08,VF2NCFBXTK0041932,west,39533,3514,1450
2026-08,VF2NPFGXTK0041933,west,42971,3820,1450
2026-08,VF2NCADXTK0041934,west,39533,3514,1450
2026-08,VF2NSADXTK0041935,southeast,48987,4355,1450
2026-08,VF2NCFFXTK0041936,central,39533,3514,1450
2026-08,VF2NSFCXTK0041937,south,48987,4355,1450
2026-08,VF2NCFDXTK0041938,west,39533,3514,1450
2026-08,VF2NCFCXVK0041939,south,39533,3514,1450
2026-08,VF2NPFBXTK0041940,northeast,42971,3820,1450
2026-08,VF2NPFGXTK0041941,southeast,42971,3820,1450
2026-08,VF2NSFAXTK0041942,northeast,48987,4355,1450
2026-08,VF2NCFBXTK0041943,southeast,39533,3514,1450
2026-08,VF2NCFEXVK0041944,central,39533,3514,1450
2026-08,VF2NCFEXTK0041945,west,39533,3514,1450
2026-08,VF2NCFBXTK0041946,south,39533,3514,1450
2026-08,VF2NPFEXTK0041947,south,42971,3820,1450
2026-08,VF2NCFCXTK0041948,west,39533,3514,1450
2026-08,VF2NCAAXVK0041949,west,39533,3514,1450
2026-08,VF2NPFCXTK0041950,west,42971,3820,1450
2026-08,VF2NSABXTK0041951,south,48987,4355,1450
2026-08,VF2NCFEXTK0041952,west,39533,3514,1450
2026-08,VF2NPADXTK0041953,northeast,42971,3820,1450
2026-08,VF2NPFDXTK0041954,south,42971,3820,1450
2026-08,VF2NSFDXTK0041955,southeast,48987,4355,1450
2026-08,VF2NSAAXTK0041956,central,48987,4355,1450
2026-08,VF2NPABXTK0041957,south,42971,3820,1450
2026-08,VF2NSADXTK0041958,northeast,48987,4355,1450
2026-08,VF2NPAEXTK0041959,west,42971,3820,1450
2026-08,VF2NSFBXTK0041960,northeast,48987,4355,1450
2026-08,VF2NSFAXTK0041961,west,48987,4355,1450
2026-08,VF2NPAEXVK0041962,northeast,42971,3820,1450
2026-08,VF1LCABXTK0041963,central,38105,2682,1450
2026-08,VF1LCABXTK0041964,west,38105,2682,1450
2026-08,VF1LSAEXTK0041965,northeast,47218,3323,1450
2026-08,VF1LPADXTK0041966,west,41419,2915,1450
2026-08,VF1LCAAXTK0041967,central,38105,2682,1450
2026-08,VF1LPAAXTK0041968,west,41419,2915,1450
2026-08,VF1LCAEXTK0041969,west,38105,2682,1450
2026-08,VF1LPFCXTK0041970,south,41419,2915,1450
2026-08,VF1LCADXTK0041971,northeast,38105,2682,1450
2026-08,VF1LPABXTK0041972,west,41419,2915,1450
2026-08,VF1LCFBXVK0041973,south,38105,2682,1450
2026-08,VF1LCAHXTK0041974,south,38105,2682,1450
2026-08,VF1LPABXTK0041975,south,41419,2915,1450
2026-08,VF1LCADXTK0041976,west,38105,2682,1450
2026-08,VF1LPAAXTK0041977,west,41419,2915,1450
2026-08,VF1LPFEXTK0041978,west,41419,2915,1450
2026-08,VF1LPFAXTK0041979,central,41419,2915,1450
2026-08,VF1LPADXTK0041980,central,41419,2915,1450
2026-08,VF1LPFBXTK0041981,central,41419,2915,1450
2026-08,VF1LSABXTK0041982,northeast,47218,3323,1450
2026-08,VF1LCFBXTK0041983,southeast,38105,2682,1450
2026-08,VF1LCFAXTK0041984,southeast,38105,2682,1450
2026-08,VF1LCAGXTK0041985,west,38105,2682,1450
2026-08,VF1LPAEXTK0041986,northeast,41419,2915,1450
2026-08,VF1LCACXTK0041987,northeast,38105,2682,1450
2026-08,VF1LCFCXTK0041988,west,38105,2682,1450
2026-08,VF1LPFDXTK0041989,west,41419,2915,1450
2026-08,VF1LPACXTK0041990,west,41419,2915,1450
2026-08,VF1LSAFXTK0041991,southeast,47218,3323,1450
2026-08,VF1LCFCXTK0041992,southeast,38105,2682,1450
2026-08,VF1LCFEXTK0041993,west,38105,2682,1450
2026-08,VF1LPAGXTK0041994,south,41419,2915,1450
2026-08,VF1LSAEXTK0041995,west,47218,3323,1450
2026-08,VF1LPFEXTK0041996,central,41419,2915,1450
2026-08,VF1LCAAXTK0041997,southeast,38105,2682,1450
2026-08,VF1LCACXTK0041998,west,38105,2682,1450
2026-08,VF1LPFDXTK0041999,southeast,41419,2915,1450
2026-08,VF1LCFBXTK0042000,southeast,38105,2682,1450
2026-08,VF1LPABXTK0042001,southeast,41419,2915,1450
2026-08,VF1LPAGXTK0042002,west,41419,2915,1450
2026-08,VF1LSFAXTK0042003,west,47218,3323,1450
2026-08,VF1LPACXVK0042004,west,41419,2915,1450
2026-08,VF1LPFEXTK0042005,central,41419,2915,1450
2026-08,VF1LSACXTK0042006,northeast,47218,3323,1450
2026-08,VF1LCFAXVK0042007,northeast,38105,2682,1450
2026-08,VF1LPAAXVK0042008,west,41419,2915,1450
2026-08,VF1LSFAXTK0042009,south,47218,3323,1450
2026-08,VF1LPAAXTK0042010,central,41419,2915,1450
2026-08,VF1LPFBXTK0042011,west,41419,2915,1450
2026-08,VF1LPAEXTK0042012,west,41419,2915,1450
2026-08,VF1LCFAXVK0042013,northeast,38105,2682,1450
2026-08,VF1LPFGXTK0042014,northeast,41419,2915,1450
2026-08,VF1LCAEXVK0042015,northeast,38105,2682,1450
2026-08,VF1LCAAXTK0042016,southeast,38105,2682,1450
2026-08,VF1LCFAXTK0042017,west,38105,2682,1450
2026-08,VF1LPABXTK0042018,central,41419,2915,1450
2026-08,VF1LSFAXTK0042019,central,47218,3323,1450
2026-08,VF1LPFEXTK0042020,south,41419,2915,1450
2026-08,VF1LCABXTK0042021,northeast,38105,2682,1450
2026-08,VF1LCFCXTK0042022,central,38105,2682,1450
2026-08,VF1LCFGXTK0042023,southeast,38105,2682,1450
2026-08,VF1LPFBXVK0042024,northeast,41419,2915,1450
2026-08,VF1LSFBXTK0042025,south,47218,3323,1450
2026-08,VF1LCFAXTK0042026,west,38105,2682,1450
2026-08,VF1LPABXVK0042027,west,41419,2915,1450
2026-08,VF1LCAAXTK0042028,south,38105,2682,1450
2026-08,VF1LPABXVK0042029,southeast,41419,2915,1450
2026-08,VF1LCFDXTK0042030,central,38105,2682,1450
2026-08,VF1LSABXTK0042031,west,47218,3323,1450
2026-08,VF1LCFAXTK0042032,southeast,38105,2682,1450
2026-08,VF1LPADXVK0042033,northeast,41419,2915,1450
2026-08,VF1LPFAXTK0042034,west,41419,2915,1450
2026-08,VF1LCFEXTK0042035,central,38105,2682,1450
2026-08,VF1LCAAXTK0042036,central,38105,2682,1450
2026-08,VF1LPACXTK0042037,west,41419,2915,1450
2026-08,VF1LSABXTK0042038,west,47218,3323,1450
2026-08,VF1LCFEXVK0042039,west,38105,2682,1450
2026-08,VF1LSAAXVK0042040,central,47218,3323,1450
2026-08,VF1LSFEXTK0042041,south,47218,3323,1450
2026-08,VF1LPFBXVK0042042,northeast,41419,2915,1450
2026-08,VF1LPFBXTK0042043,northeast,41419,2915,1450
2026-08,VF1LSFBXTK0042044,northeast,47218,3323,1450
2026-08,VF1LPFDXTK0042045,west,41419,2915,1450
2026-08,VF1LCACXTK0042046,northeast,38105,2682,1450
2026-08,VF1LPAAXTK0042047,southeast,41419,2915,1450
2026-08,VF1LSACXTK0042048,southeast,47218,3323,1450
2026-08,VF1LCFAXVK0042049,southeast,38105,2682,1450
2026-08,VF1LPFDXTK0042050,central,41419,2915,1450
2026-08,VF1LCADXTK0042051,west,38105,2682,1450
2026-08,VF1LCAEXTK0042052,west,38105,2682,1450
2026-08,VF1LCAAXTK0042053,northeast,38105,2682,1450
2026-08,VF1LPACXTK0042054,northeast,41419,2915,1450
2026-08,VF1LPFEXTK0042055,northeast,41419,2915,1450
2026-08,VF1LPFBXTK0042056,west,41419,2915,1450
2026-08,VF1LPFGXTK0042057,west,41419,2915,1450
2026-08,VF1LCFGXTK0042058,southeast,38105,2682,1450
2026-08,VF1LSFEXVK0042059,south,47218,3323,1450
