ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2026-04,VF5MSFAXTM0035855,northeast,34501,2979,640
2026-04,VF5MPFDXTM0035856,southeast,30264,2614,640
2026-04,VF5MCFFXTM0035857,south,27843,2405,640
2026-04,VF5MSFEXTM0035858,west,34501,2979,640
2026-04,VF5MSACXTM0035859,west,34501,2979,640
2026-04,VF5MPFHXTM0035860,southeast,30264,2614,640
2026-04,VF5MPFEXTM0035861,southeast,30264,2614,640
2026-04,VF5MCFCXTM0035862,west,27843,2405,640
2026-04,VF5MPFAXTM0035863,central,30264,2614,640
2026-04,VF5MCFCXTM0035864,south,27843,2405,640
2026-04,VF5MPAAXTM0035865,south,30264,2614,640
2026-04,VF5MPFAXTM0035866,south,30264,2614,640
2026-04,VF5MCFCXTM0035867,northeast,27843,2405,640
2026-04,VF5MCFDXTM0035868,northeast,27843,2405,640
2026-04,VF5MSFAXTM0035869,southeast,34501,2979,640
2026-04,VF5MPFBXTM0035870,southeast,30264,2614,640
2026-04,VF5MSFAXTM0035871,central,34501,2979,640
2026-04,VF5MCFBXTM0035872,central,27843,2405,640
2026-04,VF5MSFAXTM0035873,northeast,34501,2979,640
2026-04,VF5MCFAXTM0035874,southeast,27843,2405,640
2026-04,VF5MSFAXTM0035875,west,34501,2979,640
2026-04,VF5MSFBXTM0035876,west,34501,2979,640
2026-04,VF5MPFDXTM0035877,south,30264,2614,640
2026-04,VF5MSFBXTM0035878,south,34501,2979,640
2026-04,VF5MPFAXTM0035879,west,30264,2614,640
2026-04,VF5MCFHXTM0035880,west,27843,2405,640
2026-04,VF5MPFHXTM0035881,central,30264,2614,640
2026-04,VF5MCABXTM0035882,central,27843,2405,640
2026-04,VF5MSFBXTM0035883,south,34501,2979,640
2026-04,VF5MSFFXTM0035884,west,34501,2979,640
2026-04,VF5MPFGXTM0035885,northeast,30264,2614,640
2026-04,VF5MPAFXTM0035886,west,30264,2614,640
2026-04,VF5MCFEXTM0035887,central,27843,2405,640
2026-04,VF5MPFDXTM0035888,northeast,30264,2614,640
2026-04,VF5MPFGXTM0035889,northeast,30264,2614,640
2026-04,VF5MPABXTM0035890,west,30264,2614,640
2026-04,VF5MCFAXTM0035891,west,27843,2405,640
2026-04,VF5MCADXTM0035892,northeast,27843,2405,640
2026-04,VF5MPFEXTM0035893,southeast,30264,2614,640
2026-04,VF5MCFCXTM0035894,northeast,27843,2405,640
2026-04,VF5MCFAXTM0035895,central,27843,2405,640
2026-04,VF5MPACXTM0035896,southeast,30264,2614,640
2026-04,VF5MSFAXTM0035897,south,34501,2979,640
2026-04,VF5MSACXTM0035898,south,34501,2979,640
2026-04,VF5MPFEXTM0035899,south,30264,2614,640
2026-04,VF5MCFEXTM0035900,south,27843,2405,640
2026-04,VF5MCFAXTM0035901,northeast,27843,2405,640
2026-04,VF5MCAAXTM0035902,west,27843,2405,640
2026-04,VF5MPFBXTM0035903,south,30264,2614,640
2026-04,VF5MCFHXTM0035904,south,27843,2405,640
2026-04,VF5MSAAXTM0035905,northeast,34501,2979,640
2026-04,VF5MCFGXTM0035906,west,27843,2405,640
2026-04,VF5MPFCXTM0035907,central,30264,2614,640
2026-04,VF5MPABXTM0035908,central,30264,2614,640
2026-04,VF5MCFBXTM0035909,south,27843,2405,640
2026-04,VF5MCFFXTM0035910,central,27843,2405,640
2026-04,VF5MSFDXTM0035911,west,34501,2979,640
2026-04,VF5MCFGXTM0035912,west,27843,2405,640
2026-04,VF5MPFGXTM0035913,west,30264,2614,640
2026-04,VF5MCFAXTM0035914,northeast,27843,2405,640
2026-04,VF5MSAEXTM0035915,northeast,34501,2979,640
2026-04,VF5MSFBXTM0035916,southeast,34501,2979,640
2026-04,VF5MCAAXTM0035917,south,27843,2405,640
2026-04,VF5MSFAXTM0035918,central,34501,2979,640
2026-04,VF5MSFBXTM0035919,west,34501,2979,640
2026-04,VF5MPFAXTM0035920,central,30264,2614,640
2026-04,VF5MCFFXTM0035921,west,27843,2405,640
2026-04,VF5MCFHXTM0035922,central,27843,2405,640
2026-04,VF5MPFCXTM0035923,central,30264,2614,640
2026-04,VF5MCFEXTM0035924,northeast,27843,2405,640
2026-04,VF5MPFDXTM0035925,south,30264,2614,640
2026-04,VF5MSFBXTM0035926,southeast,34501,2979,640
2026-04,VF5MPAAXTM0035927,west,30264,2614,640
2026-04,VF5MPFAXTM0035928,southeast,30264,2614,640
2026-04,VF5MCFBXTM0035929,northeast,27843,2405,640
2026-04,VF5MPFBXTM0035930,west,30264,2614,640
2026-04,VF5MPFBXTM0035931,central,30264,2614,640
2026-04,VF5MSFCXTM0035932,west,34501,2979,640
2026-04,VF2NCFDXTK0035933,central,39533,3514,1450
2026-04,VF2NCABXTK0035934,west,39533,3514,1450
2026-04,VF2NSFFXTK0035935,northeast,48987,4355,1450
2026-04,VF2NPFBXTK0035936,south,42971,3820,1450
2026-04,VF2NPADXTK0035937,southeast,42971,3820,1450
2026-04,VF2NCFGXTK0035938,northeast,39533,3514,1450
2026-04,VF2NPFCXTK0035939,central,42971,3820,1450
2026-04,VF2NCFEXTK0035940,west,39533,3514,1450
2026-04,VF2NCFDXTK0035941,central,39533,3514,1450
2026-04,VF2NSFAXTK0035942,northeast,48987,4355,1450
2026-04,VF2NPFAXTK0035943,southeast,42971,3820,1450
2026-04,VF2NCAAXTK0035944,northeast,39533,3514,1450
2026-04,VF2NSAGXTK0035945,central,48987,4355,1450
2026-04,VF2NPAHXTK0035946,south,42971,3820,1450
2026-04,VF2NPFEXTK0035947,west,42971,3820,1450
2026-04,VF2NPFAXTK0035948,west,42971,3820,1450
2026-04,VF2NPFEXTK0035949,west,42971,3820,1450
2026-04,VF2NCADXTK0035950,south,39533,3514,1450
2026-04,VF2NCADXTK0035951,west,39533,3514,1450
2026-04,VF2NCFEXTK0035952,west,39533,3514,1450
2026-04,VF2NPFAXTK0035953,southeast,42971,3820,1450
2026-04,VF2NPFBXTK0035954,central,42971,3820,1450
2026-04,VF2NCFAXTK0035955,south,39533,3514,1450
2026-04,VF2NPFBXTK0035956,southeast,42971,3820,1450
2026-04,VF2NCADXTK0035957,northeast,39533,3514,1450
2026-04,VF2NCFFXTK0035958,northeast,39533,3514,1450
2026-04,VF2NPFDXTK0035959,central,42971,3820,1450
2026-04,VF2NCFBXTK0035960,west,39533,3514,1450
2026-04,VF2NSFBXTK0035961,northeast,48987,4355,1450
2026-04,VF2NCFGXTK0035962,northeast,39533,3514,1450
2026-04,VF2NCADXTK0035963,southeast,39533,3514,1450
2026-04,VF2NPABXTK0035964,south,42971,3820,1450
2026-04,VF2NPADXTK0035965,northeast,42971,3820,1450
2026-04,VF2NCFHXTK0035966,west,39533,3514,1450
2026-04,VF2NPABXTK0035967,central,42971,3820,1450
2026-04,VF2NSFFXTK0035968,west,48987,4355,1450
2026-04,VF2NPAAXTK0035969,south,42971,3820,1450
2026-04,VF2NPAAXTK0035970,central,42971,3820,1450
2026-04,VF2NPFBXTK0035971,west,42971,3820,1450
2026-04,VF2NPACXTK0035972,west,42971,3820,1450
2026-04,VF2NCFAXTK0035973,central,39533,3514,1450
2026-04,VF2NSFFXTK0035974,west,48987,4355,1450
2026-04,VF2NCAAXTK0035975,south,39533,3514,1450
2026-04,VF2NPFCXTK0035976,south,42971,3820,1450
2026-04,VF2NPFAXTK0035977,southeast,42971,3820,1450
2026-04,VF2NSAHXTK0035978,west,48987,4355,1450
2026-04,VF2NCFEXTK0035979,west,39533,3514,1450
2026-04,VF2NCFEXTK0035980,central,39533,3514,1450
2026-04,VF2NSAAXTK0035981,central,48987,4355,1450
2026-04,VF2NPFFXTK0035982,south,42971,3820,1450
2026-04,VF2NCFHXTK0035983,southeast,39533,3514,1450
2026-04,VF2NPACXTK0035984,central,42971,3820,1450
2026-04,VF2NPFAXTK0035985,south,42971,3820,1450
2026-04,VF2NCFBXTK0035986,southeast,39533,3514,1450
2026-04,VF2NCFDXTK0035987,west,39533,3514,1450
2026-04,VF2NPFFXTK0035988,west,42971,3820,1450
2026-04,VF2NPFFXTK0035989,south,42971,3820,1450
2026-04,VF2NPAFXTK0035990,northeast,42971,3820,1450
2026-04,VF2NCFBXTK0035991,west,39533,3514,1450
2026-04,VF2NCADXTK0035992,northeast,39533,3514,1450
2026-04,VF2NCAAXTK0035993,northeast,39533,3514,1450
2026-04,VF2NCFAXTK0035994,southeast,39533,3514,1450
2026-04,VF2NPFFXTK0035995,central,42971,3820,1450
2026-04,VF2NPAGXTK0035996,northeast,42971,3820,1450
2026-04,VF2NPFCXTK0035997,central,42971,3820,1450
2026-04,VF2NPFBXTK0035998,central,42971,3820,1450
2026-04,VF2NPFAXTK0035999,northeast,42971,3820,1450
2026-04,VF2NPFBXTK0036000,northeast,42971,3820,1450
2026-04,VF2NPAAXTK0036001,west,42971,3820,1450
2026-04,VF2NPAFXTK0036002,southeast,42971,3820,1450
2026-04,VF2NCFAXTK0036003,south,39533,3514,1450
2026-04,VF2NPFCXTK0036004,northeast,42971,3820,1450
2026-04,VF2NCFCXTK0036005,south,39533,3514,1450
2026-04,VF2NPFAXTK0036006,south,42971,3820,1450
2026-04,VF2NCABXTK0036007,northeast,39533,3514,1450
2026-04,VF2NPFDXTK0036008,south,42971,3820,1450
2026-04,VF2NPFDXTK0036009,south,42971,3820,1450
2026-04,VF2NSAEXTK0036010,south,48987,4355,1450
2026-04,VF2NPAAXTK0036011,west,42971,3820,1450
2026-04,VF2NPFCXTK0036012,northeast,42971,3820,1450
2026-04,VF2NPAFXTK0036013,west,42971,3820,1450
2026-04,VF2NPFCXTK0036014,south,42971,3820,1450
2026-04,VF2NSFBXTK0036015,south,48987,4355,1450
2026-04,VF2NPAEXTK0036016,southeast,42971,3820,1450
2026-04,VF2NCAAXTK0036017,northeast,39533,3514,1450
2026-04,VF2NSFAXTK0036018,northeast,48987,4355,1450
2026-04,VF2NCFHXTK0036019,central,39533,3514,1450
2026-04,VF2NSFCXTK0036020,central,48987,4355,1450
2026-04,VF2NPADXTK0036021,southeast,42971,3820,1450
2026-04,VF2NCFEXTK0036022,west,39533,3514,1450
2026-04,VF2NCFAXTK0036023,central,39533,3514,1450
2026-04,VF2NPFGXTK0036024,southeast,42971,3820,1450
2026-04,VF2NCFAXTK0036025,south,39533,3514,1450
2026-04,VF2NSFCXTK0036026,south,48987,4355,1450
2026-04,VF2NPFAXTK0036027,northeast,42971,3820,1450
2026-04,VF2NSFAXTK0036028,south,48987,4355,1450
2026-04,VF2NPFDXTK0036029,southeast,42971,3820,1450
2026-04,VF2NPFDXTK0036030,central,42971,3820,1450
2026-04,VF2NPAEXTK0036031,south,42971,3820,1450
2026-04,VF2NPFAXTK0036032,west,42971,3820,1450
2026-04,VF2NPADXTK0036033,northeast,42971,3820,1450
2026-04,VF2NPAAXTK0036034,northeast,42971,3820,1450
2026-04,VF2NSFDXTK0036035,west,48987,4355,1450
2026-04,VF2NCFBXTK0036036,central,39533,3514,1450
2026-04,VF2NPFBXTK0036037,southeast,42971,3820,1450
2026-04,VF2NCFDXTK0036038,southeast,39533,3514,1450
2026-04,VF2NPAGXTK0036039,west,42971,3820,1450
2026-04,VF2NCFCXTK0036040,northeast,39533,3514,1450
2026-04,VF2NPFCXTK0036041,south,42971,3820,1450
2026-04,VF2NPFCXTK0036042,south,42971,3820,1450
2026-04,VF2NPFDXTK0036043,northeast,42971,3820,1450
2026-04,VF2NCFBXTK0036044,southeast,39533,3514,1450
2026-04,VF2NPACXTK0036045,south,42971,3820,1450
2026-04,VF2NPFGXTK0036046,west,42971,3820,1450
2026-04,VF2NPFCXTK0036047,south,42971,3820,1450
2026-04,VF2NCFEXTK0036048,south,39533,3514,1450
2026-04,VF2NCAAXTK0036049,south,39533,3514,1450
2026-04,VF2NPAGXTK0036050,northeast,42971,3820,1450
2026-04,VF2NPFCXTK0036051,south,42971,3820,1450
2026-04,VF2NPFEXTK0036052,west,42971,3820,1450
2026-04,VF2NPABXTK0036053,west,42971,3820,1450
2026-04,VF2NPFFXTK0036054,west,42971,3820,1450
2026-04,VF2NPFCXTK0036055,south,42971,3820,1450
2026-04,VF2NCFFXTK0036056,south,39533,3514,1450
2026-04,VF2NCFBXTK0036057,west,39533,3514,1450
2026-04,VF2NCFAXTK0036058,south,39533,3514,1450
2026-04,VF2NPFEXTK0036059,central,42971,3820,1450
2026-04,VF2NPADXTK0036060,west,42971,3820,1450
2026-04,VF2NPAEXTK0036061,central,42971,3820,1450
2026-04,VF2NSFDXTK0036062,south,48987,4355,1450
2026-04,VF2NPFCXTK0036063,central,42971,3820,1450
2026-04,VF2NSAAXTK0036064,northeast,48987,4355,1450
2026-04,VF2NSFCXTK0036065,south,48987,4355,1450
2026-04,VF2NSAAXTK0036066,northeast,48987,4355,1450
2026-04,VF2NCAAXTK0036067,northeast,39533,3514,1450
2026-04,VF2NPFCXTK0036068,west,42971,3820,1450
2026-04,VF2NSFBXTK0036069,west,48987,4355,1450
2026-04,VF2NPFDXTK0036070,south,42971,3820,1450
2026-04,VF2NPFCXTK0036071,southeast,42971,3820,1450
2026-04,VF2NPFDXTK0036072,central,42971,3820,1450
2026-04,VF2NPFHXTK0036073,northeast,42971,3820,1450
2026-04,VF2NCFCXTK0036074,northeast,39533,3514,1450
2026-04,VF2NPAEXTK0036075,northeast,42971,3820,1450
2026-04,VF2NSAAXTK0036076,south,48987,4355,1450
2026-04,VF2NCAAXTK0036077,central,39533,3514,1450
2026-04,VF2NSAAXTK0036078,central,48987,4355,1450
2026-04,VF2NPAEXTK0036079,west,42971,3820,1450
2026-04,VF2NSFAXTK0036080,south,48987,4355,1450
2026-04,VF2NCAAXTK0036081,south,39533,3514,1450
2026-04,VF2NCAHXTK0036082,northeast,39533,3514,1450
2026-04,VF2NSFCXTK0036083,central,48987,4355,1450
2026-04,VF2NCFCXTK0036084,south,39533,3514,1450
2026-04,VF2NCFAXTK0036085,south,39533,3514,1450
2026-04,VF2NPFDXTK0036086,northeast,42971,3820,1450
2026-04,VF2NSFAXTK0036087,southeast,48987,4355,1450
2026-04,VF2NCFDXTK0036088,northeast,39533,3514,1450
2026-04,VF2NCFAXTK0036089,west,39533,3514,1450
2026-04,VF2NPFEXTK0036090,northeast,42971,3820,1450
2026-04,VF2NCACXTK0036091,central,39533,3514,1450
2026-04,VF2NPFDXTK0036092,west,42971,3820,1450
2026-04,VF2NPFAXTK0036093,west,42971,3820,1450
2026-04,VF2NSFBXTK0036094,south,48987,4355,1450
2026-04,VF2NPAAXTK0036095,south,42971,3820,1450
2026-04,VF2NPFFXTK0036096,southeast,42971,3820,1450
2026-04,VF2NCFAXTK0036097,northeast,39533,3514,1450
2026-04,VF2NCFDXTK0036098,central,39533,3514,1450
2026-04,VF2NCAEXTK0036099,central,39533,3514,1450
2026-04,VF2NPAGXTK0036100,west,42971,3820,1450
2026-04,VF2NPFBXTK0036101,southeast,42971,3820,1450
2026-04,VF2NCFEXTK0036102,southeast,39533,3514,1450
2026-04,VF2NPFFXTK0036103,central,42971,3820,1450
2026-04,VF2NCFBXTK0036104,central,39533,3514,1450
2026-04,VF2NSFCXTK0036105,central,48987,4355,1450
2026-04,VF2NPFAXTK0036106,central,42971,3820,1450
2026-04,VF2NPFBXTK0036107,south,42971,3820,1450
2026-04,VF2NCFAXTK0036108,west,39533,3514,1450
2026-04,VF2NSACXTK0036109,south,48987,4355,1450
2026-04,VF2NPAAXTK0036110,northeast,42971,3820,1450
2026-04,VF2NPFDXTK0036111,west,42971,3820,1450
2026-04,VF2NPFAXTK0036112,west,42971,3820,1450
2026-04,VF2NPFDXTK0036113,south,42971,3820,1450
2026-04,VF2NCFAXTK0036114,northeast,39533,3514,1450
2026-04,VF2NCAEXTK0036115,west,39533,3514,1450
2026-04,VF2NPACXTK0036116,southeast,42971,3820,1450
2026-04,VF2NPAAXTK0036117,northeast,42971,3820,1450
2026-04,VF2NPFAXTK0036118,central,42971,3820,1450
2026-04,VF2NPACXTK0036119,northeast,42971,3820,1450
2026-04,VF2NCFCXTK0036120,south,39533,3514,1450
2026-04,VF2NPAAXTK0036121,northeast,42971,3820,1450
2026-04,VF2NPFEXTK0036122,central,42971,3820,1450
2026-04,VF2NCACXTK0036123,southeast,39533,3514,1450
2026-04,VF1LPFBXTK0036124,northeast,41419,2915,1450
2026-04,VF1LPABXTK0036125,northeast,41419,2915,1450
2026-04,VF1LPFAXTK0036126,south,41419,2915,1450
2026-04,VF1LCAGXTK0036127,west,38105,2682,1450
2026-04,VF1LCAEXTK0036128,south,38105,2682,1450
2026-04,VF1LSFCXTK0036129,northeast,47218,3323,1450
2026-04,VF1LPAAXTK0036130,central,41419,2915,1450
2026-04,VF1LCACXTK0036131,south,38105,2682,1450
2026-04,VF1LPABXTK0036132,northeast,41419,2915,1450
2026-04,VF1LPFHXTK0036133,northeast,41419,2915,1450
2026-04,VF1LPFFXTK0036134,west,41419,2915,1450
2026-04,VF1LCAHXTK0036135,southeast,38105,2682,1450
2026-04,VF1LCFAXTK0036136,central,38105,2682,1450
2026-04,VF1LPAEXTK0036137,northeast,41419,2915,1450
2026-04,VF1LPACXTK0036138,northeast,41419,2915,1450
2026-04,VF1LCFAXTK0036139,west,38105,2682,1450
2026-04,VF1LPABXTK0036140,south,41419,2915,1450
2026-04,VF1LCFCXTK0036141,northeast,38105,2682,1450
2026-04,VF1LPAFXTK0036142,west,41419,2915,1450
2026-04,VF1LSFBXTK0036143,south,47218,3323,1450
2026-04,VF1LCFAXTK0036144,south,38105,2682,1450
2026-04,VF1LPFGXTK0036145,west,41419,2915,1450
2026-04,VF1LCFDXTK0036146,southeast,38105,2682,1450
2026-04,VF1LPFBXTK0036147,west,41419,2915,1450
2026-04,VF1LPAAXTK0036148,west,41419,2915,1450
2026-04,VF1LCFCXTK0036149,west,38105,2682,1450
2026-04,VF1LPFCXTK0036150,south,41419,2915,1450
2026-04,VF1LSFDXTK0036151,west,47218,3323,1450
2026-04,VF1LPADXTK0036152,west,41419,2915,1450
2026-04,VF1LSFBXTK0036153,west,47218,3323,1450
2026-04,VF1LPAGXTK0036154,west,41419,2915,1450
2026-04,VF1LPAGXTK0036155,south,41419,2915,1450
2026-04,VF1LPAEXTK0036156,central,41419,2915,1450
2026-04,VF1LSAEXTK0036157,central,47218,3323,1450
2026-04,VF1LCFBXTK0036158,south,38105,2682,1450
2026-04,VF1LPFCXTK0036159,central,41419,2915,1450
2026-04,VF1LPFDXTK0036160,central,41419,2915,1450
2026-04,VF1LCFBXTK0036161,south,38105,2682,1450
2026-04,VF1LSFCXTK0036162,west,47218,3323,1450
2026-04,VF1LPAAXTK0036163,west,41419,2915,1450
2026-04,VF1LPABXTK0036164,west,41419,2915,1450
2026-04,VF1LCADXTK0036165,northeast,38105,2682,1450
2026-04,VF1LPAGXTK0036166,northeast,41419,2915,1450
2026-04,VF1LCACXTK0036167,west,38105,2682,1450
2026-04,VF1LPFCXTK0036168,west,41419,2915,1450
2026-04,VF1LPFAXTK0036169,west,41419,2915,1450
2026-04,VF1LPACXTK0036170,northeast,41419,2915,1450
2026-04,VF1LPFAXTK0036171,south,41419,2915,1450
2026-04,VF1LPAAXTK0036172,west,41419,2915,1450
2026-04,VF1LCAHXTK0036173,west,38105,2682,1450
2026-04,VF1LSFDXTK0036174,central,47218,3323,1450
2026-04,VF1LCFDXTK0036175,central,38105,2682,1450
2026-04,VF1LPAEXTK0036176,west,41419,2915,1450
2026-04,VF1LPADXTK0036177,northeast,41419,2915,1450
2026-04,VF1LCACXTK0036178,northeast,38105,2682,1450
2026-04,VF1LCAHXTK0036179,west,38105,2682,1450
2026-04,VF1LPACXTK0036180,central,41419,2915,1450
2026-04,VF1LPAAXTK0036181,south,41419,2915,1450
2026-04,VF1LSAAXTK0036182,central,47218,3323,1450
2026-04,VF1LSFCXTK0036183,northeast,47218,3323,1450
2026-04,VF1LCFBXTK0036184,central,38105,2682,1450
2026-04,VF1LCAAXTK0036185,west,38105,2682,1450
2026-04,VF1LPFAXTK0036186,west,41419,2915,1450
2026-04,VF1LPABXTK0036187,west,41419,2915,1450
2026-04,VF1LPFEXTK0036188,west,41419,2915,1450
2026-04,VF1LPAEXTK0036189,south,41419,2915,1450
2026-04,VF1LPFFXTK0036190,northeast,41419,2915,1450
2026-04,VF1LCFEXTK0036191,southeast,38105,2682,1450
2026-04,VF1LCFCXTK0036192,northeast,38105,2682,1450
2026-04,VF1LPFBXTK0036193,west,41419,2915,1450
2026-04,VF1LPFBXTK0036194,northeast,41419,2915,1450
2026-04,VF1LCFDXTK0036195,south,38105,2682,1450
2026-04,VF1LPACXTK0036196,northeast,41419,2915,1450
2026-04,VF1LPAAXTK0036197,west,41419,2915,1450
2026-04,VF1LSABXTK0036198,west,47218,3323,1450
2026-04,VF1LSAAXTK0036199,central,47218,3323,1450
2026-04,VF1LCFAXTK0036200,southeast,38105,2682,1450
2026-04,VF1LSFCXTK0036201,west,47218,3323,1450
2026-04,VF1LCFCXTK0036202,west,38105,2682,1450
2026-04,VF1LCFBXTK0036203,west,38105,2682,1450
2026-04,VF1LCABXTK0036204,west,38105,2682,1450
2026-04,VF1LPADXTK0036205,northeast,41419,2915,1450
2026-04,VF1LCFDXTK0036206,west,38105,2682,1450
2026-04,VF1LSFFXTK0036207,northeast,47218,3323,1450
2026-04,VF1LPFDXTK0036208,west,41419,2915,1450
2026-04,VF1LCABXTK0036209,northeast,38105,2682,1450
2026-04,VF1LPFEXTK0036210,southeast,41419,2915,1450
2026-04,VF1LPFCXTK0036211,northeast,41419,2915,1450
2026-04,VF1LCAAXTK0036212,northeast,38105,2682,1450
2026-04,VF1LCFAXTK0036213,northeast,38105,2682,1450
2026-04,VF1LPACXTK0036214,west,41419,2915,1450
2026-04,VF1LPAAXTK0036215,west,41419,2915,1450
2026-04,VF1LCADXTK0036216,northeast,38105,2682,1450
2026-04,VF1LPFCXTK0036217,northeast,41419,2915,1450
2026-04,VF1LCFHXTK0036218,northeast,38105,2682,1450
2026-04,VF1LSFBXTK0036219,southeast,47218,3323,1450
2026-04,VF1LCFDXTK0036220,south,38105,2682,1450
2026-04,VF1LCABXTK0036221,west,38105,2682,1450
2026-04,VF1LPAEXTK0036222,west,41419,2915,1450
2026-04,VF1LSFAXTK0036223,central,47218,3323,1450
2026-04,VF1LCAAXTK0036224,west,38105,2682,1450
2026-04,VF1LPADXTK0036225,west,41419,2915,1450
2026-04,VF1LSFCXTK0036226,southeast,47218,3323,1450
2026-04,VF1LPAHXTK0036227,west,41419,2915,1450
2026-04,VF1LPFAXTK0036228,south,41419,2915,1450
2026-04,VF1LPAEXTK0036229,northeast,41419,2915,1450
2026-04,VF1LCABXTK0036230,southeast,38105,2682,1450
2026-04,VF1LPFHXTK0036231,southeast,41419,2915,1450
2026-04,VF1LPFBXTK0036232,south,41419,2915,1450
2026-04,VF1LPABXTK0036233,southeast,41419,2915,1450
2026-04,VF1LCABXTK0036234,south,38105,2682,1450
2026-04,VF1LCFAXTK0036235,southeast,38105,2682,1450
2026-04,VF1LPAAXTK0036236,west,41419,2915,1450
2026-04,VF1LCFCXTK0036237,west,38105,2682,1450
2026-04,VF1LCABXTK0036238,northeast,38105,2682,1450
2026-04,VF1LCFEXTK0036239,west,38105,2682,1450
2026-04,VF1LSFCXTK0036240,southeast,47218,3323,1450
2026-04,VF1LSABXTK0036241,west,47218,3323,1450
2026-04,VF1LPABXTK0036242,central,41419,2915,1450
2026-04,VF1LSABXTK0036243,northeast,47218,3323,1450
2026-04,VF1LCADXTK0036244,central,38105,2682,1450
2026-04,VF1LSFDXTK0036245,central,47218,3323,1450
2026-04,VF1LCAGXTK0036246,west,38105,2682,1450
2026-04,VF1LCFDXTK0036247,south,38105,2682,1450
2026-04,VF1LPFDXTK0036248,northeast,41419,2915,1450
2026-04,VF1LCAGXTK0036249,central,38105,2682,1450
2026-04,VF1LPACXTK0036250,west,41419,2915,1450
2026-04,VF1LCFEXTK0036251,northeast,38105,2682,1450
2026-04,VF1LCFAXTK0036252,northeast,38105,2682,1450
2026-04,VF1LPFFXTK0036253,west,41419,2915,1450
2026-04,VF1LCFDXTK0036254,southeast,38105,2682,1450
2026-04,VF1LCACXTK0036255,southeast,38105,2682,1450
2026-04,VF1LPFCXTK0036256,southeast,41419,2915,1450
2026-04,VF1LPAAXTK0036257,west,41419,2915,1450
2026-04,VF1LPFDXTK0036258,southeast,41419,2915,1450
2026-04,VF1LPAAXTK0036259,southeast,41419,2915,1450
2026-04,VF1LSABXTK0036260,southeast,47218,3323,1450
2026-04,VF1LCFEXTK0036261,west,38105,2682,1450
2026-04,VF1LCFAXTK0036262,southeast,38105,2682,1450
2026-04,VF1LSFCXTK0036263,southeast,47218,3323,1450
2026-04,VF1LPFHXTK0036264,south,41419,2915,1450
2026-04,VF1LPAAXTK0036265,southeast,41419,2915,1450
2026-04,VF1LCFDXTK0036266,west,38105,2682,1450
2026-04,VF1LPFCXTK0036267,central,41419,2915,1450
2026-04,VF1LPABXTK0036268,northeast,41419,2915,1450
2026-04,VF1LPFCXTK0036269,west,41419,2915,1450
2026-04,VF1LCFDXTK0036270,southeast,38105,2682,1450
2026-04,VF1LPFCXTK0036271,south,41419,2915,1450
2026-04,VF1LPAEXTK0036272,northeast,41419,2915,1450
2026-04,VF1LCFDXTK0036273,west,38105,2682,1450
2026-04,VF1LPFAXTK0036274,west,41419,2915,1450
2026-04,VF1LPAAXTK0036275,northeast,41419,2915,1450
2026-04,VF1LPACXTK0036276,west,41419,2915,1450
2026-04,VF1LCFCXTK0036277,west,38105,2682,1450
2026-04,VF1LSAAXTK0036278,central,47218,3323,1450
2026-04,VF1LPFEXTK0036279,west,41419,2915,1450
2026-04,VF1LCAAXTK0036280,south,38105,2682,1450
2026-04,VF1LPAAXTK0036281,northeast,41419,2915,1450
2026-04,VF1LPFDXTK0036282,west,41419,2915,1450
2026-04,VF1LPFCXTK0036283,west,41419,2915,1450
2026-04,VF1LCADXTK0036284,northeast,38105,2682,1450
2026-04,VF1LCABXTK0036285,west,38105,2682,1450
2026-04,VF1LCFAXTK0036286,southeast,38105,2682,1450
2026-04,VF1LPFBXTK0036287,southeast,41419,2915,1450
2026-04,VF1LCABXTK0036288,southeast,38105,2682,1450
2026-04,VF1LPFBXTK0036289,south,41419,2915,1450
2026-04,VF1LPFAXTK0036290,southeast,41419,2915,1450
2026-04,VF1LPABXTK0036291,west,41419,2915,1450
2026-04,VF1LSABXTK0036292,south,47218,3323,1450
2026-04,VF1LPAAXTK0036293,northeast,41419,2915,1450
2026-04,VF1LPFBXTK0036294,south,41419,2915,1450
2026-04,VF1LSFHXTK0036295,southeast,47218,3323,1450
2026-04,VF1LCFEXTK0036296,west,38105,2682,1450
2026-04,VF1LCFCXTK0036297,west,38105,2682,1450
2026-04,VF1LCABXTK0036298,northeast,38105,2682,1450
2026-04,VF1LPFBXTK0036299,northeast,41419,2915,1450
2026-04,VF1LPFBXTK0036300,central,41419,2915,1450
2026-04,VF1LPFGXTK0036301,west,41419,2915,1450
2026-04,VF1LPFCXTK0036302,southeast,41419,2915,1450
2026-04,VF1LPFBXTK0036303,central,41419,2915,1450
2026-04,VF1LPFCXTK0036304,west,41419,2915,1450
2026-04,VF1LPACXTK0036305,southeast,41419,2915,1450
2026-04,VF1LSFDXTK0036306,southeast,47218,3323,1450
2026-04,VF1LPABXTK0036307,west,41419,2915,1450
2026-04,VF1LCFCXTK0036308,west,38105,2682,1450
2026-04,VF1LSFCXTK0036309,southeast,47218,3323,1450
2026-04,VF1LCACXTK0036310,northeast,38105,2682,1450
2026-04,VF1LPFCXTK0036311,southeast,41419,2915,1450
2026-04,VF1LCAFXTK0036312,northeast,38105,2682,1450
2026-04,VF1LSFBXTK0036313,west,47218,3323,1450
