ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2025-11,VF2NPFDXTK0028895,central,42971,3820,1450
2025-11,VF2NCFBXTK0028896,northeast,39533,3514,1450
2025-11,VF2NPAAXTK0028897,northeast,42971,3820,1450
2025-11,VF2NPABXTK0028898,west,42971,3820,1450
2025-11,VF2NPFAXTK0028899,southeast,42971,3820,1450
2025-11,VF2NPABXTK0028900,west,42971,3820,1450
2025-11,VF2NPFDXTK0028901,northeast,42971,3820,1450
2025-11,VF2NCFEXTK0028902,west,39533,3514,1450
2025-11,VF2NCABXTK0028903,northeast,39533,3514,1450
2025-11,VF2NPAAXTK0028904,northeast,42971,3820,1450
2025-11,VF2NCFHXTK0028905,west,39533,3514,1450
2025-11,VF2NPAAXTK0028906,southeast,42971,3820,1450
2025-11,VF2NPFBXSK0028907,south,42971,3820,1450
2025-11,VF2NCFDXTK0028908,southeast,39533,3514,1450
2025-11,VF2NCABXTK0028909,west,39533,3514,1450
2025-11,VF2NPFCXTK0028910,central,42971,3820,1450
2025-11,VF2NPABXTK0028911,northeast,42971,3820,1450
2025-11,VF2NSADXSK0028912,central,48987,4355,1450
2025-11,VF2NPFCXTK0028913,south,42971,3820,1450
2025-11,VF2NPAAXTK0028914,central,42971,3820,1450
2025-11,VF2NCFAXTK0028915,northeast,39533,3514,1450
2025-11,VF2NPACXTK0028916,southeast,42971,3820,1450
2025-11,VF2NPFHXTK0028917,south,42971,3820,1450
2025-11,VF2NSFFXTK0028918,south,48987,4355,1450
2025-11,VF2NCFBXTK0028919,south,39533,3514,1450
2025-11,VF2NCFAXTK0028920,west,39533,3514,1450
2025-11,VF2NSACXSK0028921,central,48987,4355,1450
2025-11,VF2NPAAXTK0028922,west,42971,3820,1450
2025-11,VF2NPABXTK0028923,west,42971,3820,1450
2025-11,VF2NPFDXTK0028924,southeast,42971,3820,1450
2025-11,VF2NSFHXTK0028925,central,48987,4355,1450
2025-11,VF2NPACXTK0028926,west,42971,3820,1450
2025-11,VF2NSFBXTK0028927,southeast,48987,4355,1450
2025-11,VF2NPFDXTK0028928,northeast,42971,3820,1450
2025-11,VF2NCACXTK0028929,south,39533,3514,1450
2025-11,VF2NCFBXSK0028930,southeast,39533,3514,1450
2025-11,VF2NSABXTK0028931,northeast,48987,4355,1450
2025-11,VF2NPACXTK0028932,northeast,42971,3820,1450
2025-11,VF2NPFDXTK0028933,northeast,42971,3820,1450
2025-11,VF2NSFCXTK0028934,west,48987,4355,1450
2025-11,VF2NPFAXTK0028935,central,42971,3820,1450
2025-11,VF2NSADXTK0028936,central,48987,4355,1450
2025-11,VF2NCFEXTK0028937,west,39533,3514,1450
2025-11,VF2NCADXTK0028938,northeast,39533,3514,1450
2025-11,VF2NCFBXSK0028939,west,39533,3514,1450
2025-11,VF2NPAEXTK0028940,southeast,42971,3820,1450
2025-11,VF2NCFBXTK0028941,south,39533,3514,1450
2025-11,VF2NPAEXTK0028942,south,42971,3820,1450
2025-11,VF2NPFFXTK0028943,southeast,42971,3820,1450
2025-11,VF2NCFBXTK0028944,west,39533,3514,1450
2025-11,VF2NCFAXSK0028945,south,39533,3514,1450
2025-11,VF2NPFAXTK0028946,northeast,42971,3820,1450
2025-11,VF2NCFCXTK0028947,southeast,39533,3514,1450
2025-11,VF2NCAEXTK0028948,west,39533,3514,1450
2025-11,VF2NCAGXTK0028949,central,39533,3514,1450
2025-11,VF2NCAAXTK0028950,south,39533,3514,1450
2025-11,VF2NCADXSK0028951,southeast,39533,3514,1450
2025-11,VF2NPFAXSK0028952,central,42971,3820,1450
2025-11,VF2NCFGXTK0028953,south,39533,3514,1450
2025-11,VF2NCAAXTK0028954,west,39533,3514,1450
2025-11,VF2NSFCXTK0028955,central,48987,4355,1450
2025-11,VF2NCAAXTK0028956,central,39533,3514,1450
2025-11,VF2NSFEXSK0028957,south,48987,4355,1450
2025-11,VF2NPFEXTK0028958,west,42971,3820,1450
2025-11,VF2NPADXTK0028959,northeast,42971,3820,1450
2025-11,VF2NPFCXTK0028960,south,42971,3820,1450
2025-11,VF2NCAGXTK0028961,south,39533,3514,1450
2025-11,VF2NPFAXTK0028962,south,42971,3820,1450
2025-11,VF2NPFEXTK0028963,south,42971,3820,1450
2025-11,VF2NCFFXSK0028964,south,39533,3514,1450
2025-11,VF2NPAGXTK0028965,northeast,42971,3820,1450
2025-11,VF2NCFDXTK0028966,northeast,39533,3514,1450
2025-11,VF2NPFGXSK0028967,west,42971,3820,1450
2025-11,VF2NCFAXTK0028968,central,39533,3514,1450
2025-11,VF2NSABXSK0028969,southeast,48987,4355,1450
2025-11,VF2NCFDXSK0028970,central,39533,3514,1450
2025-11,VF2NPFEXTK0028971,northeast,42971,3820,1450
2025-11,VF2NCABXSK0028972,west,39533,3514,1450
2025-11,VF2NSFGXTK0028973,south,48987,4355,1450
2025-11,VF2NPFCXTK0028974,southeast,42971,3820,1450
2025-11,VF2NPFCXTK0028975,southeast,42971,3820,1450
2025-11,VF2NSFDXTK0028976,central,48987,4355,1450
2025-11,VF2NSACXTK0028977,southeast,48987,4355,1450
2025-11,VF2NPFGXTK0028978,south,42971,3820,1450
2025-11,VF2NCFCXTK0028979,northeast,39533,3514,1450
2025-11,VF2NPFCXTK0028980,northeast,42971,3820,1450
2025-11,VF2NPFBXSK0028981,west,42971,3820,1450
2025-11,VF2NCFAXTK0028982,west,39533,3514,1450
2025-11,VF2NCFCXTK0028983,west,39533,3514,1450
2025-11,VF2NCFEXSK0028984,northeast,39533,3514,1450
2025-11,VF2NPFEXTK0028985,south,42971,3820,1450
2025-11,VF2NPFAXTK0028986,south,42971,3820,1450
2025-11,VF2NCFGXSK0028987,west,39533,3514,1450
2025-11,VF2NCAAXTK0028988,west,39533,3514,1450
2025-11,VF2NCFBXSK0028989,southeast,39533,3514,1450
2025-11,VF2NCFBXTK0028990,northeast,39533,3514,1450
2025-11,VF2NPAGXTK0028991,west,42971,3820,1450
2025-11,VF2NCFBXTK0028992,southeast,39533,3514,1450
2025-11,VF2NCFBXTK0028993,central,39533,3514,1450
2025-11,VF2NCFFXSK0028994,northeast,39533,3514,1450
2025-11,VF2NPAAXTK0028995,south,42971,3820,1450
2025-11,VF2NSFAXTK0028996,west,48987,4355,1450
2025-11,VF2NSFAXTK0028997,central,48987,4355,1450
2025-11,VF2NCFAXSK0028998,central,39533,3514,1450
2025-11,VF2NPFEXTK0028999,southeast,42971,3820,1450
2025-11,VF2NSABXTK0029000,northeast,48987,4355,1450
2025-11,VF2NCFAXTK0029001,northeast,39533,3514,1450
2025-11,VF2NCAFXTK0029002,central,39533,3514,1450
2025-11,VF2NCFFXTK0029003,southeast,39533,3514,1450
2025-11,VF2NPFDXTK0029004,central,42971,3820,1450
2025-11,VF2NSFBXTK0029005,central,48987,4355,1450
2025-11,VF2NPFFXTK0029006,southeast,42971,3820,1450
2025-11,VF2NCFHXSK0029007,south,39533,3514,1450
2025-11,VF2NCACXTK0029008,west,39533,3514,1450
2025-11,VF2NSFBXSK0029009,northeast,48987,4355,1450
2025-11,VF2NPACXTK0029010,southeast,42971,3820,1450
2025-11,VF2NCFDXTK0029011,southeast,39533,3514,1450
2025-11,VF2NPACXTK0029012,central,42971,3820,1450
2025-11,VF2NPFDXTK0029013,west,42971,3820,1450
2025-11,VF2NSFEXTK0029014,west,48987,4355,1450
2025-11,VF2NPFEXTK0029015,south,42971,3820,1450
2025-11,VF2NPFHXTK0029016,south,42971,3820,1450
2025-11,VF2NCFEXTK0029017,southeast,39533,3514,1450
2025-11,VF2NCFCXSK0029018,south,39533,3514,1450
2025-11,VF2NPFEXTK0029019,west,42971,3820,1450
2025-11,VF2NPACXTK0029020,southeast,42971,3820,1450
2025-11,VF2NCABXTK0029021,west,39533,3514,1450
2025-11,VF2NPFGXTK0029022,central,42971,3820,1450
2025-11,VF2NCAFXTK0029023,south,39533,3514,1450
2025-11,VF2NPAHXTK0029024,west,42971,3820,1450
2025-11,VF2NSAFXTK0029025,southeast,48987,4355,1450
2025-11,VF2NCFAXTK0029026,central,39533,3514,1450
2025-11,VF2NCAFXSK0029027,south,39533,3514,1450
2025-11,VF2NCFFXTK0029028,northeast,39533,3514,1450
2025-11,VF2NCAEXTK0029029,central,39533,3514,1450
2025-11,VF2NCFDXTK0029030,south,39533,3514,1450
2025-11,VF2NPABXTK0029031,south,42971,3820,1450
2025-11,VF2NPAAXTK0029032,central,42971,3820,1450
2025-11,VF2NPFAXTK0029033,west,42971,3820,1450
2025-11,VF2NCADXSK0029034,northeast,39533,3514,1450
2025-11,VF2NPFFXTK0029035,northeast,42971,3820,1450
2025-11,VF2NCFAXTK0029036,south,39533,3514,1450
2025-11,VF2NPAFXSK0029037,west,42971,3820,1450
2025-11,VF2NSFBXTK0029038,northeast,48987,4355,1450
2025-11,VF2NCFEXTK0029039,south,39533,3514,1450
2025-11,VF2NCAGXTK0029040,southeast,39533,3514,1450
2025-11,VF2NCFEXTK0029041,south,39533,3514,1450
2025-11,VF2NPFGXSK0029042,northeast,42971,3820,1450
2025-11,VF2NCAEXTK0029043,northeast,39533,3514,1450
2025-11,VF2NCAFXTK0029044,northeast,39533,3514,1450
2025-11,VF2NPABXTK0029045,south,42971,3820,1450
2025-11,VF2NPAFXTK0029046,northeast,42971,3820,1450
2025-11,VF2NSFBXTK0029047,central,48987,4355,1450
2025-11,VF2NCFCXTK0029048,northeast,39533,3514,1450
2025-11,VF2NCFDXTK0029049,southeast,39533,3514,1450
2025-11,VF2NPFGXTK0029050,southeast,42971,3820,1450
2025-11,VF2NCAAXTK0029051,south,39533,3514,1450
2025-11,VF2NCFAXTK0029052,northeast,39533,3514,1450
2025-11,VF2NCAAXTK0029053,southeast,39533,3514,1450
2025-11,VF2NSAEXTK0029054,southeast,48987,4355,1450
2025-11,VF2NCFDXTK0029055,south,39533,3514,1450
2025-11,VF2NSFEXTK0029056,south,48987,4355,1450
2025-11,VF2NCAHXTK0029057,central,39533,3514,1450
2025-11,VF2NPFEXTK0029058,west,42971,3820,1450
2025-11,VF2NPAGXTK0029059,central,42971,3820,1450
2025-11,VF2NSFCXTK0029060,south,48987,4355,1450
2025-11,VF2NSABXSK0029061,northeast,48987,4355,1450
2025-11,VF2NCFGXTK0029062,south,39533,3514,1450
2025-11,VF1LPFAXSK0029063,central,41419,2915,1450
2025-11,VF1LCFAXTK0029064,central,38105,2682,1450
2025-11,VF1LSADXTK0029065,south,47218,3323,1450
2025-11,VF1LCAHXTK0029066,west,38105,2682,1450
2025-11,VF1LPABXTK0029067,northeast,41419,2915,1450
2025-11,VF1LCAHXTK0029068,south,38105,2682,1450
2025-11,VF1LPFEXTK0029069,west,41419,2915,1450
2025-11,VF1LCFFXTK0029070,west,38105,2682,1450
2025-11,VF1LCAEXSK0029071,southeast,38105,2682,1450
2025-11,VF1LCAEXTK0029072,west,38105,2682,1450
2025-11,VF1LPFCXTK0029073,west,41419,2915,1450
2025-11,VF1LPADXTK0029074,central,41419,2915,1450
2025-11,VF1LPFBXTK0029075,west,41419,2915,1450
2025-11,VF1LCFGXSK0029076,southeast,38105,2682,1450
2025-11,VF1LCFEXTK0029077,northeast,38105,2682,1450
2025-11,VF1LCFAXTK0029078,south,38105,2682,1450
2025-11,VF1LPFFXSK0029079,southeast,41419,2915,1450
2025-11,VF1LPFFXTK0029080,west,41419,2915,1450
2025-11,VF1LCAAXTK0029081,central,38105,2682,1450
2025-11,VF1LCACXSK0029082,northeast,38105,2682,1450
2025-11,VF1LPFDXSK0029083,south,41419,2915,1450
2025-11,VF1LCABXTK0029084,west,38105,2682,1450
2025-11,VF1LCAGXTK0029085,central,38105,2682,1450
2025-11,VF1LCACXTK0029086,southeast,38105,2682,1450
2025-11,VF1LPFCXTK0029087,southeast,41419,2915,1450
2025-11,VF1LPFBXTK0029088,central,41419,2915,1450
2025-11,VF1LCAHXTK0029089,south,38105,2682,1450
2025-11,VF1LCFDXTK0029090,west,38105,2682,1450
2025-11,VF1LPAHXTK0029091,central,41419,2915,1450
2025-11,VF1LPFAXTK0029092,west,41419,2915,1450
2025-11,VF1LCFCXTK0029093,northeast,38105,2682,1450
2025-11,VF1LCFDXTK0029094,south,38105,2682,1450
2025-11,VF1LPFCXTK0029095,southeast,41419,2915,1450
2025-11,VF1LPFFXSK0029096,west,41419,2915,1450
2025-11,VF1LCAAXTK0029097,southeast,38105,2682,1450
2025-11,VF1LPFCXTK0029098,west,41419,2915,1450
2025-11,VF1LCAFXTK0029099,northeast,38105,2682,1450
2025-11,VF1LSFBXTK0029100,northeast,47218,3323,1450
2025-11,VF1LPAAXTK0029101,south,41419,2915,1450
2025-11,VF1LPFAXTK0029102,southeast,41419,2915,1450
2025-11,VF1LCAFXTK0029103,central,38105,2682,1450
2025-11,VF1LPFAXSK0029104,northeast,41419,2915,1450
2025-11,VF1LPFDXTK0029105,west,41419,2915,1450
2025-11,VF1LPFFXTK0029106,south,41419,2915,1450
2025-11,VF1LCFHXTK0029107,northeast,38105,2682,1450
2025-11,VF1LCFAXSK0029108,south,38105,2682,1450
2025-11,VF1LCABXTK0029109,central,38105,2682,1450
2025-11,VF1LCAAXTK0029110,west,38105,2682,1450
2025-11,VF1LSFAXSK0029111,west,47218,3323,1450
2025-11,VF1LPFAXSK0029112,south,41419,2915,1450
2025-11,VF1LSFAXTK0029113,west,47218,3323,1450
2025-11,VF1LPAAXTK0029114,northeast,41419,2915,1450
2025-11,VF1LCFEXTK0029115,northeast,38105,2682,1450
2025-11,VF1LCACXTK0029116,southeast,38105,2682,1450
2025-11,VF1LCABXTK0029117,west,38105,2682,1450
2025-11,VF1LPFAXTK0029118,west,41419,2915,1450
2025-11,VF1LSACXTK0029119,northeast,47218,3323,1450
2025-11,VF1LCACXTK0029120,central,38105,2682,1450
2025-11,VF1LSFDXTK0029121,central,47218,3323,1450
2025-11,VF1LPFAXTK0029122,west,41419,2915,1450
2025-11,VF1LPFAXTK0029123,west,41419,2915,1450
2025-11,VF1LPAAXTK0029124,south,41419,2915,1450
2025-11,VF1LPFHXTK0029125,central,41419,2915,1450
2025-11,VF1LPACXSK0029126,central,41419,2915,1450
2025-11,VF1LCABXSK0029127,south,38105,2682,1450
2025-11,VF1LPAFXTK0029128,northeast,41419,2915,1450
2025-11,VF1LPFAXTK0029129,southeast,41419,2915,1450
2025-11,VF1LPFDXSK0029130,southeast,41419,2915,1450
2025-11,VF1LCABXTK0029131,west,38105,2682,1450
2025-11,VF1LPFEXTK0029132,west,41419,2915,1450
2025-11,VF1LCFDXTK0029133,central,38105,2682,1450
2025-11,VF1LPFHXTK0029134,south,41419,2915,1450
2025-11,VF1LPFBXSK0029135,southeast,41419,2915,1450
2025-11,VF1LPFDXTK0029136,southeast,41419,2915,1450
2025-11,VF1LPFCXTK0029137,west,41419,2915,1450
2025-11,VF1LCAEXTK0029138,northeast,38105,2682,1450
2025-11,VF1LPFDXTK0029139,west,41419,2915,1450
2025-11,VF1LPFGXTK0029140,west,41419,2915,1450
2025-11,VF1LPFAXTK0029141,southeast,41419,2915,1450
2025-11,VF1LSFFXTK0029142,southeast,47218,3323,1450
2025-11,VF1LCAAXTK0029143,southeast,38105,2682,1450
2025-11,VF1LPADXTK0029144,northeast,41419,2915,1450
2025-11,VF1LPADXTK0029145,northeast,41419,2915,1450
2025-11,VF1LPFHXTK0029146,central,41419,2915,1450
2025-11,VF1LSAAXTK0029147,west,47218,3323,1450
2025-11,VF1LSFAXSK0029148,southeast,47218,3323,1450
2025-11,VF1LPFBXSK0029149,northeast,41419,2915,1450
2025-11,VF1LPFEXSK0029150,west,41419,2915,1450
2025-11,VF1LSFAXSK0029151,northeast,47218,3323,1450
2025-11,VF1LCABXTK0029152,west,38105,2682,1450
2025-11,VF1LSFDXTK0029153,southeast,47218,3323,1450
2025-11,VF1LCFBXSK0029154,west,38105,2682,1450
2025-11,VF1LCAAXTK0029155,northeast,38105,2682,1450
2025-11,VF1LPADXTK0029156,northeast,41419,2915,1450
2025-11,VF1LCFGXSK0029157,northeast,38105,2682,1450
2025-11,VF1LCFAXTK0029158,west,38105,2682,1450
2025-11,VF1LCAAXTK0029159,northeast,38105,2682,1450
2025-11,VF1LCADXTK0029160,west,38105,2682,1450
2025-11,VF1LCADXTK0029161,southeast,38105,2682,1450
2025-11,VF1LSAAXTK0029162,northeast,47218,3323,1450
2025-11,VF1LPFBXTK0029163,west,41419,2915,1450
2025-11,VF1LPFBXTK0029164,northeast,41419,2915,1450
2025-11,VF1LCAFXTK0029165,northeast,38105,2682,1450
2025-11,VF1LPFBXTK0029166,south,41419,2915,1450
2025-11,VF1LSAAXTK0029167,southeast,47218,3323,1450
2025-11,VF1LPAAXTK0029168,northeast,41419,2915,1450
2025-11,VF1LPAGXTK0029169,northeast,41419,2915,1450
2025-11,VF1LPFBXTK0029170,west,41419,2915,1450
2025-11,VF1LCAAXSK0029171,northeast,38105,2682,1450
2025-11,VF1LPFHXSK0029172,west,41419,2915,1450
2025-11,VF1LSFCXSK0029173,south,47218,3323,1450
2025-11,VF1LSFCXTK0029174,south,47218,3323,1450
2025-11,VF1LCFDXTK0029175,northeast,38105,2682,1450
2025-11,VF1LSFHXTK0029176,southeast,47218,3323,1450
2025-11,VF1LSFBXTK0029177,northeast,47218,3323,1450
2025-11,VF1LSFAXTK0029178,west,47218,3323,1450
2025-11,VF1LCAFXSK0029179,central,38105,2682,1450
2025-11,VF1LCAFXTK0029180,northeast,38105,2682,1450
2025-11,VF1LPFEXTK0029181,northeast,41419,2915,1450
2025-11,VF1LPFDXTK0029182,northeast,41419,2915,1450
2025-11,VF1LPACXTK0029183,northeast,41419,2915,1450
2025-11,VF1LPFCXSK0029184,southeast,41419,2915,1450
2025-11,VF1LPADXTK0029185,central,41419,2915,1450
2025-11,VF1LPAAXTK0029186,central,41419,2915,1450
2025-11,VF1LSFAXTK0029187,west,47218,3323,1450
2025-11,VF1LPADXTK0029188,northeast,41419,2915,1450
2025-11,VF1LCABXTK0029189,west,38105,2682,1450
2025-11,VF1LPAEXTK0029190,west,41419,2915,1450
2025-11,VF1LCAAXTK0029191,southeast,38105,2682,1450
2025-11,VF1LCAAXTK0029192,northeast,38105,2682,1450
2025-11,VF1LCFEXTK0029193,south,38105,2682,1450
2025-11,VF1LPAGXTK0029194,south,41419,2915,1450
2025-11,VF1LCFFXSK0029195,south,38105,2682,1450
2025-11,VF1LPAFXTK0029196,northeast,41419,2915,1450
2025-11,VF1LCACXTK0029197,west,38105,2682,1450
2025-11,VF1LCFAXSK0029198,central,38105,2682,1450
2025-11,VF1LCAAXTK0029199,northeast,38105,2682,1450
2025-11,VF1LCFBXTK0029200,southeast,38105,2682,1450
2025-11,VF1LPFFXTK0029201,southeast,41419,2915,1450
2025-11,VF1LSFCXTK0029202,west,47218,3323,1450
2025-11,VF1LSFAXTK0029203,west,47218,3323,1450
2025-11,VF1LCAHXTK0029204,west,38105,2682,1450
2025-11,VF1LSFBXTK0029205,south,47218,3323,1450
2025-11,VF1LSABXTK0029206,central,47218,3323,1450
2025-11,VF1LPACXTK0029207,northeast,41419,2915,1450
2025-11,VF1LSAHXSK0029208,northeast,47218,3323,1450
2025-11,VF1LCFEXTK0029209,west,38105,2682,1450
2025-11,VF1LPFGXTK0029210,west,41419,2915,1450
2025-11,VF1LPABXTK0029211,southeast,41419,2915,1450
2025-11,VF1LCAEXTK0029212,west,38105,2682,1450
2025-11,VF1LCFGXTK0029213,central,38105,2682,1450
2025-11,VF1LSAHXTK0029214,northeast,47218,3323,1450
2025-11,VF1LCAFXTK0029215,southeast,38105,2682,1450
2025-11,VF1LPFDXTK0029216,northeast,41419,2915,1450
2025-11,VF1LCAAXTK0029217,west,38105,2682,1450
2025-11,VF1LCFEXTK0029218,south,38105,2682,1450
2025-11,VF1LCABXTK0029219,northeast,38105,2682,1450
2025-11,VF1LCFHXTK0029220,west,38105,2682,1450
2025-11,VF1LCAAXTK0029221,central,38105,2682,1450
2025-11,VF1LCADXTK0029222,south,38105,2682,1450
2025-11,VF1LCACXTK0029223,west,38105,2682,1450
2025-11,VF1LPAAXTK0029224,northeast,41419,2915,1450
2025-11,VF1LCFBXTK0029225,southeast,38105,2682,1450
2025-11,VF1LCAAXTK0029226,northeast,38105,2682,1450
2025-11,VF1LCFFXSK0029227,south,38105,2682,1450
2025-11,VF1LCAAXTK0029228,west,38105,2682,1450
2025-11,VF1LSAAXTK0029229,south,47218,3323,1450
2025-11,VF1LCFCXTK0029230,south,38105,2682,1450
2025-11,VF1LCFCXTK0029231,west,38105,2682,1450
2025-11,VF1LPFAXTK0029232,south,41419,2915,1450
2025-11,VF1LPFAXTK0029233,northeast,41419,2915,1450
2025-11,VF1LPADXTK0029234,northeast,41419,2915,1450
2025-11,VF1LPFBXTK0029235,south,41419,2915,1450
2025-11,VF1LPFDXTK0029236,west,41419,2915,1450
2025-11,VF1LCFFXTK0029237,southeast,38105,2682,1450
2025-11,VF1LSFAXTK0029238,west,47218,3323,1450
2025-11,VF1LPFDXTK0029239,central,41419,2915,1450
2025-11,VF1LSFBXTK0029240,southeast,47218,3323,1450
2025-11,VF1LPAGXTK0029241,west,41419,2915,1450
2025-11,VF1LCABXTK0029242,southeast,38105,2682,1450
