ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2025-03,VF5MPFBXSM0018138,west,30264,2614,640
2025-03,VF5MPFFXSM0018139,southeast,30264,2614,640
2025-03,VF5MPFFXSM0018140,south,30264,2614,640
2025-03,VF5MPABXSM0018141,south,30264,2614,640
2025-03,VF5MPADXSM0018142,southeast,30264,2614,640
2025-03,VF5MPFBXSM0018143,west,30264,2614,640
2025-03,VF5MSFFXSM0018144,west,34501,2979,640
2025-03,VF5MPFAXSM0018145,central,30264,2614,640
2025-03,VF5MCFHXSM0018146,south,27843,2405,640
2025-03,VF5MPFCXSM0018147,southeast,30264,2614,640
2025-03,VF5MCFDXSM0018148,southeast,27843,2405,640
2025-03,VF5MCFBXSM0018149,west,27843,2405,640
2025-03,VF5MCFEXSM0018150,west,27843,2405,640
2025-03,VF5MCAAXSM0018151,central,27843,2405,640
2025-03,VF5MSFFXSM0018152,southeast,34501,2979,640
2025-03,VF5MCFGXSM0018153,west,27843,2405,640
2025-03,VF5MCFDXSM0018154,west,27843,2405,640
2025-03,VF5MCFCXSM0018155,southeast,27843,2405,640
2025-03,VF5MCFFXSM0018156,west,27843,2405,640
2025-03,VF5MPFCXSM0018157,central,30264,2614,640
2025-03,VF5MSFAXSM0018158,northeast,34501,2979,640
2025-03,VF5MCFAXSM0018159,northeast,27843,2405,640
2025-03,VF5MCFCXSM0018160,southeast,27843,2405,640
2025-03,VF5MPFAXSM0018161,south,30264,2614,640
2025-03,VF5MPFGXSM0018162,southeast,30264,2614,640
2025-03,VF5MSFAXSM0018163,south,34501,2979,640
2025-03,VF5MCAAXSM0018164,northeast,27843,2405,640
2025-03,VF5MPFAXSM0018165,central,30264,2614,640
2025-03,VF5MPFGXSM0018166,west,30264,2614,640
2025-03,VF5MCFEXSM0018167,south,27843,2405,640
2025-03,VF5MCADXSM0018168,southeast,27843,2405,640
2025-03,VF5MPFAXSM0018169,south,30264,2614,640
2025-03,VF5MSFCXSM0018170,west,34501,2979,640
2025-03,VF5MCFAXSM0018171,south,27843,2405,640
2025-03,VF5MSFAXSM0018172,northeast,34501,2979,640
2025-03,VF5MSFBXSM0018173,central,34501,2979,640
2025-03,VF5MPFEXSM0018174,central,30264,2614,640
2025-03,VF5MSFAXSM0018175,southeast,34501,2979,640
2025-03,VF5MCFDXSM0018176,central,27843,2405,640
2025-03,VF5MPFEXSM0018177,west,30264,2614,640
2025-03,VF5MCFEXSM0018178,southeast,27843,2405,640
2025-03,VF5MCFAXSM0018179,west,27843,2405,640
2025-03,VF5MSFAXSM0018180,west,34501,2979,640
2025-03,VF5MSFAXSM0018181,south,34501,2979,640
2025-03,VF5MSFHXSM0018182,west,34501,2979,640
2025-03,VF5MPFFXSM0018183,northeast,30264,2614,640
2025-03,VF5MPFAXSM0018184,southeast,30264,2614,640
2025-03,VF5MPFBXSM0018185,south,30264,2614,640
2025-03,VF5MSFDXSM0018186,west,34501,2979,640
2025-03,VF5MPFAXSM0018187,northeast,30264,2614,640
2025-03,VF5MCFHXSM0018188,west,27843,2405,640
2025-03,VF5MSAAXSM0018189,southeast,34501,2979,640
2025-03,VF5MCFCXSM0018190,central,27843,2405,640
2025-03,VF5MSACXSM0018191,west,34501,2979,640
2025-03,VF5MCFAXSM0018192,central,27843,2405,640
2025-03,VF5MPFCXSM0018193,west,30264,2614,640
2025-03,VF5MPFGXSM0018194,southeast,30264,2614,640
2025-03,VF5MPFCXSM0018195,northeast,30264,2614,640
2025-03,VF5MSFCXSM0018196,northeast,34501,2979,640
2025-03,VF5MPFBXSM0018197,northeast,30264,2614,640
2025-03,VF5MCABXSM0018198,south,27843,2405,640
2025-03,VF5MPFAXSM0018199,northeast,30264,2614,640
2025-03,VF5MCADXSM0018200,southeast,27843,2405,640
2025-03,VF5MSFBXSM0018201,south,34501,2979,640
2025-03,VF5MSAAXSM0018202,west,34501,2979,640
2025-03,VF5MPFCXSM0018203,southeast,30264,2614,640
2025-03,VF5MPFAXSM0018204,south,30264,2614,640
2025-03,VF5MPFBXSM0018205,south,30264,2614,640
2025-03,VF5MPFCXSM0018206,west,30264,2614,640
2025-03,VF5MPFHXSM0018207,northeast,30264,2614,640
2025-03,VF5MPFBXSM0018208,northeast,30264,2614,640
2025-03,VF5MPFAXSM0018209,southeast,30264,2614,640
2025-03,VF5MPFBXSM0018210,southeast,30264,2614,640
2025-03,VF5MPFBXSM0018211,southeast,30264,2614,640
2025-03,VF5MPFHXSM0018212,west,30264,2614,640
2025-03,VF5MCABXSM0018213,south,27843,2405,640
2025-03,VF5MCFCXSM0018214,west,27843,2405,640
2025-03,VF5MCADXSM0018215,central,27843,2405,640
2025-03,VF5MCFAXSM0018216,south,27843,2405,640
2025-03,VF5MCACXSM0018217,south,27843,2405,640
2025-03,VF2NSADXSK0018218,central,48987,4355,1450
2025-03,VF2NSFBXSK0018219,southeast,48987,4355,1450
2025-03,VF2NPACXSK0018220,west,42971,3820,1450
2025-03,VF2NCFBXSK0018221,south,39533,3514,1450
2025-03,VF2NPFDXSK0018222,southeast,42971,3820,1450
2025-03,VF2NSAAXSK0018223,central,48987,4355,1450
2025-03,VF2NCAAXSK0018224,central,39533,3514,1450
2025-03,VF2NPADXSK0018225,northeast,42971,3820,1450
2025-03,VF2NPFCXSK0018226,central,42971,3820,1450
2025-03,VF2NPFAXSK0018227,central,42971,3820,1450
2025-03,VF2NPFEXSK0018228,northeast,42971,3820,1450
2025-03,VF2NPFBXSK0018229,west,42971,3820,1450
2025-03,VF2NPFBXSK0018230,west,42971,3820,1450
2025-03,VF2NPFAXSK0018231,south,42971,3820,1450
2025-03,VF2NSFDXSK0018232,southeast,48987,4355,1450
2025-03,VF2NPAAXSK0018233,west,42971,3820,1450
2025-03,VF2NPFBXSK0018234,west,42971,3820,1450
2025-03,VF2NPAEXSK0018235,southeast,42971,3820,1450
2025-03,VF2NCFDXSK0018236,northeast,39533,3514,1450
2025-03,VF2NPFGXSK0018237,south,42971,3820,1450
2025-03,VF2NPFCXSK0018238,west,42971,3820,1450
2025-03,VF2NCFCXSK0018239,south,39533,3514,1450
2025-03,VF2NPACXSK0018240,west,42971,3820,1450
2025-03,VF2NCAHXSK0018241,northeast,39533,3514,1450
2025-03,VF2NPFAXSK0018242,south,42971,3820,1450
2025-03,VF2NCFBXSK0018243,west,39533,3514,1450
2025-03,VF2NSFCXSK0018244,southeast,48987,4355,1450
2025-03,VF2NCAFXSK0018245,south,39533,3514,1450
2025-03,VF2NPFCXSK0018246,northeast,42971,3820,1450
2025-03,VF2NPACXSK0018247,central,42971,3820,1450
2025-03,VF2NCFCXSK0018248,southeast,39533,3514,1450
2025-03,VF2NPABXSK0018249,southeast,42971,3820,1450
2025-03,VF2NCFDXSK0018250,west,39533,3514,1450
2025-03,VF2NPFBXSK0018251,southeast,42971,3820,1450
2025-03,VF2NCFGXSK0018252,west,39533,3514,1450
2025-03,VF2NSADXSK0018253,south,48987,4355,1450
2025-03,VF2NCABXSK0018254,central,39533,3514,1450
2025-03,VF2NSAAXSK0018255,central,48987,4355,1450
2025-03,VF2NPFAXSK0018256,southeast,42971,3820,1450
2025-03,VF2NSFHXSK0018257,west,48987,4355,1450
2025-03,VF2NSFAXSK0018258,southeast,48987,4355,1450
2025-03,VF2NPFAXSK0018259,southeast,42971,3820,1450
2025-03,VF2NPFBXSK0018260,south,42971,3820,1450
2025-03,VF2NPABXSK0018261,west,42971,3820,1450
2025-03,VF2NCABXSK0018262,west,39533,3514,1450
2025-03,VF2NPFCXSK0018263,southeast,42971,3820,1450
2025-03,VF2NCFAXSK0018264,southeast,39533,3514,1450
2025-03,VF2NPFCXSK0018265,south,42971,3820,1450
2025-03,VF2NPFAXSK0018266,southeast,42971,3820,1450
2025-03,VF2NSFCXSK0018267,west,48987,4355,1450
2025-03,VF2NCAAXSK0018268,south,39533,3514,1450
2025-03,VF2NPFDXSK0018269,southeast,42971,3820,1450
2025-03,VF2NCFCXSK0018270,west,39533,3514,1450
2025-03,VF2NCAAXSK0018271,northeast,39533,3514,1450
2025-03,VF2NSFCXSK0018272,central,48987,4355,1450
2025-03,VF2NSFDXSK0018273,south,48987,4355,1450
2025-03,VF2NSFEXSK0018274,central,48987,4355,1450
2025-03,VF2NCFEXSK0018275,south,39533,3514,1450
2025-03,VF2NCFAXSK0018276,central,39533,3514,1450
2025-03,VF2NCABXSK0018277,central,39533,3514,1450
2025-03,VF2NPFFXSK0018278,central,42971,3820,1450
2025-03,VF2NPFCXSK0018279,central,42971,3820,1450
2025-03,VF2NCFCXSK0018280,southeast,39533,3514,1450
2025-03,VF2NSFAXSK0018281,central,48987,4355,1450
2025-03,VF2NCFCXSK0018282,northeast,39533,3514,1450
2025-03,VF2NPFDXSK0018283,south,42971,3820,1450
2025-03,VF2NCFBXSK0018284,central,39533,3514,1450
2025-03,VF2NPAGXSK0018285,southeast,42971,3820,1450
2025-03,VF2NSFAXSK0018286,southeast,48987,4355,1450
2025-03,VF2NPADXSK0018287,southeast,42971,3820,1450
2025-03,VF2NCAFXSK0018288,central,39533,3514,1450
2025-03,VF2NCFEXSK0018289,south,39533,3514,1450
2025-03,VF2NSFDXSK0018290,northeast,48987,4355,1450
2025-03,VF2NCFAXSK0018291,south,39533,3514,1450
2025-03,VF2NCFCXSK0018292,west,39533,3514,1450
2025-03,VF2NPFCXSK0018293,northeast,42971,3820,1450
2025-03,VF2NCAAXSK0018294,west,39533,3514,1450
2025-03,VF2NPFBXSK0018295,northeast,42971,3820,1450
2025-03,VF2NPAAXSK0018296,northeast,42971,3820,1450
2025-03,VF2NCFBXSK0018297,south,39533,3514,1450
2025-03,VF2NSFAXSK0018298,south,48987,4355,1450
2025-03,VF2NPACXSK0018299,west,42971,3820,1450
2025-03,VF2NCFDXSK0018300,southeast,39533,3514,1450
2025-03,VF2NCFAXSK0018301,southeast,39533,3514,1450
2025-03,VF2NCADXSK0018302,central,39533,3514,1450
2025-03,VF2NPACXSK0018303,northeast,42971,3820,1450
2025-03,VF2NCABXSK0018304,west,39533,3514,1450
2025-03,VF2NCFBXSK0018305,south,39533,3514,1450
2025-03,VF2NSFGXSK0018306,south,48987,4355,1450
2025-03,VF2NPFEXSK0018307,southeast,42971,3820,1450
2025-03,VF2NSFAXSK0018308,south,48987,4355,1450
2025-03,VF2NPFCXSK0018309,southeast,42971,3820,1450
2025-03,VF2NPFBXSK0018310,south,42971,3820,1450
2025-03,VF2NPFFXSK0018311,northeast,42971,3820,1450
2025-03,VF2NCFGXSK0018312,central,39533,3514,1450
2025-03,VF2NCFDXSK0018313,northeast,39533,3514,1450
2025-03,VF2NPAGXSK0018314,west,42971,3820,1450
2025-03,VF2NCADXSK0018315,central,39533,3514,1450
2025-03,VF2NCFBXSK0018316,south,39533,3514,1450
2025-03,VF2NPFAXSK0018317,west,42971,3820,1450
2025-03,VF2NPAEXSK0018318,southeast,42971,3820,1450
2025-03,VF2NSAEXSK0018319,southeast,48987,4355,1450
2025-03,VF2NPAAXSK0018320,northeast,42971,3820,1450
2025-03,VF2NCAAXSK0018321,south,39533,3514,1450
2025-03,VF2NCFDXSK0018322,west,39533,3514,1450
2025-03,VF2NPAAXSK0018323,southeast,42971,3820,1450
2025-03,VF2NCABXSK0018324,central,39533,3514,1450
2025-03,VF2NPFDXSK0018325,west,42971,3820,1450
2025-03,VF2NSFHXSK0018326,central,48987,4355,1450
2025-03,VF2NSABXSK0018327,central,48987,4355,1450
2025-03,VF2NPFAXSK0018328,south,42971,3820,1450
2025-03,VF2NSACXSK0018329,south,48987,4355,1450
2025-03,VF2NSFFXSK0018330,northeast,48987,4355,1450
2025-03,VF2NCFDXSK0018331,west,39533,3514,1450
2025-03,VF2NCFCXSK0018332,west,39533,3514,1450
2025-03,VF2NPFCXSK0018333,south,42971,3820,1450
2025-03,VF2NPFGXSK0018334,south,42971,3820,1450
2025-03,VF2NPFGXSK0018335,west,42971,3820,1450
2025-03,VF2NCFEXSK0018336,south,39533,3514,1450
2025-03,VF2NPFDXSK0018337,south,42971,3820,1450
2025-03,VF2NPFBXSK0018338,northeast,42971,3820,1450
2025-03,VF2NPFAXSK0018339,southeast,42971,3820,1450
2025-03,VF2NPAAXSK0018340,west,42971,3820,1450
2025-03,VF2NCFBXSK0018341,southeast,39533,3514,1450
2025-03,VF2NCFBXSK0018342,northeast,39533,3514,1450
2025-03,VF2NCFEXSK0018343,southeast,39533,3514,1450
2025-03,VF2NSAGXSK0018344,south,48987,4355,1450
2025-03,VF2NPACXSK0018345,northeast,42971,3820,1450
2025-03,VF2NPFCXSK0018346,southeast,42971,3820,1450
2025-03,VF2NCFBXSK0018347,west,39533,3514,1450
2025-03,VF2NPFDXSK0018348,central,42971,3820,1450
2025-03,VF2NPAAXSK0018349,northeast,42971,3820,1450
2025-03,VF2NSFAXSK0018350,south,48987,4355,1450
2025-03,VF2NCABXSK0018351,northeast,39533,3514,1450
2025-03,VF2NSFGXSK0018352,west,48987,4355,1450
2025-03,VF2NSFAXSK0018353,west,48987,4355,1450
2025-03,VF2NPAAXSK0018354,west,42971,3820,1450
2025-03,VF2NPFDXSK0018355,west,42971,3820,1450
2025-03,VF2NSFAXSK0018356,northeast,48987,4355,1450
2025-03,VF2NCFCXSK0018357,west,39533,3514,1450
2025-03,VF2NPFCXSK0018358,central,42971,3820,1450
2025-03,VF2NPFAXSK0018359,south,42971,3820,1450
2025-03,VF2NCACXSK0018360,southeast,39533,3514,1450
2025-03,VF2NSACXSK0018361,west,48987,4355,1450
2025-03,VF2NPFCXSK0018362,southeast,42971,3820,1450
2025-03,VF2NCABXSK0018363,northeast,39533,3514,1450
2025-03,VF2NPADXSK0018364,southeast,42971,3820,1450
2025-03,VF2NCFBXSK0018365,west,39533,3514,1450
2025-03,VF2NPAEXSK0018366,northeast,42971,3820,1450
2025-03,VF2NCFFXSK0018367,west,39533,3514,1450
2025-03,VF2NPFAXSK0018368,south,42971,3820,1450
2025-03,VF2NCFHXSK0018369,south,39533,3514,1450
2025-03,VF2NCAAXSK0018370,west,39533,3514,1450
2025-03,VF2NSAEXSK0018371,central,48987,4355,1450
2025-03,VF2NCFAXSK0018372,south,39533,3514,1450
2025-03,VF2NPFAXSK0018373,southeast,42971,3820,1450
2025-03,VF2NPFAXSK0018374,central,42971,3820,1450
2025-03,VF2NPFEXSK0018375,south,42971,3820,1450
2025-03,VF2NCFBXSK0018376,northeast,39533,3514,1450
2025-03,VF2NPAEXSK0018377,northeast,42971,3820,1450
2025-03,VF2NSFGXSK0018378,central,48987,4355,1450
2025-03,VF2NSABXSK0018379,south,48987,4355,1450
2025-03,VF2NCFAXSK0018380,south,39533,3514,1450
2025-03,VF2NPFCXSK0018381,central,42971,3820,1450
2025-03,VF2NCFCXSK0018382,south,39533,3514,1450
2025-03,VF2NCADXSK0018383,west,39533,3514,1450
2025-03,VF2NCACXSK0018384,northeast,39533,3514,1450
2025-03,VF2NSFBXSK0018385,southeast,48987,4355,1450
2025-03,VF2NPFDXSK0018386,south,42971,3820,1450
2025-03,VF2NCFEXSK0018387,northeast,39533,3514,1450
2025-03,VF2NPFBXSK0018388,south,42971,3820,1450
2025-03,VF2NSFAXSK0018389,south,48987,4355,1450
2025-03,VF2NSFHXSK0018390,south,48987,4355,1450
2025-03,VF2NSFAXSK0018391,southeast,48987,4355,1450
2025-03,VF1LPFDXSK0018392,central,41419,2915,1450
2025-03,VF1LSFFXSK0018393,central,47218,3323,1450
2025-03,VF1LCABXSK0018394,west,38105,2682,1450
2025-03,VF1LSFBXSK0018395,west,47218,3323,1450
2025-03,VF1LPFBXSK0018396,west,41419,2915,1450
2025-03,VF1LPFAXSK0018397,southeast,41419,2915,1450
2025-03,VF1LPFAXSK0018398,northeast,41419,2915,1450
2025-03,VF1LPFBXSK0018399,southeast,41419,2915,1450
2025-03,VF1LPFCXSK0018400,southeast,41419,2915,1450
2025-03,VF1LPAAXSK0018401,southeast,41419,2915,1450
2025-03,VF1LPAHXSK0018402,northeast,41419,2915,1450
2025-03,VF1LCABXSK0018403,southeast,38105,2682,1450
2025-03,VF1LCFCXSK0018404,south,38105,2682,1450
2025-03,VF1LSAGXSK0018405,southeast,47218,3323,1450
2025-03,VF1LPFEXSK0018406,west,41419,2915,1450
2025-03,VF1LPAAXSK0018407,northeast,41419,2915,1450
2025-03,VF1LCFCXSK0018408,northeast,38105,2682,1450
2025-03,VF1LPFAXSK0018409,southeast,41419,2915,1450
2025-03,VF1LCACXSK0018410,northeast,38105,2682,1450
2025-03,VF1LPABXSK0018411,northeast,41419,2915,1450
2025-03,VF1LCAEXSK0018412,northeast,38105,2682,1450
2025-03,VF1LCFCXSK0018413,southeast,38105,2682,1450
2025-03,VF1LPACXSK0018414,southeast,41419,2915,1450
2025-03,VF1LPACXSK0018415,northeast,41419,2915,1450
2025-03,VF1LCADXSK0018416,west,38105,2682,1450
2025-03,VF1LPADXSK0018417,central,41419,2915,1450
2025-03,VF1LSAFXSK0018418,northeast,47218,3323,1450
2025-03,VF1LPFHXSK0018419,south,41419,2915,1450
2025-03,VF1LPFDXSK0018420,northeast,41419,2915,1450
2025-03,VF1LCFFXSK0018421,west,38105,2682,1450
2025-03,VF1LPABXSK0018422,south,41419,2915,1450
2025-03,VF1LPFAXSK0018423,south,41419,2915,1450
2025-03,VF1LSFAXSK0018424,west,47218,3323,1450
2025-03,VF1LPAEXSK0018425,northeast,41419,2915,1450
2025-03,VF1LPFAXSK0018426,southeast,41419,2915,1450
2025-03,VF1LPACXSK0018427,west,41419,2915,1450
2025-03,VF1LCABXSK0018428,west,38105,2682,1450
2025-03,VF1LCAFXSK0018429,northeast,38105,2682,1450
2025-03,VF1LCAFXSK0018430,southeast,38105,2682,1450
2025-03,VF1LCADXSK0018431,southeast,38105,2682,1450
2025-03,VF1LCAAXSK0018432,west,38105,2682,1450
2025-03,VF1LPAFXSK0018433,central,41419,2915,1450
2025-03,VF1LCFAXSK0018434,west,38105,2682,1450
2025-03,VF1LCFAXSK0018435,southeast,38105,2682,1450
2025-03,VF1LCFGXSK0018436,south,38105,2682,1450
2025-03,VF1LPAFXSK0018437,west,41419,2915,1450
2025-03,VF1LCFEXSK0018438,northeast,38105,2682,1450
2025-03,VF1LCFCXSK0018439,northeast,38105,2682,1450
2025-03,VF1LPAHXSK0018440,northeast,41419,2915,1450
2025-03,VF1LPADXSK0018441,west,41419,2915,1450
2025-03,VF1LSAEXSK0018442,northeast,47218,3323,1450
2025-03,VF1LSFCXSK0018443,southeast,47218,3323,1450
2025-03,VF1LSABXSK0018444,south,47218,3323,1450
2025-03,VF1LPAFXSK0018445,west,41419,2915,1450
2025-03,VF1LPAAXSK0018446,northeast,41419,2915,1450
2025-03,VF1LSFCXSK0018447,south,47218,3323,1450
2025-03,VF1LPFAXSK0018448,west,41419,2915,1450
2025-03,VF1LSFBXSK0018449,west,47218,3323,1450
2025-03,VF1LSFCXSK0018450,northeast,47218,3323,1450
2025-03,VF1LPFAXSK0018451,south,41419,2915,1450
2025-03,VF1LSAFXSK0018452,northeast,47218,3323,1450
2025-03,VF1LCAAXSK0018453,northeast,38105,2682,1450
2025-03,VF1LPFHXSK0018454,south,41419,2915,1450
2025-03,VF1LCACXSK0018455,central,38105,2682,1450
2025-03,VF1LCFGXSK0018456,west,38105,2682,1450
2025-03,VF1LCFCXSK0018457,west,38105,2682,1450
2025-03,VF1LPFFXSK0018458,central,41419,2915,1450
2025-03,VF1LCADXSK0018459,west,38105,2682,1450
2025-03,VF1LPAEXSK0018460,southeast,41419,2915,1450
2025-03,VF1LCACXSK0018461,west,38105,2682,1450
2025-03,VF1LPFAXSK0018462,west,41419,2915,1450
2025-03,VF1LCADXSK0018463,northeast,38105,2682,1450
2025-03,VF1LCADXSK0018464,northeast,38105,2682,1450
2025-03,VF1LPFCXSK0018465,west,41419,2915,1450
2025-03,VF1LPAEXSK0018466,southeast,41419,2915,1450
2025-03,VF1LPFDXSK0018467,south,41419,2915,1450
2025-03,VF1LPACXSK0018468,south,41419,2915,1450
2025-03,VF1LPAAXSK0018469,southeast,41419,2915,1450
2025-03,VF1LCFAXSK0018470,southeast,38105,2682,1450
2025-03,VF1LPFAXSK0018471,west,41419,2915,1450
2025-03,VF1LCFFXSK0018472,northeast,38105,2682,1450
2025-03,VF1LPAFXSK0018473,northeast,41419,2915,1450
2025-03,VF1LCFEXSK0018474,south,38105,2682,1450
2025-03,VF1LPFAXSK0018475,northeast,41419,2915,1450
2025-03,VF1LPAAXSK0018476,northeast,41419,2915,1450
2025-03,VF1LCFCXSK0018477,northeast,38105,2682,1450
2025-03,VF1LPFBXSK0018478,central,41419,2915,1450
2025-03,VF1LCFBXSK0018479,northeast,38105,2682,1450
2025-03,VF1LCFCXSK0018480,west,38105,2682,1450
2025-03,VF1LCFFXSK0018481,south,38105,2682,1450
2025-03,VF1LPAEXSK0018482,west,41419,2915,1450
2025-03,VF1LPFCXSK0018483,northeast,41419,2915,1450
2025-03,VF1LCABXSK0018484,west,38105,2682,1450
2025-03,VF1LCABXSK0018485,west,38105,2682,1450
2025-03,VF1LPFBXSK0018486,west,41419,2915,1450
2025-03,VF1LSABXSK0018487,west,47218,3323,1450
2025-03,VF1LPADXSK0018488,west,41419,2915,1450
2025-03,VF1LPFBXSK0018489,west,41419,2915,1450
2025-03,VF1LSFFXSK0018490,west,47218,3323,1450
2025-03,VF1LPFAXSK0018491,central,41419,2915,1450
2025-03,VF1LCAEXSK0018492,west,38105,2682,1450
2025-03,VF1LPAAXSK0018493,central,41419,2915,1450
2025-03,VF1LPAFXSK0018494,northeast,41419,2915,1450
2025-03,VF1LCFAXSK0018495,west,38105,2682,1450
2025-03,VF1LCFBXSK0018496,west,38105,2682,1450
2025-03,VF1LCFCXSK0018497,southeast,38105,2682,1450
2025-03,VF1LPFAXSK0018498,west,41419,2915,1450
2025-03,VF1LCFEXSK0018499,west,38105,2682,1450
2025-03,VF1LPACXSK0018500,central,41419,2915,1450
2025-03,VF1LCFBXSK0018501,southeast,38105,2682,1450
2025-03,VF1LPAAXSK0018502,west,41419,2915,1450
2025-03,VF1LPFHXSK0018503,west,41419,2915,1450
2025-03,VF1LPFEXSK0018504,northeast,41419,2915,1450
2025-03,VF1LCFBXSK0018505,south,38105,2682,1450
2025-03,VF1LPFBXSK0018506,central,41419,2915,1450
2025-03,VF1LPAAXSK0018507,central,41419,2915,1450
2025-03,VF1LPFAXSK0018508,west,41419,2915,1450
2025-03,VF1LPADXSK0018509,central,41419,2915,1450
2025-03,VF1LSFDXSK0018510,south,47218,3323,1450
2025-03,VF1LCFHXSK0018511,west,38105,2682,1450
2025-03,VF1LPABXSK0018512,northeast,41419,2915,1450
2025-03,VF1LPAEXSK0018513,central,41419,2915,1450
2025-03,VF1LCACXSK0018514,southeast,38105,2682,1450
2025-03,VF1LPFEXSK0018515,west,41419,2915,1450
2025-03,VF1LCAAXSK0018516,northeast,38105,2682,1450
2025-03,VF1LPFDXSK0018517,west,41419,2915,1450
2025-03,VF1LPFAXSK0018518,southeast,41419,2915,1450
2025-03,VF1LCABXSK0018519,west,38105,2682,1450
2025-03,VF1LSAAXSK0018520,southeast,47218,3323,1450
2025-03,VF1LPFAXSK0018521,west,41419,2915,1450
2025-03,VF1LPFCXSK0018522,west,41419,2915,1450
2025-03,VF1LCFFXSK0018523,southeast,38105,2682,1450
2025-03,VF1LCFCXSK0018524,west,38105,2682,1450
2025-03,VF1LPFGXSK0018525,south,41419,2915,1450
2025-03,VF1LCAGXSK0018526,northeast,38105,2682,1450
2025-03,VF1LPABXSK0018527,west,41419,2915,1450
2025-03,VF1LCFAXSK0018528,southeast,38105,2682,1450
2025-03,VF1LSADXSK0018529,west,47218,3323,1450
2025-03,VF1LCFCXSK0018530,west,38105,2682,1450
2025-03,VF1LPACXSK0018531,west,41419,2915,1450
2025-03,VF1LPFBXSK0018532,central,41419,2915,1450
2025-03,VF1LCABXSK0018533,west,38105,2682,1450
2025-03,VF1LSAEXSK0018534,northeast,47218,3323,1450
2025-03,VF1LPABXSK0018535,northeast,41419,2915,1450
2025-03,VF1LPAAXSK0018536,northeast,41419,2915,1450
2025-03,VF1LPFBXSK0018537,northeast,41419,2915,1450
2025-03,VF1LCFAXSK0018538,west,38105,2682,1450
2025-03,VF1LPFCXSK0018539,south,41419,2915,1450
2025-03,VF1LSAEXSK0018540,central,47218,3323,1450
2025-03,VF1LPFDXSK0018541,central,41419,2915,1450
2025-03,VF1LPADXSK0018542,west,41419,2915,1450
2025-03,VF1LCABXSK0018543,west,38105,2682,1450
2025-03,VF1LCFAXSK0018544,west,38105,2682,1450
2025-03,VF1LSADXSK0018545,west,47218,3323,1450
2025-03,VF1LSAAXSK0018546,northeast,47218,3323,1450
2025-03,VF1LCFEXSK0018547,west,38105,2682,1450
2025-03,VF1LCAAXSK0018548,northeast,38105,2682,1450
2025-03,VF1LSACXSK0018549,northeast,47218,3323,1450
2025-03,VF1LPADXSK0018550,west,41419,2915,1450
2025-03,VF1LCFAXSK0018551,southeast,38105,2682,1450
2025-03,VF1LPAAXSK0018552,southeast,41419,2915,1450
2025-03,VF1LPFAXSK0018553,west,41419,2915,1450
2025-03,VF1LPABXSK0018554,west,41419,2915,1450
2025-03,VF1LCFDXSK0018555,west,38105,2682,1450
2025-03,VF1LPFAXSK0018556,west,41419,2915,1450
2025-03,VF1LCFAXSK0018557,south,38105,2682,1450
2025-03,VF1LSFCXSK0018558,south,47218,3323,1450
2025-03,VF1LCAAXSK0018559,southeast,38105,2682,1450
2025-03,VF1LPFAXSK0018560,south,41419,2915,1450
2025-03,VF1LCADXSK0018561,northeast,38105,2682,1450
2025-03,VF1LPFAXSK0018562,west,41419,2915,1450
2025-03,VF1LPFDXSK0018563,west,41419,2915,1450
2025-03,VF1LPABXSK0018564,south,41419,2915,1450
2025-03,VF1LCFHXSK0018565,central,38105,2682,1450
2025-03,VF1LPAAXSK0018566,central,41419,2915,1450
2025-03,VF1LSAEXSK0018567,northeast,47218,3323,1450
2025-03,VF1LCFDXSK0018568,central,38105,2682,1450
2025-03,VF1LPFAXSK0018569,west,41419,2915,1450
2025-03,VF1LCFFXSK0018570,northeast,38105,2682,1450
2025-03,VF1LSACXSK0018571,central,47218,3323,1450
2025-03,VF1LPFEXSK0018572,west,41419,2915,1450
2025-03,VF1LPFEXSK0018573,west,41419,2915,1450
