ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2025-08,VF5MPFEXSM0024962,west,30264,2614,640
2025-08,VF5MPFAXSM0024963,central,30264,2614,640
2025-08,VF5MSFDXSM0024964,northeast,34501,2979,640
2025-08,VF5MPFBXSM0024965,central,30264,2614,640
2025-08,VF5MCACXSM0024966,south,27843,2405,640
2025-08,VF5MPADXSM0024967,west,30264,2614,640
2025-08,VF5MPFCXSM0024968,west,30264,2614,640
2025-08,VF5MCABXSM0024969,southeast,27843,2405,640
2025-08,VF5MPFAXSM0024970,west,30264,2614,640
2025-08,VF5MCFGXSM0024971,south,27843,2405,640
2025-08,VF5MSFAXSM0024972,northeast,34501,2979,640
2025-08,VF5MPFBXSM0024973,south,30264,2614,640
2025-08,VF5MCADXSM0024974,west,27843,2405,640
2025-08,VF5MPFAXSM0024975,west,30264,2614,640
2025-08,VF5MPABXSM0024976,west,30264,2614,640
2025-08,VF5MPFGXSM0024977,west,30264,2614,640
2025-08,VF5MCFBXSM0024978,south,27843,2405,640
2025-08,VF5MCFHXSM0024979,west,27843,2405,640
2025-08,VF5MSFAXSM0024980,northeast,34501,2979,640
2025-08,VF5MCFBXSM0024981,south,27843,2405,640
2025-08,VF5MSFBXSM0024982,northeast,34501,2979,640
2025-08,VF5MPFDXSM0024983,south,30264,2614,640
2025-08,VF5MPAAXSM0024984,west,30264,2614,640
2025-08,VF5MSFAXSM0024985,south,34501,2979,640
2025-08,VF5MPFFXSM0024986,northeast,30264,2614,640
2025-08,VF5MSFCXSM0024987,central,34501,2979,640
2025-08,VF5MPFBXSM0024988,west,30264,2614,640
2025-08,VF5MSADXTM0024989,central,34501,2979,640
2025-08,VF5MCFHXSM0024990,south,27843,2405,640
2025-08,VF5MCFBXTM0024991,northeast,27843,2405,640
2025-08,VF5MSFBXSM0024992,central,34501,2979,640
2025-08,VF5MCFBXSM0024993,southeast,27843,2405,640
2025-08,VF5MCFAXSM0024994,south,27843,2405,640
2025-08,VF5MPFDXSM0024995,south,30264,2614,640
2025-08,VF5MCFCXSM0024996,west,27843,2405,640
2025-08,VF5MPFCXSM0024997,west,30264,2614,640
2025-08,VF5MPFAXSM0024998,southeast,30264,2614,640
2025-08,VF5MCFCXSM0024999,west,27843,2405,640
2025-08,VF5MCFBXTM0025000,west,27843,2405,640
2025-08,VF5MSAEXTM0025001,northeast,34501,2979,640
2025-08,VF5MCFHXSM0025002,northeast,27843,2405,640
2025-08,VF5MSFBXSM0025003,south,34501,2979,640
2025-08,VF5MSFDXSM0025004,central,34501,2979,640
2025-08,VF5MCFCXSM0025005,south,27843,2405,640
2025-08,VF5MPFBXSM0025006,northeast,30264,2614,640
2025-08,VF5MCFDXSM0025007,south,27843,2405,640
2025-08,VF5MPFDXSM0025008,south,30264,2614,640
2025-08,VF5MPFCXSM0025009,southeast,30264,2614,640
2025-08,VF5MSFGXSM0025010,northeast,34501,2979,640
2025-08,VF5MPFEXSM0025011,south,30264,2614,640
2025-08,VF5MPFAXSM0025012,northeast,30264,2614,640
2025-08,VF5MPFAXTM0025013,west,30264,2614,640
2025-08,VF5MCFEXSM0025014,southeast,27843,2405,640
2025-08,VF5MPAEXSM0025015,west,30264,2614,640
2025-08,VF5MPFAXSM0025016,northeast,30264,2614,640
2025-08,VF5MCFHXSM0025017,northeast,27843,2405,640
2025-08,VF5MCFEXTM0025018,south,27843,2405,640
2025-08,VF5MPFCXSM0025019,southeast,30264,2614,640
2025-08,VF5MPFHXSM0025020,southeast,30264,2614,640
2025-08,VF5MPFHXSM0025021,southeast,30264,2614,640
2025-08,VF5MPADXTM0025022,central,30264,2614,640
2025-08,VF5MCAGXSM0025023,west,27843,2405,640
2025-08,VF5MCFEXTM0025024,northeast,27843,2405,640
2025-08,VF5MPFEXTM0025025,west,30264,2614,640
2025-08,VF5MCFDXSM0025026,central,27843,2405,640
2025-08,VF5MPADXSM0025027,south,30264,2614,640
2025-08,VF5MCAAXSM0025028,west,27843,2405,640
2025-08,VF5MCFAXSM0025029,west,27843,2405,640
2025-08,VF5MCFAXTM0025030,south,27843,2405,640
2025-08,VF5MCFEXSM0025031,southeast,27843,2405,640
2025-08,VF5MCFAXSM0025032,southeast,27843,2405,640
2025-08,VF5MCABXSM0025033,northeast,27843,2405,640
2025-08,VF5MCFCXSM0025034,south,27843,2405,640
2025-08,VF5MPFAXSM0025035,northeast,30264,2614,640
2025-08,VF5MPFAXSM0025036,south,30264,2614,640
2025-08,VF5MCFAXSM0025037,southeast,27843,2405,640
2025-08,VF5MPAFXSM0025038,west,30264,2614,640
2025-08,VF5MCFAXSM0025039,west,27843,2405,640
2025-08,VF5MPFBXSM0025040,south,30264,2614,640
2025-08,VF5MPFAXSM0025041,west,30264,2614,640
2025-08,VF5MPFDXSM0025042,northeast,30264,2614,640
2025-08,VF5MPFCXTM0025043,south,30264,2614,640
2025-08,VF5MPFAXSM0025044,southeast,30264,2614,640
2025-08,VF5MSFCXSM0025045,south,34501,2979,640
2025-08,VF5MPFEXSM0025046,west,30264,2614,640
2025-08,VF5MCFFXTM0025047,west,27843,2405,640
2025-08,VF5MCFAXSM0025048,southeast,27843,2405,640
2025-08,VF5MCFHXSM0025049,south,27843,2405,640
2025-08,VF5MCFAXTM0025050,south,27843,2405,640
2025-08,VF5MPFHXSM0025051,south,30264,2614,640
2025-08,VF5MSFCXTM0025052,west,34501,2979,640
2025-08,VF5MSFCXSM0025053,west,34501,2979,640
2025-08,VF5MCFBXSM0025054,central,27843,2405,640
2025-08,VF5MPAAXSM0025055,west,30264,2614,640
2025-08,VF5MCADXSM0025056,south,27843,2405,640
2025-08,VF5MPFDXSM0025057,central,30264,2614,640
2025-08,VF5MPFCXSM0025058,south,30264,2614,640
2025-08,VF5MCFAXSM0025059,southeast,27843,2405,640
2025-08,VF5MPFCXSM0025060,south,30264,2614,640
2025-08,VF5MCFCXSM0025061,south,27843,2405,640
2025-08,VF5MCFDXSM0025062,northeast,27843,2405,640
2025-08,VF5MCFCXSM0025063,central,27843,2405,640
2025-08,VF5MPFEXSM0025064,west,30264,2614,640
2025-08,VF5MPFAXSM0025065,west,30264,2614,640
2025-08,VF5MCFEXTM0025066,northeast,27843,2405,640
2025-08,VF5MPFAXSM0025067,west,30264,2614,640
2025-08,VF5MSFAXSM0025068,south,34501,2979,640
2025-08,VF5MCFFXSM0025069,west,27843,2405,640
2025-08,VF5MPFCXSM0025070,northeast,30264,2614,640
2025-08,VF5MCFAXSM0025071,southeast,27843,2405,640
2025-08,VF5MCFCXSM0025072,west,27843,2405,640
2025-08,VF5MCFCXSM0025073,northeast,27843,2405,640
2025-08,VF5MCFBXSM0025074,west,27843,2405,640
2025-08,VF5MPFGXSM0025075,northeast,30264,2614,640
2025-08,VF5MPFFXSM0025076,southeast,30264,2614,640
2025-08,VF5MCFDXSM0025077,central,27843,2405,640
2025-08,VF5MCAAXSM0025078,central,27843,2405,640
2025-08,VF5MSFBXSM0025079,south,34501,2979,640
2025-08,VF2NPFCXSK0025080,west,42971,3820,1450
2025-08,VF2NPAAXSK0025081,central,42971,3820,1450
2025-08,VF2NCFBXTK0025082,south,39533,3514,1450
2025-08,VF2NSFCXSK0025083,south,48987,4355,1450
2025-08,VF2NCACXSK0025084,central,39533,3514,1450
2025-08,VF2NPAGXSK0025085,south,42971,3820,1450
2025-08,VF2NCABXTK0025086,southeast,39533,3514,1450
2025-08,VF2NCFCXSK0025087,south,39533,3514,1450
2025-08,VF2NCAAXSK0025088,west,39533,3514,1450
2025-08,VF2NSFAXSK0025089,south,48987,4355,1450
2025-08,VF2NCFBXSK0025090,southeast,39533,3514,1450
2025-08,VF2NCFGXTK0025091,southeast,39533,3514,1450
2025-08,VF2NCFAXSK0025092,south,39533,3514,1450
2025-08,VF2NCFBXSK0025093,west,39533,3514,1450
2025-08,VF2NPFAXSK0025094,central,42971,3820,1450
2025-08,VF2NPABXSK0025095,northeast,42971,3820,1450
2025-08,VF2NSAAXSK0025096,southeast,48987,4355,1450
2025-08,VF2NPFGXSK0025097,northeast,42971,3820,1450
2025-08,VF2NCFAXSK0025098,west,39533,3514,1450
2025-08,VF2NSACXSK0025099,southeast,48987,4355,1450
2025-08,VF2NPFCXSK0025100,southeast,42971,3820,1450
2025-08,VF2NCAHXSK0025101,central,39533,3514,1450
2025-08,VF2NSAAXSK0025102,south,48987,4355,1450
2025-08,VF2NCACXSK0025103,northeast,39533,3514,1450
2025-08,VF2NPAEXTK0025104,central,42971,3820,1450
2025-08,VF2NCFAXSK0025105,central,39533,3514,1450
2025-08,VF2NPFEXSK0025106,northeast,42971,3820,1450
2025-08,VF2NPFDXSK0025107,central,42971,3820,1450
2025-08,VF2NCAAXSK0025108,central,39533,3514,1450
2025-08,VF2NCFDXTK0025109,northeast,39533,3514,1450
2025-08,VF2NSFAXSK0025110,central,48987,4355,1450
2025-08,VF2NSFDXSK0025111,west,48987,4355,1450
2025-08,VF2NSFAXSK0025112,south,48987,4355,1450
2025-08,VF2NPACXSK0025113,west,42971,3820,1450
2025-08,VF2NCFCXSK0025114,central,39533,3514,1450
2025-08,VF2NCFBXSK0025115,west,39533,3514,1450
2025-08,VF2NCFDXSK0025116,northeast,39533,3514,1450
2025-08,VF2NCACXTK0025117,southeast,39533,3514,1450
2025-08,VF2NPFBXSK0025118,west,42971,3820,1450
2025-08,VF2NPFAXSK0025119,west,42971,3820,1450
2025-08,VF2NPFAXSK0025120,south,42971,3820,1450
2025-08,VF2NSFAXSK0025121,west,48987,4355,1450
2025-08,VF2NPAAXSK0025122,south,42971,3820,1450
2025-08,VF2NSAAXSK0025123,central,48987,4355,1450
2025-08,VF2NPFDXTK0025124,south,42971,3820,1450
2025-08,VF2NPABXTK0025125,west,42971,3820,1450
2025-08,VF2NSABXTK0025126,northeast,48987,4355,1450
2025-08,VF2NCFFXSK0025127,south,39533,3514,1450
2025-08,VF2NSABXSK0025128,south,48987,4355,1450
2025-08,VF2NPADXSK0025129,central,42971,3820,1450
2025-08,VF2NCFCXSK0025130,west,39533,3514,1450
2025-08,VF2NPAAXSK0025131,southeast,42971,3820,1450
2025-08,VF2NPFBXSK0025132,west,42971,3820,1450
2025-08,VF2NCFEXSK0025133,south,39533,3514,1450
2025-08,VF2NPFCXSK0025134,south,42971,3820,1450
2025-08,VF2NCFAXSK0025135,southeast,39533,3514,1450
2025-08,VF2NSFAXSK0025136,south,48987,4355,1450
2025-08,VF2NPFBXTK0025137,southeast,42971,3820,1450
2025-08,VF2NCFAXSK0025138,southeast,39533,3514,1450
2025-08,VF2NPFFXSK0025139,west,42971,3820,1450
2025-08,VF2NPFAXSK0025140,central,42971,3820,1450
2025-08,VF2NSADXSK0025141,northeast,48987,4355,1450
2025-08,VF2NPFAXSK0025142,south,42971,3820,1450
2025-08,VF2NPFCXSK0025143,central,42971,3820,1450
2025-08,VF2NCADXSK0025144,west,39533,3514,1450
2025-08,VF2NSADXSK0025145,southeast,48987,4355,1450
2025-08,VF2NSFBXSK0025146,northeast,48987,4355,1450
2025-08,VF2NPFHXSK0025147,southeast,42971,3820,1450
2025-08,VF2NPFEXTK0025148,west,42971,3820,1450
2025-08,VF2NSAAXTK0025149,west,48987,4355,1450
2025-08,VF2NPFBXSK0025150,west,42971,3820,1450
2025-08,VF2NSFBXSK0025151,northeast,48987,4355,1450
2025-08,VF2NPFEXSK0025152,west,42971,3820,1450
2025-08,VF2NPFAXSK0025153,south,42971,3820,1450
2025-08,VF2NPAGXSK0025154,south,42971,3820,1450
2025-08,VF2NCADXSK0025155,central,39533,3514,1450
2025-08,VF2NCAEXSK0025156,south,39533,3514,1450
2025-08,VF2NSFEXSK0025157,northeast,48987,4355,1450
2025-08,VF2NPFCXSK0025158,central,42971,3820,1450
2025-08,VF2NCAEXSK0025159,southeast,39533,3514,1450
2025-08,VF2NPFFXTK0025160,central,42971,3820,1450
2025-08,VF2NPAGXSK0025161,northeast,42971,3820,1450
2025-08,VF2NPFHXSK0025162,northeast,42971,3820,1450
2025-08,VF2NCFAXSK0025163,south,39533,3514,1450
2025-08,VF2NCFGXSK0025164,southeast,39533,3514,1450
2025-08,VF2NCFAXSK0025165,south,39533,3514,1450
2025-08,VF2NPFEXSK0025166,west,42971,3820,1450
2025-08,VF2NCFAXSK0025167,south,39533,3514,1450
2025-08,VF2NCFFXSK0025168,south,39533,3514,1450
2025-08,VF2NPFBXTK0025169,central,42971,3820,1450
2025-08,VF2NPFCXSK0025170,northeast,42971,3820,1450
2025-08,VF2NSFCXSK0025171,central,48987,4355,1450
2025-08,VF2NPAHXSK0025172,west,42971,3820,1450
2025-08,VF2NPFHXSK0025173,south,42971,3820,1450
2025-08,VF2NPFDXSK0025174,central,42971,3820,1450
2025-08,VF2NSFGXSK0025175,south,48987,4355,1450
2025-08,VF2NPACXSK0025176,southeast,42971,3820,1450
2025-08,VF2NCFCXSK0025177,south,39533,3514,1450
2025-08,VF2NSFFXSK0025178,southeast,48987,4355,1450
2025-08,VF2NSAEXSK0025179,west,48987,4355,1450
2025-08,VF2NCFDXSK0025180,south,39533,3514,1450
2025-08,VF2NPFAXSK0025181,southeast,42971,3820,1450
2025-08,VF2NPFEXSK0025182,central,42971,3820,1450
2025-08,VF2NPAHXSK0025183,northeast,42971,3820,1450
2025-08,VF2NCABXSK0025184,southeast,39533,3514,1450
2025-08,VF2NPFBXTK0025185,northeast,42971,3820,1450
2025-08,VF2NPADXTK0025186,northeast,42971,3820,1450
2025-08,VF2NSFGXSK0025187,south,48987,4355,1450
2025-08,VF2NPFGXSK0025188,west,42971,3820,1450
2025-08,VF2NPFAXSK0025189,south,42971,3820,1450
2025-08,VF2NPAAXSK0025190,southeast,42971,3820,1450
2025-08,VF2NSFGXSK0025191,southeast,48987,4355,1450
2025-08,VF2NPADXSK0025192,central,42971,3820,1450
2025-08,VF2NCACXTK0025193,northeast,39533,3514,1450
2025-08,VF2NPAFXSK0025194,northeast,42971,3820,1450
2025-08,VF2NSAEXSK0025195,northeast,48987,4355,1450
2025-08,VF2NPFBXSK0025196,southeast,42971,3820,1450
2025-08,VF2NPFDXSK0025197,central,42971,3820,1450
2025-08,VF2NPFEXSK0025198,south,42971,3820,1450
2025-08,VF2NCABXSK0025199,southeast,39533,3514,1450
2025-08,VF2NPABXSK0025200,southeast,42971,3820,1450
2025-08,VF2NPFGXSK0025201,southeast,42971,3820,1450
2025-08,VF2NSFCXSK0025202,south,48987,4355,1450
2025-08,VF2NPAAXSK0025203,central,42971,3820,1450
2025-08,VF2NSFGXSK0025204,northeast,48987,4355,1450
2025-08,VF2NPFAXSK0025205,southeast,42971,3820,1450
2025-08,VF2NCFHXSK0025206,southeast,39533,3514,1450
2025-08,VF2NCFCXSK0025207,central,39533,3514,1450
2025-08,VF2NPAAXSK0025208,west,42971,3820,1450
2025-08,VF2NSAFXSK0025209,northeast,48987,4355,1450
2025-08,VF2NPFGXSK0025210,southeast,42971,3820,1450
2025-08,VF2NPADXSK0025211,south,42971,3820,1450
2025-08,VF2NPFBXSK0025212,west,42971,3820,1450
2025-08,VF2NPFAXSK0025213,northeast,42971,3820,1450
2025-08,VF2NPFDXSK0025214,west,42971,3820,1450
2025-08,VF2NCFEXSK0025215,south,39533,3514,1450
2025-08,VF2NCAAXSK0025216,south,39533,3514,1450
2025-08,VF2NCACXSK0025217,southeast,39533,3514,1450
2025-08,VF2NCAEXSK0025218,south,39533,3514,1450
2025-08,VF2NPFHXSK0025219,southeast,42971,3820,1450
2025-08,VF2NCFCXSK0025220,northeast,39533,3514,1450
2025-08,VF2NCAGXSK0025221,west,39533,3514,1450
2025-08,VF2NPAAXSK0025222,southeast,42971,3820,1450
2025-08,VF2NPFAXSK0025223,west,42971,3820,1450
2025-08,VF2NSFBXSK0025224,south,48987,4355,1450
2025-08,VF2NPFEXSK0025225,northeast,42971,3820,1450
2025-08,VF2NPFEXSK0025226,northeast,42971,3820,1450
2025-08,VF2NPFAXSK0025227,northeast,42971,3820,1450
2025-08,VF2NCABXSK0025228,west,39533,3514,1450
2025-08,VF2NCFEXSK0025229,south,39533,3514,1450
2025-08,VF2NCAAXSK0025230,west,39533,3514,1450
2025-08,VF2NPAAXSK0025231,west,42971,3820,1450
2025-08,VF2NCFAXSK0025232,south,39533,3514,1450
2025-08,VF2NCAAXSK0025233,west,39533,3514,1450
2025-08,VF2NCFCXTK0025234,west,39533,3514,1450
2025-08,VF2NCACXSK0025235,south,39533,3514,1450
2025-08,VF2NPFDXSK0025236,west,42971,3820,1450
2025-08,VF2NCFGXSK0025237,south,39533,3514,1450
2025-08,VF2NPFAXSK0025238,southeast,42971,3820,1450
2025-08,VF2NCADXSK0025239,south,39533,3514,1450
2025-08,VF2NCFCXSK0025240,northeast,39533,3514,1450
2025-08,VF2NPAFXSK0025241,northeast,42971,3820,1450
2025-08,VF2NCACXSK0025242,central,39533,3514,1450
2025-08,VF2NCFFXTK0025243,south,39533,3514,1450
2025-08,VF2NCAEXTK0025244,southeast,39533,3514,1450
2025-08,VF2NPFCXSK0025245,central,42971,3820,1450
2025-08,VF2NCFFXSK0025246,west,39533,3514,1450
2025-08,VF2NSFDXSK0025247,west,48987,4355,1450
2025-08,VF2NCFCXSK0025248,south,39533,3514,1450
2025-08,VF2NSFBXTK0025249,south,48987,4355,1450
2025-08,VF2NCFEXTK0025250,northeast,39533,3514,1450
2025-08,VF2NSFBXSK0025251,west,48987,4355,1450
2025-08,VF2NCFEXSK0025252,south,39533,3514,1450
2025-08,VF2NCFBXSK0025253,west,39533,3514,1450
2025-08,VF2NCABXSK0025254,central,39533,3514,1450
2025-08,VF2NPFCXTK0025255,south,42971,3820,1450
2025-08,VF2NSFAXSK0025256,southeast,48987,4355,1450
2025-08,VF2NPAFXSK0025257,southeast,42971,3820,1450
2025-08,VF2NCFCXTK0025258,south,39533,3514,1450
2025-08,VF2NPFDXSK0025259,southeast,42971,3820,1450
2025-08,VF2NCFCXSK0025260,southeast,39533,3514,1450
2025-08,VF2NPFCXSK0025261,southeast,42971,3820,1450
2025-08,VF2NCAAXSK0025262,west,39533,3514,1450
2025-08,VF2NPAEXSK0025263,southeast,42971,3820,1450
2025-08,VF2NPFAXSK0025264,west,42971,3820,1450
2025-08,VF2NPFBXSK0025265,southeast,42971,3820,1450
2025-08,VF2NCFEXTK0025266,west,39533,3514,1450
2025-08,VF2NPAGXSK0025267,central,42971,3820,1450
2025-08,VF2NPFBXSK0025268,southeast,42971,3820,1450
2025-08,VF1LPFAXSK0025269,northeast,41419,2915,1450
2025-08,VF1LCFBXSK0025270,northeast,38105,2682,1450
2025-08,VF1LPFGXSK0025271,northeast,41419,2915,1450
2025-08,VF1LCFAXSK0025272,southeast,38105,2682,1450
2025-08,VF1LPAAXSK0025273,west,41419,2915,1450
2025-08,VF1LPACXSK0025274,west,41419,2915,1450
2025-08,VF1LSFFXSK0025275,central,47218,3323,1450
2025-08,VF1LCFFXSK0025276,west,38105,2682,1450
2025-08,VF1LCACXSK0025277,northeast,38105,2682,1450
2025-08,VF1LCAAXSK0025278,central,38105,2682,1450
2025-08,VF1LCAFXSK0025279,southeast,38105,2682,1450
2025-08,VF1LPACXSK0025280,west,41419,2915,1450
2025-08,VF1LPFCXSK0025281,west,41419,2915,1450
2025-08,VF1LCABXTK0025282,central,38105,2682,1450
2025-08,VF1LCABXSK0025283,northeast,38105,2682,1450
2025-08,VF1LCFEXTK0025284,west,38105,2682,1450
2025-08,VF1LPFDXSK0025285,central,41419,2915,1450
2025-08,VF1LPAAXSK0025286,northeast,41419,2915,1450
2025-08,VF1LCAEXSK0025287,northeast,38105,2682,1450
2025-08,VF1LPADXSK0025288,northeast,41419,2915,1450
2025-08,VF1LCADXSK0025289,southeast,38105,2682,1450
2025-08,VF1LPAAXSK0025290,northeast,41419,2915,1450
2025-08,VF1LPFBXSK0025291,southeast,41419,2915,1450
2025-08,VF1LCAFXSK0025292,south,38105,2682,1450
2025-08,VF1LPAAXSK0025293,south,41419,2915,1450
2025-08,VF1LPFDXSK0025294,west,41419,2915,1450
2025-08,VF1LSFAXSK0025295,west,47218,3323,1450
2025-08,VF1LPFHXSK0025296,central,41419,2915,1450
2025-08,VF1LPACXTK0025297,west,41419,2915,1450
2025-08,VF1LCACXSK0025298,west,38105,2682,1450
2025-08,VF1LSFFXTK0025299,west,47218,3323,1450
2025-08,VF1LPAHXSK0025300,west,41419,2915,1450
2025-08,VF1LCAEXSK0025301,south,38105,2682,1450
2025-08,VF1LCFAXSK0025302,south,38105,2682,1450
2025-08,VF1LCACXSK0025303,northeast,38105,2682,1450
2025-08,VF1LSAFXSK0025304,central,47218,3323,1450
2025-08,VF1LCFCXSK0025305,west,38105,2682,1450
2025-08,VF1LPADXSK0025306,south,41419,2915,1450
2025-08,VF1LSFDXSK0025307,southeast,47218,3323,1450
2025-08,VF1LPFDXSK0025308,west,41419,2915,1450
2025-08,VF1LCFGXSK0025309,west,38105,2682,1450
2025-08,VF1LCADXSK0025310,west,38105,2682,1450
2025-08,VF1LPFBXSK0025311,central,41419,2915,1450
2025-08,VF1LCFGXSK0025312,west,38105,2682,1450
2025-08,VF1LSFDXTK0025313,central,47218,3323,1450
2025-08,VF1LPFAXSK0025314,northeast,41419,2915,1450
2025-08,VF1LPFCXSK0025315,central,41419,2915,1450
2025-08,VF1LCACXSK0025316,south,38105,2682,1450
2025-08,VF1LCFDXSK0025317,southeast,38105,2682,1450
2025-08,VF1LSAEXSK0025318,west,47218,3323,1450
2025-08,VF1LSFCXSK0025319,southeast,47218,3323,1450
2025-08,VF1LPAEXSK0025320,southeast,41419,2915,1450
2025-08,VF1LPFFXSK0025321,west,41419,2915,1450
2025-08,VF1LPFAXSK0025322,southeast,41419,2915,1450
2025-08,VF1LPABXSK0025323,central,41419,2915,1450
2025-08,VF1LCFCXTK0025324,southeast,38105,2682,1450
2025-08,VF1LCFHXSK0025325,west,38105,2682,1450
2025-08,VF1LCAAXSK0025326,southeast,38105,2682,1450
2025-08,VF1LPFBXSK0025327,central,41419,2915,1450
2025-08,VF1LPAAXSK0025328,west,41419,2915,1450
2025-08,VF1LPAHXSK0025329,west,41419,2915,1450
2025-08,VF1LCAEXSK0025330,west,38105,2682,1450
2025-08,VF1LCFCXSK0025331,south,38105,2682,1450
2025-08,VF1LCFFXTK0025332,west,38105,2682,1450
2025-08,VF1LPADXSK0025333,northeast,41419,2915,1450
2025-08,VF1LPAAXSK0025334,northeast,41419,2915,1450
2025-08,VF1LCFDXSK0025335,central,38105,2682,1450
2025-08,VF1LCFEXSK0025336,west,38105,2682,1450
2025-08,VF1LCFAXSK0025337,northeast,38105,2682,1450
2025-08,VF1LPFAXSK0025338,northeast,41419,2915,1450
2025-08,VF1LCAHXSK0025339,south,38105,2682,1450
2025-08,VF1LPACXSK0025340,northeast,41419,2915,1450
2025-08,VF1LCFEXSK0025341,west,38105,2682,1450
2025-08,VF1LPFAXSK0025342,west,41419,2915,1450
2025-08,VF1LCFBXSK0025343,southeast,38105,2682,1450
2025-08,VF1LPABXSK0025344,southeast,41419,2915,1450
2025-08,VF1LCAAXSK0025345,southeast,38105,2682,1450
2025-08,VF1LCFCXTK0025346,south,38105,2682,1450
2025-08,VF1LPFBXTK0025347,west,41419,2915,1450
2025-08,VF1LCFEXSK0025348,west,38105,2682,1450
2025-08,VF1LPAAXSK0025349,central,41419,2915,1450
2025-08,VF1LCFBXSK0025350,west,38105,2682,1450
2025-08,VF1LPFCXSK0025351,west,41419,2915,1450
2025-08,VF1LPFDXTK0025352,northeast,41419,2915,1450
2025-08,VF1LSFAXSK0025353,west,47218,3323,1450
2025-08,VF1LSAAXTK0025354,west,47218,3323,1450
2025-08,VF1LPAAXSK0025355,southeast,41419,2915,1450
2025-08,VF1LCFEXSK0025356,west,38105,2682,1450
2025-08,VF1LPAAXSK0025357,west,41419,2915,1450
2025-08,VF1LCFCXTK0025358,west,38105,2682,1450
2025-08,VF1LCADXSK0025359,west,38105,2682,1450
2025-08,VF1LPACXSK0025360,west,41419,2915,1450
2025-08,VF1LCAEXSK0025361,west,38105,2682,1450
2025-08,VF1LCFHXSK0025362,south,38105,2682,1450
2025-08,VF1LCFAXSK0025363,northeast,38105,2682,1450
2025-08,VF1LPFGXSK0025364,south,41419,2915,1450
2025-08,VF1LCABXSK0025365,central,38105,2682,1450
2025-08,VF1LPFCXSK0025366,central,41419,2915,1450
2025-08,VF1LCABXSK0025367,southeast,38105,2682,1450
2025-08,VF1LPACXSK0025368,central,41419,2915,1450
2025-08,VF1LPABXSK0025369,west,41419,2915,1450
2025-08,VF1LCFCXSK0025370,southeast,38105,2682,1450
2025-08,VF1LCFCXSK0025371,northeast,38105,2682,1450
2025-08,VF1LCFBXSK0025372,northeast,38105,2682,1450
2025-08,VF1LSAAXSK0025373,southeast,47218,3323,1450
2025-08,VF1LCAAXSK0025374,west,38105,2682,1450
2025-08,VF1LPFAXSK0025375,west,41419,2915,1450
2025-08,VF1LPFBXSK0025376,south,41419,2915,1450
2025-08,VF1LPFCXSK0025377,central,41419,2915,1450
2025-08,VF1LPFBXSK0025378,south,41419,2915,1450
2025-08,VF1LCAAXSK0025379,northeast,38105,2682,1450
2025-08,VF1LCFDXSK0025380,northeast,38105,2682,1450
2025-08,VF1LPADXSK0025381,northeast,41419,2915,1450
2025-08,VF1LCADXSK0025382,central,38105,2682,1450
2025-08,VF1LCFAXSK0025383,west,38105,2682,1450
2025-08,VF1LSAAXSK0025384,south,47218,3323,1450
2025-08,VF1LSACXTK0025385,west,47218,3323,1450
2025-08,VF1LCACXSK0025386,west,38105,2682,1450
2025-08,VF1LPAAXSK0025387,south,41419,2915,1450
2025-08,VF1LPAAXSK0025388,west,41419,2915,1450
2025-08,VF1LPADXSK0025389,northeast,41419,2915,1450
2025-08,VF1LCFAXSK0025390,west,38105,2682,1450
2025-08,VF1LCFAXSK0025391,west,38105,2682,1450
2025-08,VF1LSFHXTK0025392,south,47218,3323,1450
2025-08,VF1LCAAXTK0025393,west,38105,2682,1450
2025-08,VF1LPFDXSK0025394,northeast,41419,2915,1450
2025-08,VF1LPFBXSK0025395,southeast,41419,2915,1450
2025-08,VF1LCAAXSK0025396,south,38105,2682,1450
2025-08,VF1LPFDXSK0025397,northeast,41419,2915,1450
2025-08,VF1LPFDXSK0025398,west,41419,2915,1450
2025-08,VF1LPAAXSK0025399,south,41419,2915,1450
2025-08,VF1LPABXSK0025400,west,41419,2915,1450
2025-08,VF1LPFBXSK0025401,southeast,41419,2915,1450
2025-08,VF1LCFBXSK0025402,southeast,38105,2682,1450
2025-08,VF1LPAHXSK0025403,south,41419,2915,1450
2025-08,VF1LCAEXSK0025404,west,38105,2682,1450
2025-08,VF1LCFCXSK0025405,southeast,38105,2682,1450
2025-08,VF1LCFBXTK0025406,southeast,38105,2682,1450
2025-08,VF1LCFAXSK0025407,southeast,38105,2682,1450
2025-08,VF1LSAAXSK0025408,northeast,47218,3323,1450
2025-08,VF1LPAAXSK0025409,west,41419,2915,1450
2025-08,VF1LCFBXSK0025410,west,38105,2682,1450
2025-08,VF1LCAAXSK0025411,west,38105,2682,1450
2025-08,VF1LCFEXSK0025412,west,38105,2682,1450
2025-08,VF1LPFAXSK0025413,northeast,41419,2915,1450
2025-08,VF1LCAAXTK0025414,west,38105,2682,1450
2025-08,VF1LPFBXTK0025415,southeast,41419,2915,1450
2025-08,VF1LPFAXSK0025416,south,41419,2915,1450
2025-08,VF1LPAAXTK0025417,northeast,41419,2915,1450
2025-08,VF1LPFCXSK0025418,northeast,41419,2915,1450
2025-08,VF1LCAFXSK0025419,west,38105,2682,1450
2025-08,VF1LPAAXSK0025420,central,41419,2915,1450
2025-08,VF1LSFDXSK0025421,west,47218,3323,1450
