ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2026-06,VF5MSFDXTM0038867,west,34501,2979,640
2026-06,VF5MPFCXTM0038868,southeast,30264,2614,640
2026-06,VF5MPFAXTM0038869,south,30264,2614,640
2026-06,VF5MSFDXTM0038870,west,34501,2979,640
2026-06,VF5MCFEXTM0038871,south,27843,2405,640
2026-06,VF5MPFDXTM0038872,northeast,30264,2614,640
2026-06,VF5MPFBXTM0038873,west,30264,2614,640
2026-06,VF5MCFDXTM0038874,south,27843,2405,640
2026-06,VF5MPABXTM0038875,northeast,30264,2614,640
2026-06,VF5MSAHXTM0038876,northeast,34501,2979,640
2026-06,VF5MCFCXTM0038877,central,27843,2405,640
2026-06,VF5MPFCXTM0038878,central,30264,2614,640
2026-06,VF5MPAGXTM0038879,south,30264,2614,640
2026-06,VF5MCFBXTM0038880,northeast,27843,2405,640
2026-06,VF5MCFHXTM0038881,south,27843,2405,640
2026-06,VF5MCFGXTM0038882,west,27843,2405,640
2026-06,VF5MCACXTM0038883,central,27843,2405,640
2026-06,VF5MCFAXTM0038884,southeast,27843,2405,640
2026-06,VF5MSFHXTM0038885,northeast,34501,2979,640
2026-06,VF5MCFAXTM0038886,west,27843,2405,640
2026-06,VF5MCFBXTM0038887,central,27843,2405,640
2026-06,VF5MPFAXTM0038888,southeast,30264,2614,640
2026-06,VF5MSAAXTM0038889,northeast,34501,2979,640
2026-06,VF5MSFHXTM0038890,central,34501,2979,640
2026-06,VF5MSFBXTM0038891,northeast,34501,2979,640
2026-06,VF5MPFHXTM0038892,south,30264,2614,640
2026-06,VF5MPFDXTM0038893,west,30264,2614,640
2026-06,VF5MPFGXTM0038894,northeast,30264,2614,640
2026-06,VF5MCAHXTM0038895,central,27843,2405,640
2026-06,VF5MPFCXTM0038896,south,30264,2614,640
2026-06,VF5MSFEXTM0038897,south,34501,2979,640
2026-06,VF5MSABXTM0038898,central,34501,2979,640
2026-06,VF5MPAAXTM0038899,southeast,30264,2614,640
2026-06,VF5MCFBXTM0038900,central,27843,2405,640
2026-06,VF5MPFFXTM0038901,south,30264,2614,640
2026-06,VF5MCAAXTM0038902,west,27843,2405,640
2026-06,VF5MPFHXTM0038903,southeast,30264,2614,640
2026-06,VF5MPFBXTM0038904,central,30264,2614,640
2026-06,VF5MSFBXTM0038905,south,34501,2979,640
2026-06,VF5MCADXTM0038906,central,27843,2405,640
2026-06,VF5MPFDXTM0038907,west,30264,2614,640
2026-06,VF5MCFCXTM0038908,central,27843,2405,640
2026-06,VF5MCFBXTM0038909,west,27843,2405,640
2026-06,VF5MCFFXTM0038910,southeast,27843,2405,640
2026-06,VF5MCFCXTM0038911,northeast,27843,2405,640
2026-06,VF5MCFEXTM0038912,west,27843,2405,640
2026-06,VF5MSFGXTM0038913,central,34501,2979,640
2026-06,VF5MCFBXTM0038914,south,27843,2405,640
2026-06,VF5MPACXTM0038915,northeast,30264,2614,640
2026-06,VF5MPFFXTM0038916,northeast,30264,2614,640
2026-06,VF5MPFGXTM0038917,central,30264,2614,640
2026-06,VF5MPFBXTM0038918,northeast,30264,2614,640
2026-06,VF5MPFBXTM0038919,south,30264,2614,640
2026-06,VF5MPFDXTM0038920,central,30264,2614,640
2026-06,VF5MPFBXTM0038921,south,30264,2614,640
2026-06,VF5MSFBXTM0038922,central,34501,2979,640
2026-06,VF5MSFAXTM0038923,central,34501,2979,640
2026-06,VF5MSFEXTM0038924,northeast,34501,2979,640
2026-06,VF5MCAGXTM0038925,northeast,27843,2405,640
2026-06,VF5MSADXTM0038926,central,34501,2979,640
2026-06,VF5MPFDXTM0038927,southeast,30264,2614,640
2026-06,VF5MCFAXTM0038928,south,27843,2405,640
2026-06,VF5MCFFXTM0038929,northeast,27843,2405,640
2026-06,VF5MPFGXTM0038930,south,30264,2614,640
2026-06,VF5MPFAXTM0038931,west,30264,2614,640
2026-06,VF5MPAAXTM0038932,central,30264,2614,640
2026-06,VF5MPFAXTM0038933,south,30264,2614,640
2026-06,VF5MPFAXTM0038934,northeast,30264,2614,640
2026-06,VF5MPFHXTM0038935,northeast,30264,2614,640
2026-06,VF5MCADXTM0038936,central,27843,2405,640
2026-06,VF2NPADXTK0038937,southeast,42971,3820,1450
2026-06,VF2NCABXTK0038938,northeast,39533,3514,1450
2026-06,VF2NPFBXTK0038939,central,42971,3820,1450
2026-06,VF2NCADXTK0038940,northeast,39533,3514,1450
2026-06,VF2NPFGXTK0038941,southeast,42971,3820,1450
2026-06,VF2NPFHXTK0038942,southeast,42971,3820,1450
2026-06,VF2NSFEXTK0038943,south,48987,4355,1450
2026-06,VF2NCAGXTK0038944,west,39533,3514,1450
2026-06,VF2NSFAXTK0038945,northeast,48987,4355,1450
2026-06,VF2NCFAXTK0038946,northeast,39533,3514,1450
2026-06,VF2NSADXTK0038947,central,48987,4355,1450
2026-06,VF2NCFHXTK0038948,southeast,39533,3514,1450
2026-06,VF2NPFAXTK0038949,central,42971,3820,1450
2026-06,VF2NPFDXTK0038950,central,42971,3820,1450
2026-06,VF2NCFBXTK0038951,west,39533,3514,1450
2026-06,VF2NCAFXTK0038952,central,39533,3514,1450
2026-06,VF2NPFDXTK0038953,central,42971,3820,1450
2026-06,VF2NPFEXTK0038954,southeast,42971,3820,1450
2026-06,VF2NSADXTK0038955,northeast,48987,4355,1450
2026-06,VF2NPFAXTK0038956,northeast,42971,3820,1450
2026-06,VF2NPAEXTK0038957,south,42971,3820,1450
2026-06,VF2NCFCXTK0038958,west,39533,3514,1450
2026-06,VF2NCFDXTK0038959,southeast,39533,3514,1450
2026-06,VF2NCADXTK0038960,west,39533,3514,1450
2026-06,VF2NCFEXTK0038961,northeast,39533,3514,1450
2026-06,VF2NCFAXTK0038962,west,39533,3514,1450
2026-06,VF2NCAAXTK0038963,west,39533,3514,1450
2026-06,VF2NSFAXTK0038964,northeast,48987,4355,1450
2026-06,VF2NCAHXTK0038965,northeast,39533,3514,1450
2026-06,VF2NPABXTK0038966,southeast,42971,3820,1450
2026-06,VF2NCFAXTK0038967,south,39533,3514,1450
2026-06,VF2NPFDXTK0038968,west,42971,3820,1450
2026-06,VF2NCFGXTK0038969,south,39533,3514,1450
2026-06,VF2NCADXTK0038970,northeast,39533,3514,1450
2026-06,VF2NCFAXTK0038971,northeast,39533,3514,1450
2026-06,VF2NCFDXTK0038972,southeast,39533,3514,1450
2026-06,VF2NCFBXTK0038973,south,39533,3514,1450
2026-06,VF2NCACXTK0038974,west,39533,3514,1450
2026-06,VF2NSAAXTK0038975,central,48987,4355,1450
2026-06,VF2NCFFXTK0038976,central,39533,3514,1450
2026-06,VF2NCFEXTK0038977,southeast,39533,3514,1450
2026-06,VF2NPFBXTK0038978,central,42971,3820,1450
2026-06,VF2NPFCXTK0038979,central,42971,3820,1450
2026-06,VF2NCAAXTK0038980,central,39533,3514,1450
2026-06,VF2NPFCXTK0038981,southeast,42971,3820,1450
2026-06,VF2NSFCXTK0038982,south,48987,4355,1450
2026-06,VF2NSADXTK0038983,west,48987,4355,1450
2026-06,VF2NPFBXTK0038984,west,42971,3820,1450
2026-06,VF2NSFDXTK0038985,south,48987,4355,1450
2026-06,VF2NCFEXTK0038986,south,39533,3514,1450
2026-06,VF2NPACXTK0038987,southeast,42971,3820,1450
2026-06,VF2NCFGXTK0038988,south,39533,3514,1450
2026-06,VF2NCFAXTK0038989,west,39533,3514,1450
2026-06,VF2NCFFXTK0038990,west,39533,3514,1450
2026-06,VF2NCADXTK0038991,central,39533,3514,1450
2026-06,VF2NPABXTK0038992,central,42971,3820,1450
2026-06,VF2NCFAXTK0038993,central,39533,3514,1450
2026-06,VF2NPFEXTK0038994,central,42971,3820,1450
2026-06,VF2NCAAXTK0038995,southeast,39533,3514,1450
2026-06,VF2NPAHXTK0038996,northeast,42971,3820,1450
2026-06,VF2NSFDXTK0038997,west,48987,4355,1450
2026-06,VF2NCFEXTK0038998,northeast,39533,3514,1450
2026-06,VF2NCFBXTK0038999,northeast,39533,3514,1450
2026-06,VF2NPFBXTK0039000,south,42971,3820,1450
2026-06,VF2NPABXTK0039001,west,42971,3820,1450
2026-06,VF2NCFBXTK0039002,west,39533,3514,1450
2026-06,VF2NCFDXTK0039003,southeast,39533,3514,1450
2026-06,VF2NCADXTK0039004,west,39533,3514,1450
2026-06,VF2NPACXTK0039005,south,42971,3820,1450
2026-06,VF2NPFCXTK0039006,southeast,42971,3820,1450
2026-06,VF2NCFDXTK0039007,central,39533,3514,1450
2026-06,VF2NCADXTK0039008,south,39533,3514,1450
2026-06,VF2NCFCXTK0039009,southeast,39533,3514,1450
2026-06,VF2NPFBXTK0039010,southeast,42971,3820,1450
2026-06,VF2NSFCXTK0039011,southeast,48987,4355,1450
2026-06,VF2NPFAXTK0039012,southeast,42971,3820,1450
2026-06,VF2NCACXTK0039013,south,39533,3514,1450
2026-06,VF2NSFAXTK0039014,southeast,48987,4355,1450
2026-06,VF2NPFAXTK0039015,west,42971,3820,1450
2026-06,VF2NPFFXTK0039016,south,42971,3820,1450
2026-06,VF2NPFAXTK0039017,west,42971,3820,1450
2026-06,VF2NCFBXTK0039018,northeast,39533,3514,1450
2026-06,VF2NSFFXTK0039019,west,48987,4355,1450
2026-06,VF2NPFAXTK0039020,west,42971,3820,1450
2026-06,VF2NPFGXTK0039021,south,42971,3820,1450
2026-06,VF2NCAAXTK0039022,northeast,39533,3514,1450
2026-06,VF2NCFAXTK0039023,west,39533,3514,1450
2026-06,VF2NSAEXTK0039024,west,48987,4355,1450
2026-06,VF2NCAFXTK0039025,southeast,39533,3514,1450
2026-06,VF2NSFBXTK0039026,west,48987,4355,1450
2026-06,VF2NSFDXTK0039027,central,48987,4355,1450
2026-06,VF2NCFCXTK0039028,southeast,39533,3514,1450
2026-06,VF2NPADXTK0039029,south,42971,3820,1450
2026-06,VF2NPFBXTK0039030,central,42971,3820,1450
2026-06,VF2NPFAXTK0039031,south,42971,3820,1450
2026-06,VF2NPAEXTK0039032,west,42971,3820,1450
2026-06,VF2NPFAXTK0039033,south,42971,3820,1450
2026-06,VF2NCFAXTK0039034,west,39533,3514,1450
2026-06,VF2NPABXTK0039035,west,42971,3820,1450
2026-06,VF2NCFDXTK0039036,south,39533,3514,1450
2026-06,VF2NCAFXTK0039037,northeast,39533,3514,1450
2026-06,VF2NPFEXTK0039038,south,42971,3820,1450
2026-06,VF2NCFAXTK0039039,west,39533,3514,1450
2026-06,VF2NCACXTK0039040,southeast,39533,3514,1450
2026-06,VF2NSFAXTK0039041,northeast,48987,4355,1450
2026-06,VF2NCFAXTK0039042,west,39533,3514,1450
2026-06,VF2NPFBXTK0039043,south,42971,3820,1450
2026-06,VF2NSAFXTK0039044,central,48987,4355,1450
2026-06,VF2NCADXTK0039045,southeast,39533,3514,1450
2026-06,VF2NCAAXTK0039046,central,39533,3514,1450
2026-06,VF2NPFHXTK0039047,northeast,42971,3820,1450
2026-06,VF2NPABXTK0039048,northeast,42971,3820,1450
2026-06,VF2NPFBXTK0039049,west,42971,3820,1450
2026-06,VF2NPABXTK0039050,south,42971,3820,1450
2026-06,VF2NCFAXTK0039051,central,39533,3514,1450
2026-06,VF2NCAGXTK0039052,central,39533,3514,1450
2026-06,VF2NPFHXTK0039053,south,42971,3820,1450
2026-06,VF2NPFBXTK0039054,southeast,42971,3820,1450
2026-06,VF2NPFCXTK0039055,west,42971,3820,1450
2026-06,VF2NPFHXTK0039056,southeast,42971,3820,1450
2026-06,VF2NCFCXTK0039057,southeast,39533,3514,1450
2026-06,VF2NCABXTK0039058,south,39533,3514,1450
2026-06,VF2NCFCXTK0039059,west,39533,3514,1450
2026-06,VF2NCFBXTK0039060,west,39533,3514,1450
2026-06,VF2NPADXTK0039061,southeast,42971,3820,1450
2026-06,VF2NPAGXTK0039062,west,42971,3820,1450
2026-06,VF2NCFBXTK0039063,south,39533,3514,1450
2026-06,VF2NCFAXTK0039064,south,39533,3514,1450
2026-06,VF2NSFBXTK0039065,south,48987,4355,1450
2026-06,VF2NSFFXTK0039066,west,48987,4355,1450
2026-06,VF2NPFAXTK0039067,west,42971,3820,1450
2026-06,VF2NCAAXTK0039068,central,39533,3514,1450
2026-06,VF2NSABXTK0039069,west,48987,4355,1450
2026-06,VF2NPFGXTK0039070,northeast,42971,3820,1450
2026-06,VF2NPABXTK0039071,south,42971,3820,1450
2026-06,VF2NSFEXTK0039072,northeast,48987,4355,1450
2026-06,VF2NCFCXTK0039073,southeast,39533,3514,1450
2026-06,VF2NPFGXTK0039074,central,42971,3820,1450
2026-06,VF2NPFDXTK0039075,northeast,42971,3820,1450
2026-06,VF2NPAAXTK0039076,southeast,42971,3820,1450
2026-06,VF2NPAEXTK0039077,south,42971,3820,1450
2026-06,VF2NPFAXTK0039078,south,42971,3820,1450
2026-06,VF2NCABXTK0039079,west,39533,3514,1450
2026-06,VF2NCAFXTK0039080,west,39533,3514,1450
2026-06,VF2NSFCXTK0039081,central,48987,4355,1450
2026-06,VF2NPFAXTK0039082,south,42971,3820,1450
2026-06,VF2NSFCXTK0039083,west,48987,4355,1450
2026-06,VF2NPAAXTK0039084,northeast,42971,3820,1450
2026-06,VF2NCFAXTK0039085,west,39533,3514,1450
2026-06,VF2NPFEXTK0039086,south,42971,3820,1450
2026-06,VF2NPFHXTK0039087,west,42971,3820,1450
2026-06,VF2NPFHXTK0039088,west,42971,3820,1450
2026-06,VF2NCFFXTK0039089,west,39533,3514,1450
2026-06,VF2NPABXTK0039090,west,42971,3820,1450
2026-06,VF2NCFCXTK0039091,northeast,39533,3514,1450
2026-06,VF2NCACXTK0039092,southeast,39533,3514,1450
2026-06,VF2NCFBXTK0039093,northeast,39533,3514,1450
2026-06,VF2NSABXTK0039094,northeast,48987,4355,1450
2026-06,VF2NPAAXTK0039095,west,42971,3820,1450
2026-06,VF2NPAAXTK0039096,west,42971,3820,1450
2026-06,VF2NCAEXTK0039097,northeast,39533,3514,1450
2026-06,VF2NPFBXTK0039098,southeast,42971,3820,1450
2026-06,VF2NPFBXTK0039099,south,42971,3820,1450
2026-06,VF2NPFAXTK0039100,northeast,42971,3820,1450
2026-06,VF2NPFCXTK0039101,west,42971,3820,1450
2026-06,VF2NSFCXTK0039102,west,48987,4355,1450
2026-06,VF2NPAAXTK0039103,south,42971,3820,1450
2026-06,VF2NSAAXTK0039104,southeast,48987,4355,1450
2026-06,VF2NCFBXTK0039105,central,39533,3514,1450
2026-06,VF2NPFAXTK0039106,west,42971,3820,1450
2026-06,VF2NPAAXTK0039107,southeast,42971,3820,1450
2026-06,VF2NPFDXTK0039108,central,42971,3820,1450
2026-06,VF2NCFDXTK0039109,south,39533,3514,1450
2026-06,VF2NCABXTK0039110,southeast,39533,3514,1450
2026-06,VF2NCAAXTK0039111,central,39533,3514,1450
2026-06,VF2NPFAXTK0039112,southeast,42971,3820,1450
2026-06,VF2NCACXTK0039113,west,39533,3514,1450
2026-06,VF2NSFHXTK0039114,south,48987,4355,1450
2026-06,VF1LSFCXTK0039115,west,47218,3323,1450
2026-06,VF1LSFDXTK0039116,west,47218,3323,1450
2026-06,VF1LCACXTK0039117,west,38105,2682,1450
2026-06,VF1LCFCXTK0039118,southeast,38105,2682,1450
2026-06,VF1LPAEXTK0039119,northeast,41419,2915,1450
2026-06,VF1LCFCXTK0039120,west,38105,2682,1450
2026-06,VF1LCAGXTK0039121,northeast,38105,2682,1450
2026-06,VF1LCFHXTK0039122,west,38105,2682,1450
2026-06,VF1LCAFXTK0039123,west,38105,2682,1450
2026-06,VF1LPFFXTK0039124,southeast,41419,2915,1450
2026-06,VF1LCAAXTK0039125,west,38105,2682,1450
2026-06,VF1LPFAXTK0039126,central,41419,2915,1450
2026-06,VF1LPFEXTK0039127,south,41419,2915,1450
2026-06,VF1LPFFXTK0039128,southeast,41419,2915,1450
2026-06,VF1LCAEXTK0039129,west,38105,2682,1450
2026-06,VF1LPFHXTK0039130,southeast,41419,2915,1450
2026-06,VF1LCABXTK0039131,west,38105,2682,1450
2026-06,VF1LSABXTK0039132,west,47218,3323,1450
2026-06,VF1LPFDXTK0039133,west,41419,2915,1450
2026-06,VF1LCFBXTK0039134,northeast,38105,2682,1450
2026-06,VF1LPFAXTK0039135,central,41419,2915,1450
2026-06,VF1LSAEXTK0039136,northeast,47218,3323,1450
2026-06,VF1LCADXTK0039137,northeast,38105,2682,1450
2026-06,VF1LPFGXTK0039138,west,41419,2915,1450
2026-06,VF1LSFDXTK0039139,west,47218,3323,1450
2026-06,VF1LPFAXTK0039140,south,41419,2915,1450
2026-06,VF1LCFAXTK0039141,southeast,38105,2682,1450
2026-06,VF1LPAHXTK0039142,south,41419,2915,1450
2026-06,VF1LCFDXTK0039143,northeast,38105,2682,1450
2026-06,VF1LPFDXTK0039144,west,41419,2915,1450
2026-06,VF1LCACXTK0039145,northeast,38105,2682,1450
2026-06,VF1LPAGXTK0039146,west,41419,2915,1450
2026-06,VF1LCFBXTK0039147,west,38105,2682,1450
2026-06,VF1LSFAXTK0039148,southeast,47218,3323,1450
2026-06,VF1LCABXTK0039149,west,38105,2682,1450
2026-06,VF1LPFDXTK0039150,south,41419,2915,1450
2026-06,VF1LCFCXTK0039151,west,38105,2682,1450
2026-06,VF1LPABXTK0039152,northeast,41419,2915,1450
2026-06,VF1LCFEXTK0039153,west,38105,2682,1450
2026-06,VF1LSFCXTK0039154,south,47218,3323,1450
2026-06,VF1LSAFXTK0039155,northeast,47218,3323,1450
2026-06,VF1LPFAXTK0039156,southeast,41419,2915,1450
2026-06,VF1LPFAXTK0039157,central,41419,2915,1450
2026-06,VF1LSFCXTK0039158,south,47218,3323,1450
2026-06,VF1LCACXTK0039159,northeast,38105,2682,1450
2026-06,VF1LPFBXTK0039160,southeast,41419,2915,1450
2026-06,VF1LCFCXTK0039161,west,38105,2682,1450
2026-06,VF1LPFDXTK0039162,south,41419,2915,1450
2026-06,VF1LPFBXTK0039163,central,41419,2915,1450
2026-06,VF1LCFBXTK0039164,northeast,38105,2682,1450
2026-06,VF1LCFCXTK0039165,west,38105,2682,1450
2026-06,VF1LSFAXTK0039166,south,47218,3323,1450
2026-06,VF1LPABXTK0039167,west,41419,2915,1450
2026-06,VF1LPACXTK0039168,west,41419,2915,1450
2026-06,VF1LCFEXTK0039169,south,38105,2682,1450
2026-06,VF1LCACXTK0039170,west,38105,2682,1450
2026-06,VF1LCAEXTK0039171,northeast,38105,2682,1450
2026-06,VF1LPFFXTK0039172,northeast,41419,2915,1450
2026-06,VF1LPFDXTK0039173,central,41419,2915,1450
2026-06,VF1LPAEXTK0039174,central,41419,2915,1450
2026-06,VF1LPFAXTK0039175,south,41419,2915,1450
2026-06,VF1LPFEXTK0039176,northeast,41419,2915,1450
2026-06,VF1LCAAXTK0039177,northeast,38105,2682,1450
2026-06,VF1LCFEXTK0039178,southeast,38105,2682,1450
2026-06,VF1LPFDXTK0039179,southeast,41419,2915,1450
2026-06,VF1LSACXTK0039180,northeast,47218,3323,1450
2026-06,VF1LCACXTK0039181,northeast,38105,2682,1450
2026-06,VF1LCAFXTK0039182,northeast,38105,2682,1450
2026-06,VF1LCABXTK0039183,west,38105,2682,1450
2026-06,VF1LCACXTK0039184,west,38105,2682,1450
2026-06,VF1LSFBXTK0039185,west,47218,3323,1450
2026-06,VF1LCACXTK0039186,northeast,38105,2682,1450
2026-06,VF1LPAAXTK0039187,northeast,41419,2915,1450
2026-06,VF1LPFDXTK0039188,south,41419,2915,1450
2026-06,VF1LCFEXTK0039189,south,38105,2682,1450
2026-06,VF1LSABXTK0039190,west,47218,3323,1450
2026-06,VF1LCAHXTK0039191,west,38105,2682,1450
2026-06,VF1LPFGXTK0039192,northeast,41419,2915,1450
2026-06,VF1LPAAXTK0039193,west,41419,2915,1450
2026-06,VF1LPABXTK0039194,northeast,41419,2915,1450
2026-06,VF1LPFCXTK0039195,west,41419,2915,1450
2026-06,VF1LPFHXTK0039196,west,41419,2915,1450
2026-06,VF1LPADXTK0039197,northeast,41419,2915,1450
2026-06,VF1LPFAXTK0039198,southeast,41419,2915,1450
2026-06,VF1LCABXTK0039199,west,38105,2682,1450
2026-06,VF1LPACXTK0039200,northeast,41419,2915,1450
2026-06,VF1LCFEXTK0039201,central,38105,2682,1450
2026-06,VF1LSFFXTK0039202,west,47218,3323,1450
2026-06,VF1LCFCXTK0039203,southeast,38105,2682,1450
2026-06,VF1LPADXTK0039204,south,41419,2915,1450
2026-06,VF1LSAAXTK0039205,central,47218,3323,1450
2026-06,VF1LCACXTK0039206,west,38105,2682,1450
2026-06,VF1LPAAXTK0039207,southeast,41419,2915,1450
2026-06,VF1LCFFXTK0039208,west,38105,2682,1450
2026-06,VF1LPFBXTK0039209,central,41419,2915,1450
2026-06,VF1LSACXTK0039210,central,47218,3323,1450
2026-06,VF1LSFAXTK0039211,northeast,47218,3323,1450
2026-06,VF1LPFEXTK0039212,west,41419,2915,1450
2026-06,VF1LPAEXTK0039213,south,41419,2915,1450
2026-06,VF1LPABXTK0039214,west,41419,2915,1450
2026-06,VF1LPADXTK0039215,west,41419,2915,1450
2026-06,VF1LCFBXTK0039216,southeast,38105,2682,1450
2026-06,VF1LPFBXTK0039217,west,41419,2915,1450
2026-06,VF1LCFHXTK0039218,northeast,38105,2682,1450
2026-06,VF1LPABXTK0039219,south,41419,2915,1450
2026-06,VF1LSAHXTK0039220,central,47218,3323,1450
2026-06,VF1LPFAXTK0039221,northeast,41419,2915,1450
2026-06,VF1LPFBXTK0039222,west,41419,2915,1450
2026-06,VF1LPACXTK0039223,southeast,41419,2915,1450
2026-06,VF1LCFDXTK0039224,west,38105,2682,1450
2026-06,VF1LSFEXTK0039225,southeast,47218,3323,1450
2026-06,VF1LCABXTK0039226,west,38105,2682,1450
2026-06,VF1LPFCXTK0039227,west,41419,2915,1450
2026-06,VF1LCADXTK0039228,central,38105,2682,1450
2026-06,VF1LPADXTK0039229,northeast,41419,2915,1450
2026-06,VF1LPAGXTK0039230,central,41419,2915,1450
2026-06,VF1LCAFXTK0039231,west,38105,2682,1450
2026-06,VF1LPFBXTK0039232,southeast,41419,2915,1450
2026-06,VF1LPACXTK0039233,west,41419,2915,1450
2026-06,VF1LCACXTK0039234,west,38105,2682,1450
2026-06,VF1LPFCXTK0039235,west,41419,2915,1450
2026-06,VF1LCAGXTK0039236,central,38105,2682,1450
2026-06,VF1LCFCXTK0039237,central,38105,2682,1450
2026-06,VF1LSFCXTK0039238,central,47218,3323,1450
2026-06,VF1LCFEXTK0039239,west,38105,2682,1450
2026-06,VF1LCABXTK0039240,south,38105,2682,1450
2026-06,VF1LPAFXTK0039241,southeast,41419,2915,1450
2026-06,VF1LPFDXTK0039242,south,41419,2915,1450
2026-06,VF1LPFAXTK0039243,west,41419,2915,1450
2026-06,VF1LPFAXTK0039244,south,41419,2915,1450
2026-06,VF1LPAEXTK0039245,west,41419,2915,1450
2026-06,VF1LPFDXTK0039246,south,41419,2915,1450
2026-06,VF1LPFAXTK0039247,west,41419,2915,1450
2026-06,VF1LPAAXTK0039248,northeast,41419,2915,1450
2026-06,VF1LCABXTK0039249,west,38105,2682,1450
2026-06,VF1LCAEXTK0039250,west,38105,2682,1450
2026-06,VF1LSACXTK0039251,southeast,47218,3323,1450
2026-06,VF1LPFCXTK0039252,west,41419,2915,1450
2026-06,VF1LPFFXTK0039253,west,41419,2915,1450
2026-06,VF1LPABXTK0039254,west,41419,2915,1450
2026-06,VF1LPAAXTK0039255,northeast,41419,2915,1450
2026-06,VF1LSFEXTK0039256,northeast,47218,3323,1450
2026-06,VF1LCABXTK0039257,northeast,38105,2682,1450
2026-06,VF1LPAGXTK0039258,south,41419,2915,1450
2026-06,VF1LCAAXTK0039259,central,38105,2682,1450
2026-06,VF1LCADXTK0039260,northeast,38105,2682,1450
2026-06,VF1LCABXTK0039261,southeast,38105,2682,1450
2026-06,VF1LCFBXTK0039262,south,38105,2682,1450
2026-06,VF1LCFDXTK0039263,west,38105,2682,1450
2026-06,VF1LPFEXTK0039264,south,41419,2915,1450
2026-06,VF1LSFAXTK0039265,southeast,47218,3323,1450
2026-06,VF1LPFAXTK0039266,south,41419,2915,1450
2026-06,VF1LPFDXTK0039267,northeast,41419,2915,1450
2026-06,VF1LSFBXTK0039268,southeast,47218,3323,1450
2026-06,VF1LPFBXTK0039269,west,41419,2915,1450
2026-06,VF1LPABXTK0039270,northeast,41419,2915,1450
2026-06,VF1LPADXTK0039271,west,41419,2915,1450
2026-06,VF1LCFGXTK0039272,west,38105,2682,1450
2026-06,VF1LPAFXTK0039273,west,41419,2915,1450
2026-06,VF1LPFCXTK0039274,central,41419,2915,1450
2026-06,VF1LCAEXTK0039275,northeast,38105,2682,1450
2026-06,VF1LPFAXTK0039276,west,41419,2915,1450
2026-06,VF1LCFAXTK0039277,central,38105,2682,1450
2026-06,VF1LSFGXTK0039278,west,47218,3323,1450
2026-06,VF1LCFFXTK0039279,west,38105,2682,1450
2026-06,VF1LCADXTK0039280,west,38105,2682,1450
2026-06,VF1LPABXTK0039281,west,41419,2915,1450
2026-06,VF1LSFBXTK0039282,northeast,47218,3323,1450
2026-06,VF1LCACXTK0039283,south,38105,2682,1450
2026-06,VF1LCFGXTK0039284,southeast,38105,2682,1450
2026-06,VF1LPABXTK0039285,northeast,41419,2915,1450
2026-06,VF1LPADXTK0039286,west,41419,2915,1450
2026-06,VF1LCFBXTK0039287,south,38105,2682,1450
2026-06,VF1LPADXTK0039288,south,41419,2915,1450
2026-06,VF1LCAEXTK0039289,northeast,38105,2682,1450
2026-06,VF1LPAHXTK0039290,northeast,41419,2915,1450
2026-06,VF1LCAAXTK0039291,northeast,38105,2682,1450
2026-06,VF1LSFCXTK0039292,west,47218,3323,1450
2026-06,VF1LSACXTK0039293,northeast,47218,3323,1450
2026-06,VF1LPABXTK0039294,west,41419,2915,1450
2026-06,VF1LPABXTK0039295,west,41419,2915,1450
2026-06,VF1LCADXTK0039296,northeast,38105,2682,1450
2026-06,VF1LCABXTK0039297,southeast,38105,2682,1450
2026-06,VF1LSABXTK0039298,northeast,47218,3323,1450
2026-06,VF1LPAAXTK0039299,southeast,41419,2915,1450
2026-06,VF1LSFFXTK0039300,central,47218,3323,1450
2026-06,VF1LPFCXTK0039301,west,41419,2915,1450
2026-06,VF1LPFBXTK0039302,central,41419,2915,1450
2026-06,VF1LPFEXTK0039303,northeast,41419,2915,1450
2026-06,VF1LSFBXTK0039304,south,47218,3323,1450
2026-06,VF1LSABXTK0039305,west,47218,3323,1450
2026-06,VF1LPFCXTK0039306,northeast,41419,2915,1450
2026-06,VF1LPFFXTK0039307,southeast,41419,2915,1450
2026-06,VF1LSFAXTK0039308,south,47218,3323,1450
2026-06,VF1LCFGXTK0039309,south,38105,2682,1450
2026-06,VF1LPFCXTK0039310,south,41419,2915,1450
2026-06,VF1LCFCXTK0039311,west,38105,2682,1450
2026-06,VF1LPFAXTK0039312,west,41419,2915,1450
2026-06,VF1LCAAXTK0039313,west,38105,2682,1450
2026-06,VF1LSACXTK0039314,central,47218,3323,1450
2026-06,VF1LCAFXTK0039315,central,38105,2682,1450
2026-06,VF1LPFDXTK0039316,west,41419,2915,1450
2026-06,VF1LCADXTK0039317,west,38105,2682,1450
2026-06,VF1LCAAXTK0039318,south,38105,2682,1450
2026-06,VF1LCFBXTK0039319,west,38105,2682,1450
2026-06,VF1LCAGXTK0039320,northeast,38105,2682,1450
2026-06,VF1LPFCXTK0039321,southeast,41419,2915,1450
2026-06,VF1LCAGXTK0039322,northeast,38105,2682,1450
2026-06,VF1LPACXTK0039323,west,41419,2915,1450
