ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2025-05,VF5MPFFXSM0020852,northeast,30264,2614,640
2025-05,VF5MPFEXSM0020853,west,30264,2614,640
2025-05,VF5MCFBXSM0020854,west,27843,2405,640
2025-05,VF5MPFDXSM0020855,central,30264,2614,640
2025-05,VF5MPFBXSM0020856,south,30264,2614,640
2025-05,VF5MCFBXSM0020857,southeast,27843,2405,640
2025-05,VF5MPABXSM0020858,central,30264,2614,640
2025-05,VF5MSFCXSM0020859,south,34501,2979,640
2025-05,VF5MSFEXSM0020860,south,34501,2979,640
2025-05,VF5MCFAXSM0020861,southeast,27843,2405,640
2025-05,VF5MCAFXSM0020862,west,27843,2405,640
2025-05,VF5MPFCXSM0020863,south,30264,2614,640
2025-05,VF5MCFBXSM0020864,central,27843,2405,640
2025-05,VF5MCAEXSM0020865,west,27843,2405,640
2025-05,VF5MSACXSM0020866,south,34501,2979,640
2025-05,VF5MCFBXSM0020867,northeast,27843,2405,640
2025-05,VF5MCFAXSM0020868,west,27843,2405,640
2025-05,VF5MCFBXSM0020869,west,27843,2405,640
2025-05,VF5MCFAXSM0020870,southeast,27843,2405,640
2025-05,VF5MCFGXSM0020871,south,27843,2405,640
2025-05,VF5MSFEXSM0020872,south,34501,2979,640
2025-05,VF5MCFDXSM0020873,south,27843,2405,640
2025-05,VF5MSFDXSM0020874,northeast,34501,2979,640
2025-05,VF5MCFBXSM0020875,south,27843,2405,640
2025-05,VF5MPFDXSM0020876,south,30264,2614,640
2025-05,VF5MCFBXSM0020877,southeast,27843,2405,640
2025-05,VF5MSFAXSM0020878,southeast,34501,2979,640
2025-05,VF5MPFAXSM0020879,southeast,30264,2614,640
2025-05,VF5MPFCXSM0020880,south,30264,2614,640
2025-05,VF5MPFBXSM0020881,southeast,30264,2614,640
2025-05,VF5MCABXSM0020882,southeast,27843,2405,640
2025-05,VF5MCFBXSM0020883,west,27843,2405,640
2025-05,VF5MPFAXSM0020884,central,30264,2614,640
2025-05,VF5MPFDXSM0020885,southeast,30264,2614,640
2025-05,VF5MPFFXSM0020886,northeast,30264,2614,640
2025-05,VF5MCAHXSM0020887,southeast,27843,2405,640
2025-05,VF5MPFHXSM0020888,south,30264,2614,640
2025-05,VF5MSFCXSM0020889,west,34501,2979,640
2025-05,VF5MCFHXSM0020890,southeast,27843,2405,640
2025-05,VF5MSFCXSM0020891,south,34501,2979,640
2025-05,VF5MCFEXSM0020892,northeast,27843,2405,640
2025-05,VF5MPFDXSM0020893,southeast,30264,2614,640
2025-05,VF5MSFAXSM0020894,south,34501,2979,640
2025-05,VF5MCFCXSM0020895,central,27843,2405,640
2025-05,VF5MSFCXSM0020896,central,34501,2979,640
2025-05,VF5MPFEXSM0020897,northeast,30264,2614,640
2025-05,VF5MSFHXSM0020898,west,34501,2979,640
2025-05,VF5MPFBXSM0020899,central,30264,2614,640
2025-05,VF5MPFBXSM0020900,southeast,30264,2614,640
2025-05,VF5MCFDXSM0020901,south,27843,2405,640
2025-05,VF5MPFBXSM0020902,southeast,30264,2614,640
2025-05,VF5MSFCXSM0020903,south,34501,2979,640
2025-05,VF5MPFAXSM0020904,south,30264,2614,640
2025-05,VF5MCFGXSM0020905,west,27843,2405,640
2025-05,VF5MCFAXSM0020906,southeast,27843,2405,640
2025-05,VF5MCFAXSM0020907,west,27843,2405,640
2025-05,VF5MPFCXSM0020908,central,30264,2614,640
2025-05,VF5MPFAXSM0020909,southeast,30264,2614,640
2025-05,VF5MSFEXSM0020910,central,34501,2979,640
2025-05,VF5MPFCXSM0020911,west,30264,2614,640
2025-05,VF5MCFAXSM0020912,west,27843,2405,640
2025-05,VF5MSFEXSM0020913,west,34501,2979,640
2025-05,VF5MPFGXSM0020914,south,30264,2614,640
2025-05,VF5MCFGXSM0020915,northeast,27843,2405,640
2025-05,VF5MSFEXSM0020916,central,34501,2979,640
2025-05,VF5MPFCXSM0020917,northeast,30264,2614,640
2025-05,VF5MPFAXSM0020918,southeast,30264,2614,640
2025-05,VF5MSFBXSM0020919,west,34501,2979,640
2025-05,VF5MSFBXSM0020920,northeast,34501,2979,640
2025-05,VF5MPAAXSM0020921,northeast,30264,2614,640
2025-05,VF5MCFGXSM0020922,central,27843,2405,640
2025-05,VF5MPFCXSM0020923,central,30264,2614,640
2025-05,VF5MCFHXSM0020924,west,27843,2405,640
2025-05,VF5MCFGXSM0020925,south,27843,2405,640
2025-05,VF5MCFAXSM0020926,central,27843,2405,640
2025-05,VF5MPAAXSM0020927,northeast,30264,2614,640
2025-05,VF5MCFEXSM0020928,south,27843,2405,640
2025-05,VF5MCFCXSM0020929,northeast,27843,2405,640
2025-05,VF5MCAAXSM0020930,south,27843,2405,640
2025-05,VF5MPFBXSM0020931,central,30264,2614,640
2025-05,VF5MPFBXSM0020932,west,30264,2614,640
2025-05,VF5MSFAXSM0020933,west,34501,2979,640
2025-05,VF5MCFBXSM0020934,south,27843,2405,640
2025-05,VF5MSFEXSM0020935,west,34501,2979,640
2025-05,VF5MPACXSM0020936,west,30264,2614,640
2025-05,VF5MPFAXSM0020937,west,30264,2614,640
2025-05,VF5MPFEXSM0020938,central,30264,2614,640
2025-05,VF5MPFBXSM0020939,northeast,30264,2614,640
2025-05,VF5MCFEXSM0020940,west,27843,2405,640
2025-05,VF5MCFFXSM0020941,southeast,27843,2405,640
2025-05,VF5MCFAXSM0020942,west,27843,2405,640
2025-05,VF5MPFHXSM0020943,west,30264,2614,640
2025-05,VF5MCAEXSM0020944,south,27843,2405,640
2025-05,VF5MSFBXSM0020945,west,34501,2979,640
2025-05,VF5MCFBXSM0020946,northeast,27843,2405,640
2025-05,VF5MPFDXSM0020947,south,30264,2614,640
2025-05,VF5MPFDXSM0020948,west,30264,2614,640
2025-05,VF5MPAAXSM0020949,central,30264,2614,640
2025-05,VF5MPFAXSM0020950,central,30264,2614,640
2025-05,VF5MCFBXSM0020951,northeast,27843,2405,640
2025-05,VF5MPABXSM0020952,west,30264,2614,640
2025-05,VF5MPFDXSM0020953,west,30264,2614,640
2025-05,VF5MSFDXSM0020954,southeast,34501,2979,640
2025-05,VF5MPFHXSM0020955,central,30264,2614,640
2025-05,VF5MSAFXSM0020956,west,34501,2979,640
2025-05,VF5MCFEXSM0020957,southeast,27843,2405,640
2025-05,VF5MCFBXSM0020958,central,27843,2405,640
2025-05,VF5MPFEXSM0020959,southeast,30264,2614,640
2025-05,VF5MPFDXSM0020960,southeast,30264,2614,640
2025-05,VF5MCFCXSM0020961,central,27843,2405,640
2025-05,VF5MPFEXSM0020962,south,30264,2614,640
2025-05,VF5MPFDXSM0020963,northeast,30264,2614,640
2025-05,VF5MPFCXSM0020964,southeast,30264,2614,640
2025-05,VF5MPFBXSM0020965,southeast,30264,2614,640
2025-05,VF5MSFBXSM0020966,west,34501,2979,640
2025-05,VF5MSFBXSM0020967,northeast,34501,2979,640
2025-05,VF5MCFDXSM0020968,south,27843,2405,640
2025-05,VF5MSFCXSM0020969,northeast,34501,2979,640
2025-05,VF5MPABXSM0020970,southeast,30264,2614,640
2025-05,VF5MPADXSM0020971,northeast,30264,2614,640
2025-05,VF5MCFDXSM0020972,central,27843,2405,640
2025-05,VF5MPFCXSM0020973,central,30264,2614,640
2025-05,VF5MPFHXSM0020974,central,30264,2614,640
2025-05,VF5MSFEXSM0020975,southeast,34501,2979,640
2025-05,VF5MPFCXSM0020976,central,30264,2614,640
2025-05,VF5MPFCXSM0020977,west,30264,2614,640
2025-05,VF5MPFBXSM0020978,west,30264,2614,640
2025-05,VF5MCFCXSM0020979,northeast,27843,2405,640
2025-05,VF5MCFAXSM0020980,west,27843,2405,640
2025-05,VF5MCFCXSM0020981,central,27843,2405,640
2025-05,VF5MCFDXSM0020982,west,27843,2405,640
2025-05,VF5MPADXSM0020983,central,30264,2614,640
2025-05,VF5MPFCXSM0020984,west,30264,2614,640
2025-05,VF5MPAAXSM0020985,south,30264,2614,640
2025-05,VF5MPACXSM0020986,central,30264,2614,640
2025-05,VF5MCAGXSM0020987,south,27843,2405,640
2025-05,VF5MPFAXSM0020988,central,30264,2614,640
2025-05,VF5MPFCXSM0020989,west,30264,2614,640
2025-05,VF5MPACXSM0020990,west,30264,2614,640
2025-05,VF5MPAGXSM0020991,west,30264,2614,640
2025-05,VF5MCFAXSM0020992,northeast,27843,2405,640
2025-05,VF5MCFAXSM0020993,central,27843,2405,640
2025-05,VF5MPFAXSM0020994,northeast,30264,2614,640
2025-05,VF5MPFEXSM0020995,south,30264,2614,640
2025-05,VF5MCFCXSM0020996,central,27843,2405,640
2025-05,VF5MCFDXSM0020997,south,27843,2405,640
2025-05,VF5MPFBXSM0020998,southeast,30264,2614,640
2025-05,VF5MCFGXSM0020999,central,27843,2405,640
2025-05,VF5MCFCXSM0021000,southeast,27843,2405,640
2025-05,VF5MPFFXSM0021001,central,30264,2614,640
2025-05,VF5MCFCXSM0021002,south,27843,2405,640
2025-05,VF5MCFFXSM0021003,northeast,27843,2405,640
2025-05,VF2NPFBXSK0021004,south,42971,3820,1450
2025-05,VF2NPFCXSK0021005,west,42971,3820,1450
2025-05,VF2NPFBXSK0021006,northeast,42971,3820,1450
2025-05,VF2NPFBXSK0021007,south,42971,3820,1450
2025-05,VF2NSAEXSK0021008,south,48987,4355,1450
2025-05,VF2NSAFXSK0021009,southeast,48987,4355,1450
2025-05,VF2NCFBXSK0021010,central,39533,3514,1450
2025-05,VF2NCFAXSK0021011,west,39533,3514,1450
2025-05,VF2NPFFXSK0021012,west,42971,3820,1450
2025-05,VF2NPFAXSK0021013,southeast,42971,3820,1450
2025-05,VF2NPFEXSK0021014,southeast,42971,3820,1450
2025-05,VF2NSAHXSK0021015,central,48987,4355,1450
2025-05,VF2NCFCXSK0021016,central,39533,3514,1450
2025-05,VF2NPFAXSK0021017,west,42971,3820,1450
2025-05,VF2NCFFXSK0021018,west,39533,3514,1450
2025-05,VF2NCFBXSK0021019,central,39533,3514,1450
2025-05,VF2NCFGXSK0021020,northeast,39533,3514,1450
2025-05,VF2NPFDXSK0021021,west,42971,3820,1450
2025-05,VF2NCFBXSK0021022,northeast,39533,3514,1450
2025-05,VF2NPFFXSK0021023,southeast,42971,3820,1450
2025-05,VF2NPFAXSK0021024,southeast,42971,3820,1450
2025-05,VF2NCFCXSK0021025,south,39533,3514,1450
2025-05,VF2NSABXSK0021026,south,48987,4355,1450
2025-05,VF2NSFAXSK0021027,southeast,48987,4355,1450
2025-05,VF2NPFBXSK0021028,west,42971,3820,1450
2025-05,VF2NPFEXSK0021029,south,42971,3820,1450
2025-05,VF2NCAAXSK0021030,central,39533,3514,1450
2025-05,VF2NCFAXSK0021031,southeast,39533,3514,1450
2025-05,VF2NCABXSK0021032,northeast,39533,3514,1450
2025-05,VF2NPFCXSK0021033,central,42971,3820,1450
2025-05,VF2NSFCXSK0021034,northeast,48987,4355,1450
2025-05,VF2NPFHXSK0021035,southeast,42971,3820,1450
2025-05,VF2NPAHXSK0021036,northeast,42971,3820,1450
2025-05,VF2NSAAXSK0021037,northeast,48987,4355,1450
2025-05,VF2NSABXSK0021038,northeast,48987,4355,1450
2025-05,VF2NCFFXSK0021039,southeast,39533,3514,1450
2025-05,VF2NPFBXSK0021040,northeast,42971,3820,1450
2025-05,VF2NCFAXSK0021041,south,39533,3514,1450
2025-05,VF2NPACXSK0021042,southeast,42971,3820,1450
2025-05,VF2NPFBXSK0021043,northeast,42971,3820,1450
2025-05,VF2NPFCXSK0021044,south,42971,3820,1450
2025-05,VF2NPAFXSK0021045,south,42971,3820,1450
2025-05,VF2NCAEXSK0021046,west,39533,3514,1450
2025-05,VF2NCAGXSK0021047,southeast,39533,3514,1450
2025-05,VF2NSFCXSK0021048,south,48987,4355,1450
2025-05,VF2NCFEXSK0021049,south,39533,3514,1450
2025-05,VF2NCAAXSK0021050,west,39533,3514,1450
2025-05,VF2NSFBXSK0021051,northeast,48987,4355,1450
2025-05,VF2NPACXSK0021052,southeast,42971,3820,1450
2025-05,VF2NCFFXSK0021053,south,39533,3514,1450
2025-05,VF2NPFGXSK0021054,west,42971,3820,1450
2025-05,VF2NPFBXSK0021055,west,42971,3820,1450
2025-05,VF2NSFCXSK0021056,south,48987,4355,1450
2025-05,VF2NSFEXSK0021057,southeast,48987,4355,1450
2025-05,VF2NPABXSK0021058,central,42971,3820,1450
2025-05,VF2NCABXSK0021059,central,39533,3514,1450
2025-05,VF2NCABXSK0021060,northeast,39533,3514,1450
2025-05,VF2NSABXSK0021061,southeast,48987,4355,1450
2025-05,VF2NCAFXSK0021062,west,39533,3514,1450
2025-05,VF2NPFAXSK0021063,south,42971,3820,1450
2025-05,VF2NCFBXSK0021064,west,39533,3514,1450
2025-05,VF2NPADXSK0021065,northeast,42971,3820,1450
2025-05,VF2NPFCXSK0021066,south,42971,3820,1450
2025-05,VF2NCAHXSK0021067,central,39533,3514,1450
2025-05,VF2NPFCXSK0021068,south,42971,3820,1450
2025-05,VF2NSFCXSK0021069,west,48987,4355,1450
2025-05,VF2NPFDXSK0021070,west,42971,3820,1450
2025-05,VF2NSFCXSK0021071,west,48987,4355,1450
2025-05,VF2NCFBXSK0021072,southeast,39533,3514,1450
2025-05,VF2NCFDXSK0021073,south,39533,3514,1450
2025-05,VF2NPADXSK0021074,southeast,42971,3820,1450
2025-05,VF2NCAEXSK0021075,northeast,39533,3514,1450
2025-05,VF2NSFAXSK0021076,southeast,48987,4355,1450
2025-05,VF2NPFGXSK0021077,south,42971,3820,1450
2025-05,VF2NCAAXSK0021078,south,39533,3514,1450
2025-05,VF2NPFAXSK0021079,southeast,42971,3820,1450
2025-05,VF2NCFDXSK0021080,central,39533,3514,1450
2025-05,VF2NPFAXSK0021081,west,42971,3820,1450
2025-05,VF2NSFCXSK0021082,central,48987,4355,1450
2025-05,VF2NCACXSK0021083,central,39533,3514,1450
2025-05,VF2NPFDXSK0021084,west,42971,3820,1450
2025-05,VF2NCFAXSK0021085,west,39533,3514,1450
2025-05,VF2NPFDXSK0021086,south,42971,3820,1450
2025-05,VF2NPAEXSK0021087,northeast,42971,3820,1450
2025-05,VF2NCFDXSK0021088,south,39533,3514,1450
2025-05,VF2NCABXSK0021089,west,39533,3514,1450
2025-05,VF2NPAEXSK0021090,south,42971,3820,1450
2025-05,VF2NSAEXSK0021091,south,48987,4355,1450
2025-05,VF2NPFCXSK0021092,southeast,42971,3820,1450
2025-05,VF2NCACXSK0021093,northeast,39533,3514,1450
2025-05,VF2NPFFXSK0021094,central,42971,3820,1450
2025-05,VF2NPFFXSK0021095,northeast,42971,3820,1450
2025-05,VF2NPFBXSK0021096,southeast,42971,3820,1450
2025-05,VF2NSFBXSK0021097,southeast,48987,4355,1450
2025-05,VF2NPFBXSK0021098,northeast,42971,3820,1450
2025-05,VF2NSFAXSK0021099,south,48987,4355,1450
2025-05,VF2NPFCXSK0021100,south,42971,3820,1450
2025-05,VF2NSFBXSK0021101,central,48987,4355,1450
2025-05,VF2NCFAXSK0021102,central,39533,3514,1450
2025-05,VF2NPFCXSK0021103,southeast,42971,3820,1450
2025-05,VF2NPFAXSK0021104,west,42971,3820,1450
2025-05,VF2NCFGXSK0021105,west,39533,3514,1450
2025-05,VF2NCFEXSK0021106,west,39533,3514,1450
2025-05,VF2NCFBXSK0021107,southeast,39533,3514,1450
2025-05,VF2NCFDXSK0021108,west,39533,3514,1450
2025-05,VF2NPABXSK0021109,central,42971,3820,1450
2025-05,VF2NCFFXSK0021110,central,39533,3514,1450
2025-05,VF2NPFCXSK0021111,northeast,42971,3820,1450
2025-05,VF2NCFFXSK0021112,south,39533,3514,1450
2025-05,VF2NCFAXSK0021113,southeast,39533,3514,1450
2025-05,VF2NSFCXSK0021114,central,48987,4355,1450
2025-05,VF2NPFDXSK0021115,central,42971,3820,1450
2025-05,VF2NPAAXSK0021116,central,42971,3820,1450
2025-05,VF2NSFHXSK0021117,south,48987,4355,1450
2025-05,VF2NCADXSK0021118,south,39533,3514,1450
2025-05,VF2NSFAXSK0021119,southeast,48987,4355,1450
2025-05,VF2NPFBXSK0021120,central,42971,3820,1450
2025-05,VF2NCFEXSK0021121,south,39533,3514,1450
2025-05,VF2NCFAXSK0021122,southeast,39533,3514,1450
2025-05,VF2NSFAXSK0021123,central,48987,4355,1450
2025-05,VF2NSFFXSK0021124,northeast,48987,4355,1450
2025-05,VF2NSFBXSK0021125,west,48987,4355,1450
2025-05,VF2NCADXSK0021126,south,39533,3514,1450
2025-05,VF2NSAFXSK0021127,south,48987,4355,1450
2025-05,VF2NCABXSK0021128,northeast,39533,3514,1450
2025-05,VF2NCFAXSK0021129,south,39533,3514,1450
2025-05,VF2NPFBXSK0021130,south,42971,3820,1450
2025-05,VF2NPFAXSK0021131,northeast,42971,3820,1450
2025-05,VF2NPFBXSK0021132,west,42971,3820,1450
2025-05,VF2NCFAXSK0021133,west,39533,3514,1450
2025-05,VF2NPFCXSK0021134,southeast,42971,3820,1450
2025-05,VF2NCFCXSK0021135,central,39533,3514,1450
2025-05,VF2NPAAXSK0021136,south,42971,3820,1450
2025-05,VF2NPFGXSK0021137,southeast,42971,3820,1450
2025-05,VF2NCFGXSK0021138,west,39533,3514,1450
2025-05,VF2NCFAXSK0021139,southeast,39533,3514,1450
2025-05,VF2NPFBXSK0021140,southeast,42971,3820,1450
2025-05,VF2NPACXSK0021141,south,42971,3820,1450
2025-05,VF2NPFAXSK0021142,northeast,42971,3820,1450
2025-05,VF2NPFCXSK0021143,west,42971,3820,1450
2025-05,VF2NCFAXSK0021144,west,39533,3514,1450
2025-05,VF2NPFAXSK0021145,southeast,42971,3820,1450
2025-05,VF2NCAEXSK0021146,northeast,39533,3514,1450
2025-05,VF2NCFAXSK0021147,south,39533,3514,1450
2025-05,VF2NCAHXSK0021148,west,39533,3514,1450
2025-05,VF2NCAAXSK0021149,northeast,39533,3514,1450
2025-05,VF2NCAAXSK0021150,northeast,39533,3514,1450
2025-05,VF2NCFFXSK0021151,central,39533,3514,1450
2025-05,VF2NCFFXSK0021152,northeast,39533,3514,1450
2025-05,VF2NSFAXSK0021153,central,48987,4355,1450
2025-05,VF2NCFBXSK0021154,southeast,39533,3514,1450
2025-05,VF2NCFAXSK0021155,southeast,39533,3514,1450
2025-05,VF2NPACXSK0021156,northeast,42971,3820,1450
2025-05,VF2NCFBXSK0021157,central,39533,3514,1450
2025-05,VF2NPFDXSK0021158,south,42971,3820,1450
2025-05,VF2NCFDXSK0021159,west,39533,3514,1450
2025-05,VF2NSFBXSK0021160,west,48987,4355,1450
2025-05,VF2NSAAXSK0021161,central,48987,4355,1450
2025-05,VF2NPACXSK0021162,south,42971,3820,1450
2025-05,VF2NCFFXSK0021163,west,39533,3514,1450
2025-05,VF2NCACXSK0021164,west,39533,3514,1450
2025-05,VF2NPAFXSK0021165,northeast,42971,3820,1450
2025-05,VF2NPAAXSK0021166,south,42971,3820,1450
2025-05,VF2NPABXSK0021167,south,42971,3820,1450
2025-05,VF2NPFCXSK0021168,west,42971,3820,1450
2025-05,VF2NPFBXSK0021169,south,42971,3820,1450
2025-05,VF2NCFBXSK0021170,west,39533,3514,1450
2025-05,VF2NPFBXSK0021171,south,42971,3820,1450
2025-05,VF2NPAHXSK0021172,northeast,42971,3820,1450
2025-05,VF2NPFBXSK0021173,south,42971,3820,1450
2025-05,VF2NPABXSK0021174,northeast,42971,3820,1450
2025-05,VF2NSFEXSK0021175,southeast,48987,4355,1450
2025-05,VF2NCFAXSK0021176,south,39533,3514,1450
2025-05,VF2NSABXSK0021177,west,48987,4355,1450
2025-05,VF2NSFAXSK0021178,central,48987,4355,1450
2025-05,VF2NPFDXSK0021179,south,42971,3820,1450
2025-05,VF2NSFBXSK0021180,southeast,48987,4355,1450
2025-05,VF2NCADXSK0021181,west,39533,3514,1450
2025-05,VF2NPAEXSK0021182,central,42971,3820,1450
2025-05,VF2NSFAXSK0021183,southeast,48987,4355,1450
2025-05,VF2NCFFXSK0021184,northeast,39533,3514,1450
2025-05,VF2NCAFXSK0021185,southeast,39533,3514,1450
2025-05,VF2NPFCXSK0021186,south,42971,3820,1450
2025-05,VF2NSFCXSK0021187,northeast,48987,4355,1450
2025-05,VF2NCFBXSK0021188,northeast,39533,3514,1450
2025-05,VF2NPFBXSK0021189,west,42971,3820,1450
2025-05,VF2NCACXSK0021190,central,39533,3514,1450
2025-05,VF2NPABXSK0021191,northeast,42971,3820,1450
2025-05,VF2NPABXSK0021192,southeast,42971,3820,1450
2025-05,VF2NPADXSK0021193,northeast,42971,3820,1450
2025-05,VF2NPFDXSK0021194,central,42971,3820,1450
2025-05,VF2NPFBXSK0021195,central,42971,3820,1450
2025-05,VF2NSFAXSK0021196,south,48987,4355,1450
2025-05,VF2NCFGXSK0021197,central,39533,3514,1450
2025-05,VF2NPAAXSK0021198,northeast,42971,3820,1450
2025-05,VF2NSADXSK0021199,southeast,48987,4355,1450
2025-05,VF2NPFFXSK0021200,south,42971,3820,1450
2025-05,VF2NCFAXSK0021201,southeast,39533,3514,1450
2025-05,VF2NCFCXSK0021202,southeast,39533,3514,1450
2025-05,VF2NPAEXSK0021203,central,42971,3820,1450
2025-05,VF1LPADXSK0021204,west,41419,2915,1450
2025-05,VF1LCFCXSK0021205,west,38105,2682,1450
2025-05,VF1LPAFXSK0021206,southeast,41419,2915,1450
2025-05,VF1LPFFXSK0021207,west,41419,2915,1450
2025-05,VF1LPAAXSK0021208,southeast,41419,2915,1450
2025-05,VF1LCFAXSK0021209,west,38105,2682,1450
2025-05,VF1LCFEXSK0021210,south,38105,2682,1450
2025-05,VF1LPFGXSK0021211,southeast,41419,2915,1450
2025-05,VF1LSAGXSK0021212,west,47218,3323,1450
2025-05,VF1LPFHXSK0021213,northeast,41419,2915,1450
2025-05,VF1LCAAXSK0021214,west,38105,2682,1450
2025-05,VF1LPFAXSK0021215,west,41419,2915,1450
2025-05,VF1LCFDXSK0021216,west,38105,2682,1450
2025-05,VF1LSFAXSK0021217,south,47218,3323,1450
2025-05,VF1LPFCXSK0021218,west,41419,2915,1450
2025-05,VF1LPABXSK0021219,northeast,41419,2915,1450
2025-05,VF1LSFAXSK0021220,south,47218,3323,1450
2025-05,VF1LPFFXSK0021221,west,41419,2915,1450
2025-05,VF1LCFDXSK0021222,southeast,38105,2682,1450
2025-05,VF1LCABXSK0021223,south,38105,2682,1450
2025-05,VF1LCFBXSK0021224,west,38105,2682,1450
2025-05,VF1LSAAXSK0021225,west,47218,3323,1450
2025-05,VF1LSFBXSK0021226,southeast,47218,3323,1450
2025-05,VF1LPADXSK0021227,central,41419,2915,1450
2025-05,VF1LCAAXSK0021228,west,38105,2682,1450
2025-05,VF1LSABXSK0021229,northeast,47218,3323,1450
2025-05,VF1LCAHXSK0021230,southeast,38105,2682,1450
2025-05,VF1LCACXSK0021231,northeast,38105,2682,1450
2025-05,VF1LPFAXSK0021232,west,41419,2915,1450
2025-05,VF1LPFBXSK0021233,west,41419,2915,1450
2025-05,VF1LCFBXSK0021234,northeast,38105,2682,1450
2025-05,VF1LPABXSK0021235,southeast,41419,2915,1450
2025-05,VF1LSFFXSK0021236,northeast,47218,3323,1450
2025-05,VF1LPFCXSK0021237,west,41419,2915,1450
2025-05,VF1LPACXSK0021238,southeast,41419,2915,1450
2025-05,VF1LCABXSK0021239,south,38105,2682,1450
2025-05,VF1LSAAXSK0021240,west,47218,3323,1450
2025-05,VF1LPFAXSK0021241,west,41419,2915,1450
2025-05,VF1LCFBXSK0021242,south,38105,2682,1450
2025-05,VF1LPADXSK0021243,southeast,41419,2915,1450
2025-05,VF1LSFHXSK0021244,south,47218,3323,1450
2025-05,VF1LPABXSK0021245,central,41419,2915,1450
2025-05,VF1LPFFXSK0021246,west,41419,2915,1450
2025-05,VF1LCAFXSK0021247,west,38105,2682,1450
2025-05,VF1LCAEXSK0021248,south,38105,2682,1450
2025-05,VF1LCFEXSK0021249,west,38105,2682,1450
2025-05,VF1LPFAXSK0021250,south,41419,2915,1450
2025-05,VF1LCFCXSK0021251,south,38105,2682,1450
2025-05,VF1LPFEXSK0021252,west,41419,2915,1450
2025-05,VF1LCFCXSK0021253,northeast,38105,2682,1450
2025-05,VF1LPFAXSK0021254,west,41419,2915,1450
2025-05,VF1LPFAXSK0021255,southeast,41419,2915,1450
2025-05,VF1LSFDXSK0021256,south,47218,3323,1450
2025-05,VF1LCAHXSK0021257,west,38105,2682,1450
2025-05,VF1LCFBXSK0021258,south,38105,2682,1450
2025-05,VF1LSACXSK0021259,west,47218,3323,1450
2025-05,VF1LPABXSK0021260,northeast,41419,2915,1450
2025-05,VF1LCAAXSK0021261,northeast,38105,2682,1450
2025-05,VF1LPFBXSK0021262,southeast,41419,2915,1450
2025-05,VF1LPFAXSK0021263,south,41419,2915,1450
2025-05,VF1LPFCXSK0021264,south,41419,2915,1450
2025-05,VF1LPAEXSK0021265,west,41419,2915,1450
2025-05,VF1LPFBXSK0021266,south,41419,2915,1450
2025-05,VF1LPAAXSK0021267,northeast,41419,2915,1450
2025-05,VF1LCABXSK0021268,northeast,38105,2682,1450
2025-05,VF1LSABXSK0021269,west,47218,3323,1450
2025-05,VF1LCADXSK0021270,west,38105,2682,1450
2025-05,VF1LCFAXSK0021271,west,38105,2682,1450
2025-05,VF1LCFDXSK0021272,south,38105,2682,1450
2025-05,VF1LCFDXSK0021273,northeast,38105,2682,1450
2025-05,VF1LPACXSK0021274,northeast,41419,2915,1450
2025-05,VF1LPFFXSK0021275,west,41419,2915,1450
2025-05,VF1LSABXSK0021276,west,47218,3323,1450
2025-05,VF1LPFEXSK0021277,central,41419,2915,1450
2025-05,VF1LSAAXSK0021278,west,47218,3323,1450
2025-05,VF1LCFAXSK0021279,northeast,38105,2682,1450
2025-05,VF1LPABXSK0021280,northeast,41419,2915,1450
2025-05,VF1LCFHXSK0021281,southeast,38105,2682,1450
2025-05,VF1LPFAXSK0021282,south,41419,2915,1450
2025-05,VF1LCAAXSK0021283,central,38105,2682,1450
2025-05,VF1LPAAXSK0021284,central,41419,2915,1450
2025-05,VF1LPADXSK0021285,west,41419,2915,1450
2025-05,VF1LCFDXSK0021286,northeast,38105,2682,1450
2025-05,VF1LCACXSK0021287,west,38105,2682,1450
2025-05,VF1LPAAXSK0021288,northeast,41419,2915,1450
2025-05,VF1LSFAXSK0021289,west,47218,3323,1450
2025-05,VF1LPFFXSK0021290,northeast,41419,2915,1450
2025-05,VF1LCAAXSK0021291,central,38105,2682,1450
2025-05,VF1LPAEXSK0021292,northeast,41419,2915,1450
2025-05,VF1LPFCXSK0021293,northeast,41419,2915,1450
2025-05,VF1LCFCXSK0021294,southeast,38105,2682,1450
2025-05,VF1LPFGXSK0021295,south,41419,2915,1450
2025-05,VF1LPFFXSK0021296,south,41419,2915,1450
2025-05,VF1LSFDXSK0021297,west,47218,3323,1450
2025-05,VF1LPFHXSK0021298,central,41419,2915,1450
2025-05,VF1LPFEXSK0021299,west,41419,2915,1450
2025-05,VF1LCFHXSK0021300,west,38105,2682,1450
2025-05,VF1LSFHXSK0021301,west,47218,3323,1450
2025-05,VF1LCAEXSK0021302,southeast,38105,2682,1450
2025-05,VF1LSABXSK0021303,southeast,47218,3323,1450
2025-05,VF1LPAAXSK0021304,northeast,41419,2915,1450
2025-05,VF1LPFDXSK0021305,west,41419,2915,1450
2025-05,VF1LCFFXSK0021306,south,38105,2682,1450
2025-05,VF1LPFBXSK0021307,northeast,41419,2915,1450
2025-05,VF1LSFCXSK0021308,southeast,47218,3323,1450
2025-05,VF1LCFBXSK0021309,southeast,38105,2682,1450
2025-05,VF1LSFFXSK0021310,central,47218,3323,1450
2025-05,VF1LPACXSK0021311,central,41419,2915,1450
2025-05,VF1LPFAXSK0021312,south,41419,2915,1450
