ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2024-05,VF5MSFFXRM0005489,south,34501,2979,640
2024-05,VF5MPAEXRM0005490,west,30264,2614,640
2024-05,VF5MCFDXRM0005491,west,27843,2405,640
2024-05,VF5MPFFXRM0005492,south,30264,2614,640
2024-05,VF5MSFBXRM0005493,west,34501,2979,640
2024-05,VF5MCFAXRM0005494,west,27843,2405,640
2024-05,VF5MPFEXRM0005495,west,30264,2614,640
2024-05,VF5MCFCXRM0005496,west,27843,2405,640
2024-05,VF5MSAAXRM0005497,southeast,34501,2979,640
2024-05,VF5MCFEXRM0005498,south,27843,2405,640
2024-05,VF5MCFAXRM0005499,northeast,27843,2405,640
2024-05,VF5MSFBXRM0005500,northeast,34501,2979,640
2024-05,VF5MPFHXRM0005501,west,30264,2614,640
2024-05,VF5MCFAXRM0005502,central,27843,2405,640
2024-05,VF5MPFAXRM0005503,west,30264,2614,640
2024-05,VF5MCFAXRM0005504,northeast,27843,2405,640
2024-05,VF5MSFAXRM0005505,northeast,34501,2979,640
2024-05,VF5MCFAXRM0005506,west,27843,2405,640
2024-05,VF5MPFGXRM0005507,northeast,30264,2614,640
2024-05,VF5MCFDXRM0005508,south,27843,2405,640
2024-05,VF5MPACXRM0005509,southeast,30264,2614,640
2024-05,VF5MPFCXRM0005510,southeast,30264,2614,640
2024-05,VF5MCFBXRM0005511,west,27843,2405,640
2024-05,VF5MPFHXRM0005512,south,30264,2614,640
2024-05,VF5MSFBXRM0005513,southeast,34501,2979,640
2024-05,VF5MSFEXRM0005514,central,34501,2979,640
2024-05,VF5MPFGXRM0005515,southeast,30264,2614,640
2024-05,VF5MPFBXRM0005516,central,30264,2614,640
2024-05,VF5MCFEXRM0005517,south,27843,2405,640
2024-05,VF5MPFDXRM0005518,southeast,30264,2614,640
2024-05,VF5MPAGXRM0005519,south,30264,2614,640
2024-05,VF5MCAFXRM0005520,northeast,27843,2405,640
2024-05,VF5MCFHXRM0005521,west,27843,2405,640
2024-05,VF5MCFDXRM0005522,west,27843,2405,640
2024-05,VF5MPFEXRM0005523,northeast,30264,2614,640
2024-05,VF5MSAAXRM0005524,central,34501,2979,640
2024-05,VF5MCAAXRM0005525,south,27843,2405,640
2024-05,VF5MCFCXRM0005526,west,27843,2405,640
2024-05,VF5MCFCXRM0005527,northeast,27843,2405,640
2024-05,VF5MPFFXRM0005528,central,30264,2614,640
2024-05,VF5MPFGXRM0005529,west,30264,2614,640
2024-05,VF5MSFCXRM0005530,south,34501,2979,640
2024-05,VF5MSFBXRM0005531,west,34501,2979,640
2024-05,VF5MCFBXRM0005532,central,27843,2405,640
2024-05,VF5MCFDXRM0005533,southeast,27843,2405,640
2024-05,VF5MPFCXRM0005534,west,30264,2614,640
2024-05,VF5MPFCXRM0005535,south,30264,2614,640
2024-05,VF5MCFEXRM0005536,west,27843,2405,640
2024-05,VF5MSFEXRM0005537,south,34501,2979,640
2024-05,VF5MCFDXRM0005538,northeast,27843,2405,640
2024-05,VF5MPFAXRM0005539,southeast,30264,2614,640
2024-05,VF5MSFBXRM0005540,west,34501,2979,640
2024-05,VF5MCFDXRM0005541,southeast,27843,2405,640
2024-05,VF5MCFBXRM0005542,west,27843,2405,640
2024-05,VF5MSAFXRM0005543,central,34501,2979,640
2024-05,VF5MPFCXRM0005544,south,30264,2614,640
2024-05,VF5MPFBXRM0005545,west,30264,2614,640
2024-05,VF5MSABXRM0005546,southeast,34501,2979,640
2024-05,VF5MCABXRM0005547,central,27843,2405,640
2024-05,VF5MPFAXRM0005548,central,30264,2614,640
2024-05,VF5MPFAXRM0005549,central,30264,2614,640
2024-05,VF5MPFAXRM0005550,northeast,30264,2614,640
2024-05,VF5MCFDXRM0005551,south,27843,2405,640
2024-05,VF5MPAEXRM0005552,northeast,30264,2614,640
2024-05,VF5MPFBXRM0005553,south,30264,2614,640
2024-05,VF5MPAHXRM0005554,northeast,30264,2614,640
2024-05,VF5MCFCXRM0005555,west,27843,2405,640
2024-05,VF5MCFEXRM0005556,south,27843,2405,640
2024-05,VF5MPFCXRM0005557,central,30264,2614,640
2024-05,VF5MPFEXRM0005558,northeast,30264,2614,640
2024-05,VF5MSFDXRM0005559,south,34501,2979,640
2024-05,VF5MPFFXRM0005560,west,30264,2614,640
2024-05,VF5MCAAXRM0005561,central,27843,2405,640
2024-05,VF5MCAHXRM0005562,central,27843,2405,640
2024-05,VF5MCADXRM0005563,northeast,27843,2405,640
2024-05,VF5MCFDXRM0005564,south,27843,2405,640
2024-05,VF5MSADXRM0005565,northeast,34501,2979,640
2024-05,VF5MPAAXRM0005566,west,30264,2614,640
2024-05,VF5MCFCXRM0005567,northeast,27843,2405,640
2024-05,VF5MCFAXRM0005568,south,27843,2405,640
2024-05,VF5MSFAXRM0005569,northeast,34501,2979,640
2024-05,VF5MSFAXRM0005570,southeast,34501,2979,640
2024-05,VF2NSFCXRK0005571,southeast,48987,4355,1450
2024-05,VF2NCFHXRK0005572,southeast,39533,3514,1450
2024-05,VF2NCAEXRK0005573,northeast,39533,3514,1450
2024-05,VF2NCFCXRK0005574,central,39533,3514,1450
2024-05,VF2NCAFXRK0005575,central,39533,3514,1450
2024-05,VF2NCFAXRK0005576,central,39533,3514,1450
2024-05,VF2NPFCXRK0005577,south,42971,3820,1450
2024-05,VF2NCADXRK0005578,west,39533,3514,1450
2024-05,VF2NCFEXRK0005579,southeast,39533,3514,1450
2024-05,VF2NCFAXRK0005580,south,39533,3514,1450
2024-05,VF2NCFBXRK0005581,west,39533,3514,1450
2024-05,VF2NPFDXRK0005582,south,42971,3820,1450
2024-05,VF2NSAGXRK0005583,west,48987,4355,1450
2024-05,VF2NPFEXRK0005584,central,42971,3820,1450
2024-05,VF2NSFBXRK0005585,northeast,48987,4355,1450
2024-05,VF2NCABXRK0005586,southeast,39533,3514,1450
2024-05,VF2NPFDXRK0005587,south,42971,3820,1450
2024-05,VF2NCFDXRK0005588,central,39533,3514,1450
2024-05,VF2NCFCXRK0005589,south,39533,3514,1450
2024-05,VF2NSAAXRK0005590,west,48987,4355,1450
2024-05,VF2NPFDXRK0005591,southeast,42971,3820,1450
2024-05,VF2NCAAXRK0005592,south,39533,3514,1450
2024-05,VF2NPFCXRK0005593,southeast,42971,3820,1450
2024-05,VF2NPFAXRK0005594,southeast,42971,3820,1450
2024-05,VF2NCABXRK0005595,northeast,39533,3514,1450
2024-05,VF2NPFDXRK0005596,south,42971,3820,1450
2024-05,VF2NPFDXRK0005597,southeast,42971,3820,1450
2024-05,VF2NPACXRK0005598,northeast,42971,3820,1450
2024-05,VF2NSFAXRK0005599,south,48987,4355,1450
2024-05,VF2NCFFXRK0005600,central,39533,3514,1450
2024-05,VF2NCFCXRK0005601,northeast,39533,3514,1450
2024-05,VF2NSFEXRK0005602,west,48987,4355,1450
2024-05,VF2NCFAXRK0005603,northeast,39533,3514,1450
2024-05,VF2NPFHXRK0005604,south,42971,3820,1450
2024-05,VF2NPAEXRK0005605,south,42971,3820,1450
2024-05,VF2NPFGXRK0005606,west,42971,3820,1450
2024-05,VF2NPFEXRK0005607,south,42971,3820,1450
2024-05,VF2NSFBXRK0005608,west,48987,4355,1450
2024-05,VF2NCFAXRK0005609,southeast,39533,3514,1450
2024-05,VF2NCFGXRK0005610,southeast,39533,3514,1450
2024-05,VF2NPFBXRK0005611,south,42971,3820,1450
2024-05,VF2NCFDXRK0005612,south,39533,3514,1450
2024-05,VF2NSFAXRK0005613,west,48987,4355,1450
2024-05,VF2NCFAXRK0005614,central,39533,3514,1450
2024-05,VF2NCFGXRK0005615,south,39533,3514,1450
2024-05,VF2NPFFXRK0005616,south,42971,3820,1450
2024-05,VF2NPFEXRK0005617,west,42971,3820,1450
2024-05,VF2NCAAXRK0005618,south,39533,3514,1450
2024-05,VF2NCABXRK0005619,southeast,39533,3514,1450
2024-05,VF2NPFCXRK0005620,central,42971,3820,1450
2024-05,VF2NCFAXRK0005621,west,39533,3514,1450
2024-05,VF2NPAAXRK0005622,northeast,42971,3820,1450
2024-05,VF2NCAEXRK0005623,central,39533,3514,1450
2024-05,VF2NPAAXRK0005624,southeast,42971,3820,1450
2024-05,VF2NCABXRK0005625,central,39533,3514,1450
2024-05,VF2NSFAXRK0005626,southeast,48987,4355,1450
2024-05,VF2NPFCXRK0005627,central,42971,3820,1450
2024-05,VF2NCABXRK0005628,northeast,39533,3514,1450
2024-05,VF2NPABXRK0005629,central,42971,3820,1450
2024-05,VF2NCABXRK0005630,central,39533,3514,1450
2024-05,VF2NPFEXRK0005631,southeast,42971,3820,1450
2024-05,VF2NCAAXRK0005632,northeast,39533,3514,1450
2024-05,VF2NPFFXRK0005633,central,42971,3820,1450
2024-05,VF2NCFHXRK0005634,northeast,39533,3514,1450
2024-05,VF2NSABXRK0005635,south,48987,4355,1450
2024-05,VF2NSFAXRK0005636,northeast,48987,4355,1450
2024-05,VF2NPACXRK0005637,central,42971,3820,1450
2024-05,VF2NSFFXRK0005638,central,48987,4355,1450
2024-05,VF2NCADXRK0005639,west,39533,3514,1450
2024-05,VF2NCFBXRK0005640,central,39533,3514,1450
2024-05,VF2NPFFXRK0005641,west,42971,3820,1450
2024-05,VF2NPFEXRK0005642,northeast,42971,3820,1450
2024-05,VF2NCFDXRK0005643,south,39533,3514,1450
2024-05,VF2NPFBXRK0005644,west,42971,3820,1450
2024-05,VF2NPFDXRK0005645,south,42971,3820,1450
2024-05,VF2NPAFXRK0005646,central,42971,3820,1450
2024-05,VF2NCFAXRK0005647,northeast,39533,3514,1450
2024-05,VF2NPFBXRK0005648,central,42971,3820,1450
2024-05,VF2NCAAXRK0005649,central,39533,3514,1450
2024-05,VF2NPABXRK0005650,northeast,42971,3820,1450
2024-05,VF2NCFEXRK0005651,west,39533,3514,1450
2024-05,VF2NPAAXRK0005652,central,42971,3820,1450
2024-05,VF2NPFFXRK0005653,south,42971,3820,1450
2024-05,VF2NSFEXRK0005654,central,48987,4355,1450
2024-05,VF2NCFCXRK0005655,southeast,39533,3514,1450
2024-05,VF2NCACXRK0005656,northeast,39533,3514,1450
2024-05,VF2NPFBXRK0005657,south,42971,3820,1450
2024-05,VF2NSFDXRK0005658,northeast,48987,4355,1450
2024-05,VF2NCFAXRK0005659,northeast,39533,3514,1450
2024-05,VF2NPFHXRK0005660,central,42971,3820,1450
2024-05,VF2NCFBXRK0005661,west,39533,3514,1450
2024-05,VF2NPABXRK0005662,southeast,42971,3820,1450
2024-05,VF2NSFEXRK0005663,south,48987,4355,1450
2024-05,VF2NPFDXRK0005664,southeast,42971,3820,1450
2024-05,VF2NCAFXRK0005665,northeast,39533,3514,1450
2024-05,VF2NPAAXRK0005666,west,42971,3820,1450
2024-05,VF2NCFEXRK0005667,west,39533,3514,1450
2024-05,VF2NPFAXRK0005668,northeast,42971,3820,1450
2024-05,VF2NPABXRK0005669,central,42971,3820,1450
2024-05,VF2NCABXRK0005670,west,39533,3514,1450
2024-05,VF2NPADXRK0005671,central,42971,3820,1450
2024-05,VF2NPAFXRK0005672,northeast,42971,3820,1450
2024-05,VF2NCFAXRK0005673,south,39533,3514,1450
2024-05,VF2NCFAXRK0005674,northeast,39533,3514,1450
2024-05,VF2NPAEXRK0005675,central,42971,3820,1450
2024-05,VF2NPABXRK0005676,southeast,42971,3820,1450
2024-05,VF2NSFBXRK0005677,central,48987,4355,1450
2024-05,VF2NPACXRK0005678,west,42971,3820,1450
2024-05,VF2NPFAXRK0005679,south,42971,3820,1450
2024-05,VF2NPFCXRK0005680,south,42971,3820,1450
2024-05,VF2NCACXRK0005681,southeast,39533,3514,1450
2024-05,VF2NPFEXRK0005682,central,42971,3820,1450
2024-05,VF2NCAAXRK0005683,northeast,39533,3514,1450
2024-05,VF2NPFAXRK0005684,south,42971,3820,1450
2024-05,VF2NSAAXRK0005685,northeast,48987,4355,1450
2024-05,VF2NCFAXRK0005686,south,39533,3514,1450
2024-05,VF2NSFDXRK0005687,west,48987,4355,1450
2024-05,VF2NPFAXRK0005688,northeast,42971,3820,1450
2024-05,VF2NPAAXRK0005689,northeast,42971,3820,1450
2024-05,VF2NCAAXRK0005690,northeast,39533,3514,1450
2024-05,VF2NPAHXRK0005691,central,42971,3820,1450
2024-05,VF2NPFFXRK0005692,southeast,42971,3820,1450
2024-05,VF2NPFCXRK0005693,west,42971,3820,1450
2024-05,VF2NCACXRK0005694,northeast,39533,3514,1450
2024-05,VF2NSABXRK0005695,southeast,48987,4355,1450
2024-05,VF2NPFCXRK0005696,south,42971,3820,1450
2024-05,VF2NCFCXRK0005697,south,39533,3514,1450
2024-05,VF2NPABXRK0005698,west,42971,3820,1450
2024-05,VF2NCFAXRK0005699,southeast,39533,3514,1450
2024-05,VF2NPACXRK0005700,northeast,42971,3820,1450
2024-05,VF2NPFFXRK0005701,central,42971,3820,1450
2024-05,VF2NCFBXRK0005702,central,39533,3514,1450
2024-05,VF2NSFAXRK0005703,west,48987,4355,1450
2024-05,VF2NSFAXRK0005704,west,48987,4355,1450
2024-05,VF2NPFBXRK0005705,southeast,42971,3820,1450
2024-05,VF2NPABXRK0005706,northeast,42971,3820,1450
2024-05,VF2NPAAXRK0005707,northeast,42971,3820,1450
2024-05,VF2NCFDXRK0005708,south,39533,3514,1450
2024-05,VF2NCFAXRK0005709,west,39533,3514,1450
2024-05,VF2NPFCXRK0005710,west,42971,3820,1450
2024-05,VF2NSFAXRK0005711,south,48987,4355,1450
2024-05,VF2NCFGXRK0005712,south,39533,3514,1450
2024-05,VF2NCFBXRK0005713,west,39533,3514,1450
2024-05,VF2NSAGXRK0005714,southeast,48987,4355,1450
2024-05,VF2NPAHXRK0005715,northeast,42971,3820,1450
2024-05,VF2NCACXRK0005716,central,39533,3514,1450
2024-05,VF2NPFBXRK0005717,central,42971,3820,1450
2024-05,VF2NCFAXRK0005718,southeast,39533,3514,1450
2024-05,VF2NCFAXRK0005719,southeast,39533,3514,1450
2024-05,VF2NPFBXRK0005720,south,42971,3820,1450
2024-05,VF2NPFAXRK0005721,south,42971,3820,1450
2024-05,VF2NPAEXRK0005722,south,42971,3820,1450
2024-05,VF2NSFAXRK0005723,northeast,48987,4355,1450
2024-05,VF2NCFCXRK0005724,northeast,39533,3514,1450
2024-05,VF2NSAHXRK0005725,west,48987,4355,1450
2024-05,VF2NCAAXRK0005726,west,39533,3514,1450
2024-05,VF2NSFDXRK0005727,west,48987,4355,1450
2024-05,VF2NSFAXRK0005728,southeast,48987,4355,1450
2024-05,VF2NCFHXRK0005729,west,39533,3514,1450
2024-05,VF2NCAEXRK0005730,south,39533,3514,1450
2024-05,VF2NCFBXRK0005731,northeast,39533,3514,1450
2024-05,VF2NCFAXRK0005732,south,39533,3514,1450
2024-05,VF2NPFHXRK0005733,south,42971,3820,1450
2024-05,VF2NPFBXRK0005734,southeast,42971,3820,1450
2024-05,VF2NSAAXRK0005735,south,48987,4355,1450
2024-05,VF2NPFFXRK0005736,southeast,42971,3820,1450
2024-05,VF2NSFBXRK0005737,west,48987,4355,1450
2024-05,VF2NPADXRK0005738,west,42971,3820,1450
2024-05,VF2NPFEXRK0005739,central,42971,3820,1450
2024-05,VF2NCFEXRK0005740,south,39533,3514,1450
2024-05,VF2NPACXRK0005741,southeast,42971,3820,1450
2024-05,VF2NCAAXRK0005742,west,39533,3514,1450
2024-05,VF2NPFBXRK0005743,northeast,42971,3820,1450
2024-05,VF2NCFFXRK0005744,south,39533,3514,1450
2024-05,VF2NSACXRK0005745,south,48987,4355,1450
2024-05,VF2NCFFXRK0005746,southeast,39533,3514,1450
2024-05,VF2NSFFXRK0005747,south,48987,4355,1450
2024-05,VF2NPFDXRK0005748,southeast,42971,3820,1450
2024-05,VF2NCFCXRK0005749,central,39533,3514,1450
2024-05,VF2NSFBXRK0005750,southeast,48987,4355,1450
2024-05,VF2NCFEXRK0005751,west,39533,3514,1450
2024-05,VF2NCFAXRK0005752,northeast,39533,3514,1450
2024-05,VF1LPFAXRK0005753,west,41419,2915,1450
2024-05,VF1LPFBXRK0005754,south,41419,2915,1450
2024-05,VF1LSAHXRK0005755,central,47218,3323,1450
2024-05,VF1LPFDXRK0005756,west,41419,2915,1450
2024-05,VF1LCFFXRK0005757,west,38105,2682,1450
2024-05,VF1LSFDXRK0005758,west,47218,3323,1450
2024-05,VF1LPAAXRK0005759,central,41419,2915,1450
2024-05,VF1LPAFXRK0005760,northeast,41419,2915,1450
2024-05,VF1LCACXRK0005761,central,38105,2682,1450
2024-05,VF1LCABXRK0005762,northeast,38105,2682,1450
2024-05,VF1LPADXRK0005763,west,41419,2915,1450
2024-05,VF1LSFBXRK0005764,northeast,47218,3323,1450
2024-05,VF1LCAAXRK0005765,northeast,38105,2682,1450
2024-05,VF1LCFAXRK0005766,south,38105,2682,1450
2024-05,VF1LSAAXRK0005767,south,47218,3323,1450
2024-05,VF1LSFAXRK0005768,west,47218,3323,1450
2024-05,VF1LSABXRK0005769,west,47218,3323,1450
2024-05,VF1LCAAXRK0005770,west,38105,2682,1450
2024-05,VF1LCFCXRK0005771,southeast,38105,2682,1450
2024-05,VF1LCFGXRK0005772,southeast,38105,2682,1450
2024-05,VF1LSABXRK0005773,southeast,47218,3323,1450
2024-05,VF1LCFBXRK0005774,south,38105,2682,1450
2024-05,VF1LPAEXRK0005775,west,41419,2915,1450
2024-05,VF1LPAEXRK0005776,central,41419,2915,1450
2024-05,VF1LPABXRK0005777,northeast,41419,2915,1450
2024-05,VF1LPABXRK0005778,southeast,41419,2915,1450
2024-05,VF1LCFBXRK0005779,west,38105,2682,1450
2024-05,VF1LCACXRK0005780,west,38105,2682,1450
2024-05,VF1LPFEXRK0005781,southeast,41419,2915,1450
2024-05,VF1LCAAXRK0005782,southeast,38105,2682,1450
2024-05,VF1LCFBXRK0005783,south,38105,2682,1450
2024-05,VF1LPFCXRK0005784,south,41419,2915,1450
2024-05,VF1LCFAXRK0005785,central,38105,2682,1450
2024-05,VF1LPABXRK0005786,central,41419,2915,1450
2024-05,VF1LCFCXRK0005787,northeast,38105,2682,1450
2024-05,VF1LSFFXRK0005788,west,47218,3323,1450
2024-05,VF1LPFCXRK0005789,west,41419,2915,1450
2024-05,VF1LSFGXRK0005790,northeast,47218,3323,1450
2024-05,VF1LPABXRK0005791,southeast,41419,2915,1450
2024-05,VF1LSABXRK0005792,southeast,47218,3323,1450
2024-05,VF1LCAEXRK0005793,northeast,38105,2682,1450
2024-05,VF1LCFBXRK0005794,northeast,38105,2682,1450
2024-05,VF1LCAEXRK0005795,northeast,38105,2682,1450
2024-05,VF1LCACXRK0005796,southeast,38105,2682,1450
2024-05,VF1LCFEXRK0005797,west,38105,2682,1450
2024-05,VF1LCADXRK0005798,west,38105,2682,1450
2024-05,VF1LPADXRK0005799,south,41419,2915,1450
2024-05,VF1LPABXRK0005800,west,41419,2915,1450
2024-05,VF1LCFDXRK0005801,west,38105,2682,1450
2024-05,VF1LPFBXRK0005802,west,41419,2915,1450
2024-05,VF1LSFAXRK0005803,south,47218,3323,1450
2024-05,VF1LCFAXRK0005804,west,38105,2682,1450
2024-05,VF1LPFBXRK0005805,northeast,41419,2915,1450
2024-05,VF1LCFAXRK0005806,central,38105,2682,1450
2024-05,VF1LCADXRK0005807,southeast,38105,2682,1450
2024-05,VF1LCFBXRK0005808,west,38105,2682,1450
2024-05,VF1LCAAXRK0005809,central,38105,2682,1450
2024-05,VF1LCFAXRK0005810,southeast,38105,2682,1450
2024-05,VF1LPFBXRK0005811,south,41419,2915,1450
2024-05,VF1LCFDXRK0005812,southeast,38105,2682,1450
2024-05,VF1LPADXRK0005813,southeast,41419,2915,1450
2024-05,VF1LPAEXRK0005814,south,41419,2915,1450
2024-05,VF1LCAHXRK0005815,northeast,38105,2682,1450
2024-05,VF1LCAHXRK0005816,northeast,38105,2682,1450
2024-05,VF1LPAEXRK0005817,northeast,41419,2915,1450
2024-05,VF1LCABXRK0005818,west,38105,2682,1450
2024-05,VF1LSAFXRK0005819,south,47218,3323,1450
2024-05,VF1LPABXRK0005820,central,41419,2915,1450
2024-05,VF1LPFGXRK0005821,west,41419,2915,1450
2024-05,VF1LSABXRK0005822,southeast,47218,3323,1450
2024-05,VF1LPADXRK0005823,northeast,41419,2915,1450
2024-05,VF1LCABXRK0005824,northeast,38105,2682,1450
2024-05,VF1LSABXRK0005825,southeast,47218,3323,1450
2024-05,VF1LCFBXRK0005826,central,38105,2682,1450
2024-05,VF1LCFDXRK0005827,west,38105,2682,1450
2024-05,VF1LSFCXRK0005828,central,47218,3323,1450
2024-05,VF1LCFGXRK0005829,south,38105,2682,1450
2024-05,VF1LPADXRK0005830,south,41419,2915,1450
2024-05,VF1LPFCXRK0005831,south,41419,2915,1450
2024-05,VF1LPAAXRK0005832,southeast,41419,2915,1450
2024-05,VF1LCACXRK0005833,west,38105,2682,1450
2024-05,VF1LPFFXRK0005834,northeast,41419,2915,1450
2024-05,VF1LCAAXRK0005835,south,38105,2682,1450
2024-05,VF1LPFCXRK0005836,west,41419,2915,1450
2024-05,VF1LCFEXRK0005837,northeast,38105,2682,1450
2024-05,VF1LPAAXRK0005838,central,41419,2915,1450
2024-05,VF1LPFAXRK0005839,west,41419,2915,1450
2024-05,VF1LPFDXRK0005840,west,41419,2915,1450
2024-05,VF1LCADXRK0005841,west,38105,2682,1450
2024-05,VF1LCFBXRK0005842,west,38105,2682,1450
2024-05,VF1LPAHXRK0005843,west,41419,2915,1450
2024-05,VF1LCACXRK0005844,northeast,38105,2682,1450
2024-05,VF1LPAAXRK0005845,west,41419,2915,1450
2024-05,VF1LPFCXRK0005846,southeast,41419,2915,1450
2024-05,VF1LPFAXRK0005847,west,41419,2915,1450
2024-05,VF1LPFCXRK0005848,west,41419,2915,1450
2024-05,VF1LCAEXRK0005849,central,38105,2682,1450
2024-05,VF1LCFCXRK0005850,west,38105,2682,1450
2024-05,VF1LCFEXRK0005851,southeast,38105,2682,1450
2024-05,VF1LPFFXRK0005852,west,41419,2915,1450
2024-05,VF1LCAAXRK0005853,west,38105,2682,1450
2024-05,VF1LSFAXRK0005854,south,47218,3323,1450
2024-05,VF1LPADXRK0005855,central,41419,2915,1450
2024-05,VF1LCFBXRK0005856,south,38105,2682,1450
2024-05,VF1LPABXRK0005857,northeast,41419,2915,1450
2024-05,VF1LCFAXRK0005858,south,38105,2682,1450
2024-05,VF1LPABXRK0005859,west,41419,2915,1450
2024-05,VF1LPFBXRK0005860,central,41419,2915,1450
2024-05,VF1LPFAXRK0005861,northeast,41419,2915,1450
2024-05,VF1LSFAXRK0005862,south,47218,3323,1450
2024-05,VF1LSFCXRK0005863,west,47218,3323,1450
2024-05,VF1LSFEXRK0005864,west,47218,3323,1450
2024-05,VF1LPFCXRK0005865,northeast,41419,2915,1450
2024-05,VF1LCFFXRK0005866,west,38105,2682,1450
2024-05,VF1LCFCXRK0005867,west,38105,2682,1450
2024-05,VF1LCFEXRK0005868,southeast,38105,2682,1450
2024-05,VF1LPAAXRK0005869,northeast,41419,2915,1450
2024-05,VF1LPACXRK0005870,northeast,41419,2915,1450
2024-05,VF1LSAHXRK0005871,west,47218,3323,1450
2024-05,VF1LPADXRK0005872,northeast,41419,2915,1450
2024-05,VF1LSFEXRK0005873,southeast,47218,3323,1450
2024-05,VF1LPAEXRK0005874,southeast,41419,2915,1450
2024-05,VF1LCFAXRK0005875,west,38105,2682,1450
2024-05,VF1LPAEXRK0005876,west,41419,2915,1450
2024-05,VF1LCFHXRK0005877,central,38105,2682,1450
2024-05,VF1LCFAXRK0005878,southeast,38105,2682,1450
2024-05,VF1LPFAXRK0005879,southeast,41419,2915,1450
2024-05,VF1LPFCXRK0005880,south,41419,2915,1450
2024-05,VF1LPFCXRK0005881,west,41419,2915,1450
2024-05,VF1LPABXRK0005882,central,41419,2915,1450
2024-05,VF1LPFBXRK0005883,south,41419,2915,1450
2024-05,VF1LPFDXRK0005884,west,41419,2915,1450
2024-05,VF1LCFAXRK0005885,central,38105,2682,1450
2024-05,VF1LPABXRK0005886,central,41419,2915,1450
2024-05,VF1LSFAXRK0005887,south,47218,3323,1450
2024-05,VF1LCFFXRK0005888,west,38105,2682,1450
2024-05,VF1LSAAXRK0005889,south,47218,3323,1450
2024-05,VF1LCFDXRK0005890,southeast,38105,2682,1450
2024-05,VF1LPFBXRK0005891,west,41419,2915,1450
2024-05,VF1LCFBXRK0005892,west,38105,2682,1450
2024-05,VF1LSFDXRK0005893,northeast,47218,3323,1450
2024-05,VF1LCFCXRK0005894,west,38105,2682,1450
2024-05,VF1LCAEXRK0005895,northeast,38105,2682,1450
2024-05,VF1LCFCXRK0005896,south,38105,2682,1450
2024-05,VF1LCFAXRK0005897,southeast,38105,2682,1450
2024-05,VF1LSADXRK0005898,central,47218,3323,1450
2024-05,VF1LCFCXRK0005899,northeast,38105,2682,1450
2024-05,VF1LCFFXRK0005900,south,38105,2682,1450
2024-05,VF1LPAHXRK0005901,southeast,41419,2915,1450
2024-05,VF1LCFAXRK0005902,northeast,38105,2682,1450
2024-05,VF1LPFGXRK0005903,southeast,41419,2915,1450
2024-05,VF1LCFAXRK0005904,southeast,38105,2682,1450
2024-05,VF1LSAFXRK0005905,central,47218,3323,1450
2024-05,VF1LPABXRK0005906,south,41419,2915,1450
2024-05,VF1LCFFXRK0005907,northeast,38105,2682,1450
2024-05,VF1LPFAXRK0005908,west,41419,2915,1450
2024-05,VF1LSFAXRK0005909,southeast,47218,3323,1450
2024-05,VF1LSFCXRK0005910,west,47218,3323,1450
2024-05,VF1LCFBXRK0005911,northeast,38105,2682,1450
2024-05,VF1LPAFXRK0005912,northeast,41419,2915,1450
2024-05,VF1LCAHXRK0005913,northeast,38105,2682,1450
2024-05,VF1LSFBXRK0005914,south,47218,3323,1450
2024-05,VF1LCABXRK0005915,west,38105,2682,1450
2024-05,VF1LCAFXRK0005916,southeast,38105,2682,1450
2024-05,VF1LPFEXRK0005917,southeast,41419,2915,1450
2024-05,VF1LSFEXRK0005918,south,47218,3323,1450
2024-05,VF1LCAEXRK0005919,central,38105,2682,1450
2024-05,VF1LPFFXRK0005920,southeast,41419,2915,1450
2024-05,VF1LCFEXRK0005921,southeast,38105,2682,1450
2024-05,VF1LPFAXRK0005922,northeast,41419,2915,1450
2024-05,VF1LSABXRK0005923,northeast,47218,3323,1450
2024-05,VF1LCFCXRK0005924,southeast,38105,2682,1450
2024-05,VF1LPFAXRK0005925,south,41419,2915,1450
2024-05,VF1LCFAXRK0005926,southeast,38105,2682,1450
2024-05,VF1LCAAXRK0005927,west,38105,2682,1450
2024-05,VF1LCABXRK0005928,central,38105,2682,1450
2024-05,VF1LPAHXRK0005929,northeast,41419,2915,1450
2024-05,VF1LPFAXRK0005930,northeast,41419,2915,1450
2024-05,VF1LCAEXRK0005931,central,38105,2682,1450
2024-05,VF1LPACXRK0005932,south,41419,2915,1450
