ym_order,model_id,zone_id,trim_id,color,retail_ma3,stock_qty,ds_days,dos_weight,order_qty,prod_ym
2025-12,NOV,southeast,NOV-LO,오션 블루,29.3,56,58.5,1.02,25,2026-02
2025-12,NOV,southeast,NOV-LO,선셋 레드,23.4,45,58.5,1.02,20,2026-02
2025-12,NOV,southeast,NOV-LO,포레스트 그린,14.6,28,58.5,1.02,13,2026-02
2025-12,NOV,southeast,NOV-LO,샌드 베이지,14.6,28,58.5,1.02,13,2026-02
2025-12,LUM,west,LUM-AI,스노우 화이트,281.1,528,57.0,1.05,277,2026-02
2025-12,LUM,west,LUM-AI,미드나잇 블랙,222.5,418,57.0,1.05,219,2026-02
2025-12,LUM,west,LUM-AI,스틸 그레이,187.4,352,57.0,1.05,185,2026-02
2025-12,LUM,west,LUM-AI,실버,152.3,286,57.0,1.05,150,2026-02
2025-12,LUM,west,LUM-AI,오션 블루,117.1,220,57.0,1.05,115,2026-02
2025-12,LUM,west,LUM-AI,선셋 레드,93.7,176,57.0,1.05,92,2026-02
2025-12,LUM,west,LUM-AI,포레스트 그린,58.6,110,57.0,1.05,58,2026-02
2025-12,LUM,west,LUM-AI,샌드 베이지,58.6,110,57.0,1.05,58,2026-02
2025-12,LUM,west,LUM-RA,스노우 화이트,325.5,611,57.0,1.05,321,2026-02
2025-12,LUM,west,LUM-RA,미드나잇 블랙,257.7,484,57.0,1.05,254,2026-02
2025-12,LUM,west,LUM-RA,스틸 그레이,217.0,407,57.0,1.05,214,2026-02
2025-12,LUM,west,LUM-RA,실버,176.3,331,57.0,1.05,174,2026-02
2025-12,LUM,west,LUM-RA,오션 블루,135.6,255,57.0,1.05,134,2026-02
2025-12,LUM,west,LUM-RA,선셋 레드,108.5,204,57.0,1.05,107,2026-02
2025-12,LUM,west,LUM-RA,포레스트 그린,67.8,127,57.0,1.05,67,2026-02
2025-12,LUM,west,LUM-RA,샌드 베이지,67.8,127,57.0,1.05,67,2026-02
2025-12,LUM,west,LUM-SP,스노우 화이트,133.2,250,57.0,1.05,131,2026-02
2025-12,LUM,west,LUM-SP,미드나잇 블랙,105.4,198,57.0,1.05,104,2026-02
2025-12,LUM,west,LUM-SP,스틸 그레이,88.8,167,57.0,1.05,87,2026-02
2025-12,LUM,west,LUM-SP,실버,72.1,135,57.0,1.05,71,2026-02
2025-12,LUM,west,LUM-SP,오션 블루,55.5,104,57.0,1.05,55,2026-02
2025-12,LUM,west,LUM-SP,선셋 레드,44.4,83,57.0,1.05,44,2026-02
2025-12,LUM,west,LUM-SP,포레스트 그린,27.7,52,57.0,1.05,27,2026-02
2025-12,LUM,west,LUM-SP,샌드 베이지,27.7,52,57.0,1.05,27,2026-02
2025-12,LUM,central,LUM-AI,스노우 화이트,102.1,165,49.1,1.22,117,2026-02
2025-12,LUM,central,LUM-AI,미드나잇 블랙,80.8,131,49.1,1.22,92,2026-02
2025-12,LUM,central,LUM-AI,스틸 그레이,68.1,110,49.1,1.22,78,2026-02
2025-12,LUM,central,LUM-AI,실버,55.3,89,49.1,1.22,63,2026-02
2025-12,LUM,central,LUM-AI,오션 블루,42.5,69,49.1,1.22,49,2026-02
2025-12,LUM,central,LUM-AI,선셋 레드,34.0,55,49.1,1.22,39,2026-02
2025-12,LUM,central,LUM-AI,포레스트 그린,21.3,34,49.1,1.22,24,2026-02
2025-12,LUM,central,LUM-AI,샌드 베이지,21.3,34,49.1,1.22,24,2026-02
2025-12,LUM,central,LUM-RA,스노우 화이트,118.2,191,49.1,1.22,135,2026-02
2025-12,LUM,central,LUM-RA,미드나잇 블랙,93.6,151,49.1,1.22,107,2026-02
2025-12,LUM,central,LUM-RA,스틸 그레이,78.8,127,49.1,1.22,90,2026-02
2025-12,LUM,central,LUM-RA,실버,64.0,103,49.1,1.22,73,2026-02
2025-12,LUM,central,LUM-RA,오션 블루,49.3,80,49.1,1.22,56,2026-02
2025-12,LUM,central,LUM-RA,선셋 레드,39.4,64,49.1,1.22,45,2026-02
2025-12,LUM,central,LUM-RA,포레스트 그린,24.6,40,49.1,1.22,28,2026-02
2025-12,LUM,central,LUM-RA,샌드 베이지,24.6,40,49.1,1.22,28,2026-02
2025-12,LUM,central,LUM-SP,스노우 화이트,48.4,78,49.1,1.22,55,2026-02
2025-12,LUM,central,LUM-SP,미드나잇 블랙,38.3,62,49.1,1.22,44,2026-02
2025-12,LUM,central,LUM-SP,스틸 그레이,32.2,52,49.1,1.22,37,2026-02
2025-12,LUM,central,LUM-SP,실버,26.2,42,49.1,1.22,30,2026-02
2025-12,LUM,central,LUM-SP,오션 블루,20.2,33,49.1,1.22,23,2026-02
2025-12,LUM,central,LUM-SP,선셋 레드,16.1,26,49.1,1.22,18,2026-02
2025-12,LUM,central,LUM-SP,포레스트 그린,10.1,16,49.1,1.22,12,2026-02
2025-12,LUM,central,LUM-SP,샌드 베이지,10.1,16,49.1,1.22,12,2026-02
2025-12,LUM,south,LUM-AI,스노우 화이트,132.1,239,54.9,1.09,135,2026-02
2025-12,LUM,south,LUM-AI,미드나잇 블랙,104.6,189,54.9,1.09,107,2026-02
2025-12,LUM,south,LUM-AI,스틸 그레이,88.1,159,54.9,1.09,90,2026-02
2025-12,LUM,south,LUM-AI,실버,71.6,129,54.9,1.09,73,2026-02
2025-12,LUM,south,LUM-AI,오션 블루,55.1,100,54.9,1.09,56,2026-02
2025-12,LUM,south,LUM-AI,선셋 레드,44.0,80,54.9,1.09,45,2026-02
2025-12,LUM,south,LUM-AI,포레스트 그린,27.5,50,54.9,1.09,28,2026-02
2025-12,LUM,south,LUM-AI,샌드 베이지,27.5,50,54.9,1.09,28,2026-02
2025-12,LUM,south,LUM-RA,스노우 화이트,153.0,277,54.9,1.09,157,2026-02
2025-12,LUM,south,LUM-RA,미드나잇 블랙,121.1,219,54.9,1.09,124,2026-02
2025-12,LUM,south,LUM-RA,스틸 그레이,102.0,184,54.9,1.09,104,2026-02
2025-12,LUM,south,LUM-RA,실버,82.9,150,54.9,1.09,85,2026-02
2025-12,LUM,south,LUM-RA,오션 블루,63.8,115,54.9,1.09,65,2026-02
2025-12,LUM,south,LUM-RA,선셋 레드,51.0,92,54.9,1.09,52,2026-02
2025-12,LUM,south,LUM-RA,포레스트 그린,31.9,58,54.9,1.09,33,2026-02
2025-12,LUM,south,LUM-RA,샌드 베이지,31.9,58,54.9,1.09,33,2026-02
2025-12,LUM,south,LUM-SP,스노우 화이트,62.6,113,54.9,1.09,64,2026-02
2025-12,LUM,south,LUM-SP,미드나잇 블랙,49.6,90,54.9,1.09,51,2026-02
2025-12,LUM,south,LUM-SP,스틸 그레이,41.7,75,54.9,1.09,43,2026-02
2025-12,LUM,south,LUM-SP,실버,33.9,61,54.9,1.09,35,2026-02
2025-12,LUM,south,LUM-SP,오션 블루,26.1,47,54.9,1.09,27,2026-02
2025-12,LUM,south,LUM-SP,선셋 레드,20.9,38,54.9,1.09,21,2026-02
2025-12,LUM,south,LUM-SP,포레스트 그린,13.0,24,54.9,1.09,13,2026-02
2025-12,LUM,south,LUM-SP,샌드 베이지,13.0,24,54.9,1.09,13,2026-02
2025-12,LUM,northeast,LUM-AI,스노우 화이트,183.8,287,47.5,1.26,217,2026-02
2025-12,LUM,northeast,LUM-AI,미드나잇 블랙,145.5,228,47.5,1.26,172,2026-02
2025-12,LUM,northeast,LUM-AI,스틸 그레이,122.5,192,47.5,1.26,145,2026-02
2025-12,LUM,northeast,LUM-AI,실버,99.6,156,47.5,1.26,118,2026-02
2025-12,LUM,northeast,LUM-AI,오션 블루,76.6,120,47.5,1.26,91,2026-02
2025-12,LUM,northeast,LUM-AI,선셋 레드,61.3,96,47.5,1.26,72,2026-02
2025-12,LUM,northeast,LUM-AI,포레스트 그린,38.3,60,47.5,1.26,45,2026-02
2025-12,LUM,northeast,LUM-AI,샌드 베이지,38.3,60,47.5,1.26,45,2026-02
2025-12,LUM,northeast,LUM-RA,스노우 화이트,212.8,333,47.5,1.26,252,2026-02
2025-12,LUM,northeast,LUM-RA,미드나잇 블랙,168.5,263,47.5,1.26,199,2026-02
2025-12,LUM,northeast,LUM-RA,스틸 그레이,141.9,222,47.5,1.26,168,2026-02
2025-12,LUM,northeast,LUM-RA,실버,115.3,180,47.5,1.26,136,2026-02
2025-12,LUM,northeast,LUM-RA,오션 블루,88.7,139,47.5,1.26,105,2026-02
2025-12,LUM,northeast,LUM-RA,선셋 레드,70.9,111,47.5,1.26,84,2026-02
2025-12,LUM,northeast,LUM-RA,포레스트 그린,44.3,69,47.5,1.26,52,2026-02
2025-12,LUM,northeast,LUM-RA,샌드 베이지,44.3,69,47.5,1.26,52,2026-02
2025-12,LUM,northeast,LUM-SP,스노우 화이트,87.1,136,47.5,1.26,103,2026-02
2025-12,LUM,northeast,LUM-SP,미드나잇 블랙,68.9,108,47.5,1.26,81,2026-02
2025-12,LUM,northeast,LUM-SP,스틸 그레이,58.0,91,47.5,1.26,69,2026-02
2025-12,LUM,northeast,LUM-SP,실버,47.2,74,47.5,1.26,56,2026-02
2025-12,LUM,northeast,LUM-SP,오션 블루,36.3,57,47.5,1.26,43,2026-02
2025-12,LUM,northeast,LUM-SP,선셋 레드,29.0,45,47.5,1.26,34,2026-02
2025-12,LUM,northeast,LUM-SP,포레스트 그린,18.1,28,47.5,1.26,21,2026-02
2025-12,LUM,northeast,LUM-SP,샌드 베이지,18.1,28,47.5,1.26,21,2026-02
2025-12,LUM,southeast,LUM-AI,스노우 화이트,144.2,263,55.5,1.08,146,2026-02
2025-12,LUM,southeast,LUM-AI,미드나잇 블랙,114.1,208,55.5,1.08,116,2026-02
2025-12,LUM,southeast,LUM-AI,스틸 그레이,96.1,175,55.5,1.08,97,2026-02
2025-12,LUM,southeast,LUM-AI,실버,78.1,142,55.5,1.08,79,2026-02
2025-12,LUM,southeast,LUM-AI,오션 블루,60.1,110,55.5,1.08,61,2026-02
2025-12,LUM,southeast,LUM-AI,선셋 레드,48.1,88,55.5,1.08,49,2026-02
2025-12,LUM,southeast,LUM-AI,포레스트 그린,30.0,55,55.5,1.08,30,2026-02
2025-12,LUM,southeast,LUM-AI,샌드 베이지,30.0,55,55.5,1.08,30,2026-02
2025-12,LUM,southeast,LUM-RA,스노우 화이트,166.9,305,55.5,1.08,169,2026-02
2025-12,LUM,southeast,LUM-RA,미드나잇 블랙,132.1,241,55.5,1.08,134,2026-02
2025-12,LUM,southeast,LUM-RA,스틸 그레이,111.3,203,55.5,1.08,113,2026-02
2025-12,LUM,southeast,LUM-RA,실버,90.4,165,55.5,1.08,92,2026-02
2025-12,LUM,southeast,LUM-RA,오션 블루,69.6,127,55.5,1.08,70,2026-02
2025-12,LUM,southeast,LUM-RA,선셋 레드,55.6,102,55.5,1.08,56,2026-02
2025-12,LUM,southeast,LUM-RA,포레스트 그린,34.8,63,55.5,1.08,35,2026-02
2025-12,LUM,southeast,LUM-RA,샌드 베이지,34.8,63,55.5,1.08,35,2026-02
2025-12,LUM,southeast,LUM-SP,스노우 화이트,68.3,125,55.5,1.08,69,2026-02
2025-12,LUM,southeast,LUM-SP,미드나잇 블랙,54.1,99,55.5,1.08,55,2026-02
2025-12,LUM,southeast,LUM-SP,스틸 그레이,45.5,83,55.5,1.08,46,2026-02
2025-12,LUM,southeast,LUM-SP,실버,37.0,67,55.5,1.08,37,2026-02
2025-12,LUM,southeast,LUM-SP,오션 블루,28.5,52,55.5,1.08,29,2026-02
2025-12,LUM,southeast,LUM-SP,선셋 레드,22.8,42,55.5,1.08,23,2026-02
2025-12,LUM,southeast,LUM-SP,포레스트 그린,14.2,26,55.5,1.08,14,2026-02
2025-12,LUM,southeast,LUM-SP,샌드 베이지,14.2,26,55.5,1.08,14,2026-02
