ym_order,model_id,zone_id,trim_id,color,retail_ma3,stock_qty,ds_days,dos_weight,order_qty,prod_ym
2025-05,NOV,southeast,NOV-LO,오션 블루,28.6,56,59.9,1.0,24,2025-07
2025-05,NOV,southeast,NOV-LO,선셋 레드,22.9,45,59.9,1.0,19,2025-07
2025-05,NOV,southeast,NOV-LO,포레스트 그린,14.3,28,59.9,1.0,12,2025-07
2025-05,NOV,southeast,NOV-LO,샌드 베이지,14.3,28,59.9,1.0,12,2025-07
2025-05,LUM,west,LUM-AI,스노우 화이트,272.0,558,62.4,0.96,257,2025-07
2025-05,LUM,west,LUM-AI,미드나잇 블랙,215.4,442,62.4,0.96,204,2025-07
2025-05,LUM,west,LUM-AI,스틸 그레이,181.4,372,62.4,0.96,171,2025-07
2025-05,LUM,west,LUM-AI,실버,147.4,302,62.4,0.96,139,2025-07
2025-05,LUM,west,LUM-AI,오션 블루,113.3,233,62.4,0.96,107,2025-07
2025-05,LUM,west,LUM-AI,선셋 레드,90.7,186,62.4,0.96,86,2025-07
2025-05,LUM,west,LUM-AI,포레스트 그린,56.7,116,62.4,0.96,54,2025-07
2025-05,LUM,west,LUM-AI,샌드 베이지,56.7,116,62.4,0.96,54,2025-07
2025-05,LUM,west,LUM-RA,스노우 화이트,315.0,646,62.4,0.96,298,2025-07
2025-05,LUM,west,LUM-RA,미드나잇 블랙,249.4,512,62.4,0.96,236,2025-07
2025-05,LUM,west,LUM-RA,스틸 그레이,210.0,431,62.4,0.96,199,2025-07
2025-05,LUM,west,LUM-RA,실버,170.6,350,62.4,0.96,161,2025-07
2025-05,LUM,west,LUM-RA,오션 블루,131.2,269,62.4,0.96,124,2025-07
2025-05,LUM,west,LUM-RA,선셋 레드,105.0,215,62.4,0.96,99,2025-07
2025-05,LUM,west,LUM-RA,포레스트 그린,65.6,135,62.4,0.96,62,2025-07
2025-05,LUM,west,LUM-RA,샌드 베이지,65.6,135,62.4,0.96,62,2025-07
2025-05,LUM,west,LUM-SP,스노우 화이트,128.9,264,62.4,0.96,122,2025-07
2025-05,LUM,west,LUM-SP,미드나잇 블랙,102.0,209,62.4,0.96,96,2025-07
2025-05,LUM,west,LUM-SP,스틸 그레이,85.9,176,62.4,0.96,81,2025-07
2025-05,LUM,west,LUM-SP,실버,69.8,143,62.4,0.96,66,2025-07
2025-05,LUM,west,LUM-SP,오션 블루,53.7,110,62.4,0.96,51,2025-07
2025-05,LUM,west,LUM-SP,선셋 레드,43.0,88,62.4,0.96,41,2025-07
2025-05,LUM,west,LUM-SP,포레스트 그린,26.8,55,62.4,0.96,25,2025-07
2025-05,LUM,west,LUM-SP,샌드 베이지,26.8,55,62.4,0.96,25,2025-07
2025-05,LUM,central,LUM-AI,스노우 화이트,98.8,175,53.7,1.12,108,2025-07
2025-05,LUM,central,LUM-AI,미드나잇 블랙,78.2,138,53.7,1.12,86,2025-07
2025-05,LUM,central,LUM-AI,스틸 그레이,65.9,116,53.7,1.12,72,2025-07
2025-05,LUM,central,LUM-AI,실버,53.5,95,53.7,1.12,59,2025-07
2025-05,LUM,central,LUM-AI,오션 블루,41.2,73,53.7,1.12,45,2025-07
2025-05,LUM,central,LUM-AI,선셋 레드,32.9,58,53.7,1.12,36,2025-07
2025-05,LUM,central,LUM-AI,포레스트 그린,20.6,36,53.7,1.12,23,2025-07
2025-05,LUM,central,LUM-AI,샌드 베이지,20.6,36,53.7,1.12,23,2025-07
2025-05,LUM,central,LUM-RA,스노우 화이트,114.4,202,53.7,1.12,126,2025-07
2025-05,LUM,central,LUM-RA,미드나잇 블랙,90.6,160,53.7,1.12,99,2025-07
2025-05,LUM,central,LUM-RA,스틸 그레이,76.3,135,53.7,1.12,84,2025-07
2025-05,LUM,central,LUM-RA,실버,62.0,110,53.7,1.12,68,2025-07
2025-05,LUM,central,LUM-RA,오션 블루,47.7,84,53.7,1.12,52,2025-07
2025-05,LUM,central,LUM-RA,선셋 레드,38.1,67,53.7,1.12,42,2025-07
2025-05,LUM,central,LUM-RA,포레스트 그린,23.8,42,53.7,1.12,26,2025-07
2025-05,LUM,central,LUM-RA,샌드 베이지,23.8,42,53.7,1.12,26,2025-07
2025-05,LUM,central,LUM-SP,스노우 화이트,46.8,83,53.7,1.12,51,2025-07
2025-05,LUM,central,LUM-SP,미드나잇 블랙,37.1,65,53.7,1.12,41,2025-07
2025-05,LUM,central,LUM-SP,스틸 그레이,31.2,55,53.7,1.12,34,2025-07
2025-05,LUM,central,LUM-SP,실버,25.4,45,53.7,1.12,28,2025-07
2025-05,LUM,central,LUM-SP,오션 블루,19.5,34,53.7,1.12,21,2025-07
2025-05,LUM,central,LUM-SP,선셋 레드,15.6,28,53.7,1.12,17,2025-07
2025-05,LUM,central,LUM-SP,포레스트 그린,9.8,17,53.7,1.12,11,2025-07
2025-05,LUM,central,LUM-SP,샌드 베이지,9.8,17,53.7,1.12,11,2025-07
2025-05,LUM,south,LUM-AI,스노우 화이트,127.9,253,60.1,1.0,126,2025-07
2025-05,LUM,south,LUM-AI,미드나잇 블랙,101.2,200,60.1,1.0,99,2025-07
2025-05,LUM,south,LUM-AI,스틸 그레이,85.3,168,60.1,1.0,84,2025-07
2025-05,LUM,south,LUM-AI,실버,69.3,137,60.1,1.0,68,2025-07
2025-05,LUM,south,LUM-AI,오션 블루,53.3,105,60.1,1.0,52,2025-07
2025-05,LUM,south,LUM-AI,선셋 레드,42.6,84,60.1,1.0,42,2025-07
2025-05,LUM,south,LUM-AI,포레스트 그린,26.6,53,60.1,1.0,26,2025-07
2025-05,LUM,south,LUM-AI,샌드 베이지,26.6,53,60.1,1.0,26,2025-07
2025-05,LUM,south,LUM-RA,스노우 화이트,148.1,293,60.1,1.0,145,2025-07
2025-05,LUM,south,LUM-RA,미드나잇 블랙,117.2,232,60.1,1.0,115,2025-07
2025-05,LUM,south,LUM-RA,스틸 그레이,98.7,195,60.1,1.0,97,2025-07
2025-05,LUM,south,LUM-RA,실버,80.2,158,60.1,1.0,79,2025-07
2025-05,LUM,south,LUM-RA,오션 블루,61.7,122,60.1,1.0,61,2025-07
2025-05,LUM,south,LUM-RA,선셋 레드,49.4,98,60.1,1.0,48,2025-07
2025-05,LUM,south,LUM-RA,포레스트 그린,30.8,61,60.1,1.0,30,2025-07
2025-05,LUM,south,LUM-RA,샌드 베이지,30.8,61,60.1,1.0,30,2025-07
2025-05,LUM,south,LUM-SP,스노우 화이트,60.6,120,60.1,1.0,59,2025-07
2025-05,LUM,south,LUM-SP,미드나잇 블랙,48.0,95,60.1,1.0,47,2025-07
2025-05,LUM,south,LUM-SP,스틸 그레이,40.4,80,60.1,1.0,40,2025-07
2025-05,LUM,south,LUM-SP,실버,32.8,65,60.1,1.0,32,2025-07
2025-05,LUM,south,LUM-SP,오션 블루,25.2,50,60.1,1.0,25,2025-07
2025-05,LUM,south,LUM-SP,선셋 레드,20.2,40,60.1,1.0,20,2025-07
2025-05,LUM,south,LUM-SP,포레스트 그린,12.6,25,60.1,1.0,12,2025-07
2025-05,LUM,south,LUM-SP,샌드 베이지,12.6,25,60.1,1.0,12,2025-07
2025-05,LUM,northeast,LUM-AI,스노우 화이트,177.9,304,52.0,1.15,202,2025-07
2025-05,LUM,northeast,LUM-AI,미드나잇 블랙,140.8,241,52.0,1.15,160,2025-07
2025-05,LUM,northeast,LUM-AI,스틸 그레이,118.6,203,52.0,1.15,135,2025-07
2025-05,LUM,northeast,LUM-AI,실버,96.3,165,52.0,1.15,109,2025-07
2025-05,LUM,northeast,LUM-AI,오션 블루,74.1,127,52.0,1.15,84,2025-07
2025-05,LUM,northeast,LUM-AI,선셋 레드,59.3,101,52.0,1.15,67,2025-07
2025-05,LUM,northeast,LUM-AI,포레스트 그린,37.1,63,52.0,1.15,42,2025-07
2025-05,LUM,northeast,LUM-AI,샌드 베이지,37.1,63,52.0,1.15,42,2025-07
2025-05,LUM,northeast,LUM-RA,스노우 화이트,206.0,352,52.0,1.15,234,2025-07
2025-05,LUM,northeast,LUM-RA,미드나잇 블랙,163.0,279,52.0,1.15,185,2025-07
2025-05,LUM,northeast,LUM-RA,스틸 그레이,137.3,235,52.0,1.15,156,2025-07
2025-05,LUM,northeast,LUM-RA,실버,111.6,191,52.0,1.15,127,2025-07
2025-05,LUM,northeast,LUM-RA,오션 블루,85.8,147,52.0,1.15,97,2025-07
2025-05,LUM,northeast,LUM-RA,선셋 레드,68.7,117,52.0,1.15,78,2025-07
2025-05,LUM,northeast,LUM-RA,포레스트 그린,42.9,73,52.0,1.15,49,2025-07
2025-05,LUM,northeast,LUM-RA,샌드 베이지,42.9,73,52.0,1.15,49,2025-07
2025-05,LUM,northeast,LUM-SP,스노우 화이트,84.3,144,52.0,1.15,96,2025-07
2025-05,LUM,northeast,LUM-SP,미드나잇 블랙,66.7,114,52.0,1.15,76,2025-07
2025-05,LUM,northeast,LUM-SP,스틸 그레이,56.2,96,52.0,1.15,64,2025-07
2025-05,LUM,northeast,LUM-SP,실버,45.6,78,52.0,1.15,52,2025-07
2025-05,LUM,northeast,LUM-SP,오션 블루,35.1,60,52.0,1.15,40,2025-07
2025-05,LUM,northeast,LUM-SP,선셋 레드,28.1,48,52.0,1.15,32,2025-07
2025-05,LUM,northeast,LUM-SP,포레스트 그린,17.6,30,52.0,1.15,20,2025-07
2025-05,LUM,northeast,LUM-SP,샌드 베이지,17.6,30,52.0,1.15,20,2025-07
2025-05,LUM,southeast,LUM-AI,스노우 화이트,139.5,278,60.6,0.99,136,2025-07
2025-05,LUM,southeast,LUM-AI,미드나잇 블랙,110.4,220,60.6,0.99,107,2025-07
2025-05,LUM,southeast,LUM-AI,스틸 그레이,93.0,186,60.6,0.99,90,2025-07
2025-05,LUM,southeast,LUM-AI,실버,75.6,151,60.6,0.99,73,2025-07
2025-05,LUM,southeast,LUM-AI,오션 블루,58.1,116,60.6,0.99,57,2025-07
2025-05,LUM,southeast,LUM-AI,선셋 레드,46.5,93,60.6,0.99,45,2025-07
2025-05,LUM,southeast,LUM-AI,포레스트 그린,29.1,58,60.6,0.99,28,2025-07
2025-05,LUM,southeast,LUM-AI,샌드 베이지,29.1,58,60.6,0.99,28,2025-07
2025-05,LUM,southeast,LUM-RA,스노우 화이트,161.5,322,60.6,0.99,157,2025-07
2025-05,LUM,southeast,LUM-RA,미드나잇 블랙,127.9,255,60.6,0.99,124,2025-07
2025-05,LUM,southeast,LUM-RA,스틸 그레이,107.7,215,60.6,0.99,105,2025-07
2025-05,LUM,southeast,LUM-RA,실버,87.5,175,60.6,0.99,85,2025-07
2025-05,LUM,southeast,LUM-RA,오션 블루,67.3,134,60.6,0.99,65,2025-07
2025-05,LUM,southeast,LUM-RA,선셋 레드,53.8,107,60.6,0.99,52,2025-07
2025-05,LUM,southeast,LUM-RA,포레스트 그린,33.7,67,60.6,0.99,33,2025-07
2025-05,LUM,southeast,LUM-RA,샌드 베이지,33.7,67,60.6,0.99,33,2025-07
2025-05,LUM,southeast,LUM-SP,스노우 화이트,66.1,132,60.6,0.99,64,2025-07
2025-05,LUM,southeast,LUM-SP,미드나잇 블랙,52.3,104,60.6,0.99,51,2025-07
2025-05,LUM,southeast,LUM-SP,스틸 그레이,44.1,88,60.6,0.99,43,2025-07
2025-05,LUM,southeast,LUM-SP,실버,35.8,71,60.6,0.99,35,2025-07
2025-05,LUM,southeast,LUM-SP,오션 블루,27.5,55,60.6,0.99,27,2025-07
2025-05,LUM,southeast,LUM-SP,선셋 레드,22.0,44,60.6,0.99,21,2025-07
2025-05,LUM,southeast,LUM-SP,포레스트 그린,13.8,27,60.6,0.99,13,2025-07
2025-05,LUM,southeast,LUM-SP,샌드 베이지,13.8,27,60.6,0.99,13,2025-07
