ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-02,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,9,9,26605,2807,18,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,7,7,22405,2364,16,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,6,6,18204,1921,13,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,5,4,14003,1477,10,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,4,4,11202,1182,8,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,7001,739,5,49,88.5
2026-02,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,7001,739,5,49,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,58,57,179163,18902,124,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,46,46,141838,14964,98,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,38,38,119442,12602,83,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,AWD,실버,31,31,97047,10239,67,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,24,24,74651,7876,52,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,19,19,59721,6301,41,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,12,12,37326,3938,26,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,12,12,37326,3938,26,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,23,23,71415,7535,50,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,18,18,56537,5965,39,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,15,15,47610,5023,33,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,FWD,실버,12,12,38683,4081,27,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,10,10,29756,3139,21,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,8,8,23805,2512,17,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,5,5,14878,1570,10,65,88.5
2026-02,northeast,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,5,5,14878,1570,10,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,11,11,39320,8468,24,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,9,9,31128,6704,19,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,7,7,26213,5645,16,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,6,6,21298,4587,13,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,5,5,16383,3528,10,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,4,4,13107,2823,8,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,2,2,8192,1764,5,50,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,2,2,8192,1764,5,50,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,4,4,15673,3375,10,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,4,3,12408,2672,8,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,3,3,10449,2250,6,64,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,2,2,8490,1828,5,52,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,2,2,6530,1406,4,40,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,5224,1125,3,32,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,3265,703,2,20,88.5
2026-02,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,3265,703,2,20,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,24,24,83555,17994,51,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,19,19,66148,14245,40,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,16,16,55703,11996,34,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,AWD,실버,13,13,45259,9747,28,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,10,10,34815,7497,21,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,8,8,27852,5998,17,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,5,5,17407,3749,11,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,5,5,17407,3749,11,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,9,9,33305,7172,20,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,7,7,26367,5678,16,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,6,6,22203,4782,14,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,FWD,실버,5,5,18040,3885,11,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,4,4,13877,2989,8,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,3,3,11102,2391,7,65,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,6939,1494,4,42,88.5
2026-02,northeast,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,6939,1494,4,42,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,12,12,34354,952,26,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,10,9,27197,754,20,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,8,8,22902,635,17,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,7,6,18608,516,14,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,14314,397,11,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,11451,317,9,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,2,7157,198,5,54,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,2,7157,198,5,54,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,14,14,39130,1085,29,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,11,11,30978,859,23,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,9,9,26087,723,20,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,7,7,21196,588,16,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,6,6,16304,452,12,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,5,13043,362,10,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,8152,226,6,61,88.5
2026-02,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,8152,226,6,61,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,26,25,73002,2024,55,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,20,20,57793,1602,44,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,17,17,48668,1349,37,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,AWD,실버,14,14,39543,1096,30,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,11,11,30417,843,23,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,9,8,24334,675,18,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,5,5,15209,422,11,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,5,5,15209,422,11,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,29,29,83152,2305,63,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,23,23,65828,1825,50,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,19,19,55434,1537,42,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,FWD,실버,16,16,45040,1249,34,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,12,12,34647,960,26,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,10,10,27717,768,21,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,6,6,17323,480,13,65,88.5
2026-02,southeast,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,6,6,17323,480,13,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,14,14,43237,4562,30,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,11,11,34229,3611,24,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,9,9,28825,3041,20,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,8,8,23420,2471,16,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,18015,1901,12,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,14412,1521,10,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,9008,950,6,62,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,9008,950,6,62,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,16,16,49249,5196,34,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,13,13,38988,4113,27,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,11,11,32832,3464,23,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,9,9,26676,2814,18,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,7,7,20520,2165,14,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,5,5,16416,1732,11,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,3,3,10260,1082,7,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,3,3,10260,1082,7,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,30,29,91879,9694,64,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,23,23,72737,7674,50,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,20,20,61252,6462,42,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,AWD,실버,16,16,49768,5251,35,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,12,12,38283,4039,27,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,10,10,30626,3231,21,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,6,6,19141,2019,13,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,6,6,19141,2019,13,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,34,34,104653,11041,73,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,27,27,82850,8741,57,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,22,22,69769,7361,48,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,FWD,실버,18,18,56687,5981,39,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,14,14,43605,4601,30,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,11,11,34884,3680,24,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,7,7,21803,2300,15,65,88.5
2026-02,southeast,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,7,7,21803,2300,15,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,20164,4342,12,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,4,15963,3438,10,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,13443,2895,8,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,3,3,10922,2352,7,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,8402,1809,5,51,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,6721,1447,4,41,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,4201,905,3,26,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,4201,905,3,26,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,6,6,22968,4946,14,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,5,5,18183,3916,11,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,4,4,15312,3297,9,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,4,4,12441,2679,8,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,9570,2061,6,58,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,7656,1649,5,47,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,4785,1030,3,29,88.5
2026-02,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,4785,1030,3,29,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,12,12,42849,9228,26,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,10,10,33922,7305,21,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,8,8,28566,6152,17,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,AWD,실버,7,7,23210,4998,14,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,5,5,17854,3845,11,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,4,4,14283,3076,9,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,8927,1922,5,54,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,8927,1922,5,54,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,14,14,48806,10511,30,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,11,11,38638,8321,24,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,9,9,32538,7007,20,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,FWD,실버,7,7,26437,5693,16,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,6,6,20336,4379,12,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,5,5,16269,3504,10,65,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,3,3,10168,2190,6,62,88.5
2026-02,southeast,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,3,3,10168,2190,6,62,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,24,23,55557,-9655,51,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,19,18,43982,-7644,41,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,16,15,37038,-6437,34,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,13,13,30093,-5230,28,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,10,10,23149,-4023,21,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,8,18519,-3218,17,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,11574,-2011,11,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,11574,-2011,11,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,95,92,222227,-38620,205,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,75,73,175930,-30574,162,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,63,62,148152,-25747,136,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,52,50,120373,-20919,111,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,40,39,92595,-16092,85,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,32,31,74076,-12873,68,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,20,19,46297,-8046,43,65,88.5
2026-02,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,20,19,46297,-8046,43,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,24,23,55557,-9655,51,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,18,43982,-7644,41,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,16,15,37038,-6437,34,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,13,13,30093,-5230,28,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,10,10,23149,-4023,21,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,18519,-3218,17,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,11574,-2011,11,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,11574,-2011,11,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,95,92,222227,-38620,205,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,75,73,175930,-30574,162,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,63,62,148152,-25747,136,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,52,50,120373,-20919,111,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,40,39,92595,-16092,85,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,32,31,74076,-12873,68,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,20,19,46297,-8046,43,65,88.5
2026-02,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,20,19,46297,-8046,43,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,28,27,69923,-5586,59,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,22,21,55356,-4422,47,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,18,18,46615,-3724,39,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,15,14,37875,-3026,32,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,29134,-2327,25,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,23308,-1862,20,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,14567,-1164,12,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,14567,-1164,12,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,110,107,279691,-22343,237,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,87,85,221422,-17688,188,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,73,71,186461,-14895,158,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,60,58,151499,-12102,128,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,46,45,116538,-9310,99,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,37,36,93230,-7448,79,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,23,22,58269,-4655,49,65,88.5
2026-02,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,23,22,58269,-4655,49,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,28,27,69923,-5586,59,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,22,21,55356,-4422,47,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,18,18,46615,-3724,39,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,15,14,37875,-3026,32,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,11,11,29134,-2327,25,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,9,9,23308,-1862,20,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,14567,-1164,12,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,14567,-1164,12,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,110,107,279691,-22343,237,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,87,85,221422,-17688,188,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,73,71,186461,-14895,158,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,60,58,151499,-12102,128,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,46,45,116538,-9310,99,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,37,36,93230,-7448,79,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,23,22,58269,-4655,49,65,88.5
2026-02,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,23,22,58269,-4655,49,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,11,32609,1720,24,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,25816,1361,19,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,7,21740,1146,16,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,6,6,17663,931,13,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,13587,716,10,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,10870,573,8,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,6794,358,5,50,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,6794,358,5,50,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,45,44,130438,6878,97,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,36,35,103263,5445,77,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,30,29,86959,4586,65,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,24,24,70654,3726,53,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,19,18,54349,2866,40,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,15,15,43479,2293,32,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,27175,1433,20,65,88.5
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,27175,1433,20,65,88.5
