ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,25,25,65461,-3124,49,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,21,21,55125,-2631,42,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,17,17,44789,-2138,34,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,13,13,34453,-1644,26,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,11,27563,-1316,21,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,7,7,17227,-822,13,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,7,7,17227,-822,13,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,125,127,330753,-15786,250,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,99,100,261846,-12498,198,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,83,84,220502,-10524,167,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,68,69,179158,-8551,135,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,52,53,137814,-6578,104,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,42,42,110251,-5262,83,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,26,26,68907,-3289,52,61,88.5
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,26,26,68907,-3289,52,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,23,23,59878,-2858,45,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,47403,-2262,36,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,15,15,39918,-1905,30,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,12,12,32434,-1548,25,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,9,10,24949,-1191,19,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,19959,-953,15,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,12475,-595,9,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,12475,-595,9,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,91,92,239511,-11432,181,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,72,73,189613,-9050,143,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,60,61,159674,-7621,121,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,49,50,129735,-6192,98,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,38,38,99796,-4763,75,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,30,31,79837,-3811,60,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,19,19,49898,-2382,38,61,88.5
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,19,19,49898,-2382,38,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,13,13,38563,3121,26,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,10,10,30529,2471,20,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,9,9,25709,2081,17,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,7,7,20888,1691,14,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,16068,1301,11,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,12854,1040,9,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,8034,650,5,53,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,8034,650,5,53,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,51,52,154251,12485,102,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,40,41,122115,9884,81,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,34,35,102834,8323,68,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,28,28,83553,6763,55,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,21,22,64271,5202,43,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,17,17,51417,4162,34,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,11,11,32136,2601,21,61,88.5
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,11,11,32136,2601,21,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,9,9,27925,2260,19,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,22107,1789,15,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,18617,1507,12,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,15126,1224,10,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,11635,942,8,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,9308,753,6,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,5818,471,4,39,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,5818,471,4,39,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,37,37,111699,9041,74,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,29,30,88428,7157,59,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,25,25,74466,6027,49,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,20,20,60504,4897,40,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,15,16,46541,3767,31,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,12,12,37233,3014,25,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,23271,1884,15,61,88.5
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,23271,1884,15,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,20,21,49401,-6859,41,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,16,39109,-5430,32,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,14,14,32934,-4572,27,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,11,11,26759,-3715,22,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,8,9,20584,-2858,17,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,16467,-2286,14,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,10292,-1429,8,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,10292,-1429,8,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,68,69,165386,-22961,136,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,54,54,130931,-18178,108,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,45,46,110257,-15308,91,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,37,37,89584,-12437,74,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,28,29,68911,-9567,57,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,23,23,55129,-7654,45,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,34455,-4784,28,61,88.5
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,34455,-4784,28,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,15,15,35773,-4967,29,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,28320,-3932,23,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,23849,-3311,20,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,19377,-2690,16,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,14905,-2069,12,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,11924,-1656,10,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,7453,-1035,6,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,7453,-1035,6,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,49,50,119762,-16627,98,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,39,39,94812,-13163,78,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,33,33,79841,-11085,66,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,27,27,64871,-9006,53,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,21,21,49901,-6928,41,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,16,17,39921,-5542,33,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,24950,-3464,20,61,88.5
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,24950,-3464,20,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,23,24,62175,-2968,47,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,19,49222,-2349,37,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,16,41450,-1978,31,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,13,13,33678,-1607,25,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,25906,-1236,20,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,20725,-989,16,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,12953,-618,10,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,12953,-618,10,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,79,80,208152,-9935,157,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,62,63,164787,-7865,125,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,52,53,138768,-6623,105,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,43,43,112749,-5381,85,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,33,33,86730,-4140,66,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,26,27,69384,-3312,52,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,17,43365,-2070,33,61,88.5
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,17,43365,-2070,33,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,17,17,45023,-2149,34,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,13,14,35644,-1701,27,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,11,11,30016,-1433,23,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,9,9,24388,-1164,18,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,18760,-895,14,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,15008,-716,11,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,9380,-448,7,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,9380,-448,7,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,57,58,150731,-7194,114,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,45,46,119328,-5695,90,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,38,38,100487,-4796,76,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,31,31,81646,-3897,62,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,24,24,62804,-2998,47,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,19,19,50244,-2398,38,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,31402,-1499,24,61,88.5
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,31402,-1499,24,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,28996,2347,19,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,22955,1858,15,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,19331,1565,13,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,5,5,15706,1271,10,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,12082,978,8,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,9665,782,6,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,6041,489,4,40,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,6041,489,4,40,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,32,33,97074,7857,64,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,25,26,76851,6220,51,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,22,64716,5238,43,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,17,18,52582,4256,35,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,13,14,40448,3274,27,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,32358,2619,21,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,20224,1637,13,61,88.5
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,20224,1637,13,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,20997,1700,14,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,16623,1345,11,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,13998,1133,9,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,11374,921,8,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,8749,708,6,58,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,6999,567,5,46,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,4374,354,3,29,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,4374,354,3,29,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,23,24,70295,5690,47,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,18,19,55650,4504,37,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,16,16,46863,3793,31,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,13,13,38077,3082,25,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,10,10,29290,2371,19,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,8,8,23432,1897,16,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,5,14645,1185,10,61,88.5
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,5,14645,1185,10,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,17,40026,-5557,33,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,13,31687,-4399,26,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,26684,-3705,22,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,9,9,21681,-3010,18,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,16678,-2315,14,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,6,13342,-1852,11,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,8339,-1158,7,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,8339,-1158,7,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,98,99,237933,-33034,195,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,77,78,188364,-26152,155,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,65,66,158622,-22022,130,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,53,54,128881,-17893,106,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,41,41,99139,-13764,81,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,33,33,79311,-11011,65,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,20,21,49569,-6882,41,61,88.5
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,20,21,49569,-6882,41,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,12,12,28984,-4024,24,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,9,10,22946,-3186,19,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,19323,-2683,16,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,6,7,15700,-2180,13,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,12077,-1677,10,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,9661,-1341,8,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,3,6038,-838,5,50,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,3,6038,-838,5,50,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,71,72,172297,-23921,142,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,56,57,136401,-18937,112,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,47,48,114864,-15947,94,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,38,39,93327,-12957,77,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,29,30,71790,-9967,59,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,24,24,57432,-7974,47,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,35895,-4984,29,61,88.5
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,35895,-4984,29,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,19,50376,-2404,38,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,15,39881,-1903,30,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,13,33584,-1603,25,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,10,10,27287,-1302,21,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,20990,-1002,16,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,16792,-801,13,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,10495,-501,8,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,10495,-501,8,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,113,115,299459,-14293,226,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,90,91,237071,-11315,179,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,75,76,199639,-9529,151,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,61,62,162207,-7742,123,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,47,48,124774,-5955,94,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,38,38,99820,-4764,75,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,24,24,62387,-2978,47,61,88.5
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,24,24,62387,-2978,47,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,14,14,36479,-1741,28,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,28879,-1378,22,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,9,9,24320,-1161,18,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,7,8,19760,-943,15,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,15200,-725,11,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,12160,-580,9,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,7600,-363,6,57,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,7600,-363,6,57,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,82,83,216849,-10350,164,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,65,66,171672,-8194,130,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,55,55,144566,-6900,109,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,44,45,117460,-5606,89,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,34,35,90354,-4312,68,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,27,28,72283,-3450,55,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,45177,-2156,34,61,88.5
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,45177,-2156,34,61,88.5
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,23494,1902,16,61,88.5
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,18599,1505,12,61,88.5
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,15662,1268,10,61,88.5
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,12726,1030,8,61,88.5
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,9789,792,6,61,88.5
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,7831,634,5,52,88.5
