ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,10,11,27534,-7561,20,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,8,9,22372,-6143,17,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,6,7,17209,-4726,13,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,13767,-3781,10,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,8604,-2363,6,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,8604,-2363,6,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,51,53,138270,-37970,102,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,41,42,109464,-30060,81,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,34,35,92180,-25313,68,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,28,29,74896,-20567,55,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,21,22,57613,-15821,43,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,17,18,46090,-12657,34,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,11,11,28806,-7910,21,60,88.5
2025-10,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,11,11,28806,-7910,21,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,13,14,36333,-9977,27,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,28764,-7899,21,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,9,9,24222,-6652,18,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,7,8,19680,-5404,15,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,15139,-4157,11,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,5,12111,-3326,9,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,7569,-2079,6,56,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,7569,-2079,6,56,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,45,47,121636,-33402,90,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,96295,-26444,71,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,30,31,81091,-22268,60,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,24,25,65886,-18093,49,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,19,19,50682,-13918,37,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,15,16,40545,-11134,30,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,9,10,25341,-6959,19,60,88.5
2025-10,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,9,10,25341,-6959,19,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,6,6,19262,-2274,12,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,15249,-1801,10,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,12841,-1516,8,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,3,4,10433,-1232,7,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,8026,-948,5,52,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,6421,-758,4,42,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,4013,-474,3,26,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,4013,-474,3,26,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,21,22,64484,-7614,42,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,17,17,51050,-6028,33,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,14,14,42989,-5076,28,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,11,12,34929,-4124,23,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,9,9,26868,-3173,17,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,7,7,21495,-2538,14,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,4,5,13434,-1586,9,60,88.5
2025-10,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,4,5,13434,-1586,9,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,16944,-2001,11,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,5,13414,-1584,9,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,11296,-1334,7,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,9178,-1084,6,59,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,7060,-834,5,46,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,5648,-667,4,37,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,3530,-417,2,23,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,3530,-417,2,23,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,18,19,56727,-6698,37,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,44909,-5303,29,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,12,13,37818,-4465,25,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,10,10,30727,-3628,20,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,8,23636,-2791,15,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,18909,-2233,12,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,11818,-1395,8,60,88.5
2025-10,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,11818,-1395,8,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,6,6,14317,-5518,11,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,5,5,11334,-4369,9,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,4,4,9545,-3679,8,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,3,3,7755,-2989,6,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,2,2,5965,-2299,5,48,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,2,2,4772,-1839,4,38,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,1,1,2983,-1150,2,24,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,1,1,2983,-1150,2,24,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,34,35,85106,-32804,68,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,27,28,67375,-25969,54,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,23,24,56737,-21869,46,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,19,19,46099,-17769,37,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,14,15,35461,-13668,28,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,11,12,28369,-10935,23,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,7,7,17730,-6834,14,60,88.5
2025-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,7,7,17730,-6834,14,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,5,5,12595,-4854,10,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,9971,-3843,8,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,3,3,8396,-3236,7,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,3,3,6822,-2630,5,55,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,2,2,5248,-2023,4,42,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,4198,-1618,3,34,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,2624,-1011,2,21,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,2624,-1011,2,21,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,30,31,74867,-28857,60,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,24,25,59270,-22845,48,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,20,21,49912,-19238,40,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,16,17,40553,-15631,33,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,13,13,31195,-12024,25,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,24956,-9619,20,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,15597,-6012,13,60,88.5
2025-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,15597,-6012,13,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,7,7,18019,-4948,13,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,5,5,14265,-3917,11,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,4,5,12013,-3299,9,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,4,4,9760,-2680,7,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,3,3,7508,-2062,6,55,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,2,2,6006,-1649,4,44,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,1,1,3754,-1031,3,28,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,1,1,3754,-1031,3,28,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,40,41,107112,-29414,79,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,31,32,84797,-23286,63,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,27,27,71408,-19609,53,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,22,22,58019,-15933,43,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,17,17,44630,-12256,33,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,13,14,35704,-9805,26,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,8,9,22315,-6128,16,60,88.5
2025-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,8,9,22315,-6128,16,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,6,6,15851,-4353,12,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,12549,-3446,9,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,4,4,10567,-2902,8,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,3,3,8586,-2358,6,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,2,3,6605,-1814,5,49,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,5284,-1451,4,39,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,3302,-907,2,24,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,3302,-907,2,24,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,35,36,94227,-25876,70,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,28,29,74596,-20485,55,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,23,24,62818,-17250,46,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,19,20,51040,-14016,38,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,15,15,39261,-10781,29,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,12,12,31409,-8625,23,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,7,8,19631,-5391,14,60,88.5
2025-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,7,8,19631,-5391,14,60,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,3,3,8403,-992,5,54,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,2,2,6653,-786,4,43,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,2,2,5602,-662,4,36,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,1,2,4552,-537,3,29,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,1,1,3501,-413,2,23,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,1,1,2801,-331,2,18,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,1751,-207,1,11,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,1751,-207,1,11,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,16,17,49953,-5898,32,60,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,13,13,39546,-4670,26,60,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,11,11,33302,-3932,22,60,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,9,9,27058,-3195,18,60,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,7,7,20814,-2458,13,60,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,5,6,16651,-1966,11,60,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,3,3,10407,-1229,7,60,88.5
2025-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,3,3,10407,-1229,7,60,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,2,2,7392,-873,5,48,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,5852,-691,4,38,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,2,2,4928,-582,3,32,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,1,1,4004,-473,3,26,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,1,1,3080,-364,2,20,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,2464,-291,2,16,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,1540,-182,1,10,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,1540,-182,1,10,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,14,15,43944,-5189,28,60,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,11,12,34789,-4108,23,60,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,10,10,29296,-3459,19,60,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,8,8,23803,-2811,15,60,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,6,6,18310,-2162,12,60,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,5,5,14648,-1730,9,60,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,3,3,9155,-1081,6,59,88.5
2025-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,3,3,9155,-1081,6,59,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,11,11,26588,-10248,21,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,8,9,21049,-8113,17,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,7,7,17726,-6832,14,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,6,6,14402,-5551,12,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,4,5,11079,-4270,9,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,4,8863,-3416,7,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,2,2,5539,-2135,4,44,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,2,2,5539,-2135,4,44,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,64,66,158054,-60921,127,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,50,52,125126,-48229,100,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,43,44,105369,-40614,85,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,35,36,85612,-32999,69,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,27,27,65856,-25384,53,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,21,22,52685,-20307,42,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,14,32928,-12692,26,60,88.5
2025-10,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,14,32928,-12692,26,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,9,10,23390,-9015,19,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,8,18517,-7137,15,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,15593,-6010,13,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,12669,-4883,10,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,9746,-3756,8,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,7797,-3005,6,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,4873,-1878,4,39,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,4873,-1878,4,39,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,56,58,139040,-53592,112,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,44,46,110073,-42427,88,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,37,39,92693,-35728,74,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,30,31,75313,-29029,60,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,23,24,57933,-22330,47,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,19,19,46347,-17864,37,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,28967,-11165,23,60,88.5
2025-10,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,28967,-11165,23,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,12,13,33464,-9189,25,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,10,10,26492,-7275,20,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,8,9,22309,-6126,16,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,7,7,18126,-4978,13,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,5,5,13943,-3829,10,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,4,4,11155,-3063,8,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,6972,-1914,5,51,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,6972,-1914,5,51,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,74,76,198923,-54626,147,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,58,60,157481,-43246,116,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,49,51,132615,-36417,98,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,40,41,107750,-29589,80,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,31,32,82885,-22761,61,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,25,66308,-18209,49,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,15,16,41442,-11380,31,60,88.5
2025-10,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,15,16,41442,-11380,31,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,11,11,29438,-8084,22,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,23305,-6400,17,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,7,8,19625,-5389,14,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,15946,-4379,12,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,12266,-3368,9,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,9813,-2695,7,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,6133,-1684,5,45,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,6133,-1684,5,45,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,65,67,174993,-48055,129,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,51,53,138536,-38043,102,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,43,45,116662,-32036,86,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,35,36,94788,-26030,70,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,27,28,72914,-20023,54,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,22,22,58331,-16018,43,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,14,14,36457,-10011,27,60,88.5
2025-10,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,14,14,36457,-10011,27,60,88.5
2025-10,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,5,5,15606,-1843,10,60,88.5
2025-10,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,4,4,12355,-1459,8,60,88.5
2025-10,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,3,3,10404,-1229,7,60,88.5
2025-10,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,3,3,8453,-998,5,55,88.5
2025-10,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,2,2,6503,-768,4,42,88.5
