ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-05,southeast,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,5,6,17659,2945,10,58,88.5
2024-05,southeast,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,29,31,96550,16102,55,58,88.5
2024-05,southeast,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,23,25,76436,12747,43,58,88.5
2024-05,southeast,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,19,21,64367,10735,37,58,88.5
2024-05,southeast,AUR,2024,AUR-RA,롱레인지,FWD,실버,16,17,52298,8722,30,58,88.5
2024-05,southeast,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,12,13,40229,6709,23,58,88.5
2024-05,southeast,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,10,10,32183,5367,18,58,88.5
2024-05,southeast,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,6,6,20115,3355,11,58,88.5
2024-05,southeast,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,6,6,20115,3355,11,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,7,8,26796,7211,13,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,6,6,21214,5709,11,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,5,5,17864,4807,9,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,4,4,14515,3906,7,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,11165,3005,6,56,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,3,8932,2404,4,44,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,2,5583,1502,3,28,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,2,5583,1502,3,28,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,8,9,30522,8213,15,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,7,24163,6502,12,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,6,20348,5476,10,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,4,5,16533,4449,8,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,4,12718,3422,6,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,3,3,10174,2738,5,51,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,6359,1711,3,32,88.5
2024-05,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,6359,1711,3,32,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,10,11,39531,10638,20,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,8,9,31296,8422,16,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,7,7,26354,7092,13,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,AWD,실버,6,6,21413,5762,11,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,4,5,16471,4432,8,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,3,4,13177,3546,7,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,8236,2216,4,41,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,8236,2216,4,41,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,12,13,45028,12117,22,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,9,10,35647,9592,18,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,8,8,30018,8078,15,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,FWD,실버,6,7,24390,6563,12,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,5,5,18761,5049,9,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,4,4,15009,4039,7,58,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,2,3,9381,2524,5,47,88.5
2024-05,southeast,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,2,3,9381,2524,5,47,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,32,35,84684,-4769,59,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,25,28,67041,-3776,47,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,21,23,56456,-3180,40,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,17,19,45870,-2583,32,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,13,15,35285,-1987,25,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,11,12,28228,-1590,20,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,7,7,17642,-994,12,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,7,7,17642,-994,12,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,128,141,338735,-19077,237,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,102,112,268165,-15103,188,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,86,94,225823,-12718,158,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,70,76,183481,-10334,129,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,53,59,141139,-7949,99,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,43,47,112912,-6359,79,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,27,29,70570,-3974,49,56,88.5
2024-05,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,27,29,70570,-3974,49,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,18,42088,-2370,29,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,14,33320,-1877,23,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,12,28059,-1580,20,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,22798,-1284,16,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,17537,-988,12,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,6,14029,-790,10,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,4,8768,-494,6,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,4,8768,-494,6,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,64,70,168353,-9482,118,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,50,55,133280,-7506,93,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,43,47,112235,-6321,79,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,35,38,91191,-5136,64,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,27,29,70147,-3951,49,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,21,23,56118,-3161,39,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,13,15,35074,-1975,25,56,88.5
2024-05,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,13,15,35074,-1975,25,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,37,41,106581,3004,69,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,29,32,84377,2378,54,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,25,27,71054,2003,46,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,20,22,57732,1627,37,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,15,17,44409,1252,29,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,12,14,35527,1001,23,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,8,8,22204,626,14,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,8,8,22204,626,14,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,149,163,426325,12016,275,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,118,129,337507,9513,218,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,99,109,284217,8011,183,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,80,88,230926,6509,149,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,62,68,177635,5007,115,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,50,54,142108,4005,92,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,31,34,88818,2503,57,56,88.5
2024-05,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,31,34,88818,2503,57,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,18,20,52972,1493,34,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,16,41936,1182,27,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,12,14,35314,995,23,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,10,11,28693,809,19,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,22071,622,14,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,7,17657,498,11,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,11036,311,7,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,11036,311,7,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,74,81,211886,5972,137,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,58,64,167743,4728,108,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,49,54,141257,3981,91,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,40,44,114772,3235,74,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,31,34,88286,2488,57,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,25,27,70629,1991,46,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,15,17,44143,1244,28,56,88.5
2024-05,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,15,17,44143,1244,28,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,15,17,49706,7333,28,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,12,13,39350,5805,22,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,10,11,33137,4889,19,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,8,9,26924,3972,15,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,6,7,20711,3055,12,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,5,6,16569,2444,9,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,10355,1528,6,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,10355,1528,6,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,61,67,198823,29333,112,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,48,53,157401,23222,89,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,41,44,132548,19555,75,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,33,36,107696,15888,61,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,25,28,82843,12222,47,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,20,22,66274,9778,37,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,13,14,41421,6111,23,56,88.5
2024-05,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,13,14,41421,6111,23,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,24704,3645,14,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,7,19557,2885,11,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,6,16469,2430,9,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,13381,1974,8,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,10293,1519,6,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,8235,1215,5,47,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,5147,759,3,29,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,5147,759,3,29,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,30,33,98816,14578,56,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,24,26,78229,11541,44,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,20,22,65877,9719,37,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,16,18,53525,7897,30,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,14,41173,6074,23,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,11,32939,4859,19,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,7,20587,3037,12,56,88.5
2024-05,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,7,20587,3037,12,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,24,26,63676,-3586,45,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,19,21,50410,-2839,35,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,16,18,42450,-2391,30,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,13,14,34491,-1943,24,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,10,11,26531,-1494,19,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,9,21225,-1195,15,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,6,13266,-747,9,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,6,13266,-747,9,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,81,89,213175,-12006,149,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,64,70,168763,-9505,118,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,54,59,142117,-8004,100,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,44,48,115470,-6503,81,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,34,37,88823,-5002,62,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,27,30,71058,-4002,50,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,18,44411,-2501,31,56,88.5
2024-05,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,18,44411,-2501,31,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,12,13,31647,-1782,22,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,9,10,25054,-1411,18,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,9,21098,-1188,15,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,6,7,17142,-965,12,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,13186,-743,9,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,10549,-594,7,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,3,6593,-371,5,46,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,3,6593,-371,5,46,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,40,44,105949,-5967,74,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,32,35,83876,-4724,59,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,27,29,70633,-3978,50,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,22,24,57389,-3232,40,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,17,18,44145,-2486,31,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,13,15,35316,-1989,25,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,8,9,22073,-1243,15,56,88.5
2024-05,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,8,9,22073,-1243,15,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,28,31,80141,2259,52,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,22,24,63445,1788,41,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,19,20,53427,1506,34,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,15,17,43410,1224,28,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,12,13,33392,941,22,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,10,26714,753,17,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,16696,471,11,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,16696,471,11,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,94,103,268298,7562,173,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,74,81,212402,5987,137,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,62,68,178865,5041,115,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,51,56,145328,4096,94,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,39,43,111791,3151,72,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,31,34,89433,2521,58,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,19,21,55895,1575,36,56,88.5
2024-05,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,19,21,55895,1575,36,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,14,15,39831,1123,26,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,12,31532,889,20,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,9,10,26554,748,17,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,21575,608,14,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,16596,468,11,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,13277,374,9,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,8298,234,5,54,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,8298,234,5,54,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,46,51,133346,3758,86,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,37,40,105565,2975,68,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,31,34,88897,2506,57,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,25,28,72229,2036,47,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,19,21,55561,1566,36,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,15,17,44449,1253,29,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,11,27780,783,18,56,88.5
2024-05,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,11,27780,783,18,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,13,37375,5514,21,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,10,29588,4365,17,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,8,24917,3676,14,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,6,7,20245,2987,11,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,15573,2297,9,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,12458,1838,7,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,3,7786,1149,4,44,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,3,7786,1149,4,44,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,38,42,125124,18460,71,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,30,33,99057,14614,56,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,26,28,83416,12307,47,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,21,23,67776,9999,38,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,16,17,52135,7692,29,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,14,41708,6153,24,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,9,26068,3846,15,56,88.5
2024-05,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,9,26068,3846,15,56,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,18576,2740,11,56,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,5,14706,2170,8,56,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,12384,1827,7,56,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,10062,1484,6,56,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,3,7740,1142,4,44,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,6192,913,4,35,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,3870,571,2,22,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,3870,571,2,22,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,19,21,62188,9175,35,56,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,15,17,49232,7263,28,56,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,13,14,41458,6116,23,56,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,10,11,33685,4970,19,56,88.5
2024-05,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,9,25911,3823,15,56,88.5
