ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-03,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,11567,-998,7,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,29,30,85167,-7352,49,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,23,24,67424,-5820,39,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,19,20,56778,-4901,33,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,AWD,실버,16,16,46132,-3982,27,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,12,12,35486,-3063,20,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,10,10,28389,-2451,16,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,6,6,17743,-1532,10,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,6,6,17743,-1532,10,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,33,34,97008,-8374,56,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,26,27,76798,-6630,44,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,22,23,64672,-5583,37,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,FWD,실버,18,18,52546,-4536,30,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,14,14,40420,-3489,23,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,11,11,32336,-2791,19,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,7,7,20210,-1745,12,52,88.5
2025-03,southeast,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,7,7,20210,-1745,12,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,19,20,61347,36,33,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,15,16,48567,28,26,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,13,13,40898,24,22,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,10,11,33230,19,18,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,8,8,25561,15,14,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,6,7,20449,12,11,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,12781,7,7,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,12781,7,7,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,22,22,69877,41,37,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,17,18,55319,32,29,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,14,15,46585,27,25,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,12,12,37850,22,20,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,9,9,29115,17,15,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,7,7,23292,14,12,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,5,5,14558,8,8,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,5,5,14558,8,8,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,33,34,107189,62,57,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,26,27,84858,49,45,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,22,23,71459,42,38,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,AWD,실버,18,19,58061,34,31,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,14,14,44662,26,24,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,11,11,35730,21,19,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,7,7,22331,13,12,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,7,7,22331,13,12,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,38,39,122093,71,65,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,30,31,96657,56,51,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,25,26,81395,47,43,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,FWD,실버,21,21,66133,38,35,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,16,16,50872,30,27,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,13,13,40698,24,22,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,8,8,25436,15,14,52,88.5
2025-03,southeast,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,8,8,25436,15,14,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,8,8,28610,3528,13,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,6,6,22650,2793,11,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,5,5,19073,2352,9,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,4,4,15497,1911,7,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,11921,1470,6,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,3,3,9537,1176,4,44,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,2,2,5960,735,3,28,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,2,2,5960,735,3,28,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,9,9,32588,4019,15,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,7,7,25799,3181,12,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,6,6,21725,2679,10,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,5,5,17652,2177,8,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,오션 블루,4,4,13578,1674,6,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,3,3,10863,1340,5,51,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,6789,837,3,32,88.5
2025-03,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,6789,837,3,32,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,14,14,49989,6165,23,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,11,11,39575,4880,18,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,9,9,33326,4110,16,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,AWD,실버,7,8,27077,3339,13,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,6,6,20829,2569,10,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,5,5,16663,2055,8,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,10414,1284,5,49,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,10414,1284,5,49,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,16,16,56940,7022,27,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,12,13,45077,5559,21,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,10,11,37960,4681,18,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,FWD,실버,8,9,30842,3803,14,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,6,7,23725,2926,11,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,5,5,18980,2341,9,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,3,3,11862,1463,6,52,88.5
2025-03,southeast,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,3,3,11862,1463,6,52,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,31,30,72839,-9404,54,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,25,24,57664,-7445,43,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,21,20,48559,-6270,36,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,17,16,39454,-5094,29,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,13,13,30350,-3919,23,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,10,10,24280,-3135,18,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,7,6,15175,-1959,11,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,7,6,15175,-1959,11,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,125,121,291355,-37618,218,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,99,96,230656,-29781,172,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,83,81,194237,-25078,145,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,68,66,157817,-20376,118,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,52,50,121398,-15674,91,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,42,40,97118,-12539,73,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,26,25,60699,-7837,45,53,88.5
2025-03,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,26,25,60699,-7837,45,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,22,21,51037,-6589,38,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,40404,-5217,30,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,15,14,34024,-4393,25,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,12,11,27645,-3569,21,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,9,9,21265,-2746,16,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,17012,-2196,13,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,4,10633,-1373,8,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,4,10633,-1373,8,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,88,85,204147,-26358,152,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,69,67,161616,-20867,121,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,58,57,136098,-17572,102,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,47,46,110580,-14277,83,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,36,35,85061,-10982,64,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,29,28,68049,-8786,51,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,18,18,42531,-5491,32,53,88.5
2025-03,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,18,18,42531,-5491,32,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,36,35,91674,-3555,63,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,29,28,72575,-2815,50,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,24,23,61116,-2370,42,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,20,19,49657,-1926,34,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,15,15,38197,-1481,26,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,12,12,30558,-1185,21,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,8,7,19099,-741,13,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,8,7,19099,-741,13,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,145,140,366694,-14222,252,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,115,111,290300,-11259,199,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,96,94,244463,-9481,168,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,78,76,198626,-7703,136,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,60,58,152789,-5926,105,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,48,47,122231,-4741,84,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,30,29,76395,-2963,52,53,88.5
2025-03,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,30,29,76395,-2963,52,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,25,25,64234,-2491,44,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,20,19,50852,-1972,35,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,17,16,42823,-1661,29,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,14,13,34793,-1349,24,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,11,10,26764,-1038,18,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,21411,-830,15,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,13382,-519,9,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,13382,-519,9,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,101,98,256935,-9965,176,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,80,78,203407,-7889,140,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,68,66,171290,-6643,118,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,55,53,139173,-5398,96,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,42,41,107056,-4152,74,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,34,33,85645,-3322,59,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,21,20,53528,-2076,37,53,88.5
2025-03,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,21,20,53528,-2076,37,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,15,14,42753,3796,26,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,12,11,33846,3005,20,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,10,10,28502,2531,17,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,8,8,23158,2056,14,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,6,6,17814,1582,11,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,5,5,14251,1265,9,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,8907,791,5,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,8907,791,5,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,59,57,171013,15184,103,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,47,45,135385,12020,82,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,39,38,114009,10122,69,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,32,31,92632,8224,56,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,25,24,71255,6326,43,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,20,19,57004,5061,34,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,12,12,35628,3163,21,53,88.5
2025-03,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,12,12,35628,3163,21,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,29956,2660,18,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,23715,2106,14,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,7,7,19971,1773,12,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,6,5,16226,1441,10,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,12482,1108,8,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,9985,887,6,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,6241,554,4,38,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,6241,554,4,38,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,41,40,119825,10639,72,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,33,32,94862,8422,57,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,28,27,79884,7093,48,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,22,22,64905,5763,39,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,17,17,49927,4433,30,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,14,13,39942,3546,24,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,9,8,24964,2216,15,53,88.5
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,9,8,24964,2216,15,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,23,23,54769,-7071,41,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,19,18,43359,-5598,32,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,16,15,36513,-4714,27,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,13,12,29667,-3830,22,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,10,9,22820,-2946,17,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,8,18256,-2357,14,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,11410,-1473,9,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,11410,-1473,9,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,79,76,183358,-23674,137,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,62,60,145158,-18742,108,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,52,51,122238,-15783,91,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,43,41,99319,-12823,74,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,33,32,76399,-9864,57,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,26,25,61119,-7891,46,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,16,16,38200,-4932,29,53,88.5
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,16,16,38200,-4932,29,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,16,38376,-4955,29,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,30381,-3923,23,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,25584,-3303,19,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,20787,-2684,16,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,15990,-2064,12,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,12792,-1652,10,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,7995,-1032,6,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,7995,-1032,6,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,55,53,128475,-16588,96,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,44,42,101709,-13132,76,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,37,36,85650,-11059,64,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,30,29,69591,-8985,52,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,23,22,53531,-6912,40,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,18,18,42825,-5529,32,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,26766,-3456,20,53,88.5
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,26766,-3456,20,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,27,26,68931,-2673,47,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,22,21,54571,-2116,37,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,18,18,45954,-1782,32,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,15,14,37338,-1448,26,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,28721,-1114,20,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,22977,-891,16,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,5,14361,-557,10,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,5,14361,-557,10,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,91,88,230771,-8950,158,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,72,70,182693,-7086,125,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,61,59,153847,-5967,106,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,49,48,125001,-4848,86,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,38,37,96154,-3729,66,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,30,29,76924,-2983,53,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,19,18,48077,-1865,33,53,88.5
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,19,18,48077,-1865,33,53,88.5
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,19,18,48299,-1873,33,53,88.5
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,38237,-1483,26,53,88.5
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,12,32199,-1249,22,53,88.5
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,10,10,26162,-1015,18,53,88.5
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,20125,-781,14,53,88.5
