ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,20,20,52861,-3776,44,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,16,16,42950,-3068,36,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,12,13,33038,-2360,28,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,10,26431,-1888,22,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,16519,-1180,14,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,16519,-1180,14,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,118,121,317169,-22656,265,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,94,96,251092,-17936,209,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,79,81,211446,-15104,176,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,64,66,171800,-12272,143,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,49,51,132154,-9440,110,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,39,40,105723,-7552,88,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,25,25,66077,-4720,55,68,88.5
2025-01,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,25,25,66077,-4720,55,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,19,20,51986,-3714,43,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,16,41156,-2940,34,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,34658,-2476,29,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,11,11,28159,-2011,23,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,21661,-1547,18,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,7,17329,-1238,14,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,10830,-774,9,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,10830,-774,9,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,78,80,207945,-14854,173,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,62,63,164623,-11759,137,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,52,53,138630,-9903,116,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,42,43,112637,-8046,94,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,32,33,86644,-6189,72,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,26,27,69315,-4951,58,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,17,43322,-3095,36,68,88.5
2025-01,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,17,43322,-3095,36,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,12,12,36979,2224,27,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,10,10,29275,1761,21,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,8,24653,1483,18,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,7,7,20030,1205,15,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,15408,927,11,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,12326,741,9,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,7704,463,6,56,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,7704,463,6,56,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,48,50,147916,8897,108,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,38,39,117100,7043,86,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,32,33,98611,5931,72,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,26,27,80121,4819,59,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,20,21,61632,3707,45,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,16,17,49305,2966,36,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,10,30816,1853,23,68,88.5
2025-01,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,10,30816,1853,23,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,24245,1458,18,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,19194,1154,14,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,16163,972,12,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,13132,790,10,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,10102,608,7,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,8082,486,6,59,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,5051,304,4,37,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,5051,304,4,37,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,32,33,96978,5833,71,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,25,26,76774,4618,56,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,21,22,64652,3889,47,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,17,18,52530,3159,38,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,14,40408,2430,30,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,11,32326,1944,24,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,20204,1215,15,68,88.5
2025-01,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,20204,1215,15,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,19,20,47372,-7797,43,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,15,16,37503,-6173,34,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,31581,-5198,29,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,10,11,25660,-4224,23,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,19738,-3249,18,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,7,15791,-2599,14,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,9869,-1624,9,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,9869,-1624,9,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,64,66,158594,-26105,144,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,51,52,125553,-20666,114,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,43,44,105729,-17403,96,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,35,36,85905,-14140,78,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,27,27,66081,-10877,60,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,21,22,52865,-8702,48,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,14,33040,-5438,30,68,88.5
2025-01,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,14,33040,-5438,30,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,13,13,31059,-5112,28,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,24588,-4047,22,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,9,20706,-3408,19,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,16823,-2769,15,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,12941,-2130,12,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,10353,-1704,9,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,6471,-1065,6,59,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,6471,-1065,6,59,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,42,43,103979,-17115,94,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,33,34,82316,-13549,75,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,28,29,69319,-11410,63,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,23,23,56322,-9271,51,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,18,18,43324,-7131,39,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,34660,-5705,31,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,21662,-3566,20,68,88.5
2025-01,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,21662,-3566,20,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,22,23,59622,-4259,50,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,18,18,47200,-3372,39,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,15,15,39748,-2839,33,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,12,12,32295,-2307,27,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,9,10,24842,-1775,21,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,8,19874,-1420,17,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,12421,-887,10,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,12421,-887,10,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,75,76,199603,-14258,166,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,59,60,158019,-11288,132,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,50,51,133069,-9505,111,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,40,41,108118,-7723,90,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,31,32,83168,-5941,69,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,25,66534,-4753,55,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,41584,-2970,35,68,88.5
2025-01,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,41584,-2970,35,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,39090,-2792,33,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,30946,-2211,26,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,26060,-1862,22,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,21174,-1512,18,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,16287,-1163,14,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,13030,-931,11,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,8144,-582,7,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,8144,-582,7,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,49,50,130865,-9348,109,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,39,40,103602,-7401,86,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,33,33,87244,-6232,73,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,26,27,70885,-5064,59,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,20,21,54527,-3895,45,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,16,17,43622,-3116,36,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,27264,-1948,23,68,88.5
2025-01,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,27264,-1948,23,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,9,27805,1672,20,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,22013,1324,16,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,18537,1115,14,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,5,5,15061,906,11,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,11586,697,8,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,9268,557,7,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,5793,348,4,42,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,5793,348,4,42,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,31,31,93087,5599,68,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,24,25,73694,4432,54,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,20,21,62058,3733,45,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,17,17,50422,3033,37,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,38786,2333,28,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,10,31029,1866,23,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,7,19393,1166,14,68,88.5
2025-01,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,7,19393,1166,14,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,18230,1096,13,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,14432,868,11,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,12153,731,9,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,9875,594,7,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,3,7596,457,6,56,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,6077,365,4,44,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,3798,228,3,28,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,3798,228,3,28,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,20,20,61031,3671,45,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,16,16,48316,2906,35,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,13,14,40687,2447,30,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,11,11,33058,1988,24,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,9,25430,1530,19,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,7,7,20344,1224,15,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,12715,765,9,68,88.5
2025-01,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,12715,765,9,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,16,38382,-6318,35,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,13,30386,-5002,28,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,10,11,25588,-4212,23,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,8,9,20790,-3422,19,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,6,7,15993,-2632,14,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,12794,-2106,12,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,7996,-1316,7,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,7996,-1316,7,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,93,95,228161,-37556,207,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,73,75,180628,-29731,164,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,62,63,152108,-25037,138,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,50,51,123587,-20343,112,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,39,40,95067,-15648,86,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,31,32,76054,-12519,69,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,19,20,47534,-7824,43,68,88.5
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,19,20,47534,-7824,43,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,25165,-4142,23,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,19922,-3279,18,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,16776,-2761,15,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,6,6,13631,-2244,12,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,10485,-1726,10,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,8388,-1381,8,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,5243,-863,5,48,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,5243,-863,5,48,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,61,62,149589,-24622,136,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,48,49,118425,-19493,107,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,40,41,99726,-16415,90,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,33,34,81028,-13337,73,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,25,26,62329,-10259,57,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,20,21,49863,-8207,45,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,13,13,31164,-5130,28,68,88.5
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,13,13,31164,-5130,28,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,18,18,48307,-3451,40,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,14,15,38243,-2732,32,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,12,32205,-2300,27,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,10,10,26166,-1869,22,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,20128,-1438,17,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,16102,-1150,13,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,10064,-719,8,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,10064,-719,8,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,107,110,287160,-20513,240,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,85,87,227335,-16239,190,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,72,73,191440,-13675,160,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,58,60,155545,-11111,130,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,45,46,119650,-8547,100,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,36,37,95720,-6838,80,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,22,23,59825,-4273,50,68,88.5
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,22,23,59825,-4273,50,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,12,12,31672,-2262,26,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,10,25073,-1791,21,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,21114,-1508,18,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,6,7,17155,-1225,14,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,13197,-943,11,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,10557,-754,9,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,3,6598,-471,6,55,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,3,6598,-471,6,55,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,70,72,188270,-13449,157,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,56,57,149047,-10647,124,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,47,48,125513,-8966,105,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,38,39,101980,-7285,85,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,29,30,78446,-5604,65,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,23,24,62757,-4483,52,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,15,15,39223,-2802,33,68,88.5
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,15,15,39223,-2802,33,68,88.5
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,8,22529,1355,16,68,88.5
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,17835,1073,13,68,88.5
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,15019,903,11,68,88.5
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,12203,734,9,68,88.5
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,9387,565,7,68,88.5
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,3,7510,452,5,55,88.5
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,4693,282,3,34,88.5
