ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-06,northeast,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,5,5,14774,-14480,10,59,82.8
2026-06,northeast,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,5,5,14774,-14480,10,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,18,18,57051,-46878,34,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,24,25,77427,-63621,47,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,33,34,105953,-87060,64,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,16,17,52976,-43530,32,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,13,13,40751,-33484,25,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,10,10,32601,-26788,20,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,6,7,20375,-16742,12,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,6,7,20375,-16742,12,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,7,7,22741,-18686,14,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,10,10,30862,-25359,19,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,13,14,42233,-34702,25,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,7,7,21116,-17351,13,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,5,5,16243,-13347,10,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,4,4,12995,-10678,8,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,3,3,8122,-6673,5,49,82.8
2026-06,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,3,3,8122,-6673,5,49,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,40,42,130618,-107327,79,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,55,57,177267,-145658,107,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,75,78,242576,-199321,146,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,AWD,실버,38,39,121288,-99660,73,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,29,30,93298,-76662,56,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,23,24,74639,-61329,45,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,14,15,46649,-38331,28,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,14,15,46649,-38331,28,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,16,17,52064,-42781,31,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,22,23,70659,-58059,43,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,30,31,96691,-79450,58,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,FWD,실버,15,16,48345,-39725,29,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,12,12,37189,-30558,22,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,9,10,29751,-24446,18,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,6,6,18594,-15279,11,59,82.8
2026-06,northeast,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,6,6,18594,-15279,11,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,7,7,26607,-15910,14,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,10,10,36109,-21592,19,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,13,14,49412,-29547,26,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,7,7,24706,-14774,13,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,5,5,19005,-11364,10,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,4,4,15204,-9091,8,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,9502,-5682,5,50,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,9502,-5682,5,50,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,3,10605,-6342,6,56,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,4,4,14393,-8607,8,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,6,19696,-11778,10,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,3,3,9848,-5889,5,52,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,2,2,7575,-4530,4,40,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,6060,-3624,3,32,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,3788,-2265,2,20,82.8
2026-06,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,3788,-2265,2,20,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,17,17,60915,-36426,32,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,22,23,82671,-49435,44,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,31,32,113128,-67647,60,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,AWD,실버,15,16,56564,-33824,30,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,12,12,43511,-26018,23,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,9,10,34809,-20815,18,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,6,6,21755,-13009,11,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,6,6,21755,-13009,11,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,7,7,24281,-14519,13,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,9,9,32953,-19705,17,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,12,13,45093,-26964,24,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,FWD,실버,6,6,22547,-13482,12,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,5,5,17344,-10371,9,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,4,4,13875,-8297,7,59,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,8672,-5185,5,46,82.8
2026-06,northeast,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,8672,-5185,5,46,82.8
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,13,14,39850,-39057,26,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,31548,-30920,21,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,9,9,26567,-26038,17,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,7,8,21586,-21156,14,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,6,6,16604,-16274,11,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,5,13283,-13019,9,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,8302,-8137,5,54,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,8302,-8137,5,54,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,15,16,45391,-44488,30,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,13,35935,-35219,24,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,10,11,30261,-29658,20,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,8,9,24587,-24097,16,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,6,7,18913,-18536,12,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,5,15130,-14829,10,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,9456,-9268,6,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,9456,-9268,6,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,31,32,91237,-89420,60,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,24,25,72229,-70791,47,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,20,21,60824,-59614,40,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,AWD,실버,17,17,49420,-48436,32,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,13,13,38015,-37258,25,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,10,11,30412,-29807,20,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,6,7,19008,-18629,12,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,6,7,19008,-18629,12,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,35,36,103922,-101853,68,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,28,29,82272,-80634,54,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,23,24,69281,-67902,45,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,FWD,실버,19,20,56291,-55170,37,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,15,15,43301,-42439,28,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,12,12,34641,-33951,23,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,7,8,21650,-21219,14,59,85.0
2026-06,southeast,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,7,8,21650,-21219,14,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,16,16,50155,-41212,30,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,12,13,39706,-32626,24,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,10,11,33437,-27474,20,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,8,9,27167,-22323,16,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,7,20898,-17172,13,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,16718,-13737,10,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,10449,-8586,6,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,10449,-8586,6,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,18,18,57128,-46942,34,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,14,15,45227,-37162,27,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,12,12,38086,-31294,23,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,10,10,30945,-25427,19,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,7,8,23804,-19559,14,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,6,6,19043,-15647,11,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,11902,-9780,7,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,11902,-9780,7,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,36,37,114829,-94353,69,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,28,29,90906,-74696,55,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,24,25,76552,-62902,46,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,AWD,실버,19,20,62199,-51108,37,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,15,15,47845,-39314,29,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,12,12,38276,-31451,23,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,7,8,23923,-19657,14,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,7,8,23923,-19657,14,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,41,42,130794,-107472,79,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,32,33,103545,-85082,62,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,27,28,87196,-71648,52,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,FWD,실버,22,23,70847,-58214,43,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,17,17,54498,-44780,33,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,14,14,43598,-35824,26,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,8,9,27249,-22390,16,59,85.0
2026-06,southeast,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,8,9,27249,-22390,16,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,7,23390,-13987,12,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,18517,-11073,10,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,15594,-9325,8,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,3,4,12670,-7576,7,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,9746,-5828,5,51,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,7797,-4662,4,41,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,4873,-2914,3,26,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,4873,-2914,3,26,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,7,7,26643,-15931,14,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,6,21092,-12612,11,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,5,17762,-10621,9,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,4,4,14431,-8630,8,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,11101,-6638,6,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,8881,-5310,5,47,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,5551,-3319,3,29,85.0
2026-06,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,5551,-3319,3,29,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,15,15,53552,-32022,28,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,12,12,42395,-25351,22,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,10,10,35701,-21348,19,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,AWD,실버,8,8,29007,-17345,15,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,6,6,22313,-13343,12,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,5,5,17851,-10674,9,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,11157,-6671,6,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,11157,-6671,6,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,17,17,60998,-36475,32,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,13,14,48290,-28876,25,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,11,11,40665,-24316,21,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,FWD,실버,9,9,33040,-19757,17,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,7,7,25416,-15198,13,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,6,6,20333,-12158,11,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,3,4,12708,-7599,7,59,85.0
2026-06,southeast,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,3,4,12708,-7599,7,59,85.0
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,25,25,60110,-6206,49,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,20,20,47587,-4913,38,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,17,17,40073,-4138,32,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,13,14,32559,-3362,26,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,10,10,25046,-2586,20,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,8,20037,-2069,16,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,12523,-1293,10,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,12523,-1293,10,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,99,100,240439,-24825,194,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,79,79,190347,-19653,154,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,66,67,160293,-16550,129,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,54,54,130238,-13447,105,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,41,42,100183,-10344,81,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,33,33,80146,-8275,65,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,21,21,50091,-5172,40,59,87.5
2026-06,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,21,21,50091,-5172,40,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,28,28,68330,-7055,55,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,22,22,54094,-5585,44,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,19,19,45553,-4703,37,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,15,15,37012,-3821,30,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,12,12,28471,-2940,23,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,22777,-2352,18,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,14235,-1470,11,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,14235,-1470,11,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,113,114,273319,-28220,221,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,89,90,216378,-22341,175,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,75,76,182213,-18813,147,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,61,62,148048,-15286,120,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,47,47,113883,-11758,92,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,38,38,91106,-9407,74,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,23,24,56942,-5879,46,59,87.5
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,23,24,56942,-5879,46,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,29,29,75653,-1134,56,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,23,23,59892,-898,44,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,19,19,50435,-756,37,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,16,16,40979,-614,30,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,12,12,31522,-473,23,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,10,25218,-378,19,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,15761,-236,12,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,15761,-236,12,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,115,116,302612,-4536,225,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,91,92,239568,-3591,178,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,77,77,201741,-3024,150,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,62,63,163915,-2457,122,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,48,48,126088,-1890,94,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,38,39,100871,-1512,75,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,24,24,63044,-945,47,59,87.5
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,24,24,63044,-945,47,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,33,33,85999,-1289,64,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,26,26,68082,-1021,51,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,22,22,57332,-859,43,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,18,18,46583,-698,35,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,14,14,35833,-537,27,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,11,11,28666,-430,21,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,7,7,17916,-269,13,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,7,7,17916,-269,13,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,131,132,343995,-5156,255,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,103,104,272329,-4082,202,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,87,88,229330,-3438,170,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,71,71,186330,-2793,138,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,54,55,143331,-2149,106,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,44,44,114665,-1719,85,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,27,27,71666,-1074,53,59,87.5
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,27,27,71666,-1074,53,59,87.5
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,12,12,35282,3869,23,59,87.5
