ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-05,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,2,2,8375,-4750,4,40,77.1
2026-05,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,6700,-3800,3,32,77.1
2026-05,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,4187,-2375,2,20,77.1
2026-05,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,4187,-2375,2,20,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,21,23,81822,-46412,39,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,24,25,89689,-50875,43,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,28,30,106998,-60693,51,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,AWD,실버,16,17,61366,-34809,29,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,12,13,47205,-26776,22,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,10,11,37764,-21421,18,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,6,7,23602,-13388,11,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,6,7,23602,-13388,11,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,9,9,32614,-18500,15,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,9,10,35750,-20279,17,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,11,12,42649,-24192,20,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,FWD,실버,6,7,24461,-13875,12,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,5,5,18816,-10673,9,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,4,4,15053,-8538,7,55,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,2,3,9408,-5337,4,45,77.1
2026-05,northeast,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,2,3,9408,-5337,4,45,77.1
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,14,15,44056,-41501,26,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,12,34877,-32855,21,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,10,10,29370,-27667,17,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,8,8,23863,-22480,14,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,6,6,18357,-17292,11,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,5,5,14685,-13834,9,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,9178,-8646,5,54,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,9178,-8646,5,54,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,16,18,50181,-47271,30,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,13,14,39727,-37423,23,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,11,12,33454,-31514,20,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,9,9,27181,-25605,16,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,7,7,20909,-19696,12,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,6,16727,-15757,10,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,4,10454,-9848,6,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,4,10454,-9848,6,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,32,35,98982,-93242,58,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,25,27,78361,-73817,46,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,21,23,65988,-62161,39,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,AWD,실버,17,19,53615,-50506,32,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,13,14,41243,-38851,24,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,11,12,32994,-31081,19,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,7,7,20621,-19425,12,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,7,7,20621,-19425,12,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,37,39,112744,-106206,66,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,29,31,89256,-84080,53,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,24,26,75163,-70804,44,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,FWD,실버,20,21,61070,-57528,36,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,15,16,46977,-44253,28,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,12,13,37581,-35402,22,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,8,8,23488,-22126,14,55,81.5
2026-05,southeast,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,8,8,23488,-22126,14,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,17,18,55448,-43618,30,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,14,43896,-34531,24,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,11,12,36965,-29079,20,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,9,10,30034,-23626,16,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,7,7,23103,-18174,13,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,6,6,18483,-14539,10,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,4,11552,-9087,6,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,4,11552,-9087,6,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,19,20,63157,-49682,34,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,15,16,49999,-39332,27,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,13,14,42105,-33122,23,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,10,11,34210,-26911,19,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,8,8,26315,-20701,14,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,6,7,21052,-16561,11,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,13158,-10350,7,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,13158,-10350,7,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,37,40,124577,-97998,67,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,29,32,98623,-77582,53,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,25,27,83051,-65332,45,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,AWD,실버,20,22,67479,-53082,37,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,16,17,51907,-40833,28,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,12,13,41526,-32666,22,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,8,8,25954,-20416,14,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,8,8,25954,-20416,14,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,42,46,141898,-111624,77,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,34,36,112336,-88369,61,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,28,30,94599,-74416,51,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,FWD,실버,23,25,76861,-60463,42,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,18,19,59124,-46510,32,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,14,15,47299,-37208,26,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,9,9,29562,-23255,16,55,81.5
2026-05,southeast,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,9,9,29562,-23255,16,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,7,7,25859,-14668,12,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,6,20472,-11612,10,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,5,5,17239,-9779,8,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,4,4,14007,-7945,7,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,10774,-6112,5,51,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,8620,-4889,4,41,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,2,5387,-3056,3,26,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,2,5387,-3056,3,26,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,8,8,29454,-16707,14,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,7,23318,-13227,11,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,6,19636,-11138,9,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,4,4,15954,-9050,8,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,12273,-6961,6,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,3,3,9818,-5569,5,47,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,6136,-3481,3,29,81.5
2026-05,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,6136,-3481,3,29,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,15,16,58098,-32955,28,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,12,13,45994,-26090,22,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,10,11,38732,-21970,18,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,AWD,실버,8,9,31470,-17851,15,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,6,7,24208,-13731,11,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,5,5,19366,-10985,9,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,12104,-6866,6,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,12104,-6866,6,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,17,19,66176,-37537,31,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,14,15,52389,-29717,25,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,12,12,44117,-25025,21,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,FWD,실버,9,10,35845,-20333,17,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,7,8,27573,-15641,13,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,6,6,22059,-12512,10,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,4,4,13787,-7820,7,55,81.5
2026-05,southeast,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,4,4,13787,-7820,7,55,81.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,27,28,66911,-3308,49,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,21,22,52971,-2619,39,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,18,19,44607,-2206,33,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,14,15,36244,-1792,27,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,11,12,27880,-1378,20,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,9,9,22304,-1103,16,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,6,6,13940,-689,10,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,6,6,13940,-689,10,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,106,111,267645,-13234,197,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,84,88,211885,-10477,156,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,71,74,178430,-8822,131,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,57,60,144974,-7168,106,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,44,46,111519,-5514,82,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,35,37,89215,-4411,66,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,22,23,55759,-2757,41,56,86.5
2026-05,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,22,23,55759,-2757,41,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,29,31,73659,-3642,54,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,23,24,58313,-2883,43,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,19,20,49106,-2428,36,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,16,17,39898,-1973,29,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,12,13,30691,-1518,23,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,10,10,24553,-1214,18,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,15346,-759,11,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,15346,-759,11,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,117,123,294634,-14568,216,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,92,97,233252,-11533,171,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,78,82,196423,-9712,144,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,63,66,159593,-7891,117,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,49,51,122764,-6070,90,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,39,41,98211,-4856,72,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,24,26,61382,-3035,45,56,86.5
2026-05,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,24,26,61382,-3035,45,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,31,32,84213,2906,57,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,24,26,66669,2301,45,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,20,21,56142,1938,38,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,17,17,45615,1574,31,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,13,13,35089,1211,24,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,11,28071,969,19,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,7,17544,605,12,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,7,17544,605,12,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,123,129,336853,11625,228,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,97,102,266675,9203,180,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,82,86,224568,7750,152,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,67,70,182462,6297,123,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,51,54,140355,4844,95,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,41,43,112284,3875,76,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,26,27,70178,2422,47,56,86.5
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,26,27,70178,2422,47,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,34,35,92705,3199,63,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,27,28,73392,2533,50,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,23,24,61803,2133,42,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,18,19,50215,1733,34,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,14,15,38627,1333,26,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,11,12,30902,1066,21,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,7,7,19314,667,13,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,7,7,19314,667,13,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,135,142,370821,12797,251,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,107,112,293567,10131,198,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,90,95,247214,8532,167,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,73,77,200861,6932,136,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,56,59,154509,5332,104,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,45,47,123607,4266,84,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,28,30,77254,2666,52,56,86.5
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,28,30,77254,2666,52,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,13,13,39274,6012,23,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,10,10,31092,4760,18,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,9,26183,4008,16,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,7,7,21273,3257,13,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,16364,2505,10,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,13091,2004,8,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,8182,1253,5,49,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,8182,1253,5,49,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,50,53,157096,24048,93,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,40,42,124368,19038,74,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,33,35,104731,16032,62,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,27,29,85094,13026,50,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,21,22,65457,10020,39,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,17,18,52365,8016,31,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,11,32728,5010,19,56,86.5
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,11,32728,5010,19,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,14,15,43234,6618,26,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,34227,5239,20,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,9,10,28823,4412,17,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,7,8,23419,3585,14,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,6,6,18014,2758,11,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,5,5,14411,2206,9,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,9007,1379,5,53,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,9007,1379,5,53,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,55,58,172937,26473,103,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,44,46,136909,20958,81,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,37,39,115292,17649,68,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,30,31,93674,14340,56,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,23,24,72057,11031,43,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,18,19,57646,8824,34,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,12,12,36029,5515,21,56,86.5
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,12,12,36029,5515,21,56,86.5
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,20,21,50312,-2488,37,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,17,39830,-1969,29,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,14,33541,-1658,25,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,11,11,27252,-1347,20,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,8,9,20963,-1037,15,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,16771,-829,12,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,10482,-518,8,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,10482,-518,8,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,67,70,168436,-8328,124,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,53,55,133345,-6593,98,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,44,47,112291,-5552,82,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,36,38,91236,-4511,67,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,28,29,70182,-3470,52,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,23,56145,-2776,41,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,15,35091,-1735,26,56,87.3
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,15,35091,-1735,26,56,87.3
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,22,23,55386,-2739,41,56,87.3
