ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,1,1,1970,-1000,1,14,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,1,1,1515,-769,1,10,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,0,1,1212,-615,1,8,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,0,0,758,-384,1,5,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,0,0,758,-384,1,5,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,6,6,14544,-7381,10,53,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,11514,-5844,8,53,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,4,4,9696,-4921,7,53,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,3,3,7878,-3998,5,53,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,2,3,6060,-3076,4,42,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,2,2,4848,-2460,3,34,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,3030,-1538,2,21,88.5
2025-12,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,3030,-1538,2,21,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,2,2,4879,-1888,3,31,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,1,1,3862,-1494,2,25,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,1,1,3253,-1258,2,21,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,1,1,2643,-1022,2,17,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,1,1,2033,-787,1,13,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,1,1,1626,-629,1,10,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,0,0,1016,-393,1,6,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,0,0,1016,-393,1,6,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,7,7,19515,-7551,12,53,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,6,6,15450,-5978,10,53,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,5,5,13010,-5034,8,53,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,4,4,10571,-4090,7,53,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,3,3,8131,-3146,5,52,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,2,2,6505,-2517,4,41,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,1,2,4066,-1573,3,26,88.5
2025-12,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,1,2,4066,-1573,3,26,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,2,2,4576,-1771,3,29,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,3623,-1402,2,23,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,1,1,3051,-1180,2,19,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,1,1,2479,-959,2,16,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,1,1,1907,-738,1,12,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,1525,-590,1,10,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,0,0,953,-369,1,6,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,0,0,953,-369,1,6,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,7,7,18305,-7082,12,53,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,5,6,14492,-5607,9,53,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,4,5,12203,-4722,8,53,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,4,4,9915,-3836,6,53,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,3,3,7627,-2951,5,49,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,2,2,6102,-2361,4,39,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,3814,-1475,2,24,88.5
2025-12,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,3814,-1475,2,24,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,1,1,2275,-493,1,13,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,1,1,1801,-390,1,10,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,0,1,1517,-329,1,8,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,0,0,1232,-267,1,7,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,0,0,948,-205,1,5,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,3,3,9101,-1971,5,51,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,2,2,7205,-1561,4,40,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,2,2,6068,-1314,3,34,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,2,2,4930,-1068,3,28,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,1,1,3792,-821,2,21,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,1,1,3034,-657,2,17,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,1,1,1896,-411,1,11,88.5
2025-12,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,1,1,1896,-411,1,11,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,1,1,2134,-462,1,12,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,1690,-366,1,9,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,0,0,1423,-308,1,8,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,0,0,1156,-250,1,6,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,3,3,8537,-1849,5,48,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,6758,-1464,4,38,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,2,2,5691,-1233,3,32,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,1,2,4624,-1002,3,26,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,1,1,3557,-770,2,20,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,1,1,2846,-616,2,16,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,1,1,1779,-385,1,10,88.5
2025-12,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,1,1,1779,-385,1,10,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,29,31,73653,-37379,51,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,23,24,58308,-29592,40,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,20,20,49102,-24920,34,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,16,17,39895,-20247,28,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,12,13,30689,-15575,21,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,10,10,24551,-12460,17,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,6,6,15344,-7787,11,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,6,6,15344,-7787,11,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,117,123,294611,-149518,204,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,93,97,233234,-118368,161,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,78,82,196407,-99678,136,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,64,66,159581,-80989,110,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,49,51,122755,-62299,85,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,39,41,98204,-49839,68,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,24,26,61377,-31149,42,53,88.5
2025-12,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,24,26,61377,-31149,42,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,28,29,69085,-35061,48,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,22,23,54692,-27757,38,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,18,19,46057,-23374,32,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,15,16,37421,-18992,26,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,11,12,28785,-14609,20,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,9,10,23028,-11687,16,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,14393,-7304,10,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,14393,-7304,10,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,110,115,276341,-140245,191,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,87,91,218770,-111027,151,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,73,77,184227,-93497,128,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,60,62,149685,-75966,104,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,46,48,115142,-58435,80,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,37,38,92114,-46748,64,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,23,24,57571,-29218,40,53,88.5
2025-12,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,23,24,57571,-29218,40,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,34,35,92698,-35866,59,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,27,28,73386,-28394,47,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,23,24,61799,-23910,39,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,18,19,50211,-19427,32,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,14,15,38624,-14944,25,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,11,12,30899,-11955,20,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,7,7,19312,-7472,12,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,7,7,19312,-7472,12,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,136,142,370792,-143462,236,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,108,112,293544,-113574,187,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,91,95,247195,-95641,157,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,74,77,200846,-77709,128,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,57,59,154497,-59776,98,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,45,47,123597,-47821,79,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,28,30,77248,-29888,49,53,88.5
2025-12,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,28,30,77248,-29888,49,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,32,33,86949,-33641,55,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,25,26,68835,-26633,44,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,21,22,57966,-22428,37,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,17,18,47098,-18222,30,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,13,14,36229,-14017,23,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,11,11,28983,-11214,18,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,7,7,18114,-7009,12,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,7,7,18114,-7009,12,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,128,133,347797,-134565,221,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,101,105,275339,-106531,175,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,85,89,231865,-89710,148,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,69,72,188390,-72890,120,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,53,55,144916,-56069,92,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,43,44,115932,-44855,74,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,27,28,72458,-28034,46,53,88.5
2025-12,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,27,28,72458,-28034,46,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,14,15,43231,-9363,24,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,11,11,34225,-7413,19,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,9,10,28821,-6242,16,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,8,8,23417,-5072,13,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,6,6,18013,-3901,10,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,5,5,14410,-3121,8,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,9006,-1951,5,50,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,9006,-1951,5,50,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,56,58,172924,-37453,97,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,44,46,136898,-29650,76,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,37,39,115283,-24969,64,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,30,31,93667,-20287,52,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,23,24,72052,-15605,40,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,19,19,57641,-12484,32,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,12,12,36026,-7803,20,53,88.5
2025-12,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,12,12,36026,-7803,20,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,13,14,40550,-8783,23,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,10,11,32102,-6953,18,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,9,9,27033,-5855,15,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,21965,-4757,12,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,6,16896,-3659,9,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,5,13517,-2928,8,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,8448,-1830,5,47,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,8448,-1830,5,47,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,52,54,162200,-35130,91,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,41,43,128408,-27811,72,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,35,36,108133,-23420,60,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,28,29,87858,-19029,49,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,22,23,67583,-14638,38,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,17,18,54067,-11710,30,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,11,11,33792,-7319,19,53,88.5
2025-12,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,11,11,33792,-7319,19,53,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,1,1,2915,-1479,2,20,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,1,1,2308,-1171,2,16,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,1,1,1943,-986,1,13,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,1,1,1579,-801,1,11,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,0,1,1215,-616,1,8,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,0,0,972,-493,1,7,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,4,4,9758,-4952,7,53,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,3,3,7725,-3921,5,53,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,3,3,6506,-3302,5,45,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,2,2,5286,-2683,4,37,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,2,2,4066,-2063,3,28,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,1,1,3253,-1651,2,23,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,1,1,2033,-1032,1,14,88.5
2025-12,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,1,1,2033,-1032,1,14,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,1,1,2734,-1388,2,19,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,2164,-1098,1,15,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,1,1,1823,-925,1,13,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,1,1,1481,-752,1,10,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,0,0,1139,-578,1,8,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,0,0,911,-463,1,6,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,4,4,9153,-4645,6,53,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,7246,-3678,5,50,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,2,3,6102,-3097,4,42,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,2,2,4958,-2516,3,34,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,2,2,3814,-1936,3,26,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,1,1,3051,-1548,2,21,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,1907,-968,1,13,88.5
2025-12,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,1907,-968,1,13,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,1,1,3669,-1419,2,23,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,1,1,2904,-1124,2,18,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,1,1,2446,-946,2,16,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,1,1,1987,-769,1,13,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,1,1,1529,-591,1,10,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,0,0,1223,-473,1,8,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,5,5,12282,-4752,8,53,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,4,4,9723,-3762,6,53,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,3,3,8188,-3168,5,52,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,2,3,6653,-2574,4,42,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,2,2,5117,-1980,3,33,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,2,2,4094,-1584,3,26,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,1,1,2559,-990,2,16,88.5
2025-12,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,1,1,2559,-990,2,16,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,1,1,3441,-1331,2,22,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,2724,-1054,2,17,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,1,1,2294,-888,1,15,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,1,1,1864,-721,1,12,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,1,1,1434,-555,1,9,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,0,0,1147,-444,1,7,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,4,4,11520,-4457,7,53,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,9120,-3529,6,53,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,3,3,7680,-2971,5,49,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,2,2,6240,-2414,4,40,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,2,2,4800,-1857,3,31,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,1,1,3840,-1486,2,24,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,2400,-929,2,15,88.5
2025-12,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,2400,-929,2,15,88.5
2025-12,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,1,1,1711,-371,1,10,88.5
2025-12,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,0,0,1354,-293,1,8,88.5
2025-12,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,0,0,1141,-247,1,6,88.5
2025-12,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,0,0,927,-201,1,5,88.5
2025-12,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,2,2,5728,-1241,3,32,88.5
2025-12,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,1,2,4534,-982,3,25,88.5
