ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-07,southeast,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,8399,1775,5,48,88.5
2024-07,southeast,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,8399,1775,5,48,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,30,30,72896,-9870,60,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,23,24,57709,-7814,47,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,20,20,48597,-6580,40,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,16,16,39485,-5346,32,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,12,13,30373,-4113,25,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,10,10,24299,-3290,20,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,6,6,15187,-2056,12,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,6,6,15187,-2056,12,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,118,121,291582,-39480,239,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,94,96,230836,-31255,189,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,79,81,194388,-26320,160,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,64,66,157940,-21385,130,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,49,51,121493,-16450,100,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,39,40,97194,-13160,80,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,25,25,60746,-8225,50,61,88.5
2024-07,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,25,25,60746,-8225,50,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,16,38907,-5268,32,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,30802,-4171,25,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,25938,-3512,21,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,21075,-2854,17,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,16211,-2195,13,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,12969,-1756,11,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,8106,-1098,7,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,8106,-1098,7,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,63,65,155630,-21072,128,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,50,51,123207,-16682,101,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,42,43,103753,-14048,85,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,34,35,84299,-11414,69,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,26,27,64846,-8780,53,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,21,22,51877,-7024,43,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,13,13,32423,-4390,27,61,88.5
2024-07,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,13,13,32423,-4390,27,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,34,35,91745,-4089,69,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,27,28,72631,-3237,55,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,23,23,61163,-2726,46,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,19,19,49695,-2215,38,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,14,15,38227,-1704,29,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,11,12,30582,-1363,23,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,7,7,19114,-852,14,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,7,7,19114,-852,14,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,137,140,366980,-16356,277,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,108,111,290526,-12948,219,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,91,94,244653,-10904,185,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,74,76,198781,-8859,150,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,57,59,152908,-6815,115,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,46,47,122327,-5452,92,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,29,29,76454,-3407,58,61,88.5
2024-07,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,29,29,76454,-3407,58,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,18,19,48968,-2182,37,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,15,38766,-1728,29,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,12,12,32645,-1455,25,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,10,10,26524,-1182,20,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,20403,-909,15,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,16323,-727,12,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,10202,-455,8,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,10202,-455,8,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,73,75,195873,-8730,148,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,58,59,155066,-6911,117,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,49,50,130582,-5820,99,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,40,41,106098,-4729,80,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,30,31,81614,-3637,62,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,24,25,65291,-2910,49,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,15,16,40807,-1819,31,61,88.5
2024-07,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,15,16,40807,-1819,31,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,14,14,42787,3582,28,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,11,11,33873,2836,22,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,9,10,28524,2388,19,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,8,8,23176,1940,15,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,6,6,17828,1492,12,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,5,5,14262,1194,9,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,8914,746,6,59,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,8914,746,6,59,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,56,57,171146,14327,113,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,44,45,135491,11342,90,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,37,38,114097,9551,76,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,30,31,92704,7760,61,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,23,24,71311,5970,47,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,19,19,57049,4776,38,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,12,12,35655,2985,24,61,88.5
2024-07,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,12,12,35655,2985,24,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,8,22837,1912,15,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,18079,1513,12,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,15225,1274,10,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,12370,1036,8,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,9515,797,6,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,3,7612,637,5,50,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,4758,398,3,32,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,4758,398,3,32,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,30,31,91348,7647,61,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,24,24,72317,6054,48,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,20,20,60899,5098,40,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,16,17,49480,4142,33,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,12,13,38062,3186,25,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,10,30449,2549,20,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,19031,1593,13,61,88.5
2024-07,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,19031,1593,13,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,22,23,54812,-7422,45,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,18,18,43393,-5875,36,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,15,15,36541,-4948,30,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,12,12,29690,-4020,24,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,22838,-3092,19,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,8,18271,-2474,15,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,11419,-1546,9,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,11419,-1546,9,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,74,76,183501,-24846,151,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,59,60,145271,-19670,119,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,50,51,122334,-16564,100,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,40,41,99396,-13458,82,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,31,32,76459,-10353,63,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,25,25,61167,-8282,50,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,16,16,38229,-5176,31,61,88.5
2024-07,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,16,16,38229,-5176,31,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,12,12,29255,-3961,24,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,9,10,23161,-3136,19,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,19504,-2641,16,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,6,7,15847,-2146,13,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,12190,-1650,10,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,9752,-1320,8,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,3,6095,-825,5,50,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,3,6095,-825,5,50,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,40,41,97942,-13261,80,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,31,32,77537,-10499,64,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,27,27,65295,-8841,54,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,22,22,53052,-7183,44,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,17,17,40809,-5526,33,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,13,14,32647,-4420,27,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,20405,-2763,17,61,88.5
2024-07,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,20405,-2763,17,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,26,26,68985,-3075,52,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,20,21,54613,-2434,41,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,17,18,45990,-2050,35,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,14,14,37367,-1665,28,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,28744,-1281,22,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,22995,-1025,17,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,14372,-641,11,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,14372,-641,11,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,86,88,230950,-10293,174,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,68,70,182836,-8149,138,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,57,59,153967,-6862,116,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,47,48,125098,-5575,94,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,36,37,96229,-4289,73,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,29,29,76983,-3431,58,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,18,18,48115,-2144,36,61,88.5
2024-07,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,18,18,48115,-2144,36,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,14,14,36820,-1641,28,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,29149,-1299,22,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,9,9,24547,-1094,19,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,7,8,19944,-889,15,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,15342,-684,12,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,12273,-547,9,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,7671,-342,6,58,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,7671,-342,6,58,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,46,47,123268,-5494,93,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,97587,-4349,74,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,31,31,82179,-3663,62,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,25,26,66770,-2976,50,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,19,20,51362,-2289,39,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,15,16,41089,-1831,31,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,25681,-1145,19,61,88.5
2024-07,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,25681,-1145,19,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,11,32172,2693,21,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,9,25470,2132,17,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,21448,1795,14,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,6,6,17427,1459,12,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,13405,1122,9,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,10724,898,7,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,6703,561,4,44,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,6703,561,4,44,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,35,36,107707,9016,71,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,28,29,85268,7138,56,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,24,24,71805,6011,48,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,19,20,58341,4884,39,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,15,15,44878,3757,30,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,12,12,35902,3005,24,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,8,22439,1878,15,61,88.5
2024-07,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,8,22439,1878,15,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,17172,1437,11,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,5,13594,1138,9,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,11448,958,8,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,9301,779,6,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,7155,599,5,47,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,5724,479,4,38,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,3577,299,2,24,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,3577,299,2,24,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,19,19,57488,4812,38,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,45511,3810,30,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,13,13,38325,3208,25,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,10,10,31139,2607,21,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,8,23953,2005,16,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,19163,1604,13,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,11977,1003,8,61,88.5
2024-07,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,11977,1003,8,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,18,18,44410,-6013,36,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,14,15,35158,-4760,29,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,12,12,29607,-4009,24,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,10,10,24056,-3257,20,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,18504,-2505,15,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,14803,-2004,12,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,9252,-1253,8,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,9252,-1253,8,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,107,110,263994,-35745,217,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,85,87,208995,-28298,172,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,71,73,175996,-23830,144,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,58,59,142997,-19362,117,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,45,46,109998,-14894,90,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,36,37,87998,-11915,72,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,22,23,54999,-7447,45,61,88.5
2024-07,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,22,23,54999,-7447,45,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,23704,-3209,19,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,18765,-2541,15,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,7,15802,-2140,13,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,12839,-1738,11,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,9877,-1337,8,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,7901,-1070,6,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,4938,-669,4,41,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,4938,-669,4,41,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,57,59,140905,-19079,116,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,45,46,111550,-15104,92,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,38,39,93937,-12719,77,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,31,32,76323,-10334,63,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,24,24,58710,-7949,48,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,19,20,46968,-6360,39,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,29355,-3975,24,61,88.5
2024-07,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,29355,-3975,24,61,88.5
2024-07,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,21,21,55894,-2491,42,61,88.5
2024-07,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,17,17,44249,-1972,33,61,88.5
