ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,11,11,34853,4543,20,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,9,9,27883,3634,16,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,5,6,17427,2271,10,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,5,6,17427,2271,10,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,30,31,95279,12418,56,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,24,24,75429,9831,44,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,20,20,63519,8279,37,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,FWD,실버,16,17,51609,6727,30,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,12,13,39699,5174,23,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,10,10,31760,4139,19,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,6,6,19850,2587,12,57,88.5
2024-06,southeast,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,6,6,19850,2587,12,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,7,7,26007,6167,13,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,6,6,20589,4882,11,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,5,5,17338,4111,9,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,4,4,14087,3341,7,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,10836,2570,6,56,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,8669,2056,4,45,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,2,5418,1285,3,28,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,2,5418,1285,3,28,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,8,8,29623,7025,15,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,7,23452,5561,12,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,6,19749,4683,10,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,4,5,16046,3805,8,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,12343,2927,6,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,3,3,9874,2342,5,51,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,6171,1463,3,32,88.5
2024-06,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,6171,1463,3,32,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,11,11,39011,9251,20,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,8,9,30883,7324,16,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,7,7,26007,6167,13,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,AWD,실버,6,6,21131,5011,11,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,4,5,16254,3855,8,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,4,4,13004,3084,7,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,8127,1927,4,42,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,8127,1927,4,42,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,12,13,44434,10537,23,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,10,10,35177,8342,18,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,8,8,29623,7025,15,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,FWD,실버,7,7,24069,5708,12,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,5,5,18514,4390,10,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,4,4,14811,3512,8,57,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,3,3,9257,2195,5,48,88.5
2024-06,southeast,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,3,3,9257,2195,5,48,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,32,33,78662,-8688,60,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,25,26,62274,-6878,47,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,21,22,52442,-5792,40,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,17,18,42609,-4706,32,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,13,14,32776,-3620,25,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,11,11,26221,-2896,20,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,7,7,16388,-1810,12,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,7,7,16388,-1810,12,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,126,131,314650,-34754,239,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,100,104,249098,-27513,189,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,84,87,209767,-23169,160,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,68,71,170435,-18825,130,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,53,55,131104,-14481,100,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,42,44,104883,-11585,80,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,26,27,65552,-7240,50,58,88.5
2024-06,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,26,27,65552,-7240,50,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,17,40523,-4476,31,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,32081,-3543,24,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,27015,-2984,21,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,21950,-2424,17,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,16885,-1865,13,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,6,13508,-1492,10,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,4,8442,-932,6,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,4,8442,-932,6,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,65,67,162092,-17903,123,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,51,53,128323,-14174,98,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,43,45,108062,-11936,82,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,35,37,87800,-9698,67,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,27,28,67539,-7460,51,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,22,22,54031,-5968,41,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,33769,-3730,26,58,88.5
2024-06,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,33769,-3730,26,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,37,38,99003,-2140,69,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,29,30,78377,-1694,55,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,24,25,66002,-1427,46,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,20,21,53627,-1159,38,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,15,16,41251,-892,29,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,12,13,33001,-713,23,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,8,8,20626,-446,14,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,8,8,20626,-446,14,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,146,152,396013,-8560,277,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,116,120,313510,-6777,219,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,97,101,264008,-5707,185,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,79,82,214507,-4637,150,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,61,63,165005,-3567,115,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,49,51,132004,-2853,92,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,30,32,82503,-1783,58,58,88.5
2024-06,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,30,32,82503,-1783,58,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,19,20,51002,-1102,36,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,40376,-873,28,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,34001,-735,24,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,10,11,27626,-597,19,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,21251,-459,15,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,7,17001,-367,12,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,10625,-230,7,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,10625,-230,7,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,75,78,204006,-4410,143,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,60,62,161505,-3491,113,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,50,52,136004,-2940,95,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,41,42,110504,-2389,77,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,31,33,85003,-1837,59,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,25,26,68002,-1470,48,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,16,42501,-919,30,58,88.5
2024-06,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,16,42501,-919,30,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,15,15,46171,4795,28,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,12,12,36552,3796,22,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,10,10,30781,3196,19,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,8,8,25010,2597,15,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,6,6,19238,1998,12,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,5,5,15390,1598,9,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,9619,999,6,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,9619,999,6,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,60,62,184686,19179,113,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,47,49,146210,15183,90,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,40,41,123124,12786,76,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,32,34,100038,10389,61,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,25,26,76952,7991,47,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,20,21,61562,6393,38,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,12,13,38476,3996,24,58,88.5
2024-06,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,12,13,38476,3996,24,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,23785,2470,15,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,18830,1955,12,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,15857,1647,10,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,12884,1338,8,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,9911,1029,6,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,7928,823,5,49,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,4955,515,3,30,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,4955,515,3,30,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,31,32,95141,9880,58,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,24,25,75320,7822,46,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,21,21,63427,6587,39,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,17,17,51535,5352,32,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,13,39642,4117,24,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,11,31714,3293,19,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,7,19821,2058,12,58,88.5
2024-06,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,7,19821,2058,12,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,24,25,59148,-6533,45,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,19,19,46826,-5172,36,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,16,16,39432,-4355,30,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,13,13,32039,-3539,24,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,10,10,24645,-2722,19,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,8,19716,-2178,15,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,12323,-1361,9,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,12323,-1361,9,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,79,82,198018,-21871,151,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,63,65,156764,-17315,119,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,53,55,132012,-14581,100,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,43,45,107260,-11847,82,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,33,34,82507,-9113,63,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,26,27,66006,-7290,50,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,17,41254,-4557,31,58,88.5
2024-06,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,17,41254,-4557,31,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,12,13,30470,-3366,23,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,24122,-2664,18,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,20314,-2244,15,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,16505,-1823,13,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,12696,-1402,10,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,10157,-1122,8,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,6348,-701,5,48,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,6348,-701,5,48,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,41,42,102009,-11267,78,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,32,34,80757,-8920,61,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,27,28,68006,-7511,52,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,22,23,55255,-6103,42,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,17,18,42504,-4695,32,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,34003,-3756,26,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,21252,-2347,16,58,88.5
2024-06,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,21252,-2347,16,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,27,28,74443,-1609,52,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,22,23,58934,-1274,41,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,18,19,49628,-1073,35,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,15,15,40323,-872,28,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,11,12,31018,-670,22,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,24814,-536,17,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,15509,-335,11,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,15509,-335,11,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,92,95,249221,-5387,174,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,73,75,197300,-4265,138,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,61,64,166148,-3591,116,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,50,52,134995,-2918,94,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,38,40,103842,-2245,73,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,31,32,83074,-1796,58,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,19,20,51921,-1122,36,58,88.5
2024-06,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,19,20,51921,-1122,36,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,14,15,38349,-829,27,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,12,30360,-656,21,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,9,10,25566,-553,18,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,20773,-449,15,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,15979,-345,11,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,12783,-276,9,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,7989,-173,6,56,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,7989,-173,6,56,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,47,49,128387,-2775,90,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,37,39,101640,-2197,71,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,32,33,85591,-1850,60,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,26,27,69543,-1503,49,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,20,20,53494,-1156,37,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,16,16,42796,-925,30,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,26747,-578,19,58,88.5
2024-06,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,26747,-578,19,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,12,34717,3605,21,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,27485,2854,17,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,8,23145,2404,14,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,6,6,18805,1953,12,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,14466,1502,9,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,11572,1202,7,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,7233,751,4,44,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,7233,751,4,44,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,38,39,116228,12070,71,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,30,31,92014,9555,56,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,25,26,77485,8047,48,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,20,21,62957,6538,39,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,16,16,48428,5029,30,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,13,38743,4023,24,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,24214,2515,15,58,88.5
2024-06,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,24214,2515,15,58,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,17885,1857,11,58,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,14159,1470,9,58,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,11923,1238,7,58,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,9688,1006,6,58,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,3,7452,774,5,46,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,5962,619,4,37,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,3726,387,2,23,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,3726,387,2,23,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,19,20,59875,6218,37,58,88.5
2024-06,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,15,16,47401,4922,29,58,88.5
