prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-07,VF3VCAHXTU0039756,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,35420
2026-07,VF3VSFHXTU0039757,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,southeast,43890
2026-07,VF3VSAAXTU0039758,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2026-07,VF3VSFFXTU0039759,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2026-07,VF3VPABXTU0039760,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2026-07,VF3VCACXTU0039761,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2026-07,VF3VPFCXTU0039762,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2026-07,VF3VPADXTU0039763,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,northeast,38500
2026-07,VF3VPFGXTU0039764,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,38500
2026-07,VF3VPFAXTU0039765,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2026-07,VF3VCAAXTU0039766,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2026-07,VF3VPAAXTU0039767,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2026-07,VF3VPFBXTU0039768,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2026-07,VF3VPAGXTU0039769,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,38500
2026-07,VF3VPFAXTU0039770,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2026-07,VF3VPABXTU0039771,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2026-07,VF3VPACXTU0039772,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2026-07,VF3VPFDXTU0039773,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,southeast,38500
2026-07,VF3VCACXTU0039774,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2026-07,VF3VCAEXTU0039775,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,west,35420
2026-07,VF3VPAFXTU0039776,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,38500
2026-07,VF3VPACXTU0039777,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2026-07,VF3VCFEXTU0039778,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2026-07,VF3VCAEXTU0039779,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,central,35420
2026-07,VF3VPABXTU0039780,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,38500
2026-07,VF3VCACXTU0039781,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2026-07,VF3VCABXTU0039782,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-07,VF3VPFFXTU0039783,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,central,38500
2026-07,VF3VPFBXTU0039784,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2026-07,VF3VSFAXTU0039785,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2026-07,VF3VCFCXTU0039786,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2026-07,VF3VPFAXTU0039787,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2026-07,VF3VPFAXTU0039788,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,38500
2026-07,VF3VSFDXTU0039789,VST,2026,VST-TR,2.5 가솔린,FWD,실버,US-GA,south,43890
2026-07,VF3VSFDXTU0039790,VST,2026,VST-TR,2.5 가솔린,FWD,실버,US-GA,south,43890
2026-07,VF3VPADXTU0039791,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,southeast,38500
2026-07,VF3VSAAXTU0039792,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,43890
2026-07,VF3VSFBXTU0039793,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2026-07,VF3VCFAXTU0039794,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2026-07,VF3VPFAXTU0039795,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2026-07,VF3VCFCXTU0039796,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,35420
2026-07,VF3VSFBXTU0039797,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,43890
2026-07,VF3VPFEXTU0039798,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2026-07,VF3VPACXTU0039799,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,38500
2026-07,VF3VPFCXTU0039800,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2026-07,VF3VCFBXTU0039801,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2026-07,VF3VSFCXTU0039802,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,central,43890
2026-07,VF3VPABXTU0039803,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2026-07,VF3VCABXTU0039804,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,35420
2026-07,VF3VPAFXTU0039805,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2026-07,VF3VPAAXTU0039806,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2026-07,VF3VPFCXTU0039807,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2026-07,VF3VPFEXTU0039808,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,southeast,38500
2026-07,VF3VSACXTU0039809,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,43890
2026-07,VF3VCFAXTU0039810,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2026-07,VF3VSADXTU0039811,VST,2026,VST-TR,2.5 가솔린,AWD,실버,US-GA,central,43890
2026-07,VF3VSFGXTU0039812,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,43890
2026-07,VF3VPFAXTU0039813,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2026-07,VF3VCFAXTU0039814,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2026-07,VF3VPAEXTU0039815,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,38500
2026-07,VF3VCFHXTU0039816,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,US-GA,south,35420
2026-07,VF3VCAAXTU0039817,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2026-07,VF3VPFCXTU0039818,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,38500
2026-07,VF3VPAAXTU0039819,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2026-07,VF3VSFDXTU0039820,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,west,43890
2026-07,VF3VCFCXTU0039821,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,35420
2026-07,VF3VSFFXTU0039822,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,43890
2026-07,VF3VCACXTU0039823,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,35420
2026-07,VF3VPFHXTU0039824,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,38500
2026-07,VF3VCFAXTU0039825,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2026-07,VF3VSADXTU0039826,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,southeast,43890
2026-07,VF3VCAFXTU0039827,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,south,35420
2026-07,VF3VSFEXTU0039828,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,43890
2026-07,VF3VPFBXTU0039829,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2026-07,VF3VSACXTU0039830,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,43890
2026-07,VF3VPABXTU0039831,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2026-07,VF3VPFGXTU0039832,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,southeast,38500
2026-07,VF3VPFCXTU0039833,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2026-07,VF3VPADXTU0039834,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,southeast,38500
2026-07,VF3VCADXTU0039835,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,central,35420
2026-07,VF3VPABXTU0039836,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,38500
2026-07,VF3VCFEXTU0039837,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,south,35420
2026-07,VF3VSFBXTU0039838,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2026-07,VF3VCACXTU0039839,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,35420
2026-07,VF3VPAAXTU0039840,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2026-07,VF3VSACXTU0039841,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,43890
2026-07,VF3VCFBXTU0039842,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2026-07,VF3VCFEXTU0039843,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,south,35420
2026-07,VF3VPAHXTU0039844,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,west,38500
2026-07,VF3VCABXTU0039845,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2026-07,VF3VSAAXTU0039846,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,43890
2026-07,VF3VCFCXTU0039847,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2026-07,VF3VCADXTU0039848,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,central,35420
2026-07,VF3VPFBXTU0039849,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2026-07,VF3VCADXTU0039850,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2026-07,VF3VCACXTU0039851,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2026-07,VF3VPAAXTU0039852,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2026-07,VF3VCFAXTU0039853,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2026-07,VF3VCAEXTU0039854,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,northeast,35420
2026-07,VF3VPABXTU0039855,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2026-07,VF3VSACXTU0039856,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,43890
2026-07,VF3VPAAXTU0039857,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2026-07,VF3VPAGXTU0039858,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,south,38500
2026-07,VF3VSACXTU0039859,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,43890
2026-07,VF3VSAFXTU0039860,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,43890
2026-07,VF3VCFBXTU0039861,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2026-07,VF3VCFBXTU0039862,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2026-07,VF3VPAHXTU0039863,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,38500
2026-07,VF3VPFFXTU0039864,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,central,38500
2026-07,VF3VPAEXTU0039865,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,38500
2026-07,VF3VPAEXTU0039866,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,38500
2026-07,VF3VCACXTU0039867,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2026-07,VF3VCFHXTU0039868,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,35420
2026-07,VF3VPABXTU0039869,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2026-07,VF3VCAAXTU0039870,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2026-07,VF3VPAAXTU0039871,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2026-07,VF3VCACXTU0039872,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2026-07,VF3VCFCXTU0039873,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2026-07,VF3VCFBXTU0039874,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2026-07,VF3VSFHXTU0039875,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,south,43890
2026-07,VF3VSFFXTU0039876,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2026-07,VF3VCFAXTU0039877,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2026-07,VF3VCAEXTU0039878,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,south,35420
2026-07,VF3VPABXTU0039879,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-07,VF3VPFCXTU0039880,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2026-07,VF3VSFDXTU0039881,VST,2026,VST-TR,2.5 가솔린,FWD,실버,US-GA,southeast,43890
2026-07,VF3VSACXTU0039882,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,43890
2026-07,VF3VCFAXTU0039883,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2026-07,VF3VPFBXTU0039884,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-07,VF3VSFAXTU0039885,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2026-07,VF3VPAAXTU0039886,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,38500
2026-07,VF3VPFCXTU0039887,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2026-07,VF3VCFEXTU0039888,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,central,35420
2026-07,VF3VCACXTU0039889,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2026-07,VF3VSFEXTU0039890,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,43890
2026-07,VF3VSFAXTU0039891,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,43890
2026-07,VF3VPABXTU0039892,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-07,VF3VCFCXTU0039893,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2026-07,VF3VCFBXTU0039894,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2026-07,VF3VCFDXTU0039895,VST,2026,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2026-07,VF3VPFEXTU0039896,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2026-07,VF3VCFCXTU0039897,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2026-07,VF3VSACXTU0039898,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2026-07,VF3VCFAXTU0039899,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2026-07,VF3VPAAXTU0039900,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,38500
2026-07,VF3VPFBXTU0039901,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2026-07,VF3VPAHXTU0039902,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,central,38500
2026-07,VF3VSFCXTU0039903,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,central,43890
2026-07,VF3VPFCXTU0039904,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,38500
2026-07,VF3VCABXTU0039905,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2026-07,VF3VSAEXTU0039906,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,43890
2026-07,VF3VCFBXTU0039907,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,35420
2026-07,VF3VPACXTU0039908,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,38500
2026-07,VF3VCACXTU0039909,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,35420
2026-07,VF3VCACXTU0039910,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,35420
2026-07,VF3VSFCXTU0039911,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,43890
2026-07,VF3VCFDXTU0039912,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2026-07,VF3VCFDXTU0039913,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2026-07,VF3VCAAXTU0039914,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2026-07,VF3VCFDXTU0039915,VST,2026,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2026-07,VF3VCABXTU0039916,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2026-07,VF3VCFBXTU0039917,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2026-07,VF3VPAAXTU0039918,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2026-07,VF3VSAGXTU0039919,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,northeast,43890
2026-07,VF3VSFDXTU0039920,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,west,43890
2026-07,VF3VPAFXTU0039921,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,south,38500
2026-07,VF3VPFEXTU0039922,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,38500
2026-07,VF3VCABXTU0039923,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-07,VF3VPFGXTU0039924,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,northeast,38500
2026-07,VF3VPABXTU0039925,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2026-07,VF3VCACXTU0039926,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2026-07,VF3VPFDXTU0039927,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2026-07,VF3VPFBXTU0039928,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2026-07,VF3VCFDXTU0039929,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2026-07,VF3VPAAXTU0039930,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2026-07,VF3VSFAXTU0039931,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,43890
2026-07,VF3VSAFXTU0039932,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,southeast,43890
2026-07,VF3VCFCXTU0039933,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2026-07,VF3VPFCXTU0039934,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2026-07,VF3VPFCXTU0039935,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2026-07,VF3VPFBXTU0039936,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2026-07,VF3VPFAXTU0039937,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,38500
2026-07,VF3VCACXTU0039938,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2026-07,VF3VSACXTU0039939,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2026-07,VF3VCABXTU0039940,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-07,VF3VPABXTU0039941,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2026-07,VF3VSABXTU0039942,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2026-07,VF3VCABXTU0039943,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2026-07,VF3VPABXTU0039944,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2026-07,VF3VPAFXTU0039945,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,south,38500
2026-07,VF3VPAAXTU0039946,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2026-07,VF3VSADXTU0039947,VST,2026,VST-TR,2.5 가솔린,AWD,실버,US-GA,west,43890
2026-07,VF3VCACXTU0039948,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2026-07,VF3VCACXTU0039949,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,35420
2026-07,VF3VCACXTU0039950,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2026-07,VF3VPADXTU0039951,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,south,38500
2026-07,VF3VPAAXTU0039952,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2026-07,VF3VPAAXTU0039953,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2026-07,VF3VPAAXTU0039954,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2026-07,VF3VCFDXTU0039955,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2026-07,VF3VCABXTU0039956,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-07,VF3VPABXTU0039957,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,38500
2026-07,VF3VSFFXTU0039958,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,central,43890
2026-07,VF3VPADXTU0039959,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2026-07,VF3VPABXTU0039960,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-07,VF4ACACXTU0039961,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-07,VF4ASAAXTU0039962,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
2026-07,VF4APAEXTU0039963,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2026-07,VF4ACFCXTU0039964,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2026-07,VF4ACABXTU0039965,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-07,VF4ACAAXTU0039966,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2026-07,VF4APFFXTU0039967,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,southeast,58900
2026-07,VF4ACAHXTU0039968,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,US-SV,southeast,54188
2026-07,VF4ACABXTU0039969,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2026-07,VF4ACAAXTU0039970,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,northeast,54188
2026-07,VF4APFBXTU0039971,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2026-07,VF4APFAXTU0039972,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
2026-07,VF4APFFXTU0039973,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,west,58900
2026-07,VF4APFEXTU0039974,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,US-SV,southeast,58900
2026-07,VF4ACACXTU0039975,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2026-07,VF4ACFFXTU0039976,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,central,54188
