prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-10,VF3VSAAXTU0027129,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,43890
2025-10,VF3VPAFXTU0027130,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,west,38500
2025-10,VF3VCFAXTU0027131,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-10,VF3VCFFXTU0027132,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,northeast,35420
2025-10,VF3VPAGXSU0027133,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,west,38500
2025-10,VF3VCACXTU0027134,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2025-10,VF3VCFCXTU0027135,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2025-10,VF3VCAGXTU0027136,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,south,35420
2025-10,VF3VCFDXTU0027137,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-10,VF3VSFBXTU0027138,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-10,VF3VPAEXTU0027139,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2025-10,VF3VPACXTU0027140,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2025-10,VF3VSAAXTU0027141,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2025-10,VF3VPABXSU0027142,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-10,VF3VSFEXTU0027143,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,northeast,43890
2025-10,VF3VPABXTU0027144,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2025-10,VF3VSFAXSU0027145,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,43890
2025-10,VF3VSFAXTU0027146,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2025-10,VF3VSABXTU0027147,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,43890
2025-10,VF3VPFAXTU0027148,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-10,VF3VPFEXTU0027149,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,38500
2025-10,VF3VCADXTU0027150,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2025-10,VF3VPAEXTU0027151,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,northeast,38500
2025-10,VF3VCFCXTU0027152,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,35420
2025-10,VF3VSFFXTU0027153,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,west,43890
2025-10,VF3VSFFXTU0027154,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,43890
2025-10,VF3VSAEXTU0027155,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,43890
2025-10,VF3VSFBXTU0027156,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,43890
2025-10,VF3VCFAXTU0027157,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2025-10,VF3VPFBXTU0027158,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-10,VF3VPACXSU0027159,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,38500
2025-10,VF3VCFCXSU0027160,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2025-10,VF3VCAAXTU0027161,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2025-10,VF3VPFAXTU0027162,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-10,VF3VPFAXTU0027163,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2025-10,VF3VPFFXTU0027164,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,northeast,38500
2025-10,VF3VCACXSU0027165,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2025-10,VF3VCAAXTU0027166,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2025-10,VF3VSFBXTU0027167,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-10,VF3VPFCXSU0027168,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2025-10,VF3VCFDXSU0027169,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-10,VF3VPFEXTU0027170,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2025-10,VF3VCAEXTU0027171,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,central,35420
2025-10,VF3VCAAXSU0027172,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2025-10,VF3VCABXTU0027173,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2025-10,VF3VPACXTU0027174,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2025-10,VF3VCFBXSU0027175,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2025-10,VF3VCAAXTU0027176,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2025-10,VF3VPFCXTU0027177,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2025-10,VF3VCFCXSU0027178,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,35420
2025-10,VF3VPFDXTU0027179,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2025-10,VF3VSFBXTU0027180,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,43890
2025-10,VF3VPFBXTU0027181,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-10,VF3VCFEXTU0027182,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2025-10,VF3VSFFXTU0027183,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,west,43890
2025-10,VF3VCFCXTU0027184,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,35420
2025-10,VF3VCFGXSU0027185,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,35420
2025-10,VF3VCACXTU0027186,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2025-10,VF3VCFCXTU0027187,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2025-10,VF3VSABXTU0027188,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,43890
2025-10,VF3VCFAXTU0027189,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2025-10,VF3VPFHXTU0027190,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,northeast,38500
2025-10,VF3VCAAXSU0027191,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2025-10,VF3VCFGXSU0027192,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,35420
2025-10,VF3VSAAXSU0027193,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,43890
2025-10,VF3VSAAXTU0027194,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,43890
2025-10,VF3VPFCXTU0027195,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2025-10,VF3VCFEXTU0027196,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2025-10,VF3VCFBXTU0027197,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,35420
2025-10,VF3VCFAXTU0027198,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,35420
2025-10,VF3VPACXTU0027199,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,38500
2025-10,VF3VCABXTU0027200,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2025-10,VF3VPABXSU0027201,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2025-10,VF3VPFCXTU0027202,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2025-10,VF3VPAEXTU0027203,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,south,38500
2025-10,VF3VCFCXSU0027204,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2025-10,VF3VCAAXTU0027205,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,35420
2025-10,VF3VSABXTU0027206,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,43890
2025-10,VF3VPFGXSU0027207,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,south,38500
2025-10,VF3VPAEXSU0027208,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2025-10,VF3VCFAXTU0027209,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2025-10,VF3VCFDXSU0027210,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2025-10,VF3VSABXTU0027211,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2025-10,VF3VSFAXTU0027212,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,43890
2025-10,VF3VPAAXSU0027213,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2025-10,VF3VCFAXTU0027214,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2025-10,VF3VCAGXTU0027215,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,south,35420
2025-10,VF3VPADXTU0027216,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2025-10,VF3VPFBXTU0027217,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2025-10,VF3VCFGXTU0027218,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,northeast,35420
2025-10,VF3VSAEXSU0027219,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,43890
2025-10,VF3VSAGXTU0027220,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,central,43890
2025-10,VF3VCFDXSU0027221,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,southeast,35420
2025-10,VF3VPFAXTU0027222,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2025-10,VF3VCACXSU0027223,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2025-10,VF3VCFAXTU0027224,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2025-10,VF3VPABXTU0027225,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2025-10,VF3VPACXTU0027226,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2025-10,VF3VCFCXSU0027227,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2025-10,VF3VPFFXTU0027228,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,38500
2025-10,VF3VPABXTU0027229,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-10,VF3VPFBXTU0027230,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-10,VF3VPACXTU0027231,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-10,VF3VPFGXTU0027232,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,west,38500
2025-10,VF3VCAEXTU0027233,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,35420
2025-10,VF3VCACXTU0027234,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2025-10,VF3VCFCXSU0027235,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2025-10,VF3VPFDXSU0027236,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,northeast,38500
2025-10,VF3VCFDXTU0027237,VST,2026,VST-CO,2.5 가솔린,FWD,실버,US-GA,southeast,35420
2025-10,VF3VSFFXTU0027238,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,central,43890
2025-10,VF3VSACXTU0027239,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,43890
2025-10,VF3VSAAXSU0027240,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2025-10,VF3VPACXSU0027241,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2025-10,VF3VCFHXTU0027242,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,US-GA,central,35420
2025-10,VF3VPACXSU0027243,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-10,VF3VCFEXTU0027244,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,northeast,35420
2025-10,VF3VPAFXTU0027245,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,south,38500
2025-10,VF3VCACXTU0027246,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2025-10,VF3VPAGXTU0027247,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,west,38500
2025-10,VF3VSFFXTU0027248,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2025-10,VF3VPAAXSU0027249,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2025-10,VF3VPFCXTU0027250,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2025-10,VF3VCFDXTU0027251,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-10,VF3VPFGXTU0027252,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,southeast,38500
2025-10,VF3VCFFXTU0027253,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,35420
2025-10,VF3VCFAXSU0027254,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2025-10,VF3VCFAXTU0027255,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,35420
2025-10,VF3VCAFXSU0027256,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,35420
2025-10,VF3VSABXTU0027257,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,43890
2025-10,VF3VPAAXTU0027258,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2025-10,VF3VSAFXSU0027259,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,43890
2025-10,VF3VCFAXTU0027260,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2025-10,VF3VCADXTU0027261,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,central,35420
2025-10,VF3VPFEXSU0027262,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,38500
2025-10,VF3VPFBXTU0027263,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-10,VF3VPAAXTU0027264,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2025-10,VF3VCADXTU0027265,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,central,35420
2025-10,VF3VPFBXTU0027266,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-10,VF3VPAAXTU0027267,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2025-10,VF3VPFBXTU0027268,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-10,VF3VCACXSU0027269,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,south,35420
2025-10,VF3VPFAXSU0027270,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,38500
2025-10,VF3VCADXTU0027271,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,northeast,35420
2025-10,VF3VPACXSU0027272,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2025-10,VF3VCFFXTU0027273,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,35420
2025-10,VF3VPABXTU0027274,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2025-10,VF3VCFEXTU0027275,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,35420
2025-10,VF3VPFDXTU0027276,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2025-10,VF3VCAEXTU0027277,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,south,35420
2025-10,VF3VPFBXSU0027278,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,38500
2025-10,VF3VCADXTU0027279,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2025-10,VF3VPACXSU0027280,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,38500
2025-10,VF3VCABXTU0027281,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2025-10,VF3VCFBXTU0027282,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,35420
2025-10,VF3VCAEXTU0027283,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,northeast,35420
2025-10,VF3VCFFXTU0027284,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,south,35420
2025-10,VF3VCFEXTU0027285,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,central,35420
2025-10,VF3VSFCXSU0027286,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,43890
2025-10,VF3VPFGXTU0027287,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,southeast,38500
2025-10,VF3VPFEXTU0027288,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2025-10,VF3VCFAXTU0027289,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,35420
2025-10,VF3VSADXTU0027290,VST,2026,VST-TR,2.5 가솔린,AWD,실버,US-GA,west,43890
2025-10,VF3VSFHXTU0027291,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,south,43890
2025-10,VF3VPAEXTU0027292,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,northeast,38500
2025-10,VF3VCFBXSU0027293,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2025-10,VF3VSACXTU0027294,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,43890
2025-10,VF4ACFBXTU0027295,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2025-10,VF4ACAAXTU0027296,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-10,VF4APAGXSU0027297,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,central,58900
2025-10,VF4ACABXSU0027298,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2025-10,VF4ACFCXSU0027299,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,northeast,54188
2025-10,VF4APFBXSU0027300,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,central,58900
2025-10,VF4ACAHXTU0027301,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,US-SV,northeast,54188
2025-10,VF4APAGXTU0027302,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,southeast,58900
2025-10,VF4APFBXTU0027303,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,central,58900
2025-10,VF4ACFFXTU0027304,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,west,54188
2025-10,VF4ASFHXTU0027305,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,US-SV,south,67146
2025-10,VF4ASAFXTU0027306,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,northeast,67146
2025-10,VF4ACFCXTU0027307,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,southeast,54188
2025-10,VF4APFCXSU0027308,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2025-10,VF4APABXSU0027309,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,central,58900
2025-10,VF4APFBXSU0027310,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-10,VF4ACFBXTU0027311,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2025-10,VF4ACFCXSU0027312,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2025-10,VF4ASABXSU0027313,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,67146
2025-10,VF4ASFFXTU0027314,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,central,67146
2025-10,VF4ASACXTU0027315,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,67146
2025-10,VF4ACFCXSU0027316,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2025-10,VF4APFFXTU0027317,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,northeast,58900
2025-10,VF4APFDXSU0027318,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2025-10,VF4ACADXSU0027319,AUR,2025,AUR-AI,롱레인지,AWD,실버,US-SV,northeast,54188
2025-10,VF4ACFAXTU0027320,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-10,VF4ACAAXTU0027321,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2025-10,VF4ACACXTU0027322,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2025-10,VF4APFHXTU0027323,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,west,58900
2025-10,VF4APAGXSU0027324,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,west,58900
2025-10,VF4ACAGXTU0027325,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,central,54188
2025-10,VF4ACAFXTU0027326,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,south,54188
2025-10,VF4ACABXTU0027327,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-10,VF4APFCXSU0027328,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,58900
2025-10,VF4ACABXTU0027329,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2025-10,VF4APFBXSU0027330,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2025-10,VF4APFFXTU0027331,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,west,58900
2025-10,VF4ACFAXTU0027332,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2025-10,VF4ASACXTU0027333,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,67146
2025-10,VF4APFGXTU0027334,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,US-SV,southeast,58900
2025-10,VF4ACAAXTU0027335,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,central,54188
2025-10,VF4APADXTU0027336,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,central,58900
2025-10,VF4ACAAXTU0027337,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,southeast,54188
2025-10,VF4ACAEXSU0027338,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,central,54188
2025-10,VF4APFBXTU0027339,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2025-10,VF4APFFXSU0027340,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,west,58900
2025-10,VF4APFCXSU0027341,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,58900
2025-10,VF4APFDXTU0027342,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,southeast,58900
2025-10,VF4ACAAXTU0027343,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2025-10,VF4APABXTU0027344,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2025-10,VF4ACFBXSU0027345,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,54188
2025-10,VF4ACFDXTU0027346,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,southeast,54188
2025-10,VF4ACFAXSU0027347,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,south,54188
2025-10,VF4APFDXTU0027348,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,central,58900
2025-10,VF4APADXSU0027349,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2025-10,VF4ACFAXSU0027350,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
