prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-06,VF3VSAAXSU0021829,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,43890
2025-06,VF3VPFAXSU0021830,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2025-06,VF3VPFFXSU0021831,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,south,38500
2025-06,VF3VPABXSU0021832,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VCADXSU0021833,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2025-06,VF3VPAGXSU0021834,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,west,38500
2025-06,VF3VPADXSU0021835,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,south,38500
2025-06,VF3VPACXSU0021836,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,38500
2025-06,VF3VPABXSU0021837,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,38500
2025-06,VF3VPAGXSU0021838,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,west,38500
2025-06,VF3VCFGXSU0021839,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,35420
2025-06,VF3VPFBXSU0021840,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-06,VF3VCFCXSU0021841,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,35420
2025-06,VF3VCFDXSU0021842,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2025-06,VF3VPAAXSU0021843,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2025-06,VF3VPFAXSU0021844,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2025-06,VF3VPFBXSU0021845,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-06,VF3VCFAXSU0021846,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-06,VF3VPFDXSU0021847,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2025-06,VF3VPAGXSU0021848,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,central,38500
2025-06,VF3VCACXSU0021849,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,south,35420
2025-06,VF3VPAAXSU0021850,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,38500
2025-06,VF3VCFHXSU0021851,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,US-GA,southeast,35420
2025-06,VF3VPFDXSU0021852,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2025-06,VF3VPFBXSU0021853,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-06,VF3VCABXSU0021854,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2025-06,VF3VSFDXSU0021855,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,west,43890
2025-06,VF3VCABXSU0021856,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,35420
2025-06,VF3VCFGXSU0021857,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,central,35420
2025-06,VF3VSABXSU0021858,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,43890
2025-06,VF3VCFEXSU0021859,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,south,35420
2025-06,VF3VPAAXSU0021860,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2025-06,VF3VCFAXSU0021861,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2025-06,VF3VSAEXSU0021862,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,43890
2025-06,VF3VPAAXSU0021863,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2025-06,VF3VSFDXSU0021864,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,southeast,43890
2025-06,VF3VPAFXSU0021865,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,38500
2025-06,VF3VSAEXSU0021866,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,northeast,43890
2025-06,VF3VPFBXSU0021867,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2025-06,VF3VSFCXSU0021868,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,43890
2025-06,VF3VCFDXSU0021869,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,northeast,35420
2025-06,VF3VPAAXSU0021870,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2025-06,VF3VCFCXSU0021871,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2025-06,VF3VSABXSU0021872,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,43890
2025-06,VF3VPFBXSU0021873,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VSABXSU0021874,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,43890
2025-06,VF3VPAAXSU0021875,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2025-06,VF3VPFAXSU0021876,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2025-06,VF3VPFAXSU0021877,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2025-06,VF3VCABXSU0021878,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2025-06,VF3VCAAXSU0021879,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2025-06,VF3VPFDXSU0021880,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2025-06,VF3VCAFXSU0021881,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2025-06,VF3VPAHXSU0021882,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,west,38500
2025-06,VF3VPFBXSU0021883,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-06,VF3VPAAXSU0021884,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2025-06,VF3VPFFXSU0021885,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,central,38500
2025-06,VF3VPFFXSU0021886,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2025-06,VF3VCFAXSU0021887,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-06,VF3VPFDXSU0021888,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,central,38500
2025-06,VF3VCFAXSU0021889,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2025-06,VF3VPAGXSU0021890,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,west,38500
2025-06,VF3VCFEXSU0021891,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2025-06,VF3VCAAXSU0021892,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2025-06,VF3VCFEXSU0021893,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,central,35420
2025-06,VF3VPFHXSU0021894,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,central,38500
2025-06,VF3VCFDXSU0021895,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,northeast,35420
2025-06,VF3VSAAXSU0021896,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2025-06,VF3VSABXSU0021897,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,43890
2025-06,VF3VCACXSU0021898,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2025-06,VF3VPABXSU0021899,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VPFBXSU0021900,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VCFDXSU0021901,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-06,VF3VPABXSU0021902,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2025-06,VF3VCABXSU0021903,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2025-06,VF3VCFDXSU0021904,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-06,VF3VPABXSU0021905,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VCFDXSU0021906,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-06,VF3VCFAXSU0021907,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-06,VF3VPFHXSU0021908,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,south,38500
2025-06,VF3VCAFXSU0021909,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,35420
2025-06,VF3VCAAXSU0021910,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2025-06,VF3VCFFXSU0021911,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,south,35420
2025-06,VF3VPFFXSU0021912,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,38500
2025-06,VF3VCFHXSU0021913,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,west,35420
2025-06,VF3VPFDXSU0021914,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2025-06,VF3VPAFXSU0021915,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,38500
2025-06,VF3VPABXSU0021916,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VPAFXSU0021917,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,38500
2025-06,VF3VSFCXSU0021918,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,43890
2025-06,VF3VSACXSU0021919,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2025-06,VF3VPFBXSU0021920,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,38500
2025-06,VF3VCFAXSU0021921,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2025-06,VF3VCACXSU0021922,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2025-06,VF3VPAAXSU0021923,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2025-06,VF3VPACXSU0021924,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-06,VF3VCFHXSU0021925,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,west,35420
2025-06,VF3VPAEXSU0021926,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,38500
2025-06,VF3VPACXSU0021927,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-06,VF3VPFBXSU0021928,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2025-06,VF3VCFCXSU0021929,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2025-06,VF3VPFDXSU0021930,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2025-06,VF3VSAFXSU0021931,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,43890
2025-06,VF3VPFCXSU0021932,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,38500
2025-06,VF3VCABXSU0021933,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2025-06,VF3VPFAXSU0021934,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2025-06,VF3VCACXSU0021935,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2025-06,VF3VPFDXSU0021936,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2025-06,VF3VSFBXSU0021937,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-06,VF3VPAEXSU0021938,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,northeast,38500
2025-06,VF3VSAAXSU0021939,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,43890
2025-06,VF3VPABXSU0021940,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2025-06,VF3VCFBXSU0021941,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2025-06,VF3VCFDXSU0021942,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2025-06,VF3VPABXSU0021943,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VCADXSU0021944,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,south,35420
2025-06,VF3VPABXSU0021945,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,38500
2025-06,VF3VSAAXSU0021946,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2025-06,VF3VCFBXSU0021947,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-06,VF3VPAAXSU0021948,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2025-06,VF3VPACXSU0021949,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,38500
2025-06,VF3VCFEXSU0021950,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2025-06,VF3VCFHXSU0021951,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,35420
2025-06,VF3VPFBXSU0021952,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,38500
2025-06,VF3VPFAXSU0021953,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2025-06,VF3VSFCXSU0021954,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,43890
2025-06,VF3VPFCXSU0021955,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2025-06,VF3VSAAXSU0021956,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,43890
2025-06,VF3VPFEXSU0021957,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,central,38500
2025-06,VF3VPFHXSU0021958,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,northeast,38500
2025-06,VF3VSAFXSU0021959,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,43890
2025-06,VF3VPFBXSU0021960,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VCFBXSU0021961,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2025-06,VF3VCFFXSU0021962,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,central,35420
2025-06,VF3VSAAXSU0021963,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,43890
2025-06,VF3VCACXSU0021964,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2025-06,VF3VCACXSU0021965,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2025-06,VF3VPADXSU0021966,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2025-06,VF3VPFDXSU0021967,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,northeast,38500
2025-06,VF3VPAAXSU0021968,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,38500
2025-06,VF3VPADXSU0021969,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2025-06,VF3VSFBXSU0021970,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,43890
2025-06,VF3VCFAXSU0021971,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-06,VF3VSFAXSU0021972,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,43890
2025-06,VF3VPFFXSU0021973,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,38500
2025-06,VF3VPFCXSU0021974,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,38500
2025-06,VF3VSFEXSU0021975,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,43890
2025-06,VF3VCAFXSU0021976,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,35420
2025-06,VF3VPAHXSU0021977,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,38500
2025-06,VF3VCABXSU0021978,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2025-06,VF3VSFAXSU0021979,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,43890
2025-06,VF3VCFDXSU0021980,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2025-06,VF3VCADXSU0021981,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,southeast,35420
2025-06,VF3VCAFXSU0021982,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,south,35420
2025-06,VF3VPFAXSU0021983,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2025-06,VF3VPFFXSU0021984,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,38500
2025-06,VF3VSAEXSU0021985,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,43890
2025-06,VF3VCFDXSU0021986,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-06,VF3VCAGXSU0021987,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,US-GA,southeast,35420
2025-06,VF3VCFAXSU0021988,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-06,VF3VSFAXSU0021989,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,43890
2025-06,VF3VPFBXSU0021990,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VCAAXSU0021991,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2025-06,VF3VCAGXSU0021992,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,US-GA,south,35420
2025-06,VF3VCFDXSU0021993,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2025-06,VF3VSFBXSU0021994,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-06,VF3VCFAXSU0021995,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2025-06,VF3VSFAXSU0021996,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,43890
2025-06,VF3VCFBXSU0021997,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-06,VF3VCFAXSU0021998,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2025-06,VF3VPFDXSU0021999,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,southeast,38500
2025-06,VF3VPFBXSU0022000,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,38500
2025-06,VF3VPAEXSU0022001,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,38500
2025-06,VF3VSFHXSU0022002,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,south,43890
2025-06,VF3VPABXSU0022003,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-06,VF3VSFEXSU0022004,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,south,43890
2025-06,VF3VCFDXSU0022005,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2025-06,VF3VCACXSU0022006,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2025-06,VF3VPADXSU0022007,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2025-06,VF3VCFBXSU0022008,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-06,VF3VPFCXSU0022009,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,38500
2025-06,VF3VSACXSU0022010,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,43890
2025-06,VF3VPFGXSU0022011,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,south,38500
2025-06,VF3VCFCXSU0022012,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2025-06,VF3VSFBXSU0022013,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,43890
2025-06,VF3VPAFXSU0022014,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2025-06,VF3VSAHXSU0022015,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,43890
2025-06,VF3VSFEXSU0022016,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,south,43890
2025-06,VF3VCFEXSU0022017,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,35420
2025-06,VF3VPFDXSU0022018,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,southeast,38500
2025-06,VF3VPFDXSU0022019,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2025-06,VF3VCFCXSU0022020,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2025-06,VF3VPFBXSU0022021,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-06,VF3VPACXSU0022022,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2025-06,VF3VSFCXSU0022023,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,43890
2025-06,VF3VCAAXSU0022024,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2025-06,VF3VSADXSU0022025,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,west,43890
2025-06,VF3VCAGXSU0022026,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,west,35420
2025-06,VF3VPFHXSU0022027,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,southeast,38500
2025-06,VF3VPFCXSU0022028,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2025-06,VF3VPFDXSU0022029,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2025-06,VF3VCFBXSU0022030,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-06,VF3VCFCXSU0022031,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2025-06,VF3VCAAXSU0022032,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,35420
2025-06,VF3VCADXSU0022033,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,central,35420
2025-06,VF3VCAEXSU0022034,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,west,35420
2025-06,VF3VCFHXSU0022035,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,US-GA,south,35420
2025-06,VF3VCFCXSU0022036,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2025-06,VF3VPFDXSU0022037,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2025-06,VF3VCFBXSU0022038,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-06,VF3VPFBXSU0022039,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-06,VF3VCABXSU0022040,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,35420
2025-06,VF3VCACXSU0022041,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2025-06,VF3VCFGXSU0022042,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,south,35420
2025-06,VF3VSAAXSU0022043,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,43890
2025-06,VF3VCABXSU0022044,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2025-06,VF3VPFBXSU0022045,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2025-06,VF3VSFHXSU0022046,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,southeast,43890
2025-06,VF3VPFBXSU0022047,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-06,VF3VSFBXSU0022048,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2025-06,VF3VSFDXSU0022049,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,west,43890
