prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-09,VF3VCAAXRU0010273,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2024-09,VF3VCFAXSU0010274,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-09,VF3VSAGXRU0010275,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,central,43890
2024-09,VF3VSAAXSU0010276,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,43890
2024-09,VF3VPFEXRU0010277,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,southeast,38500
2024-09,VF3VSAAXRU0010278,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,43890
2024-09,VF3VPAEXSU0010279,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2024-09,VF3VPFEXSU0010280,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,38500
2024-09,VF3VPFBXRU0010281,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2024-09,VF3VPABXRU0010282,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-09,VF3VPADXSU0010283,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,southeast,38500
2024-09,VF3VSACXRU0010284,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2024-09,VF3VCFEXSU0010285,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,35420
2024-09,VF3VSAAXRU0010286,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,43890
2024-09,VF3VSFEXRU0010287,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,west,43890
2024-09,VF3VPABXRU0010288,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2024-09,VF3VPFFXSU0010289,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,central,38500
2024-09,VF3VPFAXRU0010290,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2024-09,VF3VCFDXRU0010291,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,northeast,35420
2024-09,VF3VPFGXSU0010292,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,southeast,38500
2024-09,VF3VCACXRU0010293,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2024-09,VF3VSFFXRU0010294,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,43890
2024-09,VF3VSAAXRU0010295,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2024-09,VF3VPACXRU0010296,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,38500
2024-09,VF3VSAAXSU0010297,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,43890
2024-09,VF3VSACXSU0010298,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,43890
2024-09,VF3VCABXRU0010299,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2024-09,VF3VPAAXRU0010300,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2024-09,VF3VPADXRU0010301,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,southeast,38500
2024-09,VF3VSFAXRU0010302,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,43890
2024-09,VF3VSAHXSU0010303,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,US-GA,northeast,43890
2024-09,VF3VPFBXRU0010304,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2024-09,VF3VPABXSU0010305,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-09,VF3VCFCXRU0010306,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2024-09,VF3VCFBXSU0010307,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2024-09,VF3VCABXSU0010308,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2024-09,VF3VCFEXSU0010309,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,northeast,35420
2024-09,VF3VPADXSU0010310,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2024-09,VF3VCFCXSU0010311,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2024-09,VF3VPAEXRU0010312,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,south,38500
2024-09,VF3VCFAXRU0010313,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2024-09,VF3VCABXSU0010314,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2024-09,VF3VPFDXSU0010315,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,central,38500
2024-09,VF3VCAAXRU0010316,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2024-09,VF3VCAFXSU0010317,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2024-09,VF3VPFCXSU0010318,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2024-09,VF3VCACXSU0010319,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-09,VF3VPFFXRU0010320,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,south,38500
2024-09,VF3VSABXSU0010321,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2024-09,VF3VPAFXRU0010322,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,38500
2024-09,VF3VCAGXSU0010323,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,northeast,35420
2024-09,VF3VSFBXSU0010324,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2024-09,VF3VCAAXSU0010325,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-09,VF3VCAHXSU0010326,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,northeast,35420
2024-09,VF3VPFBXRU0010327,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2024-09,VF3VSFFXRU0010328,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,43890
2024-09,VF3VSFFXSU0010329,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2024-09,VF3VPFEXRU0010330,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2024-09,VF3VPFCXRU0010331,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2024-09,VF3VPADXRU0010332,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2024-09,VF3VPAAXRU0010333,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2024-09,VF3VSFCXRU0010334,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,43890
2024-09,VF3VPFDXRU0010335,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2024-09,VF3VPAFXSU0010336,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2024-09,VF3VPFEXSU0010337,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2024-09,VF3VPAEXRU0010338,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2024-09,VF3VCFBXRU0010339,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2024-09,VF3VPFAXRU0010340,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2024-09,VF3VCFDXRU0010341,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,central,35420
2024-09,VF3VSABXRU0010342,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,43890
2024-09,VF3VPFCXSU0010343,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2024-09,VF3VPACXRU0010344,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2024-09,VF3VPAFXRU0010345,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,west,38500
2024-09,VF3VPACXSU0010346,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2024-09,VF3VCABXRU0010347,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2024-09,VF3VCACXRU0010348,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2024-09,VF3VSFAXRU0010349,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,43890
2024-09,VF3VSFAXRU0010350,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,43890
2024-09,VF3VPABXSU0010351,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-09,VF3VCFCXSU0010352,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-09,VF3VSFEXSU0010353,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,southeast,43890
2024-09,VF3VCABXRU0010354,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,35420
2024-09,VF3VCAGXRU0010355,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,central,35420
2024-09,VF3VCAAXRU0010356,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-09,VF3VPFDXSU0010357,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-09,VF3VPFAXSU0010358,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2024-09,VF3VCABXRU0010359,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2024-09,VF3VPFCXRU0010360,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,38500
2024-09,VF3VCFFXRU0010361,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,35420
2024-09,VF3VPFAXSU0010362,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2024-09,VF3VPFEXRU0010363,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,38500
2024-09,VF3VSFAXRU0010364,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,43890
2024-09,VF3VCFAXRU0010365,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-09,VF3VPFFXRU0010366,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2024-09,VF3VPAEXRU0010367,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,central,38500
2024-09,VF3VCFGXSU0010368,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,south,35420
2024-09,VF3VCFCXSU0010369,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2024-09,VF3VSFCXRU0010370,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,43890
2024-09,VF3VCFAXSU0010371,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2024-09,VF3VPFCXSU0010372,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2024-09,VF3VPFGXSU0010373,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,central,38500
2024-09,VF3VCABXSU0010374,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2024-09,VF3VPAAXRU0010375,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-09,VF3VCFDXSU0010376,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,northeast,35420
2024-09,VF3VCABXRU0010377,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2024-09,VF3VSFBXSU0010378,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,43890
2024-09,VF3VSFCXSU0010379,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,43890
2024-09,VF3VPFAXRU0010380,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2024-09,VF3VPFBXSU0010381,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-09,VF3VPFEXRU0010382,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2024-09,VF3VCAHXRU0010383,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,central,35420
2024-09,VF3VPAAXRU0010384,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2024-09,VF3VSAFXSU0010385,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,43890
2024-09,VF3VPFDXSU0010386,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-09,VF3VCFHXRU0010387,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,US-GA,southeast,35420
2024-09,VF3VPAAXSU0010388,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2024-09,VF3VCFBXSU0010389,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,35420
2024-09,VF3VPAFXRU0010390,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,38500
2024-09,VF3VCFBXRU0010391,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2024-09,VF3VSFBXRU0010392,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,43890
2024-09,VF3VPFGXSU0010393,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,38500
2024-09,VF3VCFFXRU0010394,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,northeast,35420
2024-09,VF3VPFCXRU0010395,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2024-09,VF3VCFGXRU0010396,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,west,35420
2024-09,VF3VSAAXSU0010397,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2024-09,VF3VCFAXRU0010398,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,35420
2024-09,VF3VSFAXSU0010399,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,43890
2024-09,VF3VSACXSU0010400,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,43890
2024-09,VF3VCFFXRU0010401,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,35420
2024-09,VF3VPFAXRU0010402,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-09,VF3VPACXSU0010403,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,38500
2024-09,VF3VSABXRU0010404,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,43890
2024-09,VF3VCAAXSU0010405,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-09,VF3VPADXRU0010406,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2024-09,VF4APADXSU0010407,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,central,58900
2024-09,VF4APAAXSU0010408,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-09,VF4ACFBXRU0010409,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-09,VF4ACADXSU0010410,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,northeast,54188
2024-09,VF4ACAAXSU0010411,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,54188
2024-09,VF4ASFAXSU0010412,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,67146
2024-09,VF4APFHXSU0010413,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,west,58900
2024-09,VF4ASABXSU0010414,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,west,67146
2024-09,VF4APFEXSU0010415,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,central,58900
2024-09,VF4ACAHXSU0010416,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,US-SV,northeast,54188
2024-09,VF4APFEXSU0010417,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2024-09,VF4APAEXSU0010418,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,central,58900
2024-09,VF4ASACXRU0010419,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2024-09,VF4ACFEXRU0010420,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,US-SV,northeast,54188
2024-09,VF4APAEXSU0010421,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,northeast,58900
2024-09,VF4APFEXRU0010422,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,US-SV,northeast,58900
2024-09,VF4APACXSU0010423,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-09,VF4ACFEXRU0010424,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,US-SV,west,54188
2024-09,VF4ASAAXRU0010425,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,northeast,67146
2024-09,VF4APFAXRU0010426,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,south,58900
2024-09,VF4ACADXRU0010427,AUR,2024,AUR-AI,롱레인지,AWD,실버,US-SV,central,54188
2024-09,VF4ASFCXRU0010428,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,67146
2024-09,VF4APFCXRU0010429,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,west,58900
2024-09,VF4ACFAXSU0010430,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,central,54188
2024-09,VF4ACFEXSU0010431,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,US-SV,south,54188
2024-09,VF4ACAEXSU0010432,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,northeast,54188
2024-09,VF4ASAAXRU0010433,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,west,67146
2024-09,VF4ACAGXRU0010434,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,US-SV,northeast,54188
2024-09,VF4ASFCXRU0010435,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2024-09,VF4APFDXRU0010436,AUR,2024,AUR-RA,롱레인지,FWD,실버,US-SV,central,58900
2024-09,VF4ACAAXRU0010437,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-09,VF4APAAXRU0010438,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2024-09,VF4ACABXRU0010439,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2024-09,VF4ASFEXSU0010440,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,US-SV,southeast,67146
2024-09,VF4ASAAXRU0010441,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,southeast,67146
2024-09,VF4ACFDXSU0010442,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,west,54188
2024-09,VF4ACFBXRU0010443,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-09,VF4ACAGXSU0010444,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,south,54188
2024-09,VF4ASFCXSU0010445,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,northeast,67146
2024-09,VF4APADXRU0010446,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,central,58900
2024-09,VF4ACADXRU0010447,AUR,2024,AUR-AI,롱레인지,AWD,실버,US-SV,west,54188
2024-09,VF4APADXRU0010448,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,southeast,58900
2024-09,VF4ACFDXRU0010449,AUR,2024,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2024-09,VF4ACFAXRU0010450,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2024-09,VF4APFDXRU0010451,AUR,2024,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2024-09,VF4ASFBXRU0010452,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,67146
2024-09,VF4APFGXRU0010453,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,northeast,58900
2024-09,VF4APABXSU0010454,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-09,VF4ACABXRU0010455,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2024-09,VF4APAAXRU0010456,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2024-09,VF4ACFDXSU0010457,AUR,2025,AUR-AI,롱레인지,FWD,실버,US-SV,southeast,54188
2024-09,VF4APADXRU0010458,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2024-09,VF4ACAGXRU0010459,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,southeast,54188
2024-09,VF4ACFBXSU0010460,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-09,VF4APAAXSU0010461,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2024-09,VF4ACAAXSU0010462,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-09,VF4APABXSU0010463,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-09,VF4APACXRU0010464,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,58900
2024-09,VF4ACFBXSU0010465,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-09,VF4ACFBXRU0010466,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-09,VF4ACADXRU0010467,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,west,54188
2024-09,VF4APFEXSU0010468,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,US-SV,west,58900
2024-09,VF4APAAXRU0010469,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-09,VF4ACFAXRU0010470,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,central,54188
2024-09,VF4ASFCXSU0010471,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,west,67146
2024-09,VF4APAAXRU0010472,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2024-09,VF4ACABXRU0010473,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-09,VF4ACACXRU0010474,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2024-09,VF4APAAXRU0010475,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-09,VF4ACFGXRU0010476,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,US-SV,south,54188
2024-09,VF4APAAXRU0010477,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,south,58900
2024-09,VF4APACXRU0010478,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,58900
2024-09,VF4ACACXRU0010479,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2024-09,VF4APAAXRU0010480,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2024-09,VF4ACACXRU0010481,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,54188
2024-09,VF4ACAEXRU0010482,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,west,54188
2024-09,VF4ASFCXRU0010483,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,67146
2024-09,VF4ACABXRU0010484,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,west,54188
2024-09,VF4APFCXSU0010485,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,US-SV,south,58900
2024-09,VF4APFBXRU0010486,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2024-09,VF4APFBXRU0010487,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2024-09,VF4APFBXRU0010488,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2024-09,VF4ACFAXSU0010489,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,northeast,54188
2024-09,VF4ASAFXRU0010490,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,west,67146
2024-09,VF4ACACXRU0010491,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,west,54188
2024-09,VF4ACFCXSU0010492,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,west,54188
2024-09,VF4ASABXSU0010493,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-09,VF4ACFEXRU0010494,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,central,54188
2024-09,VF4APAAXSU0010495,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,58900
2024-09,VF4APFFXRU0010496,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,US-SV,south,58900
