prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-06,VF3VPACXRU0006368,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2024-06,VF3VPAGXRU0006369,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,southeast,38500
2024-06,VF3VPAAXRU0006370,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2024-06,VF3VSFEXRU0006371,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,southeast,43890
2024-06,VF3VCAAXRU0006372,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2024-06,VF3VPACXRU0006373,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2024-06,VF3VPABXRU0006374,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2024-06,VF3VSAGXRU0006375,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,43890
2024-06,VF3VPFAXRU0006376,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,38500
2024-06,VF3VPAFXRU0006377,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2024-06,VF3VPAAXRU0006378,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-06,VF3VCAAXRU0006379,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-06,VF3VPFAXRU0006380,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2024-06,VF3VPABXRU0006381,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-06,VF3VCAAXRU0006382,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-06,VF3VSFDXRU0006383,VST,2024,VST-TR,2.5 가솔린,FWD,실버,US-GA,west,43890
2024-06,VF3VPFDXRU0006384,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-06,VF3VSABXRU0006385,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,43890
2024-06,VF3VPFHXRU0006386,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,west,38500
2024-06,VF3VSFBXRU0006387,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,43890
2024-06,VF3VPFEXRU0006388,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2024-06,VF3VCFBXRU0006389,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2024-06,VF3VPFCXRU0006390,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2024-06,VF3VCFBXRU0006391,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,35420
2024-06,VF3VPFGXRU0006392,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,38500
2024-06,VF3VCABXRU0006393,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2024-06,VF3VSFEXRU0006394,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,south,43890
2024-06,VF3VSABXRU0006395,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2024-06,VF3VCADXRU0006396,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2024-06,VF3VCFEXRU0006397,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,central,35420
2024-06,VF3VCFEXRU0006398,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,west,35420
2024-06,VF3VCAHXRU0006399,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,west,35420
2024-06,VF3VCAAXRU0006400,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-06,VF3VCFCXRU0006401,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-06,VF3VCFGXRU0006402,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,central,35420
2024-06,VF3VPABXRU0006403,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-06,VF3VSFFXRU0006404,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,43890
2024-06,VF3VSADXRU0006405,VST,2024,VST-TR,2.5 가솔린,AWD,실버,US-GA,south,43890
2024-06,VF3VCACXRU0006406,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,35420
2024-06,VF3VSFGXRU0006407,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,US-GA,northeast,43890
2024-06,VF3VPFAXRU0006408,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-06,VF3VSAAXRU0006409,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2024-06,VF3VPFBXRU0006410,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-06,VF3VCFAXRU0006411,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-06,VF3VCFBXRU0006412,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2024-06,VF3VCFGXRU0006413,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,35420
2024-06,VF3VPFAXRU0006414,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2024-06,VF3VPFAXRU0006415,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-06,VF3VCFFXRU0006416,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,northeast,35420
2024-06,VF3VCAAXRU0006417,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,35420
2024-06,VF3VPAEXRU0006418,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,northeast,38500
2024-06,VF3VCAGXRU0006419,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,south,35420
2024-06,VF3VSAHXRU0006420,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,central,43890
2024-06,VF3VPAAXRU0006421,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2024-06,VF3VPFDXRU0006422,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-06,VF3VSFAXRU0006423,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2024-06,VF3VPABXRU0006424,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-06,VF3VSAHXRU0006425,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,US-GA,northeast,43890
2024-06,VF3VPACXRU0006426,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2024-06,VF3VCAAXRU0006427,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-06,VF3VCFGXRU0006428,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,northeast,35420
2024-06,VF3VPACXRU0006429,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2024-06,VF3VCAEXRU0006430,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,south,35420
2024-06,VF3VPFHXRU0006431,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2024-06,VF3VCAAXRU0006432,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2024-06,VF3VCFBXRU0006433,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,35420
2024-06,VF3VCAFXRU0006434,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,southeast,35420
2024-06,VF3VPFEXRU0006435,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,southeast,38500
2024-06,VF3VPABXRU0006436,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2024-06,VF3VCAAXRU0006437,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-06,VF3VCFBXRU0006438,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,35420
2024-06,VF3VCAFXRU0006439,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,35420
2024-06,VF3VPACXRU0006440,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2024-06,VF3VSABXRU0006441,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-06,VF3VCFBXRU0006442,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2024-06,VF3VCFEXRU0006443,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2024-06,VF3VSAAXRU0006444,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2024-06,VF3VPABXRU0006445,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-06,VF3VPFFXRU0006446,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,38500
2024-06,VF3VPFAXRU0006447,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-06,VF3VPFBXRU0006448,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-06,VF3VPFAXRU0006449,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-06,VF3VPFCXRU0006450,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2024-06,VF3VPFDXRU0006451,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,northeast,38500
2024-06,VF3VSADXRU0006452,VST,2024,VST-TR,2.5 가솔린,AWD,실버,US-GA,central,43890
2024-06,VF3VPFAXRU0006453,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-06,VF3VPAEXRU0006454,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,38500
2024-06,VF3VCAFXRU0006455,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2024-06,VF3VPAAXRU0006456,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2024-06,VF3VPADXRU0006457,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2024-06,VF3VPFBXRU0006458,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-06,VF3VCACXRU0006459,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2024-06,VF3VCFDXRU0006460,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2024-06,VF3VPAAXRU0006461,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2024-06,VF3VPABXRU0006462,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-06,VF3VPAAXRU0006463,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2024-06,VF3VPFBXRU0006464,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-06,VF3VSAAXRU0006465,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2024-06,VF3VPABXRU0006466,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-06,VF3VCFCXRU0006467,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2024-06,VF3VSAFXRU0006468,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,west,43890
2024-06,VF3VPAFXRU0006469,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,south,38500
2024-06,VF3VCAEXRU0006470,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,south,35420
2024-06,VF3VCFDXRU0006471,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2024-06,VF3VPFAXRU0006472,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-06,VF3VPABXRU0006473,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-06,VF3VCAGXRU0006474,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,US-GA,central,35420
2024-06,VF3VSFBXRU0006475,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2024-06,VF3VSFEXRU0006476,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,central,43890
2024-06,VF3VCFBXRU0006477,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,35420
2024-06,VF3VCAAXRU0006478,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2024-06,VF3VSFAXRU0006479,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2024-06,VF3VCAFXRU0006480,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,35420
2024-06,VF3VSAEXRU0006481,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,central,43890
2024-06,VF3VPACXRU0006482,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,38500
2024-06,VF3VSAFXRU0006483,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,southeast,43890
2024-06,VF3VSFBXRU0006484,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,43890
2024-06,VF3VPAFXRU0006485,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,38500
2024-06,VF3VPABXRU0006486,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2024-06,VF3VPFEXRU0006487,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2024-06,VF3VSFBXRU0006488,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,43890
2024-06,VF3VSFBXRU0006489,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2024-06,VF3VCACXRU0006490,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2024-06,VF3VSFEXRU0006491,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,west,43890
2024-06,VF3VCADXRU0006492,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2024-06,VF3VCADXRU0006493,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,southeast,35420
2024-06,VF3VCFCXRU0006494,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2024-06,VF3VCFDXRU0006495,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2024-06,VF3VCFFXRU0006496,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,35420
2024-06,VF3VCAAXRU0006497,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2024-06,VF3VPAAXRU0006498,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-06,VF3VCFAXRU0006499,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2024-06,VF3VCFCXRU0006500,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2024-06,VF3VSFCXRU0006501,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,43890
2024-06,VF3VSFCXRU0006502,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,43890
2024-06,VF3VPACXRU0006503,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,38500
2024-06,VF3VPFBXRU0006504,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2024-06,VF3VPFHXRU0006505,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,south,38500
2024-06,VF3VCAAXRU0006506,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-06,VF3VPABXRU0006507,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-06,VF3VPFCXRU0006508,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,38500
2024-06,VF3VCFFXRU0006509,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,northeast,35420
2024-06,VF3VSFEXRU0006510,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,central,43890
2024-06,VF3VPABXRU0006511,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-06,VF3VCFFXRU0006512,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,35420
2024-06,VF3VPAAXRU0006513,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-06,VF3VSFCXRU0006514,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,43890
2024-06,VF3VCABXRU0006515,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2024-06,VF3VCFDXRU0006516,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,central,35420
2024-06,VF3VPABXRU0006517,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2024-06,VF3VPFEXRU0006518,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,38500
2024-06,VF3VSFAXRU0006519,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2024-06,VF3VPFFXRU0006520,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2024-06,VF3VPFDXRU0006521,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2024-06,VF3VCABXRU0006522,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2024-06,VF3VCFHXRU0006523,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,west,35420
2024-06,VF3VSFDXRU0006524,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,south,43890
2024-06,VF3VSFBXRU0006525,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2024-06,VF3VCFDXRU0006526,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2024-06,VF3VPFAXRU0006527,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2024-06,VF3VCABXRU0006528,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2024-06,VF3VCACXRU0006529,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-06,VF3VCFCXRU0006530,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2024-06,VF3VCFHXRU0006531,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,35420
2024-06,VF3VCFDXRU0006532,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,southeast,35420
2024-06,VF3VPAHXRU0006533,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,south,38500
2024-06,VF3VCAFXRU0006534,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2024-06,VF3VCAEXRU0006535,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,southeast,35420
2024-06,VF3VSADXRU0006536,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,south,43890
2024-06,VF3VCFBXRU0006537,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2024-06,VF3VSFGXRU0006538,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,43890
2024-06,VF3VSFAXRU0006539,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,43890
2024-06,VF3VPFBXRU0006540,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2024-06,VF3VCAAXRU0006541,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-06,VF3VPAAXRU0006542,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2024-06,VF3VPFBXRU0006543,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-06,VF3VSABXRU0006544,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,43890
2024-06,VF3VCADXRU0006545,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,southeast,35420
2024-06,VF3VCFBXRU0006546,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2024-06,VF3VCFCXRU0006547,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,central,35420
2024-06,VF3VPFEXRU0006548,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2024-06,VF3VPFDXRU0006549,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2024-06,VF3VPACXRU0006550,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2024-06,VF3VSAEXRU0006551,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,south,43890
2024-06,VF3VPACXRU0006552,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,38500
2024-06,VF3VSFGXRU0006553,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,43890
2024-06,VF3VPADXRU0006554,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,south,38500
2024-06,VF3VCFFXRU0006555,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,west,35420
2024-06,VF3VPFCXRU0006556,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2024-06,VF3VPAEXRU0006557,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2024-06,VF3VPABXRU0006558,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,38500
2024-06,VF3VCABXRU0006559,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2024-06,VF3VPFDXRU0006560,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-06,VF3VCADXRU0006561,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2024-06,VF3VSADXRU0006562,VST,2024,VST-TR,2.5 가솔린,AWD,실버,US-GA,west,43890
2024-06,VF3VPFDXRU0006563,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,northeast,38500
2024-06,VF3VCFBXRU0006564,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2024-06,VF3VSAEXRU0006565,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,central,43890
2024-06,VF3VSABXRU0006566,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2024-06,VF3VCAAXRU0006567,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,35420
2024-06,VF3VCFHXRU0006568,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,west,35420
2024-06,VF3VSAHXRU0006569,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,southeast,43890
2024-06,VF3VCFEXRU0006570,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,northeast,35420
2024-06,VF3VCFFXRU0006571,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,35420
2024-06,VF4ACACXRU0006572,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,54188
2024-06,VF4APFEXRU0006573,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,US-SV,west,58900
2024-06,VF4ACFEXRU0006574,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,US-SV,west,54188
2024-06,VF4ASABXRU0006575,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-06,VF4APAAXRU0006576,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,south,58900
2024-06,VF4APAFXRU0006577,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,northeast,58900
2024-06,VF4ASFEXRU0006578,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,US-SV,west,67146
2024-06,VF4ACAGXRU0006579,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,US-SV,west,54188
2024-06,VF4ACFCXRU0006580,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,southeast,54188
2024-06,VF4APAAXRU0006581,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2024-06,VF4APFBXRU0006582,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-06,VF4APFAXRU0006583,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2024-06,VF4APADXRU0006584,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,southeast,58900
2024-06,VF4ACFBXRU0006585,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-06,VF4ACFAXRU0006586,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2024-06,VF4ACFDXRU0006587,AUR,2024,AUR-AI,롱레인지,FWD,실버,US-SV,southeast,54188
2024-06,VF4APABXRU0006588,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,58900
2024-06,VF4ACACXRU0006589,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,south,54188
2024-06,VF4ACFEXRU0006590,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,US-SV,west,54188
