prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-03,VF3VSACXSU0017622,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2025-03,VF3VCFDXSU0017623,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,central,35420
2025-03,VF3VCAFXSU0017624,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,35420
2025-03,VF3VSFBXSU0017625,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,43890
2025-03,VF3VPFCXSU0017626,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2025-03,VF3VCADXSU0017627,VST,2025,VST-CO,2.5 가솔린,AWD,실버,US-GA,central,35420
2025-03,VF3VSADXSU0017628,VST,2025,VST-TR,2.5 가솔린,AWD,실버,US-GA,southeast,43890
2025-03,VF3VSFCXSU0017629,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,43890
2025-03,VF3VSABXSU0017630,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,43890
2025-03,VF3VCFDXSU0017631,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,northeast,35420
2025-03,VF3VCFGXSU0017632,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,35420
2025-03,VF3VPAHXSU0017633,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,38500
2025-03,VF3VSAAXSU0017634,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,43890
2025-03,VF3VSAFXSU0017635,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,west,43890
2025-03,VF3VPAAXSU0017636,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2025-03,VF3VPABXSU0017637,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2025-03,VF3VPACXSU0017638,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,38500
2025-03,VF3VCAAXSU0017639,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2025-03,VF3VCAHXSU0017640,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,35420
2025-03,VF3VPFBXSU0017641,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2025-03,VF3VPFAXSU0017642,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2025-03,VF3VCFAXSU0017643,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2025-03,VF3VCFCXSU0017644,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,35420
2025-03,VF3VCFAXSU0017645,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2025-03,VF3VCFBXSU0017646,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2025-03,VF3VCAEXSU0017647,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,west,35420
2025-03,VF3VPFEXSU0017648,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,central,38500
2025-03,VF3VCFGXSU0017649,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,35420
2025-03,VF3VSFDXSU0017650,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,central,43890
2025-03,VF3VCAAXSU0017651,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2025-03,VF3VCAHXSU0017652,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,northeast,35420
2025-03,VF3VCFCXSU0017653,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2025-03,VF3VPAGXSU0017654,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,south,38500
2025-03,VF3VPAEXSU0017655,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,central,38500
2025-03,VF3VCAEXSU0017656,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,southeast,35420
2025-03,VF3VPFDXSU0017657,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,southeast,38500
2025-03,VF3VCAAXSU0017658,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2025-03,VF3VCAHXSU0017659,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,central,35420
2025-03,VF3VPADXSU0017660,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2025-03,VF3VCABXSU0017661,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2025-03,VF3VPFFXSU0017662,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2025-03,VF3VSABXSU0017663,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2025-03,VF3VCAFXSU0017664,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,south,35420
2025-03,VF3VPADXSU0017665,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,northeast,38500
2025-03,VF3VPACXSU0017666,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-03,VF3VCFAXSU0017667,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2025-03,VF3VPFBXSU0017668,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,38500
2025-03,VF3VPABXSU0017669,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2025-03,VF3VCAGXSU0017670,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,35420
2025-03,VF3VPFDXSU0017671,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2025-03,VF3VPFFXSU0017672,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2025-03,VF3VCFAXSU0017673,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2025-03,VF3VPABXSU0017674,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-03,VF3VCFEXSU0017675,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2025-03,VF3VCABXSU0017676,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2025-03,VF3VSFCXSU0017677,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,43890
2025-03,VF3VPAAXSU0017678,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2025-03,VF3VPABXSU0017679,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2025-03,VF3VCAAXSU0017680,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2025-03,VF3VPFEXSU0017681,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2025-03,VF3VPAEXSU0017682,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,south,38500
2025-03,VF3VSFBXSU0017683,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-03,VF3VPAAXSU0017684,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2025-03,VF3VPFEXSU0017685,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,northeast,38500
2025-03,VF3VSFEXSU0017686,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,43890
2025-03,VF3VCACXSU0017687,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2025-03,VF3VSAEXSU0017688,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,northeast,43890
2025-03,VF3VCAAXSU0017689,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2025-03,VF3VPFBXSU0017690,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-03,VF3VPADXSU0017691,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2025-03,VF3VPABXSU0017692,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-03,VF3VCFGXSU0017693,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,south,35420
2025-03,VF3VCAHXSU0017694,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,35420
2025-03,VF3VPABXSU0017695,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-03,VF3VCFGXSU0017696,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,35420
2025-03,VF3VCFGXSU0017697,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,35420
2025-03,VF3VCFEXSU0017698,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2025-03,VF3VCFBXSU0017699,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2025-03,VF3VSFBXSU0017700,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-03,VF3VPFCXSU0017701,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2025-03,VF3VCAAXSU0017702,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2025-03,VF3VCABXSU0017703,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2025-03,VF3VCFGXSU0017704,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,35420
2025-03,VF3VPAAXSU0017705,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2025-03,VF3VCAAXSU0017706,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2025-03,VF3VCFAXSU0017707,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2025-03,VF3VPACXSU0017708,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-03,VF3VSFDXSU0017709,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,northeast,43890
2025-03,VF3VPFBXSU0017710,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-03,VF3VCAFXSU0017711,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,35420
2025-03,VF3VSFCXSU0017712,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,43890
2025-03,VF3VCFFXSU0017713,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,35420
2025-03,VF3VPFAXSU0017714,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,38500
2025-03,VF3VPFAXSU0017715,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2025-03,VF3VCAAXSU0017716,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2025-03,VF3VPFBXSU0017717,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2025-03,VF3VPACXSU0017718,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,38500
2025-03,VF3VPFEXSU0017719,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2025-03,VF3VCADXSU0017720,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,northeast,35420
2025-03,VF3VPAHXSU0017721,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,central,38500
2025-03,VF3VPFHXSU0017722,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,central,38500
2025-03,VF3VCACXSU0017723,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,south,35420
2025-03,VF3VCAAXSU0017724,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2025-03,VF3VCFAXSU0017725,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-03,VF3VPABXSU0017726,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2025-03,VF3VPFEXSU0017727,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2025-03,VF3VPFDXSU0017728,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2025-03,VF3VPFHXSU0017729,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,west,38500
2025-03,VF3VCADXSU0017730,VST,2025,VST-CO,2.5 가솔린,AWD,실버,US-GA,central,35420
2025-03,VF3VCABXSU0017731,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2025-03,VF3VSABXSU0017732,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2025-03,VF3VSFBXSU0017733,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2025-03,VF3VPFEXSU0017734,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2025-03,VF3VPFAXSU0017735,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2025-03,VF3VPAAXSU0017736,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2025-03,VF3VCFAXSU0017737,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2025-03,VF3VPACXSU0017738,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2025-03,VF3VCAAXSU0017739,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2025-03,VF3VCAAXSU0017740,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,35420
2025-03,VF3VPABXSU0017741,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2025-03,VF3VCFAXSU0017742,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2025-03,VF3VPFAXSU0017743,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-03,VF3VCFFXSU0017744,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,35420
2025-03,VF3VPFEXSU0017745,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,38500
2025-03,VF3VPFDXSU0017746,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2025-03,VF3VSAEXSU0017747,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,central,43890
2025-03,VF3VCFBXSU0017748,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2025-03,VF3VPFHXSU0017749,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2025-03,VF3VPFDXSU0017750,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,southeast,38500
2025-03,VF3VPAAXSU0017751,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,38500
2025-03,VF3VPAFXSU0017752,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,southeast,38500
2025-03,VF3VPFAXSU0017753,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2025-03,VF3VCACXSU0017754,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2025-03,VF3VPFGXSU0017755,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,central,38500
2025-03,VF3VPACXSU0017756,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2025-03,VF3VCFBXSU0017757,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,35420
2025-03,VF3VPADXSU0017758,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2025-03,VF3VPFAXSU0017759,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-03,VF3VSFAXSU0017760,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,43890
2025-03,VF3VCABXSU0017761,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,35420
2025-03,VF3VCAEXSU0017762,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,35420
2025-03,VF3VCFAXSU0017763,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-03,VF3VSAEXSU0017764,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,central,43890
2025-03,VF3VPFBXSU0017765,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2025-03,VF3VSFCXSU0017766,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,43890
2025-03,VF3VCFBXSU0017767,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2025-03,VF3VPFAXSU0017768,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2025-03,VF3VPAGXSU0017769,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,northeast,38500
2025-03,VF3VPFFXSU0017770,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,south,38500
2025-03,VF3VSFBXSU0017771,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2025-03,VF3VSAEXSU0017772,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,west,43890
2025-03,VF3VSACXSU0017773,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,43890
2025-03,VF3VSAGXSU0017774,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,south,43890
2025-03,VF3VCFBXSU0017775,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2025-03,VF3VPAEXSU0017776,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,38500
2025-03,VF3VPAAXSU0017777,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2025-03,VF3VSFAXSU0017778,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2025-03,VF3VCFAXSU0017779,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2025-03,VF3VPFDXSU0017780,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2025-03,VF3VPFBXSU0017781,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2025-03,VF3VPABXSU0017782,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2025-03,VF3VPADXSU0017783,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,southeast,38500
2025-03,VF3VPABXSU0017784,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2025-03,VF3VPFCXSU0017785,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2025-03,VF3VSFFXSU0017786,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,central,43890
2025-03,VF3VCAAXSU0017787,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2025-03,VF3VCFDXSU0017788,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-03,VF3VPFDXSU0017789,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2025-03,VF3VSFCXSU0017790,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,43890
2025-03,VF3VCAEXSU0017791,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,south,35420
2025-03,VF3VPFAXSU0017792,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-03,VF3VPAAXSU0017793,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,38500
2025-03,VF3VSACXSU0017794,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,43890
2025-03,VF3VCABXSU0017795,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2025-03,VF3VPFEXSU0017796,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2025-03,VF3VSFBXSU0017797,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-03,VF3VCABXSU0017798,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2025-03,VF3VPFBXSU0017799,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2025-03,VF3VCFDXSU0017800,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,southeast,35420
2025-03,VF3VCACXSU0017801,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2025-03,VF3VSAFXSU0017802,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,central,43890
2025-03,VF3VCFCXSU0017803,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,35420
2025-03,VF3VPFGXSU0017804,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,central,38500
2025-03,VF3VSFAXSU0017805,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2025-03,VF3VPAAXSU0017806,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2025-03,VF3VPAFXSU0017807,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,south,38500
2025-03,VF3VPFGXSU0017808,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,northeast,38500
2025-03,VF3VSFAXSU0017809,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,43890
2025-03,VF3VPAGXSU0017810,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,central,38500
2025-03,VF3VSFBXSU0017811,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,43890
2025-03,VF3VPFAXSU0017812,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,38500
2025-03,VF3VPFAXSU0017813,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-03,VF3VCFBXSU0017814,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,35420
2025-03,VF3VCFCXSU0017815,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,central,35420
2025-03,VF3VPACXSU0017816,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-03,VF3VSFBXSU0017817,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,43890
2025-03,VF3VSABXSU0017818,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,43890
2025-03,VF3VPFGXSU0017819,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,38500
2025-03,VF3VPABXSU0017820,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2025-03,VF3VCFAXSU0017821,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-03,VF3VCFAXSU0017822,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,35420
2025-03,VF3VPFDXSU0017823,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2025-03,VF3VPFCXSU0017824,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2025-03,VF3VSABXSU0017825,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,43890
2025-03,VF3VCAAXSU0017826,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2025-03,VF3VPABXSU0017827,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2025-03,VF3VCFBXSU0017828,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-03,VF3VCFAXSU0017829,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2025-03,VF3VCFBXSU0017830,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2025-03,VF3VPAHXSU0017831,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,central,38500
2025-03,VF3VCACXSU0017832,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2025-03,VF3VCAHXSU0017833,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,35420
2025-03,VF3VPFGXSU0017834,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,38500
2025-03,VF3VCABXSU0017835,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2025-03,VF3VPAAXSU0017836,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2025-03,VF3VCFBXSU0017837,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2025-03,VF3VSAEXSU0017838,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,central,43890
2025-03,VF3VCFDXSU0017839,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2025-03,VF3VSFFXSU0017840,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,central,43890
2025-03,VF3VSFEXSU0017841,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,west,43890
2025-03,VF3VCABXSU0017842,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,35420
