prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-02,VF3VPACXTU0032608,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2026-02,VF3VCADXTU0032609,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,southeast,35420
2026-02,VF3VCFBXTU0032610,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2026-02,VF3VPFGXTU0032611,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,38500
2026-02,VF3VPFHXTU0032612,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,38500
2026-02,VF3VPFBXTU0032613,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2026-02,VF3VCFBXTU0032614,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2026-02,VF3VSADXTU0032615,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,west,43890
2026-02,VF3VCFBXTU0032616,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2026-02,VF3VCFDXTU0032617,VST,2026,VST-CO,2.5 가솔린,FWD,실버,US-GA,central,35420
2026-02,VF3VCAAXTU0032618,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2026-02,VF3VPFFXTU0032619,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,38500
2026-02,VF3VCFAXTU0032620,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2026-02,VF3VSADXTU0032621,VST,2026,VST-TR,2.5 가솔린,AWD,실버,US-GA,northeast,43890
2026-02,VF3VCABXTU0032622,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2026-02,VF3VCFDXTU0032623,VST,2026,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2026-02,VF3VPFGXTU0032624,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,south,38500
2026-02,VF3VCADXTU0032625,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,central,35420
2026-02,VF3VCADXTU0032626,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,central,35420
2026-02,VF3VPAAXTU0032627,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2026-02,VF3VCADXTU0032628,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,south,35420
2026-02,VF3VCFBXTU0032629,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,35420
2026-02,VF3VCAEXTU0032630,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,west,35420
2026-02,VF3VCFEXTU0032631,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,south,35420
2026-02,VF3VCFEXTU0032632,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,central,35420
2026-02,VF3VCAEXTU0032633,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,west,35420
2026-02,VF3VSAAXTU0032634,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2026-02,VF3VCFBXTU0032635,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2026-02,VF3VSFCXTU0032636,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,43890
2026-02,VF3VPFEXTU0032637,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2026-02,VF3VCFBXTU0032638,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,35420
2026-02,VF3VCACXTU0032639,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,south,35420
2026-02,VF3VPACXTU0032640,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2026-02,VF3VCAAXTU0032641,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2026-02,VF3VCAFXTU0032642,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,southeast,35420
2026-02,VF3VCFAXTU0032643,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2026-02,VF3VPFGXTU0032644,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,southeast,38500
2026-02,VF3VPAFXTU0032645,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,38500
2026-02,VF3VPAEXTU0032646,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,38500
2026-02,VF3VPADXTU0032647,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,southeast,38500
2026-02,VF3VPACXTU0032648,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,38500
2026-02,VF3VPABXTU0032649,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2026-02,VF3VPABXTU0032650,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2026-02,VF3VSADXTU0032651,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,central,43890
2026-02,VF3VSFAXTU0032652,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,43890
2026-02,VF3VCAHXTU0032653,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,35420
2026-02,VF3VSFBXTU0032654,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,43890
2026-02,VF3VPFCXTU0032655,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,38500
2026-02,VF3VCABXTU0032656,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-02,VF3VCAFXTU0032657,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,35420
2026-02,VF3VPFDXTU0032658,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,southeast,38500
2026-02,VF3VPFDXTU0032659,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2026-02,VF3VCFFXTU0032660,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,35420
2026-02,VF3VSFBXTU0032661,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,43890
2026-02,VF3VPFFXTU0032662,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,38500
2026-02,VF3VPFDXTU0032663,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2026-02,VF3VCACXTU0032664,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2026-02,VF3VPACXTU0032665,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2026-02,VF3VCFFXTU0032666,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,35420
2026-02,VF3VPFHXTU0032667,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,southeast,38500
2026-02,VF3VPAAXTU0032668,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2026-02,VF3VPFAXTU0032669,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2026-02,VF3VPFBXTU0032670,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2026-02,VF3VSFCXTU0032671,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,43890
2026-02,VF3VPFBXTU0032672,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2026-02,VF3VCFAXTU0032673,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2026-02,VF3VCAEXTU0032674,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,south,35420
2026-02,VF3VPFCXTU0032675,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,38500
2026-02,VF3VCABXTU0032676,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-02,VF3VPFAXTU0032677,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2026-02,VF3VSAHXTU0032678,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,south,43890
2026-02,VF3VCFAXTU0032679,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2026-02,VF3VPFDXTU0032680,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2026-02,VF3VCFBXTU0032681,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,35420
2026-02,VF3VPFBXTU0032682,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2026-02,VF3VSFBXTU0032683,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2026-02,VF3VCFEXTU0032684,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,south,35420
2026-02,VF3VPACXTU0032685,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2026-02,VF3VCFAXTU0032686,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,35420
2026-02,VF3VSFCXTU0032687,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,43890
2026-02,VF3VCAEXTU0032688,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,35420
2026-02,VF3VCFAXTU0032689,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2026-02,VF3VPAEXTU0032690,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2026-02,VF3VPAEXTU0032691,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2026-02,VF3VCFEXTU0032692,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,south,35420
2026-02,VF3VPFAXTU0032693,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2026-02,VF3VPABXTU0032694,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2026-02,VF3VSAGXTU0032695,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,northeast,43890
2026-02,VF3VPACXTU0032696,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2026-02,VF3VPABXTU0032697,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2026-02,VF3VPFEXTU0032698,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,central,38500
2026-02,VF3VPAAXTU0032699,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2026-02,VF3VSFHXTU0032700,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,south,43890
2026-02,VF3VSAEXTU0032701,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,west,43890
2026-02,VF3VPABXTU0032702,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2026-02,VF3VCFCXTU0032703,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2026-02,VF3VCAAXTU0032704,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2026-02,VF3VPACXTU0032705,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2026-02,VF3VCFCXTU0032706,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2026-02,VF3VCFDXTU0032707,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2026-02,VF3VPFAXTU0032708,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2026-02,VF3VPFEXTU0032709,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,38500
2026-02,VF3VCFEXTU0032710,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,central,35420
2026-02,VF3VPFHXTU0032711,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2026-02,VF3VSFHXTU0032712,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,southeast,43890
2026-02,VF3VPAEXTU0032713,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,38500
2026-02,VF3VCFBXTU0032714,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,35420
2026-02,VF3VPFEXTU0032715,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,38500
2026-02,VF3VPAFXTU0032716,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,38500
2026-02,VF3VPABXTU0032717,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2026-02,VF3VPFAXTU0032718,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2026-02,VF3VPABXTU0032719,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2026-02,VF3VSFAXTU0032720,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,43890
2026-02,VF3VCFBXTU0032721,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,35420
2026-02,VF3VCFAXTU0032722,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2026-02,VF3VPACXTU0032723,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2026-02,VF3VPFBXTU0032724,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-02,VF3VPFBXTU0032725,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2026-02,VF3VCADXTU0032726,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,northeast,35420
2026-02,VF3VPFBXTU0032727,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,38500
2026-02,VF3VSFAXTU0032728,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,43890
2026-02,VF3VSAEXTU0032729,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,43890
2026-02,VF3VPFEXTU0032730,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2026-02,VF3VPFAXTU0032731,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2026-02,VF3VPFCXTU0032732,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2026-02,VF3VSFCXTU0032733,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,43890
2026-02,VF3VPABXTU0032734,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2026-02,VF3VPADXTU0032735,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,northeast,38500
2026-02,VF3VPFFXTU0032736,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,38500
2026-02,VF3VPAAXTU0032737,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2026-02,VF3VCADXTU0032738,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2026-02,VF3VPFCXTU0032739,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,38500
2026-02,VF3VCAAXTU0032740,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,35420
2026-02,VF3VCFBXTU0032741,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2026-02,VF3VPAFXTU0032742,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,southeast,38500
2026-02,VF3VPAGXTU0032743,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,south,38500
2026-02,VF3VCFAXTU0032744,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2026-02,VF3VSAAXTU0032745,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,43890
2026-02,VF3VPFBXTU0032746,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-02,VF3VPFEXTU0032747,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2026-02,VF3VSAAXTU0032748,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,43890
2026-02,VF3VCAGXTU0032749,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,west,35420
2026-02,VF3VCFAXTU0032750,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,35420
2026-02,VF3VPACXTU0032751,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,38500
2026-02,VF3VPAEXTU0032752,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,38500
2026-02,VF3VCAAXTU0032753,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2026-02,VF3VPFBXTU0032754,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-02,VF3VSAEXTU0032755,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,43890
2026-02,VF3VPFBXTU0032756,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2026-02,VF3VSFCXTU0032757,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,43890
2026-02,VF3VPAAXTU0032758,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2026-02,VF3VCAAXTU0032759,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2026-02,VF3VSABXTU0032760,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,43890
2026-02,VF3VPFAXTU0032761,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2026-02,VF3VSFHXTU0032762,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,43890
2026-02,VF3VPFCXTU0032763,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,38500
2026-02,VF3VCADXTU0032764,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2026-02,VF3VCFAXTU0032765,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2026-02,VF3VCFBXTU0032766,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2026-02,VF3VCFCXTU0032767,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2026-02,VF3VCACXTU0032768,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2026-02,VF3VPFEXTU0032769,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,southeast,38500
2026-02,VF3VPFEXTU0032770,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2026-02,VF3VPFBXTU0032771,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-02,VF3VPACXTU0032772,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2026-02,VF3VPFBXTU0032773,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-02,VF3VCFBXTU0032774,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2026-02,VF3VCABXTU0032775,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2026-02,VF3VPFHXTU0032776,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,southeast,38500
2026-02,VF3VPFAXTU0032777,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,38500
2026-02,VF3VPFBXTU0032778,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2026-02,VF3VPFDXTU0032779,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2026-02,VF3VCADXTU0032780,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,central,35420
2026-02,VF3VCFDXTU0032781,VST,2026,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2026-02,VF3VPAFXTU0032782,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,south,38500
2026-02,VF3VCFCXTU0032783,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,35420
2026-02,VF4ASABXTU0032784,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,67146
2026-02,VF4ACAEXTU0032785,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,US-SV,central,54188
2026-02,VF4APADXTU0032786,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2026-02,VF4ASABXTU0032787,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,67146
2026-02,VF4ACFAXTU0032788,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2026-02,VF4ACFAXTU0032789,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,northeast,54188
2026-02,VF4ASABXTU0032790,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,southeast,67146
2026-02,VF4ASFBXTU0032791,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,northeast,67146
2026-02,VF4ACACXTU0032792,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,south,54188
2026-02,VF4ACFDXTU0032793,AUR,2026,AUR-AI,롱레인지,FWD,실버,US-SV,south,54188
2026-02,VF4APFDXTU0032794,AUR,2026,AUR-RA,롱레인지,FWD,실버,US-SV,south,58900
2026-02,VF4ACFAXTU0032795,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,west,54188
2026-02,VF4ACAHXTU0032796,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,US-SV,northeast,54188
2026-02,VF4ASAAXTU0032797,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,67146
2026-02,VF4ACACXTU0032798,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,northeast,54188
2026-02,VF4ASACXTU0032799,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,southeast,67146
2026-02,VF4ACABXTU0032800,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2026-02,VF4APAEXTU0032801,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,US-SV,southeast,58900
2026-02,VF4ACAFXTU0032802,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,US-SV,south,54188
2026-02,VF4APFBXTU0032803,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2026-02,VF4ACACXTU0032804,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,US-SV,southeast,54188
2026-02,VF4APADXTU0032805,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,southeast,58900
2026-02,VF4ACADXTU0032806,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,west,54188
2026-02,VF4ASFEXTU0032807,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,US-SV,south,67146
2026-02,VF4APAAXTU0032808,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2026-02,VF4APABXTU0032809,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,58900
2026-02,VF4ACFEXTU0032810,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,US-SV,west,54188
2026-02,VF4ASAEXTU0032811,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,US-SV,northeast,67146
2026-02,VF4ASACXTU0032812,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,central,67146
2026-02,VF4ASFBXTU0032813,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,67146
2026-02,VF4ASAFXTU0032814,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,central,67146
2026-02,VF4APAFXTU0032815,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2026-02,VF4APADXTU0032816,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2026-02,VF4APFAXTU0032817,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,US-SV,southeast,58900
2026-02,VF4APADXTU0032818,AUR,2026,AUR-RA,롱레인지,AWD,실버,US-SV,central,58900
2026-02,VF4ACADXTU0032819,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,northeast,54188
2026-02,VF4ACAAXTU0032820,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,54188
2026-02,VF4ASFDXTU0032821,AUR,2026,AUR-MA,롱레인지,FWD,실버,US-SV,south,67146
2026-02,VF4APFBXTU0032822,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2026-02,VF4ASFBXTU0032823,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,US-SV,south,67146
2026-02,VF4ACAGXTU0032824,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,US-SV,central,54188
2026-02,VF4APAAXTU0032825,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,southeast,58900
2026-02,VF4APAAXTU0032826,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2026-02,VF4ACFEXTU0032827,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,US-SV,northeast,54188
2026-02,VF4ASAHXTU0032828,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,US-SV,central,67146
2026-02,VF4ASAFXTU0032829,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,US-SV,west,67146
