prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-04,VF3VCFDXSU0019007,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,central,35420
2025-04,VF3VPFCXSU0019008,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2025-04,VF3VPFGXSU0019009,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,central,38500
2025-04,VF3VPFEXSU0019010,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,northeast,38500
2025-04,VF3VPFAXSU0019011,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2025-04,VF3VPFDXSU0019012,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2025-04,VF3VCAAXSU0019013,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2025-04,VF3VSFBXSU0019014,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2025-04,VF3VCABXSU0019015,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,35420
2025-04,VF3VCAAXSU0019016,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2025-04,VF3VPABXSU0019017,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2025-04,VF3VCFCXSU0019018,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,35420
2025-04,VF3VPFBXSU0019019,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-04,VF3VCAHXSU0019020,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,south,35420
2025-04,VF3VCADXSU0019021,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,northeast,35420
2025-04,VF3VCFHXSU0019022,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,central,35420
2025-04,VF3VPFFXSU0019023,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,38500
2025-04,VF3VCFAXSU0019024,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2025-04,VF3VSAAXSU0019025,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,43890
2025-04,VF3VSAHXSU0019026,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,US-GA,south,43890
2025-04,VF3VCFAXSU0019027,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-04,VF3VCADXSU0019028,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,central,35420
2025-04,VF3VSAEXSU0019029,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,43890
2025-04,VF3VSFFXSU0019030,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2025-04,VF3VCFAXSU0019031,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-04,VF3VSFCXSU0019032,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,43890
2025-04,VF3VCFFXSU0019033,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,35420
2025-04,VF3VCAFXSU0019034,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,35420
2025-04,VF3VPFBXSU0019035,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-04,VF3VCACXSU0019036,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2025-04,VF3VSFDXSU0019037,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,northeast,43890
2025-04,VF3VSADXSU0019038,VST,2025,VST-TR,2.5 가솔린,AWD,실버,US-GA,northeast,43890
2025-04,VF3VPFAXSU0019039,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2025-04,VF3VPACXSU0019040,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,38500
2025-04,VF3VSFAXSU0019041,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,43890
2025-04,VF3VPFAXSU0019042,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-04,VF3VPAFXSU0019043,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,central,38500
2025-04,VF3VCFFXSU0019044,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,south,35420
2025-04,VF3VPFBXSU0019045,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-04,VF3VPFDXSU0019046,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2025-04,VF3VPAEXSU0019047,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,38500
2025-04,VF3VPFGXSU0019048,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,southeast,38500
2025-04,VF3VCABXSU0019049,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2025-04,VF3VPFFXSU0019050,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,south,38500
2025-04,VF3VCFAXSU0019051,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-04,VF3VCFEXSU0019052,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2025-04,VF3VPAGXSU0019053,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,38500
2025-04,VF3VPFCXSU0019054,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2025-04,VF3VSFDXSU0019055,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,south,43890
2025-04,VF3VCFBXSU0019056,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2025-04,VF3VCAFXSU0019057,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,35420
2025-04,VF3VCFAXSU0019058,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2025-04,VF3VPFDXSU0019059,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2025-04,VF3VCAHXSU0019060,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,northeast,35420
2025-04,VF3VPFCXSU0019061,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,38500
2025-04,VF3VPFBXSU0019062,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-04,VF3VPFHXSU0019063,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2025-04,VF3VCACXSU0019064,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,35420
2025-04,VF3VPAEXSU0019065,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,south,38500
2025-04,VF3VPFHXSU0019066,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,central,38500
2025-04,VF3VPFBXSU0019067,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-04,VF3VPACXSU0019068,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,38500
2025-04,VF3VPFHXSU0019069,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,southeast,38500
2025-04,VF3VPFBXSU0019070,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2025-04,VF3VCFDXSU0019071,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2025-04,VF3VPFEXSU0019072,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2025-04,VF3VPFAXSU0019073,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,38500
2025-04,VF3VCABXSU0019074,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2025-04,VF3VPFBXSU0019075,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-04,VF3VPFBXSU0019076,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-04,VF3VPADXSU0019077,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2025-04,VF3VCFCXSU0019078,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2025-04,VF3VSFEXSU0019079,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,west,43890
2025-04,VF3VCFAXSU0019080,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2025-04,VF3VSFAXSU0019081,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2025-04,VF3VPAFXSU0019082,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,38500
2025-04,VF3VSAAXSU0019083,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,43890
2025-04,VF3VCACXSU0019084,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2025-04,VF3VCFBXSU0019085,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-04,VF3VSFBXSU0019086,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,43890
2025-04,VF3VCFEXSU0019087,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,central,35420
2025-04,VF3VSFGXSU0019088,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,US-GA,central,43890
2025-04,VF3VSABXSU0019089,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,43890
2025-04,VF3VPAAXSU0019090,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2025-04,VF3VSFCXSU0019091,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,central,43890
2025-04,VF3VCFBXSU0019092,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2025-04,VF3VPFFXSU0019093,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,south,38500
2025-04,VF3VPFGXSU0019094,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,38500
2025-04,VF3VPABXSU0019095,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2025-04,VF3VSFBXSU0019096,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,43890
2025-04,VF3VPFAXSU0019097,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2025-04,VF3VPAGXSU0019098,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,south,38500
2025-04,VF3VPFHXSU0019099,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,west,38500
2025-04,VF3VPFHXSU0019100,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,38500
2025-04,VF3VCAAXSU0019101,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2025-04,VF3VPFBXSU0019102,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2025-04,VF3VCFAXSU0019103,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2025-04,VF3VPFDXSU0019104,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2025-04,VF3VSFDXSU0019105,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,central,43890
2025-04,VF3VCFEXSU0019106,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,central,35420
2025-04,VF3VPACXSU0019107,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2025-04,VF3VPAFXSU0019108,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,38500
2025-04,VF3VPFAXSU0019109,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-04,VF3VPABXSU0019110,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2025-04,VF3VCFBXSU0019111,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-04,VF3VCFEXSU0019112,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,northeast,35420
2025-04,VF3VPAFXSU0019113,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,38500
2025-04,VF3VPAHXSU0019114,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,southeast,38500
2025-04,VF3VSFFXSU0019115,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,43890
2025-04,VF3VPFBXSU0019116,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-04,VF3VSAAXSU0019117,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2025-04,VF3VSFBXSU0019118,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,43890
2025-04,VF3VPFGXSU0019119,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,38500
2025-04,VF3VCABXSU0019120,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2025-04,VF3VPFAXSU0019121,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2025-04,VF3VSAAXSU0019122,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,43890
2025-04,VF3VCAGXSU0019123,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,US-GA,northeast,35420
2025-04,VF3VCFCXSU0019124,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2025-04,VF3VSAEXSU0019125,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,43890
2025-04,VF3VCAAXSU0019126,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2025-04,VF3VPFFXSU0019127,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,38500
2025-04,VF3VPFAXSU0019128,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2025-04,VF3VPFDXSU0019129,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2025-04,VF3VPFAXSU0019130,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2025-04,VF3VSFAXSU0019131,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2025-04,VF3VCFCXSU0019132,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,35420
2025-04,VF3VPADXSU0019133,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2025-04,VF3VPFBXSU0019134,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-04,VF3VCFBXSU0019135,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,35420
2025-04,VF3VCADXSU0019136,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2025-04,VF3VCABXSU0019137,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2025-04,VF3VPFFXSU0019138,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2025-04,VF3VPFAXSU0019139,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,38500
2025-04,VF3VPFAXSU0019140,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2025-04,VF3VPFEXSU0019141,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2025-04,VF3VCAHXSU0019142,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,central,35420
2025-04,VF3VPFAXSU0019143,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2025-04,VF3VCACXSU0019144,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2025-04,VF3VPACXSU0019145,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2025-04,VF3VCFDXSU0019146,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2025-04,VF3VPAAXSU0019147,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2025-04,VF3VCFEXSU0019148,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2025-04,VF3VSFDXSU0019149,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,northeast,43890
2025-04,VF3VCAAXSU0019150,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2025-04,VF3VCFCXSU0019151,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2025-04,VF3VSFCXSU0019152,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,43890
2025-04,VF3VCFAXSU0019153,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2025-04,VF3VPAFXSU0019154,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2025-04,VF3VPFCXSU0019155,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2025-04,VF3VPFCXSU0019156,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,38500
2025-04,VF3VPADXSU0019157,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2025-04,VF3VPAHXSU0019158,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,west,38500
2025-04,VF3VCAAXSU0019159,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2025-04,VF3VCACXSU0019160,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,35420
2025-04,VF3VCFCXSU0019161,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2025-04,VF3VPAEXSU0019162,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,central,38500
2025-04,VF3VCFBXSU0019163,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-04,VF3VPAHXSU0019164,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,south,38500
2025-04,VF3VCACXSU0019165,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2025-04,VF3VPFBXSU0019166,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-04,VF3VCFAXSU0019167,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-04,VF3VSFBXSU0019168,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2025-04,VF3VPFAXSU0019169,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2025-04,VF3VCFGXSU0019170,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,northeast,35420
2025-04,VF3VPFBXSU0019171,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-04,VF3VPADXSU0019172,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2025-04,VF3VCFEXSU0019173,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2025-04,VF3VCABXSU0019174,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,35420
2025-04,VF3VPAEXSU0019175,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,south,38500
2025-04,VF3VPFAXSU0019176,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2025-04,VF3VCABXSU0019177,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2025-04,VF3VCAAXSU0019178,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2025-04,VF3VCFCXSU0019179,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,central,35420
2025-04,VF3VPADXSU0019180,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2025-04,VF3VCAAXSU0019181,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2025-04,VF3VCAAXSU0019182,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2025-04,VF3VPACXSU0019183,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2025-04,VF3VCADXSU0019184,VST,2025,VST-CO,2.5 가솔린,AWD,실버,US-GA,southeast,35420
2025-04,VF3VCAAXSU0019185,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2025-04,VF3VPAFXSU0019186,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,southeast,38500
2025-04,VF3VPAFXSU0019187,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,38500
2025-04,VF3VCACXSU0019188,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2025-04,VF3VSFDXSU0019189,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,northeast,43890
2025-04,VF3VPAFXSU0019190,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2025-04,VF3VCFGXSU0019191,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,south,35420
2025-04,VF3VCFDXSU0019192,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2025-04,VF3VSAAXSU0019193,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2025-04,VF3VPABXSU0019194,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2025-04,VF3VPADXSU0019195,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,south,38500
2025-04,VF3VPAAXSU0019196,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,38500
2025-04,VF3VPFCXSU0019197,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2025-04,VF3VPACXSU0019198,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-04,VF3VCAFXSU0019199,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,southeast,35420
2025-04,VF3VSFBXSU0019200,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-04,VF3VCFAXSU0019201,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2025-04,VF3VCFCXSU0019202,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,35420
2025-04,VF3VSFBXSU0019203,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,43890
2025-04,VF3VCFAXSU0019204,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2025-04,VF3VPFEXSU0019205,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,central,38500
2025-04,VF3VPADXSU0019206,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,northeast,38500
2025-04,VF3VSFDXSU0019207,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,south,43890
2025-04,VF3VCFDXSU0019208,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2025-04,VF3VPAAXSU0019209,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2025-04,VF3VPADXSU0019210,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,southeast,38500
2025-04,VF3VSABXSU0019211,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,43890
2025-04,VF3VPACXSU0019212,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2025-04,VF3VSAAXSU0019213,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,43890
2025-04,VF3VPFAXSU0019214,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,38500
2025-04,VF3VPAFXSU0019215,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,38500
2025-04,VF3VSFBXSU0019216,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-04,VF3VPFGXSU0019217,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,38500
2025-04,VF3VCFEXSU0019218,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,south,35420
2025-04,VF3VSABXSU0019219,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2025-04,VF3VSFAXSU0019220,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,43890
2025-04,VF3VPACXSU0019221,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2025-04,VF3VPFCXSU0019222,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2025-04,VF3VCACXSU0019223,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2025-04,VF3VCAEXSU0019224,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,northeast,35420
2025-04,VF3VCABXSU0019225,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2025-04,VF3VPFEXSU0019226,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,northeast,38500
2025-04,VF3VCFHXSU0019227,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,west,35420
2025-04,VF3VPFBXSU0019228,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,38500
