prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-11,VF3VPFCXSU0012598,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,38500
2024-11,VF3VCFAXSU0012599,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-11,VF3VPAAXSU0012600,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2024-11,VF3VPADXSU0012601,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2024-11,VF3VSFBXSU0012602,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,43890
2024-11,VF3VPAAXSU0012603,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2024-11,VF3VPADXSU0012604,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2024-11,VF3VCFEXRU0012605,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2024-11,VF3VCFAXSU0012606,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2024-11,VF3VSABXSU0012607,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-11,VF3VSAEXSU0012608,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,central,43890
2024-11,VF3VPAAXSU0012609,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2024-11,VF3VCACXSU0012610,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-11,VF3VPFCXRU0012611,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,38500
2024-11,VF3VPAFXSU0012612,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,central,38500
2024-11,VF3VPAFXSU0012613,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,south,38500
2024-11,VF3VCAAXRU0012614,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2024-11,VF3VPFFXSU0012615,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,38500
2024-11,VF3VPACXSU0012616,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2024-11,VF3VSAAXSU0012617,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2024-11,VF3VPFBXRU0012618,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,38500
2024-11,VF3VCFBXSU0012619,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2024-11,VF3VPAAXSU0012620,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2024-11,VF3VPAAXSU0012621,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,38500
2024-11,VF3VPFCXSU0012622,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,38500
2024-11,VF3VCAEXSU0012623,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,northeast,35420
2024-11,VF3VCFBXSU0012624,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,35420
2024-11,VF3VSFBXRU0012625,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2024-11,VF3VPAGXSU0012626,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,central,38500
2024-11,VF3VCABXSU0012627,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2024-11,VF3VPFDXSU0012628,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2024-11,VF3VPADXSU0012629,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,south,38500
2024-11,VF3VCFDXSU0012630,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2024-11,VF3VSACXRU0012631,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,43890
2024-11,VF3VCFDXSU0012632,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2024-11,VF3VCADXSU0012633,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,south,35420
2024-11,VF3VPFCXSU0012634,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,38500
2024-11,VF3VSFBXSU0012635,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,43890
2024-11,VF3VPAAXSU0012636,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2024-11,VF3VPFAXRU0012637,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-11,VF3VCFBXSU0012638,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2024-11,VF3VCFBXSU0012639,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2024-11,VF3VCAAXSU0012640,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-11,VF3VCFCXSU0012641,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2024-11,VF3VCFAXSU0012642,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-11,VF3VPFCXRU0012643,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2024-11,VF3VPABXSU0012644,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2024-11,VF3VPAEXSU0012645,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,northeast,38500
2024-11,VF3VPFAXSU0012646,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2024-11,VF3VCFGXRU0012647,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,35420
2024-11,VF3VSAAXSU0012648,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,43890
2024-11,VF3VCFDXRU0012649,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,northeast,35420
2024-11,VF3VSAAXSU0012650,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2024-11,VF3VPABXSU0012651,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2024-11,VF3VPAAXSU0012652,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2024-11,VF3VSAHXSU0012653,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,central,43890
2024-11,VF3VCAAXSU0012654,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,35420
2024-11,VF3VPAAXSU0012655,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2024-11,VF3VPFAXSU0012656,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-11,VF3VPFGXSU0012657,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,38500
2024-11,VF3VPABXRU0012658,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2024-11,VF3VSABXSU0012659,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-11,VF3VPFAXSU0012660,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-11,VF3VPFDXSU0012661,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-11,VF3VPFDXSU0012662,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2024-11,VF3VPFAXSU0012663,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-11,VF3VPFAXSU0012664,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-11,VF3VPACXSU0012665,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2024-11,VF3VSFGXSU0012666,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,US-GA,west,43890
2024-11,VF3VCAAXSU0012667,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-11,VF3VCAAXSU0012668,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2024-11,VF3VCFDXSU0012669,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2024-11,VF3VCAEXSU0012670,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,southeast,35420
2024-11,VF3VPFEXSU0012671,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,38500
2024-11,VF3VPFAXRU0012672,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2024-11,VF3VCFAXSU0012673,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2024-11,VF3VCFAXSU0012674,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2024-11,VF3VCFFXSU0012675,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,south,35420
2024-11,VF3VPFBXSU0012676,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2024-11,VF3VSFDXRU0012677,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,southeast,43890
2024-11,VF3VPADXRU0012678,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2024-11,VF3VPAAXSU0012679,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2024-11,VF3VPFAXSU0012680,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-11,VF3VSABXSU0012681,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,43890
2024-11,VF3VCFBXSU0012682,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,35420
2024-11,VF3VCABXSU0012683,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2024-11,VF3VSAAXSU0012684,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,43890
2024-11,VF3VCAEXSU0012685,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,south,35420
2024-11,VF3VCAGXRU0012686,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,US-GA,southeast,35420
2024-11,VF3VCFDXSU0012687,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,southeast,35420
2024-11,VF3VCAAXSU0012688,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-11,VF3VCAEXSU0012689,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,central,35420
2024-11,VF3VPAFXSU0012690,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,west,38500
2024-11,VF3VSFCXSU0012691,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,43890
2024-11,VF3VPAAXSU0012692,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-11,VF3VPFDXSU0012693,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2024-11,VF3VCFAXRU0012694,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-11,VF3VCAFXSU0012695,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,southeast,35420
2024-11,VF3VCABXSU0012696,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2024-11,VF3VCAAXRU0012697,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2024-11,VF3VSFEXSU0012698,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,west,43890
2024-11,VF3VPFEXSU0012699,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2024-11,VF3VCFFXSU0012700,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,35420
2024-11,VF3VSAAXSU0012701,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2024-11,VF3VPFAXSU0012702,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2024-11,VF3VCFEXSU0012703,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2024-11,VF3VCAEXSU0012704,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,35420
2024-11,VF3VPAAXSU0012705,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2024-11,VF3VCACXRU0012706,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2024-11,VF3VSACXSU0012707,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,43890
2024-11,VF3VPAAXSU0012708,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2024-11,VF3VCFBXSU0012709,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,35420
2024-11,VF3VCFDXSU0012710,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2024-11,VF3VPFDXSU0012711,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2024-11,VF3VPABXSU0012712,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2024-11,VF3VPABXSU0012713,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-11,VF3VPFEXSU0012714,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2024-11,VF3VPFBXRU0012715,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2024-11,VF3VCFBXRU0012716,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2024-11,VF3VPFBXSU0012717,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-11,VF3VPFEXSU0012718,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2024-11,VF3VSFBXSU0012719,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2024-11,VF3VPADXSU0012720,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2024-11,VF3VCFAXSU0012721,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2024-11,VF3VPFDXSU0012722,VST,2025,VST-PR,2.5 가솔린,FWD,실버,US-GA,southeast,38500
2024-11,VF3VPFBXSU0012723,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-11,VF3VSAEXSU0012724,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,central,43890
2024-11,VF3VPABXSU0012725,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-11,VF3VCFAXRU0012726,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-11,VF3VCFAXSU0012727,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2024-11,VF3VPABXSU0012728,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-11,VF3VPFCXSU0012729,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2024-11,VF4ASFAXRU0012730,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,US-SV,northeast,67146
2024-11,VF4ACFBXSU0012731,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,south,54188
2024-11,VF4APFAXSU0012732,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2024-11,VF4ASAFXSU0012733,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,67146
2024-11,VF4APFBXSU0012734,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-11,VF4ASADXSU0012735,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,west,67146
2024-11,VF4ASAGXSU0012736,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,northeast,67146
2024-11,VF4APAEXSU0012737,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,central,58900
2024-11,VF4APACXRU0012738,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,US-SV,northeast,58900
2024-11,VF4APAEXSU0012739,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,south,58900
2024-11,VF4APAAXSU0012740,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,58900
2024-11,VF4ASADXSU0012741,AUR,2025,AUR-MA,롱레인지,AWD,실버,US-SV,northeast,67146
2024-11,VF4ASACXSU0012742,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,US-SV,southeast,67146
2024-11,VF4APAGXSU0012743,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,US-SV,west,58900
2024-11,VF4APFDXSU0012744,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,northeast,58900
2024-11,VF4ACFBXSU0012745,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,central,54188
2024-11,VF4ASAGXSU0012746,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,central,67146
2024-11,VF4APADXSU0012747,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2024-11,VF4APFBXSU0012748,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,northeast,58900
2024-11,VF4ASADXSU0012749,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,southeast,67146
2024-11,VF4APAAXSU0012750,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2024-11,VF4APFAXSU0012751,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,west,58900
2024-11,VF4ACABXSU0012752,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,54188
2024-11,VF4APAFXRU0012753,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,west,58900
2024-11,VF4ACABXRU0012754,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-11,VF4APAFXSU0012755,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,US-SV,west,58900
2024-11,VF4ACFGXSU0012756,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,US-SV,central,54188
2024-11,VF4ASFFXSU0012757,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,west,67146
2024-11,VF4ASFBXSU0012758,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,west,67146
2024-11,VF4APFEXSU0012759,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,US-SV,west,58900
2024-11,VF4ASAAXSU0012760,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,67146
2024-11,VF4APFGXSU0012761,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,southeast,58900
2024-11,VF4ACADXSU0012762,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,south,54188
2024-11,VF4APFBXSU0012763,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,south,58900
2024-11,VF4ACFFXSU0012764,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,US-SV,northeast,54188
2024-11,VF4APAAXSU0012765,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2024-11,VF4ASFBXSU0012766,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,northeast,67146
2024-11,VF4ASFFXSU0012767,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,west,67146
2024-11,VF4ACAEXSU0012768,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,southeast,54188
2024-11,VF4APADXSU0012769,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,northeast,58900
2024-11,VF4ASFGXSU0012770,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,US-SV,southeast,67146
2024-11,VF4ASABXSU0012771,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-11,VF4APAAXSU0012772,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2024-11,VF4ASFCXRU0012773,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,US-SV,southeast,67146
2024-11,VF4ASFFXRU0012774,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,northeast,67146
2024-11,VF4APAFXSU0012775,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2024-11,VF4APADXRU0012776,AUR,2024,AUR-RA,롱레인지,AWD,실버,US-SV,southeast,58900
2024-11,VF4ASABXSU0012777,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2024-11,VF4ASADXSU0012778,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,US-SV,central,67146
2024-11,VF4ASABXSU0012779,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,west,67146
2024-11,VF4ACFCXSU0012780,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,south,54188
2024-11,VF4ASAGXRU0012781,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,US-SV,northeast,67146
2024-11,VF4ACFAXRU0012782,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,west,54188
2024-11,VF4APFGXRU0012783,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,US-SV,northeast,58900
2024-11,VF4APABXRU0012784,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-11,VF4ACABXSU0012785,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,54188
2024-11,VF4ASFBXSU0012786,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,US-SV,southeast,67146
2024-11,VF4ACFAXSU0012787,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,south,54188
2024-11,VF4APADXSU0012788,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,southeast,58900
2024-11,VF4ASAEXSU0012789,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,US-SV,southeast,67146
2024-11,VF4APFDXSU0012790,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,southeast,58900
2024-11,VF4ACFAXSU0012791,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,US-SV,southeast,54188
2024-11,VF4APAGXSU0012792,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,south,58900
2024-11,VF4ACFBXSU0012793,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,US-SV,west,54188
2024-11,VF4ASAGXRU0012794,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,US-SV,central,67146
2024-11,VF4ASAAXSU0012795,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,US-SV,southeast,67146
2024-11,VF4ACAAXSU0012796,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-11,VF4APFDXSU0012797,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,northeast,58900
2024-11,VF4APFBXRU0012798,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-11,VF4APABXSU0012799,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-11,VF4APAHXSU0012800,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,US-SV,northeast,58900
2024-11,VF4ACAFXSU0012801,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,US-SV,northeast,54188
2024-11,VF4ASAAXRU0012802,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,US-SV,central,67146
2024-11,VF4ACFDXSU0012803,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,US-SV,central,54188
2024-11,VF4APAAXSU0012804,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,US-SV,central,58900
2024-11,VF4APAEXSU0012805,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,US-SV,west,58900
2024-11,VF4APABXRU0012806,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2024-11,VF4APAAXSU0012807,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2024-11,VF4ASABXSU0012808,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,southeast,67146
2024-11,VF4ASABXSU0012809,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,central,67146
2024-11,VF4ASFEXSU0012810,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,US-SV,southeast,67146
2024-11,VF4ACFFXSU0012811,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,US-SV,central,54188
2024-11,VF4APFHXSU0012812,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,US-SV,central,58900
2024-11,VF4APABXSU0012813,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,58900
2024-11,VF4APADXSU0012814,AUR,2025,AUR-RA,롱레인지,AWD,실버,US-SV,west,58900
2024-11,VF4APADXSU0012815,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,US-SV,west,58900
2024-11,VF4ACABXRU0012816,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,central,54188
2024-11,VF4APFBXSU0012817,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,west,58900
2024-11,VF4ACAAXSU0012818,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,US-SV,west,54188
2024-11,VF4ACFCXSU0012819,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,south,54188
2024-11,VF4ACAEXSU0012820,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,US-SV,central,54188
