prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-08,VF3VCFAXRU0008852,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2024-08,VF3VCFAXRU0008853,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-08,VF3VCAEXRU0008854,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,northeast,35420
2024-08,VF3VCAGXRU0008855,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,central,35420
2024-08,VF3VPFDXRU0008856,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,northeast,38500
2024-08,VF3VSFFXRU0008857,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,central,43890
2024-08,VF3VCAAXRU0008858,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-08,VF3VPFDXRU0008859,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2024-08,VF3VPABXSU0008860,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-08,VF3VCFDXRU0008861,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,central,35420
2024-08,VF3VCFEXRU0008862,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2024-08,VF3VSFEXRU0008863,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,43890
2024-08,VF3VCFBXRU0008864,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2024-08,VF3VPADXRU0008865,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2024-08,VF3VPFCXRU0008866,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,central,38500
2024-08,VF3VSFCXRU0008867,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,43890
2024-08,VF3VSFEXRU0008868,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,south,43890
2024-08,VF3VPACXRU0008869,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2024-08,VF3VCAAXRU0008870,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-08,VF3VCFAXRU0008871,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2024-08,VF3VCAAXRU0008872,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2024-08,VF3VPAGXRU0008873,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,west,38500
2024-08,VF3VSFAXRU0008874,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,43890
2024-08,VF3VCAFXRU0008875,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,south,35420
2024-08,VF3VPFEXRU0008876,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,38500
2024-08,VF3VCFBXRU0008877,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,35420
2024-08,VF3VPFHXRU0008878,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,central,38500
2024-08,VF3VSFAXRU0008879,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,43890
2024-08,VF3VCFDXRU0008880,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2024-08,VF3VSAAXSU0008881,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,43890
2024-08,VF3VCACXRU0008882,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2024-08,VF3VPFEXRU0008883,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2024-08,VF3VCABXRU0008884,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2024-08,VF3VPABXSU0008885,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2024-08,VF3VPAHXRU0008886,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,38500
2024-08,VF3VSFFXRU0008887,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,43890
2024-08,VF3VPAAXSU0008888,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,38500
2024-08,VF3VSABXRU0008889,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2024-08,VF3VSFAXRU0008890,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,43890
2024-08,VF3VCFCXRU0008891,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2024-08,VF3VSFAXRU0008892,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,43890
2024-08,VF3VPFHXRU0008893,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2024-08,VF3VPADXRU0008894,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,south,38500
2024-08,VF3VPADXRU0008895,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2024-08,VF3VCACXRU0008896,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2024-08,VF3VSFAXRU0008897,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,43890
2024-08,VF3VSFAXSU0008898,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,43890
2024-08,VF3VPAFXRU0008899,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2024-08,VF3VPFHXRU0008900,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,south,38500
2024-08,VF3VPFFXRU0008901,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,38500
2024-08,VF3VCAAXSU0008902,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-08,VF3VCFBXRU0008903,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2024-08,VF3VSFDXRU0008904,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,southeast,43890
2024-08,VF3VPFDXRU0008905,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2024-08,VF3VCACXRU0008906,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2024-08,VF3VPADXRU0008907,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2024-08,VF3VCFDXRU0008908,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2024-08,VF3VSFGXRU0008909,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,US-GA,northeast,43890
2024-08,VF3VCFFXRU0008910,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,35420
2024-08,VF3VPFAXRU0008911,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2024-08,VF3VCFDXSU0008912,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,central,35420
2024-08,VF3VPAGXRU0008913,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,south,38500
2024-08,VF3VSFHXRU0008914,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,43890
2024-08,VF3VCFDXRU0008915,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2024-08,VF3VSFAXRU0008916,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,43890
2024-08,VF3VCFBXRU0008917,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,35420
2024-08,VF3VPFBXSU0008918,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-08,VF3VPFHXRU0008919,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2024-08,VF3VCFCXRU0008920,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2024-08,VF3VCAAXRU0008921,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-08,VF3VPFBXRU0008922,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,38500
2024-08,VF3VCACXRU0008923,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-08,VF3VPFCXRU0008924,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2024-08,VF3VCAEXRU0008925,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,west,35420
2024-08,VF3VPFFXRU0008926,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2024-08,VF3VSFEXRU0008927,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,northeast,43890
2024-08,VF3VSFBXRU0008928,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,43890
2024-08,VF3VPFAXRU0008929,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-08,VF3VCADXRU0008930,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,south,35420
2024-08,VF3VSACXRU0008931,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,43890
2024-08,VF3VSAGXSU0008932,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,west,43890
2024-08,VF3VCABXRU0008933,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,35420
2024-08,VF3VSFFXRU0008934,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,central,43890
2024-08,VF3VPAAXRU0008935,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2024-08,VF3VPFCXRU0008936,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,central,38500
2024-08,VF3VSABXRU0008937,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,43890
2024-08,VF3VCFCXRU0008938,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2024-08,VF3VPAEXRU0008939,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,central,38500
2024-08,VF3VPFDXRU0008940,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,northeast,38500
2024-08,VF3VCFBXRU0008941,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2024-08,VF3VPFFXRU0008942,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,38500
2024-08,VF3VCAHXSU0008943,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,35420
2024-08,VF3VCFHXRU0008944,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,west,35420
2024-08,VF3VCFBXRU0008945,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2024-08,VF3VPFBXRU0008946,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2024-08,VF3VCAHXSU0008947,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,south,35420
2024-08,VF3VSFBXSU0008948,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,43890
2024-08,VF3VSAAXRU0008949,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2024-08,VF3VCADXRU0008950,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2024-08,VF3VPFAXSU0008951,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2024-08,VF3VCFAXRU0008952,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-08,VF3VSABXRU0008953,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,43890
2024-08,VF3VPFAXRU0008954,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,38500
2024-08,VF3VSAGXSU0008955,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,west,43890
2024-08,VF3VSACXSU0008956,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,43890
2024-08,VF3VCFAXRU0008957,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-08,VF3VPFAXRU0008958,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-08,VF3VPFBXRU0008959,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2024-08,VF3VSABXSU0008960,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,43890
2024-08,VF3VSAAXRU0008961,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,43890
2024-08,VF3VCAAXSU0008962,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-08,VF3VCFDXRU0008963,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2024-08,VF3VPFFXRU0008964,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,northeast,38500
2024-08,VF3VCADXRU0008965,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,southeast,35420
2024-08,VF3VCAHXRU0008966,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,35420
2024-08,VF3VCFAXRU0008967,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-08,VF3VPACXRU0008968,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2024-08,VF3VCFEXRU0008969,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,west,35420
2024-08,VF3VSAFXRU0008970,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,43890
2024-08,VF3VCABXRU0008971,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2024-08,VF3VPFBXRU0008972,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2024-08,VF3VPAHXRU0008973,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,38500
2024-08,VF3VPFCXRU0008974,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2024-08,VF3VPACXSU0008975,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,38500
2024-08,VF3VSAHXRU0008976,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,US-GA,central,43890
2024-08,VF3VSAEXRU0008977,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,central,43890
2024-08,VF3VPABXRU0008978,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2024-08,VF3VPADXRU0008979,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,south,38500
2024-08,VF3VPABXSU0008980,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-08,VF3VCADXRU0008981,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,northeast,35420
2024-08,VF3VPAAXRU0008982,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-08,VF3VCFFXRU0008983,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,northeast,35420
2024-08,VF3VSAFXRU0008984,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,west,43890
2024-08,VF3VCAFXRU0008985,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,35420
2024-08,VF3VPFBXRU0008986,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2024-08,VF3VSAAXRU0008987,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,43890
2024-08,VF3VPFFXRU0008988,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,38500
2024-08,VF3VCABXSU0008989,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2024-08,VF3VPFAXRU0008990,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2024-08,VF3VCFGXRU0008991,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,south,35420
2024-08,VF3VPAFXRU0008992,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,west,38500
2024-08,VF3VPFCXRU0008993,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,38500
2024-08,VF3VCFEXSU0008994,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2024-08,VF3VPFDXRU0008995,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2024-08,VF3VSACXSU0008996,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,43890
2024-08,VF3VSFEXRU0008997,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,43890
2024-08,VF3VPFDXRU0008998,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2024-08,VF3VCFBXRU0008999,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2024-08,VF3VCAGXRU0009000,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,central,35420
2024-08,VF3VCAFXRU0009001,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2024-08,VF3VPAAXRU0009002,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2024-08,VF3VPFHXRU0009003,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,southeast,38500
2024-08,VF3VCFFXRU0009004,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,south,35420
2024-08,VF3VPAFXRU0009005,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,38500
2024-08,VF3VSFBXRU0009006,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,43890
2024-08,VF3VPFAXRU0009007,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,38500
2024-08,VF3VSABXRU0009008,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,43890
2024-08,VF3VPAAXRU0009009,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2024-08,VF3VPAFXRU0009010,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,38500
2024-08,VF3VCFAXRU0009011,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2024-08,VF3VPABXRU0009012,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2024-08,VF3VPFDXRU0009013,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-08,VF3VPAAXRU0009014,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2024-08,VF3VPADXRU0009015,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2024-08,VF3VPFCXRU0009016,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2024-08,VF3VCFBXRU0009017,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,35420
2024-08,VF3VPAAXRU0009018,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2024-08,VF3VPFCXRU0009019,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,38500
2024-08,VF3VSABXRU0009020,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-08,VF3VCFAXRU0009021,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2024-08,VF3VCAAXRU0009022,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2024-08,VF3VPFFXRU0009023,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,central,38500
2024-08,VF3VPFAXSU0009024,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2024-08,VF3VCACXRU0009025,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2024-08,VF3VPFAXRU0009026,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-08,VF3VPABXRU0009027,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-08,VF3VSFCXSU0009028,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,43890
2024-08,VF3VCAAXRU0009029,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-08,VF3VCACXRU0009030,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2024-08,VF3VSAFXRU0009031,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,43890
2024-08,VF3VPACXRU0009032,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2024-08,VF3VCFEXRU0009033,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2024-08,VF3VPFBXRU0009034,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2024-08,VF3VPFAXSU0009035,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2024-08,VF3VPFEXSU0009036,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,central,38500
2024-08,VF3VCFEXRU0009037,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2024-08,VF3VPFAXRU0009038,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-08,VF3VCAHXRU0009039,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,35420
2024-08,VF3VPACXRU0009040,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2024-08,VF3VCFCXRU0009041,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2024-08,VF3VCFDXRU0009042,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2024-08,VF3VPFGXRU0009043,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,central,38500
2024-08,VF3VCFFXRU0009044,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,35420
2024-08,VF3VSFHXRU0009045,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,central,43890
2024-08,VF3VCFCXSU0009046,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2024-08,VF3VPAEXRU0009047,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,38500
2024-08,VF3VCFEXRU0009048,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2024-08,VF3VCADXRU0009049,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,northeast,35420
2024-08,VF3VCADXRU0009050,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,southeast,35420
2024-08,VF3VSAAXRU0009051,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,43890
2024-08,VF3VCAAXRU0009052,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-08,VF3VCABXSU0009053,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2024-08,VF3VSADXRU0009054,VST,2024,VST-TR,2.5 가솔린,AWD,실버,US-GA,southeast,43890
2024-08,VF3VPFGXRU0009055,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,38500
2024-08,VF3VPAAXRU0009056,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2024-08,VF3VCAAXRU0009057,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-08,VF3VPAEXRU0009058,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,central,38500
2024-08,VF3VCAAXRU0009059,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2024-08,VF3VCFAXSU0009060,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,35420
2024-08,VF3VCACXRU0009061,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,south,35420
2024-08,VF3VCFAXRU0009062,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2024-08,VF3VPFBXRU0009063,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2024-08,VF3VPFDXRU0009064,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,northeast,38500
2024-08,VF3VCAAXRU0009065,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2024-08,VF3VCAHXSU0009066,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,west,35420
2024-08,VF3VSABXSU0009067,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-08,VF3VPFBXRU0009068,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-08,VF3VPFCXRU0009069,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2024-08,VF3VPFBXRU0009070,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-08,VF3VSFCXRU0009071,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,43890
2024-08,VF3VCFBXRU0009072,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2024-08,VF3VPAEXRU0009073,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,northeast,38500
