prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-04,VF3VPADXRU0003688,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,south,38500
2024-04,VF3VPFFXRU0003689,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,38500
2024-04,VF3VCAAXRU0003690,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-04,VF3VCAAXRU0003691,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-04,VF3VCAAXRU0003692,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,35420
2024-04,VF3VPFFXRU0003693,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,south,38500
2024-04,VF3VCFAXRU0003694,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-04,VF3VSFCXRU0003695,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,43890
2024-04,VF3VPABXRU0003696,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-04,VF3VPFBXRU0003697,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2024-04,VF3VCFCXRU0003698,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2024-04,VF3VCFCXRU0003699,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2024-04,VF3VCABXRU0003700,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2024-04,VF3VPFBXRU0003701,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,38500
2024-04,VF3VCAFXRU0003702,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,35420
2024-04,VF3VSFCXRU0003703,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,43890
2024-04,VF3VCFFXRU0003704,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,west,35420
2024-04,VF3VCFHXRU0003705,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,35420
2024-04,VF3VPACXRU0003706,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2024-04,VF3VCFFXRU0003707,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,west,35420
2024-04,VF3VPAAXRU0003708,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,38500
2024-04,VF3VPAAXRU0003709,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2024-04,VF3VSFFXRU0003710,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,43890
2024-04,VF3VPACXRU0003711,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2024-04,VF3VPADXRU0003712,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,central,38500
2024-04,VF3VPADXRU0003713,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2024-04,VF3VPFDXRU0003714,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2024-04,VF3VSABXRU0003715,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-04,VF3VCFCXRU0003716,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-04,VF3VPFEXRU0003717,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2024-04,VF3VPABXRU0003718,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-04,VF3VPADXRU0003719,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,southeast,38500
2024-04,VF3VCAAXRU0003720,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-04,VF3VSAGXRU0003721,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,west,43890
2024-04,VF3VPFDXRU0003722,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-04,VF3VSACXRU0003723,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,43890
2024-04,VF3VSFAXRU0003724,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,43890
2024-04,VF3VCFAXRU0003725,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2024-04,VF3VCAHXRU0003726,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,35420
2024-04,VF3VSAAXRU0003727,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,43890
2024-04,VF3VPFBXRU0003728,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,38500
2024-04,VF3VSFCXRU0003729,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,43890
2024-04,VF3VCAFXRU0003730,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2024-04,VF3VCFAXRU0003731,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2024-04,VF3VCFFXRU0003732,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,south,35420
2024-04,VF3VCACXRU0003733,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2024-04,VF3VPFAXRU0003734,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2024-04,VF3VSACXRU0003735,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,43890
2024-04,VF3VCAAXRU0003736,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-04,VF3VCFCXRU0003737,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2024-04,VF3VPABXRU0003738,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-04,VF3VCACXRU0003739,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,35420
2024-04,VF3VPFCXRU0003740,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2024-04,VF3VCABXRU0003741,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2024-04,VF3VPFGXRU0003742,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,northeast,38500
2024-04,VF3VSAAXRU0003743,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2024-04,VF3VPFFXRU0003744,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,38500
2024-04,VF3VSAFXRU0003745,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,southeast,43890
2024-04,VF3VCFBXRU0003746,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2024-04,VF3VCFEXRU0003747,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2024-04,VF3VCFAXRU0003748,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,35420
2024-04,VF3VPAEXRU0003749,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,38500
2024-04,VF3VSFBXRU0003750,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,43890
2024-04,VF3VSAAXRU0003751,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,43890
2024-04,VF3VCAHXRU0003752,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,35420
2024-04,VF3VPAEXRU0003753,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,central,38500
2024-04,VF3VSAFXRU0003754,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,west,43890
2024-04,VF3VPACXRU0003755,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,38500
2024-04,VF3VCAAXRU0003756,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2024-04,VF3VCADXRU0003757,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2024-04,VF3VPFAXRU0003758,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-04,VF3VPAHXRU0003759,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,38500
2024-04,VF3VPAAXRU0003760,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2024-04,VF3VPABXRU0003761,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-04,VF3VPAEXRU0003762,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2024-04,VF3VPFBXRU0003763,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2024-04,VF3VPFAXRU0003764,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-04,VF3VPFBXRU0003765,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-04,VF3VPABXRU0003766,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-04,VF3VCFDXRU0003767,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2024-04,VF3VCABXRU0003768,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,35420
2024-04,VF3VPFCXRU0003769,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2024-04,VF3VPAEXRU0003770,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,south,38500
2024-04,VF3VCFCXRU0003771,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2024-04,VF3VSFDXRU0003772,VST,2024,VST-TR,2.5 가솔린,FWD,실버,US-GA,southeast,43890
2024-04,VF3VCFAXRU0003773,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2024-04,VF3VCFCXRU0003774,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-04,VF3VCFEXRU0003775,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,south,35420
2024-04,VF3VPAAXRU0003776,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,38500
2024-04,VF3VPFEXRU0003777,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,south,38500
2024-04,VF3VSAGXRU0003778,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,43890
2024-04,VF3VPACXRU0003779,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2024-04,VF3VPFAXRU0003780,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-04,VF3VSFAXRU0003781,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,43890
2024-04,VF3VSAAXRU0003782,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,43890
2024-04,VF3VCACXRU0003783,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2024-04,VF3VPFDXRU0003784,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2024-04,VF3VPADXRU0003785,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2024-04,VF3VSFGXRU0003786,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,south,43890
2024-04,VF3VCAAXRU0003787,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-04,VF3VCFGXRU0003788,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,northeast,35420
2024-04,VF3VPAFXRU0003789,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,southeast,38500
2024-04,VF3VCFHXRU0003790,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,south,35420
2024-04,VF3VCFCXRU0003791,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-04,VF3VSFEXRU0003792,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,central,43890
2024-04,VF3VCACXRU0003793,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-04,VF3VCFDXRU0003794,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2024-04,VF3VSFAXRU0003795,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2024-04,VF3VCACXRU0003796,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-04,VF3VCABXRU0003797,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2024-04,VF3VPFFXRU0003798,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,southeast,38500
2024-04,VF3VPFFXRU0003799,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,38500
2024-04,VF3VSAHXRU0003800,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,US-GA,south,43890
2024-04,VF3VSADXRU0003801,VST,2024,VST-TR,2.5 가솔린,AWD,실버,US-GA,northeast,43890
2024-04,VF3VPFCXRU0003802,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2024-04,VF3VCAAXRU0003803,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-04,VF3VCAAXRU0003804,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-04,VF3VSFAXRU0003805,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,43890
2024-04,VF3VSFHXRU0003806,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,south,43890
2024-04,VF3VPAHXRU0003807,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,38500
2024-04,VF3VPAEXRU0003808,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,west,38500
2024-04,VF3VPAEXRU0003809,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,38500
2024-04,VF3VCACXRU0003810,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2024-04,VF3VCACXRU0003811,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2024-04,VF3VCFAXRU0003812,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-04,VF3VPADXRU0003813,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2024-04,VF3VCFCXRU0003814,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2024-04,VF3VCAHXRU0003815,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,central,35420
2024-04,VF3VCFAXRU0003816,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-04,VF3VSABXRU0003817,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,43890
2024-04,VF3VSAAXRU0003818,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,43890
2024-04,VF3VCFAXRU0003819,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,35420
2024-04,VF3VCABXRU0003820,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2024-04,VF3VSABXRU0003821,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2024-04,VF3VPFGXRU0003822,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,west,38500
2024-04,VF3VCAEXRU0003823,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,south,35420
2024-04,VF3VCAEXRU0003824,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,35420
2024-04,VF3VCFCXRU0003825,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2024-04,VF3VPFAXRU0003826,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-04,VF3VCFAXRU0003827,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-04,VF3VCAAXRU0003828,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2024-04,VF3VSFBXRU0003829,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,43890
2024-04,VF3VPFAXRU0003830,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-04,VF3VPAHXRU0003831,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,west,38500
2024-04,VF3VPACXRU0003832,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2024-04,VF3VCAFXRU0003833,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,southeast,35420
2024-04,VF3VPFEXRU0003834,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,38500
2024-04,VF3VCABXRU0003835,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2024-04,VF3VCFAXRU0003836,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-04,VF3VCFCXRU0003837,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-04,VF3VPFDXRU0003838,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,central,38500
2024-04,VF3VCACXRU0003839,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2024-04,VF3VPAEXRU0003840,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,38500
2024-04,VF3VPFBXRU0003841,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2024-04,VF3VCADXRU0003842,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,southeast,35420
2024-04,VF3VPFDXRU0003843,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,southeast,38500
2024-04,VF3VCABXRU0003844,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2024-04,VF3VCACXRU0003845,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,south,35420
2024-04,VF3VPFEXRU0003846,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2024-04,VF3VCFFXRU0003847,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,south,35420
2024-04,VF3VSABXRU0003848,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,43890
2024-04,VF3VPFAXRU0003849,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-04,VF3VCFFXRU0003850,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,central,35420
2024-04,VF3VCACXRU0003851,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-04,VF3VPFGXRU0003852,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,38500
2024-04,VF3VPAHXRU0003853,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,central,38500
2024-04,VF3VPABXRU0003854,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2024-04,VF3VPAAXRU0003855,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,38500
2024-04,VF3VPFFXRU0003856,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2024-04,VF3VPABXRU0003857,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-04,VF3VCFAXRU0003858,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,35420
2024-04,VF3VSAEXRU0003859,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,central,43890
2024-04,VF3VCFCXRU0003860,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2024-04,VF3VPACXRU0003861,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2024-04,VF3VCAAXRU0003862,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,35420
2024-04,VF3VPFAXRU0003863,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2024-04,VF3VSACXRU0003864,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2024-04,VF3VCFBXRU0003865,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,35420
2024-04,VF3VPFAXRU0003866,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2024-04,VF3VSFBXRU0003867,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,43890
2024-04,VF3VPFCXRU0003868,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2024-04,VF3VCFBXRU0003869,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,35420
2024-04,VF3VCFCXRU0003870,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2024-04,VF3VCFDXRU0003871,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,south,35420
2024-04,VF3VPFBXRU0003872,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-04,VF3VPFCXRU0003873,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2024-04,VF3VCAAXRU0003874,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,35420
2024-04,VF3VCFEXRU0003875,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,northeast,35420
2024-04,VF3VCACXRU0003876,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2024-04,VF3VPFBXRU0003877,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,38500
2024-04,VF3VCAFXRU0003878,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,35420
2024-04,VF3VPABXRU0003879,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-04,VF3VCAFXRU0003880,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,35420
2024-04,VF3VCFBXRU0003881,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2024-04,VF3VPFGXRU0003882,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,west,38500
2024-04,VF3VSACXRU0003883,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,43890
2024-04,VF3VCAEXRU0003884,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,west,35420
2024-04,VF3VPAAXRU0003885,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2024-04,VF3VPFEXRU0003886,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,38500
2024-04,VF3VSACXRU0003887,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2024-04,VF3VPAAXRU0003888,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2024-04,VF3VPABXRU0003889,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-04,VF3VPFAXRU0003890,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-04,VF3VPACXRU0003891,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2024-04,VF3VPFAXRU0003892,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-04,VF3VCAFXRU0003893,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,35420
2024-04,VF3VCABXRU0003894,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2024-04,VF3VCFFXRU0003895,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,south,35420
2024-04,VF3VCFAXRU0003896,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2024-04,VF3VPFDXRU0003897,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2024-04,VF3VPFFXRU0003898,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,west,38500
2024-04,VF3VSABXRU0003899,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-04,VF3VCACXRU0003900,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2024-04,VF3VPFDXRU0003901,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,southeast,38500
2024-04,VF3VPABXRU0003902,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2024-04,VF3VPFDXRU0003903,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-04,VF4ACFCXRU0003904,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,northeast,54188
2024-04,VF4ACACXRU0003905,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,US-SV,west,54188
2024-04,VF4APAGXRU0003906,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,central,58900
2024-04,VF4APAAXRU0003907,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2024-04,VF4APFFXRU0003908,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,US-SV,south,58900
2024-04,VF4ACAEXRU0003909,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,US-SV,northeast,54188
