prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-07,VF3VPFAXSU0023172,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2025-07,VF3VCAAXSU0023173,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VPFBXSU0023174,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-07,VF3VCADXSU0023175,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2025-07,VF3VPFAXSU0023176,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2025-07,VF3VCADXSU0023177,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,northeast,35420
2025-07,VF3VPAAXSU0023178,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2025-07,VF3VPFAXSU0023179,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2025-07,VF3VSADXSU0023180,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,southeast,43890
2025-07,VF3VCFAXSU0023181,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VCFBXSU0023182,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,35420
2025-07,VF3VCFDXSU0023183,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,central,35420
2025-07,VF3VSFEXSU0023184,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,43890
2025-07,VF3VSFBXSU0023185,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,43890
2025-07,VF3VCAAXSU0023186,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2025-07,VF3VSFBXSU0023187,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2025-07,VF3VPFAXSU0023188,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2025-07,VF3VSAAXSU0023189,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2025-07,VF3VSAFXSU0023190,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,south,43890
2025-07,VF3VCFAXSU0023191,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2025-07,VF3VSFBXSU0023192,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2025-07,VF3VCFHXSU0023193,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,south,35420
2025-07,VF3VPACXSU0023194,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2025-07,VF3VCFHXSU0023195,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,US-GA,south,35420
2025-07,VF3VPFAXSU0023196,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2025-07,VF3VCAEXSU0023197,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,west,35420
2025-07,VF3VPABXSU0023198,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,38500
2025-07,VF3VCAFXSU0023199,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,35420
2025-07,VF3VPACXSU0023200,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2025-07,VF3VPFEXSU0023201,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2025-07,VF3VPACXSU0023202,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,38500
2025-07,VF3VSFGXSU0023203,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,US-GA,west,43890
2025-07,VF3VCFAXSU0023204,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VSABXSU0023205,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,43890
2025-07,VF3VSAAXSU0023206,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2025-07,VF3VPFCXSU0023207,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2025-07,VF3VSACXSU0023208,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,43890
2025-07,VF3VPAGXSU0023209,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,central,38500
2025-07,VF3VCFAXSU0023210,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2025-07,VF3VCFAXSU0023211,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VPFEXSU0023212,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,38500
2025-07,VF3VPFAXSU0023213,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2025-07,VF3VCACXSU0023214,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,35420
2025-07,VF3VCAAXSU0023215,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2025-07,VF3VCAFXSU0023216,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,35420
2025-07,VF3VPADXSU0023217,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2025-07,VF3VPFAXSU0023218,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,38500
2025-07,VF3VPFAXSU0023219,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-07,VF3VSFAXSU0023220,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,43890
2025-07,VF3VCFEXSU0023221,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,south,35420
2025-07,VF3VCFDXSU0023222,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2025-07,VF3VPAAXSU0023223,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2025-07,VF3VPFDXSU0023224,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,southeast,38500
2025-07,VF3VPABXSU0023225,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2025-07,VF3VPABXSU0023226,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2025-07,VF3VPABXSU0023227,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2025-07,VF3VPFBXSU0023228,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-07,VF3VCFBXSU0023229,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2025-07,VF3VSFBXSU0023230,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,central,43890
2025-07,VF3VCFAXSU0023231,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VCFEXSU0023232,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2025-07,VF3VCFEXSU0023233,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,south,35420
2025-07,VF3VPAAXSU0023234,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2025-07,VF3VSFDXSU0023235,VST,2025,VST-TR,2.5 가솔린,FWD,실버,US-GA,south,43890
2025-07,VF3VPFBXSU0023236,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-07,VF3VCFBXSU0023237,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-07,VF3VPFDXSU0023238,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,west,38500
2025-07,VF3VPFCXSU0023239,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,38500
2025-07,VF3VCFCXSU0023240,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2025-07,VF3VCFFXSU0023241,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,35420
2025-07,VF3VPFCXSU0023242,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2025-07,VF3VCFCXSU0023243,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2025-07,VF3VSFAXSU0023244,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,43890
2025-07,VF3VSFEXSU0023245,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,US-GA,northeast,43890
2025-07,VF3VSAAXSU0023246,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2025-07,VF3VPADXSU0023247,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2025-07,VF3VCABXSU0023248,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2025-07,VF3VSAAXSU0023249,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,43890
2025-07,VF3VCFAXSU0023250,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2025-07,VF3VPAAXSU0023251,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2025-07,VF3VPFBXSU0023252,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-07,VF3VSAEXSU0023253,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,west,43890
2025-07,VF3VCAHXSU0023254,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,35420
2025-07,VF3VSFGXSU0023255,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,43890
2025-07,VF3VPFCXSU0023256,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,central,38500
2025-07,VF3VCAEXSU0023257,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,west,35420
2025-07,VF3VCACXSU0023258,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2025-07,VF3VPFHXSU0023259,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,west,38500
2025-07,VF3VCACXSU0023260,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2025-07,VF3VCAAXSU0023261,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VCFAXSU0023262,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,35420
2025-07,VF3VCFDXSU0023263,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2025-07,VF3VSAAXSU0023264,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2025-07,VF3VCFAXSU0023265,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,35420
2025-07,VF3VCFDXSU0023266,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2025-07,VF3VPAAXSU0023267,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2025-07,VF3VCFBXSU0023268,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,35420
2025-07,VF3VCAAXSU0023269,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2025-07,VF3VCACXSU0023270,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2025-07,VF3VCAEXSU0023271,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,northeast,35420
2025-07,VF3VPFCXSU0023272,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2025-07,VF3VPFDXSU0023273,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,south,38500
2025-07,VF3VPABXSU0023274,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2025-07,VF3VCFBXSU0023275,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,35420
2025-07,VF3VCAGXSU0023276,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,US-GA,west,35420
2025-07,VF3VSFFXSU0023277,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,west,43890
2025-07,VF3VPADXSU0023278,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,southeast,38500
2025-07,VF3VPADXSU0023279,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,central,38500
2025-07,VF3VSFBXSU0023280,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,43890
2025-07,VF3VCACXSU0023281,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2025-07,VF3VCFEXSU0023282,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,central,35420
2025-07,VF3VPADXSU0023283,VST,2025,VST-PR,2.5 가솔린,AWD,실버,US-GA,central,38500
2025-07,VF3VSFCXSU0023284,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,43890
2025-07,VF3VPAAXSU0023285,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2025-07,VF3VSADXSU0023286,VST,2025,VST-TR,2.5 가솔린,AWD,실버,US-GA,west,43890
2025-07,VF3VCFDXSU0023287,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,southeast,35420
2025-07,VF3VCAEXSU0023288,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,south,35420
2025-07,VF3VSFAXSU0023289,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2025-07,VF3VSAGXSU0023290,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,central,43890
2025-07,VF3VCADXSU0023291,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,south,35420
2025-07,VF3VCFBXSU0023292,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2025-07,VF3VCFBXSU0023293,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,35420
2025-07,VF3VSFAXSU0023294,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2025-07,VF3VCAFXSU0023295,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,35420
2025-07,VF3VPAGXSU0023296,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,west,38500
2025-07,VF3VCFBXSU0023297,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2025-07,VF3VSFAXSU0023298,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2025-07,VF3VCFDXSU0023299,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,central,35420
2025-07,VF3VPFBXSU0023300,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2025-07,VF3VCADXSU0023301,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2025-07,VF3VCAFXSU0023302,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,southeast,35420
2025-07,VF3VPFGXSU0023303,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,northeast,38500
2025-07,VF3VSFCXSU0023304,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,43890
2025-07,VF3VCABXSU0023305,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2025-07,VF3VSFDXSU0023306,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,south,43890
2025-07,VF3VCFDXSU0023307,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2025-07,VF3VSAFXSU0023308,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,west,43890
2025-07,VF3VSFDXSU0023309,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,southeast,43890
2025-07,VF3VCACXSU0023310,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2025-07,VF3VPFBXSU0023311,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-07,VF3VPACXSU0023312,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2025-07,VF3VPAEXSU0023313,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,38500
2025-07,VF3VPFAXSU0023314,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2025-07,VF3VCFCXSU0023315,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,35420
2025-07,VF3VPAAXSU0023316,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2025-07,VF3VPFFXSU0023317,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,38500
2025-07,VF3VCFAXSU0023318,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2025-07,VF3VPFBXSU0023319,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2025-07,VF3VSADXSU0023320,VST,2025,VST-TR,2.5 가솔린,AWD,실버,US-GA,southeast,43890
2025-07,VF3VCFCXSU0023321,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,35420
2025-07,VF3VCFFXSU0023322,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,35420
2025-07,VF3VSAAXSU0023323,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,43890
2025-07,VF3VCAAXSU0023324,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VPAFXSU0023325,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,38500
2025-07,VF3VPABXSU0023326,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,38500
2025-07,VF3VPACXSU0023327,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,central,38500
2025-07,VF3VCFEXSU0023328,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2025-07,VF3VCFCXSU0023329,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,central,35420
2025-07,VF3VCAEXSU0023330,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,central,35420
2025-07,VF3VPFBXSU0023331,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2025-07,VF3VPFFXSU0023332,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,38500
2025-07,VF3VCFAXSU0023333,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2025-07,VF3VPFBXSU0023334,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2025-07,VF3VPAFXSU0023335,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,38500
2025-07,VF3VPABXSU0023336,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,38500
2025-07,VF3VCFGXSU0023337,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,south,35420
2025-07,VF3VSAHXSU0023338,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,US-GA,south,43890
2025-07,VF3VCFDXSU0023339,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,northeast,35420
2025-07,VF3VCFDXSU0023340,VST,2025,VST-CO,2.5 가솔린,FWD,실버,US-GA,southeast,35420
2025-07,VF3VCAAXSU0023341,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VPFEXSU0023342,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2025-07,VF3VPFAXSU0023343,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2025-07,VF3VPFBXSU0023344,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2025-07,VF3VCAAXSU0023345,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VCAAXSU0023346,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2025-07,VF3VCAEXSU0023347,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,central,35420
2025-07,VF3VCFAXSU0023348,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,35420
2025-07,VF3VSFFXSU0023349,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,43890
2025-07,VF3VCAAXSU0023350,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2025-07,VF3VPFAXSU0023351,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2025-07,VF3VPAGXSU0023352,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,central,38500
2025-07,VF3VSFCXSU0023353,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,43890
2025-07,VF3VCFCXSU0023354,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2025-07,VF3VCACXSU0023355,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2025-07,VF3VCACXSU0023356,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2025-07,VF3VPFCXSU0023357,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2025-07,VF3VCAGXSU0023358,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,US-GA,central,35420
2025-07,VF3VSADXSU0023359,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,northeast,43890
2025-07,VF3VCAGXSU0023360,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,35420
2025-07,VF3VPFFXSU0023361,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,south,38500
2025-07,VF3VPFCXSU0023362,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2025-07,VF3VPFEXSU0023363,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,southeast,38500
2025-07,VF3VPFBXSU0023364,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2025-07,VF3VCAEXSU0023365,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,southeast,35420
2025-07,VF3VPFGXSU0023366,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,38500
2025-07,VF3VPFFXSU0023367,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,38500
2025-07,VF3VPAAXSU0023368,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2025-07,VF3VCFBXSU0023369,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2025-07,VF4ACADXSU0023370,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,west,54188
2025-07,VF4ACABXSU0023371,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,US-SV,south,54188
2025-07,VF4ACAAXSU0023372,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,northeast,54188
2025-07,VF4APAGXSU0023373,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,US-SV,northeast,58900
2025-07,VF4ACFAXSU0023374,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,US-SV,central,54188
2025-07,VF4ASFDXSU0023375,AUR,2025,AUR-MA,롱레인지,FWD,실버,US-SV,northeast,67146
2025-07,VF4APFDXSU0023376,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2025-07,VF4ACAAXSU0023377,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2025-07,VF4APFDXSU0023378,AUR,2025,AUR-RA,롱레인지,FWD,실버,US-SV,west,58900
2025-07,VF4APAFXSU0023379,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,central,58900
2025-07,VF4APFBXSU0023380,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,US-SV,southeast,58900
2025-07,VF4ASFFXSU0023381,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,US-SV,west,67146
2025-07,VF4ASABXSU0023382,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,US-SV,northeast,67146
2025-07,VF4APAAXSU0023383,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,west,58900
2025-07,VF4ASACXSU0023384,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,US-SV,west,67146
2025-07,VF4APABXSU0023385,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,US-SV,west,58900
2025-07,VF4ACFCXSU0023386,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,US-SV,northeast,54188
2025-07,VF4ACFCXSU0023387,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,US-SV,west,54188
2025-07,VF4ACAAXSU0023388,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,US-SV,west,54188
2025-07,VF4APFDXSU0023389,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,US-SV,west,58900
2025-07,VF4APAAXSU0023390,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,US-SV,central,58900
2025-07,VF4ACADXSU0023391,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,US-SV,southeast,54188
2025-07,VF4APAFXSU0023392,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,US-SV,west,58900
2025-07,VF4APFAXSU0023393,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,US-SV,southeast,58900
