prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-03,VF3VCFDXRU0002329,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,northeast,35420
2024-03,VF3VCACXRU0002330,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2024-03,VF3VCFCXRU0002331,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,35420
2024-03,VF3VCAHXRU0002332,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,south,35420
2024-03,VF3VPAAXRU0002333,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2024-03,VF3VSFHXRU0002334,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,south,43890
2024-03,VF3VPAEXRU0002335,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,central,38500
2024-03,VF3VPAEXRU0002336,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,south,38500
2024-03,VF3VPFCXRU0002337,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,south,38500
2024-03,VF3VSFDXRU0002338,VST,2024,VST-TR,2.5 가솔린,FWD,실버,US-GA,south,43890
2024-03,VF3VPFCXRU0002339,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2024-03,VF3VPADXRU0002340,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2024-03,VF3VCAAXRU0002341,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-03,VF3VCFAXRU0002342,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2024-03,VF3VCAGXRU0002343,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,central,35420
2024-03,VF3VSFFXRU0002344,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,south,43890
2024-03,VF3VPFDXRU0002345,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,northeast,38500
2024-03,VF3VPFAXRU0002346,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-03,VF3VCFGXRU0002347,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,northeast,35420
2024-03,VF3VCFGXRU0002348,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,central,35420
2024-03,VF3VSFDXRU0002349,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,south,43890
2024-03,VF3VCFDXRU0002350,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2024-03,VF3VCADXRU0002351,VST,2024,VST-CO,2.5 가솔린,AWD,실버,US-GA,south,35420
2024-03,VF3VPFAXRU0002352,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-03,VF3VCAAXRU0002353,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2024-03,VF3VSFBXRU0002354,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,43890
2024-03,VF3VPFCXRU0002355,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2024-03,VF3VCABXRU0002356,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2024-03,VF3VCFBXRU0002357,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2024-03,VF3VPFEXRU0002358,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2024-03,VF3VCAGXRU0002359,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,northeast,35420
2024-03,VF3VCFAXRU0002360,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-03,VF3VSFCXRU0002361,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,43890
2024-03,VF3VCFBXRU0002362,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2024-03,VF3VCAAXRU0002363,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2024-03,VF3VCAEXRU0002364,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,35420
2024-03,VF3VSFCXRU0002365,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,43890
2024-03,VF3VPACXRU0002366,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2024-03,VF3VCAFXRU0002367,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,central,35420
2024-03,VF3VPFAXRU0002368,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-03,VF3VCAHXRU0002369,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,US-GA,northeast,35420
2024-03,VF3VSFAXRU0002370,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,central,43890
2024-03,VF3VPACXRU0002371,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,38500
2024-03,VF3VPABXRU0002372,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-03,VF3VPAAXRU0002373,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2024-03,VF3VSFFXRU0002374,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2024-03,VF3VSFAXRU0002375,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2024-03,VF3VCABXRU0002376,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2024-03,VF3VSFDXRU0002377,VST,2024,VST-TR,2.5 가솔린,FWD,실버,US-GA,southeast,43890
2024-03,VF3VCFBXRU0002378,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2024-03,VF3VPAAXRU0002379,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2024-03,VF3VSFAXRU0002380,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,northeast,43890
2024-03,VF3VPFDXRU0002381,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-03,VF3VPADXRU0002382,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,south,38500
2024-03,VF3VPFHXRU0002383,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,central,38500
2024-03,VF3VCFCXRU0002384,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-03,VF3VCFBXRU0002385,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2024-03,VF3VSABXRU0002386,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,43890
2024-03,VF3VPFBXRU0002387,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2024-03,VF3VPFAXRU0002388,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-03,VF3VCAAXRU0002389,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2024-03,VF3VCAAXRU0002390,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-03,VF3VPADXRU0002391,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2024-03,VF3VSACXRU0002392,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,43890
2024-03,VF3VCFCXRU0002393,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2024-03,VF3VSFCXRU0002394,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,43890
2024-03,VF3VPAAXRU0002395,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2024-03,VF3VCFCXRU0002396,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-03,VF3VCACXRU0002397,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,35420
2024-03,VF3VPFBXRU0002398,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2024-03,VF3VPFAXRU0002399,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2024-03,VF3VPFAXRU0002400,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-03,VF3VPAAXRU0002401,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2024-03,VF3VPFCXRU0002402,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2024-03,VF3VPACXRU0002403,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,38500
2024-03,VF3VPABXRU0002404,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-03,VF3VCFCXRU0002405,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,35420
2024-03,VF3VCFFXRU0002406,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,central,35420
2024-03,VF3VCAAXRU0002407,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-03,VF3VPAFXRU0002408,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,38500
2024-03,VF3VSAFXRU0002409,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,northeast,43890
2024-03,VF3VSFAXRU0002410,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2024-03,VF3VPFCXRU0002411,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2024-03,VF3VPAHXRU0002412,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,south,38500
2024-03,VF3VCACXRU0002413,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2024-03,VF3VPFCXRU0002414,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2024-03,VF3VSFDXRU0002415,VST,2024,VST-TR,2.5 가솔린,FWD,실버,US-GA,northeast,43890
2024-03,VF3VSAAXRU0002416,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2024-03,VF3VCFCXRU0002417,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,35420
2024-03,VF3VCAAXRU0002418,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2024-03,VF3VSFFXRU0002419,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,central,43890
2024-03,VF3VPADXRU0002420,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,northeast,38500
2024-03,VF3VPAEXRU0002421,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,central,38500
2024-03,VF3VPFAXRU0002422,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-03,VF3VCFBXRU0002423,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2024-03,VF3VCFCXRU0002424,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2024-03,VF3VPFGXRU0002425,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,northeast,38500
2024-03,VF3VCFEXRU0002426,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,south,35420
2024-03,VF3VCACXRU0002427,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2024-03,VF3VPFEXRU0002428,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2024-03,VF3VPFCXRU0002429,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,38500
2024-03,VF3VCACXRU0002430,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2024-03,VF3VCADXRU0002431,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,southeast,35420
2024-03,VF3VPFAXRU0002432,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-03,VF3VPFBXRU0002433,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2024-03,VF3VSACXRU0002434,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,43890
2024-03,VF3VPFCXRU0002435,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,northeast,38500
2024-03,VF3VCAAXRU0002436,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2024-03,VF3VPFAXRU0002437,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,38500
2024-03,VF3VCFAXRU0002438,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-03,VF3VPFAXRU0002439,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-03,VF3VCFEXRU0002440,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,southeast,35420
2024-03,VF3VPFDXRU0002441,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,southeast,38500
2024-03,VF3VCFBXRU0002442,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,35420
2024-03,VF3VCFAXRU0002443,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-03,VF3VCAEXRU0002444,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,central,35420
2024-03,VF3VPFBXRU0002445,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-03,VF3VPAEXRU0002446,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,38500
2024-03,VF3VPAAXRU0002447,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2024-03,VF3VCFDXRU0002448,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,south,35420
2024-03,VF3VPADXRU0002449,VST,2024,VST-PR,2.5 가솔린,AWD,실버,US-GA,southeast,38500
2024-03,VF3VSAAXRU0002450,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,43890
2024-03,VF3VCFDXRU0002451,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2024-03,VF3VCFAXRU0002452,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2024-03,VF3VPFAXRU0002453,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
2024-03,VF3VCFAXRU0002454,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2024-03,VF3VPABXRU0002455,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-03,VF3VCFAXRU0002456,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2024-03,VF3VSFFXRU0002457,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2024-03,VF3VCACXRU0002458,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,south,35420
2024-03,VF3VCFEXRU0002459,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,US-GA,west,35420
2024-03,VF3VPFAXRU0002460,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-03,VF3VPAHXRU0002461,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,southeast,38500
2024-03,VF3VSFAXRU0002462,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2024-03,VF3VPFAXRU0002463,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,38500
2024-03,VF3VSAAXRU0002464,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,43890
2024-03,VF3VPAAXRU0002465,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,38500
2024-03,VF3VPFDXRU0002466,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,northeast,38500
2024-03,VF3VPAGXRU0002467,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,northeast,38500
2024-03,VF3VPFHXRU0002468,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,south,38500
2024-03,VF3VPFBXRU0002469,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-03,VF3VSFBXRU0002470,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,43890
2024-03,VF3VSFAXRU0002471,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,43890
2024-03,VF3VCFAXRU0002472,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,35420
2024-03,VF3VCFBXRU0002473,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,35420
2024-03,VF3VPFCXRU0002474,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2024-03,VF3VCFAXRU0002475,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-03,VF3VPFDXRU0002476,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-03,VF3VCABXRU0002477,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2024-03,VF3VPAHXRU0002478,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,west,38500
2024-03,VF3VPADXRU0002479,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,west,38500
2024-03,VF3VCFBXRU0002480,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2024-03,VF3VCAAXRU0002481,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2024-03,VF3VCFCXRU0002482,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,35420
2024-03,VF3VSADXRU0002483,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,US-GA,west,43890
2024-03,VF3VPABXRU0002484,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,38500
2024-03,VF3VCFCXRU0002485,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,west,35420
2024-03,VF3VCAAXRU0002486,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2024-03,VF3VCABXRU0002487,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2024-03,VF3VSFDXRU0002488,VST,2024,VST-TR,2.5 가솔린,FWD,실버,US-GA,southeast,43890
2024-03,VF3VPACXRU0002489,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2024-03,VF3VSFBXRU0002490,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2024-03,VF3VCAAXRU0002491,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,south,35420
2024-03,VF3VCABXRU0002492,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,west,35420
2024-03,VF3VPFAXRU0002493,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,northeast,38500
2024-03,VF3VCABXRU0002494,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,35420
2024-03,VF3VSFBXRU0002495,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,43890
2024-03,VF3VCFEXRU0002496,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,35420
2024-03,VF3VCACXRU0002497,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,35420
2024-03,VF3VPABXRU0002498,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,38500
2024-03,VF3VCABXRU0002499,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2024-03,VF3VCFDXRU0002500,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,west,35420
2024-03,VF3VCAFXRU0002501,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,35420
2024-03,VF3VPAAXRU0002502,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,central,38500
2024-03,VF3VSABXRU0002503,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,43890
2024-03,VF3VPFGXRU0002504,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,38500
2024-03,VF3VCFAXRU0002505,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,35420
2024-03,VF3VPFAXRU0002506,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,38500
2024-03,VF3VSFFXRU0002507,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,43890
2024-03,VF3VSFAXRU0002508,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,43890
2024-03,VF3VPFDXRU0002509,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2024-03,VF3VSABXRU0002510,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,central,43890
2024-03,VF3VCFAXRU0002511,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,south,35420
2024-03,VF3VCACXRU0002512,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,southeast,35420
2024-03,VF3VPFEXRU0002513,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2024-03,VF3VCAAXRU0002514,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2024-03,VF3VSACXRU0002515,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,43890
2024-03,VF3VPFAXRU0002516,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2024-03,VF3VPAHXRU0002517,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,south,38500
2024-03,VF3VPFEXRU0002518,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,central,38500
2024-03,VF3VSAFXRU0002519,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,west,43890
2024-03,VF3VPFDXRU0002520,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,southeast,38500
2024-03,VF3VCFAXRU0002521,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2024-03,VF3VPAHXRU0002522,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,central,38500
2024-03,VF3VPAFXRU0002523,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2024-03,VF3VSFCXRU0002524,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,43890
2024-03,VF3VPFDXRU0002525,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,southeast,38500
2024-03,VF3VPFBXRU0002526,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,38500
2024-03,VF3VPAAXRU0002527,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2024-03,VF3VSFAXRU0002528,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,43890
2024-03,VF3VPACXRU0002529,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,south,38500
2024-03,VF3VPFDXRU0002530,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2024-03,VF3VCFFXRU0002531,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,35420
2024-03,VF3VSAAXRU0002532,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,43890
2024-03,VF3VCFAXRU0002533,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2024-03,VF3VSFHXRU0002534,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,south,43890
2024-03,VF3VPAAXRU0002535,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2024-03,VF3VPABXRU0002536,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-03,VF3VPADXRU0002537,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,southeast,38500
2024-03,VF3VSFBXRU0002538,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,43890
2024-03,VF3VPFDXRU0002539,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,west,38500
2024-03,VF3VCABXRU0002540,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2024-03,VF3VPFBXRU0002541,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,northeast,38500
2024-03,VF3VPFBXRU0002542,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2024-03,VF3VPABXRU0002543,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,US-GA,southeast,38500
2024-03,VF3VSFAXRU0002544,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,43890
2024-03,VF3VCAEXRU0002545,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,south,35420
2024-03,VF3VPFDXRU0002546,VST,2024,VST-PR,2.5 가솔린,FWD,실버,US-GA,southeast,38500
2024-03,VF3VCFAXRU0002547,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,central,35420
2024-03,VF3VCFDXRU0002548,VST,2024,VST-CO,2.5 가솔린,FWD,실버,US-GA,southeast,35420
2024-03,VF3VPAEXRU0002549,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,38500
2024-03,VF3VSAAXRU0002550,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,43890
2024-03,VF3VPFAXRU0002551,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,southeast,38500
