prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-06,VF3VCFBXTU0038350,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2026-06,VF3VCAFXTU0038351,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,central,35420
2026-06,VF3VPAFXTU0038352,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,38500
2026-06,VF3VPACXTU0038353,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2026-06,VF3VCFEXTU0038354,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,35420
2026-06,VF3VCFDXTU0038355,VST,2026,VST-CO,2.5 가솔린,FWD,실버,US-GA,central,35420
2026-06,VF3VPABXTU0038356,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,38500
2026-06,VF3VPAGXTU0038357,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,38500
2026-06,VF3VCADXTU0038358,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,southeast,35420
2026-06,VF3VCABXTU0038359,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-06,VF3VCAGXTU0038360,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,US-GA,northeast,35420
2026-06,VF3VSAEXTU0038361,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,northeast,43890
2026-06,VF3VPFFXTU0038362,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,central,38500
2026-06,VF3VCFGXTU0038363,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,35420
2026-06,VF3VCFEXTU0038364,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,west,35420
2026-06,VF3VPFHXTU0038365,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,central,38500
2026-06,VF3VCFBXTU0038366,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2026-06,VF3VCFBXTU0038367,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,35420
2026-06,VF3VPAAXTU0038368,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2026-06,VF3VSFAXTU0038369,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,43890
2026-06,VF3VCFDXTU0038370,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2026-06,VF3VSFAXTU0038371,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,central,43890
2026-06,VF3VSACXTU0038372,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,US-GA,northeast,43890
2026-06,VF3VCFCXTU0038373,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2026-06,VF3VPACXTU0038374,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2026-06,VF3VPFAXTU0038375,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,US-GA,west,38500
2026-06,VF3VCFGXTU0038376,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,south,35420
2026-06,VF3VCFBXTU0038377,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,35420
2026-06,VF3VCABXTU0038378,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2026-06,VF3VPFFXTU0038379,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,38500
2026-06,VF3VPAEXTU0038380,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,US-GA,south,38500
2026-06,VF3VCFCXTU0038381,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2026-06,VF3VSAEXTU0038382,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,US-GA,southeast,43890
2026-06,VF3VSFBXTU0038383,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,43890
2026-06,VF3VCAAXTU0038384,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,south,35420
2026-06,VF3VPFAXTU0038385,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,38500
2026-06,VF3VPFCXTU0038386,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2026-06,VF3VPAHXTU0038387,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,38500
2026-06,VF3VSAFXTU0038388,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,west,43890
2026-06,VF3VCADXTU0038389,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,west,35420
2026-06,VF3VCFCXTU0038390,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,central,35420
2026-06,VF3VCAFXTU0038391,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,south,35420
2026-06,VF3VPFFXTU0038392,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,US-GA,central,38500
2026-06,VF3VSAFXTU0038393,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,US-GA,central,43890
2026-06,VF3VPFBXTU0038394,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,38500
2026-06,VF3VPFDXTU0038395,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2026-06,VF3VSFAXTU0038396,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,43890
2026-06,VF3VCAEXTU0038397,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,US-GA,south,35420
2026-06,VF3VSFAXTU0038398,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,43890
2026-06,VF3VPFDXTU0038399,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2026-06,VF3VCACXTU0038400,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2026-06,VF3VPACXTU0038401,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,US-GA,west,38500
2026-06,VF3VSFCXTU0038402,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,central,43890
2026-06,VF3VSFAXTU0038403,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,southeast,43890
2026-06,VF3VPABXTU0038404,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VPAFXTU0038405,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,US-GA,northeast,38500
2026-06,VF3VCABXTU0038406,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2026-06,VF3VSFEXTU0038407,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,US-GA,northeast,43890
2026-06,VF3VSFGXTU0038408,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,southeast,43890
2026-06,VF3VCADXTU0038409,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,south,35420
2026-06,VF3VPAGXTU0038410,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,west,38500
2026-06,VF3VSAHXTU0038411,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,southeast,43890
2026-06,VF3VCACXTU0038412,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2026-06,VF3VPFBXTU0038413,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2026-06,VF3VCAFXTU0038414,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,35420
2026-06,VF3VCADXTU0038415,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,northeast,35420
2026-06,VF3VPFCXTU0038416,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,38500
2026-06,VF3VPFDXTU0038417,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,southeast,38500
2026-06,VF3VCACXTU0038418,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,west,35420
2026-06,VF3VSAGXTU0038419,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,US-GA,southeast,43890
2026-06,VF3VCFDXTU0038420,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2026-06,VF3VCABXTU0038421,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2026-06,VF3VPFHXTU0038422,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,38500
2026-06,VF3VPFHXTU0038423,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,south,38500
2026-06,VF3VCFEXTU0038424,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,US-GA,southeast,35420
2026-06,VF3VPFBXTU0038425,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-06,VF3VPFGXTU0038426,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,northeast,38500
2026-06,VF3VSFCXTU0038427,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,northeast,43890
2026-06,VF3VCAAXTU0038428,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,west,35420
2026-06,VF3VPAEXTU0038429,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,US-GA,central,38500
2026-06,VF3VPFGXTU0038430,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,38500
2026-06,VF3VPACXTU0038431,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2026-06,VF3VCFBXTU0038432,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,35420
2026-06,VF3VCAFXTU0038433,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,35420
2026-06,VF3VSAAXTU0038434,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,43890
2026-06,VF3VSFHXTU0038435,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,43890
2026-06,VF3VPFHXTU0038436,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,US-GA,west,38500
2026-06,VF3VCFBXTU0038437,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,northeast,35420
2026-06,VF3VCFHXTU0038438,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,US-GA,northeast,35420
2026-06,VF3VCAAXTU0038439,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2026-06,VF3VCAAXTU0038440,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2026-06,VF3VCAAXTU0038441,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2026-06,VF3VCFCXTU0038442,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,35420
2026-06,VF3VPFBXTU0038443,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,central,38500
2026-06,VF3VPFEXTU0038444,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2026-06,VF3VSFBXTU0038445,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,43890
2026-06,VF3VPADXTU0038446,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2026-06,VF3VPFHXTU0038447,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2026-06,VF3VPFEXTU0038448,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,38500
2026-06,VF3VPFCXTU0038449,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,central,38500
2026-06,VF3VCFGXTU0038450,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,US-GA,central,35420
2026-06,VF3VPADXTU0038451,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,southeast,38500
2026-06,VF3VPFAXTU0038452,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,38500
2026-06,VF3VPAAXTU0038453,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,38500
2026-06,VF3VPFEXTU0038454,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2026-06,VF3VSFBXTU0038455,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,south,43890
2026-06,VF3VPFBXTU0038456,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VCAAXTU0038457,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2026-06,VF3VPFCXTU0038458,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,southeast,38500
2026-06,VF3VSFBXTU0038459,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,southeast,43890
2026-06,VF3VCAEXTU0038460,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,south,35420
2026-06,VF3VCFHXTU0038461,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,central,35420
2026-06,VF3VPFDXTU0038462,VST,2026,VST-PR,2.5 가솔린,FWD,실버,US-GA,south,38500
2026-06,VF3VPADXTU0038463,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,central,38500
2026-06,VF3VPACXTU0038464,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,southeast,38500
2026-06,VF3VPFGXTU0038465,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,US-GA,southeast,38500
2026-06,VF3VPFBXTU0038466,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VPFGXTU0038467,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,west,38500
2026-06,VF3VPAHXTU0038468,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,US-GA,northeast,38500
2026-06,VF3VCFHXTU0038469,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,south,35420
2026-06,VF3VPAFXTU0038470,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,38500
2026-06,VF3VCACXTU0038471,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,35420
2026-06,VF3VCABXTU0038472,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,northeast,35420
2026-06,VF3VPADXTU0038473,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,US-GA,northeast,38500
2026-06,VF3VSAFXTU0038474,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,US-GA,west,43890
2026-06,VF3VPFEXTU0038475,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,south,38500
2026-06,VF3VCAAXTU0038476,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,35420
2026-06,VF3VSACXTU0038477,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,43890
2026-06,VF3VPFDXTU0038478,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,US-GA,central,38500
2026-06,VF3VCACXTU0038479,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2026-06,VF3VPAAXTU0038480,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,38500
2026-06,VF3VCAHXTU0038481,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,US-GA,central,35420
2026-06,VF3VCACXTU0038482,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,35420
2026-06,VF3VCABXTU0038483,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,35420
2026-06,VF3VCFAXTU0038484,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,US-GA,west,35420
2026-06,VF3VCADXTU0038485,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,southeast,35420
2026-06,VF3VCADXTU0038486,VST,2026,VST-CO,2.5 가솔린,AWD,실버,US-GA,central,35420
2026-06,VF3VSFCXTU0038487,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,43890
2026-06,VF3VPACXTU0038488,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,northeast,38500
2026-06,VF3VPAAXTU0038489,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,southeast,38500
2026-06,VF3VCAAXTU0038490,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,35420
2026-06,VF3VPAAXTU0038491,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,northeast,38500
2026-06,VF3VPAHXTU0038492,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,northeast,38500
2026-06,VF3VPFBXTU0038493,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VPAAXTU0038494,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2026-06,VF3VCACXTU0038495,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,35420
2026-06,VF3VCAAXTU0038496,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,northeast,35420
2026-06,VF3VPAAXTU0038497,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,west,38500
2026-06,VF3VCABXTU0038498,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,35420
2026-06,VF3VCAGXTU0038499,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,US-GA,central,35420
2026-06,VF3VSFDXTU0038500,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,south,43890
2026-06,VF3VCFGXTU0038501,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,US-GA,west,35420
2026-06,VF3VPFBXTU0038502,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VPFFXTU0038503,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,west,38500
2026-06,VF3VPFCXTU0038504,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,US-GA,central,38500
2026-06,VF3VPFFXTU0038505,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,US-GA,southeast,38500
2026-06,VF3VSFCXTU0038506,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,43890
2026-06,VF3VPAGXTU0038507,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,west,38500
2026-06,VF3VCFHXTU0038508,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,south,35420
2026-06,VF3VCFFXTU0038509,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,west,35420
2026-06,VF3VCFCXTU0038510,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,US-GA,south,35420
2026-06,VF3VPADXTU0038511,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,south,38500
2026-06,VF3VSAHXTU0038512,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,US-GA,south,43890
2026-06,VF3VCAAXTU0038513,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,central,35420
2026-06,VF3VCADXTU0038514,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,US-GA,west,35420
2026-06,VF3VSFGXTU0038515,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,south,43890
2026-06,VF3VCAAXTU0038516,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,US-GA,southeast,35420
2026-06,VF3VPFEXTU0038517,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2026-06,VF3VCFAXTU0038518,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
2026-06,VF3VPFGXTU0038519,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,US-GA,northeast,38500
2026-06,VF3VPFBXTU0038520,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VCACXTU0038521,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2026-06,VF3VCFFXTU0038522,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,US-GA,northeast,35420
2026-06,VF3VPACXTU0038523,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,38500
2026-06,VF3VSFCXTU0038524,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,US-GA,west,43890
2026-06,VF3VPADXTU0038525,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,northeast,38500
2026-06,VF3VCAAXTU0038526,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,35420
2026-06,VF3VCAEXTU0038527,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,US-GA,central,35420
2026-06,VF3VPAAXTU0038528,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,south,38500
2026-06,VF3VPFEXTU0038529,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,US-GA,west,38500
2026-06,VF3VPFBXTU0038530,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,south,38500
2026-06,VF3VCABXTU0038531,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,south,35420
2026-06,VF3VPFCXTU0038532,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,west,38500
2026-06,VF3VSFFXTU0038533,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,US-GA,south,43890
2026-06,VF3VSFAXTU0038534,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,US-GA,south,43890
2026-06,VF3VCABXTU0038535,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,35420
2026-06,VF3VPFBXTU0038536,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VCFDXTU0038537,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,US-GA,west,35420
2026-06,VF3VSFHXTU0038538,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,US-GA,west,43890
2026-06,VF3VCFCXTU0038539,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2026-06,VF3VPAAXTU0038540,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,US-GA,central,38500
2026-06,VF3VCAFXTU0038541,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,US-GA,west,35420
2026-06,VF3VPFBXTU0038542,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VCFAXTU0038543,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,south,35420
2026-06,VF3VSABXTU0038544,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,southeast,43890
2026-06,VF3VCABXTU0038545,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,US-GA,central,35420
2026-06,VF3VPACXTU0038546,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,central,38500
2026-06,VF3VPAFXTU0038547,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,US-GA,west,38500
2026-06,VF3VPAAXTU0038548,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,US-GA,west,38500
2026-06,VF3VPFBXTU0038549,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VCFCXTU0038550,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,35420
2026-06,VF3VPFBXTU0038551,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,US-GA,southeast,38500
2026-06,VF3VPFEXTU0038552,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,central,38500
2026-06,VF3VPFHXTU0038553,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,US-GA,northeast,38500
2026-06,VF3VPFEXTU0038554,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,US-GA,west,38500
2026-06,VF3VPABXTU0038555,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,northeast,38500
2026-06,VF3VCACXTU0038556,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2026-06,VF3VPADXTU0038557,VST,2026,VST-PR,2.5 가솔린,AWD,실버,US-GA,west,38500
2026-06,VF3VPABXTU0038558,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,south,38500
2026-06,VF3VPACXTU0038559,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,west,38500
2026-06,VF3VPFCXTU0038560,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,south,38500
2026-06,VF3VCACXTU0038561,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,US-GA,central,35420
2026-06,VF3VSAEXTU0038562,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,US-GA,southeast,43890
2026-06,VF3VPFCXTU0038563,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,US-GA,southeast,38500
2026-06,VF3VSACXTU0038564,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,US-GA,south,43890
2026-06,VF3VSFDXTU0038565,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,US-GA,southeast,43890
2026-06,VF3VPABXTU0038566,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,US-GA,west,38500
2026-06,VF3VCFHXTU0038567,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,US-GA,west,35420
2026-06,VF3VPAGXTU0038568,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,US-GA,west,38500
2026-06,VF3VCFAXTU0038569,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,US-GA,west,35420
