ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-06,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,22,22,-4767
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,26,27,-193
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,21,21,-152
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,18,18,-128
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,14,15,-104
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,-80
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,-64
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,-40
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,-40
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,106,108,-770
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,84,85,-610
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,70,72,-514
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,57,58,-417
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,44,45,-321
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,35,36,-257
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,22,22,-161
2026-06,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,22,22,-161
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,30,31,-219
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,24,24,-173
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,20,20,-146
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,16,17,-119
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,13,13,-91
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,10,10,-73
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,-46
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,-46
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,120,123,-876
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,95,97,-693
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,80,82,-584
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,65,66,-474
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,50,51,-365
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,40,41,-292
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,25,26,-182
2026-06,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,25,26,-182
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,11,3955
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,3131
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,2637
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,6,6,2142
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1648
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1318
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,824
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,824
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,43,44,15820
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,34,35,12524
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,29,29,10547
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,23,24,8569
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,18,18,6592
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,14,15,5273
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,3296
2026-06,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,3296
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,12,13,4496
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,3559
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,8,8,2997
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,2435
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,5,1873
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1499
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,937
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,937
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,49,50,17983
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,39,40,14237
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,33,33,11989
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,27,27,9741
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,20,21,7493
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,16,17,5994
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,10,10,3747
2026-06,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,10,10,3747
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,17,17,-3784
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,14,14,-2996
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,12,-2523
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,9,9,-2050
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1577
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1261
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-788
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-788
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,57,59,-12668
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,45,46,-10029
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,38,39,-8446
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,31,32,-6862
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,24,24,-5278
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,19,20,-4223
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,-2639
2026-06,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,-2639
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,20,20,-4302
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,16,-3405
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,13,13,-2868
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,11,11,-2330
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,8,8,-1792
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,-1434
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-896
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-896
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,65,67,-14401
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,52,53,-11401
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,44,44,-9601
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,35,36,-7800
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,27,28,-6000
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,22,22,-4800
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,-3000
2026-06,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,-3000
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,20,20,-145
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,16,16,-115
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,14,-97
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,11,11,-78
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,-60
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,-48
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-30
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-30
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,67,68,-485
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,53,54,-384
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,44,45,-323
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,36,37,-263
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,28,28,-202
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,22,23,-162
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,14,14,-101
2026-06,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,14,14,-101
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,23,23,-165
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,-130
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,15,15,-110
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,12,12,-89
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,9,10,-69
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,-55
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,-34
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,-34
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,76,77,-551
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,60,61,-436
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,50,51,-367
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,41,42,-299
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,32,32,-230
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,25,26,-184
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,16,-115
2026-06,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,16,-115
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,2974
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,7,2354
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,6,1983
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,4,4,1611
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1239
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,991
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,620
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,620
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,27,28,9956
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,22,22,7882
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,18,19,6637
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,15,15,5393
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,11,12,4148
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,9,3319
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,2074
2026-06,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,2074
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,9,9,3381
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,2676
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,2254
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1831
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1409
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1127
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,704
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,704
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,31,32,11317
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,24,25,8960
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,21,21,7545
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,17,17,6130
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,13,4716
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,11,3772
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,7,2358
2026-06,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,7,2358
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,14,14,-3066
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,-2427
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,9,-2044
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,8,8,-1661
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1277
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1022
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-639
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-639
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,83,84,-18225
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,65,67,-14428
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,55,56,-12150
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,45,46,-9872
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,34,35,-7594
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,28,28,-6075
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,18,-3797
2026-06,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,18,-3797
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,16,-3485
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-2759
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,-2323
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,-1888
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1452
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1162
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-726
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-726
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,94,96,-20718
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,74,76,-16402
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,63,64,-13812
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,51,52,-11222
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,39,40,-8632
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,31,32,-6906
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,20,20,-4316
2026-06,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,20,20,-4316
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,16,16,-117
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,13,13,-93
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,-78
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,9,9,-64
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,-49
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,-39
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,-24
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,-24
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,96,98,-698
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,76,77,-552
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,64,65,-465
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,52,53,-378
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,40,41,-291
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,32,33,-233
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,20,20,-145
2026-06,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,20,20,-145
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,18,19,-133
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,15,-106
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,12,12,-89
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,10,10,-72
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,-56
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-44
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-28
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-28
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,109,111,-793
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,86,88,-628
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,73,74,-529
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,59,60,-430
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,45,46,-330
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,36,37,-264
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,23,23,-165
2026-06,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,23,23,-165
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,2410
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,1908
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,1606
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,4,4,1305
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1004
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,803
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,502
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,502
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,39,40,14323
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,31,32,11339
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,26,27,9549
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,21,22,7758
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,16,17,5968
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,13,4774
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,2984
2026-06,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,2984
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,8,2739
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,2168
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1826
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1484
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1141
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,3,913
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,571
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,571
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,44,45,16282
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,35,36,12890
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,30,30,10855
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,24,25,8819
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,19,19,6784
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,15,15,5427
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,9,9,3392
2026-06,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,9,9,3392
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,19,20,-4278
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,15,16,-3386
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,-2852
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,11,11,-2317
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1782
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,7,-1426
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-891
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-891
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,55,56,-12175
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,44,45,-9638
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,37,38,-8117
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,30,30,-6595
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,23,23,-5073
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,18,19,-4058
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,11,12,-2536
2026-06,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,11,12,-2536
2026-06,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,22,22,-4863
2026-06,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,18,-3850
2026-06,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,15,15,-3242
2026-06,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,12,12,-2634
2026-06,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,9,9,-2026
2026-06,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,-1621
2026-06,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,-1013
