ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,AWD,선셋 레드,2,2,2874
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,AWD,포레스트 그린,1,1,1796
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,AWD,샌드 베이지,1,1,1796
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,FWD,스노우 화이트,7,7,9820
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,FWD,미드나잇 블랙,6,6,7774
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,FWD,스틸 그레이,5,5,6547
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,FWD,실버,4,4,5319
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,FWD,오션 블루,3,3,4092
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,FWD,선셋 레드,2,2,3273
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,FWD,포레스트 그린,1,2,2046
2027-09,southeast,AUR,2028,AUR-MA,롱레인지,FWD,샌드 베이지,1,2,2046
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,13,14,-2548
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,-2017
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,9,-1699
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,7,7,-1380
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1062
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,5,-849
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-531
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-531
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,53,54,-10192
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,42,43,-8069
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,35,36,-6795
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,29,29,-5521
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,22,23,-4247
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,18,18,-3397
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,11,11,-2123
2027-09,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,11,11,-2123
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,17,-3114
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-2465
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,-2076
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,-1687
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1298
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,6,-1038
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-649
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-649
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,65,66,-12457
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,51,52,-9862
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,43,44,-8305
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,35,36,-6747
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,27,28,-5190
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,22,22,-4152
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,-2595
2027-09,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,-2595
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,15,16,332
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,12,12,262
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,10,10,221
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,8,9,180
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,6,7,138
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,111
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,69
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,69
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,62,63,1326
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,49,50,1050
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,41,42,884
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,33,34,718
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,26,26,553
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,21,21,442
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,13,13,276
2027-09,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,13,13,276
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,19,19,405
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,321
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,270
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,10,10,219
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,169
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,135
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,84
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,84
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,75,77,1621
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,60,61,1283
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,50,51,1081
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,41,42,878
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,31,32,675
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,25,26,540
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,16,338
2027-09,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,16,338
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,6,6,2485
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,1967
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,1657
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,3,3,1346
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1035
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,828
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,518
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,518
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,25,26,9940
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,20,20,7870
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,17,17,6627
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,14,14,5384
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,10,11,4142
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,8,9,3313
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,5,5,2071
2027-09,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,5,5,2071
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,3037
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,2405
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,2025
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1645
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1266
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1012
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,633
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,633
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,31,31,12149
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,24,25,9618
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,21,21,8100
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,17,17,6581
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,13,5062
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,10,4050
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,7,2531
2027-09,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,7,2531
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,스노우 화이트,9,9,-1699
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,7,7,-1345
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,스틸 그레이,6,6,-1132
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,실버,5,5,-920
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,오션 블루,4,4,-708
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,선셋 레드,3,3,-566
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,포레스트 그린,2,2,-354
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,샌드 베이지,2,2,-354
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,스노우 화이트,35,36,-6795
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,28,29,-5379
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,스틸 그레이,24,24,-4530
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,실버,19,20,-3680
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,오션 블루,15,15,-2831
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,선셋 레드,12,12,-2265
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,포레스트 그린,7,8,-1416
2027-09,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,샌드 베이지,7,8,-1416
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,11,11,-2076
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,-1644
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,-1384
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,실버,6,6,-1125
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,-865
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,-692
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-433
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-433
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,43,44,-8305
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,34,35,-6574
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,29,29,-5536
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,실버,23,24,-4498
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,오션 블루,18,18,-3460
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,14,15,-2768
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,-1730
2027-09,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,-1730
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,스노우 화이트,10,10,221
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,8,8,175
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,스틸 그레이,7,7,147
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,실버,6,6,120
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,오션 블루,4,4,92
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,선셋 레드,3,3,74
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,포레스트 그린,2,2,46
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,샌드 베이지,2,2,46
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,스노우 화이트,41,42,884
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,32,33,700
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,스틸 그레이,27,28,589
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,실버,22,23,479
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,오션 블루,17,17,368
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,선셋 레드,14,14,295
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,포레스트 그린,9,9,184
2027-09,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,샌드 베이지,9,9,184
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,13,13,270
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,214
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,8,9,180
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,실버,7,7,146
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,113
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,90
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,56
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,56
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,50,51,1081
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,40,40,855
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,33,34,720
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,실버,27,28,585
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,오션 블루,21,21,450
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,17,17,360
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,11,225
2027-09,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,11,225
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,스노우 화이트,4,4,1657
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,3,3,1312
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,스틸 그레이,3,3,1104
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,실버,2,2,897
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,오션 블루,2,2,690
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,선셋 레드,1,1,552
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,345
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,345
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,스노우 화이트,17,17,6627
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,13,14,5246
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,스틸 그레이,11,11,4418
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,실버,9,9,3590
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,오션 블루,7,7,2761
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,선셋 레드,6,6,2209
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,포레스트 그린,3,4,1381
2027-09,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,샌드 베이지,3,4,1381
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,5,5,2025
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,1603
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,1350
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,1097
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,844
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,675
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,422
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,422
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,21,21,8100
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,16,17,6412
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,14,14,5400
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,실버,11,11,4387
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,오션 블루,9,9,3375
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,7,7,2700
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,1687
2027-09,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,1687
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,10,10,-1916
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,8,8,-1517
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,7,7,-1277
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,5,6,-1038
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,4,4,-798
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,3,3,-639
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,2,2,-399
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,2,2,-399
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,33,34,-6414
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,26,27,-5078
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,22,23,-4276
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,18,18,-3474
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,14,14,-2673
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,11,11,-2138
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,7,7,-1336
2027-09,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,7,7,-1336
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,12,12,-2342
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,-1854
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,-1561
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,-1268
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,-976
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,-781
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-488
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-488
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,41,42,-7839
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,32,33,-6206
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,27,28,-5226
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,22,23,-4246
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,17,17,-3266
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,-2613
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,-1633
2027-09,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,-1633
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,12,12,249
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,9,9,197
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,8,8,166
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,6,6,135
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,5,5,104
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,4,4,83
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,2,2,52
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,2,2,52
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,39,40,835
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,31,31,661
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,26,26,556
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,21,21,452
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,16,16,348
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,13,13,278
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,8,8,174
2027-09,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,8,8,174
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,14,14,305
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,241
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,9,10,203
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,165
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,127
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,102
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,63
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,63
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,47,48,1020
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,37,38,807
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,32,32,680
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,26,26,552
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,20,20,425
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,16,16,340
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,212
2027-09,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,212
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,5,5,1869
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,4,4,1479
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,3,3,1246
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,3,3,1012
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,2,2,779
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,623
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,389
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,389
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,16,16,6256
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,13,13,4953
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,11,11,4171
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,9,9,3389
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,7,7,2607
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,5,5,2085
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,3,3,1303
2027-09,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,3,3,1303
2027-09,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,2284
