ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-11,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,1,1,175
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,17,17,-5089
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,14,-4029
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,12,-3393
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,9,9,-2757
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-2121
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1696
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-1060
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-1060
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,57,58,-17038
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,45,46,-13488
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,38,39,-11359
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,31,31,-9229
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,24,24,-7099
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,19,19,-5679
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,-3550
2024-11,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,-3550
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,10,11,-3119
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,-2469
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,-2079
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,6,6,-1690
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1300
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,4,-1040
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-650
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-650
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,35,36,-10443
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,28,28,-8267
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,23,24,-6962
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,19,19,-5656
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,15,15,-4351
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,12,12,-3481
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,7,7,-2176
2024-11,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,7,7,-2176
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,20,20,-1692
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,16,16,-1339
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,13,-1128
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,11,11,-916
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,-705
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,-564
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-352
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-352
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,66,67,-5663
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,52,53,-4483
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,44,45,-3775
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,36,36,-3067
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,27,28,-2360
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,22,22,-1888
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,14,14,-1180
2024-11,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,14,14,-1180
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,12,12,-1037
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,-821
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,-691
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,7,7,-562
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,-432
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,-346
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-216
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-216
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,40,41,-3471
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,32,33,-2748
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,27,27,-2314
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,22,22,-1880
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,17,17,-1446
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,13,14,-1157
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,8,9,-723
2024-11,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,8,9,-723
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,2316
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,7,1833
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1544
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,1254
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,965
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,772
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,482
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,482
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,27,28,7753
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,21,22,6138
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,18,18,5169
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,15,15,4199
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,11,11,3230
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,9,2584
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,1615
2024-11,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,1615
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,5,5,1419
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,1124
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,946
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,769
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,591
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,473
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,296
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,296
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,17,17,4752
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,13,13,3762
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,11,11,3168
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,9,9,2574
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,7,7,1980
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,1584
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,3,4,990
2024-11,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,3,4,990
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,2,2,-728
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,2,2,-576
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,2,2,-485
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,1,1,-394
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,1,1,-303
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,1,1,-243
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,1,1,-152
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,1,1,-152
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,14,15,-4326
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,11,12,-3424
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,10,10,-2884
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,8,8,-2343
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,6,6,-1802
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,5,5,-1442
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,3,3,-901
2024-11,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,3,3,-901
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,1,2,-446
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,-353
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,1,1,-297
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,1,1,-242
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,1,1,-186
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,9,9,-2651
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,-2099
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,6,6,-1767
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,5,5,-1436
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,4,4,-1105
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,3,3,-884
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,-552
2024-11,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,-552
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,3,3,-242
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,2,2,-191
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,2,2,-161
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,2,2,-131
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,1,1,-101
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,1,1,-81
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,1,1,-50
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,1,1,-50
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,17,17,-1438
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,13,14,-1138
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,11,11,-958
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,9,9,-779
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,7,7,-599
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,6,6,-479
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,3,4,-300
2024-11,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,3,4,-300
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,2,2,-148
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,-117
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,1,1,-99
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,1,1,-80
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,1,1,-62
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,-49
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,10,10,-881
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,-698
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,7,7,-587
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,6,6,-477
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,4,4,-367
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,3,3,-294
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,-184
2024-11,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,-184
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,1,1,331
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,1,1,262
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,1,1,221
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,1,1,179
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,7,7,1968
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,5,6,1558
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,5,5,1312
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,4,4,1066
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,3,3,820
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,2,2,656
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,1,1,410
2024-11,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,1,1,410
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,1,1,203
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,161
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,4,4,1206
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,955
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,3,3,804
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,2,2,653
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,2,2,503
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,1,1,402
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,1,1,251
2024-11,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,1,1,251
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,14,14,-4124
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,-3264
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,9,-2749
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,7,8,-2234
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1718
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1375
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-859
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-859
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,82,84,-24512
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,65,66,-19405
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,55,56,-16341
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,44,45,-13277
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,34,35,-10213
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,27,28,-8171
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,17,-5107
2024-11,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,17,-5107
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,8,9,-2527
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,-2001
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,-1685
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,-1369
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1053
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-842
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-527
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-527
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,50,51,-15023
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,40,41,-11894
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,33,34,-10016
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,27,28,-8138
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,21,21,-6260
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,-5008
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,10,11,-3130
2024-11,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,10,11,-3130
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,16,16,-1371
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,13,13,-1085
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,-914
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,9,9,-742
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,-571
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,-457
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,-286
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,-286
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,95,97,-8147
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,75,77,-6450
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,63,65,-5431
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,51,52,-4413
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,40,40,-3395
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,32,32,-2716
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,20,20,-1697
2024-11,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,20,20,-1697
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,10,10,-840
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,-665
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,-560
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,5,5,-455
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,4,4,-350
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,3,3,-280
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,-175
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,-175
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,58,59,-4993
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,46,47,-3953
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,39,40,-3329
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,31,32,-2705
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,24,25,-2081
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,19,20,-1664
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,-1040
2024-11,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,-1040
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,1876
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,1485
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,1251
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,1016
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,782
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,625
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,391
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,391
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,39,40,11154
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,31,31,8830
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,26,26,7436
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,21,21,6042
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,16,16,4647
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,13,3718
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,2324
2024-11,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,2324
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,4,4,1150
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,910
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,767
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,623
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,479
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,383
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,240
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,240
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,24,24,6836
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,19,19,5412
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,16,16,4557
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,13,13,3703
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,10,10,2848
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,8,8,2279
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,5,1424
2024-11,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,5,1424
2024-11,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,3,3,-1015
2024-11,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,3,3,-804
2024-11,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,2,2,-677
2024-11,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,2,2,-550
2024-11,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,1,1,-423
2024-11,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,1,1,-338
2024-11,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,1,1,-212
