ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1723
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1379
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,862
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,862
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,50,51,16545
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,39,40,13098
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,33,34,11030
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,27,27,8962
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,21,21,6894
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,17,17,5515
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,11,3447
2025-06,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,11,3447
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,3197
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,2531
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,7,2132
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1732
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1332
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1066
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,666
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,666
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,38,39,12790
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,30,31,10125
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,26,26,8527
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,21,21,6928
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,16,16,5329
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,13,13,4263
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,2665
2025-06,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,2665
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,20,20,-5010
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,16,-3967
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,-3340
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,11,11,-2714
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-2088
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1670
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-1044
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-1044
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,66,67,-16774
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,52,53,-13279
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,44,45,-11182
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,36,37,-9086
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,28,28,-6989
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,22,-5591
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,-3495
2025-06,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,-3495
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,15,16,-3873
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-3066
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,-2582
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,-2098
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1614
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1291
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-807
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-807
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,51,52,-12967
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,40,41,-10265
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,34,35,-8645
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,28,28,-7024
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,21,22,-5403
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,-4322
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,-2701
2025-06,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,-2701
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,23,23,-927
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,18,18,-734
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,15,16,-618
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,12,13,-502
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,-386
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,-309
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-193
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-193
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,77,78,-3104
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,61,62,-2458
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,51,52,-2070
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,41,42,-1682
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,32,33,-1293
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,26,26,-1035
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,-647
2025-06,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,-647
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,18,18,-717
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,-567
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,12,12,-478
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,10,10,-388
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,8,-299
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-239
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-149
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-149
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,59,60,-2400
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,47,48,-1900
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,39,40,-1600
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,32,33,-1300
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,25,25,-1000
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,20,20,-800
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,12,13,-500
2025-06,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,12,13,-500
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,10,3110
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,8,2462
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2073
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,5,5,1685
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1296
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1037
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,648
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,648
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,31,32,10412
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,25,25,8243
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,21,6941
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,17,17,5640
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,4338
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,11,3471
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2169
2025-06,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2169
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,2404
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,1903
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1603
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1302
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1002
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,801
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,501
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,501
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,24,25,8049
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,19,20,6372
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,16,16,5366
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,13,13,4360
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,10,10,3354
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,8,8,2683
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,5,1677
2025-06,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,5,1677
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,16,-4060
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,13,-3214
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,-2706
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,9,9,-2199
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1691
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1353
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-846
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-846
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,95,97,-24132
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,75,77,-19104
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,63,65,-16088
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,51,53,-13071
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,40,40,-10055
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,32,32,-8044
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,20,20,-5027
2025-06,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,20,20,-5027
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,12,13,-3138
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,-2484
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,-2092
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,-1700
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,-1308
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,-1046
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-654
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-654
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,73,75,-18655
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,58,59,-14768
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,49,50,-12437
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,40,41,-10105
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,31,31,-7773
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,24,25,-6218
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,15,16,-3886
2025-06,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,15,16,-3886
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,19,-751
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,15,-595
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,13,-501
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,10,10,-407
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,-313
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,-250
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-157
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-157
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,110,112,-4466
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,87,89,-3536
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,73,75,-2977
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,60,61,-2419
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,46,47,-1861
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,37,37,-1489
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,23,23,-930
2025-06,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,23,23,-930
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,14,15,-581
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,12,-460
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,-387
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,-315
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,-242
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,-194
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-121
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-121
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,85,87,-3453
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,67,69,-2733
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,57,58,-2302
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,46,47,-1870
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,35,36,-1439
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,28,29,-1151
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,18,18,-719
2025-06,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,18,18,-719
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,2520
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,1995
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1680
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,1365
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1050
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,840
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,525
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,525
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,45,46,14979
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,36,36,11859
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,30,31,9986
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,24,25,8114
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,19,19,6241
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,15,15,4993
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,10,3121
2025-06,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,10,3121
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,1948
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1542
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,1299
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,1055
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,812
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,649
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,406
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,406
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,35,36,11580
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,28,28,9167
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,23,24,7720
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,19,19,6272
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,15,15,4825
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,12,12,3860
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,2412
2025-06,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,2412
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,22,23,-5664
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,18,18,-4484
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,15,15,-3776
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,12,12,-3068
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,-2360
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,8,-1888
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,-1180
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,-1180
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,64,65,-16120
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,50,51,-12762
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,42,43,-10747
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,34,35,-8732
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,26,27,-6717
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,21,22,-5373
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,13,-3358
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,13,-3358
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,17,18,-4378
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,-3466
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,12,-2919
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,9,10,-2372
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1824
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-1459
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-912
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-912
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,49,50,-12462
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,39,40,-9866
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,33,33,-8308
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,27,27,-6750
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,20,21,-5192
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,16,17,-4154
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,-2596
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,-2596
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,26,26,-1048
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,20,21,-830
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,17,18,-699
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,14,14,-568
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,-437
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,-349
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-218
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-218
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,74,75,-2983
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,58,59,-2362
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,49,50,-1989
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,40,41,-1616
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,31,31,-1243
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,25,-994
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,15,16,-622
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,15,16,-622
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,20,20,-810
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,-642
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,14,-540
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,11,11,-439
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,-338
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,-270
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-169
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-169
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,57,58,-2306
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,45,46,-1826
