ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,17,18,8774
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,15,15,7389
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,AWD,실버,12,12,6004
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,9,9,4618
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,7,7,3695
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,5,5,2309
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,5,5,2309
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,25,25,12625
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,20,20,9994
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,17,17,8416
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,FWD,실버,13,14,6838
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,10,11,5260
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,8,8,4208
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,5,5,2630
2025-02,southeast,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,5,5,2630
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,15,15,11214
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,12,12,8878
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,10,10,7476
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,8,8,6074
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,4673
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,3738
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,2336
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,2336
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,17,17,12774
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,13,14,10112
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,11,11,8516
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,9,9,6919
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,7,7,5322
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,6,6,4258
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,3,4,2661
2025-02,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,3,4,2661
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,25,26,19260
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,20,20,15247
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,17,17,12840
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,AWD,실버,14,14,10432
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,11,11,8025
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,8,9,6420
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,5,5,4012
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,5,5,4012
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,29,29,21937
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,23,23,17367
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,19,20,14625
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,FWD,실버,16,16,11883
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,12,12,9141
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,10,10,7312
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,6,6,4570
2025-02,southeast,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,6,6,4570
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,7266
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,5753
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,4844
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,3,3,3936
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,3028
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2422
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1514
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1514
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,7,7,8277
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,5,6,6552
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,5,5518
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,4,4,4483
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,3449
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,2759
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,1724
2025-02,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,1724
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,10,11,12479
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,8,8,9879
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,7,7,8320
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,AWD,실버,6,6,6760
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,4,4,5200
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,3,4,4160
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2600
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2600
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,12,12,14214
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,9,10,11253
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,8,8,9476
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,FWD,실버,6,7,7699
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,5,5,5923
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,4,4,4738
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,2,3,2961
2025-02,southeast,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,2,3,2961
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,25,25,-6961
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,20,20,-5511
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,17,17,-4641
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,14,14,-3771
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,10,11,-2901
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,8,-2320
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,-1450
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,-1450
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,100,102,-27846
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,79,81,-22044
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,67,68,-18564
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,54,55,-15083
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,42,42,-11602
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,33,34,-9282
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,21,21,-5801
2025-02,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,21,21,-5801
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,17,17,-4719
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,14,-3736
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,12,-3146
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,-2556
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1966
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-1573
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-983
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-983
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,68,69,-18875
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,54,55,-14943
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,45,46,-12584
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,37,37,-10224
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,28,29,-7865
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,23,23,-6292
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,-3932
2025-02,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,-3932
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,29,29,-1896
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,23,23,-1501
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,19,20,-1264
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,16,16,-1027
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,12,12,-790
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,10,-632
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,-395
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,-395
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,116,118,-7582
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,92,93,-6003
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,77,79,-5055
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,63,64,-4107
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,48,49,-3159
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,39,39,-2527
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,24,25,-1580
2025-02,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,24,25,-1580
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,20,20,-1285
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,-1017
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,-857
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,11,11,-696
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,-535
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,-428
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-268
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-268
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,78,80,-5140
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,62,63,-4069
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,52,53,-3426
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,42,43,-2784
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,33,33,-2142
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,26,27,-1713
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,17,-1071
2025-02,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,17,-1071
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,12,12,3638
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,10,2880
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,8,2425
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,6,7,1971
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1516
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1213
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,3,758
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,3,758
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,47,48,14553
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,37,38,11521
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,32,32,9702
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,26,26,7883
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,20,20,6064
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,16,16,4851
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,10,3032
2025-02,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,10,3032
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,2466
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,1952
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1644
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1336
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1028
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,822
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,514
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,514
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,32,33,9865
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,25,26,7809
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,21,22,6576
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,17,18,5343
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,14,4110
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,11,3288
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,2055
2025-02,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,2055
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,19,19,-5234
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,15,15,-4144
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,-3490
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,10,10,-2835
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-2181
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1745
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-1091
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-1091
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,63,64,-17524
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,50,51,-13873
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,42,43,-11683
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,34,35,-9492
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,26,27,-7302
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,21,21,-5841
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,13,-3651
2025-02,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,13,-3651
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,13,13,-3548
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,-2809
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,9,-2365
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,-1922
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,-1478
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,-1183
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-739
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-739
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,43,43,-11879
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,34,34,-9404
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,28,29,-7919
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,23,24,-6434
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,18,18,-4949
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,-3960
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,-2475
2025-02,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,-2475
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,22,22,-1425
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,17,18,-1128
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,14,15,-950
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,12,12,-772
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,9,9,-594
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,-475
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-297
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-297
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,73,74,-4772
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,58,59,-3778
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,49,49,-3181
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,39,40,-2585
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,30,31,-1988
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,24,25,-1591
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,15,15,-994
2025-02,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,15,15,-994
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,-966
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-765
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,-644
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,-523
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,-403
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,-322
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-201
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-201
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,49,50,-3234
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,39,40,-2561
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,33,34,-2156
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,27,27,-1752
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,21,21,-1348
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,16,17,-1078
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,-674
2025-02,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,-674
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,9,2736
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,2166
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,1824
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,5,5,1482
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1140
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,912
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,570
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,570
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,30,30,9158
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,24,24,7250
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,20,20,6106
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,16,16,4961
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,12,13,3816
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,10,3053
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,1908
2025-02,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,1908
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,1854
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1468
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,1236
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,1004
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,773
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,618
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,386
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,386
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,20,21,6208
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,16,16,4915
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,13,14,4139
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,11,11,3363
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,9,2587
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,7,7,2069
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,1293
2025-02,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,1293
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,15,16,-4241
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,12,-3358
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,10,10,-2827
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,8,8,-2297
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1767
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1414
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-884
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-884
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,90,92,-25211
2025-02,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,72,73,-19959
