ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-08,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,15,15,5387
2025-08,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,10,3367
2025-08,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,10,3367
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,9,10,3332
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,8,2638
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,2222
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1805
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1388
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1111
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,694
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,694
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,37,38,13329
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,30,30,10552
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,25,25,8886
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,20,21,7220
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,16,16,5554
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,12,13,4443
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,2777
2025-08,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,2777
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,4,4,-963
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,3,3,-762
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,3,3,-642
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,2,2,-522
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,2,2,-401
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,1,1,-321
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,1,1,-201
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,1,1,-201
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,17,17,-3852
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,13,14,-3050
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,11,11,-2568
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,9,9,-2087
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,7,7,-1605
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,6,6,-1284
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,4,4,-803
2025-08,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,4,4,-803
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,3,4,-794
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,-629
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,-530
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,2,2,-430
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,1,1,-331
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,-265
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,-165
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,-165
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,14,14,-3177
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,-2515
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,9,9,-2118
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,8,8,-1721
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,6,6,-1324
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,5,5,-1059
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,-662
2025-08,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,-662
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,5,5,-76
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,4,4,-60
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,3,3,-51
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,3,3,-41
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,2,2,-32
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,2,2,-25
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,1,1,-16
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,1,1,-16
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,19,20,-304
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,15,16,-240
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,13,13,-202
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,11,11,-164
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,8,8,-126
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,6,7,-101
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,4,4,-63
2025-08,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,4,4,-63
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,4,4,-63
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,-50
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,3,3,-42
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,2,2,-34
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,2,2,-26
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,-21
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,-13
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,-13
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,16,16,-250
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,13,13,-198
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,11,11,-167
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,9,9,-136
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,7,7,-104
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,5,5,-83
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,-52
2025-08,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,-52
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,2,2,713
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,2,2,564
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,1,1,475
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,1,1,386
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,1,1,297
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,1,1,238
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,8,8,2852
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,6,6,2258
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,5,5,1901
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,4,4,1545
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,3,3,1188
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,3,3,951
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,2,2,594
2025-08,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,2,2,594
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,2,2,588
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,466
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,1,1,392
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,1,1,319
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,1,1,245
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,196
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,7,7,2352
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,1862
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,4,4,1568
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,4,4,1274
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,3,3,980
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,2,2,784
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,1,1,490
2025-08,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,1,1,490
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,18,18,-4103
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,14,14,-3249
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,12,12,-2736
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,10,10,-2223
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,7,8,-1710
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1368
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-855
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-855
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,60,61,-13738
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,48,48,-10876
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,40,41,-9158
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,33,33,-7441
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,25,26,-5724
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,20,20,-4579
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,13,-2862
2025-08,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,13,-2862
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,15,15,-3385
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-2679
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,-2256
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,-1833
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1410
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1128
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-705
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-705
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,50,51,-11331
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,39,40,-8970
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,33,34,-7554
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,27,27,-6138
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,21,21,-4721
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,-3777
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,10,11,-2361
2025-08,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,10,11,-2361
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,21,21,-323
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,16,17,-256
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,14,14,-216
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,11,11,-175
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,9,9,-135
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,-108
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-67
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-67
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,70,71,-1083
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,55,56,-857
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,46,47,-722
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,38,38,-586
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,29,30,-451
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,23,24,-361
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,14,15,-226
2025-08,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,14,15,-226
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,17,17,-267
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,-211
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,11,12,-178
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,9,9,-144
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,-111
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-89
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-56
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-56
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,57,58,-893
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,45,46,-707
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,38,39,-595
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,31,32,-484
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,24,24,-372
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,19,19,-298
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,-186
2025-08,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,-186
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,9,3038
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,2405
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2025
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,5,5,1645
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1266
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1013
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,633
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,633
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,28,29,10170
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,23,23,8051
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,19,19,6780
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,15,16,5509
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,12,12,4238
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,10,3390
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,2119
2025-08,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,2119
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,2506
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,1984
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1670
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1357
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1044
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,835
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,522
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,522
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,23,24,8388
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,19,19,6641
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,16,16,5592
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,13,13,4544
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,10,10,3495
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,8,8,2796
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,5,1748
2025-08,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,5,1748
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,3,3,-724
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,3,3,-573
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,2,2,-483
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,2,2,-392
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,1,1,-302
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,1,1,-241
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,1,1,-151
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,1,1,-151
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,11,11,-2424
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,8,9,-1919
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,7,7,-1616
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,6,6,-1313
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,4,5,-1010
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,4,4,-808
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,2,2,-505
2025-08,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,2,2,-505
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,3,3,-597
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,-473
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,-398
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,1,1,-324
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,1,1,-249
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,-199
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,-124
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,-124
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,9,9,-2000
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,-1583
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,6,6,-1333
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,5,5,-1083
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,4,4,-833
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,3,3,-667
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,-417
2025-08,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,-417
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,4,4,-57
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,3,3,-45
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,2,2,-38
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,2,2,-31
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,2,2,-24
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,1,1,-19
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,1,1,-12
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,1,1,-12
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,12,13,-191
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,10,10,-151
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,8,8,-127
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,7,7,-103
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,5,5,-80
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,4,4,-64
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,3,3,-40
2025-08,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,3,3,-40
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,3,3,-47
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,-37
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,2,2,-31
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,2,2,-25
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,1,1,-20
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,-16
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,-10
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,-10
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,10,10,-158
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,-125
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,7,7,-105
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,5,6,-85
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,4,4,-66
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,3,3,-53
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,-33
2025-08,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,-33
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,1,2,536
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,1,1,424
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,1,1,357
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,1,1,290
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,1,1,223
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,5,5,1795
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,4,4,1421
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,3,3,1196
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,3,3,972
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,2,2,748
2025-08,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,2,2,598
