ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,21,22,7495
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,16,17,5766
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,13,13,4613
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,2883
2025-03,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,2883
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,22,23,-5197
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,18,18,-4114
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,15,15,-3465
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,12,12,-2815
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,-2165
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,8,-1732
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,-1083
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,-1083
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,74,76,-17398
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,59,60,-13774
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,50,51,-11599
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,40,41,-9424
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,31,32,-7249
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,25,25,-5799
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,16,16,-3625
2025-03,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,16,16,-3625
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,16,-3641
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,12,13,-2883
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,11,-2428
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,8,9,-1972
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,7,-1517
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1214
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-759
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-759
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,52,53,-12191
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,41,42,-9651
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,35,35,-8127
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,28,29,-6603
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,22,22,-5079
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,17,18,-4064
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,-2540
2025-03,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,-2540
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,26,26,-529
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,20,21,-419
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,17,17,-353
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,14,14,-287
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,-221
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,-176
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-110
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-110
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,86,88,-1772
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,68,70,-1403
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,57,59,-1182
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,47,48,-960
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,36,37,-739
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,29,29,-591
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,18,18,-369
2025-03,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,18,18,-369
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,18,18,-371
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,15,-294
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,12,12,-247
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,10,10,-201
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,-155
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-124
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-77
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-77
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,60,62,-1242
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,48,49,-983
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,40,41,-828
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,33,33,-673
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,25,26,-517
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,20,21,-414
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,-259
2025-03,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,-259
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,11,3712
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,9,2939
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,2475
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,6,6,2011
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1547
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1237
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,773
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,773
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,35,36,12428
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,28,28,9839
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,23,24,8286
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,19,19,6732
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,15,15,5179
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,12,12,4143
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2589
2025-03,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2589
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,8,2601
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,2059
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1734
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1409
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1084
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,3,867
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,542
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,542
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,25,25,8708
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,6894
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,16,17,5806
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,13,14,4717
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,10,10,3628
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,8,8,2903
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,5,1814
2025-03,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,5,1814
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,18,18,-4211
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,14,15,-3333
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,12,12,-2807
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,10,10,-2281
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1754
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1404
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-877
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-877
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,107,109,-25030
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,85,86,-19816
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,71,73,-16687
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,58,59,-13558
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,45,45,-10429
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,36,36,-8343
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,22,23,-5215
2025-03,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,22,23,-5215
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,13,13,-2950
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,-2336
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,9,-1967
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,-1598
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,-1229
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,-983
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-615
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-615
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,75,77,-17538
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,59,61,-13884
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,50,51,-11692
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,41,41,-9500
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,31,32,-7308
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,25,26,-5846
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,16,16,-3654
2025-03,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,16,16,-3654
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,21,21,-429
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,17,17,-340
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,14,14,-286
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,11,12,-232
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,9,9,-179
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,-143
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-89
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-89
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,124,126,-2550
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,98,100,-2019
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,83,84,-1700
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,67,68,-1381
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,52,53,-1062
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,41,42,-850
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,26,26,-531
2025-03,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,26,26,-531
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,-301
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-238
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,-200
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,-163
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,-125
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,-100
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-63
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-63
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,87,89,-1787
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,69,70,-1414
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,58,59,-1191
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,47,48,-968
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,36,37,-744
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,29,30,-596
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,18,18,-372
2025-03,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,18,18,-372
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,9,3008
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,2381
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2005
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,5,5,1629
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1253
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1003
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,627
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,627
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,51,52,17880
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,40,41,14155
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,34,34,11920
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,27,28,9685
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,21,22,7450
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,17,17,5960
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,11,11,3725
2025-03,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,11,11,3725
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,2108
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1668
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,1405
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,1142
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,3,878
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,703
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,439
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,439
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,36,36,12528
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,28,29,9918
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,24,24,8352
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,19,20,6786
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,15,15,5220
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,12,12,4176
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,8,2610
2025-03,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,8,2610
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,25,26,-5875
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,20,20,-4651
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,17,17,-3917
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,14,14,-3182
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,10,11,-2448
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,9,-1958
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,-1224
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,-1224
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,72,73,-16721
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,57,58,-13237
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,48,49,-11147
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,39,40,-9057
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,30,30,-6967
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,24,24,-5574
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,15,15,-3483
2025-03,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,15,15,-3483
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,-4116
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,-3259
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,-2744
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,10,10,-2230
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1715
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-1372
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-858
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-858
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,50,51,-11716
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,40,40,-9275
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,33,34,-7811
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,27,28,-6346
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,21,21,-4882
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,-3905
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,10,11,-2441
2025-03,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,10,11,-2441
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,29,30,-598
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,23,23,-474
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,19,20,-399
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,16,16,-324
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,12,12,-249
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,10,-199
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,-125
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,-125
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,83,84,-1703
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,66,67,-1348
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,55,56,-1136
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,45,46,-923
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,34,35,-710
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,28,28,-568
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,17,18,-355
2025-03,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,17,18,-355
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,20,21,-419
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,-332
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,-280
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,11,11,-227
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,9,-175
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,-140
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-87
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-87
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,58,59,-1194
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,46,47,-945
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,39,39,-796
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,31,32,-646
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,24,25,-497
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,19,20,-398
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,-249
2025-03,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,-249
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,12,12,4197
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,10,3322
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,8,2798
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,6,7,2273
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1749
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1399
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,3,874
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,3,874
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,34,35,11944
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,27,27,9456
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,23,23,7963
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,18,19,6470
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,14,14,4977
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,12,3981
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2488
2025-03,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2488
2025-03,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,9,2940
