ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-05,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,9,2898
2025-05,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,9,2898
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,21,22,-5068
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,17,17,-4012
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,14,14,-3379
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,11,12,-2745
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,-2112
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1689
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,5,-1056
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,5,-1056
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,71,72,-16967
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,56,57,-13432
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,47,48,-11311
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,38,39,-9190
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,30,30,-7069
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,24,24,-5656
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,15,15,-3535
2025-05,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,15,15,-3535
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,16,-3792
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-3002
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,-2528
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,-2054
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1580
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1264
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-790
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-790
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,53,54,-12695
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,42,43,-10051
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,35,36,-8464
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,29,29,-6877
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,22,23,-5290
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,18,18,-4232
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,-2645
2025-05,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,-2645
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,25,25,-628
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,20,-497
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,17,-419
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,13,14,-340
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,-262
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,-209
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-131
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-131
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,82,84,-2104
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,65,66,-1665
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,55,56,-1402
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,45,45,-1139
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,34,35,-876
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,27,28,-701
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,17,17,-438
2025-05,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,17,17,-438
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,18,19,-470
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,-372
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,12,13,-313
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,10,10,-255
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,-196
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-157
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-98
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-98
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,62,63,-1574
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,49,50,-1246
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,41,42,-1049
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,33,34,-853
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,26,26,-656
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,21,21,-525
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,-328
2025-05,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,-328
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,3494
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,2766
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,2329
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,5,6,1893
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1456
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1165
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,728
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,728
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,34,34,11698
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,27,27,9261
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,22,23,7799
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,18,19,6336
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,14,14,4874
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,3899
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2437
2025-05,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2437
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,2615
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,2070
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1743
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1416
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1089
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,872
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,545
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,545
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,25,26,8753
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,6930
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,17,17,5835
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,14,14,4741
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,10,11,3647
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,8,9,2918
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,5,1824
2025-05,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,5,1824
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,17,18,-4106
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,14,14,-3251
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,12,-2737
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,9,9,-2224
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1711
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1369
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-855
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-855
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,102,104,-24409
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,81,83,-19324
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,68,69,-16273
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,55,56,-13222
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,43,43,-10171
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,34,35,-8136
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,21,22,-5085
2025-05,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,21,22,-5085
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,13,13,-3073
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,-2432
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,9,9,-2048
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,-1664
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,-1280
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,-1024
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-640
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-640
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,76,78,-18264
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,61,62,-14459
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,51,52,-12176
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,41,42,-9893
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,32,32,-7610
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,25,26,-6088
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,16,16,-3805
2025-05,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,16,16,-3805
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,20,20,-509
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,16,16,-403
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,14,-339
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,11,11,-276
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,-212
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,-170
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-106
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-106
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,118,121,-3026
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,94,96,-2396
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,79,80,-2017
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,64,65,-1639
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,49,50,-1261
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,39,40,-1009
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,25,25,-630
2025-05,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,25,25,-630
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,-381
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-302
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,-254
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,-206
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,-159
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,-127
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-79
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-79
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,89,90,-2264
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,70,71,-1793
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,59,60,-1510
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,48,49,-1227
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,37,38,-943
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,30,30,-755
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,18,19,-472
2025-05,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,18,19,-472
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,2831
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,7,2241
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,6,1887
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,1534
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1180
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,944
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,590
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,590
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,48,49,16830
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,38,39,13323
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,32,33,11220
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,26,27,9116
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,20,21,7012
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,16,16,5610
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,10,3506
2025-05,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,10,3506
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,2118
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1677
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,1412
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,1147
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,883
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,706
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,441
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,441
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,36,37,12593
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,29,29,9969
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,24,25,8395
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,20,20,6821
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,15,15,5247
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,12,12,4198
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,2623
2025-05,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,2623
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,24,24,-5729
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,19,19,-4535
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,16,16,-3819
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,13,13,-3103
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,10,10,-2387
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,8,-1910
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,-1194
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,-1194
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,68,70,-16306
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,54,55,-12909
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,46,46,-10870
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,37,38,-8832
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,28,29,-6794
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,23,23,-5435
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,15,-3397
2025-05,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,15,-3397
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,-4287
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,-3394
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,-2858
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,10,10,-2322
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,8,-1786
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-1429
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-893
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-893
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,51,52,-12201
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,40,41,-9659
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,34,35,-8134
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,28,28,-6609
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,21,22,-5084
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,-4067
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,-2542
2025-05,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,-2542
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,28,28,-710
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,22,22,-562
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,19,19,-474
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,15,15,-385
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,12,12,-296
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,-237
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,-148
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,-148
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,79,81,-2022
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,63,64,-1600
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,53,54,-1348
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,43,44,-1095
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,33,34,-842
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,26,27,-674
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,17,-421
2025-05,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,17,-421
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,21,21,-531
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,17,-421
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,-354
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,11,11,-288
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,9,9,-221
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,-177
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-111
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-111
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,59,60,-1513
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,47,48,-1198
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,39,40,-1008
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,32,33,-819
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,25,25,-630
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,20,20,-504
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,12,13,-315
2025-05,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,12,13,-315
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,12,3950
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,3127
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,8,2633
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,6,6,2140
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1646
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1317
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,823
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,823
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,32,33,11242
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,26,26,8900
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,22,22,7495
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,18,18,6090
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,13,14,4684
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,3747
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2342
2025-05,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2342
2025-05,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,9,9,2956
2025-05,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,2340
2025-05,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,1970
