ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,3343
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,2674
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,1671
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,1671
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,14,14,9138
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,11,11,7234
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,9,10,6092
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,실버,8,8,4950
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,오션 블루,6,6,3808
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,5,3046
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,1904
2027-02,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,1904
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,AWD,스노우 화이트,32,32,20630
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,AWD,미드나잇 블랙,25,26,16332
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,AWD,스틸 그레이,21,21,13753
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,AWD,실버,17,17,11174
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,AWD,오션 블루,13,13,8596
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,AWD,선셋 레드,11,11,6877
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,AWD,포레스트 그린,7,7,4298
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,AWD,샌드 베이지,7,7,4298
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,FWD,스노우 화이트,36,37,23498
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,FWD,미드나잇 블랙,28,29,18603
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,FWD,스틸 그레이,24,24,15665
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,FWD,실버,19,20,12728
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,FWD,오션 블루,15,15,9791
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,FWD,선셋 레드,12,12,7833
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,FWD,포레스트 그린,7,8,4895
2027-02,southeast,AUR,2027,AUR-AI,롱레인지,FWD,샌드 베이지,7,8,4895
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,14,15,12905
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,11,11,10217
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,9,10,8604
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,실버,8,8,6990
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,5377
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,4302
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,2689
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,2689
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,16,17,14700
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,13,13,11637
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,11,11,9800
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,실버,9,9,7962
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,오션 블루,7,7,6125
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,선셋 레드,5,6,4900
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,3,3,3062
2027-02,southeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,3,3,3062
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,AWD,스노우 화이트,37,37,33185
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,AWD,미드나잇 블랙,29,30,26271
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,AWD,스틸 그레이,24,25,22123
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,AWD,실버,20,20,17975
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,AWD,오션 블루,15,16,13827
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,AWD,선셋 레드,12,12,11062
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,AWD,포레스트 그린,8,8,6914
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,AWD,샌드 베이지,8,8,6914
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,FWD,스노우 화이트,42,42,37799
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,FWD,미드나잇 블랙,33,34,29924
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,FWD,스틸 그레이,28,28,25199
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,FWD,실버,23,23,20474
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,FWD,오션 블루,17,18,15750
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,FWD,선셋 레드,14,14,12600
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,FWD,포레스트 그린,9,9,7875
2027-02,southeast,AUR,2027,AUR-RA,롱레인지,FWD,샌드 베이지,9,9,7875
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,7868
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,6229
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,5245
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,실버,3,3,4262
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,3278
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2623
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1639
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1639
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,7,7,8962
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,5,5,7095
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,4,5,5975
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,실버,4,4,4854
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,3734
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,2987
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,1867
2027-02,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,1867
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,AWD,스노우 화이트,15,15,20232
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,AWD,미드나잇 블랙,12,12,16017
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,AWD,스틸 그레이,10,10,13488
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,AWD,실버,8,8,10959
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,AWD,오션 블루,6,6,8430
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,AWD,선셋 레드,5,5,6744
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,4215
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,4215
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,FWD,스노우 화이트,17,17,23045
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,FWD,미드나잇 블랙,13,14,18244
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,FWD,스틸 그레이,11,12,15364
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,FWD,실버,9,9,12483
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,FWD,오션 블루,7,7,9602
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,FWD,선셋 레드,6,6,7682
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,FWD,포레스트 그린,4,4,4801
2027-02,southeast,AUR,2027,AUR-MA,롱레인지,FWD,샌드 베이지,4,4,4801
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,21,21,-4285
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,17,17,-3393
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,14,14,-2857
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,11,12,-2321
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,-1786
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1428
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-893
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-893
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,84,86,-17142
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,66,68,-13571
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,56,57,-11428
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,45,46,-9285
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,35,36,-7142
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,28,29,-5714
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,18,-3571
2027-02,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,18,-3571
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,26,26,-5238
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,20,21,-4147
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,17,17,-3492
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,14,14,-2837
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,11,11,-2182
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,-1746
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,-1091
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,-1091
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,103,105,-20951
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,81,83,-16586
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,68,70,-13967
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,56,57,-11349
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,43,44,-8730
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,34,35,-6984
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,21,22,-4365
2027-02,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,21,22,-4365
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,24,25,220
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,20,174
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,17,146
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,13,13,119
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,92
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,73
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,46
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,46
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,97,99,879
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,77,78,696
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,65,66,586
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,53,54,476
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,40,41,366
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,32,33,293
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,20,21,183
2027-02,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,20,21,183
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,30,30,269
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,24,24,213
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,20,20,179
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,16,16,145
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,12,13,112
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,10,10,90
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,56
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,56
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,119,121,1074
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,94,96,850
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,79,81,716
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,64,66,582
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,49,50,448
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,40,40,358
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,25,25,224
2027-02,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,25,25,224
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,3800
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,3008
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,2533
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,5,5,2058
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1583
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1267
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,792
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,792
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,40,41,15198
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,31,32,12032
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,27,27,10132
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,22,22,8233
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,17,17,6333
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,14,5066
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,3166
2027-02,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,3166
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,12,12,4644
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,3676
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,8,8,3096
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,2515
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,5,1935
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1548
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,967
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,967
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,49,50,18576
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,38,39,14706
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,32,33,12384
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,26,27,10062
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,20,21,7740
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,16,17,6192
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,10,10,3870
2027-02,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,10,10,3870
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,16,-3222
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,13,-2551
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,-2148
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,9,9,-1745
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1343
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1074
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-671
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-671
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,53,54,-10788
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,42,43,-8540
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,35,36,-7192
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,29,29,-5843
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,22,22,-4495
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,18,18,-3596
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,11,11,-2247
2027-02,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,11,11,-2247
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,19,20,-3938
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,16,-3118
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,13,13,-2626
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,10,11,-2133
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,8,8,-1641
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,7,-1313
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-821
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-821
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,65,66,-13185
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,51,52,-10438
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,43,44,-8790
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,35,36,-7142
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,27,27,-5494
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,22,22,-4395
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,13,14,-2747
2027-02,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,13,14,-2747
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,18,19,165
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,14,15,131
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,12,110
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,10,10,89
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,69
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,55
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,34
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,34
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,61,62,553
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,48,49,438
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,41,42,369
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,33,34,300
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,25,26,230
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,20,21,184
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,13,13,115
2027-02,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,13,13,115
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,22,23,202
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,160
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,15,15,135
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,12,12,109
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,9,9,84
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,8,67
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,42
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,42
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,75,76,676
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,59,60,535
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,50,51,451
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,40,41,366
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,31,32,282
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,25,25,225
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,16,141
2027-02,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,16,141
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,8,2857
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,2262
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1905
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,4,4,1548
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1190
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,3,952
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,595
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,595
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,25,26,9565
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,20,20,7572
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,17,17,6377
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,14,14,5181
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,10,11,3985
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,8,9,3188
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,5,5,1993
2027-02,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,5,5,1993
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,9,9,3492
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,2764
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,2328
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1891
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1455
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1164
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,727
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,727
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,31,31,11690
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,24,25,9255
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,20,21,7794
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,17,17,6332
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,13,4871
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,10,3897
2027-02,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,2435
