ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-06,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,24,24,-4256
2027-06,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,24,24,-4256
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,27,28,919
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,21,22,728
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,18,18,613
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,15,15,498
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,383
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,306
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,191
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,191
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,108,110,3676
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,85,87,2910
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,72,73,2451
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,58,60,1991
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,45,46,1532
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,36,37,1225
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,22,23,766
2027-06,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,22,23,766
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,33,34,1123
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,26,27,889
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,22,22,749
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,18,18,608
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,14,14,468
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,11,11,374
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,7,7,234
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,7,7,234
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,132,135,4493
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,104,107,3557
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,88,90,2996
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,71,73,2434
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,55,56,1872
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,44,45,1498
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,27,28,936
2027-06,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,27,28,936
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,11,4498
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,3561
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,8,2999
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,6,6,2436
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1874
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1499
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,937
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,937
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,44,45,17992
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,35,36,14243
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,29,30,11994
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,24,24,9745
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,18,19,7497
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,15,15,5997
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,3748
2027-06,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,3748
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,13,14,5497
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,4352
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,9,9,3665
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,2978
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,6,6,2291
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,5,1832
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,1145
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,1145
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,54,55,21990
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,43,44,17409
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,36,37,14660
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,29,30,11911
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,22,23,9162
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,18,18,7330
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,11,11,4581
2027-06,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,11,11,4581
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,18,18,-3142
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,14,14,-2487
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,12,12,-2095
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,9,10,-1702
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1309
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1047
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-655
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-655
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,59,60,-10519
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,46,47,-8328
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,39,40,-7013
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,32,32,-5698
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,24,25,-4383
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,20,20,-3506
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,-2191
2027-06,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,-2191
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,21,22,-3840
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,-3040
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,14,15,-2560
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,12,12,-2080
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,9,9,-1600
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,-1280
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,5,-800
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,5,-800
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,72,73,-12857
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,57,58,-10178
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,48,49,-8571
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,39,40,-6964
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,30,30,-5357
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,24,24,-4286
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,-2678
2027-06,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,-2678
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,20,21,691
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,16,16,547
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,14,14,461
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,11,11,374
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,8,9,288
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,230
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,144
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,144
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,68,69,2314
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,54,55,1832
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,45,46,1542
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,37,38,1253
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,28,29,964
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,23,23,771
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,14,14,482
2027-06,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,14,14,482
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,25,25,845
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,20,20,669
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,17,17,563
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,13,14,458
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,10,11,352
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,282
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,176
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,176
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,83,85,2828
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,66,67,2239
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,55,56,1885
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,45,46,1532
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,35,35,1178
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,28,28,943
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,17,18,589
2027-06,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,17,18,589
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,3382
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,2677
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2255
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,4,5,1832
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,4,1409
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1127
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,705
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,705
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,28,28,11323
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,22,22,8964
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,19,19,7548
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,15,15,6133
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,12,12,4718
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,9,3774
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,2359
2027-06,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,2359
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,4134
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,3272
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,7,7,2756
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,5,6,2239
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1722
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1378
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,861
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,861
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,34,35,13839
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,27,27,10956
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,23,23,9226
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,18,19,7496
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,14,14,5766
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,12,4613
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,2883
2027-06,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,2883
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,14,14,-2546
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,-2015
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,10,-1697
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,8,8,-1379
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1061
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-849
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-530
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-530
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,84,86,-15133
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,67,68,-11981
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,56,57,-10089
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,46,47,-8197
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,35,36,-6306
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,28,29,-5044
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,18,18,-3153
2027-06,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,18,18,-3153
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,17,18,-3112
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,-2463
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,-2074
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,9,10,-1685
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1296
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-1037
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-648
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-648
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,103,105,-18496
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,82,83,-14643
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,69,70,-12331
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,56,57,-10019
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,43,44,-7707
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,34,35,-6165
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,22,22,-3853
2027-06,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,22,22,-3853
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,16,17,560
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,13,13,443
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,373
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,9,9,303
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,233
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,6,187
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,117
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,117
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,98,100,3328
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,77,79,2635
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,65,66,2219
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,53,54,1803
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,41,42,1387
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,33,33,1109
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,20,21,693
2027-06,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,20,21,693
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,20,21,684
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,542
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,14,456
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,11,11,371
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,9,285
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,228
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,143
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,143
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,119,122,4068
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,95,96,3221
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,80,81,2712
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,65,66,2204
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,50,51,1695
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,40,41,1356
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,25,25,848
2027-06,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,25,25,848
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,2740
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,2169
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,5,1827
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,4,4,1484
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1142
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,913
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,571
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,571
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,40,41,16289
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,32,32,12896
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,27,27,10860
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,22,22,8823
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,17,17,6787
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,14,5430
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,3394
2027-06,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,3394
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,3349
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,2651
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,6,2233
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,4,5,1814
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1396
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1116
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,698
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,698
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,49,50,19909
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,39,39,15761
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,33,33,13273
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,26,27,10784
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,20,21,8296
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,16,17,6636
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,10,10,4148
2027-06,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,10,10,4148
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,20,20,-3552
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,16,-2812
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,-2368
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,11,11,-1924
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1480
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1184
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-740
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-740
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,56,58,-10109
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,45,46,-8003
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,38,38,-6740
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,31,31,-5476
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,24,24,-4212
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,19,19,-3370
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,-2106
2027-06,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,-2106
2027-06,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,24,25,-4341
2027-06,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,20,-3437
2027-06,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,16,16,-2894
2027-06,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,13,13,-2352
2027-06,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,10,10,-1809
2027-06,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,-1447
2027-06,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,-904
2027-06,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,-904
