ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,5,5,3306
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,5,5,3306
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,26,27,18074
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,21,21,14309
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,17,18,12049
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,FWD,실버,14,14,9790
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,11,11,7531
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,9,9,6025
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,5,6,3765
2024-04,southeast,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,5,6,3765
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,7,7340
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,5811
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,4894
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,3,4,3976
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,3058
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2447
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1529
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1529
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,7,7,8361
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,6,6619
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,5,5574
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,4,4,4529
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,3484
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,2787
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,1742
2024-04,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,1742
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,9,10,10651
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,7,8,8432
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,6,6,7100
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,AWD,실버,5,5,5769
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,4,4,4438
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,3,3,3550
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2219
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2219
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,11,11,12131
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,8,9,9604
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,7,7,8088
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,FWD,실버,6,6,6571
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,4,5,5055
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,4,4,4044
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,2527
2024-04,southeast,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,2527
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,29,30,-8698
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,23,24,-6886
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,20,20,-5799
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,16,16,-4712
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,12,12,-3624
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,10,10,-2899
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,6,6,-1812
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,6,6,-1812
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,117,120,-34793
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,93,95,-27544
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,78,80,-23195
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,64,65,-18846
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,49,50,-14497
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,39,40,-11598
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,24,25,-7249
2024-04,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,24,25,-7249
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,14,14,-4169
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,-3300
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,9,10,-2779
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,-2258
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1737
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1390
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-869
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-869
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,56,57,-16676
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,45,45,-13202
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,37,38,-11117
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,30,31,-9033
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,23,24,-6948
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,19,19,-5559
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,-3474
2024-04,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,-3474
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,34,35,-2831
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,27,27,-2241
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,23,23,-1887
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,18,19,-1533
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,14,14,-1179
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,11,12,-944
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,7,7,-590
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,7,7,-590
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,136,139,-11322
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,108,110,-8963
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,91,92,-7548
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,74,75,-6133
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,57,58,-4718
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,45,46,-3774
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,28,29,-2359
2024-04,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,28,29,-2359
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,16,17,-1357
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-1074
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,11,11,-904
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,9,9,-735
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,-565
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,6,-452
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-283
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-283
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,65,66,-5427
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,52,53,-4296
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,43,44,-3618
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,35,36,-2939
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,27,28,-2261
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,22,22,-1809
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,14,14,-1131
2024-04,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,14,14,-1131
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,14,14,4026
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,11,11,3187
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,9,9,2684
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,8,8,2181
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,6,6,1678
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,5,5,1342
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,839
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,839
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,56,57,16104
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,44,45,12749
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,37,38,10736
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,30,31,8723
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,23,24,6710
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,19,19,5368
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,12,12,3355
2024-04,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,12,12,3355
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,1930
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1528
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,5,1286
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1045
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,804
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,643
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,402
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,402
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,27,27,7719
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,21,22,6111
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,18,18,5146
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,14,15,4181
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,11,11,3216
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,9,9,2573
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,1608
2024-04,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,1608
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,22,22,-6540
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,17,18,-5178
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,15,15,-4360
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,12,12,-3543
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,-2725
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-2180
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,-1363
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,-1363
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,74,75,-21896
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,58,60,-17334
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,49,50,-14597
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,40,41,-11860
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,31,31,-9123
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,25,25,-7299
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,15,16,-4562
2024-04,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,15,16,-4562
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,11,11,-3135
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,9,-2482
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,-2090
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,6,6,-1698
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1306
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,-1045
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-653
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-653
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,35,36,-10495
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,28,29,-8308
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,24,24,-6996
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,19,20,-5685
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,15,15,-4373
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,12,12,-3498
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,7,8,-2186
2024-04,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,7,8,-2186
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,26,26,-2128
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,20,21,-1685
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,17,17,-1419
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,14,14,-1153
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,-887
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,-709
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-443
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-443
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,85,87,-7125
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,68,69,-5641
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,57,58,-4750
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,46,47,-3860
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,36,36,-2969
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,28,29,-2375
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,18,18,-1484
2024-04,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,18,18,-1484
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,12,12,-1020
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,-808
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,-680
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,7,7,-553
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,-425
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,-340
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-213
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-213
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,41,42,-3415
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,32,33,-2704
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,27,28,-2277
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,22,23,-1850
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,17,17,-1423
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,14,14,-1138
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,9,9,-711
2024-04,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,9,9,-711
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,11,3027
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,2397
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,2018
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,6,6,1640
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1261
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,4,1009
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,631
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,631
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,35,36,10135
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,28,28,8023
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,23,24,6757
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,19,19,5490
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,15,15,4223
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,12,12,3378
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2111
2024-04,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2111
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,5,5,1451
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,1149
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,967
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,786
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,605
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,484
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,302
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,302
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,17,17,4857
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,13,14,3846
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,11,11,3238
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,9,9,2631
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,7,7,2024
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,1619
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,3,4,1012
2024-04,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,3,4,1012
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,18,18,-5299
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,14,14,-4195
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,12,12,-3533
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,10,10,-2870
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,7,8,-2208
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1766
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-1104
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-1104
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,106,108,-31501
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,84,86,-24938
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,71,72,-21001
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,58,59,-17063
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,44,45,-13125
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,35,36,-10500
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,22,23,-6563
2024-04,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,22,23,-6563
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,9,9,-2540
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,-2011
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,-1693
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,-1376
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1058
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-847
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-529
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-529
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,51,52,-15098
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,40,41,-11953
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,34,35,-10065
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,28,28,-8178
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,21,22,-6291
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,-5033
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,-3145
2024-04,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,-3145
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,21,21,-1724
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,16,17,-1365
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,14,14,-1150
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,11,11,-934
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,9,9,-719
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,-575
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-359
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-359
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,123,125,-10251
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,97,99,-8115
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,82,84,-6834
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,67,68,-5553
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,51,52,-4271
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,41,42,-3417
2024-04,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,26,26,-2136
