ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,2,2,1767
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,1,1,1414
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,1,1,884
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,1,1,884
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,4,4,4831
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,3,3,3825
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,3,3,3221
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,실버,2,2,2617
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,2,2,2013
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,1,1,1610
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,1006
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,1006
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,16,-4880
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,13,-3863
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,-3253
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,9,9,-2643
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-2033
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1627
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-1017
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-1017
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,64,65,-19521
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,51,52,-15454
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,43,44,-13014
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,35,35,-10574
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,27,27,-8134
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,21,22,-6507
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,14,-4067
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,14,-4067
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,9,9,-2793
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,-2211
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,-1862
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,-1513
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1164
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-931
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-582
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-582
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,37,37,-11172
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,29,30,-8845
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,24,25,-7448
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,20,20,-6052
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,15,16,-4655
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,12,12,-3724
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,-2328
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,-2328
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,19,-1688
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,15,-1337
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,13,-1126
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,10,10,-914
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,-703
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,-563
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-352
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-352
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,74,76,-6753
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,59,60,-5346
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,50,51,-4502
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,40,41,-3658
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,31,32,-2814
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,25,-2251
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,15,16,-1407
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,15,16,-1407
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,11,11,-966
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,8,9,-765
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,-644
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,-523
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,4,5,-403
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,-322
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,-201
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,-201
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,43,43,-3865
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,34,34,-3060
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,28,29,-2577
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,23,24,-2094
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,18,18,-1610
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,14,14,-1288
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,9,9,-805
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,9,9,-805
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,2146
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,1699
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1431
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,4,4,1162
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,894
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,715
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,447
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,447
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,30,31,8584
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,24,25,6796
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,20,21,5723
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,16,17,4650
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,3577
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,10,2861
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,1788
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,1788
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,4,4,1228
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,3,4,972
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,819
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,665
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,512
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,409
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,256
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,256
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,17,18,4913
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,14,14,3890
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,12,12,3275
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,9,10,2661
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,7,7,2047
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,1638
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,1024
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,1024
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,11,11,-3253
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,8,9,-2576
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,7,7,-2169
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,6,6,-1762
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,4,5,-1356
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,4,-1084
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,2,2,-678
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,2,2,-678
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,43,44,-13014
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,34,35,-10303
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,29,29,-8676
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,23,24,-7049
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,18,18,-5422
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,14,15,-4338
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,9,9,-2711
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,9,9,-2711
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,6,6,-1862
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,-1474
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,4,4,-1241
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,3,3,-1009
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,3,3,-776
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,-621
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,-388
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,-388
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,24,25,-7448
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,19,20,-5896
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,16,17,-4965
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,13,14,-4034
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,10,10,-3103
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,8,8,-2483
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,-1552
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,-1552
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,12,13,-1126
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,10,10,-891
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,8,8,-750
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,7,7,-610
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,5,5,-469
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,4,4,-375
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,-234
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,-234
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,50,51,-4502
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,39,40,-3564
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,33,34,-3001
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,27,27,-2439
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,21,21,-1876
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,17,17,-1501
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,10,11,-938
2024-09,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,10,11,-938
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,7,7,-644
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,-510
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,5,5,-429
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,4,4,-349
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,3,3,-268
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,-215
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,1,2,-134
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,1,2,-134
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,28,29,-2577
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,22,23,-2040
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,19,19,-1718
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,15,16,-1396
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,12,12,-1074
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,9,10,-859
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,6,6,-537
2024-09,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,6,6,-537
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,5,5,1431
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,4,4,1133
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,3,3,954
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,3,3,775
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,2,2,596
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,477
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,298
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,298
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,20,21,5723
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,16,16,4531
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,14,14,3815
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,11,11,3100
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,8,9,2385
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,7,7,1908
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,4,4,1192
2024-09,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,4,4,1192
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,3,3,819
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,648
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,2,2,546
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,444
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,1,1,341
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,273
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,171
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,171
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,12,12,3275
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,2593
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,8,8,2184
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,6,6,1774
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,5,5,1365
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,4,4,1092
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,2,2,682
2024-09,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,2,2,682
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,12,12,-3669
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,10,10,-2905
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,8,8,-2446
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,7,7,-1988
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,5,5,-1529
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,4,-1223
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-764
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-764
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,40,41,-12285
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,32,33,-9726
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,27,27,-8190
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,22,22,-6654
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,17,17,-5119
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,13,14,-4095
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,8,9,-2559
2024-09,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,8,9,-2559
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,7,7,-2100
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,5,6,-1663
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,5,5,-1400
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,4,4,-1138
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,3,3,-875
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,-700
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,-438
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,-438
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,23,24,-7031
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,18,19,-5566
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,15,16,-4687
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,13,13,-3808
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,10,10,-2930
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,8,8,-2344
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,-1465
2024-09,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,-1465
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,14,14,-1269
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,11,11,-1005
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,9,9,-846
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,8,8,-688
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,6,6,-529
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,-423
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,-264
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,-264
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,47,48,-4250
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,37,38,-3364
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,31,32,-2833
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,25,26,-2302
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,19,20,-1771
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,16,16,-1417
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,10,10,-885
2024-09,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,10,10,-885
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,8,8,-727
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,-575
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,5,5,-484
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,4,4,-394
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,3,3,-303
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,3,3,-242
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,-151
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,-151
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,27,27,-2432
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,21,22,-1926
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,18,18,-1622
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,14,15,-1317
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,11,11,-1013
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,9,9,-811
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,6,6,-507
2024-09,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,6,6,-507
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,6,6,1614
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,1278
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,1076
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,3,3,874
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,2,2,672
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,538
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,336
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,336
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,19,20,5402
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,15,15,4277
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,13,13,3602
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,10,11,2926
2024-09,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,8,8,2251
