ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-12,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,113
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,1,1,282
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,1,1,224
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,3,3,1130
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,2,2,894
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,2,2,753
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,1,1,612
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,1,1,471
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,1,1,377
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,1,1,235
2027-12,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,1,1,235
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,1,1,345
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,273
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,1,1,230
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,3,3,1381
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,2,3,1093
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,2,2,921
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,2,2,748
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,1,1,575
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,1,1,460
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,1,1,288
2027-12,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,1,1,288
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,스노우 화이트,25,26,-3610
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,20,21,-2858
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,스틸 그레이,17,17,-2407
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,실버,14,14,-1955
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,오션 블루,11,11,-1504
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,9,-1203
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,-752
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,-752
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,스노우 화이트,102,104,-14440
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,81,82,-11432
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,스틸 그레이,68,69,-9627
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,실버,55,56,-7822
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,오션 블루,42,43,-6017
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,선셋 레드,34,35,-4813
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,포레스트 그린,21,22,-3008
2027-12,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,샌드 베이지,21,22,-3008
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,31,32,-4412
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,25,25,-3493
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,21,21,-2942
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,실버,17,17,-2390
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,오션 블루,13,13,-1838
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,10,11,-1471
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,6,7,-919
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,6,7,-919
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,125,127,-17649
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,99,101,-13972
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,83,85,-11766
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,실버,67,69,-9560
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,오션 블루,52,53,-7354
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,42,42,-5883
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,26,26,-3677
2027-12,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,26,26,-3677
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,스노우 화이트,29,30,2110
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,23,24,1671
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,스틸 그레이,20,20,1407
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,실버,16,16,1143
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,오션 블루,12,13,879
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,10,703
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,440
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,440
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,스노우 화이트,118,120,8440
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,93,95,6682
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,스틸 그레이,79,80,5627
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,실버,64,65,4572
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,오션 블루,49,50,3517
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,선셋 레드,39,40,2813
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,포레스트 그린,25,25,1758
2027-12,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,샌드 베이지,25,25,1758
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,36,37,2579
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,29,29,2042
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,24,25,1719
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,실버,20,20,1397
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,오션 블루,15,15,1075
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,12,12,860
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,8,8,537
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,8,8,537
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,144,147,10316
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,114,116,8167
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,96,98,6877
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,실버,78,80,5588
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,오션 블루,60,61,4298
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,48,49,3439
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,30,31,2149
2027-12,west,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,30,31,2149
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,스노우 화이트,12,12,5366
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,10,10,4248
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,8,3578
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,실버,7,7,2907
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,2236
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1789
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,1118
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,1118
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,스노우 화이트,48,49,21466
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,38,39,16994
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,스틸 그레이,32,33,14310
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,실버,26,27,11627
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,오션 블루,20,21,8944
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,선셋 레드,16,16,7155
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,10,4472
2027-12,west,MRD,2028,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,10,4472
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,15,15,6559
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,5193
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,10,10,4373
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,실버,8,8,3553
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,오션 블루,6,6,2733
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,5,5,2186
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,1366
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,1366
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,59,60,26236
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,47,48,20770
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,39,40,17491
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,실버,32,33,14211
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,오션 블루,25,25,10932
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,20,20,8745
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,12,13,5466
2027-12,west,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,12,13,5466
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,1,1,-143
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,1,1,-113
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,1,1,-95
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,1,1,-77
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,3,3,-478
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,3,3,-379
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,2,2,-319
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,2,2,-259
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,1,1,-199
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,1,1,-159
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,1,1,-100
2027-12,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,1,1,-100
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,1,1,-175
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,-138
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,1,1,-116
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,1,1,-95
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,1,1,-73
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,4,4,-585
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,-463
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,3,3,-390
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,2,2,-317
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,2,2,-244
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,1,1,-195
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,-122
2027-12,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,-122
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,1,1,84
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,1,1,66
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,1,1,56
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,1,1,45
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,4,4,280
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,3,3,221
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,3,3,186
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,2,2,151
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,2,2,116
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,1,1,93
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,1,1,58
2027-12,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,1,1,58
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,1,1,102
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,81
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,1,1,68
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,1,1,55
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,1,1,43
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,5,5,342
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,271
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,3,3,228
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,3,3,185
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,2,2,142
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,2,2,114
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,71
2027-12,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,71
2027-12,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,2,2,711
2027-12,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,1,1,563
2027-12,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,1,1,474
2027-12,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,1,1,385
2027-12,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,1,1,296
2027-12,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,1,1,237
2027-12,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,1,1,260
2027-12,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,2,2,869
2027-12,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,688
2027-12,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,1,1,579
2027-12,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,1,1,471
2027-12,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,1,1,362
2027-12,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,1,1,290
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,AWD,스노우 화이트,19,20,-2714
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,15,15,-2149
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,-1810
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,AWD,실버,10,11,-1470
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1131
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,7,-905
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-566
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-566
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,FWD,스노우 화이트,64,65,-9088
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,51,52,-7194
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,FWD,스틸 그레이,43,44,-6058
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,FWD,실버,35,35,-4922
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,FWD,오션 블루,27,27,-3787
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,FWD,선셋 레드,21,22,-3029
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,14,-1893
2027-12,central,MRD,2028,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,14,-1893
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,23,24,-3318
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,19,-2627
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,16,16,-2212
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,실버,13,13,-1797
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,오션 블루,10,10,-1382
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,-1106
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,-691
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,-691
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,78,80,-11107
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,62,63,-8793
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,52,53,-7405
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,실버,42,43,-6016
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,오션 블루,33,33,-4628
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,26,27,-3702
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,16,17,-2314
2027-12,central,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,16,17,-2314
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,AWD,스노우 화이트,22,23,1587
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,18,18,1256
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,AWD,스틸 그레이,15,15,1058
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,AWD,실버,12,12,859
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,AWD,오션 블루,9,9,661
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,8,529
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,331
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,331
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,FWD,스노우 화이트,74,76,5312
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,59,60,4205
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,FWD,스틸 그레이,49,50,3541
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,FWD,실버,40,41,2877
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,FWD,오션 블루,31,32,2213
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,25,1771
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,FWD,포레스트 그린,15,16,1107
2027-12,central,MRD,2028,MRD-PR,2.0 가솔린,FWD,샌드 베이지,15,16,1107
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,27,28,1939
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,21,22,1535
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,18,18,1293
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,실버,15,15,1050
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,오션 블루,11,12,808
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,9,9,646
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,404
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,404
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,91,93,6492
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,72,73,5140
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,60,62,4328
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,실버,49,50,3517
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,오션 블루,38,39,2705
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,30,31,2164
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,19,19,1353
2027-12,central,MRD,2028,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,19,19,1353
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,9,4035
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,3194
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2690
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,AWD,실버,5,5,2186
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1681
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1345
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,841
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,841
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,FWD,스노우 화이트,30,31,13509
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,24,25,10695
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,FWD,스틸 그레이,20,21,9006
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,FWD,실버,16,17,7317
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,5629
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,10,4503
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,2814
2027-12,central,MRD,2028,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,2814
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,11,11,4932
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,3904
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,7,8,3288
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,실버,6,6,2671
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,5,2055
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1644
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,1027
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,1027
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,37,38,16511
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,29,30,13071
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,25,25,11007
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,실버,20,21,8943
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,오션 블루,15,16,6880
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,12,13,5504
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,3440
2027-12,central,MRD,2028,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,3440
2027-12,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,1,1,-116
2027-12,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,1,1,-92
2027-12,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,1,1,-77
2027-12,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,5,5,-688
2027-12,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,4,4,-545
2027-12,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,3,3,-459
