ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,38,39,293
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,24,24,183
2026-05,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,24,24,183
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,31,32,242
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,25,25,191
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,21,21,161
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,17,17,131
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,13,13,101
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,10,11,81
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,7,7,50
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,7,7,50
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,125,128,967
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,99,101,766
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,84,85,645
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,68,69,524
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,52,53,403
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,42,43,322
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,26,27,201
2026-05,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,26,27,201
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,12,12,4439
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,3514
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,8,2959
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,6,6,2404
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1849
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1480
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,925
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,925
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,47,48,17755
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,37,38,14056
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,31,32,11837
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,25,26,9617
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,19,20,7398
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,16,16,5918
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,10,3699
2026-05,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,10,3699
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,13,13,4886
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,3868
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,9,9,3258
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,2647
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,5,2036
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1629
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,1018
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,1018
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,51,52,19545
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,41,41,15473
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,34,35,13030
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,28,28,10587
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,21,22,8144
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,17,17,6515
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,11,11,4072
2026-05,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,11,11,4072
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,18,19,-3802
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,15,15,-3010
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,12,13,-2535
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,10,10,-2060
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1584
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1267
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-792
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-792
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,62,63,-12729
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,49,50,-10077
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,41,42,-8486
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,34,34,-6895
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,26,26,-5304
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,21,21,-4243
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,13,-2652
2026-05,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,13,-2652
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,20,21,-4186
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,-3314
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,14,14,-2790
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,11,11,-2267
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,8,9,-1744
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,-1395
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-872
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-872
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,68,70,-14013
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,54,55,-11093
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,45,46,-9342
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,37,38,-7590
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,28,29,-5839
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,23,23,-4671
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,-2919
2026-05,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,-2919
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,21,22,165
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,17,17,131
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,14,15,110
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,12,12,89
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,9,9,69
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,55
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,5,34
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,5,34
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,72,73,553
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,57,58,438
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,48,49,369
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,39,40,299
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,30,30,230
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,24,24,184
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,15,15,115
2026-05,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,15,15,115
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,24,24,182
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,19,19,144
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,16,16,121
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,13,13,98
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,10,10,76
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,61
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,38
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,38
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,79,81,609
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,62,64,482
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,53,54,406
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,43,44,330
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,33,34,254
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,26,27,203
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,17,127
2026-05,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,17,127
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,9,3338
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,2642
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2225
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,5,5,1808
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1391
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1113
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,695
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,695
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,29,30,11174
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,23,24,8846
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,20,20,7449
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,16,16,6052
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,12,12,4656
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,10,3725
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,2328
2026-05,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,2328
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,3674
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,2909
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,7,2449
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1990
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1531
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1225
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,765
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,765
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,32,33,12300
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,26,26,9738
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,22,22,8200
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,17,18,6663
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,14,5125
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,11,4100
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,2563
2026-05,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,2563
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,15,15,-3081
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,12,-2439
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,10,10,-2054
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,8,8,-1669
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1284
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1027
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-642
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-642
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,89,91,-18313
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,71,72,-14498
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,59,61,-12209
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,48,49,-9919
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,37,38,-7630
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,30,30,-6104
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,19,19,-3815
2026-05,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,19,19,-3815
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,17,-3391
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-2685
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,-2261
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,-1837
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1413
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,6,-1130
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,4,-707
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,4,-707
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,98,100,-20160
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,78,79,-15960
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,65,67,-13440
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,53,54,-10920
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,41,42,-8400
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,33,33,-6720
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,20,21,-4200
2026-05,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,20,21,-4200
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,17,18,134
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,14,14,106
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,12,89
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,9,10,72
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,56
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,45
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,28
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,28
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,103,105,795
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,82,83,630
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,69,70,530
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,56,57,431
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,43,44,331
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,34,35,265
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,21,22,166
2026-05,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,21,22,166
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,19,19,147
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,117
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,98
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,10,11,80
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,61
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,49
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,31
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,31
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,114,116,875
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,90,92,693
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,76,77,584
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,62,63,474
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,47,48,365
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,38,39,292
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,24,24,182
2026-05,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,24,24,182
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,2704
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,2141
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1803
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,4,4,1465
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1127
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,901
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,2,563
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,2,563
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,42,43,16075
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,33,34,12726
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,28,29,10717
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,23,23,8707
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,18,18,6698
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,14,14,5358
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,3349
2026-05,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,3349
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,2977
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,2357
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1985
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1612
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1240
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,992
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,620
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,620
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,46,47,17696
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,37,38,14009
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,31,32,11797
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,25,26,9585
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,19,20,7373
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,15,16,5899
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,10,10,3687
2026-05,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,10,10,3687
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,21,21,-4298
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,17,17,-3403
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,14,14,-2865
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,11,12,-2328
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,-1791
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1433
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-895
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-895
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,60,61,-12233
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,47,48,-9685
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,40,40,-8155
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,32,33,-6626
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,25,25,-5097
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,20,20,-4078
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,13,-2549
2026-05,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,13,-2549
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,23,23,-4732
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,18,19,-3746
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,15,16,-3154
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,12,13,-2563
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,10,10,-1971
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,-1577
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,-986
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,-986
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,66,67,-13467
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,52,53,-10661
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,44,45,-8978
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,35,36,-7295
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,27,28,-5611
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,22,22,-4489
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,-2806
2026-05,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,-2806
2026-05,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,24,25,187
2026-05,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,20,148
2026-05,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,16,124
2026-05,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,13,13,101
2026-05,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,78
2026-05,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,62
