ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,15,15,-2787
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,12,12,-2144
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,-1715
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,-1072
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,-1072
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,112,114,-20579
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,88,90,-16292
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,74,76,-13720
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,61,62,-11147
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,47,47,-8575
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,37,38,-6860
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,23,24,-4287
2027-04,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,23,24,-4287
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,26,27,768
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,21,21,608
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,18,18,512
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,14,15,416
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,320
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,256
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,160
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,160
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,106,108,3074
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,84,85,2433
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,71,72,2049
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,57,58,1665
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,44,45,1281
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,35,36,1025
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,22,22,640
2027-04,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,22,22,640
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,32,33,939
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,26,26,744
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,22,22,626
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,18,18,509
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,13,14,391
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,11,11,313
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,7,7,196
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,7,7,196
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,129,132,3757
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,102,104,2974
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,86,88,2504
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,70,71,2035
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,54,55,1565
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,43,44,1252
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,27,27,783
2027-04,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,27,27,783
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,11,4354
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,3447
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,2903
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,6,6,2358
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1814
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1451
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,907
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,907
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,43,44,17415
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,34,35,13787
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,29,29,11610
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,23,24,9433
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,18,18,7256
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,14,15,5805
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,3628
2027-04,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,3628
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,13,13,5321
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,10,11,4213
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,9,9,3548
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,2882
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,6,6,2217
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1774
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,1109
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,1109
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,53,54,21285
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,42,43,16851
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,35,36,14190
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,29,29,11530
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,22,22,8869
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,18,18,7095
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,11,11,4434
2027-04,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,11,11,4434
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,17,18,-3165
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,14,14,-2506
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,12,-2110
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,9,9,-1714
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1319
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1055
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-659
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-659
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,58,59,-10596
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,46,46,-8389
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,38,39,-7064
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,31,32,-5740
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,24,24,-4415
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,19,20,-3532
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,-2208
2027-04,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,-2208
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,21,21,-3869
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,-3063
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,14,14,-2579
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,11,12,-2095
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,9,9,-1612
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,-1290
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-806
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-806
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,70,72,-12951
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,56,57,-10253
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,47,48,-8634
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,38,39,-7015
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,29,30,-5396
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,23,24,-4317
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,-2698
2027-04,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,-2698
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,20,20,578
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,16,16,457
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,14,385
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,11,11,313
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,241
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,193
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,120
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,120
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,67,68,1934
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,53,54,1531
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,44,45,1290
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,36,37,1048
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,28,28,806
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,22,23,645
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,14,14,403
2027-04,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,14,14,403
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,24,25,706
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,19,20,559
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,16,17,471
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,13,13,383
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,10,10,294
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,235
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,147
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,147
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,81,83,2364
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,64,66,1872
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,54,55,1576
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,44,45,1281
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,34,35,985
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,27,28,788
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,493
2027-04,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,493
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,3274
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,7,2592
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,6,2182
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,4,4,1773
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1364
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1091
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,682
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,682
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,27,28,10960
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,22,22,8677
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,18,19,7307
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,15,15,5937
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,11,12,4567
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,9,3653
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,2283
2027-04,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,2283
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,4001
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,3168
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,7,7,2667
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,2167
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1667
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1334
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,834
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,834
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,33,34,13395
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,26,27,10605
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,22,23,8930
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,18,18,7256
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,14,14,5581
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,11,4465
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,2791
2027-04,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,2791
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,14,14,-2564
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,-2030
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,9,-1710
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,8,8,-1389
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1069
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-855
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-534
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-534
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,83,84,-15245
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,66,67,-12069
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,55,56,-10163
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,45,46,-8257
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,34,35,-6352
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,28,28,-5082
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,18,-3176
2027-04,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,18,-3176
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,17,17,-3134
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,14,-2481
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,12,-2090
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,-1698
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1306
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-1045
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-653
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-653
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,101,103,-18632
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,80,82,-14750
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,67,69,-12421
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,55,56,-10092
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,42,43,-7763
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,34,34,-6211
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,21,21,-3882
2027-04,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,21,21,-3882
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,16,16,468
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,13,13,371
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,312
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,9,9,254
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,195
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,156
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,98
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,98
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,96,98,2783
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,76,77,2203
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,64,65,1855
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,52,53,1507
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,40,41,1160
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,32,33,928
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,20,20,580
2027-04,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,20,20,580
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,20,20,572
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,453
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,381
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,11,11,310
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,238
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,191
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,119
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,119
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,117,119,3401
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,93,95,2693
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,78,80,2267
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,63,65,1842
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,49,50,1417
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,39,40,1134
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,24,25,709
2027-04,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,24,25,709
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,2652
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,2100
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,1768
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,4,4,1437
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1105
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,884
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,553
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,553
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,39,40,15768
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,31,32,12483
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,26,27,10512
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,21,22,8541
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,16,17,6570
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,13,5256
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,3285
2027-04,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,3285
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,3242
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,7,2567
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,2161
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1756
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1351
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1081
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,675
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,675
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,48,49,19271
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,38,39,15257
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,32,33,12848
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,26,26,10439
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,20,20,8030
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,16,16,6424
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,10,10,4015
2027-04,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,10,10,4015
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,19,20,-3578
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,15,16,-2833
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,-2385
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,11,11,-1938
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1491
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,7,-1193
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-745
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-745
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,55,56,-10184
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,44,45,-8062
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,37,38,-6789
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,30,31,-5516
2027-04,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,23,23,-4243
