ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-01,southeast,AUR,2027,AUR-RA,롱레인지,FWD,포레스트 그린,8,9,7657
2027-01,southeast,AUR,2027,AUR-RA,롱레인지,FWD,샌드 베이지,8,9,7657
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,7665
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,6068
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,5110
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,실버,3,3,4152
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,3194
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2555
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1597
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1597
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,6,7,8730
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,5,5,6912
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,4,4,5820
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,실버,4,4,4729
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,3638
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,2910
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,1819
2027-01,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,1819
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,AWD,스노우 화이트,15,15,19709
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,AWD,미드나잇 블랙,12,12,15603
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,AWD,스틸 그레이,10,10,13140
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,AWD,실버,8,8,10676
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,AWD,오션 블루,6,6,8212
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,AWD,선셋 레드,5,5,6570
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,4106
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,4106
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,FWD,스노우 화이트,17,17,22450
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,FWD,미드나잇 블랙,13,13,17773
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,FWD,스틸 그레이,11,11,14967
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,FWD,실버,9,9,12160
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,FWD,오션 블루,7,7,9354
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,FWD,선셋 레드,6,6,7483
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,FWD,포레스트 그린,3,4,4677
2027-01,southeast,AUR,2027,AUR-MA,롱레인지,FWD,샌드 베이지,3,4,4677
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,21,21,-4293
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,17,-3398
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,14,14,-2862
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,11,11,-2325
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,-1789
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1431
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-894
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-894
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,82,84,-17171
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,65,66,-13594
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,55,56,-11448
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,44,45,-9301
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,34,35,-7155
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,27,28,-5724
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,17,-3577
2027-01,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,17,-3577
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,25,26,-5247
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,20,20,-4154
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,17,17,-3498
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,14,14,-2842
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,10,11,-2186
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,8,9,-1749
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,-1093
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,-1093
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,100,102,-20987
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,79,81,-16615
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,67,68,-13991
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,54,55,-11368
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,42,43,-8745
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,33,34,-6996
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,21,21,-4372
2027-01,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,21,21,-4372
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,24,24,96
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,19,76
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,16,64
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,13,13,52
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,40
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,32
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,20
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,20
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,95,97,384
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,75,77,304
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,63,65,256
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,51,53,208
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,40,40,160
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,32,32,128
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,20,20,80
2027-01,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,20,20,80
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,29,30,117
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,23,23,93
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,19,20,78
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,16,16,64
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,12,12,49
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,10,10,39
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,24
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,24
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,116,118,470
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,92,94,372
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,77,79,313
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,63,64,254
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,48,49,196
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,39,39,157
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,24,25,98
2027-01,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,24,25,98
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,3667
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,2903
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,7,2444
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,5,5,1986
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1528
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1222
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,764
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,764
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,39,40,14666
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,31,31,11611
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,26,26,9778
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,21,21,7944
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,16,17,6111
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,13,4889
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,3055
2027-01,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,3055
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,12,12,4481
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,9,10,3548
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,8,8,2988
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,6,7,2427
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,5,1867
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1494
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,3,934
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,3,934
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,48,48,17926
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,38,38,14191
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,32,32,11950
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,26,26,9710
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,20,20,7469
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,16,16,5975
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,10,10,3734
2027-01,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,10,10,3734
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,15,16,-3228
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,12,-2555
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,10,10,-2152
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,8,9,-1748
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,6,7,-1345
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1076
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-672
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-672
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,52,53,-10806
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,41,42,-8555
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,34,35,-7204
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,28,29,-5853
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,22,22,-4503
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,17,18,-3602
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,11,11,-2251
2027-01,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,11,11,-2251
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,19,19,-3945
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,-3123
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,13,13,-2630
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,10,10,-2137
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,8,8,-1644
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-1315
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-822
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-822
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,63,64,-13208
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,50,51,-10456
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,42,43,-8805
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,34,35,-7154
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,26,27,-5503
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,21,21,-4403
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,13,13,-2752
2027-01,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,13,13,-2752
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,18,18,72
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,14,14,57
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,12,48
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,10,10,39
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,7,8,30
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,24
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,15
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,15
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,60,61,242
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,47,48,191
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,40,41,161
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,32,33,131
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,25,25,101
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,20,20,81
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,12,13,50
2027-01,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,12,13,50
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,22,22,88
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,17,18,70
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,15,15,59
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,12,12,48
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,9,9,37
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,29
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,18
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,18
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,73,75,296
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,58,59,234
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,49,50,197
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,40,40,160
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,30,31,123
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,24,25,99
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,15,16,62
2027-01,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,15,16,62
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,2757
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,2183
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1838
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,4,4,1493
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1149
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,919
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,574
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,574
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,24,25,9230
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,19,20,7307
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,16,17,6153
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,13,14,5000
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,10,10,3846
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,8,8,3077
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,5,5,1923
2027-01,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,5,5,1923
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,9,9,3370
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,2668
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,2246
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1825
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1404
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1123
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,702
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,702
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,30,31,11281
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,24,24,8931
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,20,20,7521
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,16,17,6111
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,12,13,4700
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,10,3760
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,2350
2027-01,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,2350
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,12,13,-2615
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,10,10,-2070
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,8,8,-1744
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,7,7,-1417
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,5,5,-1090
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,4,-872
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-545
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-545
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,74,76,-15547
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,59,60,-12308
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,50,51,-10364
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,40,41,-8421
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,31,32,-6478
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,25,25,-5182
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,15,16,-3239
2027-01,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,15,16,-3239
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,15,16,-3196
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-2531
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,-2131
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,-1731
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1332
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1065
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-666
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-666
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,91,93,-19001
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,72,73,-15043
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,61,62,-12668
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,49,50,-10292
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,38,39,-7917
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,30,31,-6334
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,19,19,-3959
2027-01,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,19,19,-3959
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,14,15,59
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,11,12,46
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,10,10,39
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,8,8,32
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,6,6,24
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,20
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,12
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,12
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,86,88,348
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,68,69,275
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,57,59,232
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,47,48,188
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,36,37,145
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,29,29,116
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,18,18,72
2027-01,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,18,18,72
2027-01,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,18,18,72
2027-01,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,57
2027-01,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,12,12,48
2027-01,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,10,10,39
2027-01,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,8,30
2027-01,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,24
2027-01,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,15
2027-01,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,15
2027-01,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,105,107,425
