ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-09,south,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,8,8,3954
2025-09,south,AUR,2026,AUR-AI,롱레인지,FWD,실버,6,6,3212
2025-09,south,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,5,5,2471
2025-09,south,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,4,4,1977
2025-09,south,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,2,2,1235
2025-09,south,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,2,2,1235
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,4,5,3453
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,4,4,2733
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,3,3,2302
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,2,2,1870
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,2,2,1439
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,1,2,1151
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,719
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,719
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,7,7,5266
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,5,5,4169
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,5,5,3511
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,4,4,2852
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,3,3,2194
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,2,2,1755
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,1097
2025-09,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,1097
2025-09,south,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,9,9,6702
2025-09,south,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,7,7,5306
2025-09,south,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,6,6,4468
2025-09,south,AUR,2026,AUR-RA,롱레인지,AWD,실버,5,5,3630
2025-09,south,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,4,4,2792
2025-09,south,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,3,3,2234
2025-09,south,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,2,2,1396
2025-09,south,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,2,2,1396
2025-09,south,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,13,13,10222
2025-09,south,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,10,11,8093
2025-09,south,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,9,9,6815
2025-09,south,AUR,2026,AUR-RA,롱레인지,FWD,실버,7,7,5537
2025-09,south,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,5,6,4259
2025-09,south,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,4,4,3407
2025-09,south,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,3,3,2130
2025-09,south,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,3,3,2130
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,2,2,2224
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,1,1,1760
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,1,1,1483
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,1,1,1205
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,1,1,927
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,1,1,741
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,3,3392
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,2,2,2685
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,2261
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,2,2,1837
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,1413
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1131
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,707
2025-09,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,707
2025-09,south,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,4,4,4317
2025-09,south,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,3,3,3417
2025-09,south,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,2,2,2878
2025-09,south,AUR,2026,AUR-MA,롱레인지,AWD,실버,2,2,2338
2025-09,south,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,1,2,1799
2025-09,south,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,1,1,1439
2025-09,south,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,1,1,899
2025-09,south,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,1,1,899
2025-09,south,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,5,6,6584
2025-09,south,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,4,4,5212
2025-09,south,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,4,4,4389
2025-09,south,AUR,2026,AUR-MA,롱레인지,FWD,실버,3,3,3566
2025-09,south,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,2,2,2743
2025-09,south,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,2,2,2195
2025-09,south,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,1372
2025-09,south,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,1372
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,15,15,7545
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,12,5973
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,10,10,5030
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,8,8,4087
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,6,6,3144
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,5,5,2515
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,1572
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,1572
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,6,6,3008
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,5,5,2381
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,4,4,2005
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,3,3,1629
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,2,2,1253
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,1003
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,627
2025-09,northeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,627
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,28,29,14646
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,22,23,11595
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,19,19,9764
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,AWD,실버,15,16,7934
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,12,12,6103
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,9,10,4882
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,6,6,3051
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,6,6,3051
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,11,11,5838
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,9,9,4622
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,7,8,3892
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,FWD,실버,6,6,3162
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,5,5,2433
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,4,4,1946
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,2,2,1216
2025-09,northeast,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,2,2,1216
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,17,17,13006
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,14,10296
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,11,11,8671
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,9,9,7045
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,7,7,5419
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,6,6,4335
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,4,2710
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,4,2710
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,7,7,5184
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,5,5,4104
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,4,5,3456
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,4,4,2808
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,3,3,2160
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,2,2,1728
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,1080
2025-09,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,1080
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,33,33,25247
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,26,26,19987
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,22,22,16831
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,AWD,실버,18,18,13675
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,14,14,10519
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,11,11,8416
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,7,7,5260
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,7,7,5260
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,13,13,10063
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,10,10,7967
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,9,9,6709
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,FWD,실버,7,7,5451
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,5,6,4193
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,4,4,3354
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,3,3,2097
2025-09,northeast,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,3,3,2097
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,7,7,8377
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,6,6632
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,5,5,5585
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,4,4,4538
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,3490
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2792
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1745
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1745
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,3,3339
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,2,2,2643
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,2226
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,1,2,1809
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,1391
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1113
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,696
2025-09,northeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,696
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,13,14,16261
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,11,11,12874
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,9,9,10841
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,AWD,실버,7,7,8808
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,6,6,6776
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,4,5,5420
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,3388
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,3388
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,5,5,6482
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,4,4,5131
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,4,4,4321
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,FWD,실버,3,3,3511
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,2,2,2701
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,2,2,2161
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,1350
2025-09,northeast,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,1350
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,10,10,5030
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,8,8,3982
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,6,7,3353
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,5,5,2725
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,4,4,2096
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,3,3,1677
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,1048
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,1048
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,4,4,2005
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,3,3,1587
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,3,3,1337
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,2,2,1086
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,2,2,835
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,1,1,668
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,418
2025-09,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,418
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,19,19,9764
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,15,15,7730
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,13,13,6510
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,AWD,실버,10,10,5289
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,8,8,4068
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,6,6,3255
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,4,4,2034
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,4,4,2034
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,7,8,3892
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,6,6,3081
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,5,5,2595
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,FWD,실버,4,4,2108
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,3,3,1622
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,2,3,1297
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,2,2,811
2025-09,northeast,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,2,2,811
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,11,11,8671
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,9,9,6864
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,7,8,5780
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,6,6,4697
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,5,3613
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,4,2890
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,2,2,1806
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,2,2,1806
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,4,5,3456
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,4,4,2736
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,3,3,2304
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,2,2,1872
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,2,2,1440
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,1,2,1152
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,720
2025-09,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,720
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,22,22,16831
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,17,18,13325
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,14,15,11221
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,AWD,실버,12,12,9117
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,9,9,7013
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,7,7,5610
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,5,5,3506
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,5,5,3506
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,9,9,6709
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,7,7,5311
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,6,6,4473
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,FWD,실버,5,5,3634
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,4,4,2795
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,3,3,2236
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,2,2,1398
2025-09,northeast,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,2,2,1398
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,5,5,5585
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,4,4,4421
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,3,3,3723
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,2,3,3025
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,2327
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,1862
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1163
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1163
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,2,2,2226
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,1,1,1762
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,1,1,1484
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,1,1,1206
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,928
2025-09,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,742
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,9,9,10841
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,7,7,8582
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,6,6,7227
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,AWD,실버,5,5,5872
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,4,4,4517
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,3,3,3614
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2259
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2259
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,4,4,4321
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,3,3,3421
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,2,2,2881
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,FWD,실버,2,2,2341
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,1,2,1801
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,1,1,1440
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,900
2025-09,northeast,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,900
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,7,8,3869
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,6,6,3063
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,5,5,2580
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,4,4,2096
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,3,3,1612
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,2,3,1290
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,806
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,806
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,8,9,4407
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,7,7,3489
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,6,6,2938
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,5,5,2387
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,4,4,1836
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,3,3,1469
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,918
2025-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,918
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,14,15,7511
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,11,12,5946
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,10,10,5007
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,실버,8,8,4068
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,6,6,3130
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,5,5,2504
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,3,3,1565
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,3,3,1565
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,16,17,8555
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,13,13,6773
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,11,11,5704
2025-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,실버,9,9,4634
