ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,AWD,오션 블루,3,3,2866
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,AWD,선셋 레드,2,3,2293
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,2,2,1433
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,2,2,1433
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,11,12,10490
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,9,9,8305
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,8,8,6994
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,FWD,실버,6,6,5682
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,FWD,오션 블루,5,5,4371
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,FWD,선셋 레드,4,4,3497
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,2185
2027-10,south,AUR,2028,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,2185
2027-10,south,AUR,2028,AUR-RA,롱레인지,AWD,스노우 화이트,19,20,17686
2027-10,south,AUR,2028,AUR-RA,롱레인지,AWD,미드나잇 블랙,15,16,14001
2027-10,south,AUR,2028,AUR-RA,롱레인지,AWD,스틸 그레이,13,13,11791
2027-10,south,AUR,2028,AUR-RA,롱레인지,AWD,실버,10,11,9580
2027-10,south,AUR,2028,AUR-RA,롱레인지,AWD,오션 블루,8,8,7369
2027-10,south,AUR,2028,AUR-RA,롱레인지,AWD,선셋 레드,6,7,5895
2027-10,south,AUR,2028,AUR-RA,롱레인지,AWD,포레스트 그린,4,4,3685
2027-10,south,AUR,2028,AUR-RA,롱레인지,AWD,샌드 베이지,4,4,3685
2027-10,south,AUR,2028,AUR-RA,롱레인지,FWD,스노우 화이트,29,30,26975
2027-10,south,AUR,2028,AUR-RA,롱레인지,FWD,미드나잇 블랙,23,24,21355
2027-10,south,AUR,2028,AUR-RA,롱레인지,FWD,스틸 그레이,20,20,17984
2027-10,south,AUR,2028,AUR-RA,롱레인지,FWD,실버,16,16,14612
2027-10,south,AUR,2028,AUR-RA,롱레인지,FWD,오션 블루,12,12,11240
2027-10,south,AUR,2028,AUR-RA,롱레인지,FWD,선셋 레드,10,10,8992
2027-10,south,AUR,2028,AUR-RA,롱레인지,FWD,포레스트 그린,6,6,5620
2027-10,south,AUR,2028,AUR-RA,롱레인지,FWD,샌드 베이지,6,6,5620
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,3,3,4178
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,3308
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,2,2,2785
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,AWD,실버,2,2,2263
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,AWD,오션 블루,1,1,1741
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,AWD,선셋 레드,1,1,1393
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,870
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,870
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,5,5,6373
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,4,4,5045
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,3,3,4249
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,FWD,실버,3,3,3452
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,FWD,오션 블루,2,2,2655
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,2124
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,1328
2027-10,south,AUR,2028,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,1328
2027-10,south,AUR,2028,AUR-MA,롱레인지,AWD,스노우 화이트,8,8,10744
2027-10,south,AUR,2028,AUR-MA,롱레인지,AWD,미드나잇 블랙,6,6,8506
2027-10,south,AUR,2028,AUR-MA,롱레인지,AWD,스틸 그레이,5,5,7163
2027-10,south,AUR,2028,AUR-MA,롱레인지,AWD,실버,4,4,5820
2027-10,south,AUR,2028,AUR-MA,롱레인지,AWD,오션 블루,3,3,4477
2027-10,south,AUR,2028,AUR-MA,롱레인지,AWD,선셋 레드,3,3,3581
2027-10,south,AUR,2028,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2238
2027-10,south,AUR,2028,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2238
2027-10,south,AUR,2028,AUR-MA,롱레인지,FWD,스노우 화이트,12,12,16387
2027-10,south,AUR,2028,AUR-MA,롱레인지,FWD,미드나잇 블랙,10,10,12973
2027-10,south,AUR,2028,AUR-MA,롱레인지,FWD,스틸 그레이,8,8,10925
2027-10,south,AUR,2028,AUR-MA,롱레인지,FWD,실버,7,7,8876
2027-10,south,AUR,2028,AUR-MA,롱레인지,FWD,오션 블루,5,5,6828
2027-10,south,AUR,2028,AUR-MA,롱레인지,FWD,선셋 레드,4,4,5462
2027-10,south,AUR,2028,AUR-MA,롱레인지,FWD,포레스트 그린,3,3,3414
2027-10,south,AUR,2028,AUR-MA,롱레인지,FWD,샌드 베이지,3,3,3414
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,9,9,5806
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,7,7,4597
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,6,6,3871
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,실버,5,5,3145
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,오션 블루,4,4,2419
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,선셋 레드,3,3,1935
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,1210
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,1210
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,3,4,2314
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,3,3,1832
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,2,2,1543
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,실버,2,2,1254
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,오션 블루,1,1,964
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,선셋 레드,1,1,771
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,482
2027-10,northeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,482
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,AWD,스노우 화이트,23,23,14931
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,AWD,미드나잇 블랙,18,18,11820
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,AWD,스틸 그레이,15,15,9954
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,AWD,실버,12,12,8087
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,AWD,오션 블루,9,10,6221
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,AWD,선셋 레드,8,8,4977
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,AWD,포레스트 그린,5,5,3111
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,AWD,샌드 베이지,5,5,3111
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,FWD,스노우 화이트,9,9,5951
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,FWD,미드나잇 블랙,7,7,4711
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,FWD,스틸 그레이,6,6,3968
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,FWD,실버,5,5,3224
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,FWD,오션 블루,4,4,2480
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,FWD,선셋 레드,3,3,1984
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,FWD,포레스트 그린,2,2,1240
2027-10,northeast,AUR,2027,AUR-AI,롱레인지,FWD,샌드 베이지,2,2,1240
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,10,10,9301
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,8,8,7363
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,7,7,6200
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,실버,5,6,5038
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,오션 블루,4,4,3875
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,선셋 레드,3,3,3100
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,2,2,1938
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,2,2,1938
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,4,4,3707
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,2935
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,3,3,2472
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,실버,2,2,2008
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,오션 블루,2,2,1545
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,선셋 레드,1,1,1236
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,772
2027-10,northeast,AUR,2027,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,772
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,AWD,스노우 화이트,26,27,23916
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,AWD,미드나잇 블랙,21,21,18934
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,AWD,스틸 그레이,17,18,15944
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,AWD,실버,14,14,12955
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,AWD,오션 블루,11,11,9965
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,AWD,선셋 레드,9,9,7972
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,AWD,포레스트 그린,5,6,4983
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,AWD,샌드 베이지,5,6,4983
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,FWD,스노우 화이트,10,11,9533
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,FWD,미드나잇 블랙,8,8,7547
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,FWD,스틸 그레이,7,7,6355
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,FWD,실버,6,6,5164
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,FWD,오션 블루,4,4,3972
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,FWD,선셋 레드,3,4,3178
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,FWD,포레스트 그린,2,2,1986
2027-10,northeast,AUR,2027,AUR-RA,롱레인지,FWD,샌드 베이지,2,2,1986
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,4,4,5650
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,3,3,4473
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,3,3,3767
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,실버,2,2,3060
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,2354
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,선셋 레드,1,1,1883
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1177
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1177
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,2,2,2252
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,1,1,1783
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,1,1,1501
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,실버,1,1,1220
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,938
2027-10,northeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,751
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,AWD,스노우 화이트,11,11,14529
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,AWD,미드나잇 블랙,8,9,11502
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,AWD,스틸 그레이,7,7,9686
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,AWD,실버,6,6,7870
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,AWD,오션 블루,4,5,6054
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,AWD,선셋 레드,4,4,4843
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,3027
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,3027
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,FWD,스노우 화이트,4,4,5791
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,FWD,미드나잇 블랙,3,3,4585
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,FWD,스틸 그레이,3,3,3861
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,FWD,실버,2,2,3137
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,FWD,오션 블루,2,2,2413
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,FWD,선셋 레드,1,1,1930
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,1207
2027-10,northeast,AUR,2027,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,1207
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,16,17,10783
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,13,13,8537
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,11,11,7189
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,실버,9,9,5841
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,오션 블루,7,7,4493
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,선셋 레드,5,6,3594
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,2247
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,2247
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,6,7,4298
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,5,5,3403
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,4,4,2865
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,실버,4,4,2328
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,1791
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,1433
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,895
2027-10,northeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,895
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,AWD,스노우 화이트,42,43,27728
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,AWD,미드나잇 블랙,33,34,21952
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,AWD,스틸 그레이,28,28,18486
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,AWD,실버,23,23,15019
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,AWD,오션 블루,17,18,11553
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,AWD,선셋 레드,14,14,9243
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,AWD,포레스트 그린,9,9,5777
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,AWD,샌드 베이지,9,9,5777
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,FWD,스노우 화이트,17,17,11053
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,FWD,미드나잇 블랙,13,13,8750
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,FWD,스틸 그레이,11,11,7368
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,FWD,실버,9,9,5987
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,FWD,오션 블루,7,7,4605
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,FWD,선셋 레드,6,6,3684
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,FWD,포레스트 그린,3,4,2303
2027-10,northeast,AUR,2028,AUR-AI,롱레인지,FWD,샌드 베이지,3,4,2303
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,19,19,17273
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,15,15,13674
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,13,13,11515
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,실버,10,10,9356
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,오션 블루,8,8,7197
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,선셋 레드,6,6,5758
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,3598
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,3598
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,8,8,6885
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,6,6,5451
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,5,5,4590
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,실버,4,4,3729
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,오션 블루,3,3,2869
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,2295
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,1434
2027-10,northeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,1434
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,AWD,스노우 화이트,48,49,44415
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,AWD,미드나잇 블랙,38,39,35162
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,AWD,스틸 그레이,32,33,29610
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,AWD,실버,26,27,24058
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,AWD,오션 블루,20,21,18506
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,AWD,선셋 레드,16,16,14805
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,AWD,포레스트 그린,10,10,9253
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,AWD,샌드 베이지,10,10,9253
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,FWD,스노우 화이트,19,20,17704
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,FWD,미드나잇 블랙,15,16,14016
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,FWD,스틸 그레이,13,13,11803
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,FWD,실버,10,11,9590
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,FWD,오션 블루,8,8,7377
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,FWD,선셋 레드,6,7,5901
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,FWD,포레스트 그린,4,4,3688
2027-10,northeast,AUR,2028,AUR-RA,롱레인지,FWD,샌드 베이지,4,4,3688
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,8,8,10493
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,6,6,8307
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,5,5,6995
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,실버,4,4,5684
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,4372
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,선셋 레드,3,3,3498
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,2,2,2186
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,2,2,2186
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,3,4183
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,2,2,3311
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,2788
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,실버,2,2,2266
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,1743
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1394
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,871
2027-10,northeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,871
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,AWD,스노우 화이트,20,20,26982
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,AWD,미드나잇 블랙,16,16,21361
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,AWD,스틸 그레이,13,13,17988
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,AWD,실버,11,11,14615
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,AWD,오션 블루,8,8,11243
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,AWD,선셋 레드,7,7,8994
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,AWD,포레스트 그린,4,4,5621
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,AWD,샌드 베이지,4,4,5621
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,FWD,스노우 화이트,8,8,10755
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,FWD,미드나잇 블랙,6,6,8514
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,FWD,스틸 그레이,5,5,7170
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,FWD,실버,4,4,5826
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,FWD,오션 블루,3,3,4481
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,FWD,선셋 레드,3,3,3585
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,2241
2027-10,northeast,AUR,2028,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,2241
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,4,5,2978
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,4,4,2357
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,3,3,1985
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,실버,2,2,1613
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,오션 블루,2,2,1241
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,선셋 레드,1,2,993
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,1,1,620
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,1,1,620
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,5,5,3392
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,4,4,2685
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,3,3,2261
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,실버,3,3,1837
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,오션 블루,2,2,1413
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,1131
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,707
2027-10,southeast,AUR,2027,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,707
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,AWD,스노우 화이트,12,12,7657
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,AWD,미드나잇 블랙,9,9,6062
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,AWD,스틸 그레이,8,8,5104
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,AWD,실버,6,6,4147
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,AWD,오션 블루,5,5,3190
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,AWD,선셋 레드,4,4,2552
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,AWD,포레스트 그린,2,2,1595
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,AWD,샌드 베이지,2,2,1595
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,FWD,스노우 화이트,13,13,8721
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,FWD,미드나잇 블랙,10,11,6904
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,FWD,스틸 그레이,9,9,5814
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,FWD,실버,7,7,4724
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,FWD,오션 블루,5,6,3634
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,FWD,선셋 레드,4,4,2907
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,FWD,포레스트 그린,3,3,1817
2027-10,southeast,AUR,2027,AUR-AI,롱레인지,FWD,샌드 베이지,3,3,1817
2027-10,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,5,5,4770
2027-10,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,4,4,3776
2027-10,southeast,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,3,4,3180
