ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-11,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,26,27,9449
2026-11,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,21,21,7481
2026-11,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,18,18,6299
2026-11,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,14,15,5118
2026-11,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,11,11,3937
2026-11,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,9,9,3150
2026-11,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,6,1969
2026-11,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,6,1969
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,2,2,-444
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,2,2,-351
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,1,1,-296
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,1,1,-240
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,1,1,-185
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,1,1,-148
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,12,12,-2637
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,9,9,-2087
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,8,8,-1758
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,6,6,-1428
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,5,5,-1099
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,4,4,-879
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,2,2,-549
2026-11,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,2,2,-549
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,2,2,-542
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,-429
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,-361
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,1,1,-294
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,1,1,-226
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,-181
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,14,14,-3222
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,-2551
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,9,10,-2148
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,8,8,-1745
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,6,6,-1343
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,5,5,-1074
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,-671
2026-11,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,-671
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,2,2,-33
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,2,2,-26
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,2,2,-22
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,1,1,-18
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,1,1,-14
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,1,1,-11
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,13,14,-198
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,11,11,-157
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,9,9,-132
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,7,7,-107
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,6,6,-82
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,4,5,-66
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,3,3,-41
2026-11,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,3,3,-41
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,3,3,-41
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,-32
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,2,2,-27
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,1,2,-22
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,1,1,-17
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,-14
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,-8
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,-8
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,16,17,-242
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,13,13,-192
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,11,11,-161
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,9,9,-131
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,7,7,-101
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,5,6,-81
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,-50
2026-11,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,-50
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,1,1,330
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,1,1,261
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,1,1,220
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,5,6,1963
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,4,4,1554
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,4,4,1309
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,3,3,1063
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,2,2,818
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,2,2,654
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,1,1,409
2026-11,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,1,1,409
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,1,1,404
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,319
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,1,1,269
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,1,1,219
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,7,7,2399
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,1899
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,4,5,1599
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,4,4,1299
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,3,3,1000
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,2,2,800
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,1,1,500
2026-11,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,1,1,500
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,11,11,-2513
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,9,9,-1990
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,7,7,-1676
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,6,6,-1361
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,5,5,-1047
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,4,-838
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,2,2,-524
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,2,2,-524
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,66,67,-14940
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,52,53,-11828
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,44,45,-9960
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,35,36,-8093
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,27,28,-6225
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,22,-4980
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,-3113
2026-11,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,-3113
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,13,14,-3072
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,-2432
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,9,9,-2048
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,-1664
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1280
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,5,-1024
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-640
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-640
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,80,82,-18260
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,63,65,-14456
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,53,54,-12174
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,43,44,-9891
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,33,34,-7608
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,27,27,-6087
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,17,17,-3804
2026-11,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,17,17,-3804
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,13,13,-189
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,10,10,-149
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,9,9,-126
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,7,7,-102
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,5,5,-79
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,4,4,-63
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,-39
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,-39
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,76,77,-1122
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,60,61,-888
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,51,52,-748
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,41,42,-608
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,32,32,-467
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,26,-374
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,-234
2026-11,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,-234
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,16,16,-231
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,13,-183
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,11,-154
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,8,9,-125
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,7,-96
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,-77
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-48
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-48
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,93,95,-1371
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,73,75,-1086
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,62,63,-914
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,50,51,-743
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,39,39,-571
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,31,32,-457
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,19,20,-286
2026-11,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,19,20,-286
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,5,5,1871
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,4,4,1481
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,3,4,1247
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,3,3,1014
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,2,2,780
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,624
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,390
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,390
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,31,32,11123
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,25,25,8805
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,21,7415
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,17,17,6025
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,4634
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,11,3708
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,7,2317
2026-11,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,7,2317
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,7,2287
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1810
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,1525
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,3,4,1239
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,953
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,762
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,476
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,476
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,38,39,13594
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,30,31,10762
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,25,26,9063
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,21,21,7364
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,16,16,5664
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,13,13,4531
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,2832
2026-11,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,2832
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,3,3,-619
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,2,2,-490
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,2,2,-413
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,1,1,-335
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,1,1,-258
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,1,1,-206
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,1,1,-129
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,1,1,-129
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,8,8,-1761
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,6,6,-1394
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,5,5,-1174
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,4,4,-954
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,3,3,-734
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,3,3,-587
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,2,2,-367
2026-11,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,2,2,-367
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,3,3,-756
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,-599
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,-504
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,2,2,-410
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,1,1,-315
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,-252
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,-158
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,-158
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,9,10,-2153
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,7,8,-1704
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,6,6,-1435
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,5,5,-1166
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,4,4,-897
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,3,3,-718
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,-448
2026-11,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,-448
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,3,3,-46
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,2,3,-37
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,2,2,-31
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,2,2,-25
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,1,1,-19
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,1,1,-15
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,1,1,-10
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,1,1,-10
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,9,9,-132
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,7,7,-105
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,6,6,-88
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,5,5,-72
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,4,4,-55
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,3,3,-44
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,2,2,-28
2026-11,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,2,2,-28
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,4,4,-57
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,-45
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,3,3,-38
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,2,2,-31
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,2,2,-24
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,-19
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,-12
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,-12
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,11,11,-162
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,-128
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,7,7,-108
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,6,6,-88
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,5,5,-67
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,4,4,-54
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,-34
2026-11,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,-34
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,1,1,461
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,1,1,365
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,1,1,307
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,1,1,250
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,1,1,192
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,4,4,1311
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,3,3,1038
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,2,2,874
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,2,2,710
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,2,2,546
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,1,1,437
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,1,1,273
2026-11,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,1,1,273
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,2,2,563
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,446
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,1,1,375
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,1,1,305
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,1,1,235
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,188
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,4,5,1603
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,1269
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,3,3,1068
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,2,2,868
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,2,2,668
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,1,2,534
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,1,1,334
2026-11,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,1,1,334
2026-11,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,15,16,-3507
2026-11,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,12,-2776
