ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-08,southeast,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,1391
2024-08,southeast,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,1391
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,19,20,9092
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,15,16,7198
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,13,13,6061
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,AWD,실버,10,11,4925
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,8,8,3788
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,6,7,3031
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,4,4,1894
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,4,4,1894
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,22,22,10356
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,17,18,8198
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,15,15,6904
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,FWD,실버,12,12,5609
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,9,9,4315
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,7,7,3452
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,5,5,2157
2024-08,southeast,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,5,5,2157
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,14,15,10458
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,11,12,8279
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,10,10,6972
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,8,8,5665
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,4357
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,3486
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,2179
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,2179
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,16,17,11912
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,13,13,9430
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,11,11,7941
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,9,9,6452
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,7,7,4963
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,5,6,3971
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,3,3,2482
2024-08,southeast,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,3,3,2482
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,22,23,16220
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,18,18,12841
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,15,15,10813
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,AWD,실버,12,12,8786
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,9,10,6758
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,7,8,5407
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,5,5,3379
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,5,5,3379
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,26,26,18475
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,20,21,14626
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,17,17,12317
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,FWD,실버,14,14,10007
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,11,11,7698
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,9,9,6158
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,5,5,3849
2024-08,southeast,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,5,5,3849
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,6906
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,5467
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,4604
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,3,3,3741
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,3,2877
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2302
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1439
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1439
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,7,7,7866
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,5,5,6227
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,4,5,5244
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,4,4,4261
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,3277
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,2622
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,1639
2024-08,southeast,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,1639
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,9,9,10711
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,7,7,8480
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,6,6,7141
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,AWD,실버,5,5,5802
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,4,4,4463
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,3,3,3570
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2231
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2231
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,10,11,12200
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,8,8,9659
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,7,7,8133
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,FWD,실버,6,6,6608
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,4,4,5083
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,3,4,4067
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,2542
2024-08,southeast,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,2542
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,2,2,1034
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,2,2,819
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,1,1,690
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,1,1,560
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,1,1,431
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,1,1,345
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,3,3,1178
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,2,2,933
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,2,2,785
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,1,1,638
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,1,1,491
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,1,1,393
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,245
2024-08,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,245
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,3,3,1604
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,3,3,1270
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,2,2,1070
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,AWD,실버,2,2,869
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,1,1,669
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,1,1,535
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,1,1,334
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,1,1,334
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,4,4,1827
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,3,3,1447
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,3,3,1218
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,FWD,실버,2,2,990
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,2,2,761
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,1,1,609
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,1,1,381
2024-08,southeast,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,1,1,381
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,3,3,1845
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,1461
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,2,2,1230
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,1,1,1000
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,1,1,769
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,1,1,615
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,384
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,384
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,3,3,2102
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,2,2,1664
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,2,2,1401
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,2,2,1139
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,1,1,876
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,1,1,701
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,438
2024-08,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,438
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,4,4,2862
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,3,3,2266
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,3,3,1908
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,AWD,실버,2,2,1550
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,2,2,1193
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,1,1,954
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,1,1,596
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,1,1,596
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,5,5,3260
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,4,4,2581
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,3,3,2174
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,FWD,실버,2,2,1766
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,2,2,1358
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,2,2,1087
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,1,1,679
2024-08,southeast,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,1,1,679
2024-08,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,1,1,1219
2024-08,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,1,1,965
2024-08,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,1,1,812
2024-08,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,1,1,660
2024-08,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,1,1,1388
2024-08,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,1,1,1099
2024-08,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,1,1,925
2024-08,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,1,1,752
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,2,2,1890
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,1,1,1496
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,1,1,1260
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,AWD,실버,1,1,1024
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,1,1,788
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,1,1,630
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,2,2,2153
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,1,1,1704
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,1,1,1435
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,FWD,실버,1,1,1166
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,1,1,897
2024-08,southeast,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,1,1,718
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,27,27,-7106
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,21,22,-5626
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,18,18,-4738
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,14,15,-3849
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,11,11,-2961
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,9,9,-2369
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,6,6,-1481
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,6,6,-1481
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,107,109,-28426
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,84,86,-22504
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,71,72,-18950
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,58,59,-15397
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,44,45,-11844
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,36,36,-9475
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,22,23,-5922
2024-08,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,22,23,-5922
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,15,15,-3928
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-3110
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,-2619
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,-2128
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1637
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1309
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-818
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-818
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,59,60,-15714
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,47,48,-12440
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,39,40,-10476
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,32,33,-8511
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,25,25,-6547
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,20,20,-5238
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,12,13,-3274
2024-08,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,12,13,-3274
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,31,31,-1647
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,24,25,-1304
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,21,21,-1098
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,17,17,-892
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,13,13,-686
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,10,-549
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,7,-343
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,7,-343
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,123,126,-6588
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,98,100,-5215
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,82,84,-4392
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,67,68,-3568
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,51,52,-2745
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,41,42,-2196
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,26,26,-1372
2024-08,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,26,26,-1372
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,17,17,-910
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,-721
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,11,12,-607
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,9,9,-493
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,-379
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-303
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-190
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-190
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,68,70,-3642
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,54,55,-2883
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,45,46,-2428
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,37,38,-1973
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,28,29,-1517
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,23,23,-1214
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,14,15,-759
2024-08,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,14,15,-759
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,13,13,4038
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,10,10,3197
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,9,2692
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,7,7,2187
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1683
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1346
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,841
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,841
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,50,52,16152
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,40,41,12787
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,34,34,10768
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,27,28,8749
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,21,21,6730
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,17,17,5384
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,11,11,3365
2024-08,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,11,11,3365
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,2232
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,1767
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1488
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1209
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,930
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,744
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,465
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,465
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,28,28,8929
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,22,23,7069
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,19,19,5953
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,15,15,4836
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,12,12,3720
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,9,9,2976
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,1860
2024-08,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,1860
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,5,5,-1254
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,4,4,-993
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,3,3,-836
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,3,3,-679
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,2,2,-523
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,2,2,-418
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,1,1,-261
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,1,1,-261
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,19,19,-5016
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,15,15,-3971
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,13,13,-3344
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,10,10,-2717
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,8,8,-2090
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,6,6,-1672
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,4,4,-1045
2024-08,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,4,4,-1045
2024-08,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,3,3,-693
2024-08,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,-549
2024-08,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,-462
2024-08,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,1,1,-376
2024-08,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,1,1,-289
2024-08,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,-231
2024-08,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,-144
